SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
COC(=O)CC1(N)C[C@H](OC)C(=O)O1,False,C8H13NO5,203.0794,14
COC(N)C=C1C[C@H](OC)C(=O)O1,False,C8H13NO4,187.0845,13
C=C(O)C[C@H](OC)C(=O)O,False,C6H10O4,146.0579,10
C=C1C[C@H](OC=O)C(=O)O1,False,C6H6O4,142.0266,10
C=C1OC(=O)[C@@H](OC)C1COCCOC,False,C10H16O5,216.0998,15
C=C1C[C@@](COCCOC)(OC)C(=O)O1,False,C10H16O5,216.0998,15
COCC(C)OCC=C1C[C@H](OC)C(=O)O1,False,C11H18O5,230.1154,16
COC(C)COCC=C1C[C@H](OC)C(=O)O1,False,C11H18O5,230.1154,16
COCCOC(C)C=C1C[C@H](OC)C(=O)O1,False,C11H18O5,230.1154,16
CO[C@H]1CC(=CCOCC=O)OC1=O,False,C9H12O5,200.0685,14
CO[C@H]1CC(=CCOCCO)OC1=O,False,C9H14O5,202.0841,14
C=C1OC(=O)[C@@H](OC)C1C(COC)OC,False,C10H16O5,216.0998,15
C=C1C[C@](OC)(C(COC)OC)C(=O)O1,False,C10H16O5,216.0998,15
COCC(CC1C[C@H](OC)C(=O)O1)OC,False,C10H18O5,218.1154,15
COCC(C)(C=C1C[C@H](OC)C(=O)O1)OC,False,C11H18O5,230.1154,16
COC(C)C(C=C1C[C@H](OC)C(=O)O1)OC,False,C11H18O5,230.1154,16
COCC(=O)C=C1C[C@H](OC)C(=O)O1,False,C9H12O5,200.0685,14
COC(C=O)C=C1C[C@H](OC)C(=O)O1,False,C9H12O5,200.0685,14
COCC(O)C=C1C[C@H](OC)C(=O)O1,False,C9H14O5,202.0841,14
COCC(COC)C1C[C@H](OC)C(=O)O1,False,C10H18O5,218.1154,15
COCC(=C1C[C@H](OC)C(=O)O1)C(C)OC,False,C11H18O5,230.1154,16
COCC(C=O)=C1C[C@H](OC)C(=O)O1,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@@H](OC)C1(COC)COC,False,C10H16O5,216.0998,15
C=C1OC(=O)[C@](COC)(OC)C1COC,False,C10H16O5,216.0998,15
COCC1C(=CC(C)OC)OC(=O)[C@H]1OC,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@@H](OC)C1C=O,False,C9H12O5,200.0685,14
COCC1C(=CC=O)OC(=O)[C@H]1OC,False,C9H12O5,200.0685,14
COCC1C(=CCO)OC(=O)[C@H]1OC,False,C9H14O5,202.0841,14
COCC=C1OC(=O)[C@@H](OC)C1CO,False,C9H14O5,202.0841,14
COC[C@@]1(OC)CC(=CC(C)OC)OC1=O,False,C11H18O5,230.1154,16
COCC=C1C[C@@](C=O)(OC)C(=O)O1,False,C9H12O5,200.0685,14
COC[C@@]1(OC)CC(=CC=O)OC1=O,False,C9H12O5,200.0685,14
COC[C@@]1(OC)CC(=CCO)OC1=O,False,C9H14O5,202.0841,14
COCC=C1C[C@@](CO)(OC)C(=O)O1,False,C9H14O5,202.0841,14
COCC=C1C[C@H](OC(C)COC)C(=O)O1,False,C11H18O5,230.1154,16
COCC=C1C[C@H](OCC(C)OC)C(=O)O1,False,C11H18O5,230.1154,16
COCCO[C@H]1CC(=CC(C)OC)OC1=O,False,C11H18O5,230.1154,16
COCC=C1C[C@H](OCC=O)C(=O)O1,False,C9H12O5,200.0685,14
COCCO[C@H]1CC(=CC=O)OC1=O,False,C9H12O5,200.0685,14
COCCO[C@H]1CC(=CCO)OC1=O,False,C9H14O5,202.0841,14
COCC=C1C[C@H](OCCO)C(=O)O1,False,C9H14O5,202.0841,14
