SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC1=CC(=CC(=O)NC(N)=[NH2+])OC1=O,False,C8H10N3O3+,196.0717,14
CC1=CC(=CC(=NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H10N3O4+,224.0666,16
CC1=CC(=CC(O)(NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H12N3O5+,242.0771,17
CC1=CC(=C(O)C(NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H12N3O5+,242.0771,17
CC1=CC2(OC1=O)OC2C(NC(N)=[NH2+])C(=O)O,False,C9H12N3O5+,242.0771,17
CC1=CC(=CC(NC(N)=[NH2+])OC(=O)O)OC1=O,False,C9H12N3O5+,242.0771,17
CC1=CC(C(O)C(NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H14N3O5+,244.0928,17
CC1=CC(O)(CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H14N3O5+,244.0928,17
CC1=CC(=CC(O)(NC(N)=[NH2+])C(O)O)OC1=O,False,C9H14N3O5+,244.0928,17
CC1=CC(=CC(O)(NC(N)=[NH2+])C(=O)O)OC1O,False,C9H14N3O5+,244.0928,17
CC1=CC(=C(O)C(NC(N)=[NH2+])C(O)O)OC1=O,False,C9H14N3O5+,244.0928,17
CC1=CC(=C(O)C(NC(N)=[NH2+])C(=O)O)OC1O,False,C9H14N3O5+,244.0928,17
CC(=CC(=O)CC(NC(N)=[NH2+])C(=O)O)C(=O)O,False,C9H14N3O5+,244.0928,17
CC1=CC(=CC(NC(N)=O)C(=O)O)OC1=O,False,C9H10N2O5,226.059,16
CC1=CC(=CC(=O)C(=O)O)OC1=O,False,C8H6O5,182.0215,13
CC1=C(CNC(N)=[NH2+])C(=CO)OC1=O,False,C8H12N3O3+,198.0873,14
NC(=[NH2+])NCCC1=CC(=CO)OC1=O,False,C8H12N3O3+,198.0873,14
CC1=CC(=C=O)OC1=O,False,C6H4O3,124.016,9
Cc1cc2oc1=NC(=[NH2+])NCC=2O,False,C8H10N3O2+,180.0768,13
Cc1cc2oc1=[N+]=C(N)NCC=2O,False,C8H10N3O2+,180.0768,13
COC(CNC(N)=[NH2+])=C1C=C(C)C(=O)O1,False,C9H14N3O3+,212.103,15
CC(=O)OC(CNC(N)=[NH2+])=C1C=C(C)C(=O)O1,False,C10H14N3O4+,240.0979,17
CC1=CC(=C(Cl)CNC(N)=[NH2+])OC1=O,False,C8H11ClN3O2+,216.0534,14
CC1=CC(=C(O)C(O)NC(N)=[NH2+])OC1=O,False,C8H12N3O4+,214.0822,15
CC1=CC2(OC1=O)OC2(O)CNC(N)=[NH2+],False,C8H12N3O4+,214.0822,15
CC1=CC(O)(C(O)CNC(N)=[NH2+])OC1=O,False,C8H14N3O4+,216.0979,15
CC1=CC(=C(O)C(O)NC(N)=[NH2+])OC1O,False,C8H14N3O4+,216.0979,15
CC(=CC(=O)C(O)CNC(N)=[NH2+])C(=O)O,False,C8H14N3O4+,216.0979,15
CC1=CC(=C(O)CNC(N)=O)OC1=O,False,C8H10N2O4,198.0641,14
CC1=CC(=C(O)C=O)OC1=O,False,C7H6O4,154.0266,11
C=C1OC(=O)C(C)=C1C(O)NC(N)=[NH2+],False,C8H12N3O3+,198.0873,14
C=C1C=C(C)C(=O)O1,False,C6H6O2,110.0368,8
NC(=[NH2+])NC=O,False,C2H6N3O+,88.0505,6
Cc1cc2oc1=NC(=[NH2+])NC(O)C=2,False,C8H10N3O2+,180.0768,13
Cc1cc2oc1=[N+]=C(N)NC(O)C=2,False,C8H10N3O2+,180.0768,13
COC(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],False,C9H14N3O3+,212.103,15
CC(=O)OC(C=C1C=C(C)C(=O)O1)NC(N)=[NH2+],False,C10H14N3O4+,240.0979,17
CC1=CC(=CC(Cl)NC(N)=[NH2+])OC1=O,False,C8H11ClN3O2+,216.0534,14
CC1=CC(=CC(O)(O)NC(N)=[NH2+])OC1=O,False,C8H12N3O4+,214.0822,15
CC1=CC2(OC1=O)OC2C(O)NC(N)=[NH2+],False,C8H12N3O4+,214.0822,15
CC1=CC(O)(CC(O)NC(N)=[NH2+])OC1=O,False,C8H14N3O4+,216.0979,15
CC1=CC(=CC(O)(O)NC(N)=[NH2+])OC1O,False,C8H14N3O4+,216.0979,15
CC(=CC(=O)CC(O)NC(N)=[NH2+])C(=O)O,False,C8H14N3O4+,216.0979,15
CC1=CC(=CC(O)NC(N)=O)OC1=O,False,C8H10N2O4,198.0641,14
CC1=CC(=CC(=O)O)OC1=O,False,C7H6O4,154.0266,11
CC1=CC23OC1=NC(=[NH2+])NCC2O3,False,C8H10N3O2+,180.0768,13
CC1=CC23OC1=[N+]=C(N)NCC2O3,False,C8H10N3O2+,180.0768,13
CC1=CC2(OC1=O)OC2CNC(N)=O,False,C8H10N2O4,198.0641,14
CC1=CC2(OC1=O)OC2C=O,False,C7H6O4,154.0266,11
CC1=C(CNC(N)=[NH2+])C(C)(O)OC1=O,False,C8H14N3O3+,200.103,14
CC1=C(CCNC(N)=[NH2+])C(O)OC1=O,False,C8H14N3O3+,200.103,14
CC1(O)C=C(CCNC(N)=[NH2+])C(=O)O1,False,C8H14N3O3+,200.103,14
NC(=[NH2+])NCCCC1=CC(O)OC1=O,False,C8H14N3O3+,200.103,14
CC1=CC2(O)CCNC(=[NH2+])N=C1O2,False,C8H12N3O2+,182.0924,13
CC1=CC2(O)CCNC(N)=[N+]=C1O2,False,C8H12N3O2+,182.0924,13
COC1(CCNC(N)=[NH2+])C=C(C)C(=O)O1,False,C9H16N3O3+,214.1186,15
CC(=O)OC1(CCNC(N)=[NH2+])C=C(C)C(=O)O1,False,C10H16N3O4+,242.1135,17
CC1=CC(O)(C(O)CNC(N)=[NH2+])OC1O,False,C8H16N3O4+,218.1135,15
CC1=CC(O)(CC(O)NC(N)=[NH2+])OC1O,False,C8H16N3O4+,218.1135,15
CC1=CC(O)(CCNC(N)=O)OC1=O,False,C8H12N2O4,200.0797,14
CC1=CC(O)(CC=O)OC1=O,False,C7H8O4,156.0423,11
CC1=CC(=CO)OC1(O)CNC(N)=[NH2+],False,C8H14N3O3+,200.103,14
CC1=C(CNC(N)=[NH2+])C(=CO)OC1O,False,C8H14N3O3+,200.103,14
NC(=[NH2+])NCCC1=CC(=CO)OC1O,False,C8H14N3O3+,200.103,14
CC1=CC(=C=O)OC1O,False,C6H6O3,126.0317,9
COC(CNC(N)=[NH2+])=C1C=C(C)C(O)O1,False,C9H16N3O3+,214.1186,15
COC1OC(=C(O)CNC(N)=[NH2+])C=C1C,False,C9H16N3O3+,214.1186,15
CC(=O)OC(CNC(N)=[NH2+])=C1C=C(C)C(O)O1,False,C10H16N3O4+,242.1135,17
CC(=O)OC1OC(=C(O)CNC(N)=[NH2+])C=C1C,False,C10H16N3O4+,242.1135,17
CC1=CC(=C(Cl)CNC(N)=[NH2+])OC1O,False,C8H13ClN3O2+,218.0691,14
CC1=CC2(OC1O)OC2(O)CNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
CC1=CC(=C(O)CNC(N)=O)OC1O,False,C8H12N2O4,200.0797,14
CC1=CC(=CCNC(N)=[NH2+])OC1O,False,C8H14N3O2+,184.1081,13
CC1=CC(=C(O)C=O)OC1O,False,C7H8O4,156.0423,11
C=C1C=C(C)C(O)(C(O)NC(N)=[NH2+])O1,False,C8H14N3O3+,200.103,14
C=C1OC(O)C(C)=C1C(O)NC(N)=[NH2+],False,C8H14N3O3+,200.103,14
C=C1C=C(C)C(O)O1,False,C6H8O2,112.0524,8
CC1=CC(=CC=O)OC1O,False,C7H8O3,140.0473,10
CC1=CC(=CC(=O)NC(N)=[NH2+])OC1O,False,C8H12N3O3+,198.0873,14
COC(C=C1C=C(C)C(O)O1)NC(N)=[NH2+],False,C9H16N3O3+,214.1186,15
COC1OC(=CC(O)NC(N)=[NH2+])C=C1C,False,C9H16N3O3+,214.1186,15
CC(=O)OC(C=C1C=C(C)C(O)O1)NC(N)=[NH2+],False,C10H16N3O4+,242.1135,17
CC(=O)OC1OC(=CC(O)NC(N)=[NH2+])C=C1C,False,C10H16N3O4+,242.1135,17
CC1=CC(=CC(Cl)NC(N)=[NH2+])OC1O,False,C8H13ClN3O2+,218.0691,14
CC1=CC2(OC1O)OC2C(O)NC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
CC1=CC(=CC(O)NC(N)=O)OC1O,False,C8H12N2O4,200.0797,14
CC1=CC(=CC(=O)O)OC1O,False,C7H8O4,156.0423,11
CC=CC(=O)CCNC(N)=[NH2+],False,C7H14N3O+,156.1131,11
CC(CNC(N)=[NH2+])C(=O)C=CC(=O)O,False,C8H14N3O3+,200.103,14
CC(=CC(=O)O)C(=O)CCNC(N)=[NH2+],False,C8H14N3O3+,200.103,14
CC(CC(=O)C=CC(=O)O)NC(N)=[NH2+],False,C8H14N3O3+,200.103,14
CC=CC(=O)C(CNC(N)=[NH2+])C(=O)O,False,C8H14N3O3+,200.103,14
NC(=[NH2+])NCCC(=O)C=CCC(=O)O,False,C8H14N3O3+,200.103,14
CC=C(C(=O)O)C(=O)CCNC(N)=[NH2+],False,C8H14N3O3+,200.103,14
CC=CC(=O)CC(NC(N)=[NH2+])C(=O)O,False,C8H14N3O3+,200.103,14
CC(=CC(C=O)CNC(N)=[NH2+])C(=O)O,False,C8H14N3O3+,200.103,14
NC(=[NH2+])NCCCC(=CC=O)C(=O)O,False,C8H14N3O3+,200.103,14
C=C(CC(=O)CCNC(N)=[NH2+])C(=O)O,False,C8H14N3O3+,200.103,14
CC(C(=O)O)=C(C=O)CCNC(N)=[NH2+],False,C8H14N3O3+,200.103,14
CC(=CC(=O)C(C)NC(N)=[NH2+])C(=O)O,False,C8H14N3O3+,200.103,14
CC(=CC(CC=O)NC(N)=[NH2+])C(=O)O,False,C8H14N3O3+,200.103,14
CC1=C=C(CCNC(N)=[NH2+])OC1=O,False,C8H12N3O2+,182.0924,13
CC1=CC(=O)CCNC(=[NH2+])N=C1O,False,C8H12N3O2+,182.0924,13
CC(=CC1=NC(=[NH2+])NCC1)C(=O)O,False,C8H12N3O2+,182.0924,13
CC1=CC(=O)CCNC(N)=[N+]=C1O,False,C8H12N3O2+,182.0924,13
CC(=CC1=[N+]=C(N)NCC1)C(=O)O,False,C8H12N3O2+,182.0924,13
CC1=CC(=O)C(CNC(N)=[NH2+])OC1O,False,C8H14N3O3+,200.103,14
CC1=CC(O)C(CNC(N)=[NH2+])OC1=O,False,C8H14N3O3+,200.103,14
NC(=[NH2+])NCCC(=O)C=C1COC1O,False,C8H14N3O3+,200.103,14
NC(=[NH2+])NCCC(O)C=C1COC1=O,False,C8H14N3O3+,200.103,14
CC1=C(C(=O)CCNC(N)=[NH2+])OC1O,False,C8H14N3O3+,200.103,14
CC1=C(C(O)CCNC(N)=[NH2+])OC1=O,False,C8H14N3O3+,200.103,14
CC1=CC(=O)CC(NC(N)=[NH2+])OC1O,False,C8H14N3O3+,200.103,14
CC1=CC(O)CC(NC(N)=[NH2+])OC1=O,False,C8H14N3O3+,200.103,14
CC1=CC(=O)C(CNC(N)=[NH2+])C1=O,False,C8H12N3O2+,182.0924,13
NC(=[NH2+])NCCC(=O)C=C1CC1=O,False,C8H12N3O2+,182.0924,13
Cc1c(C(=O)CCNC(N)=[NH2+])c1=O,False,C8H12N3O2+,182.0924,13
CC1=CC(=O)CC(NC(N)=[NH2+])C1=O,False,C8H12N3O2+,182.0924,13
CC1=CC(=O)CC[N+](C(N)=[NH2+])=C1O,False,C8H13N3O2+2,183.0997,13
CC(=CC1=[N+](C(N)=[NH2+])CC1)C(=O)O,False,C8H13N3O2+2,183.0997,13
CC1=CC(=O)CCNC(=[NH2+])[NH+]=C1O,False,C8H13N3O2+2,183.0997,13
CC(=CC1=[NH+]C(=[NH2+])NCC1)C(=O)O,False,C8H13N3O2+2,183.0997,13
CC(=CC(=O)C=CNC(N)=[NH2+])C(=O)O,False,C8H12N3O3+,198.0873,14
CC(=CC(=O)CCNC(N)=[NH2+])C(O)O,False,C8H16N3O3+,202.1186,14
CC(=CC(O)CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O3+,202.1186,14
CC(C=O)=CC(=O)CCNC(N)=[NH2+],False,C8H14N3O2+,184.1081,13
CC(CC(=O)CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O3+,202.1186,14
CC(=CC(=O)CCNC(N)=[NH2+])CO,False,C8H16N3O2+,186.1237,13
COC(=O)C(C)=CC(=O)CCNC(N)=[NH2+],False,C9H16N3O3+,214.1186,15
CCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O,False,C9H16N3O3+,214.1186,15
CC(C(=O)O)=C(C)C(=O)CCNC(N)=[NH2+],False,C9H16N3O3+,214.1186,15
CC(=O)OC(=O)C(C)=CC(=O)CCNC(N)=[NH2+],False,C10H16N3O4+,242.1135,17
NC(=[NH2+])NCCC(=O)C=C(CC(=O)O)C(=O)O,False,C9H14N3O5+,244.0928,17
CC(C(=O)O)=C(C(=O)O)C(=O)CCNC(N)=[NH2+],False,C9H14N3O5+,244.0928,17
CC(=CC(=O)CCNC(N)=[NH2+])C(=O)Cl,False,C8H13ClN3O2+,218.0691,14
C=C(C(=O)O)C(OO)C(=O)CCNC(N)=[NH2+],False,C8H14N3O5+,232.0928,16
NC(=[NH2+])NCCC(=O)C=C(CO)C(=O)O,False,C8H14N3O4+,216.0979,15
CC(C(=O)O)=C(O)C(=O)CCNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
CC1(C(=O)O)OC1C(=O)CCNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
CC(=CC(=O)CCNC(N)=[NH2+])OC(=O)O,False,C8H14N3O4+,216.0979,15
CC(=CC(=O)OCCNC(N)=[NH2+])C(=O)O,False,C8H14N3O4+,216.0979,15
CC(=COC(=O)CCNC(N)=[NH2+])C(=O)O,False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCCC(=O)C=C(CS(=O)O)C(=O)O,False,C8H14N3O5S+,264.0649,17
CC(O)(CC(=O)CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
CC(C(=O)O)C(O)C(=O)CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CC(=CC(=O)C(O)CNC(N)=[NH2+])C(O)O,False,C8H16N3O4+,218.1135,15
CC(=CC(O)C(O)CNC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
NC(=[NH2+])NCCC(=O)C=C(CO)C(O)O,False,C8H16N3O4+,218.1135,15
NC(=[NH2+])NCCC(O)C=C(CO)C(=O)O,False,C8H16N3O4+,218.1135,15
CC(=C(O)C(=O)CCNC(N)=[NH2+])C(O)O,False,C8H16N3O4+,218.1135,15
CC(C(=O)O)=C(O)C(O)CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CC(=CC(=O)CC(O)NC(N)=[NH2+])C(O)O,False,C8H16N3O4+,218.1135,15
CC(=CC(O)CC(O)NC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
CCNC(N)=[NH2+],False,C3H10N3+,88.0869,6
CC(=CC(=O)O)C(=O)O,False,C5H6O4,130.0266,9
CC(=CC(=O)CCNC(N)=O)C(=O)O,False,C8H12N2O4,200.0797,14
CC(=CC(=O)CC=O)C(=O)O,False,C7H8O4,156.0423,11
NC(=[NH2+])NCCC=O,False,C4H10N3O+,116.0818,8
CC(=CCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O)C(=O)O,False,C12H18N3O5+,284.1241,20
NC(=[NH2+])NCCC(=O)C=CC(=O)O,False,C7H12N3O3+,186.0873,13
CC(=CC(=O)C(C=C(C)C(=O)O)CNC(N)=[NH2+])C(=O)O,False,C12H18N3O5+,284.1241,20
CC(=CC(C(=O)CCNC(N)=[NH2+])=C(C)C(=O)O)C(=O)O,False,C12H18N3O5+,284.1241,20
CC(=CC(=O)CC(C=C(C)C(=O)O)NC(N)=[NH2+])C(=O)O,False,C12H18N3O5+,284.1241,20
Cc1cc2oc1=NC(=O)NCC=2,False,C8H8N2O2,164.0586,12
CC1=CC(=CCN(C(N)=O)C(N)=O)OC1=O,False,C9H11N3O4,225.075,16
NC(=O)OP(=O)(O)O,False,CH4NO5P,140.9827,8
CC1=CC(=CCN)OC1=O,False,C7H9NO2,139.0633,10
NC(=O)O,False,CH3NO2,61.0164,4
CC1=CC(=CCNC(=O)O)OC1=O,False,C8H9NO4,183.0532,13
CC1=CC(=CC(O)NC(N)O)OC1=O,False,C8H12N2O4,200.0797,14
CC1=CC(=C(O)CNC(N)O)OC1=O,False,C8H12N2O4,200.0797,14
NC(N)=O,False,CH4N2O,60.0324,4
CC1=CC(=C=C=O)OC1=O,False,C7H4O3,136.016,10
CC1=CC(=CCO)OC1=O,False,C7H8O3,140.0473,10
CC1=CC(CC=O)OC1=O,False,C7H8O3,140.0473,10
CC1=CC(=CC(O)C#N)OC1=O,False,C8H7NO3,165.0426,12
CC1=CC(N)(CC=O)OC1=O,False,C7H9NO3,155.0582,11
CC1=CC(=COC=O)OC1=O,False,C7H6O4,154.0266,11
CC1=CC(=C(O)CO)OC1=O,False,C7H8O4,156.0423,11
CC1=CC(=CC(=O)C=O)OC1=O,False,C8H6O4,166.0266,12
CC1=CC(=C(C=O)C=O)OC1=O,False,C8H6O4,166.0266,12
CC1=C(C=O)C(=CC=O)OC1=O,False,C8H6O4,166.0266,12
O=CC=C1C=C(CC=O)C(=O)O1,False,C8H6O4,166.0266,12
