SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC[C@@H]1C(=O)OC(=CCN(C=O)C(N)=[NH2+])[C@@H]1O,False,C10H16N3O4+,242.1135,17
CC1=NC(=[NH2+])N1CC=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H14N3O3+,224.103,16
CC(=O)N1CC=C2OC(=NC1=[NH2+])[C@@H](C)[C@H]2O,False,C10H14N3O3+,224.103,16
CC1=[N+]=C(N)N1CC=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H14N3O3+,224.103,16
CC(=O)N1CC=C2OC(=[N+]=C1N)[C@@H](C)[C@H]2O,False,C10H14N3O3+,224.103,16
C[C@@H]1C(=O)OC2=CCN(C(N)=[NH2+])C(O)CO[C@@H]21,False,C10H16N3O4+,242.1135,17
CC(O)N(C(N)=[NH2+])C1C=C2OC(=O)[C@@H](C)[C@H]2O1,False,C10H16N3O4+,242.1135,17
CC(O)N(CC1=C2OC(=O)[C@@H](C)[C@H]2O1)C(N)=[NH2+],False,C10H16N3O4+,242.1135,17
CC(O)N(CC=C1OC(=O)[C@@]2(C)O[C@@H]12)C(N)=[NH2+],False,C10H16N3O4+,242.1135,17
CC(O)N(CC=C1OC(=O)[C@H]2CO[C@@H]12)C(N)=[NH2+],False,C10H16N3O4+,242.1135,17
CC(O)N(CC=C1OC(=O)[C@@H](C)[C@H]1O)C(N)=[NH2+],False,C10H18N3O4+,244.1292,17
CCC(=O)N(CC=C1OC(=O)[C@@H](C)[C@H]1O)C(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC(=O)[N+](C)(CC=C1OC(=O)[C@@H](C)[C@H]1O)C(N)=[NH2+],False,C11H19N3O4+2,257.1365,18
CC(=O)O,False,C2H4O2,60.0211,4
CC(=O)O[C@H]1C(=CCN(C(N)=[NH2+])C(C)=O)OC(=O)[C@H]1C,False,C12H18N3O5+,284.1241,20
C[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(=O)CO)[C@@H]1O,False,C10H16N3O5+,258.1084,18
CC(=O)N(C(N)=[NH2+])C(O)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H16N3O5+,258.1084,18
CC(=O)N(CC(O)=C1OC(=O)[C@@H](C)[C@H]1O)C(N)=[NH2+],False,C10H16N3O5+,258.1084,18
CC(=O)N(CC1OC12OC(=O)[C@@H](C)[C@H]2O)C(N)=[NH2+],False,C10H16N3O5+,258.1084,18
COC(=O)N(CC=C1OC(=O)[C@@H](C)[C@H]1O)C(N)=[NH2+],False,C10H16N3O5+,258.1084,18
CC(=O)[N+](O)(CC=C1OC(=O)[C@@H](C)[C@H]1O)C(N)=[NH2+],False,C10H17N3O5+2,259.1157,18
CC(=O)OP(=O)(O)O,False,C2H5O5P,139.9875,8
CC(=O)N(CCC1(O)OC(=O)[C@@H](C)[C@H]1O)C(N)=[NH2+],False,C10H18N3O5+,260.1241,18
CC(=O)N(CC=C(O)[C@H](O)[C@H](C)C(=O)O)C(N)=[NH2+],False,C10H18N3O5+,260.1241,18
C[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(O)CO)[C@@H]1O,False,C10H18N3O5+,260.1241,18
C[C@@H]1C(O)OC(=CCN(C(N)=[NH2+])C(=O)CO)[C@@H]1O,False,C10H18N3O5+,260.1241,18
CC(O)N(C(N)=[NH2+])C(O)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H18N3O5+,260.1241,18
CC(=O)N(C(N)=[NH2+])C(O)C=C1OC(O)[C@@H](C)[C@H]1O,False,C10H18N3O5+,260.1241,18
CC(O)N(CC(O)=C1OC(=O)[C@@H](C)[C@H]1O)C(N)=[NH2+],False,C10H18N3O5+,260.1241,18
CC(=O)N(CC(O)=C1OC(O)[C@@H](C)[C@H]1O)C(N)=[NH2+],False,C10H18N3O5+,260.1241,18
CC(=O)N(CC=C1OC(=O)[C@@H](C)[C@H]1O)C(N)=O,False,C10H14N2O5,242.0903,17
CC(=O)NC(N)=[NH2+],False,C3H8N3O+,102.0662,7
C[C@@H]1C(=O)OC(=CCN(C=O)C(N)=[NH2+])[C@@H]1O,False,C9H14N3O4+,228.0979,16
CC(=O)N(CC=C1OC(=O)[C@@H](C)[C@]1(C)O)C(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC(=O)N(CC=C1OC(=O)C(C)(C)[C@H]1O)C(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)[C@@H]1O,False,C11H18N3O4+,256.1292,18
C=C1OC(=O)[C@@H](C)[C@H]1OC(=O)CCNC(N)=[NH2+],False,C10H16N3O4+,242.1135,17
C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@]1(C)OC=O,False,C10H16N3O4+,242.1135,17
CC1(C)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC=O,False,C10H16N3O4+,242.1135,17
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)[C@H]1OC=O,False,C10H16N3O4+,242.1135,17
CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC=O,False,C10H16N3O4+,242.1135,17
CC(C=C1OC(=O)[C@@H](C)[C@H]1OC=O)NC(N)=[NH2+],False,C10H16N3O4+,242.1135,17
CC1=NC(=[NH2+])NCC=C2OC(=O)[C@@H](C)[C@H]2O1,False,C10H14N3O3+,224.103,16
CC1=[N+]=C(N)NCC=C2OC(=O)[C@@H](C)[C@H]2O1,False,C10H14N3O3+,224.103,16
CC(O)O[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C,False,C10H18N3O4+,244.1292,17
CCO[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C,False,C10H18N3O3+,228.1343,16
CCC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C,False,C11H18N3O4+,256.1292,18
C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC(=O)CO,False,C10H16N3O5+,258.1084,18
CC(=O)O[C@H]1C(=C(O)CNC(N)=[NH2+])OC(=O)[C@H]1C,False,C10H16N3O5+,258.1084,18
CC(=O)O[C@H]1C(=CC(O)NC(N)=[NH2+])OC(=O)[C@H]1C,False,C10H16N3O5+,258.1084,18
CC(=O)O[C@@H]1[C@H](C)C(=O)OC12OC2CNC(N)=[NH2+],False,C10H16N3O5+,258.1084,18
COC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C,False,C10H16N3O5+,258.1084,18
CC(=O)O[C@@H]1[C@H](C)C(=O)OC1(O)CCNC(N)=[NH2+],False,C10H18N3O5+,260.1241,18
CC(=O)O[C@@H](C(O)=CCNC(N)=[NH2+])[C@H](C)C(=O)O,False,C10H18N3O5+,260.1241,18
C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC(O)CO,False,C10H18N3O5+,260.1241,18
C[C@@H]1C(O)OC(=CCNC(N)=[NH2+])[C@@H]1OC(=O)CO,False,C10H18N3O5+,260.1241,18
CC(O)O[C@H]1C(=C(O)CNC(N)=[NH2+])OC(=O)[C@H]1C,False,C10H18N3O5+,260.1241,18
CC(=O)O[C@H]1C(=C(O)CNC(N)=[NH2+])OC(O)[C@H]1C,False,C10H18N3O5+,260.1241,18
CC(O)O[C@H]1C(=CC(O)NC(N)=[NH2+])OC(=O)[C@H]1C,False,C10H18N3O5+,260.1241,18
CC(=O)O[C@H]1C(=CC(O)NC(N)=[NH2+])OC(O)[C@H]1C,False,C10H18N3O5+,260.1241,18
CC(=O)O[C@H]1C(=CCNC(N)=O)OC(=O)[C@H]1C,False,C10H14N2O5,242.0903,17
CC(=O)[C@H]1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C,False,C10H16N3O3+,226.1186,16
CC(=O)O[C@H]1C(=CC=O)OC(=O)[C@H]1C,False,C9H10O5,198.0528,14
CC(=O)NC(=[NH2+])NCC=C1OC(=O)[C@@H](C)[C@H]1OC(C)=O,False,C12H18N3O5+,284.1241,20
CC(=O)[NH+]=C(N)NCC=C1OC(=O)[C@@H](C)[C@H]1OC(C)=O,False,C12H18N3O5+,284.1241,20
CC(=O)O[C@]1(C)C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C,False,C11H18N3O4+,256.1292,18
CC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(=O)C1(C)C,False,C11H18N3O4+,256.1292,18
CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1OC(C)=O,False,C11H18N3O4+,256.1292,18
C[C@@H]1C(=O)OC(=CC(=O)O)[C@]1(O)CNC(N)=[NH2+],False,C9H14N3O5+,244.0928,17
C[C@@]1(CNC(N)=[NH2+])C(=O)OC(=CC(=O)O)[C@@H]1O,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NCC[C@@H]1C(=O)OC(=CC(=O)O)[C@@H]1O,False,C9H14N3O5+,244.0928,17
C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])[C@]1(O)C(=O)O,False,C9H14N3O5+,244.0928,17
C[C@@]1(C(=O)O)C(=O)OC(=CCNC(N)=[NH2+])[C@@H]1O,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NCC=C1OC(=O)[C@@H](CC(=O)O)[C@H]1O,False,C9H14N3O5+,244.0928,17
C[C@@H]1C(=O)OC(=C2CNC(=[NH2+])N=C2O)[C@@H]1O,False,C9H12N3O4+,226.0822,16
C[C@@H]1C2=NC(=[NH2+])NCC(C(=O)O)=C(O2)[C@@H]1O,False,C9H12N3O4+,226.0822,16
C[C@@H]1C(=O)OC(=C2CNC(N)=[N+]=C2O)[C@@H]1O,False,C9H12N3O4+,226.0822,16
C[C@@H]1C2=[N+]=C(N)NCC(C(=O)O)=C(O2)[C@@H]1O,False,C9H12N3O4+,226.0822,16
C[C@@H]1C(=O)OC(=C2C(O)OC2NC(N)=[NH2+])[C@@H]1O,False,C9H14N3O5+,244.0928,17
C[C@@H]1C(=O)OC2=C(C(O)O)C(NC(N)=[NH2+])O[C@@H]21,False,C9H14N3O5+,244.0928,17
C[C@@H]1C(=O)OC2=C(CNC(N)=[NH2+])C(O)O[C@@]21O,False,C9H14N3O5+,244.0928,17
C[C@@]12OC(O)C(CNC(N)=[NH2+])=C(OC1=O)[C@@H]2O,False,C9H14N3O5+,244.0928,17
C[C@]12O[C@H]1C(=C(CNC(N)=[NH2+])C(O)O)OC2=O,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NCC1=C2OC(=O)[C@@H](COC1O)[C@H]2O,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NCC(=C1OC(=O)[C@H]2CO[C@@H]12)C(O)O,False,C9H14N3O5+,244.0928,17
C[C@@H]1C(=O)OC(=C2C(=O)C2NC(N)=[NH2+])[C@@H]1O,False,C9H12N3O4+,226.0822,16
C[C@@H]1C(=O)OC(=C2C[N+](C(N)=[NH2+])=C2O)[C@@H]1O,False,C9H13N3O4+2,227.0895,16
C[C@@H]1C(=O)OC(=C2CNC(=[NH2+])[NH+]=C2O)[C@@H]1O,False,C9H13N3O4+2,227.0895,16
C[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(O)O)[C@@H]1O,False,C9H16N3O5+,246.1084,17
C[C@@H]1C(=O)OC(=C(C=O)CNC(N)=[NH2+])[C@@H]1O,False,C9H14N3O4+,228.0979,16
C[C@@H]1C(=O)OC(C(CNC(N)=[NH2+])C(=O)O)[C@@H]1O,False,C9H16N3O5+,246.1084,17
COC(=O)C(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H16N3O5+,258.1084,18
C[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)Cl)[C@@H]1O,False,C9H13ClN3O4+,262.0589,17
C[C@@H]1C(=O)OC(=CC(=C=O)NC(N)=[NH2+])[C@@H]1O,False,C9H12N3O4+,226.0822,16
C=C1OC(=O)[C@@H](C)[C@@]1(O)C(NC(N)=[NH2+])C(=O)O,False,C9H14N3O5+,244.0928,17
C=C1OC(=O)[C@@](C)(C(NC(N)=[NH2+])C(=O)O)[C@H]1O,False,C9H14N3O5+,244.0928,17
C[C@@H]1C(=O)OC(=CC2NC(=[NH2+])N=C2O)[C@@H]1O,False,C9H12N3O4+,226.0822,16
C[C@@H]1C2=NC(=[NH2+])NC(C(=O)O)C=C(O2)[C@@H]1O,False,C9H12N3O4+,226.0822,16
C[C@@H]1C(=O)OC(=CC2NC(N)=[N+]=C2O)[C@@H]1O,False,C9H12N3O4+,226.0822,16
C[C@@H]1C2=[N+]=C(N)NC(C(=O)O)C=C(O2)[C@@H]1O,False,C9H12N3O4+,226.0822,16
C[C@@H]1C(=O)OC(=CC2(NC(N)=[NH2+])OC2O)[C@@H]1O,False,C9H14N3O5+,244.0928,17
C[C@@H]1C(=O)OC2=CC(NC(N)=[NH2+])(C(O)O)O[C@@H]21,False,C9H14N3O5+,244.0928,17
C[C@@H]1C(=O)OC(=C2OC(O)C2NC(N)=[NH2+])[C@@H]1O,False,C9H14N3O5+,244.0928,17
C[C@@H]1C(=O)OC2=C(C(NC(N)=[NH2+])C(O)O)O[C@@H]21,False,C9H14N3O5+,244.0928,17
C[C@@H]1C(=O)OC2=CC(NC(N)=[NH2+])C(O)O[C@@]21O,False,C9H14N3O5+,244.0928,17
C[C@@]12OC(O)C(NC(N)=[NH2+])C=C(OC1=O)[C@@H]2O,False,C9H14N3O5+,244.0928,17
C[C@]12O[C@H]1C(=CC(NC(N)=[NH2+])C(O)O)OC2=O,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NC1C=C2OC(=O)[C@@H](COC1O)[C@H]2O,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NC(C=C1OC(=O)[C@H]2CO[C@@H]12)C(O)O,False,C9H14N3O5+,244.0928,17
C[C@@H]1C(=O)OC(=C(CC(=O)O)NC(N)=[NH2+])[C@@H]1O,False,C9H14N3O5+,244.0928,17
C[C@@H]1C(=O)OC(=CC2C(O)=[N+]2C(N)=[NH2+])[C@@H]1O,False,C9H13N3O4+2,227.0895,16
C[C@@H]1C(=O)OC(=CC2NC(=[NH2+])[NH+]=C2O)[C@@H]1O,False,C9H13N3O4+2,227.0895,16
C[C@@H]1C(=O)OC(=C=C(NC(N)=[NH2+])C(=O)O)[C@@H]1O,False,C9H12N3O5+,242.0771,17
C[C@@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(O)O)[C@@H]1O,False,C9H16N3O5+,246.1084,17
C[C@@H]1C(=O)OC(=CC(C=O)NC(N)=[NH2+])[C@@H]1O,False,C9H14N3O4+,228.0979,16
C[C@@H]1C(=O)OC(CC(NC(N)=[NH2+])C(=O)O)[C@@H]1O,False,C9H16N3O5+,246.1084,17
COC(=O)C(C=C1OC(=O)[C@@H](C)[C@H]1O)NC(N)=[NH2+],False,C10H16N3O5+,258.1084,18
C[C@@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)Cl)[C@@H]1O,False,C9H13ClN3O4+,262.0589,17
C[C@@H]1C(=O)OC(=CC(=O)NC(N)=[NH2+])[C@@H]1O,False,C8H12N3O4+,214.0822,15
C[C@@H]1C(=O)OC(=CC(=NC(N)=[NH2+])C(=O)O)[C@@H]1O,False,C9H12N3O5+,242.0771,17
C[C@@H]1C(=O)OC(=CO)[C@]1(O)CNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
C[C@@]1(CNC(N)=[NH2+])C(=O)OC(=CO)[C@@H]1O,False,C8H14N3O4+,216.0979,15
NC(=[NH2+])NCC[C@@H]1C(=O)OC(=CO)[C@@H]1O,False,C8H14N3O4+,216.0979,15
C[C@@H]1C(=O)OC(=C=O)[C@@H]1O,False,C6H6O4,142.0266,10
C[C@@H]1C2=NC(=[NH2+])NCC(O)=C(O2)[C@@H]1O,False,C8H12N3O3+,198.0873,14
C[C@@H]1C2=[N+]=C(N)NCC(O)=C(O2)[C@@H]1O,False,C8H12N3O3+,198.0873,14
COC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)[C@H]1O,False,C9H16N3O4+,230.1135,16
CC(=O)OC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H16N3O5+,258.1084,18
C[C@@H]1C(=O)OC(=C(Cl)CNC(N)=[NH2+])[C@@H]1O,False,C8H13ClN3O3+,234.064,15
C[C@@H]1C(=O)OC(=C(O)C(O)NC(N)=[NH2+])[C@@H]1O,False,C8H14N3O5+,232.0928,16
C[C@@H]1C(=O)OC2(OC2(O)CNC(N)=[NH2+])[C@@H]1O,False,C8H14N3O5+,232.0928,16
C[C@@H]1C(=O)OC(O)(C(O)CNC(N)=[NH2+])[C@@H]1O,False,C8H16N3O5+,234.1084,16
C[C@H](C(=O)O)[C@@H](O)C(O)=C(O)CNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
C[C@@H]1C(O)OC(=C(O)C(O)NC(N)=[NH2+])[C@@H]1O,False,C8H16N3O5+,234.1084,16
C[C@@H]1C(=O)OC(=C(O)CNC(N)=O)[C@@H]1O,False,C8H12N2O5,216.0746,15
C[C@@H]1C(=O)OC(=C(O)C=O)[C@@H]1O,False,C7H8O5,172.0372,12
C=C1OC(=O)[C@@H](C)[C@@]1(O)C(O)NC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
C=C1OC(=O)[C@@](C)(C(O)NC(N)=[NH2+])[C@H]1O,False,C8H14N3O4+,216.0979,15
C=C1OC(=O)[C@@H](C)[C@H]1O,False,C6H8O3,128.0473,9
NC(=[NH2+])NC=O,False,C2H6N3O+,88.0505,6
C[C@@H]1C2=NC(=[NH2+])NC(O)C=C(O2)[C@@H]1O,False,C8H12N3O3+,198.0873,14
C[C@@H]1C2=[N+]=C(N)NC(O)C=C(O2)[C@@H]1O,False,C8H12N3O3+,198.0873,14
COC(C=C1OC(=O)[C@@H](C)[C@H]1O)NC(N)=[NH2+],False,C9H16N3O4+,230.1135,16
CC(=O)OC(C=C1OC(=O)[C@@H](C)[C@H]1O)NC(N)=[NH2+],False,C10H16N3O5+,258.1084,18
C[C@@H]1C(=O)OC(=CC(Cl)NC(N)=[NH2+])[C@@H]1O,False,C8H13ClN3O3+,234.064,15
C[C@@H]1C(=O)OC(=CC(O)(O)NC(N)=[NH2+])[C@@H]1O,False,C8H14N3O5+,232.0928,16
C[C@@H]1C(=O)OC2(OC2C(O)NC(N)=[NH2+])[C@@H]1O,False,C8H14N3O5+,232.0928,16
C[C@@H]1C(=O)OC(O)(CC(O)NC(N)=[NH2+])[C@@H]1O,False,C8H16N3O5+,234.1084,16
C[C@H](C(=O)O)[C@@H](O)C(O)=CC(O)NC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
C[C@@H]1C(O)OC(=CC(O)(O)NC(N)=[NH2+])[C@@H]1O,False,C8H16N3O5+,234.1084,16
C[C@@H]1C(=O)OC(=CC(O)NC(N)=O)[C@@H]1O,False,C8H12N2O5,216.0746,15
C[C@@H]1C(=O)OC(=CC(=O)O)[C@@H]1O,False,C7H8O5,172.0372,12
C[C@@H]1C2=NC(=[NH2+])NCC3OC3(O2)[C@@H]1O,False,C8H12N3O3+,198.0873,14
C[C@@H]1C2=[N+]=C(N)NCC3OC3(O2)[C@@H]1O,False,C8H12N3O3+,198.0873,14
C[C@H](C(=O)O)[C@@H](O)C1(O)OC1CNC(N)=[NH2+],False,C8H16N3O5+,234.1084,16
C[C@@H]1C(=O)OC2(OC2CNC(N)=O)[C@@H]1O,False,C8H12N2O5,216.0746,15
C[C@@H]1C(=O)OC2(OC2C=O)[C@@H]1O,False,C7H8O5,172.0372,12
C[C@@H]1C(=O)OC(C)(O)[C@]1(O)CNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
C[C@@H]1C(=O)OC(O)[C@]1(O)CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CC1(O)OC(=O)[C@@](C)(CNC(N)=[NH2+])[C@H]1O,False,C8H16N3O4+,218.1135,15
C[C@@]1(CCNC(N)=[NH2+])C(=O)OC(O)[C@@H]1O,False,C8H16N3O4+,218.1135,15
CC1(O)OC(=O)[C@@H](CCNC(N)=[NH2+])[C@H]1O,False,C8H16N3O4+,218.1135,15
NC(=[NH2+])NCCC[C@@H]1C(=O)OC(O)[C@@H]1O,False,C8H16N3O4+,218.1135,15
C[C@@H]1C2=NC(=[NH2+])NCCC(O)(O2)[C@@H]1O,False,C8H14N3O3+,200.103,14
C[C@@H]1C2=[N+]=C(N)NCCC(O)(O2)[C@@H]1O,False,C8H14N3O3+,200.103,14
COC1(CCNC(N)=[NH2+])OC(=O)[C@@H](C)[C@H]1O,False,C9H18N3O4+,232.1292,16
CC(=O)OC1(CCNC(N)=[NH2+])OC(=O)[C@@H](C)[C@H]1O,False,C10H18N3O5+,260.1241,18
C[C@H](C(=O)O)[C@@H](O)C(O)(O)CCNC(N)=[NH2+],False,C8H18N3O5+,236.1241,16
C[C@@H]1C(O)OC(O)(C(O)CNC(N)=[NH2+])[C@@H]1O,False,C8H18N3O5+,236.1241,16
C[C@@H]1C(O)OC(O)(CC(O)NC(N)=[NH2+])[C@@H]1O,False,C8H18N3O5+,236.1241,16
C[C@@H]1C(=O)OC(O)(CCNC(N)=O)[C@@H]1O,False,C8H14N2O5,218.0903,15
C[C@@H]1C(=O)OC(O)(CC=O)[C@@H]1O,False,C7H10O5,174.0528,12
CC[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C7H16N3O2+,174.1237,12
C[C@](CO)(C(=O)O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
NC(=[NH2+])NCC=C(O)C[C@@H](CO)C(=O)O,False,C8H16N3O4+,218.1135,15
C[C@H](C(=O)O)C(CNC(N)=[NH2+])=C(O)CO,False,C8H16N3O4+,218.1135,15
C[C@H](C(=O)O)C(C=C(O)CO)NC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
NC(=[NH2+])NCC=C(O)[C@H](O)CCC(=O)O,False,C8H16N3O4+,218.1135,15
C[C@](O)(CC(=O)O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CC(CNC(N)=[NH2+])=C(O)[C@H](O)CC(=O)O,False,C8H16N3O4+,218.1135,15
C[C@H](C(=O)O)[C@@H](O)C(=CO)CNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CC(C=C(O)[C@H](O)CC(=O)O)NC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
C[C@H](C(=O)O)[C@@H](O)C(C=CO)NC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CC[C@@](O)(C(=O)O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CC[C@@H](O)C(O)=C(CNC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
CC[C@@H](O)C(O)=CC(NC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
C[C@@H]1C(=O)O[C@H]1C(O)=CCNC(N)=[NH2+],False,C8H14N3O3+,200.103,14
C[C@H](C(=O)O)[C@@H](O)C(O)C=CNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CCC(=O)O,False,C3H6O2,74.0368,5
NC(=[NH2+])NCC=C(O)C=O,False,C5H10N3O2+,144.0768,10
C[C@@H](CO)C(=O)O,False,C4H8O3,104.0473,7
NC(=[NH2+])NCC=C=O,False,C4H8N3O+,114.0662,8
C[C@H]1[C@@H](O)C(=CCNC(N)=[NH2+])OC1(O)O,False,C8H16N3O4+,218.1135,15
C[C@H]1[C@H](C(O)=CCNC(N)=[NH2+])OC1(O)O,False,C8H16N3O4+,218.1135,15
C[C@@H]1C(O)=NC(=[NH2+])NCC=C(O)[C@@H]1O,False,C8H14N3O3+,200.103,14
C[C@@H]1C(O)=[N+]=C(N)NCC=C(O)[C@@H]1O,False,C8H14N3O3+,200.103,14
C[C@]1(C(O)O)OC(=CCNC(N)=[NH2+])[C@@H]1O,False,C8H16N3O4+,218.1135,15
C[C@@]1([C@@H](O)C(O)=CCNC(N)=[NH2+])OC1O,False,C8H16N3O4+,218.1135,15
C[C@]1(C(O)O)O[C@H]1C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
NC(=[NH2+])NCC=C1OC[C@H](C(O)O)[C@H]1O,False,C8H16N3O4+,218.1135,15
NC(=[NH2+])NCC=C(O)[C@H](O)[C@@H]1COC1O,False,C8H16N3O4+,218.1135,15
NC(=[NH2+])NCC=C(O)[C@@H]1OC[C@@H]1C(O)O,False,C8H16N3O4+,218.1135,15
C[C@H](C(O)O)[C@@]1(O)OC1=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
C[C@@H]1C(O)O[C@@]1(O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
C[C@H](C(O)O)[C@@H](O)C1=C(CNC(N)=[NH2+])O1,False,C8H16N3O4+,218.1135,15
C[C@@H]1C(O)OC(CNC(N)=[NH2+])=C(O)[C@@H]1O,False,C8H16N3O4+,218.1135,15
C[C@H](C(O)O)[C@H]1OC(CNC(N)=[NH2+])=C1O,False,C8H16N3O4+,218.1135,15
C[C@H](C(O)O)[C@@H](O)C1=CC(NC(N)=[NH2+])O1,False,C8H16N3O4+,218.1135,15
C[C@@H]1C(O)OC(NC(N)=[NH2+])C=C(O)[C@@H]1O,False,C8H16N3O4+,218.1135,15
C[C@H](C(O)O)[C@H]1OC(NC(N)=[NH2+])C=C1O,False,C8H16N3O4+,218.1135,15
C[C@H](C(=O)O)[C@@H](O)C(=O)CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
NC(=[NH2+])NCC=C(O)[C@H](O)[C@@H]1CC1=O,False,C8H14N3O3+,200.103,14
C[C@@H]1C(=O)[C@@]1(O)C(O)=CCNC(N)=[NH2+],False,C8H14N3O3+,200.103,14
C[C@@H]1C(=O)C(CNC(N)=[NH2+])=C(O)[C@@H]1O,False,C8H14N3O3+,200.103,14
C[C@@H]1C(=O)C(NC(N)=[NH2+])C=C(O)[C@@H]1O,False,C8H14N3O3+,200.103,14
C[C@@H]1C(O)=[N+](C(N)=[NH2+])CC=C(O)[C@@H]1O,False,C8H15N3O3+2,201.1102,14
C[C@@H]1C(O)=[NH+]C(=[NH2+])NCC=C(O)[C@@H]1O,False,C8H15N3O3+2,201.1102,14
C[C@@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
C[C@](C=O)(C(=O)O)C(O)=CCNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
C[C@H](C(O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C8H18N3O4+,220.1292,15
C[C@H](C=O)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
C[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O3+,202.1186,14
C[C@H](C(=O)O)[C@@H](O)C=CCNC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
C[C@H](C(=O)O)[C@@H](O)C(O)CCNC(N)=[NH2+],False,C8H18N3O4+,220.1292,15
C[C@H](CO)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C8H18N3O3+,204.1343,14
COC(=O)[C@@H](C)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
COC(=CCNC(N)=[NH2+])[C@H](O)[C@H](C)C(=O)O,False,C9H18N3O4+,232.1292,16
CC(C)(C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
CC[C@H](C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C9H18N3O4+,232.1292,16
