SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C[C@H]1CC(=CCCC(N)=O)OC1=O,False,C9H13NO3,183.0895,13
C[C@H]1CC(=CCCC#N)OC1=O,False,C9H11NO2,165.079,12
C[C@H]1CC(=CCCC(N)O)OC1=O,False,C9H15NO3,185.1052,13
C[C@H]1CC(=CCC=O)OC1=O,False,C8H10O3,154.063,11
C[C@H]1CC(=CCC(O)C(=O)O)OC1=O,False,C9H12O5,200.0685,14
C[C@H]1CC(=CC(O)CC(=O)O)OC1=O,False,C9H12O5,200.0685,14
C[C@H]1CC(=C(O)CCC(=O)O)OC1=O,False,C9H12O5,200.0685,14
C[C@H]1CC2(OC1=O)OC2CCC(=O)O,False,C9H12O5,200.0685,14
C[C@H]1CC(=CCCOC(=O)O)OC1=O,False,C9H12O5,200.0685,14
C[C@H]1CC(O)(CCCC(=O)O)OC1=O,False,C9H14O5,202.0841,14
C[C@@H](CC(O)=CCCC(=O)O)C(=O)O,False,C9H14O5,202.0841,14
C[C@H]1CC(=CCC(O)C(O)O)OC1=O,False,C9H14O5,202.0841,14
C[C@H]1CC(=CCC(O)C(=O)O)OC1O,False,C9H14O5,202.0841,14
C[C@H]1CC(=C(O)CCC(O)O)OC1=O,False,C9H14O5,202.0841,14
C[C@H]1CC(=C(O)CCC(=O)O)OC1O,False,C9H14O5,202.0841,14
CCC1C(=CC(=O)O)OC(=O)[C@H]1C,False,C9H12O4,184.0736,13
CC[C@@]1(C)CC(=CC(=O)O)OC1=O,False,C9H12O4,184.0736,13
CCC[C@H]1CC(=CC(=O)O)OC1=O,False,C9H12O4,184.0736,13
CC1OC(O)C1=C1C[C@H](C)C(=O)O1,False,C9H12O4,184.0736,13
C[C@H]1CC(=C2CCOC2O)OC1=O,False,C9H12O4,184.0736,13
CCC1=C2OC(=O)[C@@H](C)C2OC1O,False,C9H12O4,184.0736,13
CCC1=C2C[C@](C)(OC1O)C(=O)O2,False,C9H12O4,184.0736,13
CCC1=C2C[C@H](COC1O)C(=O)O2,False,C9H12O4,184.0736,13
CC1C(=O)C1=C1C[C@H](C)C(=O)O1,False,C9H10O3,166.063,12
CCC(=C1C[C@H](C)C(=O)O1)C(O)O,False,C9H14O4,186.0892,13
CCC(C=O)=C1C[C@H](C)C(=O)O1,False,C9H12O3,168.0786,12
CCC(C(=O)OC)=C1C[C@H](C)C(=O)O1,False,C10H14O4,198.0892,14
CCC(C(=O)OC(C)=O)=C1C[C@H](C)C(=O)O1,False,C11H14O5,226.0841,16
CCC(=C1C[C@H](C)C(=O)O1)C(O)(O)C#N,False,C10H13NO4,211.0845,15
CCC(C(=O)Cl)=C1C[C@H](C)C(=O)O1,False,C9H11ClO3,202.0397,13
CCC(C(N)=O)=C1C[C@H](C)C(=O)O1,False,C9H13NO3,183.0895,13
CCC(C#N)=C1C[C@H](C)C(=O)O1,False,C9H11NO2,165.079,12
CCC(C(=O)O)C1(N)C[C@H](C)C(=O)O1,False,C9H15NO4,201.1001,14
CCC(=C1C[C@H](C)C(=O)O1)C(N)O,False,C9H15NO3,185.1052,13
CC(O)C(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C9H12O5,200.0685,14
C[C@H]1CC(=C(CCO)C(=O)O)OC1=O,False,C9H12O5,200.0685,14
CCC1(C(=O)O)OC12C[C@H](C)C(=O)O2,False,C9H12O5,200.0685,14
CCC(OC(=O)O)=C1C[C@H](C)C(=O)O1,False,C9H12O5,200.0685,14
CCC(O)(C(=O)O)C1C[C@H](C)C(=O)O1,False,C9H14O5,202.0841,14
CCC(C(=O)O)C1(O)C[C@H](C)C(=O)O1,False,C9H14O5,202.0841,14
CCC(C(=O)O)=C(O)C[C@H](C)C(=O)O,False,C9H14O5,202.0841,14
C[C@H]1CC(=C(CCO)C(O)O)OC1=O,False,C9H14O5,202.0841,14
C[C@H]1CC(=C(CCO)C(=O)O)OC1O,False,C9H14O5,202.0841,14
C[C@H]1CC(=CC(=O)O)OC1=O,False,C7H8O4,156.0423,11
CCC(C)C(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C11H16O4,212.1049,15
CC(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C8H10O4,170.0579,12
CCCCC(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C11H16O4,212.1049,15
CCC(C(=O)O)=C1OC(=O)[C@@H](C)C1CC,False,C11H16O4,212.1049,15
CCC(C(=O)O)=C1OC(=O)[C@@H](C)C1C,False,C10H14O4,198.0892,14
CCC(C(=O)O)=C1C[C@](C)(CC)C(=O)O1,False,C11H16O4,212.1049,15
CCC(C(=O)O)=C1CC(C)(C)C(=O)O1,False,C10H14O4,198.0892,14
CCC[C@H]1CC(=C(CC)C(=O)O)OC1=O,False,C11H16O4,212.1049,15
CCC(C(=O)O)=C1C[C@H](CC)C(=O)O1,False,C10H14O4,198.0892,14
C[C@H]1CC(=CC2(C)OC2O)OC1=O,False,C9H12O4,184.0736,13
C[C@H]1CC(=CC2COC2O)OC1=O,False,C9H12O4,184.0736,13
CC1C(=C2C[C@H](C)C(=O)O2)OC1O,False,C9H12O4,184.0736,13
CC1C=C2OC(=O)[C@@H](C)C2OC1O,False,C9H12O4,184.0736,13
CC1C=C2C[C@](C)(OC1O)C(=O)O2,False,C9H12O4,184.0736,13
CC1C=C2C[C@H](COC1O)C(=O)O2,False,C9H12O4,184.0736,13
C=C(C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C9H10O4,182.0579,13
CC(=C=C1C[C@H](C)C(=O)O1)C(=O)O,False,C9H10O4,182.0579,13
CC(C=C1C[C@H](C)C(=O)O1)C(O)O,False,C9H14O4,186.0892,13
CC(C=O)C=C1C[C@H](C)C(=O)O1,False,C9H12O3,168.0786,12
COC(=O)C(C)C=C1C[C@H](C)C(=O)O1,False,C10H14O4,198.0892,14
CC(=O)OC(=O)C(C)C=C1C[C@H](C)C(=O)O1,False,C11H14O5,226.0841,16
CC(C=C1C[C@H](C)C(=O)O1)C(O)(O)C#N,False,C10H13NO4,211.0845,15
CC(C=C1C[C@H](C)C(=O)O1)C(=O)Cl,False,C9H11ClO3,202.0397,13
CC(C=C1C[C@H](C)C(=O)O1)C(N)=O,False,C9H13NO3,183.0895,13
CC(C#N)C=C1C[C@H](C)C(=O)O1,False,C9H11NO2,165.079,12
CC(C=C1C[C@H](C)C(=O)O1)C(N)O,False,C9H15NO3,185.1052,13
CC(=O)C=C1C[C@H](C)C(=O)O1,False,C8H10O3,154.063,11
C[C@H]1CC(=CC(C)(O)C(=O)O)OC1=O,False,C9H12O5,200.0685,14
C[C@H]1CC(=CC(CO)C(=O)O)OC1=O,False,C9H12O5,200.0685,14
CC(C(=O)O)C(O)=C1C[C@H](C)C(=O)O1,False,C9H12O5,200.0685,14
CC(C(=O)O)C1OC12C[C@H](C)C(=O)O2,False,C9H12O5,200.0685,14
CC(C=C1C[C@H](C)C(=O)O1)OC(=O)O,False,C9H12O5,200.0685,14
CC(C(=O)O)C(O)C1C[C@H](C)C(=O)O1,False,C9H14O5,202.0841,14
CC(CC1(O)C[C@H](C)C(=O)O1)C(=O)O,False,C9H14O5,202.0841,14
CC(C=C(O)C[C@H](C)C(=O)O)C(=O)O,False,C9H14O5,202.0841,14
C[C@H]1CC(=CC(C)(O)C(O)O)OC1=O,False,C9H14O5,202.0841,14
C[C@H]1CC(=CC(C)(O)C(=O)O)OC1O,False,C9H14O5,202.0841,14
C[C@H]1CC(=CC(CO)C(O)O)OC1=O,False,C9H14O5,202.0841,14
C[C@H]1CC(=CC(CO)C(=O)O)OC1O,False,C9H14O5,202.0841,14
CC(C(O)=C1C[C@H](C)C(=O)O1)C(O)O,False,C9H14O5,202.0841,14
CC(C(=O)O)C(O)=C1C[C@H](C)C(O)O1,False,C9H14O5,202.0841,14
C[C@H]1CC(=CCC(=O)O)OC1=O,False,C8H10O4,170.0579,12
CC(C=C1OC(=O)[C@@H](C)C1C)C(=O)O,False,C10H14O4,198.0892,14
CC(C=C1CC(C)(C)C(=O)O1)C(=O)O,False,C10H14O4,198.0892,14
CC[C@H]1CC(=CC(C)C(=O)O)OC1=O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@@H](C)C1CO,False,C8H12O3,156.0786,11
CC=C1C[C@](C)(CO)C(=O)O1,False,C8H12O3,156.0786,11
C=O,False,CH2O,30.0106,2
COCCC=C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
CC(=O)OCCC=C1C[C@H](C)C(=O)O1,False,C10H14O4,198.0892,14
C[C@H]1CC(=CCCCl)OC1=O,False,C8H11ClO2,174.0448,11
C[C@H]1CC(=CCC(O)O)OC1=O,False,C8H12O4,172.0736,12
C[C@H]1CC(=CC(O)CO)OC1=O,False,C8H12O4,172.0736,12
C[C@H]1CC(=C(O)CCO)OC1=O,False,C8H12O4,172.0736,12
C[C@H]1CC2(OC1=O)OC2CCO,False,C8H12O4,172.0736,12
C[C@H]1CC(O)(CCCO)OC1=O,False,C8H14O4,174.0892,12
C[C@@H](CC(O)=CCCO)C(=O)O,False,C8H14O4,174.0892,12
C[C@H]1CC(=CCC(O)O)OC1O,False,C8H14O4,174.0892,12
C[C@H]1CC(=CC(O)CO)OC1O,False,C8H14O4,174.0892,12
C[C@H]1CC(=C(O)CCO)OC1O,False,C8H14O4,174.0892,12
C[C@H]1CC(=CCC(O)CO)OC1=O,False,C9H14O4,186.0892,13
C[C@H]1CC(=CCC(O)CCO)OC1=O,False,C10H16O4,200.1049,14
C[C@H]1CC(=CC(CO)CO)OC1=O,False,C9H14O4,186.0892,13
C[C@H]1CC(=CC(CO)CCO)OC1=O,False,C10H16O4,200.1049,14
C[C@H]1CC(=C(CO)CCO)OC1=O,False,C9H14O4,186.0892,13
C[C@H]1CC(=C(CCO)CCO)OC1=O,False,C10H16O4,200.1049,14
C[C@@H]1C(=O)OC(=CCCO)C1CO,False,C9H14O4,186.0892,13
C[C@@H]1C(=O)OC(=CCCO)C1CCO,False,C10H16O4,200.1049,14
C[C@]1(CO)CC(=CCCO)OC1=O,False,C9H14O4,186.0892,13
C[C@]1(CCO)CC(=CCCO)OC1=O,False,C10H16O4,200.1049,14
O=C1OC(=CCCO)C[C@@H]1CCO,False,C9H14O4,186.0892,13
O=C1OC(=CCCO)C[C@@H]1CCCO,False,C10H16O4,200.1049,14
C,False,CH4,16.0313,1
C[C@H]1CC(=CC=O)OC1=O,False,C7H8O3,140.0473,10
CC=O,False,C2H4O,44.0262,3
COC(C)C=C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
CC(=O)OC(C)C=C1C[C@H](C)C(=O)O1,False,C10H14O4,198.0892,14
CC(Cl)C=C1C[C@H](C)C(=O)O1,False,C8H11ClO2,174.0448,11
C[C@H]1CC(=CC(C)(O)O)OC1=O,False,C8H12O4,172.0736,12
CC(O)C(O)=C1C[C@H](C)C(=O)O1,False,C8H12O4,172.0736,12
CC(O)C1OC12C[C@H](C)C(=O)O2,False,C8H12O4,172.0736,12
CC(O)CC1(O)C[C@H](C)C(=O)O1,False,C8H14O4,174.0892,12
CC(O)C=C(O)C[C@H](C)C(=O)O,False,C8H14O4,174.0892,12
C[C@H]1CC(=CC(C)(O)O)OC1O,False,C8H14O4,174.0892,12
CC(O)C(O)=C1C[C@H](C)C(O)O1,False,C8H14O4,174.0892,12
C[C@H]1CC(=CCO)OC1=O,False,C7H10O3,142.063,10
CC(O)C(C)(O)C=C1C[C@H](C)C(=O)O1,False,C10H16O4,200.1049,14
CC(O)CC(O)C=C1C[C@H](C)C(=O)O1,False,C10H16O4,200.1049,14
CC(O)C(=C1C[C@H](C)C(=O)O1)C(C)O,False,C10H16O4,200.1049,14
CC(O)C=C1OC(=O)[C@@H](C)C1C,False,C9H14O3,170.0943,12
CC(O)C=C1OC(=O)[C@@H](C)C1C(C)O,False,C10H16O4,200.1049,14
CC(O)C=C1CC(C)(C)C(=O)O1,False,C9H14O3,170.0943,12
CC(O)C=C1C[C@](C)(C(C)O)C(=O)O1,False,C10H16O4,200.1049,14
CC[C@H]1CC(=CC(C)O)OC1=O,False,C9H14O3,170.0943,12
CC(O)C=C1C[C@H](CC(C)O)C(=O)O1,False,C10H16O4,200.1049,14
CCC1C(=CO)OC(=O)[C@H]1C,False,C8H12O3,156.0786,11
CC[C@@]1(C)CC(=CO)OC1=O,False,C8H12O3,156.0786,11
CCC[C@H]1CC(=CO)OC1=O,False,C8H12O3,156.0786,11
CC,False,C2H6,30.047,2
C[C@H]1CC(=C=O)OC1=O,False,C6H6O3,126.0317,9
CCC(OC)=C1C[C@H](C)C(=O)O1,False,C9H14O3,170.0943,12
CCC(OC(C)=O)=C1C[C@H](C)C(=O)O1,False,C10H14O4,198.0892,14
CCC(Cl)=C1C[C@H](C)C(=O)O1,False,C8H11ClO2,174.0448,11
CCC1(O)OC12C[C@H](C)C(=O)O2,False,C8H12O4,172.0736,12
CCC(O)C1(O)C[C@H](C)C(=O)O1,False,C8H14O4,174.0892,12
CCC(O)=C(O)C[C@H](C)C(=O)O,False,C8H14O4,174.0892,12
C[C@H]1CC(=CO)OC1=O,False,C6H8O3,128.0473,9
CCC(C)C(O)=C1C[C@H](C)C(=O)O1,False,C10H16O3,184.1099,13
CC(O)=C1C[C@H](C)C(=O)O1,False,C7H10O3,142.063,10
CCCCC(O)=C1C[C@H](C)C(=O)O1,False,C10H16O3,184.1099,13
CCC(O)=C1OC(=O)[C@@H](C)C1CC,False,C10H16O3,184.1099,13
CCC(O)=C1OC(=O)[C@@H](C)C1C,False,C9H14O3,170.0943,12
CCC(O)=C1C[C@](C)(CC)C(=O)O1,False,C10H16O3,184.1099,13
CCC(O)=C1CC(C)(C)C(=O)O1,False,C9H14O3,170.0943,12
CCC[C@H]1CC(=C(O)CC)OC1=O,False,C10H16O3,184.1099,13
CCC(O)=C1C[C@H](CC)C(=O)O1,False,C9H14O3,170.0943,12
CCC1[C@H](C)C(=O)OC12CO2,False,C8H12O3,156.0786,11
CC[C@@]1(C)CC2(CO2)OC1=O,False,C8H12O3,156.0786,11
CCC[C@H]1CC2(CO2)OC1=O,False,C8H12O3,156.0786,11
CCC1OC1(O)C[C@H](C)C(=O)O,False,C8H14O4,174.0892,12
CC(O)C1OC12C[C@H](C)C(O)O2,False,C8H14O4,174.0892,12
C[C@H]1CC2(OC1O)OC2CCO,False,C8H14O4,174.0892,12
CC1OC12C[C@H](C)C(=O)O2,False,C7H10O3,142.063,10
CCC1OC12OC(=O)[C@@H](C)C2C,False,C9H14O3,170.0943,12
CCC1OC12CC(C)(C)C(=O)O2,False,C9H14O3,170.0943,12
CCC1OC12C[C@H](CC)C(=O)O2,False,C9H14O3,170.0943,12
CCC1[C@H](C)C(=O)OC1(C)O,False,C8H14O3,158.0943,11
CCCC1C(O)OC(=O)[C@H]1C,False,C8H14O3,158.0943,11
CC[C@@]1(C)CC(C)(O)OC1=O,False,C8H14O3,158.0943,11
CCC[C@@]1(C)CC(O)OC1=O,False,C8H14O3,158.0943,11
CCC[C@H]1CC(C)(O)OC1=O,False,C8H14O3,158.0943,11
CCCC[C@H]1CC(O)OC1=O,False,C8H14O3,158.0943,11
CCCC1(OC)C[C@H](C)C(=O)O1,False,C9H16O3,172.1099,12
CCCC1(OC(C)=O)C[C@H](C)C(=O)O1,False,C10H16O4,200.1049,14
CCCC(O)(O)C[C@H](C)C(=O)O,False,C8H16O4,176.1049,12
CCC(O)C1(O)C[C@H](C)C(O)O1,False,C8H16O4,176.1049,12
CC(O)CC1(O)C[C@H](C)C(O)O1,False,C8H16O4,176.1049,12
C[C@H]1CC(O)(CCCO)OC1O,False,C8H16O4,176.1049,12
C[C@H]1CC(C)(O)OC1=O,False,C6H10O3,130.063,9
CCC(CC)C1(O)C[C@H](C)C(=O)O1,False,C10H18O3,186.1256,13
CCC1(O)C[C@H](C)C(=O)O1,False,C7H12O3,144.0786,10
CCC(C)CC1(O)C[C@H](C)C(=O)O1,False,C10H18O3,186.1256,13
CCCCCC1(O)C[C@H](C)C(=O)O1,False,C10H18O3,186.1256,13
CCCC1(O)OC(=O)[C@@H](C)C1CC,False,C10H18O3,186.1256,13
CCCC1(O)OC(=O)[C@@H](C)C1C,False,C9H16O3,172.1099,12
CCCC1(O)C[C@](C)(CC)C(=O)O1,False,C10H18O3,186.1256,13
CCCC1(O)CC(C)(C)C(=O)O1,False,C9H16O3,172.1099,12
CCC[C@H]1CC(O)(CCC)OC1=O,False,C10H18O3,186.1256,13
CCCC1(O)C[C@H](CC)C(=O)O1,False,C9H16O3,172.1099,12
CCC=C(O)CCC,False,C7H14O,114.1045,8
CCC=C(O)C(C)(C)C(=O)O,False,C8H14O3,158.0943,11
CCC=C(O)C[C@@H](C)C(=O)O,False,C8H14O3,158.0943,11
CCC(=C(C)O)[C@H](C)C(=O)O,False,C8H14O3,158.0943,11
CC(O)=CC(C)[C@H](C)C(=O)O,False,C8H14O3,158.0943,11
CC(O)=CCC[C@H](C)C(=O)O,False,C8H14O3,158.0943,11
CCC=C(O)C(C)CC(=O)O,False,C8H14O3,158.0943,11
CCC=C(O)CCCC(=O)O,False,C8H14O3,158.0943,11
CCC(C)=C(O)CCC(=O)O,False,C8H14O3,158.0943,11
CCC(=CO)C[C@H](C)C(=O)O,False,C8H14O3,158.0943,11
CC(C)C=C(O)CCC(=O)O,False,C8H14O3,158.0943,11
CC(C=CO)C[C@H](C)C(=O)O,False,C8H14O3,158.0943,11
CCCC=C(O)CCC(=O)O,False,C8H14O3,158.0943,11
C[C@@H](CCCC=CO)C(=O)O,False,C8H14O3,158.0943,11
CCC=C(O)C(CC)C(=O)O,False,C8H14O3,158.0943,11
CCCC(O)=C(CC)C(=O)O,False,C8H14O3,158.0943,11
CCCC(O)=CC(C)C(=O)O,False,C8H14O3,158.0943,11
CCCC(O)=CCCC(=O)O,False,C8H14O3,158.0943,11
CCCC(O)=C[C@H](C)C(=O)O,False,C8H14O3,158.0943,11
CC=CC(O)C[C@H](C)C(=O)O,False,C8H14O3,158.0943,11
CC(C)C(=O)O,False,C4H8O2,88.0524,6
CCC=C=O,False,C4H6O,70.0419,5
CCC=C1C[C@H](C)C(O)(O)O1,False,C8H14O3,158.0943,11
CCC=C1C[C@@](C)(C(O)O)O1,False,C8H14O3,158.0943,11
CCC=C(O)C[C@]1(C)OC1O,False,C8H14O3,158.0943,11
CCC=C1OC1[C@H](C)C(O)O,False,C8H14O3,158.0943,11
CCC=C(O)C1OC(O)[C@H]1C,False,C8H14O3,158.0943,11
CCC=C1C[C@@H](C(O)O)CO1,False,C8H14O3,158.0943,11
CCC=C(O)C[C@@H]1COC1O,False,C8H14O3,158.0943,11
CCC1=C(C[C@H](C)C(O)O)O1,False,C8H14O3,158.0943,11
CCC1=C(O)C[C@H](C)C(O)O1,False,C8H14O3,158.0943,11
CC1C=C(C[C@H](C)C(O)O)O1,False,C8H14O3,158.0943,11
CC1C=C(O)C[C@H](C)C(O)O1,False,C8H14O3,158.0943,11
C[C@@H](CC1=CCCO1)C(O)O,False,C8H14O3,158.0943,11
C[C@H]1CC(O)=CCCOC1O,False,C8H14O3,158.0943,11
CCCC(=O)C[C@H](C)C(=O)O,False,C8H14O3,158.0943,11
CCC=C(O)C1C(=O)[C@H]1C,False,C8H12O2,140.0837,10
CCC=C(O)C[C@@H]1CC1=O,False,C8H12O2,140.0837,10
CCC1=C(O)C[C@H](C)C1=O,False,C8H12O2,140.0837,10
CC1C=C(O)C[C@H](C)C1=O,False,C8H12O2,140.0837,10
C[C@H]1CC(O)=CCCC1=O,False,C8H12O2,140.0837,10
CC(C)CC(O)=CCC(=O)O,False,C8H14O3,158.0943,11
CCC=C(O)C[C@H](C)C(O)O,False,C8H16O3,160.1099,11
CCC=C(O)C[C@H](C)C=O,False,C8H14O2,142.0994,10
CCC=CC[C@H](C)C(=O)O,False,C8H14O2,142.0994,10
CCC=C(O)C[C@H](C)CO,False,C8H16O2,144.115,10
CCC=C(O)C[C@H](C)C(=O)OC,False,C9H16O3,172.1099,12
CCC=C(C[C@H](C)C(=O)O)OC,False,C9H16O3,172.1099,12
CCC=C(O)CC(C)(C)C(=O)O,False,C9H16O3,172.1099,12
CCC=C(O)C(C)[C@H](C)C(=O)O,False,C9H16O3,172.1099,12
CCC=C(O)C[C@H](CC)C(=O)O,False,C9H16O3,172.1099,12
CCC=C(C[C@H](C)C(=O)O)OC(C)=O,False,C10H16O4,200.1049,14
CCC=C(O)C[C@H](C)C(=O)OC(C)=O,False,C10H16O4,200.1049,14
CCC=C(O)C(C(=O)O)[C@H](C)C(=O)O,False,C9H14O5,202.0841,14
CCC=C(O)C[C@H](CC(=O)O)C(=O)O,False,C9H14O5,202.0841,14
CCC=C(O)CC(C)(C(=O)O)C(=O)O,False,C9H14O5,202.0841,14
CCC=C(O)C[C@H](C)C(O)(O)C#N,False,C9H15NO3,185.1052,13
CCC=C(O)C[C@H](C)C(=O)Cl,False,C8H13ClO2,176.0604,11
CCC=C(Cl)C[C@H](C)C(=O)O,False,C8H13ClO2,176.0604,11
CCC=C(O)C[C@H](C)C(N)=O,False,C8H15NO2,157.1103,11
CCC=C(O)C[C@H](C)C#N,False,C8H13NO,139.0997,10
CCC=C(O)C[C@H](C)C(N)O,False,C8H17NO2,159.1259,11
CC=CC(O)(C[C@H](C)C(=O)O)OO,False,C8H14O5,190.0841,13
CCC(OO)C(O)=C[C@H](C)C(=O)O,False,C8H14O5,190.0841,13
CCC=C(O)C(OO)[C@H](C)C(=O)O,False,C8H14O5,190.0841,13
CC(C=C(O)C[C@H](C)C(=O)O)OO,False,C8H14O5,190.0841,13
CCC=C(O)C[C@](C)(O)C(=O)O,False,C8H14O4,174.0892,12
CCC=C(O)C(O)[C@H](C)C(=O)O,False,C8H14O4,174.0892,12
CCC=C(O)C[C@H](CO)C(=O)O,False,C8H14O4,174.0892,12
CCC=C(O)C[C@H](C)OC(=O)O,False,C8H14O4,174.0892,12
CCC=C(O)C([C@H](C)C(=O)O)S(=O)O,False,C8H14O5S,222.0562,14
CCC=C(O)C[C@H](CS(=O)O)C(=O)O,False,C8H14O5S,222.0562,14
CCC(O)C(O)C[C@H](C)C(=O)O,False,C8H16O4,176.1049,12
CCC=C(O)C[C@](C)(O)C(O)O,False,C8H16O4,176.1049,12
CCC=C(O)C[C@H](CO)C(O)O,False,C8H16O4,176.1049,12
CCC(O)=C(O)C[C@H](C)C(O)O,False,C8H16O4,176.1049,12
CC(O)C=C(O)C[C@H](C)C(O)O,False,C8H16O4,176.1049,12
C[C@@H](CC(O)=CCCO)C(O)O,False,C8H16O4,176.1049,12
CCC=C(O)CCC(=O)O,False,C7H12O3,144.0786,10
CCC=C(C)O,False,C5H10O,86.0732,6
CCC=C(O)C([C@H](C)C(=O)O)[C@H](C)C(=O)O,False,C11H18O5,230.1154,16
CCC=C(O)C(C(O)=CCC)[C@H](C)C(=O)O,False,C12H20O4,228.1362,16
CCC=CO,False,C4H8O,72.0575,5
CCC=C(O)C(C[C@H](C)C(=O)O)[C@H](C)C(=O)O,False,C12H20O5,244.1311,17
C=C(O)C[C@H](C)C(=O)O,False,C6H10O3,130.063,9
CCC=C(O)C(CC)[C@H](C)C(=O)O,False,C10H18O3,186.1256,13
CC=C(O)C[C@H](C)C(=O)O,False,C7H12O3,144.0786,10
CCC=C(O)C[C@H](C[C@H](C)C(=O)O)C(=O)O,False,C11H18O5,230.1154,16
CCC=C(O)CC(CC(O)=CCC)C(=O)O,False,C12H20O4,228.1362,16
CCC=C(O)C[C@H](CC[C@H](C)C(=O)O)C(=O)O,False,C12H20O5,244.1311,17
CCC=C(O)C[C@H](CCC)C(=O)O,False,C10H18O3,186.1256,13
CCC=C(O)C[C@@](C)(C(=O)O)[C@H](C)C(=O)O,False,C11H18O5,230.1154,16
CCC=C(O)C[C@@](C)(C(=O)O)C(O)=CCC,False,C12H20O4,228.1362,16
CCC=C(O)C[C@](C)(C[C@H](C)C(=O)O)C(=O)O,False,C12H20O5,244.1311,17
CCC=C(O)C[C@](C)(CC)C(=O)O,False,C10H18O3,186.1256,13
CCC(=C(O)C[C@H](C)C(=O)O)[C@H](C)C(=O)O,False,C11H18O5,230.1154,16
CCC=C(O)C(CC)=C(O)C[C@H](C)C(=O)O,False,C12H20O4,228.1362,16
CCC(C[C@H](C)C(=O)O)=C(O)C[C@H](C)C(=O)O,False,C12H20O5,244.1311,17
CCC(CC)=C(O)C[C@H](C)C(=O)O,False,C10H18O3,186.1256,13
CC(C=C(O)C[C@H](C)C(=O)O)[C@H](C)C(=O)O,False,C11H18O5,230.1154,16
CCC=C(O)C(C)C=C(O)C[C@H](C)C(=O)O,False,C12H20O4,228.1362,16
CC(C=C(O)C[C@H](C)C(=O)O)C[C@H](C)C(=O)O,False,C12H20O5,244.1311,17
CCC(C)C=C(O)C[C@H](C)C(=O)O,False,C10H18O3,186.1256,13
C[C@@H](CCC=C(O)C[C@H](C)C(=O)O)C(=O)O,False,C11H18O5,230.1154,16
CCC=C(O)CCC=C(O)C[C@H](C)C(=O)O,False,C12H20O4,228.1362,16
C[C@@H](CCCC=C(O)C[C@H](C)C(=O)O)C(=O)O,False,C12H20O5,244.1311,17
CCCCC=C(O)C[C@H](C)C(=O)O,False,C10H18O3,186.1256,13
CC=C1C[C@H](C)C(O)(CO)O1,False,C8H14O3,158.0943,11
CC=C1OC(O)[C@@H](C)C1CO,False,C8H14O3,158.0943,11
CC=C1C[C@](C)(CO)C(O)O1,False,C8H14O3,158.0943,11
C=C1C[C@H](C)C(O)(CCO)O1,False,C8H14O3,158.0943,11
CC=C1C[C@H](C)C(O)O1,False,C7H12O2,128.0837,9
C[C@H]1CC(=CCC=O)OC1O,False,C8H12O3,156.0786,11
CCC=C1C[C@H](C)C(O)O1,False,C8H14O2,142.0994,10
COCCC=C1C[C@H](C)C(O)O1,False,C9H16O3,172.1099,12
COC1OC(=CCCO)C[C@@H]1C,False,C9H16O3,172.1099,12
CC(=O)OCCC=C1C[C@H](C)C(O)O1,False,C10H16O4,200.1049,14
CC(=O)OC1OC(=CCCO)C[C@@H]1C,False,C10H16O4,200.1049,14
C[C@H]1CC(=CCCCl)OC1O,False,C8H13ClO2,176.0604,11
C[C@H]1CC(=CCC(=O)O)OC1O,False,C8H12O4,172.0736,12
C[C@H]1CC(=CCC(O)CO)OC1O,False,C9H16O4,188.1049,13
C=C1C[C@H](C)C(O)O1,False,C6H10O2,114.0681,8
C[C@H]1CC(=CCC(O)CCO)OC1O,False,C10H18O4,202.1205,14
C[C@H]1CC(=CCCO)OC1(O)CO,False,C9H16O4,188.1049,13
C[C@H]1CC(=CCCO)OC1(O)CCO,False,C10H18O4,202.1205,14
C[C@H]1CC(=CC(CO)CO)OC1O,False,C9H16O4,188.1049,13
C[C@H]1CC(=CC(CO)CCO)OC1O,False,C10H18O4,202.1205,14
C[C@H]1CC(=C(CO)CCO)OC1O,False,C9H16O4,188.1049,13
C[C@H]1CC(=C(CCO)CCO)OC1O,False,C10H18O4,202.1205,14
C[C@@H]1C(O)OC(=CCCO)C1CO,False,C9H16O4,188.1049,13
C[C@@H]1C(O)OC(=CCCO)C1CCO,False,C10H18O4,202.1205,14
C[C@]1(CO)CC(=CCCO)OC1O,False,C9H16O4,188.1049,13
C[C@]1(CCO)CC(=CCCO)OC1O,False,C10H18O4,202.1205,14
OCCC=C1C[C@H](CCO)C(O)O1,False,C9H16O4,188.1049,13
OCCC=C1C[C@H](CCCO)C(O)O1,False,C10H18O4,202.1205,14
C=C1C[C@H](C)C(O)(C(C)O)O1,False,C8H14O3,158.0943,11
C[C@H]1CC(=CCO)OC1(C)O,False,C8H14O3,158.0943,11
C[C@H]1CC(=CC=O)OC1O,False,C7H10O3,142.063,10
