SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
NC(=O)C1=CC(=O)OC1=CCCCO,False,C9H11NO4,197.0688,14
CCCC1OC12OC(=O)C=C2C(N)=O,False,C9H11NO4,197.0688,14
CCCCC1(O)OC(=O)C=C1C(N)=O,False,C9H13NO4,199.0845,14
CCCC=C1OC(=O)C=C1C(=O)O,False,C9H10O4,182.0579,13
CCC(O)C=C1OC(=O)C=C1C(N)O,False,C9H13NO4,199.0845,14
CCC(O)C=C1OC(O)C=C1C(N)=O,False,C9H13NO4,199.0845,14
CCCC(O)=C1OC(=O)C=C1C(N)O,False,C9H13NO4,199.0845,14
CCCC(O)=C1OC(O)C=C1C(N)=O,False,C9H13NO4,199.0845,14
CC(O)CC=C1OC(=O)C=C1C(N)O,False,C9H13NO4,199.0845,14
CC(O)CC=C1OC(O)C=C1C(N)=O,False,C9H13NO4,199.0845,14
NC(O)C1=CC(=O)OC1=CCCCO,False,C9H13NO4,199.0845,14
NC(=O)C1=CC(O)OC1=CCCCO,False,C9H13NO4,199.0845,14
CCCCC(=O)C(=CC(=O)O)C(N)=O,False,C9H13NO4,199.0845,14
CC=C1OC(=O)C=C1C(N)=O,False,C7H7NO3,153.0426,11
CCC(C=C1OC(=O)C=C1C(N)=O)CC,False,C11H15NO3,209.1052,15
C=C1OC(=O)C=C1C(N)=O,False,C6H5NO3,139.0269,10
CCCC(C=C1OC(=O)C=C1C(N)=O)CC,False,C12H17NO3,223.1208,16
CCC=C1OC(=O)C=C1C(N)=O,False,C8H9NO3,167.0582,12
CCCC=C1OC(=O)C(CC)=C1C(N)=O,False,C11H15NO3,209.1052,15
CCCC=C1OC(=O)C(CCC)=C1C(N)=O,False,C12H17NO3,223.1208,16
CCCC=C1OC(=O)C(C)=C1C(N)=O,False,C10H13NO3,195.0895,14
CCCC(CC)=C1OC(=O)C=C1C(N)=O,False,C11H15NO3,209.1052,15
CCCC(CCC)=C1OC(=O)C=C1C(N)=O,False,C12H17NO3,223.1208,16
CCC(C)CC=C1OC(=O)C=C1C(N)=O,False,C11H15NO3,209.1052,15
CCCC(C)CC=C1OC(=O)C=C1C(N)=O,False,C12H17NO3,223.1208,16
CCCCCC=C1OC(=O)C=C1C(N)=O,False,C11H15NO3,209.1052,15
CCCCCCC=C1OC(=O)C=C1C(N)=O,False,C12H17NO3,223.1208,16
C=C1OC(=O)C(CC)=C1CC(N)=O,False,C9H11NO3,181.0739,13
C=C1OC(=O)C(C(N)=O)=C1CCC,False,C9H11NO3,181.0739,13
C=C1OC(=O)C(C)=C1[C@@H](C)C(N)=O,False,C9H11NO3,181.0739,13
C=c1oc2cc1[C@@H](CC)C(=O)N=2,False,C9H9NO2,163.0633,12
C=C1OC(=O)C=C1[C@H](C#N)CC,False,C9H9NO2,163.0633,12
C=C1OC(=O)C=C1[C@@H](CC)C(N)O,False,C9H13NO3,183.0895,13
C=C1OC(=O)C=C1[C@@H](CC)C(=O)NC,False,C10H13NO3,195.0895,14
C=C1OC(=O)C=C1[C@](C)(CC)C(N)=O,False,C10H13NO3,195.0895,14
C=C1OC(=O)C=C1[C@H](C(N)=O)C(C)C,False,C10H13NO3,195.0895,14
C=C1OC(=O)C=C1[C@@H](CCC)C(N)=O,False,C10H13NO3,195.0895,14
C=C1OC(=O)C=C1[C@@H](CC)C(=O)O,False,C9H10O4,182.0579,13
C=C1OC(=O)C=C1[C@@H](CC)C(=O)NC(C)=O,False,C11H13NO4,223.0845,16
C=C1OC(=O)C=C1[C@](CC)(C(N)=O)C(=O)O,False,C10H11NO5,225.0637,16
C=C1OC(=O)C=C1[C@H](C(N)=O)C(C)C(=O)O,False,C10H11NO5,225.0637,16
C=C1OC(=O)C=C1[C@@H](CCC(=O)O)C(N)=O,False,C10H11NO5,225.0637,16
C=C1OC(=O)C=C1[C@@H](CC)C(N)(O)C#N,False,C10H12N2O3,208.0848,15
C=C1OC(=O)C=C1[C@@H](CC)C(N)N,False,C9H14N2O2,182.1055,13
C=C1OC(=O)C=C1[C@@H](CC)C(=O)NC(N)=O,False,C10H12N2O4,224.0797,16
C=C1OC(=O)C=C1[C@](O)(CC)C(N)=O,False,C9H11NO4,197.0688,14
C=C1OC(=O)C=C1[C@H](C(N)=O)C(C)O,False,C9H11NO4,197.0688,14
C=C1OC(=O)C=C1[C@@H](CCO)C(N)=O,False,C9H11NO4,197.0688,14
C=C1OC(=O)C=C1[C@@H](CC)OC(N)=O,False,C9H11NO4,197.0688,14
C=C1OC(O)C=C1[C@](O)(CC)C(N)=O,False,C9H13NO4,199.0845,14
C=C1OC(=O)C=C1[C@](O)(CC)C(N)O,False,C9H13NO4,199.0845,14
C=C1OC(O)C=C1[C@H](C(N)=O)C(C)O,False,C9H13NO4,199.0845,14
C=C1OC(=O)C=C1[C@@H](C(C)O)C(N)O,False,C9H13NO4,199.0845,14
C=C1OC(O)C=C1[C@@H](CCO)C(N)=O,False,C9H13NO4,199.0845,14
C=C1OC(=O)C=C1[C@@H](CCO)C(N)O,False,C9H13NO4,199.0845,14
C=C1OC(=O)C=C1CCC,False,C8H10O2,138.0681,10
CC[C@@H](C(N)=O)C(=CC(=O)O)C(C)=O,False,C9H13NO4,199.0845,14
C=C1OC(=O)C=C1[C@@H](CC)C(N)C(=O)O,False,C10H13NO4,211.0845,15
C=C1OC(=O)C=C1CC(N)=O,False,C7H7NO3,153.0426,11
CCC=C1OC(=O)C=C1[C@@H](CC)C(N)=O,False,C11H15NO3,209.1052,15
CC[C@@H](C(N)=O)C1=CC(=O)OC1=CC(N)=O,False,C10H12N2O4,224.0797,16
C=C1OC(=O)C=C1[C@@H](C)C(N)=O,False,C8H9NO3,167.0582,12
CC=C1OC(=O)C=C1[C@@H](CC)C(N)=O,False,C10H13NO3,195.0895,14
C=C1OC(=O)C=C1C(CC)(CC)C(N)=O,False,C11H15NO3,209.1052,15
C=C1OC(=O)C=C1C(CC)(C(N)=O)C(N)=O,False,C10H12N2O4,224.0797,16
C=C1OC(=O)C(CC)=C1[C@@H](CC)C(N)=O,False,C11H15NO3,209.1052,15
C=C1OC(=O)C(C(N)=O)=C1[C@@H](CC)C(N)=O,False,C10H12N2O4,224.0797,16
C=C1OC(=O)C(C)=C1[C@@H](CC)C(N)=O,False,C10H13NO3,195.0895,14
C=C1OC(=O)C=C1[C@H](C(N)=O)C(C)CC,False,C11H15NO3,209.1052,15
C=C1OC(=O)C=C1[C@H](C(N)=O)C(C)C(N)=O,False,C10H12N2O4,224.0797,16
C=C1OC(=O)C=C1[C@@H](CCCC)C(N)=O,False,C11H15NO3,209.1052,15
C=C1OC(=O)C=C1[C@@H](CCC(N)=O)C(N)=O,False,C10H12N2O4,224.0797,16
C=C1C=C(C[C@@H](C)C(N)=O)C(=O)O1,False,C9H11NO3,181.0739,13
Cc1cc2oc1=NC(=O)[C@H](C)C=2,False,C9H9NO2,163.0633,12
CC1=CC(=C[C@@H](C)C#N)OC1=O,False,C9H9NO2,163.0633,12
CC1=CC(=C[C@@H](C)C(N)O)OC1=O,False,C9H13NO3,183.0895,13
CC1=CC(C[C@@H](C)C(N)=O)OC1=O,False,C9H13NO3,183.0895,13
CNC(=O)[C@H](C)C=C1C=C(C)C(=O)O1,False,C10H13NO3,195.0895,14
CC1=CC(=C[C@@H](C)C(=O)O)OC1=O,False,C9H10O4,182.0579,13
CC(=O)NC(=O)[C@H](C)C=C1C=C(C)C(=O)O1,False,C11H13NO4,223.0845,16
CC1=CC(=C[C@@H](CC(=O)O)C(N)=O)OC1=O,False,C10H11NO5,225.0637,16
CC1=CC(=C(C(=O)O)[C@@H](C)C(N)=O)OC1=O,False,C10H11NO5,225.0637,16
CC1=CC(=C[C@](C)(C(N)=O)C(=O)O)OC1=O,False,C10H11NO5,225.0637,16
CC1=CC(=C[C@@H](C)C(N)(O)C#N)OC1=O,False,C10H12N2O3,208.0848,15
CC1=CC(=C[C@@H](C)C(N)N)OC1=O,False,C9H14N2O2,182.1055,13
CC1=CC(=C[C@@H](C)C(=O)NC(N)=O)OC1=O,False,C10H12N2O4,224.0797,16
CC1=CC(=C[C@@H](CO)C(N)=O)OC1=O,False,C9H11NO4,197.0688,14
CC1=CC(=C(O)[C@@H](C)C(N)=O)OC1=O,False,C9H11NO4,197.0688,14
CC1=CC(=C[C@@](C)(O)C(N)=O)OC1=O,False,C9H11NO4,197.0688,14
CC1=CC2(OC1=O)OC2[C@@H](C)C(N)=O,False,C9H11NO4,197.0688,14
CC1=CC(=C[C@@H](C)OC(N)=O)OC1=O,False,C9H11NO4,197.0688,14
CC1=CC(O)(C[C@@H](C)C(N)=O)OC1=O,False,C9H13NO4,199.0845,14
CC1=CC(=C[C@@H](CO)C(N)=O)OC1O,False,C9H13NO4,199.0845,14
CC1=CC(=C[C@@H](CO)C(N)O)OC1=O,False,C9H13NO4,199.0845,14
CC1=CC(=C(O)[C@@H](C)C(N)=O)OC1O,False,C9H13NO4,199.0845,14
CC1=CC(=C(O)[C@@H](C)C(N)O)OC1=O,False,C9H13NO4,199.0845,14
CC1=CC(=C[C@@](C)(O)C(N)=O)OC1O,False,C9H13NO4,199.0845,14
CC1=CC(=C[C@@](C)(O)C(N)O)OC1=O,False,C9H13NO4,199.0845,14
CCC=C1C=C(C)C(=O)O1,False,C8H10O2,138.0681,10
CC(=CC(=O)C[C@@H](C)C(N)=O)C(=O)O,False,C9H13NO4,199.0845,14
C=C1C=C(C)C(=O)O1,False,C6H6O2,110.0368,8
CC1=CC(=C[C@@H](C[C@@H](C)C(N)=O)C(N)=O)OC1=O,False,C12H16N2O4,252.111,18
CC1=CC(=CCC(N)=O)OC1=O,False,C8H9NO3,167.0582,12
CC1=CC(=C[C@@H](CC(N)=O)C(N)=O)OC1=O,False,C10H12N2O4,224.0797,16
C[C@H](C=C1C=C(C[C@@H](C)C(N)=O)C(=O)O1)C(N)=O,False,C12H16N2O4,252.111,18
CCC1=CC(=C[C@@H](C)C(N)=O)OC1=O,False,C10H13NO3,195.0895,14
C[C@H](C=C1C=C(CC(N)=O)C(=O)O1)C(N)=O,False,C10H12N2O4,224.0797,16
CC1=C([C@@H](C)C(N)=O)C(=C[C@@H](C)C(N)=O)OC1=O,False,C12H16N2O4,252.111,18
CC1=C(C(N)=O)C(=C[C@@H](C)C(N)=O)OC1=O,False,C10H12N2O4,224.0797,16
CC1=CC(=C([C@@H](C)C(N)=O)[C@@H](C)C(N)=O)OC1=O,False,C12H16N2O4,252.111,18
CC1=CC(=C(C(N)=O)[C@@H](C)C(N)=O)OC1=O,False,C10H12N2O4,224.0797,16
CC1=CC(=C[C@](C)(C(N)=O)[C@@H](C)C(N)=O)OC1=O,False,C12H16N2O4,252.111,18
CC1=CC(=CC(C)(C(N)=O)C(N)=O)OC1=O,False,C10H12N2O4,224.0797,16
CCc1cc2oc1=NC(=O)CC=2,False,C9H9NO2,163.0633,12
CCC1=CC(=CCC#N)OC1=O,False,C9H9NO2,163.0633,12
CCC1=CC(=C=CC(N)=O)OC1=O,False,C9H9NO3,179.0582,13
CCC1=CC(=CCC(N)O)OC1=O,False,C9H13NO3,183.0895,13
CCC1=CC(CCC(N)=O)OC1=O,False,C9H13NO3,183.0895,13
CCC1=CC(=CCC(=O)NC)OC1=O,False,C10H13NO3,195.0895,14
CCC1=CC(=CC(C)C(N)=O)OC1=O,False,C10H13NO3,195.0895,14
CC(C)C1=CC(=CCC(N)=O)OC1=O,False,C10H13NO3,195.0895,14
CCC1=CC(=C(C)CC(N)=O)OC1=O,False,C10H13NO3,195.0895,14
CCCC1=CC(=CCC(N)=O)OC1=O,False,C10H13NO3,195.0895,14
CCC1=CC(=CCC(=O)O)OC1=O,False,C9H10O4,182.0579,13
CCC1=CC(=CCC(=O)NC(C)=O)OC1=O,False,C11H13NO4,223.0845,16
CCC1=CC(=C(CC(N)=O)C(=O)O)OC1=O,False,C10H11NO5,225.0637,16
CCC1=CC(=CC(C(N)=O)C(=O)O)OC1=O,False,C10H11NO5,225.0637,16
CC(C(=O)O)C1=CC(=CCC(N)=O)OC1=O,False,C10H11NO5,225.0637,16
NC(=O)CC=C1C=C(CCC(=O)O)C(=O)O1,False,C10H11NO5,225.0637,16
CCC1=CC(=CCC(N)(O)C#N)OC1=O,False,C10H12N2O3,208.0848,15
CCC1=CC(=CCC(N)N)OC1=O,False,C9H14N2O2,182.1055,13
CCC1=CC(=CCC(=O)NC(N)=O)OC1=O,False,C10H12N2O4,224.0797,16
CCC1=CC(=CC(O)C(N)=O)OC1=O,False,C9H11NO4,197.0688,14
CC(O)C1=CC(=CCC(N)=O)OC1=O,False,C9H11NO4,197.0688,14
CCC1=CC(=C(O)CC(N)=O)OC1=O,False,C9H11NO4,197.0688,14
NC(=O)CC=C1C=C(CCO)C(=O)O1,False,C9H11NO4,197.0688,14
CCC1=CC2(OC1=O)OC2CC(N)=O,False,C9H11NO4,197.0688,14
CCC1=CC(=CCOC(N)=O)OC1=O,False,C9H11NO4,197.0688,14
CCC1=CC(O)(CCC(N)=O)OC1=O,False,C9H13NO4,199.0845,14
CCC1=CC(=CC(O)C(N)=O)OC1O,False,C9H13NO4,199.0845,14
CCC1=CC(=CC(O)C(N)O)OC1=O,False,C9H13NO4,199.0845,14
CC(O)C1=CC(=CCC(N)=O)OC1O,False,C9H13NO4,199.0845,14
CC(O)C1=CC(=CCC(N)O)OC1=O,False,C9H13NO4,199.0845,14
CCC1=CC(=C(O)CC(N)=O)OC1O,False,C9H13NO4,199.0845,14
CCC1=CC(=C(O)CC(N)O)OC1=O,False,C9H13NO4,199.0845,14
NC(=O)CC=C1C=C(CCO)C(O)O1,False,C9H13NO4,199.0845,14
NC(O)CC=C1C=C(CCO)C(=O)O1,False,C9H13NO4,199.0845,14
CC=C1C=C(CC)C(=O)O1,False,C8H10O2,138.0681,10
CCC(=CC(=O)CCC(N)=O)C(=O)O,False,C9H13NO4,199.0845,14
CCC1=CC(=CC(C(N)=O)C(N)=O)OC1=O,False,C10H12N2O4,224.0797,16
C=C1C=C(CC)C(=O)O1,False,C7H8O2,124.0524,9
CCC1=CC(=CC(CC(N)=O)C(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CC(C(N)=O)C1=CC(=CCC(N)=O)OC1=O,False,C10H12N2O4,224.0797,16
CC(CC(N)=O)C1=CC(=CCC(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CCC1=C(C(N)=O)C(=CCC(N)=O)OC1=O,False,C10H12N2O4,224.0797,16
CCC1=C(C)C(=CCC(N)=O)OC1=O,False,C10H13NO3,195.0895,14
CCC1=C(CC(N)=O)C(=CCC(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
CCC1=CC(=C(CC(N)=O)C(N)=O)OC1=O,False,C10H12N2O4,224.0797,16
CCC1=CC(=C(CC(N)=O)CC(N)=O)OC1=O,False,C11H14N2O4,238.0954,17
NC(=O)CC=C1C=C(CCC(N)=O)C(=O)O1,False,C10H12N2O4,224.0797,16
NC(=O)CC=C1C=C(CCCC(N)=O)C(=O)O1,False,C11H14N2O4,238.0954,17
CCCC=c1cc2c(o1)=NC2=O,False,C9H9NO2,163.0633,12
CCCC=C1C=C(C(N)O)C(=O)O1,False,C9H13NO3,183.0895,13
CCCCC1C=C(C(N)=O)C(=O)O1,False,C9H13NO3,183.0895,13
CCCC=C1C=C(C(=O)NC)C(=O)O1,False,C10H13NO3,195.0895,14
CCC(C)C=C1C=C(C(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
CCCC(C)=C1C=C(C(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
CC(C)CC=C1C=C(C(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
CCCCC=C1C=C(C(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
CCC(C=C1C=C(C(N)=O)C(=O)O1)C(=O)O,False,C10H11NO5,225.0637,16
CCCC(C(=O)O)=C1C=C(C(N)=O)C(=O)O1,False,C10H11NO5,225.0637,16
CC(CC=C1C=C(C(N)=O)C(=O)O1)C(=O)O,False,C10H11NO5,225.0637,16
NC(=O)C1=CC(=CCCCC(=O)O)OC1=O,False,C10H11NO5,225.0637,16
CCCC=C1C=C(C(N)(O)C#N)C(=O)O1,False,C10H12N2O3,208.0848,15
CCC(O)C=C1C=C(C(N)=O)C(=O)O1,False,C9H11NO4,197.0688,14
CCCC(O)=C1C=C(C(N)=O)C(=O)O1,False,C9H11NO4,197.0688,14
CC(O)CC=C1C=C(C(N)=O)C(=O)O1,False,C9H11NO4,197.0688,14
NC(=O)C1=CC(=CCCCO)OC1=O,False,C9H11NO4,197.0688,14
CCCC1OC12C=C(C(N)=O)C(=O)O2,False,C9H11NO4,197.0688,14
CCCCC1(O)C=C(C(N)=O)C(=O)O1,False,C9H13NO4,199.0845,14
CCCC=C1C=C(C(=O)O)C(=O)O1,False,C9H10O4,182.0579,13
CCC(O)C=C1C=C(C(N)O)C(=O)O1,False,C9H13NO4,199.0845,14
CCC(O)C=C1C=C(C(N)=O)C(O)O1,False,C9H13NO4,199.0845,14
CCCC(O)=C1C=C(C(N)O)C(=O)O1,False,C9H13NO4,199.0845,14
CCCC(O)=C1C=C(C(N)=O)C(O)O1,False,C9H13NO4,199.0845,14
CC(O)CC=C1C=C(C(N)O)C(=O)O1,False,C9H13NO4,199.0845,14
CC(O)CC=C1C=C(C(N)=O)C(O)O1,False,C9H13NO4,199.0845,14
NC(O)C1=CC(=CCCCO)OC1=O,False,C9H13NO4,199.0845,14
NC(=O)C1=CC(=CCCCO)OC1O,False,C9H13NO4,199.0845,14
CCCCC(=O)C=C(C(N)=O)C(=O)O,False,C9H13NO4,199.0845,14
CC=C1C=C(C(N)=O)C(=O)O1,False,C7H7NO3,153.0426,11
CCC(C=C1C=C(C(N)=O)C(=O)O1)CC,False,C11H15NO3,209.1052,15
C=C1C=C(C(N)=O)C(=O)O1,False,C6H5NO3,139.0269,10
CCCC(C=C1C=C(C(N)=O)C(=O)O1)CC,False,C12H17NO3,223.1208,16
CCC=C1C=C(C(N)=O)C(=O)O1,False,C8H9NO3,167.0582,12
CCCC=C1OC(=O)C(C(N)=O)=C1CC,False,C11H15NO3,209.1052,15
CCCC=C1OC(=O)C(C(N)=O)=C1CCC,False,C12H17NO3,223.1208,16
CCCC=C1OC(=O)C(C(N)=O)=C1C,False,C10H13NO3,195.0895,14
CCCC(CC)=C1C=C(C(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
CCCC(CCC)=C1C=C(C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
CCC(C)CC=C1C=C(C(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
CCCC(C)CC=C1C=C(C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
CCCCCC=C1C=C(C(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
CCCCCCC=C1C=C(C(N)=O)C(=O)O1,False,C12H17NO3,223.1208,16
C=c1cc2c(o1)=NC(=O)[C@@H]2CC,False,C9H9NO2,163.0633,12
C=C1C=C([C@H](C#N)CC)C(=O)O1,False,C9H9NO2,163.0633,12
C=C1C=C([C@@H](CC)C(N)O)C(=O)O1,False,C9H13NO3,183.0895,13
C=C1C=C([C@@H](CC)C(=O)NC)C(=O)O1,False,C10H13NO3,195.0895,14
C=C1C=C([C@](C)(CC)C(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
C=C1C=C([C@H](C(N)=O)C(C)C)C(=O)O1,False,C10H13NO3,195.0895,14
C=C1C=C([C@@H](CCC)C(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
C=C1C=C([C@@H](CC)C(=O)O)C(=O)O1,False,C9H10O4,182.0579,13
C=C1C=C([C@@H](CC)C(=O)NC(C)=O)C(=O)O1,False,C11H13NO4,223.0845,16
C=C1C=C([C@](CC)(C(N)=O)C(=O)O)C(=O)O1,False,C10H11NO5,225.0637,16
C=C1C=C([C@H](C(N)=O)C(C)C(=O)O)C(=O)O1,False,C10H11NO5,225.0637,16
C=C1C=C([C@@H](CCC(=O)O)C(N)=O)C(=O)O1,False,C10H11NO5,225.0637,16
C=C1C=C([C@@H](CC)C(N)(O)C#N)C(=O)O1,False,C10H12N2O3,208.0848,15
C=C1C=C([C@@H](CC)C(N)N)C(=O)O1,False,C9H14N2O2,182.1055,13
C=C1C=C([C@@H](CC)C(=O)NC(N)=O)C(=O)O1,False,C10H12N2O4,224.0797,16
C=C1C=C([C@](O)(CC)C(N)=O)C(=O)O1,False,C9H11NO4,197.0688,14
C=C1C=C([C@H](C(N)=O)C(C)O)C(=O)O1,False,C9H11NO4,197.0688,14
C=C1C=C([C@@H](CCO)C(N)=O)C(=O)O1,False,C9H11NO4,197.0688,14
C=C1C=C([C@@H](CC)OC(N)=O)C(=O)O1,False,C9H11NO4,197.0688,14
C=C1C=C([C@](O)(CC)C(N)=O)C(O)O1,False,C9H13NO4,199.0845,14
C=C1C=C([C@](O)(CC)C(N)O)C(=O)O1,False,C9H13NO4,199.0845,14
C=C1C=C([C@H](C(N)=O)C(C)O)C(O)O1,False,C9H13NO4,199.0845,14
C=C1C=C([C@@H](C(C)O)C(N)O)C(=O)O1,False,C9H13NO4,199.0845,14
C=C1C=C([C@@H](CCO)C(N)=O)C(O)O1,False,C9H13NO4,199.0845,14
C=C1C=C([C@@H](CCO)C(N)O)C(=O)O1,False,C9H13NO4,199.0845,14
C=C1C=C(CCC)C(=O)O1,False,C8H10O2,138.0681,10
CC[C@@H](C(N)=O)C(=CC(C)=O)C(=O)O,False,C9H13NO4,199.0845,14
C=C1C=C([C@@H](CC)C(N)C(=O)O)C(=O)O1,False,C10H13NO4,211.0845,15
C=C1C=C(CC(N)=O)C(=O)O1,False,C7H7NO3,153.0426,11
CCC=C1C=C([C@@H](CC)C(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
CC[C@@H](C(N)=O)C1=CC(=CC(N)=O)OC1=O,False,C10H12N2O4,224.0797,16
C=C1C=C([C@@H](C)C(N)=O)C(=O)O1,False,C8H9NO3,167.0582,12
CC=C1C=C([C@@H](CC)C(N)=O)C(=O)O1,False,C10H13NO3,195.0895,14
C=C1C=C(C(CC)(CC)C(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
C=C1C=C(C(CC)(C(N)=O)C(N)=O)C(=O)O1,False,C10H12N2O4,224.0797,16
C=C1OC(=O)C([C@@H](CC)C(N)=O)=C1CC,False,C11H15NO3,209.1052,15
C=C1OC(=O)C([C@@H](CC)C(N)=O)=C1C(N)=O,False,C10H12N2O4,224.0797,16
C=C1OC(=O)C([C@@H](CC)C(N)=O)=C1C,False,C10H13NO3,195.0895,14
C=C1C=C([C@H](C(N)=O)C(C)CC)C(=O)O1,False,C11H15NO3,209.1052,15
C=C1C=C([C@H](C(N)=O)C(C)C(N)=O)C(=O)O1,False,C10H12N2O4,224.0797,16
C=C1C=C([C@@H](CCCC)C(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
C=C1C=C([C@@H](CCC(N)=O)C(N)=O)C(=O)O1,False,C10H12N2O4,224.0797,16
CC(C)[C@@H]1C=c2ccc(o2)=NC1=O,False,C10H11NO2,177.079,13
CCC[C@@H]1C=c2ccc(o2)=NC1=O,False,C10H11NO2,177.079,13
CC(C(=O)O)[C@@H]1C=c2ccc(o2)=NC1=O,False,C10H9NO4,207.0532,15
O=C(O)CC[C@@H]1C=c2ccc(o2)=NC1=O,False,C10H9NO4,207.0532,15
CC(O)[C@@H]1C=c2ccc(o2)=NC1=O,False,C9H9NO3,179.0582,13
O=C1N=c2ccc(o2)=C[C@H]1CCO,False,C9H9NO3,179.0582,13
CC(O)[C@@H]1C=c2ccc(o2)=NC1O,False,C9H11NO3,181.0739,13
OCC[C@@H]1C=c2ccc(o2)=NC1O,False,C9H11NO3,181.0739,13
C[C@@H]1C=c2ccc(o2)=NC1=O,False,C8H7NO2,149.0477,11
CC[C@@]1(C)C=c2ccc(o2)=NC1=O,False,C10H11NO2,177.079,13
CC[C@H]1C(=O)N=c2ccc(o2)=C1C,False,C10H11NO2,177.079,13
CC[C@@H]1C=c2oc(cc2C)=NC1=O,False,C10H11NO2,177.079,13
CC[C@@H]1C=c2cc(C)c(o2)=NC1=O,False,C10H11NO2,177.079,13
CCCC=C1OC(=O)C=C1C#N,False,C9H9NO2,163.0633,12
CCCC=C1C=C(C#N)C(=O)O1,False,C9H9NO2,163.0633,12
CC[C@@H](C#N)CC1C=CC(=O)O1,False,C9H11NO2,165.079,12
CC[C@](C)(C#N)C=C1C=CC(=O)O1,False,C10H11NO2,177.079,13
CC(C)[C@@H](C#N)C=C1C=CC(=O)O1,False,C10H11NO2,177.079,13
CC[C@@H](C#N)C(C)=C1C=CC(=O)O1,False,C10H11NO2,177.079,13
CCC[C@@H](C#N)C=C1C=CC(=O)O1,False,C10H11NO2,177.079,13
CC[C@](C#N)(C=C1C=CC(=O)O1)C(=O)O,False,C10H9NO4,207.0532,15
CC(C(=O)O)[C@@H](C#N)C=C1C=CC(=O)O1,False,C10H9NO4,207.0532,15
CC[C@@H](C#N)C(C(=O)O)=C1C=CC(=O)O1,False,C10H9NO4,207.0532,15
N#C[C@@H](C=C1C=CC(=O)O1)CCC(=O)O,False,C10H9NO4,207.0532,15
CC[C@](O)(C#N)C=C1C=CC(=O)O1,False,C9H9NO3,179.0582,13
CC(O)[C@@H](C#N)C=C1C=CC(=O)O1,False,C9H9NO3,179.0582,13
CC[C@@H](C#N)C(O)=C1C=CC(=O)O1,False,C9H9NO3,179.0582,13
N#C[C@@H](C=C1C=CC(=O)O1)CCO,False,C9H9NO3,179.0582,13
CC[C@@H](C#N)C1OC12C=CC(=O)O2,False,C9H9NO3,179.0582,13
CC[C@@H](C#N)CC1(O)C=CC(=O)O1,False,C9H11NO3,181.0739,13
CC[C@](O)(C#N)C=C1C=CC(O)O1,False,C9H11NO3,181.0739,13
CC(O)[C@@H](C#N)C=C1C=CC(O)O1,False,C9H11NO3,181.0739,13
CC[C@@H](C#N)C(O)=C1C=CC(O)O1,False,C9H11NO3,181.0739,13
N#C[C@@H](C=C1C=CC(O)O1)CCO,False,C9H11NO3,181.0739,13
CC[C@@H](C#N)CC(=O)C=CC(=O)O,False,C9H11NO3,181.0739,13
CC[C@@H](C=NO)C=C1C=CC(=O)O1,False,C9H11NO3,181.0739,13
CCC(C#N)(C#N)C=C1C=CC(=O)O1,False,C10H8N2O2,188.0586,14
N#CCC=C1C=CC(=O)O1,False,C7H5NO2,135.032,10
CCC(C#N)(C=C1C=CC(=O)O1)CC,False,C11H13NO2,191.0946,14
C[C@@H](C#N)C=C1C=CC(=O)O1,False,C8H7NO2,149.0477,11
CC(C#N)[C@@H](C#N)C=C1C=CC(=O)O1,False,C10H8N2O2,188.0586,14
CCC(C)[C@@H](C#N)C=C1C=CC(=O)O1,False,C11H13NO2,191.0946,14
CC[C@@H](C#N)C(C#N)=C1C=CC(=O)O1,False,C10H8N2O2,188.0586,14
CCC(=C1C=CC(=O)O1)[C@H](C#N)CC,False,C11H13NO2,191.0946,14
N#CCC[C@@H](C#N)C=C1C=CC(=O)O1,False,C10H8N2O2,188.0586,14
CCCC[C@@H](C#N)C=C1C=CC(=O)O1,False,C11H13NO2,191.0946,14
CC[C@@H](C#N)C=C1OC(=O)C=C1C#N,False,C10H8N2O2,188.0586,14
CCC1=CC(=O)OC1=C[C@H](C#N)CC,False,C11H13NO2,191.0946,14
CC[C@@H](C#N)C=C1OC(=O)C=C1C,False,C10H11NO2,177.079,13
CC[C@@H](C#N)C=C1C=C(C#N)C(=O)O1,False,C10H8N2O2,188.0586,14
CCC1=CC(=C[C@H](C#N)CC)OC1=O,False,C11H13NO2,191.0946,14
