SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
Nc1ccc(CC(O)C=C(O)C(=O)O)cc1,False,C11H13NO4,223.0845,16
Nc1ccc(CC(=O)C=C(O)C(O)O)cc1,False,C11H13NO4,223.0845,16
Nc1ccc(CC(=O)C=C(O)C=O)cc1,False,C11H11NO3,205.0739,15
Nc1ccc(CC(=O)CC(O)C(=O)O)cc1,False,C11H13NO4,223.0845,16
Nc1ccc(CC(=O)C=C(O)CO)cc1,False,C11H13NO3,207.0895,15
COC(=O)C(O)=CC(=O)Cc1ccc(N)cc1,False,C12H13NO4,235.0845,17
CC(C(=O)C=C(O)C(=O)O)c1ccc(N)cc1,False,C12H13NO4,235.0845,17
CC(C(=O)Cc1ccc(N)cc1)=C(O)C(=O)O,False,C12H13NO4,235.0845,17
N#CC(O)(C=C(O)C(=O)O)Cc1ccc(N)cc1,False,C12H12N2O4,248.0797,18
N#CC(O)(O)C(O)=CC(=O)Cc1ccc(N)cc1,False,C12H12N2O4,248.0797,18
Nc1ccc(CC(=O)C=C(Cl)C(=O)O)cc1,False,C11H10ClNO3,239.0349,16
Nc1ccc(CC(=O)C=C(O)C(=O)Cl)cc1,False,C11H10ClNO3,239.0349,16
NC(=O)C(O)=CC(=O)Cc1ccc(N)cc1,False,C11H12N2O3,220.0848,16
N#CC(O)=CC(=O)Cc1ccc(N)cc1,False,C11H10N2O2,202.0742,15
Nc1ccc(CC(=O)C(N)C(O)C(=O)O)cc1,False,C11H14N2O4,238.0954,17
Nc1ccc(CC(=O)CC(N)(O)C(=O)O)cc1,False,C11H14N2O4,238.0954,17
Nc1ccc(CC(=O)C=C(O)C(N)O)cc1,False,C11H14N2O3,222.1004,16
Nc1ccc(CC(N)C=C(O)C(=O)O)cc1,False,C11H14N2O3,222.1004,16
Nc1ccc(CC(=O)C(O)=C(O)C(=O)O)cc1,False,C11H11NO5,237.0637,17
Nc1ccc(CC(=O)C2OC2(O)C(=O)O)cc1,False,C11H11NO5,237.0637,17
Nc1ccc(COC(=O)C=C(O)C(=O)O)cc1,False,C11H11NO5,237.0637,17
Nc1ccc(CC(=O)C=C(O)OC(=O)O)cc1,False,C11H11NO5,237.0637,17
Nc1ccc(CC(=O)CC(O)(O)C(=O)O)cc1,False,C11H13NO5,239.0794,17
Nc1ccc(CC(=O)C(O)C(O)C(=O)O)cc1,False,C11H13NO5,239.0794,17
Nc1ccc(C(O)C(=O)C=C(O)C(O)O)cc1,False,C11H13NO5,239.0794,17
Nc1ccc(C(O)C(O)C=C(O)C(=O)O)cc1,False,C11H13NO5,239.0794,17
Nc1ccc(CC(=O)C(O)=C(O)C(O)O)cc1,False,C11H13NO5,239.0794,17
Nc1ccc(CC(O)C(O)=C(O)C(=O)O)cc1,False,C11H13NO5,239.0794,17
Nc1ccc(CC(=O)C=CC(=O)O)cc1,False,C11H11NO3,205.0739,15
