SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(=O)[C@H](CCC(CCC)C(O)O)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](CCC(CO)C(O)CC)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](CCC(CO)C(O)CC)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](CC(O)C(CO)CCC)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](CC(O)C(CO)CCC)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](CCC(CO)CC(C)O)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](CCC(CO)CC(C)O)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](C(O)CC(CO)CCC)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](C(O)CC(CO)CCC)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](CCC(CO)CCCO)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](CCC(CO)CCCO)C1O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](CCC(CCC)C(=O)O)C1=O,False,C12H16O5,240.0998,17
CCCCC=C1OC(=O)[C@H](CCCO)C1=O,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@H](CC(C)CO)C1=O,False,C12H18O4,226.1205,16
CCCCC(C=C1OC(=O)[C@H](C)C1=O)CO,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](CC(CC)CO)C1=O,False,C12H18O4,226.1205,16
CCCCC(CO)CC=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](CC(CO)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CC(C)C(O)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CC(CC)C(O)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CC(CCC)C(C)O)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CC(CO)C(C)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CC(CO)CC(C)C)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@](CCCC)(CCCO)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@](CCC)(CC(C)CO)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@](C)(C(CO)CCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@](CC)(CC(CC)CO)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@](C)(CC(CO)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CC(C=O)CCCC)C1=O,False,C12H16O4,224.1049,16
C=C1OC(=O)[C@H](CC(C)CCCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@H](CC(CCl)CCCC)C1=O,False,C12H17ClO3,244.0866,16
C=C1OC(=O)[C@H](CC(O)(CO)CCCC)C1=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](CC(CCCC)C(O)O)C1=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](CC(CO)C(O)CCC)C1=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](C(O)C(CO)CCCC)C1=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](CC(CO)CC(O)CC)C1=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](CC(CO)CCC(C)O)C1=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](CC(CO)CCCCO)C1=O,False,C12H18O5,242.1154,17
C=C(O)C(=O)[C@@H](CC(CO)CCCC)C(=O)O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](CC(O)(CO)CCCC)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](CC(O)(CO)CCCC)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](CC(CCCC)C(O)O)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](CC(CCCC)C(O)O)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](CC(CO)C(O)CCC)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](CC(CO)C(O)CCC)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](C(O)C(CO)CCCC)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](C(O)C(CO)CCCC)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](CC(CO)CC(O)CC)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](CC(CO)CC(O)CC)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](CC(CO)CCC(C)O)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](CC(CO)CCC(C)O)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](CC(CO)CCCCO)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](CC(CO)CCCCO)C1O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](CC(CCCC)C(=O)O)C1=O,False,C12H16O5,240.0998,17
CCCCCC=C1OC(=O)[C@H](CCO)C1=O,False,C12H18O4,226.1205,16
CCCCC=C1OC(=O)[C@H](C(C)CO)C1=O,False,C12H18O4,226.1205,16
CCCCCC(C=C1OC(=O)CC1=O)CO,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@H](C(CC)CO)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@H](C(CO)CCC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@H](C(CO)CCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(C)(CO)CCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(CC)(CO)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(C)C(O)CCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(CC)C(O)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(CCC)C(O)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(CCCC)C(C)O)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(CO)C(C)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(CO)C(CC)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@](CCO)(CCCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@](CCCC)(C(C)CO)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@](CCC)(C(CC)CO)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@](CC)(C(CO)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@](C)(C(CO)CCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(CO)CC(C)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(CO)CCC(C)C)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(C=O)CCCCC)C1=O,False,C12H16O4,224.1049,16
C=C1OC(=O)[C@H](C(C)CCCCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@H](C(CCl)CCCCC)C1=O,False,C12H17ClO3,244.0866,16
C=C1OC(=O)[C@H](C(O)(CO)CCCCC)C1=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](C(CCCCC)C(O)O)C1=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](C(CO)C(O)CCCC)C1=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](C(CO)CC(O)CCC)C1=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](C(CO)CCC(O)CC)C1=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](C(CO)CCCC(C)O)C1=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@H](C(CO)CCCCCO)C1=O,False,C12H18O5,242.1154,17
C=C(O)C(=O)[C@H](C(=O)O)C(CO)CCCCC,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](C(O)(CO)CCCCC)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](C(O)(CO)CCCCC)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](C(CCCCC)C(O)O)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](C(CCCCC)C(O)O)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](C(CO)C(O)CCCC)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](C(CO)C(O)CCCC)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](C(CO)CC(O)CCC)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](C(CO)CC(O)CCC)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](C(CO)CCC(O)CC)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](C(CO)CCC(O)CC)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](C(CO)CCCC(C)O)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](C(CO)CCCC(C)O)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@H](C(CO)CCCCCO)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](C(CO)CCCCCO)C1O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@H](C(CCCCC)C(=O)O)C1=O,False,C12H16O5,240.0998,17
CCCCCCC=C1OC(=O)[C@H](CO)C1=O,False,C12H18O4,226.1205,16
CCCCCC=C1OC(=O)[C@](C)(CO)C1=O,False,C12H18O4,226.1205,16
CCCCC=C1OC(=O)[C@](CC)(CO)C1=O,False,C12H18O4,226.1205,16
CCCC=C1OC(=O)[C@@](CO)(CCC)C1=O,False,C12H18O4,226.1205,16
CCC=C1OC(=O)[C@@](CO)(CCCC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@](CO)(CCCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](C(O)CCCCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@](C)(C(O)CCCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@](CC)(C(O)CCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@](CCC)(C(O)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@](CCCC)(C(O)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@](CCCCC)(C(C)O)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@](CO)(C(C)CCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@](CO)(C(CC)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@](CO)(CC(C)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@](CO)(CC(CC)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@](CO)(CCC(C)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@](CO)(CCCC(C)C)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@](C=O)(CCCCCC)C1=O,False,C12H16O4,224.1049,16
C=C1OC(=O)[C@@](CO)(C(O)CCCCC)C1=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@](CO)(CC(O)CCCC)C1=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@](CO)(CCC(O)CCC)C1=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@](CO)(CCCC(O)CC)C1=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@](CO)(CCCCC(C)O)C1=O,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@](CO)(CCCCCCO)C1=O,False,C12H18O5,242.1154,17
C=C(O)C(=O)[C@](CO)(CCCCCC)C(=O)O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@@](CO)(C(O)CCCCC)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@@](CO)(C(O)CCCCC)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@@](CO)(CC(O)CCCC)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@@](CO)(CC(O)CCCC)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@@](CO)(CCC(O)CCC)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@@](CO)(CCC(O)CCC)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@@](CO)(CCCC(O)CC)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@@](CO)(CCCC(O)CC)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@@](CO)(CCCCC(C)O)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@@](CO)(CCCCC(C)O)C1O,False,C12H20O5,244.1311,17
C=C1OC(O)[C@@](CO)(CCCCCCO)C1=O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@@](CO)(CCCCCCO)C1O,False,C12H20O5,244.1311,17
C=C1OC(=O)[C@@](C)(CCCCCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@](CCCCCC)(C(=O)O)C1=O,False,C12H16O5,240.0998,17
CC(C)(C)CC[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CCC(C)(C)C[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CC(C)C(C)C[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CCC(C(C)C)[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CC(C)CC(C)[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CCC[C@]1(C(C)C)C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CC[C@]1(CC(C)C)C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CC(C)CC[C@@]1(C)C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CCC[C@H]1C(=O)OC(=C(CO)C(C)C)C1=O,False,C12H18O4,226.1205,16
CC[C@H]1C(=O)OC(=C(CO)CC(C)C)C1=O,False,C12H18O4,226.1205,16
CC(C)CCC(CO)=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CC(C)CCCC(CO)=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCC[C@H]1C(=O)OC(=CC(O)C(C)C)C1=O,False,C12H18O4,226.1205,16
CC[C@H]1C(=O)OC(=CC(O)CC(C)C)C1=O,False,C12H18O4,226.1205,16
CC(C)CCC(O)C=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CC(C)CCCC(O)C=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CCCC(C)C)C1=O,False,C11H16O3,196.1099,14
CC(C)CCC[C@H]1C(=O)OC(=CC=O)C1=O,False,C12H16O4,224.1049,16
CC(C)CCC[C@H]1C(=O)OC(=CCCl)C1=O,False,C12H17ClO3,244.0866,16
CC(CO)CCC[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CC(C)(O)CCC[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CC(C)C(O)CC[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CC(C)CC(O)C[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CC(C)CCC(O)[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CC(C)CCC[C@H]1C(=O)OC(=C(O)CO)C1=O,False,C12H18O5,242.1154,17
CC(C)CCC[C@H]1C(=O)OC(=CC(O)O)C1=O,False,C12H18O5,242.1154,17
CC(C)CCC[C@H]1C(=O)OC2(OC2CO)C1=O,False,C12H18O5,242.1154,17
CC(C)CCC[C@H]1C(=O)OC(O)(CCO)C1=O,False,C12H20O5,244.1311,17
CC(C)CCC[C@@H](C(=O)O)C(=O)C(O)=CCO,False,C12H20O5,244.1311,17
CC(CO)CCC[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CC(CO)CCC[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CC(C)(O)CCC[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CC(C)(O)CCC[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CC(C)C(O)CC[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CC(C)C(O)CC[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CC(C)CC(O)C[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CC(C)CC(O)C[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CC(C)CCC(O)[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CC(C)CCC(O)[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CC(C)CCC[C@@H]1C(=O)C(=C(O)CO)OC1O,False,C12H20O5,244.1311,17
CC(C)CCC[C@H]1C(=O)OC(=C(O)CO)C1O,False,C12H20O5,244.1311,17
CC(C)CCC[C@@H]1C(=O)C(=CC(O)O)OC1O,False,C12H20O5,244.1311,17
CC(C)CCC[C@H]1C(=O)OC(=CC(O)O)C1O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@H](CCCC(C)C)C1=O,False,C12H18O3,210.1256,15
CC(C)CCC[C@H]1C(=O)OC(=CC(=O)O)C1=O,False,C12H16O5,240.0998,17
CCC(C)C(C)[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CCC(C)[C@@]1(CC)C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CC(C)CC[C@]1(C)C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CCC(C)C[C@@]1(C)C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CCC(C)C(CO)=C1OC(=O)[C@H](CC)C1=O,False,C12H18O4,226.1205,16
CC(CO)=C1OC(=O)[C@H](CCC(C)C)C1=O,False,C12H18O4,226.1205,16
CCC(C)CC(CO)=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCC(C)CCC(CO)=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCC(C)C(O)C=C1OC(=O)[C@H](CC)C1=O,False,C12H18O4,226.1205,16
CC(O)C=C1OC(=O)[C@H](CCC(C)C)C1=O,False,C12H18O4,226.1205,16
CCC(C)CC(O)C=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCC(C)CCC(O)C=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CCC(C)CC)C1=O,False,C11H16O3,196.1099,14
CCC(C)CC[C@H]1C(=O)OC(=CC=O)C1=O,False,C12H16O4,224.1049,16
CCC(C)CC[C@H]1C(=O)OC(=CCCl)C1=O,False,C12H17ClO3,244.0866,16
CC(CCO)CC[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CCC(C)(O)CC[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CCC(C)C(O)C[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CCC(CO)CC[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CC(O)C(C)CC[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CCC(C)CC(O)[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CCC(C)CC[C@H]1C(=O)OC(=C(O)CO)C1=O,False,C12H18O5,242.1154,17
CCC(C)CC[C@H]1C(=O)OC(=CC(O)O)C1=O,False,C12H18O5,242.1154,17
CCC(C)CC[C@H]1C(=O)OC2(OC2CO)C1=O,False,C12H18O5,242.1154,17
CCC(C)CC[C@H]1C(=O)OC(O)(CCO)C1=O,False,C12H20O5,244.1311,17
CCC(C)CC[C@@H](C(=O)O)C(=O)C(O)=CCO,False,C12H20O5,244.1311,17
CC(CCO)CC[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CC(CCO)CC[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CCC(C)(O)CC[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CCC(C)(O)CC[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CCC(C)C(O)C[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CCC(C)C(O)C[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CCC(CO)CC[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CCC(CO)CC[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CC(O)C(C)CC[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CC(O)C(C)CC[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CCC(C)CC(O)[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CCC(C)CC(O)[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CCC(C)CC[C@@H]1C(=O)C(=C(O)CO)OC1O,False,C12H20O5,244.1311,17
CCC(C)CC[C@H]1C(=O)OC(=C(O)CO)C1O,False,C12H20O5,244.1311,17
CCC(C)CC[C@@H]1C(=O)C(=CC(O)O)OC1O,False,C12H20O5,244.1311,17
CCC(C)CC[C@H]1C(=O)OC(=CC(O)O)C1O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@H](CCC(C)CC)C1=O,False,C12H18O3,210.1256,15
CCC(C)CC[C@H]1C(=O)OC(=CC(=O)O)C1=O,False,C12H16O5,240.0998,17
CCCC(C)[C@@]1(C)C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CC[C@@]1(CC(C)C)C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CCC(C)C[C@]1(C)C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CCCC(C)C(CO)=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCC(CO)=C1OC(=O)[C@H](CC(C)C)C1=O,False,C12H18O4,226.1205,16
CCC(C)C[C@H]1C(=O)OC(=C(C)CO)C1=O,False,C12H18O4,226.1205,16
CCCC(C)CC(CO)=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCCC(C)C(O)C=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCC(O)C=C1OC(=O)[C@H](CC(C)C)C1=O,False,C12H18O4,226.1205,16
CCC(C)C[C@H]1C(=O)OC(=CC(C)O)C1=O,False,C12H18O4,226.1205,16
CCCC(C)CC(O)C=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CC(C)CCC)C1=O,False,C11H16O3,196.1099,14
CCCC(C)C[C@H]1C(=O)OC(=CC=O)C1=O,False,C12H16O4,224.1049,16
CCCC(C)C[C@H]1C(=O)OC(=CCCl)C1=O,False,C12H17ClO3,244.0866,16
CC(CCCO)C[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CCCC(C)(O)C[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CCCC(C)C(O)[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CCCC(CO)C[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CCC(O)C(C)C[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CC(O)CC(C)C[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CCCC(C)C[C@H]1C(=O)OC(=C(O)CO)C1=O,False,C12H18O5,242.1154,17
CCCC(C)C[C@H]1C(=O)OC(=CC(O)O)C1=O,False,C12H18O5,242.1154,17
CCCC(C)C[C@H]1C(=O)OC2(OC2CO)C1=O,False,C12H18O5,242.1154,17
CCCC(C)C[C@H]1C(=O)OC(O)(CCO)C1=O,False,C12H20O5,244.1311,17
CCCC(C)C[C@@H](C(=O)O)C(=O)C(O)=CCO,False,C12H20O5,244.1311,17
CC(CCCO)C[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CC(CCCO)C[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CCCC(C)(O)C[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CCCC(C)(O)C[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CCCC(C)C(O)[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CCCC(C)C(O)[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CCCC(CO)C[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CCCC(CO)C[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CCC(O)C(C)C[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CCC(O)C(C)C[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CC(O)CC(C)C[C@@H]1C(=O)C(=CCO)OC1O,False,C12H20O5,244.1311,17
CC(O)CC(C)C[C@H]1C(=O)OC(=CCO)C1O,False,C12H20O5,244.1311,17
CCCC(C)C[C@@H]1C(=O)C(=C(O)CO)OC1O,False,C12H20O5,244.1311,17
CCCC(C)C[C@H]1C(=O)OC(=C(O)CO)C1O,False,C12H20O5,244.1311,17
CCCC(C)C[C@@H]1C(=O)C(=CC(O)O)OC1O,False,C12H20O5,244.1311,17
CCCC(C)C[C@H]1C(=O)OC(=CC(O)O)C1O,False,C12H20O5,244.1311,17
CC=C1OC(=O)[C@H](CC(C)CCC)C1=O,False,C12H18O3,210.1256,15
CCCC(C)C[C@H]1C(=O)OC(=CC(=O)O)C1=O,False,C12H16O5,240.0998,17
CCC(CC)[C@@]1(C)C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CCC(CC)C(CO)=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCC(CC)CC(CO)=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCC(CC)C(O)C=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCC(CC)CC(O)C=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@H](CC(CC)CC)C1=O,False,C11H16O3,196.1099,14
CCC(CC)C[C@H]1C(=O)OC(=CC=O)C1=O,False,C12H16O4,224.1049,16
CCC(CC)C[C@H]1C(=O)OC(=CCCl)C1=O,False,C12H17ClO3,244.0866,16
CCC(CCO)C[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CCC(O)(CC)C[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
CCC(CC)C(O)[C@H]1C(=O)OC(=CCO)C1=O,False,C12H18O5,242.1154,17
