SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C1C=CC(O)OC1c1ccccc1,False,C11H10O3,190.063,14
O=C1C=CC(O)C(c2ccccc2)O1,False,C11H10O3,190.063,14
O=C(C=C1OC1O)Cc1ccccc1,False,C11H10O3,190.063,14
O=C1OC1=CC(O)Cc1ccccc1,False,C11H10O3,190.063,14
O=C(Cc1ccccc1)C1=CC(O)O1,False,C11H10O3,190.063,14
O=C1C=C(C(O)Cc2ccccc2)O1,False,C11H10O3,190.063,14
O=C1C=CC(O)Oc2ccccc2C1,False,C11H10O3,190.063,14
O=C1C=CC(O)Cc2ccccc2O1,False,C11H10O3,190.063,14
O=C1C=CC(O)Oc2cccc(c2)C1,False,C11H10O3,190.063,14
O=C1C=CC(O)Cc2cccc(c2)O1,False,C11H10O3,190.063,14
O=C1C=CC(O)Oc2ccc(cc2)C1,False,C11H10O3,190.063,14
O=C1C=CC(O)Cc2ccc(cc2)O1,False,C11H10O3,190.063,14
O=C(O)C=CC(O)Cc1ccccc1,False,C11H12O3,192.0786,14
O=C(C=CC(O)O)Cc1ccccc1,False,C11H12O3,192.0786,14
O=CC=CC(=O)Cc1ccccc1,False,C11H10O2,174.0681,13
O=C(O)CCC(=O)Cc1ccccc1,False,C11H12O3,192.0786,14
O=C(C=CCO)Cc1ccccc1,False,C11H12O2,176.0837,13
COC(=O)C=CC(=O)Cc1ccccc1,False,C12H12O3,204.0786,15
CC(C(=O)C=CC(=O)O)c1ccccc1,False,C12H12O3,204.0786,15
CC(=CC(=O)Cc1ccccc1)C(=O)O,False,C12H12O3,204.0786,15
CC(=CC(=O)O)C(=O)Cc1ccccc1,False,C12H12O3,204.0786,15
O=C(C=C(C(=O)O)C(=O)O)Cc1ccccc1,False,C12H10O5,234.0528,17
O=C(O)C=C(C(=O)O)C(=O)Cc1ccccc1,False,C12H10O5,234.0528,17
N#CC(O)(C=CC(=O)O)Cc1ccccc1,False,C12H11NO3,217.0739,16
N#CC(O)(O)C=CC(=O)Cc1ccccc1,False,C12H11NO3,217.0739,16
O=C(Cl)C=CC(=O)Cc1ccccc1,False,C11H9ClO2,208.0291,14
NC(=O)C=CC(=O)Cc1ccccc1,False,C11H11NO2,189.079,14
N#CC=CC(=O)Cc1ccccc1,False,C11H9NO,171.0684,13
NC(CC(=O)O)C(=O)Cc1ccccc1,False,C11H13NO3,207.0895,15
NC(CC(=O)Cc1ccccc1)C(=O)O,False,C11H13NO3,207.0895,15
NC(O)C=CC(=O)Cc1ccccc1,False,C11H13NO2,191.0946,14
NC(C=CC(=O)O)Cc1ccccc1,False,C11H13NO2,191.0946,14
O=C=CC(=O)Cc1ccccc1,False,C10H8O2,160.0524,12
O=C(C=C(O)C(=O)O)Cc1ccccc1,False,C11H10O4,206.0579,15
O=C(O)C=C(O)C(=O)Cc1ccccc1,False,C11H10O4,206.0579,15
O=C(O)C1OC1C(=O)Cc1ccccc1,False,C11H10O4,206.0579,15
O=C(O)C=CC(=O)OCc1ccccc1,False,C11H10O4,206.0579,15
O=C(C=COC(=O)O)Cc1ccccc1,False,C11H10O4,206.0579,15
O=C(Cc1ccccc1)CC(O)C(=O)O,False,C11H12O4,208.0736,15
O=C(O)CC(O)C(=O)Cc1ccccc1,False,C11H12O4,208.0736,15
O=C(C=CC(O)O)C(O)c1ccccc1,False,C11H12O4,208.0736,15
O=C(O)C=CC(O)C(O)c1ccccc1,False,C11H12O4,208.0736,15
O=C(C=C(O)C(O)O)Cc1ccccc1,False,C11H12O4,208.0736,15
O=C(O)C(O)=CC(O)Cc1ccccc1,False,C11H12O4,208.0736,15
O=C(Cc1ccccc1)C(O)=CC(O)O,False,C11H12O4,208.0736,15
O=C(O)C=C(O)C(O)Cc1ccccc1,False,C11H12O4,208.0736,15
