SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(=O)C(C(C)(C)C)=C1CNC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=C1OC(=O)C(C(C)CC)=C1CNC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=C1OC(=O)C(C(C)CC(=O)O)=C1CNC(N)=[NH2+],False,C11H16N3O4+,254.1135,18
C=C1OC(=O)C(C(C)(C)C(=O)O)=C1CNC(N)=[NH2+],False,C11H16N3O4+,254.1135,18
C=C1OC(=O)C(C(C)(C)O)=C1CNC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=C1OC(=O)C(C(C)CO)=C1CNC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=C1OC(O)C(C(C)(C)O)=C1CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=C1OC(O)C(C(C)CO)=C1CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(=O)C(CNC(N)=[NH2+])=C(C(=O)O)C(C)C,False,C10H18N3O3+,228.1343,16
C=C1OC(=O)C(C(C)C)=C1CNC(N)=O,False,C10H14N2O3,210.1004,15
C=C1OC(=O)C(C(C)C)=C1C=O,False,C9H10O3,166.063,12
C=C1OC(=O)C(CC)=C1CNC(N)=[NH2+],False,C9H14N3O2+,196.1081,14
CC=C1OC(=O)C(C(C)C)=C1CNC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=C1OC(=O)C(C(C)C)=C1C(C)NC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
CC1=CC(=C(C)C(C)NC(N)=[NH2+])OC1=O,False,C10H16N3O2+,210.1237,15
CCC(NC(N)=[NH2+])C(C)=C1C=CC(=O)O1,False,C10H16N3O2+,210.1237,15
CCc1cc2oc1=NC(=[NH2+])NCC=2C,False,C10H14N3O+,192.1131,14
CCc1cc2oc1=[N+]=C(N)NCC=2C,False,C10H14N3O+,192.1131,14
CCC1=CC(C(C)CNC(N)=[NH2+])OC1=O,False,C10H18N3O2+,212.1394,15
CCC1=CC(=C(C)CN(C)C(N)=[NH2+])OC1=O,False,C11H18N3O2+,224.1394,16
CCC1=CC(=C(C)CNC(=[NH2+])NC)OC1=O,False,C11H18N3O2+,224.1394,16
CCC1=CC(=C(CC)CNC(N)=[NH2+])OC1=O,False,C11H18N3O2+,224.1394,16
CCC1=CC(=C(C)C(C)NC(N)=[NH2+])OC1=O,False,C11H18N3O2+,224.1394,16
CCC1=CC(=C(C)CN(C(N)=[NH2+])C(C)=O)OC1=O,False,C12H18N3O3+,252.1343,18
CCC1=CC(=C(CNC(N)=[NH2+])CC(=O)O)OC1=O,False,C11H16N3O4+,254.1135,18
CCC1=CC(=C(C)C(NC(N)=[NH2+])C(=O)O)OC1=O,False,C11H16N3O4+,254.1135,18
CC(CNC(N)=[NH2+])=C1C=C(C(C)C(=O)O)C(=O)O1,False,C11H16N3O4+,254.1135,18
CC(CNC(N)=[NH2+])=C1C=C(CCC(=O)O)C(=O)O1,False,C11H16N3O4+,254.1135,18
CC(CNC(N)=[NH2+])=C1C=C(C(C)O)C(=O)O1,False,C10H16N3O3+,226.1186,16
CCC1=CC(=C(CO)CNC(N)=[NH2+])OC1=O,False,C10H16N3O3+,226.1186,16
CCC1=CC(=C(C)C(O)NC(N)=[NH2+])OC1=O,False,C10H16N3O3+,226.1186,16
CC(CNC(N)=[NH2+])=C1C=C(CCO)C(=O)O1,False,C10H16N3O3+,226.1186,16
CCC1=CC2(OC1=O)OC2(C)CNC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
CCC1=CC(O)(C(C)CNC(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
CC(CNC(N)=[NH2+])=C1C=C(C(C)O)C(O)O1,False,C10H18N3O3+,228.1343,16
CCC1=CC(=C(CO)CNC(N)=[NH2+])OC1O,False,C10H18N3O3+,228.1343,16
CCC1=CC(=C(C)C(O)NC(N)=[NH2+])OC1O,False,C10H18N3O3+,228.1343,16
CC(CNC(N)=[NH2+])=C1C=C(CCO)C(O)O1,False,C10H18N3O3+,228.1343,16
CCC(=CC(=O)C(C)CNC(N)=[NH2+])C(=O)O,False,C10H18N3O3+,228.1343,16
CCC1=CC(=C(C)CNC(N)=O)OC1=O,False,C10H14N2O3,210.1004,15
CCC1=CC(=C(C)C=O)OC1=O,False,C9H10O3,166.063,12
CC1=CC(=C(C)CNC(N)=[NH2+])OC1=O,False,C9H14N3O2+,196.1081,14
CC(C)C=C1C=C(CNC(N)=[NH2+])C(=O)O1,False,C10H16N3O2+,210.1237,15
CCC(=C1C=CC(=O)O1)C(C)NC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
CC(C)C1=c2ccc(o2)=NC(=[NH2+])NC1,False,C10H14N3O+,192.1131,14
CC(C)C1=c2ccc(o2)=[N+]=C(N)NC1,False,C10H14N3O+,192.1131,14
CC(C)C(CNC(N)=[NH2+])C1C=CC(=O)O1,False,C10H18N3O2+,212.1394,15
CC(C)C(CN(C)C(N)=[NH2+])=C1C=CC(=O)O1,False,C11H18N3O2+,224.1394,16
CNC(=[NH2+])NCC(=C1C=CC(=O)O1)C(C)C,False,C11H18N3O2+,224.1394,16
CC(C)(C)C(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C11H18N3O2+,224.1394,16
CC(C)C(=C1C=CC(=O)O1)C(C)NC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
CCC(C)C(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C11H18N3O2+,224.1394,16
CC(=O)N(CC(=C1C=CC(=O)O1)C(C)C)C(N)=[NH2+],False,C12H18N3O3+,252.1343,18
CC(C)C(=C1C=CC(=O)O1)C(NC(N)=[NH2+])C(=O)O,False,C11H16N3O4+,254.1135,18
CC(C)(C(=O)O)C(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C11H16N3O4+,254.1135,18
CC(CC(=O)O)C(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C11H16N3O4+,254.1135,18
CC(C)(O)C(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C10H16N3O3+,226.1186,16
CC(C)C(=C1C=CC(=O)O1)C(O)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
CC(CO)C(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C10H16N3O3+,226.1186,16
CC(C)C1(CNC(N)=[NH2+])OC12C=CC(=O)O2,False,C10H16N3O3+,226.1186,16
CC(C)C(CNC(N)=[NH2+])C1(O)C=CC(=O)O1,False,C10H18N3O3+,228.1343,16
CC(C)(O)C(CNC(N)=[NH2+])=C1C=CC(O)O1,False,C10H18N3O3+,228.1343,16
CC(C)C(=C1C=CC(O)O1)C(O)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(CO)C(CNC(N)=[NH2+])=C1C=CC(O)O1,False,C10H18N3O3+,228.1343,16
CC(C)C(CNC(N)=[NH2+])C(=O)C=CC(=O)O,False,C10H18N3O3+,228.1343,16
CC(C)C(CNC(N)=O)=C1C=CC(=O)O1,False,C10H14N2O3,210.1004,15
CC(C)C(C=O)=C1C=CC(=O)O1,False,C9H10O3,166.063,12
CCC(CNC(N)=[NH2+])=C1C=CC(=O)O1,False,C9H14N3O2+,196.1081,14
CC1=CC(=C(CNC(N)=[NH2+])C(C)C)OC1=O,False,C11H18N3O2+,224.1394,16
CC1=CC(=O)OC1=C(CNC(N)=[NH2+])C(C)C,False,C11H18N3O2+,224.1394,16
CC1=CC(=CC(C)(C)NC(N)=[NH2+])OC1=O,False,C10H16N3O2+,210.1237,15
CCC(C)(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
CCc1cc2oc1=NC(=[NH2+])NC(C)C=2,False,C10H14N3O+,192.1131,14
CCc1cc2oc1=[N+]=C(N)NC(C)C=2,False,C10H14N3O+,192.1131,14
CCC1=CC(CC(C)NC(N)=[NH2+])OC1=O,False,C10H18N3O2+,212.1394,15
CCC1=CC(=CC(C)N(C)C(N)=[NH2+])OC1=O,False,C11H18N3O2+,224.1394,16
CCC1=CC(=CC(C)NC(=[NH2+])NC)OC1=O,False,C11H18N3O2+,224.1394,16
CCC1=CC(=CC(C)(C)NC(N)=[NH2+])OC1=O,False,C11H18N3O2+,224.1394,16
CCC1=CC(=CC(CC)NC(N)=[NH2+])OC1=O,False,C11H18N3O2+,224.1394,16
CCC1=CC(=CC(C)N(C(N)=[NH2+])C(C)=O)OC1=O,False,C12H18N3O3+,252.1343,18
CCC1=CC(=CC(CC(=O)O)NC(N)=[NH2+])OC1=O,False,C11H16N3O4+,254.1135,18
CCC1=CC(=C(C(=O)O)C(C)NC(N)=[NH2+])OC1=O,False,C11H16N3O4+,254.1135,18
CC(C=C1C=C(C(C)C(=O)O)C(=O)O1)NC(N)=[NH2+],False,C11H16N3O4+,254.1135,18
CCC1=CC(=CC(C)(NC(N)=[NH2+])C(=O)O)OC1=O,False,C11H16N3O4+,254.1135,18
CC(C=C1C=C(CCC(=O)O)C(=O)O1)NC(N)=[NH2+],False,C11H16N3O4+,254.1135,18
CC(C=C1C=C(C(C)O)C(=O)O1)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
CCC1=CC(=CC(C)(O)NC(N)=[NH2+])OC1=O,False,C10H16N3O3+,226.1186,16
CCC1=CC(=CC(CO)NC(N)=[NH2+])OC1=O,False,C10H16N3O3+,226.1186,16
CCC1=CC(=C(O)C(C)NC(N)=[NH2+])OC1=O,False,C10H16N3O3+,226.1186,16
CC(C=C1C=C(CCO)C(=O)O1)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
CCC1=CC2(OC1=O)OC2C(C)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
CCC1=CC(O)(CC(C)NC(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
CC(C=C1C=C(C(C)O)C(O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CCC1=CC(=CC(C)(O)NC(N)=[NH2+])OC1O,False,C10H18N3O3+,228.1343,16
CCC1=CC(=CC(CO)NC(N)=[NH2+])OC1O,False,C10H18N3O3+,228.1343,16
CCC1=CC(=C(O)C(C)NC(N)=[NH2+])OC1O,False,C10H18N3O3+,228.1343,16
CC(C=C1C=C(CCO)C(O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CCC(=CC(=O)CC(C)NC(N)=[NH2+])C(=O)O,False,C10H18N3O3+,228.1343,16
CCC1=CC(=CC(C)NC(N)=O)OC1=O,False,C10H14N2O3,210.1004,15
CCC1=CC(=CC(C)=O)OC1=O,False,C9H10O3,166.063,12
CC1=CC(=CC(C)NC(N)=[NH2+])OC1=O,False,C9H14N3O2+,196.1081,14
C=C1C=C(C(NC(N)=[NH2+])C(C)C)C(=O)O1,False,C10H16N3O2+,210.1237,15
CC(CC=C1C=CC(=O)O1)CNC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
CC(C)C1C=c2ccc(o2)=NC(=[NH2+])N1,False,C10H14N3O+,192.1131,14
CC(C)C1C=c2ccc(o2)=[N+]=C(N)N1,False,C10H14N3O+,192.1131,14
CC(C)C(CC1C=CC(=O)O1)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CC(C)C(C=C1C=CC(=O)O1)N(C)C(N)=[NH2+],False,C11H18N3O2+,224.1394,16
CNC(=[NH2+])NC(C=C1C=CC(=O)O1)C(C)C,False,C11H18N3O2+,224.1394,16
CC(C)C(C)(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
CC(C)(C)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
CC(=C1C=CC(=O)O1)C(NC(N)=[NH2+])C(C)C,False,C11H18N3O2+,224.1394,16
CCC(C)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
CC(=O)N(C(N)=[NH2+])C(C=C1C=CC(=O)O1)C(C)C,False,C12H18N3O3+,252.1343,18
CC(C)C(C=C1C=CC(=O)O1)(NC(N)=[NH2+])C(=O)O,False,C11H16N3O4+,254.1135,18
CC(C)(C(=O)O)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C11H16N3O4+,254.1135,18
CC(C)C(NC(N)=[NH2+])C(C(=O)O)=C1C=CC(=O)O1,False,C11H16N3O4+,254.1135,18
CC(CC(=O)O)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C11H16N3O4+,254.1135,18
CC(C)C(O)(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
CC(C)(O)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
CC(C)C(NC(N)=[NH2+])C(O)=C1C=CC(=O)O1,False,C10H16N3O3+,226.1186,16
CC(CO)C(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
CC(C)C(NC(N)=[NH2+])C1OC12C=CC(=O)O2,False,C10H16N3O3+,226.1186,16
CC(C)C(CC1(O)C=CC(=O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(C)C(O)(C=C1C=CC(O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(C)(O)C(C=C1C=CC(O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(C)C(NC(N)=[NH2+])C(O)=C1C=CC(O)O1,False,C10H18N3O3+,228.1343,16
CC(CO)C(C=C1C=CC(O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(C)C(CC(=O)C=CC(=O)O)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(C)C(C=C1C=CC(=O)O1)NC(N)=O,False,C10H14N2O3,210.1004,15
CC(C)C(=O)C=C1C=CC(=O)O1,False,C9H10O3,166.063,12
CCC(C=C1C=CC(=O)O1)NC(N)=[NH2+],False,C9H14N3O2+,196.1081,14
CC1=CC(=CC(NC(N)=[NH2+])C(C)C)OC1=O,False,C11H18N3O2+,224.1394,16
CC1=CC(=O)OC1=CC(NC(N)=[NH2+])C(C)C,False,C11H18N3O2+,224.1394,16
CC(C)(C)c1cc2oc1=NC(=[NH2+])NCC=2,False,C11H16N3O+,206.1288,15
CCC(C)c1cc2oc1=NC(=[NH2+])NCC=2,False,C11H16N3O+,206.1288,15
CC(CC(=O)O)c1cc2oc1=NC(=[NH2+])NCC=2,False,C11H14N3O3+,236.103,17
CC(C)(C(=O)O)c1cc2oc1=NC(=[NH2+])NCC=2,False,C11H14N3O3+,236.103,17
CC(C)(O)c1cc2oc1=NC(=[NH2+])NCC=2,False,C10H14N3O2+,208.1081,15
CC(CO)c1cc2oc1=NC(=[NH2+])NCC=2,False,C10H14N3O2+,208.1081,15
CCc1cc2oc1=NC(=[NH2+])NCC=2,False,C9H12N3O+,178.0975,13
CC1C=c2cc(C(C)C)c(o2)=NC(=[NH2+])N1,False,C11H16N3O+,206.1288,15
CC1=c2cc(C(C)C)c(o2)=NC(=[NH2+])NC1,False,C11H16N3O+,206.1288,15
Cc1c(C(C)C)c2oc1=CCNC(=[NH2+])N=2,False,C11H16N3O+,206.1288,15
CC(C)(C)c1cc2oc1=[N+]=C(N)NCC=2,False,C11H16N3O+,206.1288,15
CCC(C)c1cc2oc1=[N+]=C(N)NCC=2,False,C11H16N3O+,206.1288,15
CC(=O)NC1=[N+]=c2oc(cc2C(C)C)=CCN1,False,C12H16N3O2+,234.1237,17
CC(CC(=O)O)c1cc2oc1=[N+]=C(N)NCC=2,False,C11H14N3O3+,236.103,17
CC(C)(C(=O)O)c1cc2oc1=[N+]=C(N)NCC=2,False,C11H14N3O3+,236.103,17
CC(C)(O)c1cc2oc1=[N+]=C(N)NCC=2,False,C10H14N3O2+,208.1081,15
CC(CO)c1cc2oc1=[N+]=C(N)NCC=2,False,C10H14N3O2+,208.1081,15
CCc1cc2oc1=[N+]=C(N)NCC=2,False,C9H12N3O+,178.0975,13
CC1C=c2cc(C(C)C)c(o2)=[N+]=C(N)N1,False,C11H16N3O+,206.1288,15
CC1=c2cc(C(C)C)c(o2)=[N+]=C(N)NC1,False,C11H16N3O+,206.1288,15
Cc1c(C(C)C)c2oc1=CCNC(N)=[N+]=2,False,C11H16N3O+,206.1288,15
CC(C)CN(CC=C1C=CC(=O)O1)C(N)=[NH2+],False,C11H18N3O2+,224.1394,16
CCC1=CC(=CCN(CC)C(N)=[NH2+])OC1=O,False,C11H18N3O2+,224.1394,16
CC(C)c1cc2oc1=NC(=[NH2+])N(C)CC=2,False,C11H16N3O+,206.1288,15
CC(C)c1cc2oc1=[N+]=C(N)N(C)CC=2,False,C11H16N3O+,206.1288,15
CNC(=[NH2+])N(C)CC=C1C=C(C(C)C)C(=O)O1,False,C12H20N3O2+,238.155,17
CC(C)C1=CC(=CC(C)N(C)C(N)=[NH2+])OC1=O,False,C12H20N3O2+,238.155,17
CC(CN(C)C(N)=[NH2+])=C1C=C(C(C)C)C(=O)O1,False,C12H20N3O2+,238.155,17
CN(CC=C1C=C(C(C)(C)C)C(=O)O1)C(N)=[NH2+],False,C12H20N3O2+,238.155,17
CCC(C)C1=CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C12H20N3O2+,238.155,17
CC(C)C1=CC(=CC[N+](C)(C)C(N)=[NH2+])OC1=O,False,C12H21N3O2+2,239.1623,17
CC(CC(=O)O)C1=CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C12H18N3O4+,268.1292,19
CC(C)C1=CC(=CC(C(=O)O)N(C)C(N)=[NH2+])OC1=O,False,C12H18N3O4+,268.1292,19
CC(C)C1=CC(=C(CN(C)C(N)=[NH2+])C(=O)O)OC1=O,False,C12H18N3O4+,268.1292,19
CN(CC=C1C=C(C(C)(C)C(=O)O)C(=O)O1)C(N)=[NH2+],False,C12H18N3O4+,268.1292,19
CC(C)C1=CC(=CC(O)N(C)C(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CC(C)C1=CC(=C(O)CN(C)C(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CN(CC=C1C=C(C(C)(C)O)C(=O)O1)C(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CC(CO)C1=CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CC(C)C1=CC2(OC1=O)OC2CN(C)C(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CC(C)C1=CC(=CC[N+](C)(O)C(N)=[NH2+])OC1=O,False,C11H19N3O3+2,241.1415,17
CC(C)C1=CC(O)(CCN(C)C(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CC(C)C1=CC(=CC(O)N(C)C(N)=[NH2+])OC1O,False,C11H20N3O3+,242.1499,17
CC(C)C1=CC(=C(O)CN(C)C(N)=[NH2+])OC1O,False,C11H20N3O3+,242.1499,17
CN(CC=C1C=C(C(C)(C)O)C(O)O1)C(N)=[NH2+],False,C11H20N3O3+,242.1499,17
CC(CO)C1=CC(=CCN(C)C(N)=[NH2+])OC1O,False,C11H20N3O3+,242.1499,17
CC(C)C(=CC(=O)CCN(C)C(N)=[NH2+])C(=O)O,False,C11H20N3O3+,242.1499,17
CC(C)C1=CC(=CCN(C)C(N)=O)OC1=O,False,C11H16N2O3,224.1161,16
C=O,False,CH2O,30.0106,2
CNC(N)=[NH2+],False,C2H8N3+,74.0713,5
CCC1=CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C10H16N3O2+,210.1237,15
CCN(CC=C1C=C(C(C)C)C(=O)O1)C(N)=[NH2+],False,C12H20N3O2+,238.155,17
CC1=C(C(C)C)C(=O)OC1=CCN(C)C(N)=[NH2+],False,C12H20N3O2+,238.155,17
CC(C)CNC(=[NH2+])NCC=C1C=CC(=O)O1,False,C11H18N3O2+,224.1394,16
CCNC(=[NH2+])NCC=C1C=C(CC)C(=O)O1,False,C11H18N3O2+,224.1394,16
CNC1=[N+]=c2oc(cc2C(C)C)=CCN1,False,C11H16N3O+,206.1288,15
CC(C)C1=CC(=CCNC(=[NH2+])N(C)C)OC1=O,False,C12H20N3O2+,238.155,17
CNC(=[NH2+])NC(C)C=C1C=C(C(C)C)C(=O)O1,False,C12H20N3O2+,238.155,17
CNC(=[NH2+])NCC(C)=C1C=C(C(C)C)C(=O)O1,False,C12H20N3O2+,238.155,17
CNC(=[NH2+])NCC=C1C=C(C(C)(C)C)C(=O)O1,False,C12H20N3O2+,238.155,17
CCC(C)C1=CC(=CCNC(=[NH2+])NC)OC1=O,False,C12H20N3O2+,238.155,17
CNC(=[NH2+])NCC=C1C=C(C(C)CC(=O)O)C(=O)O1,False,C12H18N3O4+,268.1292,19
CNC(=[NH2+])NC(C=C1C=C(C(C)C)C(=O)O1)C(=O)O,False,C12H18N3O4+,268.1292,19
CNC(=[NH2+])NCC(C(=O)O)=C1C=C(C(C)C)C(=O)O1,False,C12H18N3O4+,268.1292,19
CNC(=[NH2+])NCC=C1C=C(C(C)(C)C(=O)O)C(=O)O1,False,C12H18N3O4+,268.1292,19
CNC(=[NH2+])NC(O)C=C1C=C(C(C)C)C(=O)O1,False,C11H18N3O3+,240.1343,17
CNC(=[NH2+])NCC(O)=C1C=C(C(C)C)C(=O)O1,False,C11H18N3O3+,240.1343,17
CNC(=[NH2+])NCC=C1C=C(C(C)(C)O)C(=O)O1,False,C11H18N3O3+,240.1343,17
CNC(=[NH2+])NCC=C1C=C(C(C)CO)C(=O)O1,False,C11H18N3O3+,240.1343,17
CNC(=[NH2+])NCC1OC12C=C(C(C)C)C(=O)O2,False,C11H18N3O3+,240.1343,17
CNC(=[NH2+])NCCC1(O)C=C(C(C)C)C(=O)O1,False,C11H20N3O3+,242.1499,17
CNC(=[NH2+])NC(O)C=C1C=C(C(C)C)C(O)O1,False,C11H20N3O3+,242.1499,17
CNC(=[NH2+])NCC(O)=C1C=C(C(C)C)C(O)O1,False,C11H20N3O3+,242.1499,17
CNC(=[NH2+])NCC=C1C=C(C(C)(C)O)C(O)O1,False,C11H20N3O3+,242.1499,17
CNC(=[NH2+])NCC=C1C=C(C(C)CO)C(O)O1,False,C11H20N3O3+,242.1499,17
CNC(=[NH2+])NCCC(=O)C=C(C(=O)O)C(C)C,False,C11H20N3O3+,242.1499,17
CNC(=O)NCC=C1C=C(C(C)C)C(=O)O1,False,C11H16N2O3,224.1161,16
CCC1=CC(=CCNC(=[NH2+])NC)OC1=O,False,C10H16N3O2+,210.1237,15
CCNC(=[NH2+])NCC=C1C=C(C(C)C)C(=O)O1,False,C12H20N3O2+,238.155,17
CNC(=[NH2+])NCC=C1OC(=O)C(C(C)C)=C1C,False,C12H20N3O2+,238.155,17
C=C1C=C(C(C)CCCNC(N)=[NH2+])C(=O)O1,False,C11H18N3O2+,224.1394,16
CC(C)C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H20N3O2+,238.155,17
CCCC(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H20N3O2+,238.155,17
CCC(C)(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H20N3O2+,238.155,17
CCC(C)C1=CC(=C(C)CNC(N)=[NH2+])OC1=O,False,C12H20N3O2+,238.155,17
CCC(C)C1=CC(=CC(C)NC(N)=[NH2+])OC1=O,False,C12H20N3O2+,238.155,17
CC(C(=O)O)C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H18N3O4+,268.1292,19
CC(CCC(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H18N3O4+,268.1292,19
CCC(C)(C(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H18N3O4+,268.1292,19
CCC(CC(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H18N3O4+,268.1292,19
CCC(C)C1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C12H18N3O4+,268.1292,19
CCC(C)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C12H18N3O4+,268.1292,19
CC(O)C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CC(CCO)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CCC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CCC(CO)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CCC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CCC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CCC(C)C1=CC2(OC1=O)OC2CNC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CCC(C)C1=CC(O)(CCNC(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CC(O)C(C)C1=CC(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O3+,242.1499,17
CC(CCO)C1=CC(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O3+,242.1499,17
CCC(C)(O)C1=CC(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O3+,242.1499,17
CCC(CO)C1=CC(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O3+,242.1499,17
CCC(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1O,False,C11H20N3O3+,242.1499,17
CCC(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1O,False,C11H20N3O3+,242.1499,17
CCC(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O,False,C11H20N3O3+,242.1499,17
CCC(C)C1=CC(=CCNC(N)=O)OC1=O,False,C11H16N2O3,224.1161,16
CCC(C)C1=CC(=CC=O)OC1=O,False,C10H12O3,180.0786,13
CCC(C)C1=C(C)C(=CCNC(N)=[NH2+])OC1=O,False,C12H20N3O2+,238.155,17
CC(CNC(N)=[NH2+])=C1C=C(C(C)(C)C)C(=O)O1,False,C12H20N3O2+,238.155,17
CC(C=C1C=C(C(C)(C)C)C(=O)O1)NC(N)=[NH2+],False,C12H20N3O2+,238.155,17
CC(C)(CC(=O)O)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C12H18N3O4+,268.1292,19
CC(C)(C)C1=CC(=C(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C12H18N3O4+,268.1292,19
CC(C)(C)C1=CC(=CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C12H18N3O4+,268.1292,19
CC(C)(CO)C1=CC(=CCNC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CC(C)(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CC(C)(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1=O,False,C11H18N3O3+,240.1343,17
CC(C)(C)C1=CC2(OC1=O)OC2CNC(N)=[NH2+],False,C11H18N3O3+,240.1343,17
CC(C)(C)C1=CC(O)(CCNC(N)=[NH2+])OC1=O,False,C11H20N3O3+,242.1499,17
CC(C)(CO)C1=CC(=CCNC(N)=[NH2+])OC1O,False,C11H20N3O3+,242.1499,17
CC(C)(C)C1=CC(=C(O)CNC(N)=[NH2+])OC1O,False,C11H20N3O3+,242.1499,17
CC(C)(C)C1=CC(=CC(O)NC(N)=[NH2+])OC1O,False,C11H20N3O3+,242.1499,17
CC(C)(C)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O,False,C11H20N3O3+,242.1499,17
CC(C)(C)C1=CC(=CCNC(N)=O)OC1=O,False,C11H16N2O3,224.1161,16
CC(C)(C)C1=CC(=CC=O)OC1=O,False,C10H12O3,180.0786,13
