SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1C[C@](C)([C@@H](C(C)O)C(N)O)C(=O)O1,False,C10H17NO4,215.1158,15
C=C1C[C@](C)([C@@H](CCO)C(N)=O)C(O)O1,False,C10H17NO4,215.1158,15
C=C1C[C@](C)([C@@H](CCO)C(N)O)C(=O)O1,False,C10H17NO4,215.1158,15
C=C1C[C@](C)(CCC)C(=O)O1,False,C9H14O2,154.0994,11
C=C1C[C@](C)([C@@H](CC)C(N)C(=O)O)C(=O)O1,False,C11H17NO4,227.1158,16
C=C1C[C@](C)(CC(N)=O)C(=O)O1,False,C8H11NO3,169.0739,12
CCC=C1C[C@](C)([C@@H](CC)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CC[C@@H](C(N)=O)[C@@]1(C)CC(=CC(N)=O)OC1=O,False,C11H16N2O4,240.111,17
C=C1C[C@](C)([C@@H](C)C(N)=O)C(=O)O1,False,C9H13NO3,183.0895,13
CC=C1C[C@](C)([C@@H](CC)C(N)=O)C(=O)O1,False,C11H17NO3,211.1208,15
C=C1C[C@](C)(C(CC)(CC)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
C=C1C[C@](C)(C(CC)(C(N)=O)C(N)=O)C(=O)O1,False,C11H16N2O4,240.111,17
C=C1OC(=O)[C@@](C)([C@@H](CC)C(N)=O)C1CC,False,C12H19NO3,225.1365,16
C=C1OC(=O)[C@@](C)([C@@H](CC)C(N)=O)C1C(N)=O,False,C11H16N2O4,240.111,17
C=C1OC(=O)[C@@](C)([C@@H](CC)C(N)=O)C1C,False,C11H17NO3,211.1208,15
C=C1C[C@](CCC)([C@@H](CC)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
C=C1C[C@](CC(N)=O)([C@@H](CC)C(N)=O)C(=O)O1,False,C11H16N2O4,240.111,17
C=C1C[C@](CC)([C@@H](CC)C(N)=O)C(=O)O1,False,C11H17NO3,211.1208,15
C=C1C[C@](C)([C@H](C(N)=O)C(C)CC)C(=O)O1,False,C12H19NO3,225.1365,16
C=C1C[C@](C)([C@H](C(N)=O)C(C)C(N)=O)C(=O)O1,False,C11H16N2O4,240.111,17
C=C1C[C@](C)([C@@H](CCCC)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
C=C1C[C@](C)([C@@H](CCC(N)=O)C(N)=O)C(=O)O1,False,C11H16N2O4,240.111,17
CCC[C@H](C=C1CCC(=O)O1)C(N)=O,False,C10H15NO3,197.1052,14
C=C1C[C@H](C(C)[C@@H](C)C(N)=O)C(=O)O1,False,C10H15NO3,197.1052,14
CC(C)[C@H]1CC(=CCC(N)=O)OC1=O,False,C10H15NO3,197.1052,14
CCC=C1C[C@H](C(C)C(N)=O)C(=O)O1,False,C10H15NO3,197.1052,14
C=C1C[C@H](CC[C@@H](C)C(N)=O)C(=O)O1,False,C10H15NO3,197.1052,14
CCC1CC(=O)OC1=C[C@@H](C)C(N)=O,False,C10H15NO3,197.1052,14
CCC(=C1CCC(=O)O1)[C@@H](C)C(N)=O,False,C10H15NO3,197.1052,14
CC[C@](C)(C=C1CCC(=O)O1)C(N)=O,False,C10H15NO3,197.1052,14
CC[C@H]1CC2=C[C@@H](C)C(=O)N=C1O2,False,C10H13NO2,179.0946,13
CC[C@H]1CC(=C[C@@H](C)C#N)OC1=O,False,C10H13NO2,179.0946,13
CC[C@H]1CC(=C[C@@H](C)C(N)O)OC1=O,False,C10H17NO3,199.1208,14
CC[C@H]1CC(C[C@@H](C)C(N)=O)OC1=O,False,C10H17NO3,199.1208,14
CC[C@H]1CC(=C[C@@H](C)C(=O)NC)OC1=O,False,C11H17NO3,211.1208,15
CC(C)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H17NO3,211.1208,15
CCC[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H17NO3,211.1208,15
CC[C@H]1CC(=C[C@@H](C)C(=O)O)OC1=O,False,C10H14O4,198.0892,14
CC[C@H]1CC(=C[C@@H](C)C(=O)NC(C)=O)OC1=O,False,C12H17NO4,239.1158,17
CC[C@H]1CC(=C[C@@H](CC(=O)O)C(N)=O)OC1=O,False,C11H15NO5,241.095,17
CC[C@H]1CC(=C(C(=O)O)[C@@H](C)C(N)=O)OC1=O,False,C11H15NO5,241.095,17
CC[C@H]1CC(=C[C@](C)(C(N)=O)C(=O)O)OC1=O,False,C11H15NO5,241.095,17
CC(C(=O)O)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H15NO5,241.095,17
C[C@H](C=C1C[C@H](CCC(=O)O)C(=O)O1)C(N)=O,False,C11H15NO5,241.095,17
CC[C@H]1CC(=C[C@@H](C)C(N)(O)C#N)OC1=O,False,C11H16N2O3,224.1161,16
CC[C@H]1CC(=C[C@@H](C)C(N)N)OC1=O,False,C10H18N2O2,198.1368,14
CC[C@H]1CC(=C[C@@H](C)C(=O)NC(N)=O)OC1=O,False,C11H16N2O4,240.111,17
CC[C@H]1CC(=C[C@@H](CO)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CC(O)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
C[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)=O,False,C10H15NO4,213.1001,15
CC[C@H]1CC(=C(O)[C@@H](C)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CC[C@H]1CC(=C[C@@](C)(O)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CC[C@H]1CC2(OC1=O)OC2[C@@H](C)C(N)=O,False,C10H15NO4,213.1001,15
CC[C@H]1CC(=C[C@@H](C)OC(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CC[C@H]1CC(O)(C[C@@H](C)C(N)=O)OC1=O,False,C10H17NO4,215.1158,15
CC[C@@H](CC(O)=C[C@@H](C)C(N)=O)C(=O)O,False,C10H17NO4,215.1158,15
CC[C@H]1CC(=C[C@@H](CO)C(N)=O)OC1O,False,C10H17NO4,215.1158,15
CC[C@H]1CC(=C[C@@H](CO)C(N)O)OC1=O,False,C10H17NO4,215.1158,15
CC(O)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1O,False,C10H17NO4,215.1158,15
CC(O)[C@H]1CC(=C[C@@H](C)C(N)O)OC1=O,False,C10H17NO4,215.1158,15
C[C@H](C=C1C[C@H](CCO)C(O)O1)C(N)=O,False,C10H17NO4,215.1158,15
C[C@H](C=C1C[C@H](CCO)C(=O)O1)C(N)O,False,C10H17NO4,215.1158,15
CC[C@H]1CC(=C(O)[C@@H](C)C(N)=O)OC1O,False,C10H17NO4,215.1158,15
CC[C@H]1CC(=C(O)[C@@H](C)C(N)O)OC1=O,False,C10H17NO4,215.1158,15
CC[C@H]1CC(=C[C@@](C)(O)C(N)=O)OC1O,False,C10H17NO4,215.1158,15
CC[C@H]1CC(=C[C@@](C)(O)C(N)O)OC1=O,False,C10H17NO4,215.1158,15
CCC=C1C[C@H](CC)C(=O)O1,False,C9H14O2,154.0994,11
CC[C@H]1CC(=CCC(N)=O)OC1=O,False,C9H13NO3,183.0895,13
CC[C@H]1CC(=C[C@@H](CC(N)=O)C(N)=O)OC1=O,False,C11H16N2O4,240.111,17
CC(C(N)=O)[C@H]1CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H16N2O4,240.111,17
C[C@H](C=C1C[C@H](CCC(N)=O)C(=O)O1)C(N)=O,False,C11H16N2O4,240.111,17
CC[C@]1(C)CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H17NO3,211.1208,15
CC[C@]1(C(N)=O)CC(=C[C@@H](C)C(N)=O)OC1=O,False,C11H16N2O4,240.111,17
CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1C(N)=O,False,C11H16N2O4,240.111,17
CC[C@H]1CC(=C(C(N)=O)[C@@H](C)C(N)=O)OC1=O,False,C11H16N2O4,240.111,17
CC[C@H]1CC(=CC(C)(C(N)=O)C(N)=O)OC1=O,False,C11H16N2O4,240.111,17
CCCC(C=C1CCC(=O)O1)C(N)=O,False,C10H15NO3,197.1052,14
CC=C1C[C@H](C(CC)C(N)=O)C(=O)O1,False,C10H15NO3,197.1052,14
C=C1C[C@H](C(CC)CC(N)=O)C(=O)O1,False,C10H15NO3,197.1052,14
CCCC1CC(=O)OC1=CCC(N)=O,False,C10H15NO3,197.1052,14
CCCC(CC(N)=O)=C1CCC(=O)O1,False,C10H15NO3,197.1052,14
CCC[C@H]1CC2=CCC(=O)N=C1O2,False,C10H13NO2,179.0946,13
CCC[C@H]1CC(=CCC#N)OC1=O,False,C10H13NO2,179.0946,13
CCC[C@H]1CC(=C=CC(N)=O)OC1=O,False,C10H13NO3,195.0895,14
CCC[C@H]1CC(=CCC(N)O)OC1=O,False,C10H17NO3,199.1208,14
CCC[C@H]1CC(CCC(N)=O)OC1=O,False,C10H17NO3,199.1208,14
CCC[C@H]1CC(=CCC(=O)NC)OC1=O,False,C11H17NO3,211.1208,15
CCC[C@H]1CC(=CC(C)C(N)=O)OC1=O,False,C11H17NO3,211.1208,15
CCC(C)[C@H]1CC(=CCC(N)=O)OC1=O,False,C11H17NO3,211.1208,15
CC(C)C[C@H]1CC(=CCC(N)=O)OC1=O,False,C11H17NO3,211.1208,15
CCC[C@H]1CC(=C(C)CC(N)=O)OC1=O,False,C11H17NO3,211.1208,15
CCCC[C@H]1CC(=CCC(N)=O)OC1=O,False,C11H17NO3,211.1208,15
CCC[C@H]1CC(=CCC(=O)O)OC1=O,False,C10H14O4,198.0892,14
CCC[C@H]1CC(=CCC(=O)NC(C)=O)OC1=O,False,C12H17NO4,239.1158,17
CCC(C(=O)O)[C@H]1CC(=CCC(N)=O)OC1=O,False,C11H15NO5,241.095,17
CCC[C@H]1CC(=C(CC(N)=O)C(=O)O)OC1=O,False,C11H15NO5,241.095,17
NC(=O)CC=C1C[C@H](CCCC(=O)O)C(=O)O1,False,C11H15NO5,241.095,17
CCC[C@H]1CC(=CC(C(N)=O)C(=O)O)OC1=O,False,C11H15NO5,241.095,17
CC(C[C@H]1CC(=CCC(N)=O)OC1=O)C(=O)O,False,C11H15NO5,241.095,17
CCC[C@H]1CC(=CCC(N)(O)C#N)OC1=O,False,C11H16N2O3,224.1161,16
CCC[C@H]1CC(=CCC(N)N)OC1=O,False,C10H18N2O2,198.1368,14
CCC[C@H]1CC(=CCC(=O)NC(N)=O)OC1=O,False,C11H16N2O4,240.111,17
CCC[C@H]1CC(=CC(O)C(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CCC(O)[C@H]1CC(=CCC(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CC(O)C[C@H]1CC(=CCC(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CCC[C@H]1CC(=C(O)CC(N)=O)OC1=O,False,C10H15NO4,213.1001,15
NC(=O)CC=C1C[C@H](CCCO)C(=O)O1,False,C10H15NO4,213.1001,15
CCC[C@H]1CC2(OC1=O)OC2CC(N)=O,False,C10H15NO4,213.1001,15
CCC[C@H]1CC(=CCOC(N)=O)OC1=O,False,C10H15NO4,213.1001,15
CCC[C@H]1CC(O)(CCC(N)=O)OC1=O,False,C10H17NO4,215.1158,15
CCC[C@@H](CC(O)=CCC(N)=O)C(=O)O,False,C10H17NO4,215.1158,15
CCC[C@H]1CC(=CC(O)C(N)=O)OC1O,False,C10H17NO4,215.1158,15
CCC[C@H]1CC(=CC(O)C(N)O)OC1=O,False,C10H17NO4,215.1158,15
CCC(O)[C@H]1CC(=CCC(N)=O)OC1O,False,C10H17NO4,215.1158,15
CCC(O)[C@H]1CC(=CCC(N)O)OC1=O,False,C10H17NO4,215.1158,15
CC(O)C[C@H]1CC(=CCC(N)=O)OC1O,False,C10H17NO4,215.1158,15
CC(O)C[C@H]1CC(=CCC(N)O)OC1=O,False,C10H17NO4,215.1158,15
CCC[C@H]1CC(=C(O)CC(N)=O)OC1O,False,C10H17NO4,215.1158,15
CCC[C@H]1CC(=C(O)CC(N)O)OC1=O,False,C10H17NO4,215.1158,15
NC(=O)CC=C1C[C@H](CCCO)C(O)O1,False,C10H17NO4,215.1158,15
NC(O)CC=C1C[C@H](CCCO)C(=O)O1,False,C10H17NO4,215.1158,15
CC=C1C[C@H](CCC)C(=O)O1,False,C9H14O2,154.0994,11
CCC[C@H]1CC(=CC(C(N)=O)C(N)=O)OC1=O,False,C11H16N2O4,240.111,17
CCC[C@H]1CC(=CC(CC)C(N)=O)OC1=O,False,C12H19NO3,225.1365,16
C=C1C[C@H](CCC)C(=O)O1,False,C8H12O2,140.0837,10
CCC[C@H]1CC(=CC(CC(N)=O)C(N)=O)OC1=O,False,C12H18N2O4,254.1267,18
CCC(C(N)=O)[C@H]1CC(=CCC(N)=O)OC1=O,False,C11H16N2O4,240.111,17
CCC(CC)[C@H]1CC(=CCC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CCC(CC(N)=O)[C@H]1CC(=CCC(N)=O)OC1=O,False,C12H18N2O4,254.1267,18
CC(C[C@H]1CC(=CCC(N)=O)OC1=O)C(N)=O,False,C11H16N2O4,240.111,17
CCC(C)C[C@H]1CC(=CCC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CC(CC(N)=O)C[C@H]1CC(=CCC(N)=O)OC1=O,False,C12H18N2O4,254.1267,18
CCC[C@]1(C(N)=O)CC(=CCC(N)=O)OC1=O,False,C11H16N2O4,240.111,17
CCC[C@]1(CC)CC(=CCC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
CCC[C@]1(C)CC(=CCC(N)=O)OC1=O,False,C11H17NO3,211.1208,15
CCC[C@]1(CC(N)=O)CC(=CCC(N)=O)OC1=O,False,C12H18N2O4,254.1267,18
CCC[C@@H]1C(=O)OC(=CCC(N)=O)C1C(N)=O,False,C11H16N2O4,240.111,17
CCC[C@@H]1C(=O)OC(=CCC(N)=O)C1CC,False,C12H19NO3,225.1365,16
CCC[C@@H]1C(=O)OC(=CCC(N)=O)C1C,False,C11H17NO3,211.1208,15
CCC[C@@H]1C(=O)OC(=CCC(N)=O)C1CC(N)=O,False,C12H18N2O4,254.1267,18
CCC[C@H]1CC(=C(CC(N)=O)C(N)=O)OC1=O,False,C11H16N2O4,240.111,17
CCC[C@H]1CC(=C(CC(N)=O)CC(N)=O)OC1=O,False,C12H18N2O4,254.1267,18
NC(=O)CC=C1C[C@H](CCCC(N)=O)C(=O)O1,False,C11H16N2O4,240.111,17
CCCCC[C@H]1CC(=CCC(N)=O)OC1=O,False,C12H19NO3,225.1365,16
NC(=O)CC=C1C[C@H](CCCCC(N)=O)C(=O)O1,False,C12H18N2O4,254.1267,18
CCC(C=C1CCC(=O)O1)CC(N)=O,False,C10H15NO3,197.1052,14
C=C1C[C@H](C(CCC)C(N)=O)C(=O)O1,False,C10H15NO3,197.1052,14
CCC=C1C[C@@](C)(CC(N)=O)C(=O)O1,False,C10H15NO3,197.1052,14
CCCC=C1OC(=O)CC1CC(N)=O,False,C10H15NO3,197.1052,14
CC(CC=C1CCC(=O)O1)CC(N)=O,False,C10H15NO3,197.1052,14
NC(=O)CCCCC=C1CCC(=O)O1,False,C10H15NO3,197.1052,14
CCCC=C1C[C@@H]2CC(=O)N=C2O1,False,C10H13NO2,179.0946,13
CCCC=C1C[C@H](CC(N)O)C(=O)O1,False,C10H17NO3,199.1208,14
CCCCC1C[C@H](CC(N)=O)C(=O)O1,False,C10H17NO3,199.1208,14
CCCC=C1C[C@H](CC(=O)NC)C(=O)O1,False,C11H17NO3,211.1208,15
CCC(C)C=C1C[C@H](CC(N)=O)C(=O)O1,False,C11H17NO3,211.1208,15
CCCC=C1C[C@H](C(C)C(N)=O)C(=O)O1,False,C11H17NO3,211.1208,15
CCCC(C)=C1C[C@H](CC(N)=O)C(=O)O1,False,C11H17NO3,211.1208,15
CC(C)CC=C1C[C@H](CC(N)=O)C(=O)O1,False,C11H17NO3,211.1208,15
CCCCC=C1C[C@H](CC(N)=O)C(=O)O1,False,C11H17NO3,211.1208,15
CCCC=C1C[C@H](CC(=O)NC(C)=O)C(=O)O1,False,C12H17NO4,239.1158,17
CCC(C=C1C[C@H](CC(N)=O)C(=O)O1)C(=O)O,False,C11H15NO5,241.095,17
CCCC(C(=O)O)=C1C[C@H](CC(N)=O)C(=O)O1,False,C11H15NO5,241.095,17
CC(CC=C1C[C@H](CC(N)=O)C(=O)O1)C(=O)O,False,C11H15NO5,241.095,17
NC(=O)C[C@H]1CC(=CCCCC(=O)O)OC1=O,False,C11H15NO5,241.095,17
CCCC=C1C[C@H](C(C(N)=O)C(=O)O)C(=O)O1,False,C11H15NO5,241.095,17
CCCC=C1C[C@H](CC(N)(O)C#N)C(=O)O1,False,C11H16N2O3,224.1161,16
CCCC=C1C[C@H](CC(N)N)C(=O)O1,False,C10H18N2O2,198.1368,14
CCCC=C1C[C@H](CC(=O)NC(N)=O)C(=O)O1,False,C11H16N2O4,240.111,17
CCC(O)C=C1C[C@H](CC(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CCCC=C1C[C@H](C(O)C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CCCC(O)=C1C[C@H](CC(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CC(O)CC=C1C[C@H](CC(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
NC(=O)C[C@H]1CC(=CCCCO)OC1=O,False,C10H15NO4,213.1001,15
CCCC1OC12C[C@H](CC(N)=O)C(=O)O2,False,C10H15NO4,213.1001,15
CCCC=C1C[C@H](COC(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
CCCCC1(O)C[C@H](CC(N)=O)C(=O)O1,False,C10H17NO4,215.1158,15
CCCC=C(O)C[C@H](CC(N)=O)C(=O)O,False,C10H17NO4,215.1158,15
CCCC=C1C[C@H](CC(=O)O)C(=O)O1,False,C10H14O4,198.0892,14
CCC(O)C=C1C[C@H](CC(N)O)C(=O)O1,False,C10H17NO4,215.1158,15
CCC(O)C=C1C[C@H](CC(N)=O)C(O)O1,False,C10H17NO4,215.1158,15
CCCC=C1C[C@H](C(O)C(N)O)C(=O)O1,False,C10H17NO4,215.1158,15
CCCC=C1C[C@H](C(O)C(N)=O)C(O)O1,False,C10H17NO4,215.1158,15
CCCC(O)=C1C[C@H](CC(N)O)C(=O)O1,False,C10H17NO4,215.1158,15
CCCC(O)=C1C[C@H](CC(N)=O)C(O)O1,False,C10H17NO4,215.1158,15
CC(O)CC=C1C[C@H](CC(N)O)C(=O)O1,False,C10H17NO4,215.1158,15
CC(O)CC=C1C[C@H](CC(N)=O)C(O)O1,False,C10H17NO4,215.1158,15
NC(O)C[C@H]1CC(=CCCCO)OC1=O,False,C10H17NO4,215.1158,15
NC(=O)C[C@H]1CC(=CCCCO)OC1O,False,C10H17NO4,215.1158,15
CC=C1C[C@H](CC(N)=O)C(=O)O1,False,C8H11NO3,169.0739,12
CCC(C=C1C[C@H](CC(N)=O)C(=O)O1)CC,False,C12H19NO3,225.1365,16
CCC(C=C1C[C@H](CC(N)=O)C(=O)O1)C(N)=O,False,C11H16N2O4,240.111,17
CCC=C1C[C@H](CC(N)=O)C(=O)O1,False,C9H13NO3,183.0895,13
CCCC=C1C[C@H](C(CC)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CCCC=C1C[C@H](C(C(N)=O)C(N)=O)C(=O)O1,False,C11H16N2O4,240.111,17
CCCC=C1C[C@@](CC)(CC(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CCCC=C1C[C@](CC(N)=O)(C(N)=O)C(=O)O1,False,C11H16N2O4,240.111,17
CCCC=C1C[C@@](C)(CC(N)=O)C(=O)O1,False,C11H17NO3,211.1208,15
CCCC=C1OC(=O)[C@@H](CC(N)=O)C1CC,False,C12H19NO3,225.1365,16
CCCC=C1OC(=O)[C@@H](CC(N)=O)C1C(N)=O,False,C11H16N2O4,240.111,17
CCCC=C1OC(=O)[C@@H](CC(N)=O)C1C,False,C11H17NO3,211.1208,15
CCCC(CC)=C1C[C@H](CC(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CCC(C)CC=C1C[C@H](CC(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CCCCCC=C1C[C@H](CC(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CC[C@H](CC=C1CCC(=O)O1)C(N)=O,False,C10H15NO3,197.1052,14
C=C1C[C@@](C)(C[C@@H](C)C(N)=O)C(=O)O1,False,C10H15NO3,197.1052,14
C=C1OC(=O)CC1C[C@@H](CC)C(N)=O,False,C10H15NO3,197.1052,14
C=C1C[C@@H]2C[C@@H](CC)C(=O)N=C2O1,False,C10H13NO2,179.0946,13
C=C1C[C@H](C[C@H](C#N)CC)C(=O)O1,False,C10H13NO2,179.0946,13
C=C1C[C@H](C[C@@H](CC)C(N)O)C(=O)O1,False,C10H17NO3,199.1208,14
C=C1C[C@H](C[C@@H](CC)C(=O)NC)C(=O)O1,False,C11H17NO3,211.1208,15
C=C1C[C@H](C(C)[C@@H](CC)C(N)=O)C(=O)O1,False,C11H17NO3,211.1208,15
C=C1C[C@H](C[C@](C)(CC)C(N)=O)C(=O)O1,False,C11H17NO3,211.1208,15
C=C1C[C@H](C[C@H](C(N)=O)C(C)C)C(=O)O1,False,C11H17NO3,211.1208,15
C=C1C[C@H](C[C@@H](CCC)C(N)=O)C(=O)O1,False,C11H17NO3,211.1208,15
C=C1C[C@H](C[C@@H](CC)C(=O)O)C(=O)O1,False,C10H14O4,198.0892,14
C=C1C[C@H](C[C@@H](CC)C(=O)NC(C)=O)C(=O)O1,False,C12H17NO4,239.1158,17
C=C1C[C@H](C(C(=O)O)[C@@H](CC)C(N)=O)C(=O)O1,False,C11H15NO5,241.095,17
C=C1C[C@H](C[C@](CC)(C(N)=O)C(=O)O)C(=O)O1,False,C11H15NO5,241.095,17
C=C1C[C@H](C[C@H](C(N)=O)C(C)C(=O)O)C(=O)O1,False,C11H15NO5,241.095,17
C=C1C[C@H](C[C@@H](CCC(=O)O)C(N)=O)C(=O)O1,False,C11H15NO5,241.095,17
C=C1C[C@H](C[C@@H](CC)C(N)(O)C#N)C(=O)O1,False,C11H16N2O3,224.1161,16
C=C1C[C@H](C[C@@H](CC)C(N)N)C(=O)O1,False,C10H18N2O2,198.1368,14
C=C1C[C@H](C[C@@H](CC)C(=O)NC(N)=O)C(=O)O1,False,C11H16N2O4,240.111,17
C=C1C[C@H](C(O)[C@@H](CC)C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
C=C1C[C@H](C[C@](O)(CC)C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
C=C1C[C@H](C[C@H](C(N)=O)C(C)O)C(=O)O1,False,C10H15NO4,213.1001,15
C=C1C[C@H](C[C@@H](CCO)C(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
C=C1C[C@H](C[C@@H](CC)OC(N)=O)C(=O)O1,False,C10H15NO4,213.1001,15
C=C(O)C[C@H](C[C@@H](CC)C(N)=O)C(=O)O,False,C10H17NO4,215.1158,15
C=C1C[C@H](C(O)[C@@H](CC)C(N)=O)C(O)O1,False,C10H17NO4,215.1158,15
C=C1C[C@H](C(O)[C@@H](CC)C(N)O)C(=O)O1,False,C10H17NO4,215.1158,15
C=C1C[C@H](C[C@](O)(CC)C(N)=O)C(O)O1,False,C10H17NO4,215.1158,15
C=C1C[C@H](C[C@](O)(CC)C(N)O)C(=O)O1,False,C10H17NO4,215.1158,15
C=C1C[C@H](C[C@H](C(N)=O)C(C)O)C(O)O1,False,C10H17NO4,215.1158,15
C=C1C[C@H](C[C@@H](C(C)O)C(N)O)C(=O)O1,False,C10H17NO4,215.1158,15
C=C1C[C@H](C[C@@H](CCO)C(N)=O)C(O)O1,False,C10H17NO4,215.1158,15
C=C1C[C@H](C[C@@H](CCO)C(N)O)C(=O)O1,False,C10H17NO4,215.1158,15
C=C1C[C@H](CCCC)C(=O)O1,False,C9H14O2,154.0994,11
C=C1C[C@H](C[C@@H](CC)C(N)C(=O)O)C(=O)O1,False,C11H17NO4,227.1158,16
C=C1C[C@H](CCC(N)=O)C(=O)O1,False,C8H11NO3,169.0739,12
CCC=C1C[C@H](C[C@@H](CC)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
CC[C@H](C[C@H]1CC(=CC(N)=O)OC1=O)C(N)=O,False,C11H16N2O4,240.111,17
C=C1C[C@H](C[C@@H](C)C(N)=O)C(=O)O1,False,C9H13NO3,183.0895,13
CC=C1C[C@H](C[C@@H](CC)C(N)=O)C(=O)O1,False,C11H17NO3,211.1208,15
C=C1C[C@H](C(CC)[C@@H](CC)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
C=C1C[C@H](C(C(N)=O)[C@@H](CC)C(N)=O)C(=O)O1,False,C11H16N2O4,240.111,17
C=C1C[C@H](CC(CC)(CC)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
C=C1C[C@H](CC(CC)(C(N)=O)C(N)=O)C(=O)O1,False,C11H16N2O4,240.111,17
C=C1C[C@@](CC)(C[C@@H](CC)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
C=C1C[C@](C[C@@H](CC)C(N)=O)(C(N)=O)C(=O)O1,False,C11H16N2O4,240.111,17
C=C1C[C@@](C)(C[C@@H](CC)C(N)=O)C(=O)O1,False,C11H17NO3,211.1208,15
C=C1OC(=O)[C@@H](C[C@@H](CC)C(N)=O)C1CC,False,C12H19NO3,225.1365,16
C=C1OC(=O)[C@@H](C[C@@H](CC)C(N)=O)C1C(N)=O,False,C11H16N2O4,240.111,17
C=C1OC(=O)[C@@H](C[C@@H](CC)C(N)=O)C1C,False,C11H17NO3,211.1208,15
C=C1C[C@H](C[C@H](C(N)=O)C(C)CC)C(=O)O1,False,C12H19NO3,225.1365,16
C=C1C[C@H](C[C@H](C(N)=O)C(C)C(N)=O)C(=O)O1,False,C11H16N2O4,240.111,17
C=C1C[C@H](C[C@@H](CCCC)C(N)=O)C(=O)O1,False,C12H19NO3,225.1365,16
C=C1C[C@H](C[C@@H](CCC(N)=O)C(N)=O)C(=O)O1,False,C11H16N2O4,240.111,17
CC(C)[C@@H]1C=C2C[C@H](C)C(=NC1=O)O2,False,C11H15NO2,193.1103,14
CCC[C@@H]1C=C2C[C@H](C)C(=NC1=O)O2,False,C11H15NO2,193.1103,14
CC(C(=O)O)[C@@H]1C=C2C[C@H](C)C(=NC1=O)O2,False,C11H13NO4,223.0845,16
C[C@H]1CC2=C[C@@H](CCC(=O)O)C(=O)N=C1O2,False,C11H13NO4,223.0845,16
CC(O)[C@@H]1C=C2C[C@H](C)C(=NC1=O)O2,False,C10H13NO3,195.0895,14
C[C@H]1CC2=C[C@@H](CCO)C(=O)N=C1O2,False,C10H13NO3,195.0895,14
CC(O)[C@@H]1C=C2C[C@H](C)C(=NC1O)O2,False,C10H15NO3,197.1052,14
C[C@H]1CC2=C[C@@H](CCO)C(O)N=C1O2,False,C10H15NO3,197.1052,14
C[C@@H]1C=C2C[C@H](C)C(=NC1=O)O2,False,C9H11NO2,165.079,12
CC[C@@]1(C)C=C2C[C@H](C)C(=NC1=O)O2,False,C11H15NO2,193.1103,14
CC[C@H]1C(=O)N=C2OC(=C1C)C[C@@H]2C,False,C11H15NO2,193.1103,14
CC[C@@H]1C=C2OC(=NC1=O)[C@@H](C)C2C,False,C11H15NO2,193.1103,14
CC[C@@H]1C=C2CC(C)(C)C(=NC1=O)O2,False,C11H15NO2,193.1103,14
CC[C@H]1CC2=C[C@@H](CC)C(=O)N=C1O2,False,C11H15NO2,193.1103,14
CCCC=C1OC(=O)[C@@H](C)C1C#N,False,C10H13NO2,179.0946,13
