SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(=O)[C@@](CCC)(COC)C1C,False,C11H18O3,198.1256,14
C=C1C[C@@](COC)(CC(C)C)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@H](COCCCCC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@](C)(COCCCC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@](CC)(COCCC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@](CCC)(COCC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1C[C@@](COC)(C(C)CCC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](COC)(CC(C)CC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@](CCC(C)C)(COC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@](CCCCC)(COC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@@](COC)(C(CCC)C(=O)O)C(=O)O1,False,C12H18O5,242.1154,17
C=C1C[C@@](COC)(CC(CC)C(=O)O)C(=O)O1,False,C12H18O5,242.1154,17
C=C1C[C@](CCC(C)C(=O)O)(COC)C(=O)O1,False,C12H18O5,242.1154,17
C=C1C[C@](CCCCC(=O)O)(COC)C(=O)O1,False,C12H18O5,242.1154,17
C=C1C[C@@](COC)(C(O)CCC)C(=O)O1,False,C11H18O4,214.1205,15
C=C1C[C@@](COC)(CC(O)CC)C(=O)O1,False,C11H18O4,214.1205,15
C=C1C[C@](CCC(C)O)(COC)C(=O)O1,False,C11H18O4,214.1205,15
C=C1C[C@](CCCCO)(COC)C(=O)O1,False,C11H18O4,214.1205,15
C=C1C[C@@](C=O)(CCCC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C[C@@](CO)(CCCC)C(=O)O1,False,C10H16O3,184.1099,13
C=C(O)C[C@](CCCC)(COC)C(=O)O,False,C11H20O4,216.1362,15
C=C1C[C@@](COC)(C(O)CCC)C(O)O1,False,C11H20O4,216.1362,15
C=C1C[C@@](COC)(CC(O)CC)C(O)O1,False,C11H20O4,216.1362,15
C=C1C[C@](CCC(C)O)(COC)C(O)O1,False,C11H20O4,216.1362,15
C=C1C[C@](CCCCO)(COC)C(O)O1,False,C11H20O4,216.1362,15
C=C1C[C@](CCCC)(C(=O)OC)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@](CCCC)(COC=O)C(=O)O1,False,C11H16O4,212.1049,15
C=C1C[C@](CCC)(COC)C(=O)O1,False,C10H16O3,184.1099,13
CC=C1C[C@](CCCC)(COC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1C[C@](CCCC)(C(C)OC)C(=O)O1,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@](CCCC)(COC)C1C,False,C12H20O3,212.1412,15
C=C1C[C@](CCCC)(COCC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)CC1COC,False,C11H18O3,198.1256,14
CCCC=C1OC(=O)[C@@H](C)C1COC,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@@H](CC)C1COC,False,C11H18O3,198.1256,14
CC=C1OC(=O)[C@@H](CCC)C1COC,False,C11H18O3,198.1256,14
C=C1OC(=O)CC1(CCCC)COC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C)C1(CCC)COC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CC)C1(CC)COC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CCC)C1(C)COC,False,C11H18O3,198.1256,14
C=C1OC(=O)CC1C(CCCC)OC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C)C1C(CCC)OC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CC)C1C(CC)OC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CCC)C1C(C)OC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@](C)(CCC)C1COC,False,C11H18O3,198.1256,14
C=C1OC(=O)C(CC)(CC)C1COC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@](C)(CCC)C1COC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(C)CC)C1COC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CC(C)C)C1COC,False,C11H18O3,198.1256,14
C=C1OC(=O)CC1COCCCCC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C)C1COCCCC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CC)C1COCCC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](CCC)C1COCC,False,C11H18O3,198.1256,14
C=C1OC(=O)[C@@H](C(C)CCC)C1COC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CC(C)CC)C1COC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCC(C)C)C1COC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCCCC)C1COC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](C(CCC)C(=O)O)C1COC,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](CC(CC)C(=O)O)C1COC,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](CCC(C)C(=O)O)C1COC,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](CCCCC(=O)O)C1COC,False,C12H18O5,242.1154,17
C=C1OC(=O)[C@@H](C(O)CCC)C1COC,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](CC(O)CC)C1COC,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](CCC(C)O)C1COC,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](CCCCO)C1COC,False,C11H18O4,214.1205,15
C=C1OC(=O)[C@@H](CCCC)C1C=O,False,C10H14O3,182.0943,13
C=C1OC(=O)[C@@H](CCCC)C1CO,False,C10H16O3,184.1099,13
C=C(O)C(COC)[C@H](CCCC)C(=O)O,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@H](C(O)CCC)C1COC,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@H](CC(O)CC)C1COC,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@H](CCC(C)O)C1COC,False,C11H20O4,216.1362,15
C=C1OC(O)[C@@H](CCCCO)C1COC,False,C11H20O4,216.1362,15
C=C1OC(=O)[C@@H](CCCC)C1C(=O)OC,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](CCCC)C1COC=O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@@H](CCC)C1COC,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](CCCC)C1COC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCCC)C1(C)COC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCCC)C1C(C)OC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@](C)(CCCC)C1COC,False,C12H20O3,212.1412,15
C=C1OC(=O)[C@@H](CCCC)C1COCC,False,C12H20O3,212.1412,15
COCC=C1C[C@](C)(C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
COCC=C1OC(=O)[C@@H](C)C1C(C)C,False,C11H18O3,198.1256,14
COCC=C1OC(=O)CC1CC(C)C,False,C11H18O3,198.1256,14
COCC(=C1C[C@H](C)C(=O)O1)C(C)C,False,C11H18O3,198.1256,14
COCC(CC(C)C)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
COC(C=C1C[C@H](C)C(=O)O1)C(C)C,False,C11H18O3,198.1256,14
COC(C=C1CCC(=O)O1)CC(C)C,False,C11H18O3,198.1256,14
CC(C)COCC=C1C[C@H](C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)CCOCC=C1CCC(=O)O1,False,C11H18O3,198.1256,14
COCC=C1C[C@H](CC(C)(C)C)C(=O)O1,False,C12H20O3,212.1412,15
COCC=C1C[C@H](C(C)C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
COCC(C)=C1C[C@H](CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
COC(C)C=C1C[C@H](CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
COCC=C1C[C@H](CC(C)CC(=O)O)C(=O)O1,False,C12H18O5,242.1154,17
COCC=C1C[C@H](C(C(=O)O)C(C)C)C(=O)O1,False,C12H18O5,242.1154,17
COCC=C1C[C@H](CC(C)(C)C(=O)O)C(=O)O1,False,C12H18O5,242.1154,17
COCC(C(=O)O)=C1C[C@H](CC(C)C)C(=O)O1,False,C12H18O5,242.1154,17
COC(C=C1C[C@H](CC(C)C)C(=O)O1)C(=O)O,False,C12H18O5,242.1154,17
COCC=C1C[C@H](CC(C)CO)C(=O)O1,False,C11H18O4,214.1205,15
COCC=C1C[C@H](CC(C)(C)O)C(=O)O1,False,C11H18O4,214.1205,15
COCC=C1C[C@H](C(O)C(C)C)C(=O)O1,False,C11H18O4,214.1205,15
COCC(O)=C1C[C@H](CC(C)C)C(=O)O1,False,C11H18O4,214.1205,15
COC(O)C=C1C[C@H](CC(C)C)C(=O)O1,False,C11H18O4,214.1205,15
COCC1OC12C[C@H](CC(C)C)C(=O)O2,False,C11H18O4,214.1205,15
CC(C)C[C@H]1CC(=CC=O)OC1=O,False,C10H14O3,182.0943,13
CC(C)C[C@H]1CC(=CCO)OC1=O,False,C10H16O3,184.1099,13
COCCC1(O)C[C@H](CC(C)C)C(=O)O1,False,C11H20O4,216.1362,15
COCC=C(O)C[C@H](CC(C)C)C(=O)O,False,C11H20O4,216.1362,15
COCC=C1C[C@H](CC(C)CO)C(O)O1,False,C11H20O4,216.1362,15
COCC=C1C[C@H](CC(C)(C)O)C(O)O1,False,C11H20O4,216.1362,15
COCC=C1C[C@H](C(O)C(C)C)C(O)O1,False,C11H20O4,216.1362,15
COCC(O)=C1C[C@H](CC(C)C)C(O)O1,False,C11H20O4,216.1362,15
COC(O)C=C1C[C@H](CC(C)C)C(O)O1,False,C11H20O4,216.1362,15
COC(=O)C=C1C[C@H](CC(C)C)C(=O)O1,False,C11H16O4,212.1049,15
CC(C)C[C@H]1CC(=CCOC=O)OC1=O,False,C11H16O4,212.1049,15
COCC=C1C[C@@](C)(CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
COCC=C1OC(=O)[C@@H](CC(C)C)C1C,False,C12H20O3,212.1412,15
CCOCC=C1C[C@H](CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
COCC=C1C[C@H](C(C)(C)C)C(=O)O1,False,C11H18O3,198.1256,14
COCC=C1C[C@@](C)(C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
COCC=C1OC(=O)[C@@H](C(C)C)C1C,False,C11H18O3,198.1256,14
CCC(C)C1CC(=O)OC1=CCOC,False,C11H18O3,198.1256,14
COCC(C)=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C(COC)=C1CCC(=O)O1,False,C11H18O3,198.1256,14
COC(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C(C=C1CCC(=O)O1)OC,False,C11H18O3,198.1256,14
CCOCC=C1C[C@H](C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)COCC=C1CCC(=O)O1,False,C11H18O3,198.1256,14
CCC(C)(C)[C@H]1CC(=CCOC)OC1=O,False,C12H20O3,212.1412,15
CCC(CC)[C@H]1CC(=CCOC)OC1=O,False,C12H20O3,212.1412,15
CCC(C)[C@H]1CC(=C(C)COC)OC1=O,False,C12H20O3,212.1412,15
CCC(C)[C@H]1CC(=CC(C)OC)OC1=O,False,C12H20O3,212.1412,15
COCC=C1C[C@H](C(C)CCC(=O)O)C(=O)O1,False,C12H18O5,242.1154,17
CCC(C)(C(=O)O)[C@H]1CC(=CCOC)OC1=O,False,C12H18O5,242.1154,17
CCC(CC(=O)O)[C@H]1CC(=CCOC)OC1=O,False,C12H18O5,242.1154,17
COCC=C1C[C@H](C(C)C(C)C(=O)O)C(=O)O1,False,C12H18O5,242.1154,17
CCC(C)[C@H]1CC(=C(COC)C(=O)O)OC1=O,False,C12H18O5,242.1154,17
CCC(C)[C@H]1CC(=CC(OC)C(=O)O)OC1=O,False,C12H18O5,242.1154,17
COCC=C1C[C@H](C(C)CCO)C(=O)O1,False,C11H18O4,214.1205,15
CCC(C)(O)[C@H]1CC(=CCOC)OC1=O,False,C11H18O4,214.1205,15
CCC(CO)[C@H]1CC(=CCOC)OC1=O,False,C11H18O4,214.1205,15
COCC=C1C[C@H](C(C)C(C)O)C(=O)O1,False,C11H18O4,214.1205,15
CCC(C)[C@H]1CC(=C(O)COC)OC1=O,False,C11H18O4,214.1205,15
CCC(C)[C@H]1CC(=CC(O)OC)OC1=O,False,C11H18O4,214.1205,15
CCC(C)[C@H]1CC2(OC1=O)OC2COC,False,C11H18O4,214.1205,15
CCC(C)[C@H]1CC(=CC=O)OC1=O,False,C10H14O3,182.0943,13
CCC(C)[C@H]1CC(=CCO)OC1=O,False,C10H16O3,184.1099,13
CCC(C)[C@H]1CC(O)(CCOC)OC1=O,False,C11H20O4,216.1362,15
CCC(C)[C@@H](CC(O)=CCOC)C(=O)O,False,C11H20O4,216.1362,15
COCC=C1C[C@H](C(C)CCO)C(O)O1,False,C11H20O4,216.1362,15
CCC(C)(O)[C@H]1CC(=CCOC)OC1O,False,C11H20O4,216.1362,15
CCC(CO)[C@H]1CC(=CCOC)OC1O,False,C11H20O4,216.1362,15
COCC=C1C[C@H](C(C)C(C)O)C(O)O1,False,C11H20O4,216.1362,15
CCC(C)[C@H]1CC(=C(O)COC)OC1O,False,C11H20O4,216.1362,15
CCC(C)[C@H]1CC(=CC(O)OC)OC1O,False,C11H20O4,216.1362,15
CCC(C)[C@H]1CC(=CC(=O)OC)OC1=O,False,C11H16O4,212.1049,15
CCC(C)[C@H]1CC(=CCOC=O)OC1=O,False,C11H16O4,212.1049,15
COCC=C1C[C@H](C(C)C)C(=O)O1,False,C10H16O3,184.1099,13
CCC(C)[C@]1(C)CC(=CCOC)OC1=O,False,C12H20O3,212.1412,15
CCC(C)[C@@H]1C(=O)OC(=CCOC)C1C,False,C12H20O3,212.1412,15
CCOCC=C1C[C@H](C(C)CC)C(=O)O1,False,C12H20O3,212.1412,15
CCC1C(=CCOC)OC(=O)C1(C)C,False,C11H18O3,198.1256,14
CC[C@@]1(C)C(=O)OC(=CCOC)C1C,False,C11H18O3,198.1256,14
CCC(COC)=C1CC(C)(C)C(=O)O1,False,C11H18O3,198.1256,14
CC[C@]1(C)CC(=C(C)COC)OC1=O,False,C11H18O3,198.1256,14
CCC(C=C1CC(C)(C)C(=O)O1)OC,False,C11H18O3,198.1256,14
CC[C@]1(C)CC(=CC(C)OC)OC1=O,False,C11H18O3,198.1256,14
CCCOCC=C1CC(C)(C)C(=O)O1,False,C11H18O3,198.1256,14
CCOCC=C1C[C@@](C)(CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC[C@]1(C)CC(=C(C)COC)OC1=O,False,C12H20O3,212.1412,15
CCC[C@]1(C)CC(=CC(C)OC)OC1=O,False,C12H20O3,212.1412,15
COCC=C1C[C@@](C)(CCCC(=O)O)C(=O)O1,False,C12H18O5,242.1154,17
CCC(C(=O)O)[C@]1(C)CC(=CCOC)OC1=O,False,C12H18O5,242.1154,17
COCC=C1C[C@@](C)(CC(C)C(=O)O)C(=O)O1,False,C12H18O5,242.1154,17
CCC[C@]1(C)CC(=C(COC)C(=O)O)OC1=O,False,C12H18O5,242.1154,17
CCC[C@]1(C)CC(=CC(OC)C(=O)O)OC1=O,False,C12H18O5,242.1154,17
COCC=C1C[C@@](C)(CCCO)C(=O)O1,False,C11H18O4,214.1205,15
CCC(O)[C@]1(C)CC(=CCOC)OC1=O,False,C11H18O4,214.1205,15
COCC=C1C[C@@](C)(CC(C)O)C(=O)O1,False,C11H18O4,214.1205,15
CCC[C@]1(C)CC(=C(O)COC)OC1=O,False,C11H18O4,214.1205,15
CCC[C@]1(C)CC(=CC(O)OC)OC1=O,False,C11H18O4,214.1205,15
CCC[C@]1(C)CC2(OC1=O)OC2COC,False,C11H18O4,214.1205,15
CCC[C@]1(C)CC(=CC=O)OC1=O,False,C10H14O3,182.0943,13
CCC[C@]1(C)CC(=CCO)OC1=O,False,C10H16O3,184.1099,13
CCC[C@]1(C)CC(O)(CCOC)OC1=O,False,C11H20O4,216.1362,15
CCC[C@](C)(CC(O)=CCOC)C(=O)O,False,C11H20O4,216.1362,15
COCC=C1C[C@@](C)(CCCO)C(O)O1,False,C11H20O4,216.1362,15
CCC(O)[C@]1(C)CC(=CCOC)OC1O,False,C11H20O4,216.1362,15
COCC=C1C[C@@](C)(CC(C)O)C(O)O1,False,C11H20O4,216.1362,15
CCC[C@]1(C)CC(=C(O)COC)OC1O,False,C11H20O4,216.1362,15
CCC[C@]1(C)CC(=CC(O)OC)OC1O,False,C11H20O4,216.1362,15
CCC[C@]1(C)CC(=CC(=O)OC)OC1=O,False,C11H16O4,212.1049,15
CCC[C@]1(C)CC(=CCOC=O)OC1=O,False,C11H16O4,212.1049,15
CC[C@]1(C)CC(=CCOC)OC1=O,False,C10H16O3,184.1099,13
CCC[C@]1(CC)CC(=CCOC)OC1=O,False,C12H20O3,212.1412,15
CCC[C@@]1(C)C(=O)OC(=CCOC)C1C,False,C12H20O3,212.1412,15
CCC[C@]1(C)CC(=CCOCC)OC1=O,False,C12H20O3,212.1412,15
C=C1CC(CC)(CCCOC)C(=O)O1,False,C11H18O3,198.1256,14
C=C1CC(CC)(C(C)COC)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC1CC(=CCOC)OC1=O,False,C11H18O3,198.1256,14
CCCC1(C)CC(=CCOC)OC1=O,False,C11H18O3,198.1256,14
CCC(C)C1CC(=CCOC)OC1=O,False,C11H18O3,198.1256,14
COCC=C1CC(C)(C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CCC1C(=O)OC(=CCOC)C1CC,False,C11H18O3,198.1256,14
CCC1(C)C(=O)OC(=CCOC)C1C,False,C11H18O3,198.1256,14
CCC(COC)=C1CC(CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC1(C)CC(=C(C)COC)OC1=O,False,C11H18O3,198.1256,14
CCC(C=C1CC(CC)C(=O)O1)OC,False,C11H18O3,198.1256,14
CCC1(C)CC(=CC(C)OC)OC1=O,False,C11H18O3,198.1256,14
CCCOCC=C1CC(CC)C(=O)O1,False,C11H18O3,198.1256,14
CCOCC=C1CC(C)(CC)C(=O)O1,False,C11H18O3,198.1256,14
CCCC1(CC)CC(=CCOC)OC1=O,False,C12H20O3,212.1412,15
CCC1(C(C)C)CC(=CCOC)OC1=O,False,C12H20O3,212.1412,15
CCC1(CC)CC(=C(C)COC)OC1=O,False,C12H20O3,212.1412,15
CCC1(CC)CC(=CC(C)OC)OC1=O,False,C12H20O3,212.1412,15
CCC1(CCC(=O)O)CC(=CCOC)OC1=O,False,C12H18O5,242.1154,17
CCC1(C(C)C(=O)O)CC(=CCOC)OC1=O,False,C12H18O5,242.1154,17
CCC1(CC)CC(=C(COC)C(=O)O)OC1=O,False,C12H18O5,242.1154,17
CCC1(CC)CC(=CC(OC)C(=O)O)OC1=O,False,C12H18O5,242.1154,17
CCC1(CCO)CC(=CCOC)OC1=O,False,C11H18O4,214.1205,15
CCC1(C(C)O)CC(=CCOC)OC1=O,False,C11H18O4,214.1205,15
CCC1(CC)CC(=C(O)COC)OC1=O,False,C11H18O4,214.1205,15
CCC1(CC)CC(=CC(O)OC)OC1=O,False,C11H18O4,214.1205,15
CCC1(CC)CC2(OC1=O)OC2COC,False,C11H18O4,214.1205,15
CCC1(CC)CC(=CC=O)OC1=O,False,C10H14O3,182.0943,13
CCC1(CC)CC(=CCO)OC1=O,False,C10H16O3,184.1099,13
CCC1(CC)CC(O)(CCOC)OC1=O,False,C11H20O4,216.1362,15
CCC(CC)(CC(O)=CCOC)C(=O)O,False,C11H20O4,216.1362,15
CCC1(CCO)CC(=CCOC)OC1O,False,C11H20O4,216.1362,15
CCC1(C(C)O)CC(=CCOC)OC1O,False,C11H20O4,216.1362,15
CCC1(CC)CC(=C(O)COC)OC1O,False,C11H20O4,216.1362,15
CCC1(CC)CC(=CC(O)OC)OC1O,False,C11H20O4,216.1362,15
CCC1(CC)CC(=CC(=O)OC)OC1=O,False,C11H16O4,212.1049,15
CCC1(CC)CC(=CCOC=O)OC1=O,False,C11H16O4,212.1049,15
CCC1(C)CC(=CCOC)OC1=O,False,C10H16O3,184.1099,13
CCC1(CC)C(=O)OC(=CCOC)C1C,False,C12H20O3,212.1412,15
CCOCC=C1CC(CC)(CC)C(=O)O1,False,C12H20O3,212.1412,15
CC[C@]1(C)C(=O)OC(=CCOC)C1C,False,C11H18O3,198.1256,14
CC[C@@]1(C)CC(=C(C)COC)OC1=O,False,C11H18O3,198.1256,14
CC[C@@]1(C)CC(=CC(C)OC)OC1=O,False,C11H18O3,198.1256,14
CCOCC=C1C[C@](C)(CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)[C@@]1(C)CC(=CCOC)OC1=O,False,C12H20O3,212.1412,15
CCC[C@@]1(C)CC(=C(C)COC)OC1=O,False,C12H20O3,212.1412,15
CCC[C@@]1(C)CC(=CC(C)OC)OC1=O,False,C12H20O3,212.1412,15
COCC=C1C[C@](C)(CC(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCCC[C@@]1(C)CC(=CCOC)OC1=O,False,C12H20O3,212.1412,15
CCC(C(=O)O)[C@@]1(C)CC(=CCOC)OC1=O,False,C12H18O5,242.1154,17
COCC=C1C[C@](C)(CCCC(=O)O)C(=O)O1,False,C12H18O5,242.1154,17
CCC[C@@]1(C)CC(=C(COC)C(=O)O)OC1=O,False,C12H18O5,242.1154,17
CCC[C@@]1(C)CC(=CC(OC)C(=O)O)OC1=O,False,C12H18O5,242.1154,17
COCC=C1C[C@](C)(CC(C)C(=O)O)C(=O)O1,False,C12H18O5,242.1154,17
CCC(O)[C@@]1(C)CC(=CCOC)OC1=O,False,C11H18O4,214.1205,15
CCC[C@@]1(C)CC(=C(O)COC)OC1=O,False,C11H18O4,214.1205,15
CCC[C@@]1(C)CC(=CC(O)OC)OC1=O,False,C11H18O4,214.1205,15
COCC=C1C[C@](C)(CC(C)O)C(=O)O1,False,C11H18O4,214.1205,15
COCC=C1C[C@](C)(CCCO)C(=O)O1,False,C11H18O4,214.1205,15
CCC[C@@]1(C)CC2(OC1=O)OC2COC,False,C11H18O4,214.1205,15
CCC[C@@]1(C)CC(=CC=O)OC1=O,False,C10H14O3,182.0943,13
CCC[C@@]1(C)CC(=CCO)OC1=O,False,C10H16O3,184.1099,13
CCC[C@@]1(C)CC(O)(CCOC)OC1=O,False,C11H20O4,216.1362,15
CCC[C@@](C)(CC(O)=CCOC)C(=O)O,False,C11H20O4,216.1362,15
CCC(O)[C@@]1(C)CC(=CCOC)OC1O,False,C11H20O4,216.1362,15
CCC[C@@]1(C)CC(=C(O)COC)OC1O,False,C11H20O4,216.1362,15
CCC[C@@]1(C)CC(=CC(O)OC)OC1O,False,C11H20O4,216.1362,15
COCC=C1C[C@](C)(CC(C)O)C(O)O1,False,C11H20O4,216.1362,15
COCC=C1C[C@](C)(CCCO)C(O)O1,False,C11H20O4,216.1362,15
CCC[C@@]1(C)CC(=CC(=O)OC)OC1=O,False,C11H16O4,212.1049,15
CCC[C@@]1(C)CC(=CCOC=O)OC1=O,False,C11H16O4,212.1049,15
CC[C@@]1(C)CC(=CCOC)OC1=O,False,C10H16O3,184.1099,13
CCC[C@@]1(CC)CC(=CCOC)OC1=O,False,C12H20O3,212.1412,15
CCC[C@]1(C)C(=O)OC(=CCOC)C1C,False,C12H20O3,212.1412,15
CCC[C@@]1(C)CC(=CCOCC)OC1=O,False,C12H20O3,212.1412,15
CCCC1(C)CC(=O)OC1=CCOC,False,C11H18O3,198.1256,14
CCC1(C)C(=CCOC)OC(=O)[C@H]1C,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(=CCOC)C1(C)C,False,C11H18O3,198.1256,14
CCCC(COC)=C1OC(=O)CC1C,False,C11H18O3,198.1256,14
CCC(COC)=C1OC(=O)[C@@H](C)C1C,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(=C(C)COC)C1C,False,C11H18O3,198.1256,14
CCCC(C=C1OC(=O)CC1C)OC,False,C11H18O3,198.1256,14
CCC(C=C1OC(=O)[C@@H](C)C1C)OC,False,C11H18O3,198.1256,14
CC[C@@H]1C(=O)OC(=CC(C)OC)C1C,False,C11H18O3,198.1256,14
CCCCOCC=C1OC(=O)CC1C,False,C11H18O3,198.1256,14
CCCOCC=C1OC(=O)[C@@H](C)C1C,False,C11H18O3,198.1256,14
CCOCC=C1OC(=O)[C@@H](CC)C1C,False,C11H18O3,198.1256,14
CCC[C@@H]1C(=O)OC(=C(C)COC)C1C,False,C12H20O3,212.1412,15
CCC[C@@H]1C(=O)OC(=CC(C)OC)C1C,False,C12H20O3,212.1412,15
COCC=C1OC(=O)[C@@H](CCCC(=O)O)C1C,False,C12H18O5,242.1154,17
CCC(C(=O)O)[C@@H]1C(=O)OC(=CCOC)C1C,False,C12H18O5,242.1154,17
CCC[C@@H]1C(=O)OC(=C(COC)C(=O)O)C1C,False,C12H18O5,242.1154,17
COCC=C1OC(=O)[C@@H](CC(C)C(=O)O)C1C,False,C12H18O5,242.1154,17
CCC[C@@H]1C(=O)OC(=CC(OC)C(=O)O)C1C,False,C12H18O5,242.1154,17
COCC=C1OC(=O)[C@@H](CCCO)C1C,False,C11H18O4,214.1205,15
CCC(O)[C@@H]1C(=O)OC(=CCOC)C1C,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=C(O)COC)C1C,False,C11H18O4,214.1205,15
COCC=C1OC(=O)[C@@H](CC(C)O)C1C,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=CC(O)OC)C1C,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC2(OC2COC)C1C,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=CC=O)C1C,False,C10H14O3,182.0943,13
CCC[C@@H]1C(=O)OC(=CCO)C1C,False,C10H16O3,184.1099,13
CCC[C@@H]1C(=O)OC(O)(CCOC)C1C,False,C11H20O4,216.1362,15
CCC[C@H](C(=O)O)C(C)C(O)=CCOC,False,C11H20O4,216.1362,15
COCC=C1OC(O)[C@@H](CCCO)C1C,False,C11H20O4,216.1362,15
CCC(O)[C@@H]1C(O)OC(=CCOC)C1C,False,C11H20O4,216.1362,15
CCC[C@@H]1C(O)OC(=C(O)COC)C1C,False,C11H20O4,216.1362,15
COCC=C1OC(O)[C@@H](CC(C)O)C1C,False,C11H20O4,216.1362,15
CCC[C@@H]1C(O)OC(=CC(O)OC)C1C,False,C11H20O4,216.1362,15
CCC[C@@H]1C(=O)OC(=CC(=O)OC)C1C,False,C11H16O4,212.1049,15
CCC[C@@H]1C(=O)OC(=CCOC=O)C1C,False,C11H16O4,212.1049,15
CC[C@@H]1C(=O)OC(=CCOC)C1C,False,C10H16O3,184.1099,13
CCC[C@@H]1C(=O)OC(=CCOC)C1(C)C,False,C12H20O3,212.1412,15
CCC[C@@H]1C(=O)OC(=CCOC)C1CC,False,C12H20O3,212.1412,15
CCC[C@@H]1C(=O)OC(=CCOCC)C1C,False,C12H20O3,212.1412,15
CCC1(CC)CC(=O)OC1=CCOC,False,C11H18O3,198.1256,14
CCC(COC)=C1OC(=O)CC1CC,False,C11H18O3,198.1256,14
CCC1C(=C(C)COC)OC(=O)[C@H]1C,False,C11H18O3,198.1256,14
CCC(C=C1OC(=O)CC1CC)OC,False,C11H18O3,198.1256,14
