SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(N)C(=O)NCCC=C1OC(=O)C(C)(C)C1=O,False,C12H18N2O4,254.1267,18
CNC(=O)C(N)[C@H](C)C=C1OC(=O)C(C)(C)C1=O,False,C12H18N2O4,254.1267,18
C=C1OC(=O)C(C)(C[C@@H](C)CNC(=O)CN)C1=O,False,C12H18N2O4,254.1267,18
CCC=C1OC(=O)C(C)(CCNC(=O)CN)C1=O,False,C12H18N2O4,254.1267,18
C[C@H](C=C1OC(=O)C(C)(CCN)C1=O)CNC=O,False,C12H18N2O4,254.1267,18
CCC(CNC(=O)CN)=C1OC(=O)C(C)(C)C1=O,False,C12H18N2O4,254.1267,18
C[C@@H](CNC=O)C(CN)=C1OC(=O)C(C)(C)C1=O,False,C12H18N2O4,254.1267,18
CC1(C)C(=O)OC(=C[C@@](C)(CN)CNC=O)C1=O,False,C12H18N2O4,254.1267,18
CC1(C)C(=O)OC(=CCCCNC(=O)CN)C1=O,False,C12H18N2O4,254.1267,18
CC1(C)C(=O)OC(=C[C@@H](CCN)CNC=O)C1=O,False,C12H18N2O4,254.1267,18
CCC(C=C1OC(=O)C(C)(C)C1=O)NC(=O)CN,False,C12H18N2O4,254.1267,18
C[C@H](C=C1OC(=O)C(C)(C)C1=O)C(CN)NC=O,False,C12H18N2O4,254.1267,18
C[C@@H]1C=C2OC(=NCC(=O)NC1)C(C)(C)C2=O,False,C12H16N2O3,236.1161,17
C[C@@H]1C=C2OC(=O)C(C)(C)C2=NCC(=O)NC1,False,C12H16N2O3,236.1161,17
C[C@H](C=C1OC(=O)C(C)(C)C1=O)CNC1=NC1,False,C12H16N2O3,236.1161,17
C[C@H](C=C1OC(=O)C(C)(C)C1=O)CN1CC1=O,False,C12H15NO4,237.1001,17
C[C@H](C=C1OC(=O)C(C)(C)C1=O)CNC(O)CN,False,C12H20N2O4,256.1423,18
C[C@@H](CNC(=O)CN)CC1OC(=O)C(C)(C)C1=O,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)C(C)(C)C1=O)CN,False,C10H15NO3,197.1052,14
C[C@H](C=C1OC(=O)C(C)(C)C1=O)CNC(N)CN,False,C12H21N3O3,255.1583,18
C[C@H](C=C1OC(=O)C(C)(C)C1=O)CNC(=O)C(N)O,False,C12H18N2O5,270.1216,19
C[C@@H](CNC(=O)CN)C(O)=C1OC(=O)C(C)(C)C1=O,False,C12H18N2O5,270.1216,19
CC1(C)C(=O)OC(=C[C@@](C)(O)CNC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
CC1(C)C(=O)OC(=C[C@@H](CO)CNC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
C[C@H](C=C1OC(=O)C(C)(C)C1=O)C(O)NC(=O)CN,False,C12H18N2O5,270.1216,19
C[C@@H](CNC(=O)CN)C1OC12OC(=O)C(C)(C)C2=O,False,C12H18N2O5,270.1216,19
C[C@H](C=C1OC(=O)C(C)(C)C1=O)CNC(=O)OCN,False,C12H18N2O5,270.1216,19
C[C@@H](CNC(=O)CN)CC1(O)OC(=O)C(C)(C)C1=O,False,C12H20N2O5,272.1372,19
C[C@H](C=C(O)C(=O)C(C)(C)C(=O)O)CNC(=O)CN,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)C(C)(C)C1=O)CNC(=O)CO,False,C12H17NO5,255.1107,18
C[C@H](C=C1OC(O)C(C)(C)C1=O)CNC(=O)C(N)O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)C(C)(C)C1O)CNC(=O)C(N)O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)C(C)(C)C1=O)CNC(O)C(N)O,False,C12H20N2O5,272.1372,19
C[C@@H](CNC(=O)CN)C(O)=C1OC(O)C(C)(C)C1=O,False,C12H20N2O5,272.1372,19
C[C@@H](CNC(=O)CN)C(O)=C1OC(=O)C(C)(C)C1O,False,C12H20N2O5,272.1372,19
C[C@@H](CNC(O)CN)C(O)=C1OC(=O)C(C)(C)C1=O,False,C12H20N2O5,272.1372,19
CC1(C)C(=O)C(=C[C@@](C)(O)CNC(=O)CN)OC1O,False,C12H20N2O5,272.1372,19
CC1(C)C(=O)OC(=C[C@@](C)(O)CNC(=O)CN)C1O,False,C12H20N2O5,272.1372,19
CC1(C)C(=O)OC(=C[C@@](C)(O)CNC(O)CN)C1=O,False,C12H20N2O5,272.1372,19
CC1(C)C(=O)C(=C[C@@H](CO)CNC(=O)CN)OC1O,False,C12H20N2O5,272.1372,19
CC1(C)C(=O)OC(=C[C@@H](CO)CNC(=O)CN)C1O,False,C12H20N2O5,272.1372,19
CC1(C)C(=O)OC(=C[C@@H](CO)CNC(O)CN)C1=O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(O)C(C)(C)C1=O)C(O)NC(=O)CN,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)C(C)(C)C1O)C(O)NC(=O)CN,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)C(C)(C)C1=O)C(O)NC(O)CN,False,C12H20N2O5,272.1372,19
C[C@@H](C=O)C=C1OC(=O)C(C)(C)C1=O,False,C10H12O4,196.0736,14
C[C@H](C=C1OC(=O)C(C)(C)C1=O)CNC(=O)C=O,False,C12H15NO5,253.095,18
C[C@H](C=C1OC(N)C(C)(C)C1=O)CNC(=O)CN,False,C12H21N3O3,255.1583,18
C[C@H](C=C1OC(=O)C(C)(C)C1N)CNC(=O)CN,False,C12H21N3O3,255.1583,18
CC(=C1OC(=O)[C@@H](C)C1=O)C(CNC=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CC(=C1OC(=O)[C@@H](C)C1=O)C(C)CNC(=O)CN,False,C12H18N2O4,254.1267,18
C[C@@H]1C(=O)OC(=C(CCNC=O)C[C@H](C)N)C1=O,False,C12H18N2O4,254.1267,18
CCC(CCNC(=O)CN)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CC(=C1OC(=O)[C@@H](C)C1=O)C(C)NC(=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CC(CC(NC=O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CC(CC(C)NC(=O)CN)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CCNC(=O)[C@@](C)(N)C(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CNC(=O)[C@@](C)(N)CC(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CCNC(=O)[C@@H](N)CC(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CNC(=O)[C@@H](N)CCC(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CC(CCNC(=O)CCN)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CC1=C2OC(=O)[C@@H](C)C2=N[C@@H](C)C(=O)NCC1,False,C12H16N2O3,236.1161,17
CC1=C2OC(=N[C@@H](C)C(=O)NCC1)[C@@H](C)C2=O,False,C12H16N2O3,236.1161,17
CC(CCNC1=N[C@H]1C)=C1OC(=O)[C@@H](C)C1=O,False,C12H16N2O3,236.1161,17
CC(CCNC1=[NH+][C@H]1C)=C1OC(=O)[C@@H](C)C1=O,False,C12H17N2O3+,237.1234,17
CC(CCN1C(=O)[C@@H]1C)=C1OC(=O)[C@@H](C)C1=O,False,C12H15NO4,237.1001,17
CC(CCNC(O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O,False,C12H20N2O4,256.1423,18
CC(CCNC(=O)[C@H](C)N)C1OC(=O)[C@@H](C)C1=O,False,C12H20N2O4,256.1423,18
CC(CCN)=C1OC(=O)[C@@H](C)C1=O,False,C9H13NO3,183.0895,13
CC(CCNC(N)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O,False,C12H21N3O3,255.1583,18
CC(=C1OC(=O)[C@@H](C)C1=O)C(O)CNC(=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
C[C@@H]1C(=O)OC(=C(CO)CCNC(=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CC(CC(O)NC(=O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O5,270.1216,19
CC(CCNC(=O)[C@@](C)(N)O)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O5,270.1216,19
CC(CCNC(=O)[C@@H](N)CO)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O5,270.1216,19
C[C@@H]1C(=O)OC2(OC2(C)CCNC(=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CC(CCNC(=O)O[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O5,270.1216,19
CC(CCNC(=O)[C@H](C)N)C1(O)OC(=O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
CC(CCNC(=O)[C@H](C)N)=C(O)C(=O)[C@H](C)C(=O)O,False,C12H20N2O5,272.1372,19
CC(CCNC(=O)[C@H](C)O)=C1OC(=O)[C@@H](C)C1=O,False,C12H17NO5,255.1107,18
CC(=C1OC(=O)[C@@H](C)C1O)C(O)CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CC(=C1OC(O)[C@@H](C)C1=O)C(O)CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CC(=C1OC(=O)[C@@H](C)C1=O)C(O)CNC(O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=O)NCCC(CO)=C1OC(=O)[C@@H](C)C1O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=O)NCCC(CO)=C1OC(O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
C[C@@H]1C(=O)OC(=C(CO)CCNC(O)[C@H](C)N)C1=O,False,C12H20N2O5,272.1372,19
CC(CC(O)NC(=O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1O,False,C12H20N2O5,272.1372,19
CC(CC(O)NC(=O)[C@H](C)N)=C1OC(O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
CC(CC(O)NC(O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
CC(CCNC(=O)[C@@](C)(N)O)=C1OC(=O)[C@@H](C)C1O,False,C12H20N2O5,272.1372,19
CC(CCNC(=O)[C@@](C)(N)O)=C1OC(O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
CC(CCNC(O)[C@@](C)(N)O)=C1OC(=O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
CC(CCNC(=O)[C@@H](N)CO)=C1OC(=O)[C@@H](C)C1O,False,C12H20N2O5,272.1372,19
CC(CCNC(=O)[C@@H](N)CO)=C1OC(O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
CC(CCNC(O)[C@@H](N)CO)=C1OC(=O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
CC(CCNC(=O)O)=C1OC(=O)[C@@H](C)C1=O,False,C10H13NO5,227.0794,16
CC(CC=O)=C1OC(=O)[C@@H](C)C1=O,False,C9H10O4,182.0579,13
CC(C(CNC=O)=C1OC(=O)[C@@H](C)C1=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CC(C)C(CNC(=O)CN)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CCC(=C1OC(=O)[C@@H](C)C1=O)C(NC=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CCC(=C1OC(=O)[C@@H](C)C1=O)C(C)NC(=O)CN,False,C12H18N2O4,254.1267,18
C[C@@H]1C(=O)OC(=C(CC[C@H](C)N)CNC=O)C1=O,False,C12H18N2O4,254.1267,18
CCCC(CNC(=O)CN)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CC(CNC(=O)C(C)(C)N)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CC[C@](C)(N)C(=O)NCC=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CCC(=C1OC(=O)[C@@H](C)C1=O)[C@](C)(N)C(=O)NC,False,C12H18N2O4,254.1267,18
CC[C@H](N)C(=O)NCC(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CCC[C@H](N)C(=O)NCC=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CCC(C[C@H](N)C(=O)NC)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CCC(CNC(=O)CCN)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CCC1=C2OC(=O)[C@@H](C)C2=N[C@@H](C)C(=O)NC1,False,C12H16N2O3,236.1161,17
CCC1=C2OC(=N[C@@H](C)C(=O)NC1)[C@@H](C)C2=O,False,C12H16N2O3,236.1161,17
CCC(CNC1=N[C@H]1C)=C1OC(=O)[C@@H](C)C1=O,False,C12H16N2O3,236.1161,17
CCC(CNC1=[NH+][C@H]1C)=C1OC(=O)[C@@H](C)C1=O,False,C12H17N2O3+,237.1234,17
CCC(CN1C(=O)[C@@H]1C)=C1OC(=O)[C@@H](C)C1=O,False,C12H15NO4,237.1001,17
CCC(CNC(O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O,False,C12H20N2O4,256.1423,18
CCC(CNC(=O)[C@H](C)N)C1OC(=O)[C@@H](C)C1=O,False,C12H20N2O4,256.1423,18
CCC(CN)=C1OC(=O)[C@@H](C)C1=O,False,C9H13NO3,183.0895,13
CCC(CNC(N)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O,False,C12H21N3O3,255.1583,18
CC(O)C(CNC(=O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O5,270.1216,19
CCC(=C1OC(=O)[C@@H](C)C1=O)C(O)NC(=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
C[C@@H]1C(=O)OC(=C(CCO)CNC(=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CCC(CNC(=O)[C@@](C)(N)O)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O5,270.1216,19
CCC(CNC(=O)[C@@H](N)CO)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O5,270.1216,19
CCC1(CNC(=O)[C@H](C)N)OC12OC(=O)[C@@H](C)C2=O,False,C12H18N2O5,270.1216,19
CCC(CNC(=O)O[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O5,270.1216,19
CCC(CNC(=O)[C@H](C)N)C1(O)OC(=O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
CCC(CNC(=O)[C@H](C)N)=C(O)C(=O)[C@H](C)C(=O)O,False,C12H20N2O5,272.1372,19
CCC(CNC(=O)[C@H](C)O)=C1OC(=O)[C@@H](C)C1=O,False,C12H17NO5,255.1107,18
CC(O)C(CNC(=O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1O,False,C12H20N2O5,272.1372,19
CC(O)C(CNC(=O)[C@H](C)N)=C1OC(O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
CC(O)C(CNC(O)[C@H](C)N)=C1OC(=O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
CCC(=C1OC(=O)[C@@H](C)C1O)C(O)NC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CCC(=C1OC(O)[C@@H](C)C1=O)C(O)NC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CCC(=C1OC(=O)[C@@H](C)C1=O)C(O)NC(O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=O)NCC(CCO)=C1OC(=O)[C@@H](C)C1O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=O)NCC(CCO)=C1OC(O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
C[C@@H]1C(=O)OC(=C(CCO)CNC(O)[C@H](C)N)C1=O,False,C12H20N2O5,272.1372,19
CCC(CNC(=O)[C@@](C)(N)O)=C1OC(=O)[C@@H](C)C1O,False,C12H20N2O5,272.1372,19
CCC(CNC(=O)[C@@](C)(N)O)=C1OC(O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
CCC(CNC(O)[C@@](C)(N)O)=C1OC(=O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
CCC(CNC(=O)[C@@H](N)CO)=C1OC(=O)[C@@H](C)C1O,False,C12H20N2O5,272.1372,19
CCC(CNC(=O)[C@@H](N)CO)=C1OC(O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
CCC(CNC(O)[C@@H](N)CO)=C1OC(=O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
CCC(CNC(=O)O)=C1OC(=O)[C@@H](C)C1=O,False,C10H13NO5,227.0794,16
CCC(C=O)=C1OC(=O)[C@@H](C)C1=O,False,C9H10O4,182.0579,13
CC(=O)NC[C@H](C)C(CN)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CCCNC(=O)C(=C1OC(=O)[C@@H](C)C1=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CC(=O)NCCC(=C1OC(=O)[C@@H](C)C1=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CNC(=O)[C@H](C)C(=C1OC(=O)[C@@H](C)C1=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
C[C@@H]1C(=O)OC(=C[C@@](C)(N)[C@@H](C)CNC=O)C1=O,False,C12H18N2O4,254.1267,18
C[C@@H]1C(=O)OC(=C(CCNC=O)C(C)(C)N)C1=O,False,C12H18N2O4,254.1267,18
CCC(=C1OC(=O)[C@@H](C)C1=O)[C@@](C)(N)CNC=O,False,C12H18N2O4,254.1267,18
C[C@@H]1C(=O)OC(=C(CN)C(C)(C)CNC=O)C1=O,False,C12H18N2O4,254.1267,18
CC[C@@H](CNC=O)C(CN)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
C[C@@H]1C(=O)OC(=C(CCCNC=O)[C@H](C)N)C1=O,False,C12H18N2O4,254.1267,18
CC(NC=O)[C@H](C)C(CN)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CCC(NC=O)C(=C1OC(=O)[C@@H](C)C1=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CC(CC(=C1OC(=O)[C@@H](C)C1=O)[C@H](C)N)NC=O,False,C12H18N2O4,254.1267,18
C[C@@H](CNC=O)C[C@H](N)C=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
C[C@@H]1C(=O)OC(=C(CCN)[C@@H](C)CNC=O)C1=O,False,C12H18N2O4,254.1267,18
CC[C@H](N)C(CCNC=O)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CCC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](N)CCNC=O,False,C12H18N2O4,254.1267,18
C[C@@H]1C(=O)OC(=C2[C@H](C)N=CNC[C@@H]2C)C1=O,False,C12H16N2O3,236.1161,17
C[C@@H]1C(=O)OC2=C([C@@H](C)CNC=O)[C@H](C)N=C21,False,C12H16N2O3,236.1161,17
C[C@H]1C(=O)C2=C([C@@H](C)CNC=O)[C@H](C)N=C1O2,False,C12H16N2O3,236.1161,17
C[C@@H]1C(=O)OC(=C2[C@@H](C)CN(C=O)[C@H]2C)C1=O,False,C12H15NO4,237.1001,17
C[C@@H]1C(=O)OC(C([C@H](C)N)[C@@H](C)CNC=O)C1=O,False,C12H20N2O4,256.1423,18
C[C@@H]1C(=O)OC(=C([C@@H](C)CNC=O)[C@@](C)(N)O)C1=O,False,C12H18N2O5,270.1216,19
C[C@@H]1C(=O)OC(=C([C@H](C)N)[C@@](C)(O)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
C[C@@H]1C(=O)OC(=C([C@@H](CO)CNC=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
C[C@@H]1C(=O)OC(=C([C@H](C)N)[C@@H](C)C(O)NC=O)C1=O,False,C12H18N2O5,270.1216,19
C[C@@H]1C(=O)OC(=C([C@@H](C)CNC=O)[C@@H](N)CO)C1=O,False,C12H18N2O5,270.1216,19
C[C@@H]1C(=O)OC2(OC2([C@H](C)N)[C@@H](C)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
C[C@@H]1C(=O)OC(=C([C@H](C)N)[C@@H](C)CN)C1=O,False,C11H18N2O3,226.1317,16
C[C@@H]1C(=O)OC(O)(C([C@H](C)N)[C@@H](C)CNC=O)C1=O,False,C12H20N2O5,272.1372,19
C[C@H](C(=O)O)C(=O)C(O)=C([C@H](C)N)[C@@H](C)CNC=O,False,C12H20N2O5,272.1372,19
C[C@@H]1C(=O)OC(=C([C@H](C)O)[C@@H](C)CNC=O)C1=O,False,C12H17NO5,255.1107,18
C[C@H](N)C(=C1OC(=O)[C@@H](C)C1O)[C@@H](C)CNC(=O)O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=C1OC(O)[C@@H](C)C1=O)[C@@H](C)CNC(=O)O,False,C12H20N2O5,272.1372,19
C[C@@H]1C(=O)OC(=C([C@@H](C)CNCO)[C@@](C)(N)O)C1=O,False,C12H20N2O5,272.1372,19
C[C@@H]1C(=O)OC(=C([C@@H](C)CNC=O)[C@@](C)(N)O)C1O,False,C12H20N2O5,272.1372,19
C[C@@H](CNC=O)C(=C1OC(O)[C@@H](C)C1=O)[C@@](C)(N)O,False,C12H20N2O5,272.1372,19
C[C@@H]1C(=O)OC(=C([C@H](C)N)[C@@](C)(O)CNCO)C1=O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=C1OC(=O)[C@@H](C)C1O)[C@@](C)(O)CNC=O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=C1OC(O)[C@@H](C)C1=O)[C@@](C)(O)CNC=O,False,C12H20N2O5,272.1372,19
C[C@@H]1C(=O)OC(=C([C@@H](CO)CNCO)[C@H](C)N)C1=O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=C1OC(=O)[C@@H](C)C1O)[C@@H](CO)CNC=O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=C1OC(O)[C@@H](C)C1=O)[C@@H](CO)CNC=O,False,C12H20N2O5,272.1372,19
C[C@@H]1C(=O)OC(=C([C@H](C)N)[C@@H](C)C(O)NCO)C1=O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=C1OC(=O)[C@@H](C)C1O)[C@@H](C)C(O)NC=O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=C1OC(O)[C@@H](C)C1=O)[C@@H](C)C(O)NC=O,False,C12H20N2O5,272.1372,19
C[C@@H]1C(=O)OC(=C([C@@H](C)CNCO)[C@@H](N)CO)C1=O,False,C12H20N2O5,272.1372,19
C[C@@H]1C(=O)OC(=C([C@@H](C)CNC=O)[C@@H](N)CO)C1O,False,C12H20N2O5,272.1372,19
C[C@@H](CNC=O)C(=C1OC(O)[C@@H](C)C1=O)[C@@H](N)CO,False,C12H20N2O5,272.1372,19
C[C@@H]1C(=O)OC(=C([C@H](C)N)[C@@H](C)C=O)C1=O,False,C11H15NO4,225.1001,16
CCCNC(=O)C(N)C(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CC(CCNC(=O)C(C)N)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CNC(=O)C(N)[C@H](C)C(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
C[C@H](CC=C1OC(=O)[C@@H](C)C1=O)CNC(=O)CN,False,C12H18N2O4,254.1267,18
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@](C)(CN)CNC=O,False,C12H18N2O4,254.1267,18
CC(CCCNC(=O)CN)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](CCN)CNC=O,False,C12H18N2O4,254.1267,18
CCC(NC(=O)CN)C(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H18N2O4,254.1267,18
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(CN)NC=O,False,C12H18N2O4,254.1267,18
CC1=C2OC(=O)[C@@H](C)C2=NCC(=O)NC[C@@H]1C,False,C12H16N2O3,236.1161,17
CC1=C2OC(=NCC(=O)NC[C@@H]1C)[C@@H](C)C2=O,False,C12H16N2O3,236.1161,17
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC1=NC1,False,C12H16N2O3,236.1161,17
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CN1CC1=O,False,C12H15NO4,237.1001,17
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(O)CN,False,C12H20N2O4,256.1423,18
CC(C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(=O)CN,False,C12H20N2O4,256.1423,18
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CN,False,C10H15NO3,197.1052,14
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(N)CN,False,C12H21N3O3,255.1583,18
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(=O)C(N)O,False,C12H18N2O5,270.1216,19
C[C@@H]1C(=O)OC(=C(CO)[C@@H](C)CNC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@](C)(O)CNC(=O)CN,False,C12H18N2O5,270.1216,19
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](CO)CNC(=O)CN,False,C12H18N2O5,270.1216,19
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(O)NC(=O)CN,False,C12H18N2O5,270.1216,19
C[C@@H]1C(=O)OC2(OC2(C)[C@@H](C)CNC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(=O)OCN,False,C12H18N2O5,270.1216,19
CC([C@@H](C)CNC(=O)CN)C1(O)OC(=O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
CC(=C(O)C(=O)[C@H](C)C(=O)O)[C@@H](C)CNC(=O)CN,False,C12H20N2O5,272.1372,19
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(=O)CO,False,C12H17NO5,255.1107,18
CC(=C1OC(=O)[C@@H](C)C1O)[C@@H](C)CNC(=O)C(N)O,False,C12H20N2O5,272.1372,19
CC(=C1OC(O)[C@@H](C)C1=O)[C@@H](C)CNC(=O)C(N)O,False,C12H20N2O5,272.1372,19
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)CNC(O)C(N)O,False,C12H20N2O5,272.1372,19
C[C@@H]1C(=O)OC(=C(CO)[C@@H](C)CNC(=O)CN)C1O,False,C12H20N2O5,272.1372,19
C[C@@H](CNC(=O)CN)C(CO)=C1OC(O)[C@@H](C)C1=O,False,C12H20N2O5,272.1372,19
C[C@@H]1C(=O)OC(=C(CO)[C@@H](C)CNC(O)CN)C1=O,False,C12H20N2O5,272.1372,19
CC(=C1OC(=O)[C@@H](C)C1O)[C@@](C)(O)CNC(=O)CN,False,C12H20N2O5,272.1372,19
CC(=C1OC(O)[C@@H](C)C1=O)[C@@](C)(O)CNC(=O)CN,False,C12H20N2O5,272.1372,19
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@](C)(O)CNC(O)CN,False,C12H20N2O5,272.1372,19
CC(=C1OC(=O)[C@@H](C)C1O)[C@@H](CO)CNC(=O)CN,False,C12H20N2O5,272.1372,19
