SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
Cc1nc(C=C2OC(=O)[C@@](C)(C(C)O)C2=O)cs1,False,C12H13NO4S,267.0565,18
CC(=C1OC(=O)[C@H](C(C)O)C1=O)c1csc(C)n1,False,C12H13NO4S,267.0565,18
Cc1nc(C=C2OC(=O)[C@H](C(C)O)C2=O)c(C)s1,False,C12H13NO4S,267.0565,18
CCc1nc(C=C2OC(=O)[C@H](C(C)O)C2=O)cs1,False,C12H13NO4S,267.0565,18
CCCC(=O)C(O)=Cc1csc(C)n1,False,C10H13NO2S,211.0667,14
CC[C@@](C=O)(C(=O)O)C(O)=Cc1csc(C)n1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C(O)C(C)[C@H](C=O)C(=O)O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C(O)CC[C@H](C=O)C(=O)O)cs1,False,C11H13NO4S,255.0565,17
CC[C@@H](C(=O)O)C(=C(O)C=O)c1csc(C)n1,False,C11H13NO4S,255.0565,17
CC[C@@H](C(=O)O)c1sc(C)nc1C=C(O)C=O,False,C11H13NO4S,255.0565,17
CC[C@H](Cc1nc(C=C(O)C=O)cs1)C(=O)O,False,C11H13NO4S,255.0565,17
Cc1nc(C=C(O)C(=O)C(C)CC(=O)O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C(O)C(=O)CCCC(=O)O)cs1,False,C11H13NO4S,255.0565,17
CC[C@@H](C(=O)O)C(=O)C(=CO)c1csc(C)n1,False,C11H13NO4S,255.0565,17
CC[C@@H](C(=O)O)C(=O)c1sc(C)nc1C=CO,False,C11H13NO4S,255.0565,17
CC[C@@H](C(=O)O)C(=O)Cc1nc(C=CO)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C(O)C(=O)CC(C)C(=O)O)cs1,False,C11H13NO4S,255.0565,17
CCCC(=O)C(O)=C(C(=O)O)c1csc(C)n1,False,C11H13NO4S,255.0565,17
CCCC(=O)C(O)=Cc1nc(C)sc1C(=O)O,False,C11H13NO4S,255.0565,17
CCCC(=O)C(O)=Cc1csc(CC(=O)O)n1,False,C11H13NO4S,255.0565,17
CC[C@@H]1C(=O)C(=Cc2csc(C)n2)OC1(O)O,False,C11H13NO4S,255.0565,17
CC[C@@H](C(=O)O)C1(O)OC1=Cc1csc(C)n1,False,C11H13NO4S,255.0565,17
CC[C@H]1C(=O)OC1(O)C(O)=Cc1csc(C)n1,False,C11H13NO4S,255.0565,17
CC[C@@]1(C(O)O)OC(=Cc2csc(C)n2)C1=O,False,C11H13NO4S,255.0565,17
CC[C@@]1(C(=O)O)OC(=Cc2csc(C)n2)C1O,False,C11H13NO4S,255.0565,17
CC[C@]1(C(=O)C(O)=Cc2csc(C)n2)OC1O,False,C11H13NO4S,255.0565,17
CC[C@]1(C(O)C(O)=Cc2csc(C)n2)OC1=O,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(C)[C@@H](C(O)O)C2=O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(C)[C@@H](C(=O)O)C2O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C(O)C(=O)[C@H]2C(C)OC2O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C(O)C(O)[C@@H]2C(=O)OC2C)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OCC[C@@H](C(O)O)C2=O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OCC[C@@H](C(=O)O)C2O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C(O)C(=O)[C@H]2CCOC2O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C(O)C(O)[C@H]2CCOC2=O)cs1,False,C11H13NO4S,255.0565,17
CC[C@H](C(=O)C1=C(c2csc(C)n2)O1)C(O)O,False,C11H13NO4S,255.0565,17
CC[C@@H](C(=O)O)C(O)C1=C(c2csc(C)n2)O1,False,C11H13NO4S,255.0565,17
CC[C@@H]1C(=O)C(O)=C(c2csc(C)n2)OC1O,False,C11H13NO4S,255.0565,17
CC[C@H]1C(=O)OC(c2csc(C)n2)=C(O)C1O,False,C11H13NO4S,255.0565,17
CC[C@H](C(=O)c1cc2nc(C)sc2o1)C(O)O,False,C11H13NO4S,255.0565,17
CC[C@@H](C(=O)O)C(O)c1cc2nc(C)sc2o1,False,C11H13NO4S,255.0565,17
CC[C@@H]1C(=O)C(O)=Cc2nc(C)sc2OC1O,False,C11H13NO4S,255.0565,17
CC[C@H]1C(=O)Oc2sc(C)nc2C=C(O)C1O,False,C11H13NO4S,255.0565,17
CC[C@H](C(=O)C1=Cc2csc(n2)CO1)C(O)O,False,C11H13NO4S,255.0565,17
CC[C@@H](C(=O)O)C(O)C1=Cc2csc(n2)CO1,False,C11H13NO4S,255.0565,17
CC[C@@H]1C(=O)C(O)=Cc2csc(n2)COC1O,False,C11H13NO4S,255.0565,17
CC[C@H]1C(=O)OCc2nc(cs2)C=C(O)C1O,False,C11H13NO4S,255.0565,17
Cc1nc(C=C(O)C(=O)[C@@H]2C(=O)C2C)cs1,False,C11H11NO3S,237.046,16
Cc1nc(C=C(O)C(=O)[C@H]2CCC2=O)cs1,False,C11H11NO3S,237.046,16
Cc1nc(C=C(O)C(=O)[C@H](C)CC(=O)O)cs1,False,C11H13NO4S,255.0565,17
CC[C@H](C(=O)C=Cc1csc(C)n1)C(=O)OO,False,C11H13NO4S,255.0565,17
CC[C@@H](C(=O)O)C(O)C(O)=Cc1csc(C)n1,False,C11H15NO4S,257.0722,17
CC[C@H](C(=O)C(O)=Cc1csc(C)n1)C(O)O,False,C11H15NO4S,257.0722,17
CC[C@@H](C=O)C(=O)C(O)=Cc1csc(C)n1,False,C11H13NO3S,239.0616,16
CC[C@@H](C(=O)O)C(=O)C=Cc1csc(C)n1,False,C11H13NO3S,239.0616,16
CC[C@@H](C(=O)O)C(=O)C(O)Cc1csc(C)n1,False,C11H15NO4S,257.0722,17
CCCC(O)(C(=O)O)C(O)=Cc1csc(C)n1,False,C11H15NO4S,257.0722,17
CCC(O)(CC(=O)O)C(O)=Cc1csc(C)n1,False,C11H15NO4S,257.0722,17
CC[C@@H](CO)C(=O)C(O)=Cc1csc(C)n1,False,C11H15NO3S,241.0773,16
CC[C@@H](C(=O)OC)C(=O)C(O)=Cc1csc(C)n1,False,C12H15NO4S,269.0722,18
CC[C@@H](C(=O)O)C(=O)C(=Cc1csc(C)n1)OC,False,C12H15NO4S,269.0722,18
CC[C@](C)(C(=O)O)C(=O)C(O)=Cc1csc(C)n1,False,C12H15NO4S,269.0722,18
CC[C@H](C(=O)C(O)=Cc1csc(C)n1)C(O)(O)C#N,False,C12H14N2O4S,282.0674,19
CC[C@@H](C(=O)O)C(O)(C#N)C(O)=Cc1csc(C)n1,False,C12H14N2O4S,282.0674,19
CC[C@@H](C(=O)Cl)C(=O)C(O)=Cc1csc(C)n1,False,C11H12ClNO3S,273.0226,17
CC[C@@H](C(=O)O)C(=O)C(Cl)=Cc1csc(C)n1,False,C11H12ClNO3S,273.0226,17
CC[C@@H](C(N)=O)C(=O)C(O)=Cc1csc(C)n1,False,C11H14N2O3S,254.0725,17
CC[C@@H](C#N)C(=O)C(O)=Cc1csc(C)n1,False,C11H12N2O2S,236.0619,16
CC[C@@H](C(=O)O)C(=O)C(O)C(N)c1csc(C)n1,False,C11H16N2O4S,272.0831,18
CC[C@H](C(=O)C(O)=Cc1csc(C)n1)C(N)O,False,C11H16N2O3S,256.0882,17
CC[C@@H](C(=O)O)C(N)C(O)=Cc1csc(C)n1,False,C11H16N2O3S,256.0882,17
CC[C@](O)(C(=O)O)C(=O)C(O)=Cc1csc(C)n1,False,C11H13NO5S,271.0514,18
CC[C@@H](C(=O)O)C(=O)C1(O)OC1c1csc(C)n1,False,C11H13NO5S,271.0514,18
CC[C@@H](OC(=O)O)C(=O)C(O)=Cc1csc(C)n1,False,C11H13NO5S,271.0514,18
CC[C@H](OC(=O)C(O)=Cc1csc(C)n1)C(=O)O,False,C11H13NO5S,271.0514,18
CC[C@@H](C(=O)O)C(=O)OC(O)=Cc1csc(C)n1,False,C11H13NO5S,271.0514,18
CC[C@@H](C(=O)O)C(=O)C(O)C(O)c1csc(C)n1,False,C11H15NO5S,273.0671,18
CC[C@@](O)(C(=O)C(O)=Cc1csc(C)n1)C(O)O,False,C11H15NO5S,273.0671,18
CC[C@](O)(C(=O)O)C(O)C(O)=Cc1csc(C)n1,False,C11H15NO5S,273.0671,18
Cc1nc(C=C(O)C(=O)[C@@H](CCO)C(O)O)cs1,False,C11H15NO5S,273.0671,18
Cc1nc(C=C(O)C(O)[C@@H](CCO)C(=O)O)cs1,False,C11H15NO5S,273.0671,18
CCCC(=O)O,False,C4H8O2,88.0524,6
Cc1nc(C=C(O)C(=O)O)cs1,False,C7H7NO3S,185.0147,12
CC[C@@H](C(=O)O)C(=O)CO,False,C6H10O4,146.0579,10
Cc1nc(C=O)cs1,False,C5H5NOS,127.0092,8
Cc1nc(C=C(O)C(=O)[C@@H](C)C(=O)O)cs1,False,C10H11NO4S,241.0409,16
CC[C@@H](C(=O)O)C(=O)C(O)=C(C)c1csc(C)n1,False,C12H15NO4S,269.0722,18
CC[C@@H](C(=O)O)C(=O)C(O)=Cc1nc(C)sc1C,False,C12H15NO4S,269.0722,18
CCc1nc(C=C(O)C(=O)[C@@H](CC)C(=O)O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(O)(CO)[C@H](C)C2=O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(O)[C@](C)(CO)C2=O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(O)[C@H](C)C2=O)c(CO)s1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(O)(CCO)CC2=O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(O)[C@H](C)C2=O)cs1,False,C10H11NO3S,225.046,15
Cc1nc(C=C2OC(O)[C@H](CC=O)C2=O)cs1,False,C11H11NO4S,253.0409,17
COCC[C@@H]1C(=O)C(=Cc2csc(C)n2)OC1O,False,C12H15NO4S,269.0722,18
COC1OC(=Cc2csc(C)n2)C(=O)[C@H]1CCO,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(O)[C@H](CCCl)C2=O)cs1,False,C11H12ClNO3S,273.0226,17
Cc1nc(C=C2OC(O)[C@H](CC(O)O)C2O)cs1,False,C11H15NO5S,273.0671,18
Cc1nc(C=C2OC(O)[C@H](C(O)CO)C2O)cs1,False,C11H15NO5S,273.0671,18
CC[C@@H]1C(=O)C(=Cc2csc(C)n2)OC1O,False,C11H13NO3S,239.0616,16
Cc1nc(C=C2OC(O)[C@H](CC(=O)O)C2=O)cs1,False,C11H11NO5S,269.0358,18
Cc1nc(C=C2OC(O)[C@H](CC(O)CO)C2=O)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C=C2OC(O)(CO)[C@H](CCO)C2=O)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C=C2OC(O)[C@H](C(CO)CO)C2=O)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C=C2OC(O)[C@@](CO)(CCO)C2=O)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C(CO)=C2OC(O)[C@H](CCO)C2=O)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C=C2OC(O)[C@H](CCO)C2=O)c(CO)s1,False,C12H15NO5S,285.0671,19
O=C1C(=Cc2csc(CCO)n2)OC(O)[C@@H]1CCO,False,C12H15NO5S,285.0671,19
Cc1nc(C=C2OC(=O)[C@H](C)C2(O)CO)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(=O)[C@](C)(CO)C2O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(=O)[C@H](C)C2O)c(CO)s1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(=O)CC2(O)CCO)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(=O)[C@H](C)C2O)cs1,False,C10H11NO3S,225.046,15
Cc1nc(C=C2OC(=O)[C@H](CC=O)C2O)cs1,False,C11H11NO4S,253.0409,17
COCC[C@H]1C(=O)OC(=Cc2csc(C)n2)C1O,False,C12H15NO4S,269.0722,18
COC1C(=Cc2csc(C)n2)OC(=O)[C@@H]1CCO,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(=O)[C@H](CCCl)C2O)cs1,False,C11H12ClNO3S,273.0226,17
CC[C@H]1C(=O)OC(=Cc2csc(C)n2)C1O,False,C11H13NO3S,239.0616,16
Cc1nc(C=C2OC(=O)[C@H](CC(=O)O)C2O)cs1,False,C11H11NO5S,269.0358,18
Cc1nc(C=C2OC(=O)[C@H](CC(O)CO)C2O)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C=C2OC(=O)[C@H](CCO)C2(O)CO)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C=C2OC(=O)[C@H](C(CO)CO)C2O)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C=C2OC(=O)[C@@](CO)(CCO)C2O)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C(CO)=C2OC(=O)[C@H](CCO)C2O)cs1,False,C12H15NO5S,285.0671,19
Cc1nc(C=C2OC(=O)[C@H](CCO)C2O)c(CO)s1,False,C12H15NO5S,285.0671,19
O=C1OC(=Cc2csc(CCO)n2)C(O)[C@H]1CCO,False,C12H15NO5S,285.0671,19
Cc1nc(C=C2OC(O)(C(C)O)CC2=O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(C)(O)[C@H](CO)C2=O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(O)[C@@](C)(CO)C2=O)cs1,False,C11H13NO4S,255.0565,17
CC(=C1OC(O)[C@H](CO)C1=O)c1csc(C)n1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(O)[C@H](CO)C2=O)c(C)s1,False,C11H13NO4S,255.0565,17
CCc1nc(C=C2OC(O)[C@H](CO)C2=O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(O)[C@H](C=O)C2=O)cs1,False,C10H9NO4S,239.0252,16
Cc1nc(C=C2OC(O)CC2=O)cs1,False,C9H9NO3S,211.0303,14
CC(=O)[C@@H]1C(=O)C(=Cc2csc(C)n2)OC1O,False,C11H11NO4S,253.0409,17
COC(C)[C@@H]1C(=O)C(=Cc2csc(C)n2)OC1O,False,C12H15NO4S,269.0722,18
COC1OC(=Cc2csc(C)n2)C(=O)[C@H]1C(C)O,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(O)[C@H](C(C)Cl)C2=O)cs1,False,C11H12ClNO3S,273.0226,17
Cc1nc(C=C2OC(O)[C@H](C(C)(O)O)C2O)cs1,False,C11H15NO5S,273.0671,18
Cc1nc(C=C2OC(O)[C@H](CO)C2=O)cs1,False,C10H11NO4S,241.0409,16
Cc1nc(C=C2OC(C)(O)[C@H](C(C)O)C2=O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(O)[C@@](C)(C(C)O)C2=O)cs1,False,C12H15NO4S,269.0722,18
CC(=C1OC(O)[C@H](C(C)O)C1=O)c1csc(C)n1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(O)[C@H](C(C)O)C2=O)c(C)s1,False,C12H15NO4S,269.0722,18
CCc1nc(C=C2OC(O)[C@H](C(C)O)C2=O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(=O)CC2(O)C(C)O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(=O)[C@H](CO)C2(C)O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(=O)[C@@](C)(CO)C2O)cs1,False,C11H13NO4S,255.0565,17
CC(=C1OC(=O)[C@H](CO)C1O)c1csc(C)n1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(=O)[C@H](CO)C2O)c(C)s1,False,C11H13NO4S,255.0565,17
CCc1nc(C=C2OC(=O)[C@H](CO)C2O)cs1,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(=O)[C@H](C=O)C2O)cs1,False,C10H9NO4S,239.0252,16
Cc1nc(C=C2OC(=O)CC2O)cs1,False,C9H9NO3S,211.0303,14
CC(=O)[C@H]1C(=O)OC(=Cc2csc(C)n2)C1O,False,C11H11NO4S,253.0409,17
COC(C)[C@H]1C(=O)OC(=Cc2csc(C)n2)C1O,False,C12H15NO4S,269.0722,18
COC1C(=Cc2csc(C)n2)OC(=O)[C@@H]1C(C)O,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(=O)[C@H](C(C)Cl)C2O)cs1,False,C11H12ClNO3S,273.0226,17
Cc1nc(C=C(O)C(O)[C@H](C(=O)O)C(C)O)cs1,False,C11H15NO5S,273.0671,18
Cc1nc(C=C2OC(=O)[C@H](CO)C2O)cs1,False,C10H11NO4S,241.0409,16
Cc1nc(C=C2OC(=O)[C@H](C(C)O)C2(C)O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(=O)[C@@](C)(C(C)O)C2O)cs1,False,C12H15NO4S,269.0722,18
CC(=C1OC(=O)[C@H](C(C)O)C1O)c1csc(C)n1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(=O)[C@H](C(C)O)C2O)c(C)s1,False,C12H15NO4S,269.0722,18
CCc1nc(C=C2OC(=O)[C@H](C(C)O)C2O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(=O)C(C)(C)C2=O)c(C)s1,False,C12H13NO3S,251.0616,17
Cc1nc(C=C2OC(=O)[C@@](C)(CCO)C2=O)cs1,False,C12H13NO4S,267.0565,18
Cc1nc(C=C2OC(O)[C@@](C)(CCO)C2=O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(=O)[C@@](C)(CCO)C2O)cs1,False,C12H15NO4S,269.0722,18
CC[C@H]1C(=O)OC(=C(C)c2cnc(C)s2)C1=O,False,C12H13NO3S,251.0616,17
CC[C@H]1C(=O)OC(=C(C)Cc2nccs2)C1=O,False,C12H13NO3S,251.0616,17
CC[C@H]1C(=O)OC(=C(CO)c2csc(C)n2)C1=O,False,C12H13NO4S,267.0565,18
CC(=C1OC(=O)[C@H](CCO)C1=O)c1csc(C)n1,False,C12H13NO4S,267.0565,18
CC[C@H]1C(=O)OC2(OC2(C)c2csc(C)n2)C1=O,False,C12H13NO4S,267.0565,18
CC[C@H]1C(=O)OC(O)(C(C)c2csc(C)n2)C1=O,False,C12H15NO4S,269.0722,18
CC[C@H]1C(=O)OC(=C(CO)c2csc(C)n2)C1O,False,C12H15NO4S,269.0722,18
CC[C@@H]1C(=O)C(=C(CO)c2csc(C)n2)OC1O,False,C12H15NO4S,269.0722,18
CC(=C1OC(=O)[C@H](CCO)C1O)c1csc(C)n1,False,C12H15NO4S,269.0722,18
CC(=C1OC(O)[C@H](CCO)C1=O)c1csc(C)n1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(=O)[C@H](CCO)C2=O)c(C)s1,False,C12H13NO4S,267.0565,18
Cc1nc(C=C2OC(=O)[C@H](CCO)C2O)c(C)s1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(O)[C@H](CCO)C2=O)c(C)s1,False,C12H15NO4S,269.0722,18
CCc1scnc1C=C1OC(=O)[C@H](CC)C1=O,False,C12H13NO3S,251.0616,17
CCC(=C1OC(=O)[C@H](CC)C1=O)c1cscn1,False,C12H13NO3S,251.0616,17
CCC1(CC)C(=O)OC(=Cc2cscn2)C1=O,False,C12H13NO3S,251.0616,17
CCC(C)[C@H]1C(=O)OC(=Cc2cscn2)C1=O,False,C12H13NO3S,251.0616,17
CCCC[C@H]1C(=O)OC(=Cc2cscn2)C1=O,False,C12H13NO3S,251.0616,17
CC[C@H]1C(=O)OC(=Cc2csc(C(C)O)n2)C1=O,False,C12H13NO4S,267.0565,18
CC[C@H]1C(=O)OC(=Cc2csc(CCO)n2)C1=O,False,C12H13NO4S,267.0565,18
CCc1nc(C=C2OC(=O)[C@H](CCO)C2=O)cs1,False,C12H13NO4S,267.0565,18
CC[C@H]1C(=O)OC(=Cc2csc(C(C)O)n2)C1O,False,C12H15NO4S,269.0722,18
CC[C@@H]1C(=O)C(=Cc2csc(C(C)O)n2)OC1O,False,C12H15NO4S,269.0722,18
CC[C@H]1C(=O)OC(=Cc2csc(CCO)n2)C1O,False,C12H15NO4S,269.0722,18
CC[C@@H]1C(=O)C(=Cc2csc(CCO)n2)OC1O,False,C12H15NO4S,269.0722,18
CCc1nc(C=C2OC(=O)[C@H](CCO)C2O)cs1,False,C12H15NO4S,269.0722,18
CCc1nc(C=C2OC(O)[C@H](CCO)C2=O)cs1,False,C12H15NO4S,269.0722,18
