SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC(C)(O)C1=CC(=CC)OC1O,False,C10H14O3,182.0943,13
C=CC(CO)C1=CC(=CC)OC1O,False,C10H14O3,182.0943,13
C=C(O)C(C)C1=CC(=CC)OC1O,False,C10H14O3,182.0943,13
C=CC(C)C1=CC(=C(C)O)OC1O,False,C10H14O3,182.0943,13
C=CC(C)C(=CC(=O)CC)C(=O)O,False,C10H14O3,182.0943,13
CC=C1C=C(CC)C(=O)O1,False,C8H10O2,138.0681,10
C=CCC=C1C=C(C(C)C=C)C(=O)O1,False,C12H14O2,190.0994,14
C=CC(C)(C=C)C1=CC(=CC)OC1=O,False,C12H14O2,190.0994,14
C=CCC(C=C)C1=CC(=CC)OC1=O,False,C12H14O2,190.0994,14
C=CC(=C)C(C)C1=CC(=CC)OC1=O,False,C12H14O2,190.0994,14
C=CC=CC(C)C1=CC(=CC)OC1=O,False,C12H14O2,190.0994,14
C=CC(C)C1=C(C)C(=CC)OC1=O,False,C11H14O2,178.0994,13
C=CC1=C(C(C)C=C)C(=O)OC1=CC,False,C12H14O2,190.0994,14
C=CC(C)=C1C=C(C(C)C=C)C(=O)O1,False,C12H14O2,190.0994,14
C=CC1=C(C)C(=O)OC1=C(C)C,False,C10H12O2,164.0837,12
C=CC1=C(C)C(=O)OC1CCC,False,C10H14O2,166.0994,12
C=CC1=C(C)C(=O)OC1=C(C)CC,False,C11H14O2,178.0994,13
C=CC1=C(C)C(=O)OC1=CC(C)C,False,C11H14O2,178.0994,13
C=CC1=C(C)C(=O)OC1=CCCC,False,C11H14O2,178.0994,13
C=CC1=C(C)C(=O)OC1=C(CC)C(=O)O,False,C11H12O4,208.0736,15
C=CC1=C(C)C(=O)OC1=CCCC(=O)O,False,C11H12O4,208.0736,15
C=CC1=C(C)C(=O)OC1=CC(C)C(=O)O,False,C11H12O4,208.0736,15
C=CC1=C(C)C(=O)OC1=C(O)CC,False,C10H12O3,180.0786,13
C=CC1=C(C)C(=O)OC1=CC(C)O,False,C10H12O3,180.0786,13
C=CC1=C(C)C(=O)OC1=CCCO,False,C10H12O3,180.0786,13
C=CC1=C(C)C(=O)OC12OC2CC,False,C10H12O3,180.0786,13
C=CC1=C(C)C(=O)OC1(O)CCC,False,C10H14O3,182.0943,13
C=CC1=C(C)C(O)OC1=C(O)CC,False,C10H14O3,182.0943,13
C=CC1=C(C)C(O)OC1=CC(C)O,False,C10H14O3,182.0943,13
C=CC1=C(C)C(O)OC1=CCCO,False,C10H14O3,182.0943,13
C=CC(C(=O)CCC)=C(C)C(=O)O,False,C10H14O3,182.0943,13
C=CC1=C(C)C(=O)OC1=C,False,C8H8O2,136.0524,10
C=CC1=C(CCC)C(=O)OC1=CCC,False,C12H16O2,192.115,14
C=CC1=C(C)C(=O)OC1=CC,False,C9H10O2,150.0681,11
C=CC1=C(CC)C(=O)OC1=CCC,False,C11H14O2,178.0994,13
C=C(CC)C1=C(C)C(=O)OC1=CCC,False,C12H16O2,192.115,14
C=C(C)C1=C(C)C(=O)OC1=CCC,False,C11H14O2,178.0994,13
C=CC1=C(C)C(=O)OC1=C(CC)CC,False,C12H16O2,192.115,14
C=CC1=C(C)C(=O)OC1=CC(C)CC,False,C12H16O2,192.115,14
C=CC1=C(C)C(=O)OC1=CCCCC,False,C12H16O2,192.115,14
CCC=CC1=C(C)C(=O)OC1=CCC,False,C12H16O2,192.115,14
CC=CC1=C(C)C(=O)OC1=CCC,False,C11H14O2,178.0994,13
C=CC1=C(C)C(=CCC)OC1=O,False,C10H12O2,164.0837,12
C=CCC1=C(CC)C(=O)OC1=C,False,C10H12O2,164.0837,12
C=CCC1=C(C)C(=O)OC1=CC,False,C10H12O2,164.0837,12
C=CC(CC)=C1OC(=O)C=C1C,False,C10H12O2,164.0837,12
C=CCC1=CC(=O)OC1=C(C)C,False,C10H12O2,164.0837,12
C=CC(C)C=C1OC(=O)C=C1C,False,C10H12O2,164.0837,12
C=CCCC=C1OC(=O)C=C1C,False,C10H12O2,164.0837,12
C=CCC1=CC(=O)OC1CCC,False,C10H14O2,166.0994,12
C=CC(C)C1=CC(=O)OC1=CCC,False,C11H14O2,178.0994,13
C=CCC1=CC(=O)OC1=C(C)CC,False,C11H14O2,178.0994,13
C=CCC1=CC(=O)OC1=CC(C)C,False,C11H14O2,178.0994,13
C=CCC1=CC(=O)OC1=CCCC,False,C11H14O2,178.0994,13
C=C(C)CC1=CC(=O)OC1=CCC,False,C11H14O2,178.0994,13
C=CC1=CC(=O)OC1=CCC,False,C9H10O2,150.0681,11
C=CCC1=CC(=O)OC1=C(CC)C(=O)O,False,C11H12O4,208.0736,15
C=CCC1=CC(=O)OC1=CCCC(=O)O,False,C11H12O4,208.0736,15
C=CC(C(=O)O)C1=CC(=O)OC1=CCC,False,C11H12O4,208.0736,15
C=CCC1=CC(=O)OC1=CC(C)C(=O)O,False,C11H12O4,208.0736,15
C=C(CC1=CC(=O)OC1=CCC)C(=O)O,False,C11H12O4,208.0736,15
C=CC(O)C1=CC(=O)OC1=CCC,False,C10H12O3,180.0786,13
C=CCC1=CC(=O)OC1=C(O)CC,False,C10H12O3,180.0786,13
C=CCC1=CC(=O)OC1=CC(C)O,False,C10H12O3,180.0786,13
C=CCC1=CC(=O)OC1=CCCO,False,C10H12O3,180.0786,13
C=C(O)CC1=CC(=O)OC1=CCC,False,C10H12O3,180.0786,13
C=CCC1=CC(=O)OC12OC2CC,False,C10H12O3,180.0786,13
CCC=C1OC(=O)C=C1CC1CO1,False,C10H12O3,180.0786,13
C=CCC1=CC(=O)OC1(O)CCC,False,C10H14O3,182.0943,13
CCC=C1OC(=O)C=C1CCCO,False,C10H14O3,182.0943,13
C=CC(O)C1=CC(O)OC1=CCC,False,C10H14O3,182.0943,13
C=CCC1=CC(O)OC1=C(O)CC,False,C10H14O3,182.0943,13
C=CCC1=CC(O)OC1=CC(C)O,False,C10H14O3,182.0943,13
C=CCC1=CC(O)OC1=CCCO,False,C10H14O3,182.0943,13
C=C(O)CC1=CC(O)OC1=CCC,False,C10H14O3,182.0943,13
C=CCC(=CC(=O)O)C(=O)CCC,False,C10H14O3,182.0943,13
CCC=C1OC(=O)C=C1C,False,C8H10O2,138.0681,10
C=CCC1=C(C=C)C(=O)OC1=CCC,False,C12H14O2,190.0994,14
C=CCC1=CC(=O)OC1=C,False,C8H8O2,136.0524,10
C=CCC1=C(CC)C(=O)OC1=CCC,False,C12H16O2,192.115,14
C=CCC1=CC(=O)OC1=CC,False,C9H10O2,150.0681,11
C=CCC1=C(C)C(=O)OC1=CCC,False,C11H14O2,178.0994,13
C=CC(C=C)C1=CC(=O)OC1=CCC,False,C12H14O2,190.0994,14
C=CC(CC)C1=CC(=O)OC1=CCC,False,C12H16O2,192.115,14
C=CCC1=CC(=O)OC1=C(C=C)CC,False,C12H14O2,190.0994,14
C=CCC1=CC(=O)OC1=C(CC)CC,False,C12H16O2,192.115,14
C=CCC1=CC(=O)OC1=CC(C)C=C,False,C12H14O2,190.0994,14
C=CCC1=CC(=O)OC1=CC(C)CC,False,C12H16O2,192.115,14
C=CCCC=C1OC(=O)C=C1CC=C,False,C12H14O2,190.0994,14
C=CCC1=CC(=O)OC1=CCCCC,False,C12H16O2,192.115,14
C=CC(=C)CC1=CC(=O)OC1=CCC,False,C12H14O2,190.0994,14
C=C(CC)CC1=CC(=O)OC1=CCC,False,C12H16O2,192.115,14
C=CC=CCC1=CC(=O)OC1=CCC,False,C12H14O2,190.0994,14
CCC=CCC1=CC(=O)OC1=CCC,False,C12H16O2,192.115,14
CC=CCC1=CC(=O)OC1=CCC,False,C11H14O2,178.0994,13
C=CCC=C1OC(=O)C=C1CC,False,C10H12O2,164.0837,12
C=CC=C1OC(=O)C(C)=C1CC,False,C10H12O2,164.0837,12
C=CCC(C)C1=CC(=O)OC1=C,False,C10H12O2,164.0837,12
C=CC(C)C1=C(C)C(=O)OC1=C,False,C10H12O2,164.0837,12
C=CCCCC1=CC(=O)OC1=C,False,C10H12O2,164.0837,12
C=CCCC1=C(C)C(=O)OC1=C,False,C10H12O2,164.0837,12
C=CCC1=C(C(C)C)C(=C)OC1=O,False,C11H14O2,178.0994,13
C=CC(C)C1=C(CC)C(=C)OC1=O,False,C11H14O2,178.0994,13
C=C(C)CC1=C(CC)C(=C)OC1=O,False,C11H14O2,178.0994,13
C=CCC1=C(CCC)C(=C)OC1=O,False,C11H14O2,178.0994,13
C=CC1=C(CC)C(=C)OC1=O,False,C9H10O2,150.0681,11
C=CCC1=C(C(C)C(=O)O)C(=C)OC1=O,False,C11H12O4,208.0736,15
C=CC(C(=O)O)C1=C(CC)C(=C)OC1=O,False,C11H12O4,208.0736,15
C=C(CC1=C(CC)C(=C)OC1=O)C(=O)O,False,C11H12O4,208.0736,15
C=CCC1=C(CCC(=O)O)C(=C)OC1=O,False,C11H12O4,208.0736,15
C=CCC1=C(C(C)O)C(=C)OC1=O,False,C10H12O3,180.0786,13
C=CC(O)C1=C(CC)C(=C)OC1=O,False,C10H12O3,180.0786,13
C=C(O)CC1=C(CC)C(=C)OC1=O,False,C10H12O3,180.0786,13
C=CCC1=C(CCO)C(=C)OC1=O,False,C10H12O3,180.0786,13
C=C1OC(=O)C(CC2CO2)=C1CC,False,C10H12O3,180.0786,13
C=C1OC(=O)C(CCCO)=C1CC,False,C10H14O3,182.0943,13
C=CCC1=C(C(C)O)C(=C)OC1O,False,C10H14O3,182.0943,13
C=CC(O)C1=C(CC)C(=C)OC1O,False,C10H14O3,182.0943,13
C=C(O)CC1=C(CC)C(=C)OC1O,False,C10H14O3,182.0943,13
C=CCC1=C(CCO)C(=C)OC1O,False,C10H14O3,182.0943,13
C=CCC(C(=O)O)=C(CC)C(C)=O,False,C10H14O3,182.0943,13
C=CCC1=C(C)C(=C)OC1=O,False,C9H10O2,150.0681,11
C=CCC1=C(CC)C(=CC)OC1=O,False,C11H14O2,178.0994,13
C=C1OC(=O)C(C)=C1CC,False,C8H10O2,138.0681,10
C=CC=C1OC(=O)C(CC=C)=C1CC,False,C12H14O2,190.0994,14
C=CCC1=C(C(C)C=C)C(=C)OC1=O,False,C12H14O2,190.0994,14
C=CC(C=C)C1=C(CC)C(=C)OC1=O,False,C12H14O2,190.0994,14
C=CC(=C)CC1=C(CC)C(=C)OC1=O,False,C12H14O2,190.0994,14
C=C1OC(=O)C(CC=CC)=C1CC,False,C11H14O2,178.0994,13
C=CC=CCC1=C(CC)C(=C)OC1=O,False,C12H14O2,190.0994,14
C=CCCC1=C(CC=C)C(=O)OC1=C,False,C12H14O2,190.0994,14
C=CCC=C1OC(=O)C(C)=C1C,False,C10H12O2,164.0837,12
C=CCCC1=CC(=O)OC1=CC,False,C10H12O2,164.0837,12
C=CCC(C)=C1OC(=O)C=C1C,False,C10H12O2,164.0837,12
C=CC(C)=C1OC(=O)C(C)=C1C,False,C10H12O2,164.0837,12
C=CCC1=C(C)C(=C(C)C)OC1=O,False,C11H14O2,178.0994,13
C=CC1=C(C)C(=CC)OC1=O,False,C9H10O2,150.0681,11
C=CCC1=C(C)C(=CCC(=O)O)OC1=O,False,C11H12O4,208.0736,15
C=CC(C(=O)O)C1=C(C)C(=CC)OC1=O,False,C11H12O4,208.0736,15
C=CCC1=C(C)C(=C(C)C(=O)O)OC1=O,False,C11H12O4,208.0736,15
C=C(CC1=C(C)C(=CC)OC1=O)C(=O)O,False,C11H12O4,208.0736,15
C=CCC1=C(C)C(=CCO)OC1=O,False,C10H12O3,180.0786,13
C=CC(O)C1=C(C)C(=CC)OC1=O,False,C10H12O3,180.0786,13
C=CCC1=C(C)C(=C(C)O)OC1=O,False,C10H12O3,180.0786,13
C=C(O)CC1=C(C)C(=CC)OC1=O,False,C10H12O3,180.0786,13
C=CCC1=C(C)C2(OC1=O)OC2C,False,C10H12O3,180.0786,13
CC=C1OC(=O)C(CC2CO2)=C1C,False,C10H12O3,180.0786,13
C=CCC1=C(C)C(O)(CC)OC1=O,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(CCCO)=C1C,False,C10H14O3,182.0943,13
C=CCC1=C(C)C(=CCO)OC1O,False,C10H14O3,182.0943,13
C=CC(O)C1=C(C)C(=CC)OC1O,False,C10H14O3,182.0943,13
C=CCC1=C(C)C(=C(C)O)OC1O,False,C10H14O3,182.0943,13
C=C(O)CC1=C(C)C(=CC)OC1O,False,C10H14O3,182.0943,13
C=CCC(C(=O)O)=C(C)C(=O)CC,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(C)=C1C,False,C8H10O2,138.0681,10
C=CCC=C1OC(=O)C(CC=C)=C1C,False,C12H14O2,190.0994,14
C=CCC1=C(CC=C)C(=CC)OC1=O,False,C12H14O2,190.0994,14
C=CC(C=C)C1=C(C)C(=CC)OC1=O,False,C12H14O2,190.0994,14
C=CCC1=C(C)C(=C(C)C=C)OC1=O,False,C12H14O2,190.0994,14
C=CC(=C)CC1=C(C)C(=CC)OC1=O,False,C12H14O2,190.0994,14
C=CC=CCC1=C(C)C(=CC)OC1=O,False,C12H14O2,190.0994,14
C=CC(CC)C1C=C(C)C(=O)O1,False,C10H14O2,166.0994,12
CCC(CC)=C1C=C(C)C(=O)O1,False,C10H14O2,166.0994,12
C=C(C)C(CC)=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=CC(=C1C=C(C)C(=O)O1)C(C)C,False,C11H14O2,178.0994,13
C=CC(CCC)=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=C(C(=O)O)C(CC)=C1C=C(C)C(=O)O1,False,C11H12O4,208.0736,15
C=CC(=C1C=C(C)C(=O)O1)C(C)C(=O)O,False,C11H12O4,208.0736,15
C=CC(CCC(=O)O)=C1C=C(C)C(=O)O1,False,C11H12O4,208.0736,15
C=C(O)C(CC)=C1C=C(C)C(=O)O1,False,C10H12O3,180.0786,13
C=CC(=C1C=C(C)C(=O)O1)C(C)O,False,C10H12O3,180.0786,13
C=CC(CCO)=C1C=C(C)C(=O)O1,False,C10H12O3,180.0786,13
C=CC1(CC)OC12C=C(C)C(=O)O2,False,C10H12O3,180.0786,13
CCC(=C1C=C(C)C(=O)O1)C1CO1,False,C10H12O3,180.0786,13
C=CC(CC)C1(O)C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
CCC(CCO)=C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
C=C(O)C(CC)=C1C=C(C)C(O)O1,False,C10H14O3,182.0943,13
C=CC(=C1C=C(C)C(O)O1)C(C)O,False,C10H14O3,182.0943,13
C=CC(CCO)=C1C=C(C)C(O)O1,False,C10H14O3,182.0943,13
C=CC(CC)C(=O)C=C(C)C(=O)O,False,C10H14O3,182.0943,13
C=CC=C1C=C(C)C(=O)O1,False,C8H8O2,136.0524,10
C=CC(CC)=C1C=C(CCC)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C)=C1C=C(C)C(=O)O1,False,C9H10O2,150.0681,11
C=CC(CC)=C1C=C(CC)C(=O)O1,False,C11H14O2,178.0994,13
C=CC(=C)C(CC)=C1C=C(C)C(=O)O1,False,C12H14O2,190.0994,14
C=C(CC)C(CC)=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(=C1C=C(C)C(=O)O1)C(C)C=C,False,C12H14O2,190.0994,14
C=CC(=C1C=C(C)C(=O)O1)C(C)CC,False,C12H16O2,192.115,14
C=CC(CC)=C1OC(=O)C(C)=C1C=C,False,C12H14O2,190.0994,14
C=CC(CC)=C1OC(=O)C(C)=C1CC,False,C12H16O2,192.115,14
C=CC(CC)=C1OC(=O)C(C)=C1C,False,C11H14O2,178.0994,13
C=CCCC(C=C)=C1C=C(C)C(=O)O1,False,C12H14O2,190.0994,14
C=CC(CCCC)=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC=CC(CC)=C1C=C(C)C(=O)O1,False,C12H14O2,190.0994,14
CCC=CC(CC)=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
CC=CC(CC)=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=CC1=CC(=C(C)CC)OC1=O,False,C10H12O2,164.0837,12
C=CCC(C)=C1C=C(C)C(=O)O1,False,C10H12O2,164.0837,12
C=CC1=CC(=O)OC1=C(C)CC,False,C10H12O2,164.0837,12
C=CCCC(C)=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
C=C(C)C(CC)=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
CC=CC(CC)=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
C=CCC(CC)C1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCCC(CC)=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
C=CC(C)C(CC)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CCC(=C1C=CC(=O)O1)C(C)C,False,C11H14O2,178.0994,13
C=CCC(CCC)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=C(C)CC(CC)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC(CC)=C1C=CC(=O)O1,False,C9H10O2,150.0681,11
C=CC(C(=O)O)C(CC)=C1C=CC(=O)O1,False,C11H12O4,208.0736,15
C=CCC(=C1C=CC(=O)O1)C(C)C(=O)O,False,C11H12O4,208.0736,15
C=CCC(CCC(=O)O)=C1C=CC(=O)O1,False,C11H12O4,208.0736,15
C=C(CC(CC)=C1C=CC(=O)O1)C(=O)O,False,C11H12O4,208.0736,15
C=CC(O)C(CC)=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=CCC(=C1C=CC(=O)O1)C(C)O,False,C10H12O3,180.0786,13
C=CCC(CCO)=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=C(O)CC(CC)=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=CCC1(CC)OC12C=CC(=O)O2,False,C10H12O3,180.0786,13
CCC(CC1CO1)=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=CCC(CC)C1(O)C=CC(=O)O1,False,C10H14O3,182.0943,13
CCC(CCCO)=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
C=CC(O)C(CC)=C1C=CC(O)O1,False,C10H14O3,182.0943,13
C=CCC(=C1C=CC(O)O1)C(C)O,False,C10H14O3,182.0943,13
C=CCC(CCO)=C1C=CC(O)O1,False,C10H14O3,182.0943,13
C=C(O)CC(CC)=C1C=CC(O)O1,False,C10H14O3,182.0943,13
C=CCC(CC)C(=O)C=CC(=O)O,False,C10H14O3,182.0943,13
C=CCC=C1C=CC(=O)O1,False,C8H8O2,136.0524,10
C=CCC(CC)=C1C=C(CC)C(=O)O1,False,C12H16O2,192.115,14
CCC(C)=C1C=CC(=O)O1,False,C8H10O2,138.0681,10
C=CCC(CC)=C1C=C(C=C)C(=O)O1,False,C12H14O2,190.0994,14
C=CCC(C)=C1C=CC(=O)O1,False,C9H10O2,150.0681,11
C=CCC(CC)=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=CC(CC)C(CC)=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CC(C=C)C(CC)=C1C=CC(=O)O1,False,C12H14O2,190.0994,14
C=CCC(=C1C=CC(=O)O1)C(C)CC,False,C12H16O2,192.115,14
C=CCC(=C1C=CC(=O)O1)C(C)C=C,False,C12H14O2,190.0994,14
C=CCC(CC)=C1OC(=O)C=C1CC,False,C12H16O2,192.115,14
C=CCC(CC)=C1OC(=O)C=C1C=C,False,C12H14O2,190.0994,14
C=CCC(CC)=C1OC(=O)C=C1C,False,C11H14O2,178.0994,13
C=CCC(CCCC)=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CCCC(CC=C)=C1C=CC(=O)O1,False,C12H14O2,190.0994,14
C=C(CC)CC(CC)=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CC(=C)CC(CC)=C1C=CC(=O)O1,False,C12H14O2,190.0994,14
CCC=CCC(CC)=C1C=CC(=O)O1,False,C12H16O2,192.115,14
C=CC=CCC(CC)=C1C=CC(=O)O1,False,C12H14O2,190.0994,14
CC=CCC(CC)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CCC1=CC(C(C)C)OC1=O,False,C10H14O2,166.0994,12
C=CC1=CC(=C(C)C)OC1=O,False,C9H10O2,150.0681,11
C=CCC1=CC(=C(C)CC(=O)O)OC1=O,False,C11H12O4,208.0736,15
C=CC(C(=O)O)C1=CC(=C(C)C)OC1=O,False,C11H12O4,208.0736,15
C=C(CC1=CC(=C(C)C)OC1=O)C(=O)O,False,C11H12O4,208.0736,15
C=CCC1=CC(=C(C)CO)OC1=O,False,C10H12O3,180.0786,13
C=CC(O)C1=CC(=C(C)C)OC1=O,False,C10H12O3,180.0786,13
C=C(O)CC1=CC(=C(C)C)OC1=O,False,C10H12O3,180.0786,13
C=CCC1=CC2(OC1=O)OC2(C)C,False,C10H12O3,180.0786,13
CC(C)=C1C=C(CC2CO2)C(=O)O1,False,C10H12O3,180.0786,13
C=CCC1=CC(O)(C(C)C)OC1=O,False,C10H14O3,182.0943,13
CC(C)=C1C=C(CCCO)C(=O)O1,False,C10H14O3,182.0943,13
C=CCC1=CC(=C(C)CO)OC1O,False,C10H14O3,182.0943,13
C=CC(O)C1=CC(=C(C)C)OC1O,False,C10H14O3,182.0943,13
C=C(O)CC1=CC(=C(C)C)OC1O,False,C10H14O3,182.0943,13
C=CCC(=CC(=O)C(C)C)C(=O)O,False,C10H14O3,182.0943,13
CC1=CC(=C(C)C)OC1=O,False,C8H10O2,138.0681,10
C=CCC1=CC(=C(C)CC=C)OC1=O,False,C12H14O2,190.0994,14
C=CCC1=C(C=C)C(=C(C)C)OC1=O,False,C12H14O2,190.0994,14
C=CC(C=C)C1=CC(=C(C)C)OC1=O,False,C12H14O2,190.0994,14
C=CC(=C)CC1=CC(=C(C)C)OC1=O,False,C12H14O2,190.0994,14
C=CC=CCC1=CC(=C(C)C)OC1=O,False,C12H14O2,190.0994,14
CCC(C)C=C1C=C(C)C(=O)O1,False,C10H14O2,166.0994,12
C=CC(C)CC1C=C(C)C(=O)O1,False,C10H14O2,166.0994,12
C=CC(C)(C)C=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=C(C)C(C)C=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=CC(C)C(C)=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=CC(C=C1C=C(C)C(=O)O1)CC,False,C11H14O2,178.0994,13
C=C(C)C=C1C=C(C)C(=O)O1,False,C9H10O2,150.0681,11
C=C(C(=O)O)C(C)C=C1C=C(C)C(=O)O1,False,C11H12O4,208.0736,15
C=CC(C)C(C(=O)O)=C1C=C(C)C(=O)O1,False,C11H12O4,208.0736,15
C=CC(C=C1C=C(C)C(=O)O1)CC(=O)O,False,C11H12O4,208.0736,15
C=CC(C)(C=C1C=C(C)C(=O)O1)C(=O)O,False,C11H12O4,208.0736,15
C=CC(C)(O)C=C1C=C(C)C(=O)O1,False,C10H12O3,180.0786,13
C=C(O)C(C)C=C1C=C(C)C(=O)O1,False,C10H12O3,180.0786,13
C=CC(C)C(O)=C1C=C(C)C(=O)O1,False,C10H12O3,180.0786,13
C=CC(C=C1C=C(C)C(=O)O1)CO,False,C10H12O3,180.0786,13
CC1=CC(=CC(C)C2CO2)OC1=O,False,C10H12O3,180.0786,13
C=CC(C)C1OC12C=C(C)C(=O)O2,False,C10H12O3,180.0786,13
CC1=CC(=CC(C)CCO)OC1=O,False,C10H14O3,182.0943,13
C=CC(C)CC1(O)C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
C=CC(C)(O)C=C1C=C(C)C(O)O1,False,C10H14O3,182.0943,13
C=C(O)C(C)C=C1C=C(C)C(O)O1,False,C10H14O3,182.0943,13
C=CC(C)C(O)=C1C=C(C)C(O)O1,False,C10H14O3,182.0943,13
C=CC(C=C1C=C(C)C(O)O1)CO,False,C10H14O3,182.0943,13
C=CC(C)CC(=O)C=C(C)C(=O)O,False,C10H14O3,182.0943,13
C=CCC=C1C=C(C)C(=O)O1,False,C9H10O2,150.0681,11
C=CC(C)C=C1C=C(CC)C(=O)O1,False,C11H14O2,178.0994,13
C=CC(C)(C=C)C=C1C=C(C)C(=O)O1,False,C12H14O2,190.0994,14
C=CC(=C)C(C)C=C1C=C(C)C(=O)O1,False,C12H14O2,190.0994,14
C=CCC(C=C)C=C1C=C(C)C(=O)O1,False,C12H14O2,190.0994,14
C=CC1=C(C)C(=O)OC1=CC(C)C=C,False,C12H14O2,190.0994,14
C=CC(C)C=C1OC(=O)C(C)=C1C,False,C11H14O2,178.0994,13
C=CC=CC(C)C=C1C=C(C)C(=O)O1,False,C12H14O2,190.0994,14
CC=CC(C)C=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=CC1=CC(=CC(C)C)OC1=O,False,C10H12O2,164.0837,12
C=CCC(C)C1=CC(=C)OC1=O,False,C10H12O2,164.0837,12
C=CC(C)(C)C=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
C=CC(=C1C=CC(=O)O1)C(C)C,False,C10H12O2,164.0837,12
C=CC1=CC(=O)OC1=CC(C)C,False,C10H12O2,164.0837,12
C=C(C=C1C=CC(=O)O1)CCC,False,C10H12O2,164.0837,12
C=C(C)C(C)C=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
CCCC=CC=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
CC=CC(C)C=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
C=CCC(C)CC1C=CC(=O)O1,False,C10H14O2,166.0994,12
CCCC(C)C=C1C=CC(=O)O1,False,C10H14O2,166.0994,12
C=CCC(C)(C)C=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC(C)C(C)C=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CCC(C)C(C)=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CCC(C=C1C=CC(=O)O1)CC,False,C11H14O2,178.0994,13
C=C(C)CC(C)C=C1C=CC(=O)O1,False,C11H14O2,178.0994,13
C=CC(C)C=C1C=CC(=O)O1,False,C9H10O2,150.0681,11
C=CCC(C)(C=C1C=CC(=O)O1)C(=O)O,False,C11H12O4,208.0736,15
C=CC(C(=O)O)C(C)C=C1C=CC(=O)O1,False,C11H12O4,208.0736,15
C=CCC(C)C(C(=O)O)=C1C=CC(=O)O1,False,C11H12O4,208.0736,15
C=CCC(C=C1C=CC(=O)O1)CC(=O)O,False,C11H12O4,208.0736,15
C=C(CC(C)C=C1C=CC(=O)O1)C(=O)O,False,C11H12O4,208.0736,15
C=CCC(C)(O)C=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=CC(O)C(C)C=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=CCC(C)C(O)=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=CCC(C=C1C=CC(=O)O1)CO,False,C10H12O3,180.0786,13
C=C(O)CC(C)C=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=CCC(C)C1OC12C=CC(=O)O2,False,C10H12O3,180.0786,13
CC(C=C1C=CC(=O)O1)CC1CO1,False,C10H12O3,180.0786,13
C=CCC(C)CC1(O)C=CC(=O)O1,False,C10H14O3,182.0943,13
CC(C=C1C=CC(=O)O1)CCCO,False,C10H14O3,182.0943,13
C=CCC(C)(O)C=C1C=CC(O)O1,False,C10H14O3,182.0943,13
C=CC(O)C(C)C=C1C=CC(O)O1,False,C10H14O3,182.0943,13
C=CCC(C)C(O)=C1C=CC(O)O1,False,C10H14O3,182.0943,13
C=CCC(C=C1C=CC(O)O1)CO,False,C10H14O3,182.0943,13
C=C(O)CC(C)C=C1C=CC(O)O1,False,C10H14O3,182.0943,13
