SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
NC(=[NH2+])NC(O)C(O)=C1OC(=O)CC1=O,False,C7H10N3O5+,216.0615,15
NC(=[NH2+])NC(O)C1OC12OC(=O)CC2=O,False,C7H10N3O5+,216.0615,15
NC(=[NH2+])NC(O)CC1(O)OC(=O)CC1=O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NC(O)C=C(O)C(=O)CC(=O)O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NC(O)(O)C=C1OC(=O)CC1O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NC(O)(O)C=C1OC(O)CC1=O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NC(O)C(O)=C1OC(=O)CC1O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NC(O)C(O)=C1OC(O)CC1=O,False,C7H12N3O5+,218.0771,15
NC(=O)NC(O)C=C1OC(=O)CC1=O,False,C7H8N2O5,200.0433,14
O=C(O)C=C1OC(=O)CC1=O,False,C6H4O5,156.0059,11
NC(=[NH2+])NCC1C(=O)OC(=CO)C1=O,False,C7H10N3O4+,200.0666,14
O=C=C1OC(=O)CC1=O,False,C5H2O4,125.9953,9
[NH2+]=C1N=C2CC(=O)OC2=C(O)CN1,False,C7H8N3O3+,182.056,13
[NH2+]=C1N=C2CC(=O)C(=C(O)CN1)O2,False,C7H8N3O3+,182.056,13
NC1=[N+]=C2CC(=O)OC2=C(O)CN1,False,C7H8N3O3+,182.056,13
NC1=[N+]=C2CC(=O)C(=C(O)CN1)O2,False,C7H8N3O3+,182.056,13
COC(CNC(N)=[NH2+])=C1OC(=O)CC1=O,False,C8H12N3O4+,214.0822,15
CC(=O)OC(CNC(N)=[NH2+])=C1OC(=O)CC1=O,False,C9H12N3O5+,242.0771,17
NC(=[NH2+])NCC(Cl)=C1OC(=O)CC1=O,False,C7H9ClN3O3+,218.0327,14
NC(=[NH2+])NCC1(O)OC12OC(=O)CC2=O,False,C7H10N3O5+,216.0615,15
NC(=[NH2+])NCC(O)C1(O)OC(=O)CC1=O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCC(O)=C(O)C(=O)CC(=O)O,False,C7H12N3O5+,218.0771,15
NC(=O)NCC(O)=C1OC(=O)CC1=O,False,C7H8N2O5,200.0433,14
O=CC(O)=C1OC(=O)CC1=O,False,C6H4O5,156.0059,11
[NH2+]=C1N=C2CC(=O)OC23OC3CN1,False,C7H8N3O3+,182.056,13
[NH2+]=C1N=C2CC(=O)C3(O2)OC3CN1,False,C7H8N3O3+,182.056,13
NC1=[N+]=C2CC(=O)OC23OC3CN1,False,C7H8N3O3+,182.056,13
NC1=[N+]=C2CC(=O)C3(O2)OC3CN1,False,C7H8N3O3+,182.056,13
NC(=[NH2+])NCC1OC1(O)C(=O)CC(=O)O,False,C7H12N3O5+,218.0771,15
NC(=O)NCC1OC12OC(=O)CC2=O,False,C7H8N2O5,200.0433,14
O=CC1OC12OC(=O)CC2=O,False,C6H4O5,156.0059,11
CC1(O)OC(=O)C(CNC(N)=[NH2+])C1=O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCCC1C(=O)OC(O)C1=O,False,C7H12N3O4+,202.0822,14
[NH2+]=C1N=C2CC(=O)OC2(O)CCN1,False,C7H10N3O3+,184.0717,13
[NH2+]=C1N=C2CC(=O)C(O)(CCN1)O2,False,C7H10N3O3+,184.0717,13
NC1=[N+]=C2CC(=O)OC2(O)CCN1,False,C7H10N3O3+,184.0717,13
NC1=[N+]=C2CC(=O)C(O)(CCN1)O2,False,C7H10N3O3+,184.0717,13
COC1(CCNC(N)=[NH2+])OC(=O)CC1=O,False,C8H14N3O4+,216.0979,15
CC(=O)OC1(CCNC(N)=[NH2+])OC(=O)CC1=O,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NCCC(O)(O)C(=O)CC(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC(O)C1(O)OC(=O)CC1O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC(O)C1(O)OC(O)CC1=O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC(O)CC1(O)OC(=O)CC1O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC(O)CC1(O)OC(O)CC1=O,False,C7H14N3O5+,220.0928,15
NC(=O)NCCC1(O)OC(=O)CC1=O,False,C7H10N2O5,202.059,14
O=CCC1(O)OC(=O)CC1=O,False,C6H6O5,158.0215,11
CC(=O)C(O)=CCNC(N)=[NH2+],False,C6H12N3O2+,158.0924,11
NC(=[NH2+])NCC=C(O)C(C=O)C(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC(CC(=O)O)=C(O)C=O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC(C=C(O)C=O)CC(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC(=CO)C(=O)CC(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC(C=CO)C(=O)CC(=O)O,False,C7H12N3O4+,202.0822,14
CC(=O)C(O)=C(CNC(N)=[NH2+])C(=O)O,False,C7H12N3O4+,202.0822,14
CC(=O)C(O)=CC(NC(N)=[NH2+])C(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC=CC(O)C(=O)CC(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC=C1OC(O)(O)CC1=O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC=C1OC1(O)CC(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC=C(O)C1(O)CC(=O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC=C(O)C1=CC(=O)O1,False,C7H10N3O3+,184.0717,13
[NH2+]=C1N=C(O)CC(=O)C(O)=CCN1,False,C7H10N3O3+,184.0717,13
NC1=[N+]=C(O)CC(=O)C(O)=CCN1,False,C7H10N3O3+,184.0717,13
NC(=[NH2+])NCC=C1OC(C(O)O)C1=O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC=C1OC(C(=O)O)C1O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC=C(O)C(=O)C1OC1O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC=C(O)C(O)C1OC1=O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC1=C(C(=O)CC(O)O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC1=C(C(O)CC(=O)O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC1=C(O)C(=O)CC(O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC1=C(O)C(O)CC(=O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC1C=C(C(=O)CC(O)O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC1C=C(C(O)CC(=O)O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC1C=C(O)C(=O)CC(O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NC1C=C(O)C(O)CC(=O)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCCC(=O)C(=O)CC(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC1=C(O)C(=O)CC1=O,False,C7H10N3O3+,184.0717,13
NC(=[NH2+])NC1C=C(O)C(=O)CC1=O,False,C7H10N3O3+,184.0717,13
NC(=[NH2+])[N+]1=C(O)CC(=O)C(O)=CC1,False,C7H11N3O3+2,185.0789,13
NC(=[NH2+])[N+]1=C(CC(=O)O)C(O)=CC1,False,C7H11N3O3+2,185.0789,13
[NH2+]=C1NCC=C(O)C(=O)CC(O)=[NH+]1,False,C7H11N3O3+2,185.0789,13
[NH2+]=C1NCC=C(O)C(CC(=O)O)=[NH+]1,False,C7H11N3O3+2,185.0789,13
NC(=[NH2+])NCC=C(O)C(O)CC(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C(O)C(=O)CC(O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C(O)C(=O)CC=O,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCC=CC(=O)CC(=O)O,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCCC(O)C(=O)CC(=O)O,False,C7H14N3O4+,204.0979,14
CC(O)(C(=O)O)C(O)=CCNC(N)=[NH2+],False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C(O)C(=O)CCO,False,C7H14N3O3+,188.103,13
COC(=O)CC(=O)C(O)=CCNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
COC(=CCNC(N)=[NH2+])C(=O)CC(=O)O,False,C8H14N3O4+,216.0979,15
CC(C(=O)O)C(=O)C(O)=CCNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
CC(C)=CCC(O)(C=CNC(N)=[NH2+])C(=O)CC(=O)O,False,C12H20N3O4+,270.1448,19
CC(=O)OC(=CCNC(N)=[NH2+])C(=O)CC(=O)O,False,C9H14N3O5+,244.0928,17
CC(=O)OC(=O)CC(=O)C(O)=CCNC(N)=[NH2+],False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NCC=C(O)C(=O)CC(=O)Cl,False,C7H11ClN3O3+,220.0483,14
NC(=[NH2+])NCC=C(Cl)C(=O)CC(=O)O,False,C7H11ClN3O3+,220.0483,14
NC(=[NH2+])NCC=C(O)C(=O)C=O,False,C6H10N3O3+,172.0717,12
NC(=[NH2+])NCC=C(O)C(=O)C(O)C(=O)O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCC=C(O)C(=O)COC(=O)O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCC=C(O)C(=O)OCC(=O)O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCC=C(O)OC(=O)CC(=O)O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCC(O)C(O)C(=O)CC(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC=C(O)C(=O)C(O)C(O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC=C(O)C(O)C(O)C(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC(O)=C(O)C(=O)CC(O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC(O)=C(O)C(O)CC(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC(O)C=C(O)C(=O)CC(O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC(O)C=C(O)C(O)CC(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC=C(O)C(=O)O,False,C5H10N3O3+,160.0717,11
NC(=O)NCC=C(O)C(=O)CC(=O)O,False,C7H10N2O5,202.059,14
O=CC=C(O)C(=O)CC(=O)O,False,C6H6O5,158.0215,11
C=C1OC(O)(C(O)NC(N)=[NH2+])CC1=O,False,C7H12N3O4+,202.0822,14
C=C1OC(O)C(C(O)NC(N)=[NH2+])C1=O,False,C7H12N3O4+,202.0822,14
C=C1OC(O)CC1=O,False,C5H6O3,114.0317,8
[NH2+]=C1N=C2CC(O)OC2=CC(O)N1,False,C7H10N3O3+,184.0717,13
NC1=[N+]=C2CC(O)OC2=CC(O)N1,False,C7H10N3O3+,184.0717,13
O=CC=C1OC(O)CC1=O,False,C6H6O4,142.0266,10
NC(=[NH2+])NC(=O)C=C1OC(O)CC1=O,False,C7H10N3O4+,200.0666,14
COC(C=C1OC(O)CC1=O)NC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
COC1CC(=O)C(=CC(O)NC(N)=[NH2+])O1,False,C8H14N3O4+,216.0979,15
CC(=O)OC(C=C1OC(O)CC1=O)NC(N)=[NH2+],False,C9H14N3O5+,244.0928,17
CC(=O)OC1CC(=O)C(=CC(O)NC(N)=[NH2+])O1,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NC(Cl)C=C1OC(O)CC1=O,False,C7H11ClN3O3+,220.0483,14
NC(=[NH2+])NC(O)C1OC12OC(O)CC2=O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NC(O)(O)C=C1OC(O)CC1O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC(O)C(O)=C1OC(O)CC1O,False,C7H14N3O5+,220.0928,15
NC(=O)NC(O)C=C1OC(O)CC1=O,False,C7H10N2O5,202.059,14
NC(=[NH2+])NCC=C1OC(O)CC1=O,False,C7H12N3O3+,186.0873,13
O=C(O)C=C1OC(O)CC1=O,False,C6H6O5,158.0215,11
C=C1OC(=O)CC1(O)C(O)NC(N)=[NH2+],False,C7H12N3O4+,202.0822,14
C=C1OC(=O)C(C(O)NC(N)=[NH2+])C1O,False,C7H12N3O4+,202.0822,14
C=C1OC(=O)CC1O,False,C5H6O3,114.0317,8
[NH2+]=C1N=C2CC(O)C(=CC(O)N1)O2,False,C7H10N3O3+,184.0717,13
NC1=[N+]=C2CC(O)C(=CC(O)N1)O2,False,C7H10N3O3+,184.0717,13
O=CC=C1OC(=O)CC1O,False,C6H6O4,142.0266,10
NC(=[NH2+])NC(=O)C=C1OC(=O)CC1O,False,C7H10N3O4+,200.0666,14
COC(C=C1OC(=O)CC1O)NC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
COC1CC(=O)OC1=CC(O)NC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
CC(=O)OC(C=C1OC(=O)CC1O)NC(N)=[NH2+],False,C9H14N3O5+,244.0928,17
CC(=O)OC1CC(=O)OC1=CC(O)NC(N)=[NH2+],False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NC(Cl)C=C1OC(=O)CC1O,False,C7H11ClN3O3+,220.0483,14
NC(=[NH2+])NC(O)C1OC12OC(=O)CC2O,False,C7H12N3O5+,218.0771,15
NC(=O)NC(O)C=C1OC(=O)CC1O,False,C7H10N2O5,202.059,14
NC(=[NH2+])NCC=C1OC(=O)CC1O,False,C7H12N3O3+,186.0873,13
O=C(O)C=C1OC(=O)CC1O,False,C6H6O5,158.0215,11
NC(=[NH2+])NCC1(O)CC(=O)C(=CO)O1,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC1C(=O)C(=CO)OC1O,False,C7H12N3O4+,202.0822,14
O=C=C1OC(O)CC1=O,False,C5H4O4,128.011,9
[NH2+]=C1N=C2CC(O)OC2=C(O)CN1,False,C7H10N3O3+,184.0717,13
NC1=[N+]=C2CC(O)OC2=C(O)CN1,False,C7H10N3O3+,184.0717,13
COC(CNC(N)=[NH2+])=C1OC(O)CC1=O,False,C8H14N3O4+,216.0979,15
COC1CC(=O)C(=C(O)CNC(N)=[NH2+])O1,False,C8H14N3O4+,216.0979,15
CC(=O)OC(CNC(N)=[NH2+])=C1OC(O)CC1=O,False,C9H14N3O5+,244.0928,17
CC(=O)OC1CC(=O)C(=C(O)CNC(N)=[NH2+])O1,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NCC(Cl)=C1OC(O)CC1=O,False,C7H11ClN3O3+,220.0483,14
NC(=[NH2+])NCC1(O)OC12OC(O)CC2=O,False,C7H12N3O5+,218.0771,15
NC(=O)NCC(O)=C1OC(O)CC1=O,False,C7H10N2O5,202.059,14
O=CC(O)=C1OC(O)CC1=O,False,C6H6O5,158.0215,11
NC(=[NH2+])NCC1(O)CC(=O)OC1=CO,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC1C(=O)OC(=CO)C1O,False,C7H12N3O4+,202.0822,14
O=C=C1OC(=O)CC1O,False,C5H4O4,128.011,9
[NH2+]=C1N=C2CC(O)C(=C(O)CN1)O2,False,C7H10N3O3+,184.0717,13
NC1=[N+]=C2CC(O)C(=C(O)CN1)O2,False,C7H10N3O3+,184.0717,13
COC(CNC(N)=[NH2+])=C1OC(=O)CC1O,False,C8H14N3O4+,216.0979,15
COC1CC(=O)OC1=C(O)CNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
CC(=O)OC(CNC(N)=[NH2+])=C1OC(=O)CC1O,False,C9H14N3O5+,244.0928,17
CC(=O)OC1CC(=O)OC1=C(O)CNC(N)=[NH2+],False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NCC(Cl)=C1OC(=O)CC1O,False,C7H11ClN3O3+,220.0483,14
NC(=[NH2+])NCC1(O)OC12OC(=O)CC2O,False,C7H12N3O5+,218.0771,15
NC(=O)NCC(O)=C1OC(=O)CC1O,False,C7H10N2O5,202.059,14
O=CC(O)=C1OC(=O)CC1O,False,C6H6O5,158.0215,11
O=C1N=C2CC(=O)OC2=CCN1,False,C7H6N2O3,166.0378,12
O=C1N=C2CC(=O)C(=CCN1)O2,False,C7H6N2O3,166.0378,12
NC(=O)N(CC=C1OC(=O)CC1=O)C(N)=O,False,C8H9N3O5,227.0542,16
NC(=O)OP(=O)(O)O,False,CH4NO5P,140.9827,8
NCC=C1OC(=O)CC1=O,False,C6H7NO3,141.0426,10
NC(=O)O,False,CH3NO2,61.0164,4
O=C(O)NCC=C1OC(=O)CC1=O,False,C7H7NO5,185.0324,13
NC(O)NC(O)C=C1OC(=O)CC1=O,False,C7H10N2O5,202.059,14
NC(O)NCC(O)=C1OC(=O)CC1=O,False,C7H10N2O5,202.059,14
NC(N)=O,False,CH4N2O,60.0324,4
O=C=C=C1OC(=O)CC1=O,False,C6H2O4,137.9953,10
O=C1CC(=O)C(=CCO)O1,False,C6H6O4,142.0266,10
O=CCC1OC(=O)CC1=O,False,C6H6O4,142.0266,10
N#CC(O)C=C1OC(=O)CC1=O,False,C7H5NO4,167.0219,12
NC1(CC=O)OC(=O)CC1=O,False,C6H7NO4,157.0375,11
O=COC=C1OC(=O)CC1=O,False,C6H4O5,156.0059,11
O=C1CC(=O)C(=C(O)CO)O1,False,C6H6O5,158.0215,11
O=CC(=O)C=C1OC(=O)CC1=O,False,C7H4O5,168.0059,12
O=CC(C=O)=C1OC(=O)CC1=O,False,C7H4O5,168.0059,12
O=CC=C1OC(=O)C(C=O)C1=O,False,C7H4O5,168.0059,12
