SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C(O)CC=C1OC(=O)[C@H](C)C1=O,False,C9H10O4,182.0579,13
C=CCC(O)=C1OC(=O)[C@H](C)C1=O,False,C9H10O4,182.0579,13
C[C@H]1C(=O)OC(=CCC2CO2)C1=O,False,C9H10O4,182.0579,13
C=CCC1OC12OC(=O)[C@H](C)C2=O,False,C9H10O4,182.0579,13
C[C@H]1C(=O)OC(=CCCCO)C1=O,False,C9H12O4,184.0736,13
C=CCCC1(O)OC(=O)[C@H](C)C1=O,False,C9H12O4,184.0736,13
C=CCC=C(O)C(=O)[C@@H](C)C(=O)O,False,C9H12O4,184.0736,13
C=CC(O)C=C1OC(=O)[C@H](C)C1O,False,C9H12O4,184.0736,13
C=CC(O)C=C1OC(O)[C@H](C)C1=O,False,C9H12O4,184.0736,13
C=C(O)CC=C1OC(=O)[C@H](C)C1O,False,C9H12O4,184.0736,13
C=C(O)CC=C1OC(O)[C@H](C)C1=O,False,C9H12O4,184.0736,13
C=CCC(O)=C1OC(=O)[C@H](C)C1O,False,C9H12O4,184.0736,13
C=CCC(O)=C1OC(O)[C@H](C)C1=O,False,C9H12O4,184.0736,13
C=CCC=C1OC(=O)[C@H](CCC=C)C1=O,False,C12H14O3,206.0943,15
C=CC(C=C)C=C1OC(=O)[C@H](C)C1=O,False,C11H12O3,192.0786,14
C=CCC(C=C)C=C1OC(=O)[C@H](C)C1=O,False,C12H14O3,206.0943,15
C=CC(=C)CC=C1OC(=O)[C@H](C)C1=O,False,C11H12O3,192.0786,14
C=CCC(=C)CC=C1OC(=O)[C@H](C)C1=O,False,C12H14O3,206.0943,15
C=CCC(CC=C)=C1OC(=O)[C@H](C)C1=O,False,C12H14O3,206.0943,15
C=CCC=C1OC(=O)[C@](C)(C=C)C1=O,False,C11H12O3,192.0786,14
C=CCC=C1OC(=O)[C@](C)(CC=C)C1=O,False,C12H14O3,206.0943,15
C=CC=CCC=C1OC(=O)[C@H](C)C1=O,False,C11H12O3,192.0786,14
C=CCC=CCC=C1OC(=O)[C@H](C)C1=O,False,C12H14O3,206.0943,15
C=CC1C(=O)OC(=CCC)C1=O,False,C9H10O3,166.063,12
C=CCCC1C(=O)OC(=C)C1=O,False,C9H10O3,166.063,12
C=CC(CC)=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
C=C(C=C1OC(=O)CC1=O)CC,False,C9H10O3,166.063,12
CCC=CC=C1OC(=O)CC1=O,False,C9H10O3,166.063,12
C=CCCCC1OC(=O)CC1=O,False,C9H12O3,168.0786,12
CCCCC=C1OC(=O)CC1=O,False,C9H12O3,168.0786,12
C=CCC(C)C=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=CC(C)CC=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=CCCC(C)=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=C(C)CCC=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=CCC(C=C1OC(=O)CC1=O)C(=O)O,False,C10H10O5,210.0528,15
C=CC(CC=C1OC(=O)CC1=O)C(=O)O,False,C10H10O5,210.0528,15
C=CCCC(C(=O)O)=C1OC(=O)CC1=O,False,C10H10O5,210.0528,15
C=C(CCC=C1OC(=O)CC1=O)C(=O)O,False,C10H10O5,210.0528,15
C=CCC(O)C=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=CC(O)CC=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=CCCC(O)=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=C(O)CCC=C1OC(=O)CC1=O,False,C9H10O4,182.0579,13
C=CCCC1OC12OC(=O)CC2=O,False,C9H10O4,182.0579,13
O=C1CC(=O)C(=CCCC2CO2)O1,False,C9H10O4,182.0579,13
C=CCCCC1(O)OC(=O)CC1=O,False,C9H12O4,184.0736,13
O=C1CC(=O)C(=CCCCCO)O1,False,C9H12O4,184.0736,13
C=CCCC=C(O)C(=O)CC(=O)O,False,C9H12O4,184.0736,13
C=CCC(O)C=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
C=CCC(O)C=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=CC(O)CC=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
C=CC(O)CC=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=CCCC(O)=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
C=CCCC(O)=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=C(O)CCC=C1OC(=O)CC1O,False,C9H12O4,184.0736,13
C=C(O)CCC=C1OC(O)CC1=O,False,C9H12O4,184.0736,13
C=CCCC=C1OC(=O)C(CC=C)C1=O,False,C12H14O3,206.0943,15
CCC=C1OC(=O)CC1=O,False,C7H8O3,140.0473,10
C=CCCC=C1OC(=O)C(C=C)C1=O,False,C11H12O3,192.0786,14
C=CCC(C=C1OC(=O)CC1=O)CC=C,False,C12H14O3,206.0943,15
C=CCC(C=C)C=C1OC(=O)CC1=O,False,C11H12O3,192.0786,14
C=CCC(C=C)CC=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
C=CC(C=C)CC=C1OC(=O)CC1=O,False,C11H12O3,192.0786,14
C=CCCC(C=C)=C1OC(=O)CC1=O,False,C11H12O3,192.0786,14
C=CCC(=C)CCC=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
C=CC(=C)CCC=C1OC(=O)CC1=O,False,C11H12O3,192.0786,14
C=CCC=CCCC=C1OC(=O)CC1=O,False,C12H14O3,206.0943,15
C=CC=CCCC=C1OC(=O)CC1=O,False,C11H12O3,192.0786,14
C=CCC[C@H]1C(=O)OC(=CC)C1=O,False,C10H12O3,180.0786,13
CC=C1OC(=O)[C@H](CC(C)C)C1=O,False,C10H14O3,182.0943,13
C=C(CC)C[C@H]1C(=O)OC(=CC)C1=O,False,C11H14O3,194.0943,14
C=C(C)C(C)[C@H]1C(=O)OC(=CC)C1=O,False,C11H14O3,194.0943,14
C=C(C)C[C@H]1C(=O)OC(=C(C)C)C1=O,False,C11H14O3,194.0943,14
C=C(C)C[C@H]1C(=O)OC(=CCC)C1=O,False,C11H14O3,194.0943,14
CC=C[C@H]1C(=O)OC(=CC)C1=O,False,C9H10O3,166.063,12
C=C(CC(=O)O)C[C@H]1C(=O)OC(=CC)C1=O,False,C11H12O5,224.0685,16
C=C(C)C(C(=O)O)[C@H]1C(=O)OC(=CC)C1=O,False,C11H12O5,224.0685,16
C=C(C)C[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O,False,C11H12O5,224.0685,16
C=C(C)C[C@H]1C(=O)OC(=CCC(=O)O)C1=O,False,C11H12O5,224.0685,16
C=C(CO)C[C@H]1C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=C(C)C(O)[C@H]1C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=C(C)C[C@H]1C(=O)OC(=C(C)O)C1=O,False,C10H12O4,196.0736,14
C=C(C)C[C@H]1C(=O)OC(=CCO)C1=O,False,C10H12O4,196.0736,14
CC=C1OC(=O)[C@H](CC2(C)CO2)C1=O,False,C10H12O4,196.0736,14
C=C(C)C[C@H]1C(=O)OC2(OC2C)C1=O,False,C10H12O4,196.0736,14
CC=C1OC(=O)[C@H](CC(C)CO)C1=O,False,C10H14O4,198.0892,14
C=C(C)C[C@H]1C(=O)OC(O)(CC)C1=O,False,C10H14O4,198.0892,14
C=C(C)C[C@@H](C(=O)O)C(=O)C(O)=CC,False,C10H14O4,198.0892,14
C=C(CO)C[C@@H]1C(=O)C(=CC)OC1O,False,C10H14O4,198.0892,14
C=C(CO)C[C@H]1C(=O)OC(=CC)C1O,False,C10H14O4,198.0892,14
C=C(C)C(O)[C@@H]1C(=O)C(=CC)OC1O,False,C10H14O4,198.0892,14
C=C(C)C(O)[C@H]1C(=O)OC(=CC)C1O,False,C10H14O4,198.0892,14
C=C(C)C[C@@H]1C(=O)C(=C(C)O)OC1O,False,C10H14O4,198.0892,14
C=C(C)C[C@H]1C(=O)OC(=C(C)O)C1O,False,C10H14O4,198.0892,14
C=C(C)C[C@@H]1C(=O)C(=CCO)OC1O,False,C10H14O4,198.0892,14
C=C(C)C[C@H]1C(=O)OC(=CCO)C1O,False,C10H14O4,198.0892,14
CC=C(C)C[C@H]1C(=O)OC(=CC)C1=O,False,C11H14O3,194.0943,14
C=C(C)C[C@]1(C)C(=O)OC(=CC)C1=O,False,C11H14O3,194.0943,14
C=CCC=C1OC(=O)[C@H](CC)C1=O,False,C10H12O3,180.0786,13
CC=C1OC(=O)[C@H](C(C)CC)C1=O,False,C10H14O3,182.0943,13
C=CC(C)(C)[C@H]1C(=O)OC(=CC)C1=O,False,C11H14O3,194.0943,14
C=CC(CC)[C@H]1C(=O)OC(=CC)C1=O,False,C11H14O3,194.0943,14
C=CC(C)[C@H]1C(=O)OC(=C(C)C)C1=O,False,C11H14O3,194.0943,14
C=CC(C)[C@H]1C(=O)OC(=CCC)C1=O,False,C11H14O3,194.0943,14
C=C(C)[C@H]1C(=O)OC(=CC)C1=O,False,C9H10O3,166.063,12
C=CC(CC(=O)O)[C@H]1C(=O)OC(=CC)C1=O,False,C11H12O5,224.0685,16
C=C(C(=O)O)C(C)[C@H]1C(=O)OC(=CC)C1=O,False,C11H12O5,224.0685,16
C=CC(C)(C(=O)O)[C@H]1C(=O)OC(=CC)C1=O,False,C11H12O5,224.0685,16
C=CC(C)[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O,False,C11H12O5,224.0685,16
C=CC(C)[C@H]1C(=O)OC(=CCC(=O)O)C1=O,False,C11H12O5,224.0685,16
C=CC(C)(O)[C@H]1C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=CC(CO)[C@H]1C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=C(O)C(C)[C@H]1C(=O)OC(=CC)C1=O,False,C10H12O4,196.0736,14
C=CC(C)[C@H]1C(=O)OC(=C(C)O)C1=O,False,C10H12O4,196.0736,14
C=CC(C)[C@H]1C(=O)OC(=CCO)C1=O,False,C10H12O4,196.0736,14
CC=C1OC(=O)[C@H](C(C)C2CO2)C1=O,False,C10H12O4,196.0736,14
C=CC(C)[C@H]1C(=O)OC2(OC2C)C1=O,False,C10H12O4,196.0736,14
CC=C1OC(=O)[C@H](C(C)CCO)C1=O,False,C10H14O4,198.0892,14
C=CC(C)[C@H]1C(=O)OC(O)(CC)C1=O,False,C10H14O4,198.0892,14
C=CC(C)[C@@H](C(=O)O)C(=O)C(O)=CC,False,C10H14O4,198.0892,14
C=CC(C)(O)[C@@H]1C(=O)C(=CC)OC1O,False,C10H14O4,198.0892,14
C=CC(C)(O)[C@H]1C(=O)OC(=CC)C1O,False,C10H14O4,198.0892,14
C=CC(CO)[C@@H]1C(=O)C(=CC)OC1O,False,C10H14O4,198.0892,14
C=CC(CO)[C@H]1C(=O)OC(=CC)C1O,False,C10H14O4,198.0892,14
C=C(O)C(C)[C@@H]1C(=O)C(=CC)OC1O,False,C10H14O4,198.0892,14
C=C(O)C(C)[C@H]1C(=O)OC(=CC)C1O,False,C10H14O4,198.0892,14
C=CC(C)[C@@H]1C(=O)C(=C(C)O)OC1O,False,C10H14O4,198.0892,14
C=CC(C)[C@H]1C(=O)OC(=C(C)O)C1O,False,C10H14O4,198.0892,14
C=CC(C)[C@@H]1C(=O)C(=CCO)OC1O,False,C10H14O4,198.0892,14
C=CC(C)[C@H]1C(=O)OC(=CCO)C1O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@H](CC)C1=O,False,C8H10O3,154.063,11
C=CC(C)(C=C)[C@H]1C(=O)OC(=CC)C1=O,False,C12H14O3,206.0943,15
C=CCC(C=C)[C@H]1C(=O)OC(=CC)C1=O,False,C12H14O3,206.0943,15
C=CC(=C)C(C)[C@H]1C(=O)OC(=CC)C1=O,False,C12H14O3,206.0943,15
C=CC(C)[C@]1(C)C(=O)OC(=CC)C1=O,False,C11H14O3,194.0943,14
C=CC(C)[C@]1(C=C)C(=O)OC(=CC)C1=O,False,C12H14O3,206.0943,15
CC=CC(C)[C@H]1C(=O)OC(=CC)C1=O,False,C11H14O3,194.0943,14
C=CC=CC(C)[C@H]1C(=O)OC(=CC)C1=O,False,C12H14O3,206.0943,15
C=CC(C)=C1OC(=O)[C@H](C(C)C=C)C1=O,False,C12H14O3,206.0943,15
C=CCC=C1OC(=O)[C@H](C(C)C=C)C1=O,False,C12H14O3,206.0943,15
C=CC[C@H]1C(=O)OC(C(C)C)C1=O,False,C10H14O3,182.0943,13
C=CC[C@H]1C(=O)OC(=C(C)CC)C1=O,False,C11H14O3,194.0943,14
C=C[C@H]1C(=O)OC(=C(C)C)C1=O,False,C9H10O3,166.063,12
C=CC[C@H]1C(=O)OC(=C(C)CC(=O)O)C1=O,False,C11H12O5,224.0685,16
C=CC(C(=O)O)[C@H]1C(=O)OC(=C(C)C)C1=O,False,C11H12O5,224.0685,16
C=C(C[C@H]1C(=O)OC(=C(C)C)C1=O)C(=O)O,False,C11H12O5,224.0685,16
C=CC[C@H]1C(=O)OC(=C(C)CO)C1=O,False,C10H12O4,196.0736,14
C=CC(O)[C@H]1C(=O)OC(=C(C)C)C1=O,False,C10H12O4,196.0736,14
C=C(O)C[C@H]1C(=O)OC(=C(C)C)C1=O,False,C10H12O4,196.0736,14
C=CC[C@H]1C(=O)OC2(OC2(C)C)C1=O,False,C10H12O4,196.0736,14
CC(C)=C1OC(=O)[C@H](CC2CO2)C1=O,False,C10H12O4,196.0736,14
C=CC[C@H]1C(=O)OC(O)(C(C)C)C1=O,False,C10H14O4,198.0892,14
CC(C)=C1OC(=O)[C@H](CCCO)C1=O,False,C10H14O4,198.0892,14
C=CC[C@@H](C(=O)O)C(=O)C(O)=C(C)C,False,C10H14O4,198.0892,14
C=CC[C@H]1C(=O)OC(=C(C)CO)C1O,False,C10H14O4,198.0892,14
C=CC[C@@H]1C(=O)C(=C(C)CO)OC1O,False,C10H14O4,198.0892,14
C=CC(O)[C@H]1C(=O)OC(=C(C)C)C1O,False,C10H14O4,198.0892,14
C=CC(O)[C@@H]1C(=O)C(=C(C)C)OC1O,False,C10H14O4,198.0892,14
C=C(O)C[C@H]1C(=O)OC(=C(C)C)C1O,False,C10H14O4,198.0892,14
C=C(O)C[C@@H]1C(=O)C(=C(C)C)OC1O,False,C10H14O4,198.0892,14
CC(C)=C1OC(=O)[C@H](C)C1=O,False,C8H10O3,154.063,11
C=CCC(C)=C1OC(=O)[C@H](CC=C)C1=O,False,C12H14O3,206.0943,15
C=CC[C@]1(C)C(=O)OC(=C(C)C)C1=O,False,C11H14O3,194.0943,14
C=CC[C@]1(C=C)C(=O)OC(=C(C)C)C1=O,False,C12H14O3,206.0943,15
C=CC(C=C)[C@H]1C(=O)OC(=C(C)C)C1=O,False,C12H14O3,206.0943,15
C=CC(=C)C[C@H]1C(=O)OC(=C(C)C)C1=O,False,C12H14O3,206.0943,15
CC=CC[C@H]1C(=O)OC(=C(C)C)C1=O,False,C11H14O3,194.0943,14
C=CC=CC[C@H]1C(=O)OC(=C(C)C)C1=O,False,C12H14O3,206.0943,15
C=CCCCC=C1OC(=O)CC1=O,False,C10H12O3,180.0786,13
C=CCCC=C1OC(=O)[C@H](C)C1=O,False,C10H12O3,180.0786,13
C=CC[C@]1(CC)C(=O)OC(=C)C1=O,False,C10H12O3,180.0786,13
C=CC[C@H]1C(=O)OC(CCC)C1=O,False,C10H14O3,182.0943,13
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,False,C11H14O3,194.0943,14
C=CC[C@H]1C(=O)OC(=CCCC)C1=O,False,C11H14O3,194.0943,14
C=C[C@H]1C(=O)OC(=CCC)C1=O,False,C9H10O3,166.063,12
C=CC[C@H]1C(=O)OC(=CCCC(=O)O)C1=O,False,C11H12O5,224.0685,16
C=CC[C@H]1C(=O)OC(=C(CC)C(=O)O)C1=O,False,C11H12O5,224.0685,16
C=CC[C@H]1C(=O)OC(=CC(C)C(=O)O)C1=O,False,C11H12O5,224.0685,16
C=CC(C(=O)O)[C@H]1C(=O)OC(=CCC)C1=O,False,C11H12O5,224.0685,16
C=C(C[C@H]1C(=O)OC(=CCC)C1=O)C(=O)O,False,C11H12O5,224.0685,16
C=CC[C@H]1C(=O)OC(=CC(C)O)C1=O,False,C10H12O4,196.0736,14
C=CC[C@H]1C(=O)OC(=CCCO)C1=O,False,C10H12O4,196.0736,14
C=CC[C@H]1C(=O)OC(=C(O)CC)C1=O,False,C10H12O4,196.0736,14
C=CC(O)[C@H]1C(=O)OC(=CCC)C1=O,False,C10H12O4,196.0736,14
C=C(O)C[C@H]1C(=O)OC(=CCC)C1=O,False,C10H12O4,196.0736,14
C=CC[C@H]1C(=O)OC2(OC2CC)C1=O,False,C10H12O4,196.0736,14
CCC=C1OC(=O)[C@H](CC2CO2)C1=O,False,C10H12O4,196.0736,14
C=CC[C@H]1C(=O)OC(O)(CCC)C1=O,False,C10H14O4,198.0892,14
CCC=C1OC(=O)[C@H](CCCO)C1=O,False,C10H14O4,198.0892,14
C=CC[C@@H](C(=O)O)C(=O)C(O)=CCC,False,C10H14O4,198.0892,14
C=CC[C@H]1C(=O)OC(=CC(C)O)C1O,False,C10H14O4,198.0892,14
C=CC[C@@H]1C(=O)C(=CC(C)O)OC1O,False,C10H14O4,198.0892,14
C=CC[C@H]1C(=O)OC(=CCCO)C1O,False,C10H14O4,198.0892,14
C=CC[C@@H]1C(=O)C(=CCCO)OC1O,False,C10H14O4,198.0892,14
C=CC[C@H]1C(=O)OC(=C(O)CC)C1O,False,C10H14O4,198.0892,14
C=CC[C@@H]1C(=O)C(=C(O)CC)OC1O,False,C10H14O4,198.0892,14
C=CC(O)[C@H]1C(=O)OC(=CCC)C1O,False,C10H14O4,198.0892,14
C=CC(O)[C@@H]1C(=O)C(=CCC)OC1O,False,C10H14O4,198.0892,14
C=C(O)C[C@H]1C(=O)OC(=CCC)C1O,False,C10H14O4,198.0892,14
C=C(O)C[C@@H]1C(=O)C(=CCC)OC1O,False,C10H14O4,198.0892,14
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,False,C12H16O3,208.1099,15
CCC=C1OC(=O)[C@H](C)C1=O,False,C8H10O3,154.063,11
C=CC[C@H]1C(=O)OC(=CC(C)C=C)C1=O,False,C12H14O3,206.0943,15
C=CC[C@H]1C(=O)OC(=CCCCC)C1=O,False,C12H16O3,208.1099,15
C=CCCC=C1OC(=O)[C@H](CC=C)C1=O,False,C12H14O3,206.0943,15
C=CC[C@H]1C(=O)OC(=C(CC)CC)C1=O,False,C12H16O3,208.1099,15
C=CC[C@H]1C(=O)OC(=C(C=C)CC)C1=O,False,C12H14O3,206.0943,15
C=CC[C@]1(C)C(=O)OC(=CCC)C1=O,False,C11H14O3,194.0943,14
C=CC[C@]1(CC)C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=CC[C@]1(C=C)C(=O)OC(=CCC)C1=O,False,C12H14O3,206.0943,15
C=CC(CC)[C@H]1C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=CC(C=C)[C@H]1C(=O)OC(=CCC)C1=O,False,C12H14O3,206.0943,15
C=C(CC)C[C@H]1C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=CC(=C)C[C@H]1C(=O)OC(=CCC)C1=O,False,C12H14O3,206.0943,15
CC=CC[C@H]1C(=O)OC(=CCC)C1=O,False,C11H14O3,194.0943,14
CCC=CC[C@H]1C(=O)OC(=CCC)C1=O,False,C12H16O3,208.1099,15
C=CC=CC[C@H]1C(=O)OC(=CCC)C1=O,False,C12H14O3,206.0943,15
C=C[C@H]1C(=O)OC(=C(C)C(=O)O)C1=O,False,C9H8O5,196.0372,14
C=C[C@H]1C(=O)OC(=CCC(=O)O)C1=O,False,C9H8O5,196.0372,14
C=C[C@H]1C(=O)OC(=C(C)O)C1=O,False,C8H8O4,168.0423,12
C=C[C@H]1C(=O)OC(=CCO)C1=O,False,C8H8O4,168.0423,12
C=C[C@H]1C(=O)OC2(OC2C)C1=O,False,C8H8O4,168.0423,12
C=C[C@H]1C(=O)OC(O)(CC)C1=O,False,C8H10O4,170.0579,12
C=C[C@@H](C(=O)O)C(=O)C(O)=CC,False,C8H10O4,170.0579,12
C=C[C@@H]1C(=O)C(=C(C)O)OC1O,False,C8H10O4,170.0579,12
C=C[C@H]1C(=O)OC(=C(C)O)C1O,False,C8H10O4,170.0579,12
C=C[C@@H]1C(=O)C(=CCO)OC1O,False,C8H10O4,170.0579,12
C=C[C@H]1C(=O)OC(=CCO)C1O,False,C8H10O4,170.0579,12
C=C[C@H]1C(=O)OC(=C)C1=O,False,C7H6O3,138.0317,10
C=C[C@]1(C)C(=O)OC(=CC)C1=O,False,C9H10O3,166.063,12
CC=C1OC(=O)[C@H](C=C(C)C(=O)O)C1=O,False,C10H10O5,210.0528,15
C=C(C(=O)O)[C@@]1(C)C(=O)OC(=CC)C1=O,False,C10H10O5,210.0528,15
CC=C1OC(=O)[C@H](CC=CC(=O)O)C1=O,False,C10H10O5,210.0528,15
C=CC[C@]1(C(=O)O)C(=O)OC(=CC)C1=O,False,C10H10O5,210.0528,15
CC=C1OC(=O)[C@H](CC2=COC2O)C1=O,False,C10H10O5,210.0528,15
C=C1C(O)OC1[C@H]1C(=O)OC(=CC)C1=O,False,C10H10O5,210.0528,15
C=C1C[C@]2(OC1O)C(=O)OC(=CC)C2=O,False,C10H10O5,210.0528,15
C=C1C[C@H]2C(=O)OC(=C(C)OC1O)C2=O,False,C10H10O5,210.0528,15
C=C1C[C@H]2C(=O)OC(=CCOC1O)C2=O,False,C10H10O5,210.0528,15
C=C1C(=O)C1[C@H]1C(=O)OC(=CC)C1=O,False,C10H8O4,192.0423,14
C=C1C[C@H]2C(=O)OC(=C(C)C1=O)C2=O,False,C10H8O4,192.0423,14
C=C1C[C@H]2C(=O)OC(=CCC1=O)C2=O,False,C10H8O4,192.0423,14
C=C(C)C[C@H]1C(=O)OC(=CC(=O)O)C1=O,False,C10H10O5,210.0528,15
C=C(C[C@H]1C(=O)OC(=CC)C1=O)C(O)O,False,C10H12O5,212.0685,15
C=C(C=O)C[C@H]1C(=O)OC(=CC)C1=O,False,C10H10O4,194.0579,14
CC=C1OC(=O)[C@H](CC(C)C(=O)O)C1=O,False,C10H12O5,212.0685,15
C=C(C[C@H]1C(=O)OC(=CC)C1=O)C(=O)OC,False,C11H12O5,224.0685,16
CC=C1OC(=O)[C@H](C=CC(=O)O)C1=O,False,C9H8O5,196.0372,14
C=C(C[C@H]1C(=O)OC(=CC)C1=O)C(O)(O)C#N,False,C11H11NO5,237.0637,17
C=C(C[C@H]1C(=O)OC(=CC)C1=O)C(=O)Cl,False,C10H9ClO4,228.0189,15
C=C(C[C@H]1C(=O)OC(=CC)C1=O)C(N)=O,False,C10H11NO4,209.0688,15
C=C(C#N)C[C@H]1C(=O)OC(=CC)C1=O,False,C10H9NO3,191.0582,14
CC=C1OC(=O)[C@H](CC(CN)C(=O)O)C1=O,False,C10H13NO5,227.0794,16
C=C(C[C@H]1C(=O)OC(=CC)C1=O)C(N)O,False,C10H13NO4,211.0845,15
C=C(C[C@H]1C(=O)OC(=C)C1=O)C(=O)O,False,C9H8O5,196.0372,14
CC=C(C[C@H]1C(=O)OC(=CC)C1=O)C(=O)O,False,C11H12O5,224.0685,16
C=C(C[C@]1(C)C(=O)OC(=CC)C1=O)C(=O)O,False,C11H12O5,224.0685,16
C=C[C@@]1(CC(=O)O)C(=O)OC(=CC)C1=O,False,C10H10O5,210.0528,15
C=CC(C)=C1OC(=O)[C@H](CC(=O)O)C1=O,False,C10H10O5,210.0528,15
C=CCC=C1OC(=O)[C@H](CC(=O)O)C1=O,False,C10H10O5,210.0528,15
C=CC1([C@H]2C(=O)OC(=CC)C2=O)OC1O,False,C10H10O5,210.0528,15
C=C1OC(O)C1[C@H]1C(=O)OC(=CC)C1=O,False,C10H10O5,210.0528,15
C=CC1C(O)O[C@]12C(=O)OC(=CC)C2=O,False,C10H10O5,210.0528,15
CC=C1OC(=O)[C@H](C2C=COC2O)C1=O,False,C10H10O5,210.0528,15
C=CC1C(O)OC(C)=C2OC(=O)[C@H]1C2=O,False,C10H10O5,210.0528,15
C=CC1C(O)OCC=C2OC(=O)[C@H]1C2=O,False,C10H10O5,210.0528,15
C=CC1C(=O)C(C)=C2OC(=O)[C@H]1C2=O,False,C10H8O4,192.0423,14
C=CC1C(=O)CC=C2OC(=O)[C@H]1C2=O,False,C10H8O4,192.0423,14
C=CC(C)[C@H]1C(=O)OC(=CC(=O)O)C1=O,False,C10H10O5,210.0528,15
C=C=C(C(=O)O)[C@H]1C(=O)OC(=CC)C1=O,False,C10H8O5,208.0372,15
C=CC(C(O)O)[C@H]1C(=O)OC(=CC)C1=O,False,C10H12O5,212.0685,15
C=CC(C=O)[C@H]1C(=O)OC(=CC)C1=O,False,C10H10O4,194.0579,14
CC=C1OC(=O)[C@H](C(CC)C(=O)O)C1=O,False,C10H12O5,212.0685,15
C=CC(C(=O)OC)[C@H]1C(=O)OC(=CC)C1=O,False,C11H12O5,224.0685,16
C=C(C(=O)O)[C@H]1C(=O)OC(=CC)C1=O,False,C9H8O5,196.0372,14
C=CC([C@H]1C(=O)OC(=CC)C1=O)C(O)(O)C#N,False,C11H11NO5,237.0637,17
C=CC(C(=O)Cl)[C@H]1C(=O)OC(=CC)C1=O,False,C10H9ClO4,228.0189,15
C=CC(C(N)=O)[C@H]1C(=O)OC(=CC)C1=O,False,C10H11NO4,209.0688,15
C=CC(C#N)[C@H]1C(=O)OC(=CC)C1=O,False,C10H9NO3,191.0582,14
C=CC(C(N)O)[C@H]1C(=O)OC(=CC)C1=O,False,C10H13NO4,211.0845,15
C=CC(=O)[C@H]1C(=O)OC(=CC)C1=O,False,C9H8O4,180.0423,13
CC=C1OC(=O)[C@H](CC(=O)O)C1=O,False,C8H8O5,184.0372,13
C=CC(=C)C(C(=O)O)[C@H]1C(=O)OC(=CC)C1=O,False,C12H12O5,236.0685,17
C=CC(C(=O)O)[C@H]1C(=O)OC(=C)C1=O,False,C9H8O5,196.0372,14
C=CC(C=C)(C(=O)O)[C@H]1C(=O)OC(=CC)C1=O,False,C12H12O5,236.0685,17
C=CC(C(=O)O)[C@]1(C=C)C(=O)OC(=CC)C1=O,False,C12H12O5,236.0685,17
C=CC(C(=O)O)[C@]1(C)C(=O)OC(=CC)C1=O,False,C11H12O5,224.0685,16
C=CC=CC(C(=O)O)[C@H]1C(=O)OC(=CC)C1=O,False,C12H12O5,236.0685,17
CC=CC(C(=O)O)[C@H]1C(=O)OC(=CC)C1=O,False,C11H12O5,224.0685,16
C=CC(C)=C1OC(=O)[C@H](C(C=C)C(=O)O)C1=O,False,C12H12O5,236.0685,17
C=CCC=C1OC(=O)[C@H](C(C=C)C(=O)O)C1=O,False,C12H12O5,236.0685,17
C=CC[C@]1(C)C(=O)OC(=CC(=O)O)C1=O,False,C10H10O5,210.0528,15
CC=CC[C@H]1C(=O)OC(=CC(=O)O)C1=O,False,C10H10O5,210.0528,15
C=CC[C@H]1C(=O)OC(=C2COC2O)C1=O,False,C10H10O5,210.0528,15
C=CC[C@]12OC(O)C(C)=C(OC1=O)C2=O,False,C10H10O5,210.0528,15
C=CC1OC(O)C(C)=C2OC(=O)[C@H]1C2=O,False,C10H10O5,210.0528,15
C=C1C[C@H]2C(=O)OC(=C(C)C(O)O1)C2=O,False,C10H10O5,210.0528,15
CC1=C2OC(=O)[C@H](CC=COC1O)C2=O,False,C10H10O5,210.0528,15
C=CC[C@H]1C(=O)OC(=C2CC2=O)C1=O,False,C10H8O4,192.0423,14
