SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CO[C@]1(C)CC(=C[C@@H](CO)CNC(=O)CN)OC1O,False,C12H22N2O5,274.1529,19
CO[C@]1(C)CC(=C[C@@H](CO)CNC(O)CN)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@]1(C)CC(=C[C@@H](C)C(O)NC(=O)CN)OC1O,False,C12H22N2O5,274.1529,19
CO[C@]1(C)CC(=C[C@@H](C)C(O)NC(O)CN)OC1=O,False,C12H22N2O5,274.1529,19
CO[C@]1(C)CC(=C[C@@H](C)C=O)OC1=O,False,C10H14O4,198.0892,14
CO[C@]1(C)CC(=C[C@@H](C)CNC(=O)C=O)OC1=O,False,C12H17NO5,255.1107,18
C[C@H](C=C1C[C@@](C)(OC=O)C(=O)O1)CNC(=O)CN,False,C12H18N2O5,270.1216,19
CO[C@]1(C)CC(=C[C@@H](C)CNC(=O)CN)OC1N,False,C12H23N3O3,257.1739,18
CC=C1OC(=O)[C@@H](OC)C1CCNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CCC1C(=CCNC(=O)[C@H](C)N)OC(=O)[C@H]1OC,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=C[C@H](C)N)C1[C@@H](C)CNC=O,False,C12H20N2O4,256.1423,18
CC=C1OC(=O)[C@@H](OC)C1[C@@H](C)CNC(=O)CN,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1(C)CCNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1(CC)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1([C@H](C)N)[C@@H](C)CNC=O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1(C)[C@@H](C)CNC(=O)CN,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1[C@](C)(CNC=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1C(C)(C)CNC(=O)CN,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1CCCNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1[C@H](CNC=O)C[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1[C@@H](CC)CNC(=O)CN,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1CC(C)NC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)C(NC=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)C(C)NC(=O)CN,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1CCNC(=O)C(C)(C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)[C@](C)(N)C(=O)NC,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1CCNC(=O)[C@@H](N)CC,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)C[C@H](N)C(=O)NC,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)CNC(=O)CCN,False,C12H20N2O4,256.1423,18
C=C1OC2=N[C@@H](C)C(=O)NC[C@H](C)C1[C@@H]2OC,False,C12H18N2O3,238.1317,17
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)CNC1=N[C@H]1C,False,C12H18N2O3,238.1317,17
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)CNC1=[NH+][C@H]1C,False,C12H19N2O3+,239.139,17
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)CN1C(=O)[C@@H]1C,False,C12H17NO4,239.1158,17
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)CNC(O)[C@H](C)N,False,C12H22N2O4,258.158,18
C=C1OC(=O)[C@@H](O)C1[C@@H](C)CNC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)CN,False,C9H15NO3,185.1052,13
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)CNC(N)[C@H](C)N,False,C12H23N3O3,257.1739,18
C=C1OC(=O)[C@@H](OC)C1[C@@](C)(O)CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@H](OC)C1[C@@H](CO)CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)C(O)NC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)CNC(=O)[C@@](C)(N)O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)CNC(=O)[C@@H](N)CO,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)CNC(=O)O[C@H](C)N,False,C12H20N2O5,272.1372,19
C=C(O)C([C@H](OC)C(=O)O)[C@@H](C)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)CNC(=O)[C@H](C)O,False,C12H19NO5,257.1263,18
C=C1OC(O)[C@@H](OC)C1[C@@](C)(O)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
C=C1OC(=O)[C@@H](OC)C1[C@@](C)(O)CNC(O)[C@H](C)N,False,C12H22N2O5,274.1529,19
C=C1OC(O)[C@@H](OC)C1[C@@H](CO)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
C=C1OC(=O)[C@@H](OC)C1[C@@H](CO)CNC(O)[C@H](C)N,False,C12H22N2O5,274.1529,19
C=C1OC(O)[C@@H](OC)C1[C@@H](C)C(O)NC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)C(O)NC(O)[C@H](C)N,False,C12H22N2O5,274.1529,19
C=C1OC(O)[C@@H](OC)C1[C@@H](C)CNC(=O)[C@@](C)(N)O,False,C12H22N2O5,274.1529,19
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)CNC(O)[C@@](C)(N)O,False,C12H22N2O5,274.1529,19
C=C1OC(O)[C@@H](OC)C1[C@@H](C)CNC(=O)[C@@H](N)CO,False,C12H22N2O5,274.1529,19
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)CNC(O)[C@@H](N)CO,False,C12H22N2O5,274.1529,19
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)CNC(=O)O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@@H](OC)C1[C@@H](C)C=O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@@H](OC=O)C1[C@@H](C)CNC(=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=CC(CNC=O)[C@H](C)N)C1C,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=CC(C)CNC(=O)CN)C1C,False,C12H20N2O4,256.1423,18
CC=C1OC(=O)[C@@H](OC)C1(C)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=CCCNC=O)C1(C)[C@H](C)N,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=CCCNC(=O)CN)C1(C)C,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=CCCNC=O)C1C[C@H](C)N,False,C12H20N2O4,256.1423,18
CCC1C(=CCCNC(=O)CN)OC(=O)[C@H]1OC,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=C(C)CNC(=O)[C@H](C)N)C1C,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=C(CCNC=O)[C@H](C)N)C1C,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=C(C)CCNC(=O)CN)C1C,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=CC(C)NC(=O)[C@H](C)N)C1C,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=CCC(NC=O)[C@H](C)N)C1C,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=CCC(C)NC(=O)CN)C1C,False,C12H20N2O4,256.1423,18
CCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@@H](OC)C1C,False,C12H20N2O4,256.1423,18
CNC(=O)[C@@](C)(N)CC=C1OC(=O)[C@@H](OC)C1C,False,C12H20N2O4,256.1423,18
CCNC(=O)[C@@H](N)CC=C1OC(=O)[C@@H](OC)C1C,False,C12H20N2O4,256.1423,18
CNC(=O)[C@@H](N)CCC=C1OC(=O)[C@@H](OC)C1C,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=CCCNC(=O)CCN)C1C,False,C12H20N2O4,256.1423,18
CO[C@@H]1C2=N[C@@H](C)C(=O)NCCC=C(O2)C1C,False,C12H18N2O3,238.1317,17
CO[C@@H]1C(=O)OC(=CCCNC2=N[C@H]2C)C1C,False,C12H18N2O3,238.1317,17
CO[C@@H]1C(=O)OC(=CCCNC2=[NH+][C@H]2C)C1C,False,C12H19N2O3+,239.139,17
CO[C@@H]1C(=O)OC(=CCCN2C(=O)[C@@H]2C)C1C,False,C12H17NO4,239.1158,17
CO[C@@H]1C(=O)OC(=CCCNC(O)[C@H](C)N)C1C,False,C12H22N2O4,258.158,18
CO[C@@H]1C(=O)OC(CCCNC(=O)[C@H](C)N)C1C,False,C12H22N2O4,258.158,18
CC1C(=CCCNC(=O)[C@H](C)N)OC(=O)[C@H]1O,False,C11H18N2O4,242.1267,17
CO[C@@H]1C(=O)OC(=CCCN)C1C,False,C9H15NO3,185.1052,13
CO[C@@H]1C(=O)OC(=CCCNC(N)[C@H](C)N)C1C,False,C12H23N3O3,257.1739,18
CO[C@@H]1C(=O)OC(=CC(O)CNC(=O)[C@H](C)N)C1C,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=C(O)CCNC(=O)[C@H](C)N)C1C,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=CCC(O)NC(=O)[C@H](C)N)C1C,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=CCCNC(=O)[C@@](C)(N)O)C1C,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=CCCNC(=O)[C@@H](N)CO)C1C,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC2(OC2CCNC(=O)[C@H](C)N)C1C,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=CCCNC(=O)O[C@H](C)N)C1C,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(O)(CCCNC(=O)[C@H](C)N)C1C,False,C12H22N2O5,274.1529,19
CO[C@H](C(=O)O)C(C)C(O)=CCCNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(=CCCNC(=O)[C@H](C)O)C1C,False,C12H19NO5,257.1263,18
CO[C@@H]1C(O)OC(=CC(O)CNC(=O)[C@H](C)N)C1C,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(=CC(O)CNC(O)[C@H](C)N)C1C,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(O)OC(=C(O)CCNC(=O)[C@H](C)N)C1C,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(=C(O)CCNC(O)[C@H](C)N)C1C,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(O)OC(=CCC(O)NC(=O)[C@H](C)N)C1C,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(=CCC(O)NC(O)[C@H](C)N)C1C,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(O)OC(=CCCNC(=O)[C@@](C)(N)O)C1C,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(=CCCNC(O)[C@@](C)(N)O)C1C,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(O)OC(=CCCNC(=O)[C@@H](N)CO)C1C,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(=CCCNC(O)[C@@H](N)CO)C1C,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(=CCCNC(=O)O)C1C,False,C10H15NO5,229.095,16
CO[C@@H]1C(=O)OC(=CCC=O)C1C,False,C9H12O4,184.0736,13
CC1C(=CCCNC(=O)[C@H](C)N)OC(=O)[C@H]1OC=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=CC(C)[C@H](C)N)C1CNC=O,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=CC(C)C)C1CNC(=O)CN,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@@H](OC)C1(CNC=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@@H](OC)C1(C)CNC(=O)CN,False,C12H20N2O4,256.1423,18
CC=C1OC(=O)[C@@H](OC)C1C(C)NC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1C(CC)NC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@@H](OC)C1C(NC=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@@H](OC)C1C(C)NC(=O)CN,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=C(C)C)C1CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CCC(=C1OC(=O)[C@@H](OC)C1CNC=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CCC(C)=C1OC(=O)[C@@H](OC)C1CNC(=O)CN,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=CCC[C@H](C)N)C1CNC=O,False,C12H20N2O4,256.1423,18
CCCC=C1OC(=O)[C@@H](OC)C1CNC(=O)CN,False,C12H20N2O4,256.1423,18
CC=C1OC(=O)[C@@H](OC)C1CNC(=O)C(C)(C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1CNC(=O)[C@@](C)(N)CC,False,C12H20N2O4,256.1423,18
CC=C1OC(=O)[C@@H](OC)C1CNC(=O)[C@@H](N)CC,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1CNC(=O)[C@@H](N)CCC,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@@H](OC)C1CNC(=O)CCN,False,C12H20N2O4,256.1423,18
CCC=C1OC2=N[C@@H](C)C(=O)NCC1[C@@H]2OC,False,C12H18N2O3,238.1317,17
CCC=C1OC(=O)[C@@H](OC)C1CNC1=N[C@H]1C,False,C12H18N2O3,238.1317,17
CCC=C1OC(=O)[C@@H](OC)C1CNC1=[NH+][C@H]1C,False,C12H19N2O3+,239.139,17
CCC=C1OC(=O)[C@@H](OC)C1CN1C(=O)[C@@H]1C,False,C12H17NO4,239.1158,17
CCC=C1OC(=O)[C@@H](OC)C1CNC(O)[C@H](C)N,False,C12H22N2O4,258.158,18
CCCC1OC(=O)[C@@H](OC)C1CNC(=O)[C@H](C)N,False,C12H22N2O4,258.158,18
CCC=C1OC(=O)[C@@H](O)C1CNC(=O)[C@H](C)N,False,C11H18N2O4,242.1267,17
CCC=C1OC(=O)[C@@H](OC)C1CN,False,C9H15NO3,185.1052,13
CCC=C1OC(=O)[C@@H](OC)C1CNC(N)[C@H](C)N,False,C12H23N3O3,257.1739,18
CO[C@@H]1C(=O)OC(=CC(C)O)C1CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CCC(O)=C1OC(=O)[C@@H](OC)C1CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=CCCO)C1CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@@H](OC)C1CNC(=O)[C@@](C)(N)O,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@@H](OC)C1CNC(=O)[C@@H](N)CO,False,C12H20N2O5,272.1372,19
CCC1OC12OC(=O)[C@@H](OC)C2CNC(=O)[C@H](C)N,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@@H](OC)C1CNC(=O)O[C@H](C)N,False,C12H20N2O5,272.1372,19
CCCC1(O)OC(=O)[C@@H](OC)C1CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CCC=C(O)C(CNC(=O)[C@H](C)N)[C@H](OC)C(=O)O,False,C12H22N2O5,274.1529,19
CCC=C1OC(=O)[C@@H](OC)C1CNC(=O)[C@H](C)O,False,C12H19NO5,257.1263,18
CO[C@@H]1C(O)OC(=CC(C)O)C1CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(=CC(C)O)C1CNC(O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CCC(O)=C1OC(O)[C@@H](OC)C1CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CCC(O)=C1OC(=O)[C@@H](OC)C1CNC(O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(O)OC(=CCCO)C1CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(=CCCO)C1CNC(O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CCC=C1OC(O)[C@@H](OC)C1CNC(=O)[C@@](C)(N)O,False,C12H22N2O5,274.1529,19
CCC=C1OC(=O)[C@@H](OC)C1CNC(O)[C@@](C)(N)O,False,C12H22N2O5,274.1529,19
CCC=C1OC(O)[C@@H](OC)C1CNC(=O)[C@@H](N)CO,False,C12H22N2O5,274.1529,19
CCC=C1OC(=O)[C@@H](OC)C1CNC(O)[C@@H](N)CO,False,C12H22N2O5,274.1529,19
CCC=C1OC(=O)[C@@H](OC)C1CNC(=O)O,False,C10H15NO5,229.095,16
CCC=C1OC(=O)[C@@H](OC)C1C=O,False,C9H12O4,184.0736,13
CCC=C1OC(=O)[C@@H](OC=O)C1CNC(=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(C)=O)C1CN,False,C12H20N2O4,256.1423,18
CCCNC(=O)C=C1OC(=O)[C@@H](OC)C1[C@H](C)N,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=CCCNC(C)=O)C1[C@H](C)N,False,C12H20N2O4,256.1423,18
CNC(=O)[C@H](C)C=C1OC(=O)[C@@H](OC)C1[C@H](C)N,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1(C)CN,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1[C@@](C)(N)[C@@H](C)CNC=O,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=CCCNC=O)C1C(C)(C)N,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@@H](OC)C1[C@@](C)(N)CNC=O,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=C(C)[C@@H](C)CNC=O)C1CN,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=C(C)CCNC=O)C1[C@H](C)N,False,C12H20N2O4,256.1423,18
CCC(CNC=O)=C1OC(=O)[C@@H](OC)C1[C@H](C)N,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=CC(C)(C)CNC=O)C1CN,False,C12H20N2O4,256.1423,18
CC[C@H](C=C1OC(=O)[C@@H](OC)C1CN)CNC=O,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=CCCCNC=O)C1[C@H](C)N,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=C[C@@H](C)C(C)NC=O)C1CN,False,C12H20N2O4,256.1423,18
CCC(C=C1OC(=O)[C@@H](OC)C1[C@H](C)N)NC=O,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=CCC(C)NC=O)C1[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1[C@@H](N)C[C@@H](C)CNC=O,False,C12H20N2O4,256.1423,18
CC[C@H](N)C1C(=CCCNC=O)OC(=O)[C@H]1OC,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@@H](OC)C1[C@@H](N)CCNC=O,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC2=C[C@@H](C)CNC=N[C@@H](C)C21,False,C12H18N2O3,238.1317,17
CO[C@@H]1C2=N[C@@H](C)C1C(=C[C@@H](C)CNC=O)O2,False,C12H18N2O3,238.1317,17
CO[C@@H]1C(=O)OC2=C[C@@H](C)CN(C=O)[C@@H](C)C21,False,C12H17NO4,239.1158,17
CO[C@@H]1C(=O)OC(C[C@@H](C)CNC=O)C1[C@H](C)N,False,C12H22N2O4,258.158,18
C[C@H](C=C1OC(=O)[C@@H](O)C1[C@H](C)N)CNC=O,False,C11H18N2O4,242.1267,17
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1[C@@](C)(N)O,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=C(O)[C@@H](C)CNC=O)C1[C@H](C)N,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=C[C@@](C)(O)CNC=O)C1[C@H](C)N,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=C[C@@H](CO)CNC=O)C1[C@H](C)N,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=C[C@@H](C)C(O)NC=O)C1[C@H](C)N,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1[C@@H](N)CO,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC2(OC2[C@@H](C)CNC=O)C1[C@H](C)N,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1[C@H](C)N,False,C11H20N2O3,228.1474,16
CO[C@@H]1C(=O)OC(O)(C[C@@H](C)CNC=O)C1[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@H](C(=O)O)C(C(O)=C[C@@H](C)CNC=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1[C@H](C)O,False,C12H19NO5,257.1263,18
CO[C@@H]1C(O)OC(=C[C@@H](C)CNC(=O)O)C1[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNCO)C1[C@@](C)(N)O,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(O)OC(=C[C@@H](C)CNC=O)C1[C@@](C)(N)O,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(=C(O)[C@@H](C)CNCO)C1[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(O)OC(=C(O)[C@@H](C)CNC=O)C1[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(=C[C@@](C)(O)CNCO)C1[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(O)OC(=C[C@@](C)(O)CNC=O)C1[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(=C[C@@H](CO)CNCO)C1[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(O)OC(=C[C@@H](CO)CNC=O)C1[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(=C[C@@H](C)C(O)NCO)C1[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(O)OC(=C[C@@H](C)C(O)NC=O)C1[C@H](C)N,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNCO)C1[C@@H](N)CO,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(O)OC(=C[C@@H](C)CNC=O)C1[C@@H](N)CO,False,C12H22N2O5,274.1529,19
CO[C@@H]1C(=O)OC(=C[C@@H](C)C=O)C1[C@H](C)N,False,C11H17NO4,227.1158,16
C[C@H](C=C1OC(=O)[C@@H](OC=O)C1[C@H](C)N)CNC=O,False,C12H18N2O5,270.1216,19
CCCNC(=O)C(N)C=C1OC(=O)[C@@H](OC)C1C,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=CCCNC(=O)C(C)N)C1C,False,C12H20N2O4,256.1423,18
CNC(=O)C(N)[C@H](C)C=C1OC(=O)[C@@H](OC)C1C,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@H](OC)C1C[C@@H](C)CNC(=O)CN,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@@H](OC)C1CCNC(=O)CN,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC=O)C1CCN,False,C12H20N2O4,256.1423,18
CCC(CNC(=O)CN)=C1OC(=O)[C@@H](OC)C1C,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=C(CN)[C@@H](C)CNC=O)C1C,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=C[C@@](C)(CN)CNC=O)C1C,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=CCCCNC(=O)CN)C1C,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=C[C@@H](CCN)CNC=O)C1C,False,C12H20N2O4,256.1423,18
CCC(C=C1OC(=O)[C@@H](OC)C1C)NC(=O)CN,False,C12H20N2O4,256.1423,18
CO[C@@H]1C(=O)OC(=C[C@@H](C)C(CN)NC=O)C1C,False,C12H20N2O4,256.1423,18
CO[C@@H]1C2=NCC(=O)NC[C@H](C)C=C(O2)C1C,False,C12H18N2O3,238.1317,17
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC2=NC2)C1C,False,C12H18N2O3,238.1317,17
CO[C@@H]1C(=O)OC(=C[C@@H](C)CN2CC2=O)C1C,False,C12H17NO4,239.1158,17
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(O)CN)C1C,False,C12H22N2O4,258.158,18
CO[C@@H]1C(=O)OC(C[C@@H](C)CNC(=O)CN)C1C,False,C12H22N2O4,258.158,18
CC1C(=C[C@@H](C)CNC(=O)CN)OC(=O)[C@H]1O,False,C11H18N2O4,242.1267,17
CO[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1C,False,C10H17NO3,199.1208,14
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(N)CN)C1C,False,C12H23N3O3,257.1739,18
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)C(N)O)C1C,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=C(O)[C@@H](C)CNC(=O)CN)C1C,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=C[C@@](C)(O)CNC(=O)CN)C1C,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=C[C@@H](CO)CNC(=O)CN)C1C,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=C[C@@H](C)C(O)NC(=O)CN)C1C,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC2(OC2[C@@H](C)CNC(=O)CN)C1C,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)OCN)C1C,False,C12H20N2O5,272.1372,19
