reactants,products,reactionString,ruleName,thermo,reactionType
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C1C(O)=Cc2ccc([nH]2)OC(O)C1O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C1C(O)=Cc2ccc([nH]2)OC(O)C1O,rule0169_1,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C(O)C(=O)C(=O)C(O)=Cc1ccc[nH]1.O=C(O)C(O)C(O)C(O)=Cc1ccc[nH]1,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C(O)C(=O)C(=O)C(O)=Cc1ccc[nH]1.O=C(O)C(O)C(O)C(O)=Cc1ccc[nH]1,rule0324_1,No_Thermo,Enzymatic
CC(=O)OC1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C(=O)C1=O,CC(=O)OC1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C(=O)C1=O,rule0491_2,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C(C1=C(c2ccc[nH]2)O1)C(O)C(O)O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C(C1=C(c2ccc[nH]2)O1)C(O)C(O)O,rule0169_1,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C(CO)C(O)=Cc1ccc[nH]1.O=C=O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C(CO)C(O)=Cc1ccc[nH]1.O=C=O,rule0024_44,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C1OC(O)(C(O)=Cc2ccc[nH]2)C1O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C1OC(O)(C(O)=Cc2ccc[nH]2)C1O,rule0063_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(C(O)=Cc1ccc[nH]1)C(O)CO,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(C(O)=Cc1ccc[nH]1)C(O)CO,rule0164_2,No_Thermo,Enzymatic
N.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1.OO,NC(O)C(O)C(=O)C(O)=Cc1ccc[nH]1.O.O=O,N.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1.OO >> NC(O)C(O)C(=O)C(O)=Cc1ccc[nH]1.O.O=O,rule0091_12,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C1C(O)=Cc2[nH]ccc2OC1C(O)O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C1C(O)=Cc2[nH]ccc2OC1C(O)O,rule0169_1,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C(O)C(O)C(O)C1=C(c2ccc[nH]2)O1,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C(O)C(O)C(O)C1=C(c2ccc[nH]2)O1,rule0169_1,No_Thermo,Enzymatic
N.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1.OO,NC(C(O)=Cc1ccc[nH]1)C(O)C(=O)O.O.O=O,N.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1.OO >> NC(C(O)=Cc1ccc[nH]1)C(O)C(=O)O.O.O=O,rule0091_14,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O.O=C1OC(C(O)=Cc2ccc[nH]2)=C1O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O.O=C1OC(C(O)=Cc2ccc[nH]2)=C1O,rule0138_1,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C(CO)C(O)=Cc1ccc(C(=O)O)[nH]1,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C(CO)C(O)=Cc1ccc(C(=O)O)[nH]1,rule0028_50,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,COC(C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> COC(C(=O)O)C(=O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=CC(=O)O.O=CC(O)=Cc1ccc[nH]1,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=CC(=O)O.O=CC(O)=Cc1ccc[nH]1,rule0053_17,No_Thermo,Enzymatic
COC1C(=O)OC(=Cc2ccc[nH]2)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccc[nH]2)C(=O)C1O,COC1C(=O)OC(=Cc2ccc[nH]2)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O >> C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccc[nH]2)C(=O)C1O,rule0010_65,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C(O)C1OC1(O)C(O)=Cc1ccc[nH]1,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C(O)C1OC1(O)C(O)=Cc1ccc[nH]1,rule0063_1,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C(O)C1Oc2c[nH]c(c2)C=C(O)C1O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C(O)C1Oc2c[nH]c(c2)C=C(O)C1O,rule0169_1,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C1C(O)=C(c2ccc[nH]2)OC1C(O)O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C1C(O)=C(c2ccc[nH]2)OC1C(O)O,rule0169_1,No_Thermo,Enzymatic
N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,NC(=O)C(O)C(=O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> NC(=O)C(O)C(=O)C(O)=Cc1ccc[nH]1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,rule0386_2,No_Thermo,Enzymatic
COC1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C(=O)C1=O,COC1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1OC(=Cc2ccc[nH]2)C(=O)C1=O,rule0491_2,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(=O)C(=O)C(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(=O)C(=O)C(O)=Cc1ccc[nH]1,rule0002_115,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C(O)C1Oc2ccc([nH]2)C=C(O)C1O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C(O)C1Oc2ccc([nH]2)C=C(O)C1O,rule0169_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)CC(=O)C(O)=Cc1ccc[nH]1,rule0025_39,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccc[nH]2)C(=O)C1O,COC1C(=O)OC(=Cc2ccc[nH]2)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1OC(=Cc2ccc[nH]2)C(=O)C1O >> COC1C(=O)OC(=Cc2ccc[nH]2)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C(CO)C(O)=Cc1[nH]ccc1C(=O)O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C(CO)C(O)=Cc1[nH]ccc1C(=O)O,rule0028_50,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1.OO,O=C(O)C(O)C(O)C(O)=Cc1ccc[nH]1.O=O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1.OO >> O=C(O)C(O)C(O)C(O)=Cc1ccc[nH]1.O=O,rule0078_11,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C1C(=Cc2ccc[nH]2)OC(O)(O)C1O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C1C(=Cc2ccc[nH]2)OC(O)(O)C1O,rule0063_1,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=CC(O)=Cc1[nH]ccc1C(O)C(=O)O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=CC(O)=Cc1[nH]ccc1C(O)C(=O)O,rule0028_46,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C(C(O)=Cc1ccc[nH]1)C(O)C(O)O.O=C(O)C(=O)C(=O)C(O)=Cc1ccc[nH]1,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C(C(O)=Cc1ccc[nH]1)C(O)C(O)O.O=C(O)C(=O)C(=O)C(O)=Cc1ccc[nH]1,rule0324_1,No_Thermo,Enzymatic
Cl.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O.O=C(O)C(Cl)C(=O)C(O)=Cc1ccc[nH]1,Cl.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O.O=C(O)C(Cl)C(=O)C(O)=Cc1ccc[nH]1,rule0183_5,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C(C1=Cc2ccc([nH]2)O1)C(O)C(O)O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C(C1=Cc2ccc([nH]2)O1)C(O)C(O)O,rule0169_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C(O)C(=O)C(O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C(O)C(=O)C(O)Cc1ccc[nH]1,rule0027_65,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,COC(=Cc1ccc[nH]1)C(=O)C(O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> COC(=Cc1ccc[nH]1)C(=O)C(O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C(O)C(O)C1(O)OC1=Cc1ccc[nH]1,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C(O)C(O)C1(O)OC1=Cc1ccc[nH]1,rule0063_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC(O)C(=O)C(O)=Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC(O)C(=O)C(O)=Cc1ccc[nH]1,rule0025_24,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C1OC1(O)C(O)C(O)=Cc1ccc[nH]1,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C1OC1(O)C(O)C(O)=Cc1ccc[nH]1,rule0169_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C(O)C(=O)C(O)Cc1ccc[nH]1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C(O)C(=O)C(O)Cc1ccc[nH]1,rule0027_60,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C1Oc2c[nH]c(c2)C=C(O)C(O)C1O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C1Oc2c[nH]c(c2)C=C(O)C(O)C1O,rule0169_1,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C1Oc2ccc([nH]2)C=C(O)C(O)C1O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C1Oc2ccc([nH]2)C=C(O)C(O)C1O,rule0169_1,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C1C(O)=Cc2[nH]ccc2OC(O)C1O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C1C(O)=Cc2[nH]ccc2OC(O)C1O,rule0169_1,No_Thermo,Enzymatic
CC(=O)OC1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCOC1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)OC1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCOC1C(=O)OC(=Cc2ccc[nH]2)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2,No_Thermo,Enzymatic
O.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C(O)C(O)=Cc1ccc[nH]1.O=C(O)CO,O.O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C(O)C(O)=Cc1ccc[nH]1.O=C(O)CO,rule0085_2,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C1C(O)=Cc2cc(c[nH]2)OC1C(O)O,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C1C(O)=Cc2cc(c[nH]2)OC1C(O)O,rule0169_1,No_Thermo,Enzymatic
O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1,O=C(O)C(O)C(=O)c1c[nH]c(C=CO)c1,O=C(O)C(O)C(=O)C(O)=Cc1ccc[nH]1 >> O=C(O)C(O)C(=O)c1c[nH]c(C=CO)c1,rule0028_47,No_Thermo,Enzymatic
