reactants,products,reactionString,ruleName,thermo,reactionType
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC(=O)CC1=CCCC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC(=O)CC1=CCCC1=O,rule0027_64,No_Thermo,Enzymatic
O=C(O)C=CC(=O)CC1=CCCC1=O,O=C1CCC=C1CC(O)C=C1OC1=O,O=C(O)C=CC(=O)CC1=CCCC1=O >> O=C1CCC=C1CC(O)C=C1OC1=O,rule0169_1,No_Thermo,Enzymatic
O=C(O)C=CC(=O)CC1=CCCC1=O,O=CC(=CC(=O)O)CC1=CCCC1=O,O=C(O)C=CC(=O)CC1=CCCC1=O >> O=CC(=CC(=O)O)CC1=CCCC1=O,rule0028_51,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C=CC(=O)CC1=CCCC1=O,CC(C(=O)C=CC(=O)O)C1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C=CC(=O)CC1=CCCC1=O >> CC(C(=O)C=CC(=O)O)C1=CCCC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
O=C(O)C=CC(=O)CC1=CCCC1=O.OO,O=C(O)CCC(=O)CC1=CCCC1=O.O=O,O=C(O)C=CC(=O)CC1=CCCC1=O.OO >> O=C(O)CCC(=O)CC1=CCCC1=O.O=O,rule0114_4,No_Thermo,Enzymatic
O=C(O)C=CC(=O)CC1=CCCC1=O,C=CC(=O)C(C(=O)O)C1=CCCC1=O,O=C(O)C=CC(=O)CC1=CCCC1=O >> C=CC(=O)C(C(=O)O)C1=CCCC1=O,rule0028_50,No_Thermo,Enzymatic
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C(O)C=CC(=O)CC1=CCCC1=O,CC(=O)OC(=O)C=CC(=O)CC1=CCCC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C(O)C=CC(=O)CC1=CCCC1=O >> CC(=O)OC(=O)C=CC(=O)CC1=CCCC1=O.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17,No_Thermo,Enzymatic
O.O=C(O)C=CC(=O)CC1=CCCC1=O,O=C(O)C(O)=CC(O)CC1=CCCC1=O,O.O=C(O)C=CC(=O)CC1=CCCC1=O >> O=C(O)C(O)=CC(O)CC1=CCCC1=O,rule0070_6,No_Thermo,Enzymatic
O=C(O)C=CC(=O)CC1=CCCC1=O,O=C(O)C=CC(=O)CC1C=CC(=O)C1,O=C(O)C=CC(=O)CC1=CCCC1=O >> O=C(O)C=CC(=O)CC1C=CC(=O)C1,rule0028_51,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(C=C(O)C(=O)O)CC1=CCCC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(C=C(O)C(=O)O)CC1=CCCC1=O,rule0004_13,No_Thermo,Enzymatic
O=C(O)C=CC(=O)CC1=CCCC1=O,O=C1C=CC(O)CC2=C(CCC2=O)O1,O=C(O)C=CC(=O)CC1=CCCC1=O >> O=C1C=CC(O)CC2=C(CCC2=O)O1,rule0169_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C=C(O)C(=O)CC1=CCCC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C=C(O)C(=O)CC1=CCCC1=O,rule0004_13,No_Thermo,Enzymatic
O.O=C(O)C=CC(=O)CC1=CCCC1=O,O=C(O)C=CC(O)C(O)C1=CCCC1=O,O.O=C(O)C=CC(=O)CC1=CCCC1=O >> O=C(O)C=CC(O)C(O)C1=CCCC1=O,rule0070_6,No_Thermo,Enzymatic
O.O=C(O)C=CC(=O)CC1=CCCC1=O,O=C(CC1=CCCC1=O)CC(O)C(=O)O,O.O=C(O)C=CC(=O)CC1=CCCC1=O >> O=C(CC1=CCCC1=O)CC(O)C(=O)O,rule0020_18,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C=COC(=O)CC1=CCCC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C=COC(=O)CC1=CCCC1=O,rule0083_11,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC=CC(=O)CC1=CCCC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC=CC(=O)CC1=CCCC1=O,rule0025_33,No_Thermo,Enzymatic
N.O=C(O)C=CC(=O)CC1=CCCC1=O,N#CC=CC(=O)CC1=CCCC1=O.O.O,N.O=C(O)C=CC(=O)CC1=CCCC1=O >> N#CC=CC(=O)CC1=CCCC1=O.O.O,rule0242_3,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C=CC(=O)CC1CCCC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)C=CC(=O)CC1CCCC1=O,rule0027_57,No_Thermo,Enzymatic
O=C(O)C=CC(=O)CC1=CCCC1=O,C=CC(=O)CC1=CCCC1=O.O=C=O,O=C(O)C=CC(=O)CC1=CCCC1=O >> C=CC(=O)CC1=CCCC1=O.O=C=O,rule0024_51,No_Thermo,Enzymatic
O=C(O)C=CC(=O)CC1=CCCC1=O,O=C1C=CC(O)OC2=C(C1)C(=O)CC2,O=C(O)C=CC(=O)CC1=CCCC1=O >> O=C1C=CC(O)OC2=C(C1)C(=O)CC2,rule0169_1,No_Thermo,Enzymatic
O=C(O)C=CC(=O)CC1=CCCC1=O,O=CCC1=CCC(C=CC(=O)O)C1=O,O=C(O)C=CC(=O)CC1=CCCC1=O >> O=CCC1=CCC(C=CC(=O)O)C1=O,rule0028_51,No_Thermo,Enzymatic
N.O=C(O)C=CC(=O)CC1=CCCC1=O.OO,NC(C=CC(=O)O)CC1=CCCC1=O.O.O=O,N.O=C(O)C=CC(=O)CC1=CCCC1=O.OO >> NC(C=CC(=O)O)CC1=CCCC1=O.O.O=O,rule0091_14,No_Thermo,Enzymatic
O=C(O)C=CC(=O)CC1=CCCC1=O.OO,O.O=CC=CC(=O)CC1=CCCC1=O.O=O,O=C(O)C=CC(=O)CC1=CCCC1=O.OO >> O.O=CC=CC(=O)CC1=CCCC1=O.O=O,rule0147_2,No_Thermo,Enzymatic
C#N.O=C(O)C=CC(=O)CC1=CCCC1=O,N#CC(O)(O)C=CC(=O)CC1=CCCC1=O,C#N.O=C(O)C=CC(=O)CC1=CCCC1=O >> N#CC(O)(O)C=CC(=O)CC1=CCCC1=O,rule0393_7,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C=CC(=O)OCC1=CCCC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)C=CC(=O)OCC1=CCCC1=O,rule0083_11,No_Thermo,Enzymatic
O=C(O)C=CC(=O)CC1=CCCC1=O,O.O=C1C=C=C(CC2=CCCC2=O)O1,O=C(O)C=CC(=O)CC1=CCCC1=O >> O.O=C1C=C=C(CC2=CCCC2=O)O1,rule0138_1,No_Thermo,Enzymatic
O=C(O)C=CC(=O)CC1=CCCC1=O,C=CC(=O)CC1=CCC(C(=O)O)C1=O,O=C(O)C=CC(=O)CC1=CCCC1=O >> C=CC(=O)CC1=CCC(C(=O)O)C1=O,rule0028_50,No_Thermo,Enzymatic
C#N.O=C(O)C=CC(=O)CC1=CCCC1=O,N#CC(O)(C=CC(=O)O)CC1=CCCC1=O,C#N.O=C(O)C=CC(=O)CC1=CCCC1=O >> N#CC(O)(C=CC(=O)O)CC1=CCCC1=O,rule0393_7,No_Thermo,Enzymatic
O=C(O)C=CC(=O)CC1=CCCC1=O,O=C1CCC=C1C1OC(O)C=CC1=O,O=C(O)C=CC(=O)CC1=CCCC1=O >> O=C1CCC=C1C1OC(O)C=CC1=O,rule0169_1,No_Thermo,Enzymatic
O.O=C(O)C=CC(=O)CC1=CCCC1=O,O=C(O)C=CC(=O)C(O)C1=CCCC1O,O.O=C(O)C=CC(=O)CC1=CCCC1=O >> O=C(O)C=CC(=O)C(O)C1=CCCC1O,rule0070_6,No_Thermo,Enzymatic
N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)C=CC(=O)CC1=CCCC1=O.O,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(O)C=CC(=O)CC1=CCCC1=O.O,rule0166_2,No_Thermo,Enzymatic
O=C(O)C=CC(=O)CC1=CCCC1=O,O=CC=C(CC1=CCCC1=O)C(=O)O,O=C(O)C=CC(=O)CC1=CCCC1=O >> O=CC=C(CC1=CCCC1=O)C(=O)O,rule0028_51,No_Thermo,Enzymatic
O=C(O)C=CC(=O)CC1=CCCC1=O,C=C(C(=O)O)C(=O)CC1=CCCC1=O,O=C(O)C=CC(=O)CC1=CCCC1=O >> C=C(C(=O)O)C(=O)CC1=CCCC1=O,rule0028_51,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=CC2CCCC2=O)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C=CC(=CC2CCCOC2=O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=CC2CCCC2=O)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C=CC(=CC2CCCOC2=O)O1,rule0083_10,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=CC2CCCC2=O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C=CC(=CC2CCCC2O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=CC2CCCC2=O)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1C=CC(=CC2CCCC2O)O1,rule0003_131,No_Thermo,Enzymatic
O.O=C(O)C=CC(=O)CC1=CCCC1=O,O=C(O)C=C(O)C(=O)CC1=CCCC1O,O.O=C(O)C=CC(=O)CC1=CCCC1=O >> O=C(O)C=C(O)C(=O)CC1=CCCC1O,rule0070_6,No_Thermo,Enzymatic
O=C(O)C=CC(=O)CC1=CCCC1=O,O=C1C=C(C(O)CC2=CCCC2=O)O1,O=C(O)C=CC(=O)CC1=CCCC1=O >> O=C1C=C(C(O)CC2=CCCC2=O)O1,rule0169_1,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C=CC(=O)CC1=CCCC1=O,CC(=CC(=O)CC1=CCCC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C(O)C=CC(=O)CC1=CCCC1=O >> CC(=CC(=O)CC1=CCCC1=O)C(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
O.O=C1C=CC(=CC2CCCC2=O)O1,O=C(O)C=CC(=O)CC1CCCC1=O,O.O=C1C=CC(=CC2CCCC2=O)O1 >> O=C(O)C=CC(=O)CC1CCCC1=O,rule0189_1,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC(=O)CC1=CCCC1=O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C(O)CCC(=O)CC1=CCCC1=O,rule0027_60,No_Thermo,Enzymatic
N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(C=CC(=O)O)CC1=CCCC1=O.O,N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=CC(=O)CC1=CCCC1=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(C=CC(=O)O)CC1=CCCC1=O.O,rule0166_2,No_Thermo,Enzymatic
O=C(O)C=CC(=O)CC1=CCCC1=O,CC1=CC(C(=O)C=CC(=O)O)CC1=O,O=C(O)C=CC(=O)CC1=CCCC1=O >> CC1=CC(C(=O)C=CC(=O)O)CC1=O,rule0028_51,No_Thermo,Enzymatic
N.O=C(O)C=CC(=O)CC1=CCCC1=O.OO,NC(O)C=CC(=O)CC1=CCCC1=O.O.O=O,N.O=C(O)C=CC(=O)CC1=CCCC1=O.OO >> NC(O)C=CC(=O)CC1=CCCC1=O.O.O=O,rule0091_14,No_Thermo,Enzymatic
