starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)O)C(O)C1C[C@H](C(C)C)C(=O)O1,2,0.3396,,0.8705954
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC(O)C[C@@H](C(=O)O)C(C)C)C(N)=O,2,0.2264,,0.95758706
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C(O)C[C@@H](C(=O)O)C(C)C)C(N)O,2,0.1964,,0.6726702
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)C)C(O)O1)C(N)(O)O,2,0.3091,,0.8865495
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1C[C@H](C(C)C)C(O)O1)C(N)N,2,0.25,,0.94221246
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(=O)O)C(O)=C1C[C@H](C(C)C)C(O)O1,2,0.2778,,0.95022726
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC1C(=C[C@@H](C)C(N)=O)OC(O)[C@H]1C(C)(C)O,2,0.2456,,0.8881081
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(CC(O)=C1C[C@H](C(C)C)C(O)O1)C(N)=O,2,0.2909,,0.84385335
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC1C(=CC(O)C(N)O)OC(=O)[C@H]1C(C)C,2,0.3148,,0.7907037
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@](C(O)=C1CCC(=O)O1)(C(C)C)C(N)O,2,0.2727,,0.682643
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)CC[C@@H](C(N)=O)C(O)=C1CCC(O)O1,2,0.2632,,0.78099656
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC1[C@H](C(C)C)C(=O)OC1(O)CCC(N)=O,2,0.2857,,0.9219464
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(CO)[C@@H]1C(O)OC(=C[C@@H](C)C(N)=O)C1C,2,0.2679,,0.7977866
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)C(C)[C@H](C(O)=C1CCC(=O)O1)C(N)O,2,0.193,,0.7964696
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)=C1C[C@@](C)(CC)C(O)O1,2,0.2586,,0.6570099
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,C=C1OC(O)[C@@H](C(C)C)C1[C@](O)(CC)C(N)=O,2,0.2632,,0.94810766
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@](C(N)=O)(C(O)=C1CCC(O)O1)C(C)C,2,0.2807,,0.6330507
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@@H]1C(=O)OC(=C(O)[C@@H](C)C(N)O)C1C,2,0.2364,,0.85468614
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(O)C1C(=CCC(N)O)OC(=O)[C@H]1C(C)C,2,0.2778,,0.76403415
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCCC(O)=C1C[C@H](C(C)CC(N)O)C(=O)O1,2,0.3214,,0.8003635
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCCC(C)[C@H]1CC(=C(O)CC(N)O)OC1=O,2,0.3214,,0.7473156
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCCC(O)=C1C[C@](C(C)C)(C(N)O)C(=O)O1,2,0.2203,,0.6632867
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC(N)(O)CC(O)=C1C[C@H](C(C)C)C(=O)O1,2,0.4038,,0.7368227
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,C=C1OC(O)[C@@H](C(C)CO)C1[C@@H](CC)C(N)=O,2,0.2807,,0.87721163
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC1C(=C(O)CC(N)=O)OC(O)[C@H]1C(C)C,2,0.2679,,0.8493703
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC1C(=CCC(N)=O)OC(O)[C@H]1C(C)CO,2,0.2586,,0.8857606
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,C=C(O)C([C@@H](C(=O)O)C(C)C)[C@@H](CC)C(N)=O,2,0.2308,,0.9678065
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC1C(=C[C@@H](C)C(N)O)OC(=O)[C@H]1C(C)(C)O,2,0.2679,,0.6756073
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C(=O)O)C(C)C(O)=C[C@@H](CC)C(N)=O,2,0.3265,,0.8828152
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1C[C@H](C(C)C)C(=O)O1)C(N)O,1,0.44,,0.75818145
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)C(C)[C@@H](C(N)=O)C(O)=C1CCC(O)O1,2,0.25,,0.8225711
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1CCC(=O)O1)C(N)(O)C(C)C,2,0.2727,,0.74352866
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H]1CC(=C(O)[C@H](C(N)=O)C(C)C)OC1O,2,0.2857,,0.9494011
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(CC(O)=C1C[C@H](C(C)C)C(=O)O1)C(N)O,2,0.3922,,0.66600215
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H](C(=O)O)C(C)C(O)=C[C@@H](C)C(N)=O,2,0.1923,,0.9734499
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)O)C1OC12C[C@H](C(C)C)C(=O)O2,2,0.3455,,0.7709252
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1OC(=O)[C@@H](C(C)O)C1C)C(N)O,2,0.3091,,0.6973087
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)=C1OC(O)[C@@H](CC)C1C,2,0.2456,,0.7751713
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC[C@@H](C(N)=O)C(O)=C1C[C@H](CC)C(O)O1,2,0.2586,,0.60851604
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC(C(O)=CCC(N)=O)[C@@H](C(=O)O)C(C)C,2,0.2222,,0.9793832
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,C=C1OC(O)[C@@H](C(C)(C)O)C1[C@@H](CC)C(N)=O,2,0.2414,,0.84950435
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,C=C1OC(O)[C@@H](C(C)C)C1[C@@H](CCO)C(N)=O,2,0.2857,,0.641778
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC1C[C@H](C(C)C)C(=O)O1)OC(N)=O,2,0.3962,,0.9668181
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC1C(=CCC(N)=O)OC(O)[C@H]1C(C)(C)O,2,0.2034,,0.6596943
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCCC(N)(O)C(O)=C1C[C@H](C(C)C)C(=O)O1,2,0.4038,,0.7385286
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C(O)=C1OC(=O)[C@@H](CC)C1C)C(N)O,2,0.25,,0.791954
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H]1C(=O)OC(=C[C@@H](C(C)O)C(N)O)C1C,2,0.2909,,0.66543525
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@@H]1C(O)OC(=C[C@@H](CO)C(N)=O)C1C,2,0.3396,,0.7076157
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C(O)C(C)(C)C(N)O)OC1=O,2,0.3725,,0.7184701
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC(CC(N)=O)=C(O)C[C@@H](C(=O)O)C(C)C,2,0.1818,,0.77405185
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](O)(CC1C[C@H](C(C)C)C(=O)O1)C(N)=O,2,0.3519,,0.98627234
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC[C@H]1CC(=C(O)[C@@H](CC)C(N)=O)OC1O,2,0.2807,,0.71169657
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC1C(=C(O)CC(N)O)OC(=O)[C@H]1C(C)C,2,0.2679,,0.991394
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@H]1CC(=C(O)C(C)(C)C(N)=O)OC1O,2,0.25,,0.6430866
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCCC(O)=C1OC(=O)[C@@H](C(C)C)C1C(N)O,2,0.2778,,0.9335649
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(CO)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1C,2,0.2632,,0.87543035
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(O)C(CC(N)O)=C1C[C@H](C(C)C)C(=O)O1,2,0.4,,0.71497345
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCCC(O)=C1C[C@H](C(C)(C)C(N)=O)C(O)O1,2,0.2203,,0.7124432
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)CC[C@H](C(O)=C1CCC(=O)O1)C(N)O,2,0.2069,,0.7723539
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@]1(C(C)C)CC(=C(O)CC(N)O)OC1=O,2,0.2203,,0.64004123
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)=C1C[C@H](C(C)C)C(O)O1,1,0.3333,,0.6460939
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(O)CC(=C1C[C@H](C(C)C)C(=O)O1)C(N)O,2,0.4082,,0.6254775
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCCC(C(N)=O)=C(O)C[C@@H](C(=O)O)C(C)C,2,0.1818,,0.9531235
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)N)C1OC12C[C@H](C(C)C)C(=O)O2,2,0.3091,,0.83078754
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)OC(=O)O,2,0.6087,,0.7777561
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(=O)O)C1OC12C[C@H](C(C)C)C(=O)O2,2,0.3273,,0.8739833
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(=O)O)C(O)=C1C[C@H](C(C)C)C(=O)O1,2,0.4681,,0.9698342
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC1C(=CCOC(N)=O)OC(=O)[C@H]1C(C)C,2,0.3455,,0.8011327
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C1OC12OC(=O)CC2C(C)C,2,0.3455,,0.81673145
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@]1(C(C)C)CC(=C(O)CC(N)=O)OC1=O,2,0.2632,,0.8092661
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,C=C1OC(=O)[C@@H](C(C)CO)C1[C@@H](CC)C(N)=O,2,0.3333,,0.77138716
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](C=C1CCC(=O)O1)(OC(N)=O)C(C)C,2,0.3519,,0.8505323
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,C=C1OC(=O)[C@@H](C(C)C)C1[C@@H](CCO)C(N)=O,2,0.3396,,0.6492067
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC1C(=C(O)CC(N)=O)OC(=O)[C@H]1C(C)C,2,0.3148,,0.8705038
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)OC(N)=O,1,0.6818,,0.6424196
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@]1(CCO)CC(=CCC(N)=O)OC1=O,2,0.2759,,0.6116806
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(O)=C1OC(=O)[C@@H](CC)C1C,2,0.3208,,0.92819124
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C1OC12C[C@H](C(C)C)C(=O)O2,1,0.3962,,0.6392954
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@@H]1C(=O)OC(=C(O)[C@@H](C)C(N)=O)C1C,2,0.3077,,0.97892636
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC[C@H]1CC2(OC1=O)OC2[C@@H](CC)C(N)=O,2,0.2931,,0.6477605
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC1C[C@H](C(C)C)C(=O)O1)C(N)O,2,0.3396,,0.9539976
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC1C[C@H](C(C)C)C(=O)O1)C(N)N,2,0.3269,,0.94775397
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC1C[C@H](C(C)C)C(=O)O1)C(=O)O,2,0.3462,,0.9470762
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCCCC1C[C@H](C(C)(C)C(N)=O)C(=O)O1,2,0.2456,,0.9233124
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,C=C1C[C@](C(C)C)([C@@H](CC)C(N)O)C(=O)O1,2,0.2456,,0.8225912
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC1(C(C)C)CCC(=O)O1)C(N)=O,2,0.2909,,0.62465334
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@]1(C)CC(C[C@@H](C)C(N)=O)OC1=O,2,0.2727,,0.92410046
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C(C)C)C1CCC(=O)O1,2,0.3208,,0.98894453
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCCCC1C[C@@](C(N)=O)(C(C)C)C(=O)O1,2,0.2632,,0.9544847
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C1C(C)OC(=O)[C@H]1C(C)C,2,0.3529,,0.75405633
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCCC(C(N)=O)C1C[C@H](C(C)C)C(=O)O1,2,0.3922,,0.85139596
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H]1CC(C[C@H](C(N)=O)C(C)C)OC1=O,2,0.3148,,0.9414572
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)O)C1C,2,0.283,,0.95560944
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)C(C)[C@H](C=C1CCC(=O)O1)C(N)O,2,0.2593,,0.7784765
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC(C)[C@H]1CC(C)OC1=O)C(N)=O,2,0.3585,,0.61530375
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCCC(=C1C[C@H](C(C)C)C(=O)O1)C(N)O,2,0.4286,,0.9680606
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC(CC(N)=O)C1C[C@H](C(C)C)C(=O)O1,2,0.3922,,0.8256508
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC[C@H]1CC(C[C@@H](CC)C(N)=O)OC1=O,2,0.3091,,0.9216041
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC1C(=CCC(N)O)OC(=O)[C@H]1C(C)C,2,0.2909,,0.8878855
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H]1CC(C[C@](C)(CC)C(N)=O)OC1=O,2,0.2456,,0.98559815
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC1C[C@H](C(C)C)C(=O)O1)C(N)=O,1,0.42,,0.9289464
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC1C(CCC(N)=O)OC(=O)[C@H]1C(C)C,2,0.2963,,0.9340926
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](CN)C(O)=C1C[C@H](C(C)C)C(=O)O1,2,0.449,,0.8203346
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,C=C1OC(=O)[C@@H](C(C)C)C1[C@@H](CC)C(N)O,2,0.3019,,0.86147743
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC(C)[C@H]1CC(C[C@@H](C)C(N)=O)OC1=O,2,0.3654,,0.9497917
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)CC[C@H](CC1CCC(=O)O1)C(N)=O,2,0.2909,,0.99255204
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@](CC1CCC(=O)O1)(C(N)=O)C(C)C,2,0.3091,,0.9914352
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)C(C)(C)[C@H]1CC(C)OC1=O,2,0.3148,,0.736956
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H]1CC(C(C)[C@@H](CC)C(N)=O)OC1=O,2,0.3462,,0.9926704
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)C(C)[C@H](CC1CCC(=O)O1)C(N)=O,2,0.2963,,0.91241616
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(N)=O)[C@@]1(C(C)C)CC(C)OC1=O,2,0.3148,,0.8980479
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](CC1OC(=O)CC1C(C)C)C(N)=O,2,0.3654,,0.9830153
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(CC(N)=O)CC1C[C@H](C(C)C)C(=O)O1,2,0.3462,,0.9386128
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@@H]1C(=O)OC(C[C@@H](C)C(N)=O)C1C,2,0.3077,,0.9779043
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCCCC1OC(=O)[C@@H](C(C)C)C1C(N)=O,2,0.2963,,0.9691574
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC(CC(N)O)=C1C[C@H](C(C)C)C(=O)O1,2,0.42,,0.8807791
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@]1(C(C)C)CC(=CCC(N)O)OC1=O,2,0.2632,,0.7160134
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,C[C@H](CC1C[C@H](C(C)(C)C)C(=O)O1)C(N)=O,2,0.2963,,0.95842654
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@]1(C(C)C)CC(CCC(N)=O)OC1=O,2,0.2632,,0.9445597
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)O,1,0.6364,,0.91965145
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C(=C1CCC(=O)O1)C(C)C)C(N)O,2,0.2593,,0.95985734
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)O)C1C,2,0.2963,,0.9099205
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,C=C1OC(=O)[C@@H](C(C)C)C1[C@@H](CC)C(N)N,2,0.3137,,0.9200657
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCCC(=C1C[C@H](C(C)C)C(=O)O1)C(N)N,2,0.4286,,0.7988988
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(N)N)C1C,2,0.2692,,0.9838615
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@]1(C)CC(=C[C@@H](C)C(=O)O)OC1=O,2,0.2593,,0.9051669
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC(C)[C@H]1CC(=C[C@@H](C)C(=O)O)OC1=O,2,0.5435,,0.9856936
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(=O)O,1,0.775,,0.9198682
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H](C(=O)O)C(=C1CCC(=O)O1)C(C)C,2,0.2692,,0.96527463
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC(CC(=O)O)=C1C[C@H](C(C)C)C(=O)O1,2,0.4286,,0.9784627
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,C=C1OC(=O)[C@@H](C(C)C)C1[C@@H](CC)C(=O)O,2,0.3077,,0.9768305
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@]1(C(C)C)CC(=CCC(=O)O)OC1=O,2,0.2679,,0.80109733
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC(C)[C@@H]1C(=O)OC(=C[C@@H](C)C(=O)O)C1C,2,0.2885,,0.99235725
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC1C(=CCC(=O)O)OC(=O)[C@H]1C(C)C,2,0.3019,,0.9919058
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CC[C@@H]1C(=O)OC(=C[C@@H](CC)C(=O)O)C1C,2,0.3529,,0.8807661
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,C=C1C[C@](C(C)C)([C@@H](CC)C(=O)O)C(=O)O1,2,0.25,,0.8764434
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCCC(C(=O)O)=C1C[C@H](C(C)C)C(=O)O1,2,0.4286,,0.97038627
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC[C@H](C=C1OC(=O)[C@@H](C)C1C)C(N)=O,2,0.4,,0.6917017
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC=C1OC(=O)[C@@H](C(C)C)C1CC(N)=O,2,0.3396,,0.81342506
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,C=C1OC(=O)CC1[C@](CC)(C(N)=O)C(C)C,2,0.3148,,0.7577742
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,C=C1OC(=O)[C@@H](C(C)[C@@H](CC)C(N)=O)C1C,2,0.3462,,0.72632253
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,CCC(C)=C1C[C@H](C(C)CC(N)=O)C(=O)O1,2,0.3846,,0.62267697
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,C=C1OC(=O)[C@](CC(N)=O)(C(C)C)C1CC,2,0.2679,,0.9209275
CC[C@H](C=C1C[C@H](C(C)C)C(=O)O1)C(N)=O,C=C1OC(=O)CC1[C@@H](CCC(C)C)C(N)=O,2,0.3396,,0.66318876
