SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C(C[C@H]1C(=O)OC(=C)[C@H]1O)C(C)C,False,C11H16O3,196.1099,14
C=C(C)C(CC)[C@H]1C(=O)OC(=C)[C@H]1O,False,C11H16O3,196.1099,14
C=C(CC)C(C)[C@H]1C(=O)OC(=C)[C@H]1O,False,C11H16O3,196.1099,14
C=C(C)C[C@]1(CC)C(=O)OC(=C)[C@H]1O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@](C)(C(=C)CCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=C(CC)C[C@]1(C)C(=O)OC(=C)[C@H]1O,False,C11H16O3,196.1099,14
C=C(C)C[C@H]1C(=O)OC(=C)[C@@]1(O)CC,False,C11H16O3,196.1099,14
C=C(CCC)[C@]1(O)C(=C)OC(=O)[C@@H]1C,False,C11H16O3,196.1099,14
C=C(CCC)C[C@@]1(O)CC(=O)OC1=C,False,C11H16O3,196.1099,14
C=C(CC)C[C@H]1C(=O)OC(=C)[C@]1(C)O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@H](CC(C)CCC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C(CCC)C[C@H]1C(=O)OC(=C)[C@H]1OC,False,C12H18O3,210.1256,15
C=C(C[C@H]1C(=O)OC(=C)[C@H]1O)C(C)CC,False,C12H18O3,210.1256,15
C=C(CCC)C(C)[C@H]1C(=O)OC(=C)[C@H]1O,False,C12H18O3,210.1256,15
C=C(CC(C)C)C[C@H]1C(=O)OC(=C)[C@H]1O,False,C12H18O3,210.1256,15
C=C(CCCC)C[C@H]1C(=O)OC(=C)[C@H]1O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@H](C=CCCC)[C@@H]1O,False,C10H14O3,182.0943,13
C=C(C[C@H]1C(=O)OC(=C)[C@H]1O)C(CC)C(=O)O,False,C12H16O5,240.0998,17
C=C(CCC)C(C(=O)O)[C@H]1C(=O)OC(=C)[C@H]1O,False,C12H16O5,240.0998,17
C=C(CC(C)C(=O)O)C[C@H]1C(=O)OC(=C)[C@H]1O,False,C12H16O5,240.0998,17
C=C(CCCC(=O)O)C[C@H]1C(=O)OC(=C)[C@H]1O,False,C12H16O5,240.0998,17
C=C(C[C@H]1C(=O)OC(=C)[C@H]1O)C(O)CC,False,C11H16O4,212.1049,15
C=C(CCC)C(O)[C@H]1C(=O)OC(=C)[C@H]1O,False,C11H16O4,212.1049,15
C=C(CC(C)O)C[C@H]1C(=O)OC(=C)[C@H]1O,False,C11H16O4,212.1049,15
C=C(CCCO)C[C@H]1C(=O)OC(=C)[C@H]1O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@H](CC2(CCC)CO2)[C@@H]1O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@H](CC(CO)CCC)[C@@H]1O,False,C11H18O4,214.1205,15
C=C(CCC)C[C@@H](C(=O)O)[C@H](O)C(=C)O,False,C11H18O4,214.1205,15
C=C(C[C@H]1C(O)OC(=C)[C@H]1O)C(O)CC,False,C11H18O4,214.1205,15
C=C(CCC)C(O)[C@H]1C(O)OC(=C)[C@H]1O,False,C11H18O4,214.1205,15
C=C(CC(C)O)C[C@H]1C(O)OC(=C)[C@H]1O,False,C11H18O4,214.1205,15
C=C(CCCO)C[C@H]1C(O)OC(=C)[C@H]1O,False,C11H18O4,214.1205,15
C=C(CC)C[C@H]1C(=O)OC(=C)[C@H]1O,False,C10H14O3,182.0943,13
C=C(CCC)C[C@H]1C(=O)OC(=CC)[C@H]1O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@H](CC(=CC)CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=C(CCC)C[C@]1(C)C(=O)OC(=C)[C@H]1O,False,C12H18O3,210.1256,15
C=C(CCC)C[C@H]1C(=O)OC(=C)[C@]1(C)O,False,C12H18O3,210.1256,15
C=C(CC)CC=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H16O3,196.1099,14
C=C(CC)CCC=C1OC(=O)C[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)C(C)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C11H16O3,196.1099,14
C=C(C)C[C@]1(C)C(=O)OC(=CC)[C@H]1O,False,C11H16O3,196.1099,14
C=C(CC)[C@@]1(C)C(=O)OC(=CC)[C@H]1O,False,C11H16O3,196.1099,14
C=C(C)C[C@H]1C(=O)OC(=CC)[C@]1(C)O,False,C11H16O3,196.1099,14
C=C(CC)[C@]1(O)C(=CC)OC(=O)[C@@H]1C,False,C11H16O3,196.1099,14
C=C(CC)C[C@@]1(O)CC(=O)OC1=CC,False,C11H16O3,196.1099,14
C=C(C)C[C@H]1C(=O)OC(=C(C)C)[C@H]1O,False,C11H16O3,196.1099,14
C=C(CC)C(C)=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H16O3,196.1099,14
C=C(CC)CC(C)=C1OC(=O)C[C@@H]1O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@H](CC(C)CC)[C@@H]1O,False,C11H18O3,198.1256,14
C=C(CC)C[C@H]1C(=O)OC(=CC)[C@H]1OC,False,C12H18O3,210.1256,15
C=C(CC)C[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C12H18O3,210.1256,15
C=C(C[C@H]1C(=O)OC(=CC)[C@H]1O)C(C)C,False,C12H18O3,210.1256,15
C=C(CC)C(C)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C12H18O3,210.1256,15
C=C(CC)C[C@H]1C(=O)OC(=C(C)C)[C@H]1O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@H](C=CCC)[C@@H]1O,False,C10H14O3,182.0943,13
C=C(C[C@H]1C(=O)OC(=CC)[C@H]1O)C(C)C(=O)O,False,C12H16O5,240.0998,17
C=C(CC)C(C(=O)O)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C12H16O5,240.0998,17
C=C(CCC(=O)O)C[C@H]1C(=O)OC(=CC)[C@H]1O,False,C12H16O5,240.0998,17
C=C(CC)C[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=C(CC)C[C@H]1C(=O)OC(=C(C)C(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=C(CC)C[C@H]1C(=O)OC(=CCO)[C@H]1O,False,C11H16O4,212.1049,15
C=C(C[C@H]1C(=O)OC(=CC)[C@H]1O)C(C)O,False,C11H16O4,212.1049,15
C=C(CC)C(O)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
C=C(CC)C[C@H]1C(=O)OC(=C(C)O)[C@H]1O,False,C11H16O4,212.1049,15
C=C(CCO)C[C@H]1C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
CC=C1OC(=O)[C@H](CC2(CC)CO2)[C@@H]1O,False,C11H16O4,212.1049,15
C=C(CC)C[C@H]1C(=O)OC2(OC2C)[C@H]1O,False,C11H16O4,212.1049,15
CC=C1OC(=O)[C@H](CC(CC)CO)[C@@H]1O,False,C11H18O4,214.1205,15
C=C(CC)C[C@H]1C(=O)OC(O)(CC)[C@H]1O,False,C11H18O4,214.1205,15
C=C(CC)C[C@@H](C(=O)O)[C@H](O)C(O)=CC,False,C11H18O4,214.1205,15
C=C(CC)C[C@H]1C(O)OC(=CCO)[C@H]1O,False,C11H18O4,214.1205,15
C=C(C[C@H]1C(O)OC(=CC)[C@H]1O)C(C)O,False,C11H18O4,214.1205,15
C=C(CC)C(O)[C@H]1C(O)OC(=CC)[C@H]1O,False,C11H18O4,214.1205,15
C=C(CC)C[C@H]1C(O)OC(=C(C)O)[C@H]1O,False,C11H18O4,214.1205,15
C=C(CCO)C[C@H]1C(O)OC(=CC)[C@H]1O,False,C11H18O4,214.1205,15
C=C(C)C[C@H]1C(=O)OC(=CC)[C@H]1O,False,C10H14O3,182.0943,13
CC=C(CC)C[C@H]1C(=O)OC(=CC)[C@H]1O,False,C12H18O3,210.1256,15
C=C(CC)C[C@]1(C)C(=O)OC(=CC)[C@H]1O,False,C12H18O3,210.1256,15
C=C(CC)C[C@H]1C(=O)OC(=CC)[C@]1(C)O,False,C12H18O3,210.1256,15
C=C(C)CCC=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)CCCC=C1OC(=O)C[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)[C@@]1(C)C(=O)OC(=CCC)[C@H]1O,False,C11H16O3,196.1099,14
C=C(C)[C@]1(O)C(=CCC)OC(=O)[C@@H]1C,False,C11H16O3,196.1099,14
C=C(C)C[C@@]1(O)CC(=O)OC1=CCC,False,C11H16O3,196.1099,14
C=C(C)C(CC)=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)CC(CC)=C1OC(=O)C[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)C(C)C=C1OC(=O)[C@H](C)[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)CC(C)C=C1OC(=O)C[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)C[C@H]1C(=O)OC(CCC)[C@H]1O,False,C11H18O3,198.1256,14
CCC=C1OC(=O)[C@H](CC(C)C)[C@@H]1O,False,C11H18O3,198.1256,14
C=C(C)C[C@H]1C(=O)OC(=CCC)[C@H]1OC,False,C12H18O3,210.1256,15
C=C(C)C(C)[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C12H18O3,210.1256,15
C=C(C)C[C@H]1C(=O)OC(=C(C)CC)[C@H]1O,False,C12H18O3,210.1256,15
C=C(C)C[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,False,C12H18O3,210.1256,15
CC=C[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C10H14O3,182.0943,13
C=C(C)C[C@H]1C(=O)OC(=CCCC(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=C(CC(=O)O)C[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C12H16O5,240.0998,17
C=C(C)C(C(=O)O)[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C12H16O5,240.0998,17
C=C(C)C[C@H]1C(=O)OC(=C(CC)C(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=C(C)C[C@H]1C(=O)OC(=CC(C)C(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=C(C)C[C@H]1C(=O)OC(=CCCO)[C@H]1O,False,C11H16O4,212.1049,15
C=C(CO)C[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=C(C)C(O)[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=C(C)C[C@H]1C(=O)OC(=C(O)CC)[C@H]1O,False,C11H16O4,212.1049,15
C=C(C)C[C@H]1C(=O)OC(=CC(C)O)[C@H]1O,False,C11H16O4,212.1049,15
CCC=C1OC(=O)[C@H](CC2(C)CO2)[C@@H]1O,False,C11H16O4,212.1049,15
C=C(C)C[C@H]1C(=O)OC2(OC2CC)[C@H]1O,False,C11H16O4,212.1049,15
CCC=C1OC(=O)[C@H](CC(C)CO)[C@@H]1O,False,C11H18O4,214.1205,15
C=C(C)C[C@H]1C(=O)OC(O)(CCC)[C@H]1O,False,C11H18O4,214.1205,15
C=C(C)C[C@@H](C(=O)O)[C@H](O)C(O)=CCC,False,C11H18O4,214.1205,15
C=C(C)C[C@H]1C(O)OC(=CCCO)[C@H]1O,False,C11H18O4,214.1205,15
C=C(CO)C[C@H]1C(O)OC(=CCC)[C@H]1O,False,C11H18O4,214.1205,15
C=C(C)C(O)[C@H]1C(O)OC(=CCC)[C@H]1O,False,C11H18O4,214.1205,15
C=C(C)C[C@H]1C(O)OC(=C(O)CC)[C@H]1O,False,C11H18O4,214.1205,15
C=C(C)C[C@H]1C(O)OC(=CC(C)O)[C@H]1O,False,C11H18O4,214.1205,15
C=C(C)C[C@]1(C)C(=O)OC(=CCC)[C@H]1O,False,C12H18O3,210.1256,15
C=C(C)C[C@H]1C(=O)OC(=CCC)[C@]1(C)O,False,C12H18O3,210.1256,15
C=CC=C1OC(=O)[C@H](CCCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(C=C1OC(=O)C[C@@H]1O)CCC,False,C11H16O3,196.1099,14
C=CC(C)(CC)[C@H]1C(=O)OC(=C)[C@H]1O,False,C11H16O3,196.1099,14
C=CC(C(C)C)[C@H]1C(=O)OC(=C)[C@H]1O,False,C11H16O3,196.1099,14
C=C[C@@]1(CCCC)C(=O)OC(=C)[C@H]1O,False,C11H16O3,196.1099,14
C=CC(C)[C@]1(CC)C(=O)OC(=C)[C@H]1O,False,C11H16O3,196.1099,14
C=CC(CC)[C@]1(C)C(=O)OC(=C)[C@H]1O,False,C11H16O3,196.1099,14
C=C[C@]1(O)C(=C)OC(=O)[C@@H]1CCCC,False,C11H16O3,196.1099,14
C=CC(C)[C@H]1C(=O)OC(=C)[C@@]1(O)CC,False,C11H16O3,196.1099,14
C=CC(CCC)[C@@]1(O)CC(=O)OC1=C,False,C11H16O3,196.1099,14
C=CC(CC)[C@H]1C(=O)OC(=C)[C@]1(C)O,False,C11H16O3,196.1099,14
C=CC(C)CC[C@H]1C(=O)OC(=C)[C@H]1O,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@H](C(CC)CCC)[C@@H]1O,False,C11H18O3,198.1256,14
C=CC(CCC)[C@H]1C(=O)OC(=C)[C@H]1OC,False,C12H18O3,210.1256,15
C=CC(C)(CCC)[C@H]1C(=O)OC(=C)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(C(C)CC)[C@H]1C(=O)OC(=C)[C@H]1O,False,C12H18O3,210.1256,15
C=C(C)C(CCC)[C@H]1C(=O)OC(=C)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(CC(C)C)[C@H]1C(=O)OC(=C)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(CCCC)[C@H]1C(=O)OC(=C)[C@H]1O,False,C12H18O3,210.1256,15
C=C(CCC)[C@H]1C(=O)OC(=C)[C@H]1O,False,C10H14O3,182.0943,13
C=CC(CCC)(C(=O)O)[C@H]1C(=O)OC(=C)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(C(CC)C(=O)O)[C@H]1C(=O)OC(=C)[C@H]1O,False,C12H16O5,240.0998,17
C=C(C(=O)O)C(CCC)[C@H]1C(=O)OC(=C)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(CC(C)C(=O)O)[C@H]1C(=O)OC(=C)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(CCCC(=O)O)[C@H]1C(=O)OC(=C)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(O)(CCC)[C@H]1C(=O)OC(=C)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(C(O)CC)[C@H]1C(=O)OC(=C)[C@H]1O,False,C11H16O4,212.1049,15
C=C(O)C(CCC)[C@H]1C(=O)OC(=C)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(CC(C)O)[C@H]1C(=O)OC(=C)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(CCCO)[C@H]1C(=O)OC(=C)[C@H]1O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@H](C(CCC)C2CO2)[C@@H]1O,False,C11H16O4,212.1049,15
C=C1OC(=O)[C@H](C(CCC)CCO)[C@@H]1O,False,C11H18O4,214.1205,15
C=CC(CCC)[C@@H](C(=O)O)[C@H](O)C(=C)O,False,C11H18O4,214.1205,15
C=CC(O)(CCC)[C@H]1C(O)OC(=C)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(C(O)CC)[C@H]1C(O)OC(=C)[C@H]1O,False,C11H18O4,214.1205,15
C=C(O)C(CCC)[C@H]1C(O)OC(=C)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(CC(C)O)[C@H]1C(O)OC(=C)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(CCCO)[C@H]1C(O)OC(=C)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(CC)[C@H]1C(=O)OC(=C)[C@H]1O,False,C10H14O3,182.0943,13
C=CC(CCC)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(CCC)[C@]1(C)C(=O)OC(=C)[C@H]1O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@H](C(C=CC)CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC(CCC)[C@H]1C(=O)OC(=C)[C@]1(C)O,False,C12H18O3,210.1256,15
C=CCC=C1OC(=O)[C@H](CCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(CC)CC=C1OC(=O)C[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(C)(C)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C11H16O3,196.1099,14
C=C[C@@]1(CCC)C(=O)OC(=CC)[C@H]1O,False,C11H16O3,196.1099,14
C=CC(C)[C@]1(C)C(=O)OC(=CC)[C@H]1O,False,C11H16O3,196.1099,14
C=C[C@]1(O)C(=CC)OC(=O)[C@@H]1CCC,False,C11H16O3,196.1099,14
C=CC(C)[C@H]1C(=O)OC(=CC)[C@]1(C)O,False,C11H16O3,196.1099,14
C=CC(CC)[C@@]1(O)CC(=O)OC1=CC,False,C11H16O3,196.1099,14
C=CC(C)=C1OC(=O)[C@H](CCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(C)[C@H]1C(=O)OC(=C(C)C)[C@H]1O,False,C11H16O3,196.1099,14
C=CC(CC)C(C)=C1OC(=O)C[C@@H]1O,False,C11H16O3,196.1099,14
CC=C1OC(=O)[C@H](C(CC)CC)[C@@H]1O,False,C11H18O3,198.1256,14
C=CC(CC)[C@H]1C(=O)OC(=CC)[C@H]1OC,False,C12H18O3,210.1256,15
C=CC(CC)[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(C)(CC)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(C(C)C)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C12H18O3,210.1256,15
C=C(C)C(CC)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(CC)[C@H]1C(=O)OC(=C(C)C)[C@H]1O,False,C12H18O3,210.1256,15
C=C(CC)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C10H14O3,182.0943,13
C=CC(CC)(C(=O)O)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(C(C)C(=O)O)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C12H16O5,240.0998,17
C=C(C(=O)O)C(CC)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(CCC(=O)O)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(CC)[C@H]1C(=O)OC(=CCC(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(CC)[C@H]1C(=O)OC(=C(C)C(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(CC)[C@H]1C(=O)OC(=CCO)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(O)(CC)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(C(C)O)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
C=C(O)C(CC)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(CC)[C@H]1C(=O)OC(=C(C)O)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(CCO)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C11H16O4,212.1049,15
CC=C1OC(=O)[C@H](C(CC)C2CO2)[C@@H]1O,False,C11H16O4,212.1049,15
C=CC(CC)[C@H]1C(=O)OC2(OC2C)[C@H]1O,False,C11H16O4,212.1049,15
CC=C1OC(=O)[C@H](C(CC)CCO)[C@@H]1O,False,C11H18O4,214.1205,15
C=CC(CC)[C@H]1C(=O)OC(O)(CC)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(CC)[C@@H](C(=O)O)[C@H](O)C(O)=CC,False,C11H18O4,214.1205,15
C=CC(CC)[C@H]1C(O)OC(=CCO)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(O)(CC)[C@H]1C(O)OC(=CC)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(C(C)O)[C@H]1C(O)OC(=CC)[C@H]1O,False,C11H18O4,214.1205,15
C=C(O)C(CC)[C@H]1C(O)OC(=CC)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(CC)[C@H]1C(O)OC(=C(C)O)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(CCO)[C@H]1C(O)OC(=CC)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(C)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C10H14O3,182.0943,13
C=CC(CC)[C@]1(C)C(=O)OC(=CC)[C@H]1O,False,C12H18O3,210.1256,15
CC=CC(CC)[C@H]1C(=O)OC(=CC)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(CC)[C@H]1C(=O)OC(=CC)[C@]1(C)O,False,C12H18O3,210.1256,15
C=CCCC=C1OC(=O)[C@H](CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(C)CCC=C1OC(=O)C[C@@H]1O,False,C11H16O3,196.1099,14
C=C[C@@]1(CC)C(=O)OC(=CCC)[C@H]1O,False,C11H16O3,196.1099,14
C=C[C@]1(O)C(=CCC)OC(=O)[C@@H]1CC,False,C11H16O3,196.1099,14
C=CC(C)[C@@]1(O)CC(=O)OC1=CCC,False,C11H16O3,196.1099,14
C=CC(CC)=C1OC(=O)[C@H](CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(C)C(CC)=C1OC(=O)C[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(C)C=C1OC(=O)[C@H](CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(C)C(C)C=C1OC(=O)C[C@@H]1O,False,C11H16O3,196.1099,14
CCC=C1OC(=O)[C@H](C(C)CC)[C@@H]1O,False,C11H18O3,198.1256,14
C=CC(C)[C@H]1C(=O)OC(CCC)[C@H]1O,False,C11H18O3,198.1256,14
C=CC(C)[C@H]1C(=O)OC(=CCC)[C@H]1OC,False,C12H18O3,210.1256,15
C=CC(C)(C)[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(C)[C@H]1C(=O)OC(=C(C)CC)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(C)[C@H]1C(=O)OC(=CC(C)C)[C@H]1O,False,C12H18O3,210.1256,15
C=C(C)[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C10H14O3,182.0943,13
C=CC(C)[C@H]1C(=O)OC(=CCCC(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(CC(=O)O)[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C12H16O5,240.0998,17
C=C(C(=O)O)C(C)[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(C)[C@H]1C(=O)OC(=C(CC)C(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(C)(C(=O)O)[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(C)[C@H]1C(=O)OC(=CC(C)C(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=CC(C)[C@H]1C(=O)OC(=CCCO)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(C)(O)[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(CO)[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=C(O)C(C)[C@H]1C(=O)OC(=CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(C)[C@H]1C(=O)OC(=C(O)CC)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(C)[C@H]1C(=O)OC(=CC(C)O)[C@H]1O,False,C11H16O4,212.1049,15
CCC=C1OC(=O)[C@H](C(C)C2CO2)[C@@H]1O,False,C11H16O4,212.1049,15
C=CC(C)[C@H]1C(=O)OC2(OC2CC)[C@H]1O,False,C11H16O4,212.1049,15
CCC=C1OC(=O)[C@H](C(C)CCO)[C@@H]1O,False,C11H18O4,214.1205,15
C=CC(C)[C@H]1C(=O)OC(O)(CCC)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(C)[C@@H](C(=O)O)[C@H](O)C(O)=CCC,False,C11H18O4,214.1205,15
C=CC(C)[C@H]1C(O)OC(=CCCO)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(C)(O)[C@H]1C(O)OC(=CCC)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(CO)[C@H]1C(O)OC(=CCC)[C@H]1O,False,C11H18O4,214.1205,15
C=C(O)C(C)[C@H]1C(O)OC(=CCC)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(C)[C@H]1C(O)OC(=C(O)CC)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(C)[C@H]1C(O)OC(=CC(C)O)[C@H]1O,False,C11H18O4,214.1205,15
C=CC(C)[C@]1(C)C(=O)OC(=CCC)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(C)[C@H]1C(=O)OC(=CCC)[C@]1(C)O,False,C12H18O3,210.1256,15
C=C[C@@]1(C)C(=O)OC(=C)[C@@]1(O)CCC,False,C11H16O3,196.1099,14
C=C[C@@]1(C)C(=O)OC(=CC)[C@@]1(O)CC,False,C11H16O3,196.1099,14
C=C[C@@]1(C)C(=O)OC(=CCC)[C@]1(C)O,False,C11H16O3,196.1099,14
C=C[C@@]1(C)C(=O)OC(=C(C)CC)[C@H]1O,False,C11H16O3,196.1099,14
C=C[C@@]1(C)C(=O)OC(=CC(C)C)[C@H]1O,False,C11H16O3,196.1099,14
C=C[C@@]1(C)C(=O)OC(CCCC)[C@H]1O,False,C11H18O3,198.1256,14
C=C[C@@]1(C)C(=O)OC(=CCCC)[C@H]1OC,False,C12H18O3,210.1256,15
C=C[C@@]1(C)C(=O)OC(=C(C)CCC)[C@H]1O,False,C12H18O3,210.1256,15
C=C[C@@]1(C)C(=O)OC(=CC(C)CC)[C@H]1O,False,C12H18O3,210.1256,15
C=C[C@@]1(C)C(=O)OC(=CCC(C)C)[C@H]1O,False,C12H18O3,210.1256,15
C=C[C@@]1(C)C(=O)OC(=CCCCC)[C@H]1O,False,C12H18O3,210.1256,15
C=C[C@@]1(C)C(=O)OC(=C(CCC)C(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=C[C@@]1(C)C(=O)OC(=CC(CC)C(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=C[C@@]1(C)C(=O)OC(=CCC(C)C(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=C[C@@]1(C)C(=O)OC(=CCCCC(=O)O)[C@H]1O,False,C12H16O5,240.0998,17
C=C[C@@]1(C)C(=O)OC(=C(O)CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=C[C@@]1(C)C(=O)OC(=CC(O)CC)[C@H]1O,False,C11H16O4,212.1049,15
C=C[C@@]1(C)C(=O)OC(=CCC(C)O)[C@H]1O,False,C11H16O4,212.1049,15
C=C[C@@]1(C)C(=O)OC(=CCCCO)[C@H]1O,False,C11H16O4,212.1049,15
C=C[C@@]1(C)C(=O)OC2(OC2CCC)[C@H]1O,False,C11H16O4,212.1049,15
C=C[C@@]1(C)C(=O)OC(O)(CCCC)[C@H]1O,False,C11H18O4,214.1205,15
C=C[C@@](C)(C(=O)O)[C@H](O)C(O)=CCCC,False,C11H18O4,214.1205,15
