SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C[C@H]1CC(C(O)(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C9H16N3O5+,246.1084,17
C[C@H]1CC(O)(C(CNC(N)=[NH2+])C(=O)O)OC1=O,False,C9H16N3O5+,246.1084,17
C[C@@H](CC(O)=C(CNC(N)=[NH2+])C(=O)O)C(=O)O,False,C9H16N3O5+,246.1084,17
C[C@H]1CC(=C(C(O)O)C(O)NC(N)=[NH2+])OC1=O,False,C9H16N3O5+,246.1084,17
C[C@H]1CC(=C(C(=O)O)C(O)NC(N)=[NH2+])OC1O,False,C9H16N3O5+,246.1084,17
C[C@H]1CC(=C(CNC(N)=O)C(=O)O)OC1=O,False,C9H12N2O5,228.0746,16
C[C@H]1CC(=C(C=O)C(=O)O)OC1=O,False,C8H8O5,184.0372,13
C[C@H]1CC(=CC(=C=O)NC(N)=[NH2+])OC1=O,False,C9H12N3O3+,210.0873,15
C=C1OC(=O)[C@@H](C)C1C(NC(N)=[NH2+])C(=O)O,False,C9H14N3O4+,228.0979,16
C=C1C[C@](C)(C(NC(N)=[NH2+])C(=O)O)C(=O)O1,False,C9H14N3O4+,228.0979,16
C[C@H]1CC(=CC2NC(=[NH2+])N=C2O)OC1=O,False,C9H12N3O3+,210.0873,15
C[C@H]1CC2=CC(C(=O)O)NC(=[NH2+])N=C1O2,False,C9H12N3O3+,210.0873,15
C[C@H]1CC(=CC2NC(N)=[N+]=C2O)OC1=O,False,C9H12N3O3+,210.0873,15
C[C@H]1CC2=CC(C(=O)O)NC(N)=[N+]=C1O2,False,C9H12N3O3+,210.0873,15
C[C@H]1CC(=CC2(NC(N)=[NH2+])OC2O)OC1=O,False,C9H14N3O4+,228.0979,16
C[C@H]1CC(=C2OC(O)C2NC(N)=[NH2+])OC1=O,False,C9H14N3O4+,228.0979,16
C[C@@H]1C(=O)OC2=CC(NC(N)=[NH2+])C(O)OC21,False,C9H14N3O4+,228.0979,16
C[C@@]12CC(=CC(NC(N)=[NH2+])C(O)O1)OC2=O,False,C9H14N3O4+,228.0979,16
NC(=[NH2+])NC1C=C2C[C@H](COC1O)C(=O)O2,False,C9H14N3O4+,228.0979,16
C[C@H]1CC(=C(CC(=O)O)NC(N)=[NH2+])OC1=O,False,C9H14N3O4+,228.0979,16
C[C@H]1CC(=CC2C(O)=[N+]2C(N)=[NH2+])OC1=O,False,C9H13N3O3+2,211.0946,15
C[C@H]1CC(=CC2NC(=[NH2+])[NH+]=C2O)OC1=O,False,C9H13N3O3+2,211.0946,15
C[C@H]1CC(=C=C(NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H12N3O4+,226.0822,16
C[C@H]1CC(=CC(NC(N)=[NH2+])C(O)O)OC1=O,False,C9H16N3O4+,230.1135,16
C[C@H]1CC(=CC(C=O)NC(N)=[NH2+])OC1=O,False,C9H14N3O3+,212.103,15
C[C@H]1CC(CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H16N3O4+,230.1135,16
COC(=O)C(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C10H16N3O4+,242.1135,17
CC(=O)OC(=O)C(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C11H16N3O5+,270.1084,19
CC(=O)C(C=C1C[C@H](C)C(=O)O1)(NC(N)=[NH2+])C(=O)O,False,C11H16N3O5+,270.1084,19
C[C@H]1CC(=CC(NC(N)=[NH2+])C(=O)Cl)OC1=O,False,C9H13ClN3O3+,246.064,16
C[C@H]1CC(=CC(=O)NC(N)=[NH2+])OC1=O,False,C8H12N3O3+,198.0873,14
C[C@H]1CC(=CC(=NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H12N3O4+,226.0822,16
C[C@H]1CC(=CC(O)(NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H14N3O5+,244.0928,17
C[C@H]1CC(=C(O)C(NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H14N3O5+,244.0928,17
C[C@H]1CC2(OC1=O)OC2C(NC(N)=[NH2+])C(=O)O,False,C9H14N3O5+,244.0928,17
C[C@H]1CC(=CC(NC(N)=[NH2+])OC(=O)O)OC1=O,False,C9H14N3O5+,244.0928,17
C[C@H]1CC(C(O)C(NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H16N3O5+,246.1084,17
C[C@H]1CC(O)(CC(NC(N)=[NH2+])C(=O)O)OC1=O,False,C9H16N3O5+,246.1084,17
C[C@@H](CC(O)=CC(NC(N)=[NH2+])C(=O)O)C(=O)O,False,C9H16N3O5+,246.1084,17
C[C@H]1CC(=CC(O)(NC(N)=[NH2+])C(O)O)OC1=O,False,C9H16N3O5+,246.1084,17
C[C@H]1CC(=CC(O)(NC(N)=[NH2+])C(=O)O)OC1O,False,C9H16N3O5+,246.1084,17
C[C@H]1CC(=C(O)C(NC(N)=[NH2+])C(O)O)OC1=O,False,C9H16N3O5+,246.1084,17
C[C@H]1CC(=C(O)C(NC(N)=[NH2+])C(=O)O)OC1O,False,C9H16N3O5+,246.1084,17
C[C@H]1CC(=CC(NC(N)=O)C(=O)O)OC1=O,False,C9H12N2O5,228.0746,16
C[C@H]1CC(=CC(=O)C(=O)O)OC1=O,False,C8H8O5,184.0372,13
C[C@@H]1C(=O)OC(=CO)C1CNC(N)=[NH2+],False,C8H14N3O3+,200.103,14
C[C@]1(CNC(N)=[NH2+])CC(=CO)OC1=O,False,C8H14N3O3+,200.103,14
NC(=[NH2+])NCC[C@H]1CC(=CO)OC1=O,False,C8H14N3O3+,200.103,14
C[C@H]1CC(=C=O)OC1=O,False,C6H6O3,126.0317,9
C[C@H]1CC2=C(O)CNC(=[NH2+])N=C1O2,False,C8H12N3O2+,182.0924,13
C[C@H]1CC2=C(O)CNC(N)=[N+]=C1O2,False,C8H12N3O2+,182.0924,13
COC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1,False,C9H16N3O3+,214.1186,15
CC(=O)OC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1,False,C10H16N3O4+,242.1135,17
C[C@H]1CC(=C(Cl)CNC(N)=[NH2+])OC1=O,False,C8H13ClN3O2+,218.0691,14
C[C@H]1CC(=C(O)C(O)NC(N)=[NH2+])OC1=O,False,C8H14N3O4+,216.0979,15
C[C@H]1CC2(OC1=O)OC2(O)CNC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
C[C@H]1CC(O)(C(O)CNC(N)=[NH2+])OC1=O,False,C8H16N3O4+,218.1135,15
C[C@@H](CC(O)=C(O)CNC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
C[C@H]1CC(=C(O)C(O)NC(N)=[NH2+])OC1O,False,C8H16N3O4+,218.1135,15
C[C@H]1CC(=C(O)CNC(N)=O)OC1=O,False,C8H12N2O4,200.0797,14
C[C@H]1CC(=C(O)C=O)OC1=O,False,C7H8O4,156.0423,11
C=C1OC(=O)[C@@H](C)C1C(O)NC(N)=[NH2+],False,C8H14N3O3+,200.103,14
C=C1C[C@](C)(C(O)NC(N)=[NH2+])C(=O)O1,False,C8H14N3O3+,200.103,14
C=C1C[C@H](C)C(=O)O1,False,C6H8O2,112.0524,8
NC(=[NH2+])NC=O,False,C2H6N3O+,88.0505,6
C[C@H]1CC2=CC(O)NC(=[NH2+])N=C1O2,False,C8H12N3O2+,182.0924,13
C[C@H]1CC2=CC(O)NC(N)=[N+]=C1O2,False,C8H12N3O2+,182.0924,13
COC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C9H16N3O3+,214.1186,15
CC(=O)OC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C10H16N3O4+,242.1135,17
C[C@H]1CC(=CC(Cl)NC(N)=[NH2+])OC1=O,False,C8H13ClN3O2+,218.0691,14
C[C@H]1CC(=CC(O)(O)NC(N)=[NH2+])OC1=O,False,C8H14N3O4+,216.0979,15
C[C@H]1CC2(OC1=O)OC2C(O)NC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
C[C@H]1CC(O)(CC(O)NC(N)=[NH2+])OC1=O,False,C8H16N3O4+,218.1135,15
C[C@@H](CC(O)=CC(O)NC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
C[C@H]1CC(=CC(O)(O)NC(N)=[NH2+])OC1O,False,C8H16N3O4+,218.1135,15
C[C@H]1CC(=CC(O)NC(N)=O)OC1=O,False,C8H12N2O4,200.0797,14
C[C@H]1CC(=CC(=O)O)OC1=O,False,C7H8O4,156.0423,11
C[C@H]1CC23OC1=NC(=[NH2+])NCC2O3,False,C8H12N3O2+,182.0924,13
C[C@H]1CC23OC1=[N+]=C(N)NCC2O3,False,C8H12N3O2+,182.0924,13
C[C@@H](CC1(O)OC1CNC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
C[C@H]1CC2(OC1=O)OC2CNC(N)=O,False,C8H12N2O4,200.0797,14
C[C@H]1CC2(OC1=O)OC2C=O,False,C7H8O4,156.0423,11
C[C@@H]1C(=O)OC(C)(O)C1CNC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
C[C@@H]1C(=O)OC(O)C1CCNC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
CC1(O)C[C@](C)(CNC(N)=[NH2+])C(=O)O1,False,C8H16N3O3+,202.1186,14
C[C@]1(CCNC(N)=[NH2+])CC(O)OC1=O,False,C8H16N3O3+,202.1186,14
CC1(O)C[C@H](CCNC(N)=[NH2+])C(=O)O1,False,C8H16N3O3+,202.1186,14
NC(=[NH2+])NCCC[C@H]1CC(O)OC1=O,False,C8H16N3O3+,202.1186,14
C[C@H]1CC2(O)CCNC(=[NH2+])N=C1O2,False,C8H14N3O2+,184.1081,13
C[C@H]1CC2(O)CCNC(N)=[N+]=C1O2,False,C8H14N3O2+,184.1081,13
COC1(CCNC(N)=[NH2+])C[C@H](C)C(=O)O1,False,C9H18N3O3+,216.1343,15
CC(=O)OC1(CCNC(N)=[NH2+])C[C@H](C)C(=O)O1,False,C10H18N3O4+,244.1292,17
C[C@@H](CC(O)(O)CCNC(N)=[NH2+])C(=O)O,False,C8H18N3O4+,220.1292,15
C[C@H]1CC(O)(C(O)CNC(N)=[NH2+])OC1O,False,C8H18N3O4+,220.1292,15
C[C@H]1CC(O)(CC(O)NC(N)=[NH2+])OC1O,False,C8H18N3O4+,220.1292,15
C[C@H]1CC(O)(CCNC(N)=O)OC1=O,False,C8H14N2O4,202.0954,14
C[C@H]1CC(O)(CC=O)OC1=O,False,C7H10O4,158.0579,11
CCCC(O)=CCNC(N)=[NH2+],False,C7H16N3O+,158.1288,11
CC(C)(C(=O)O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
C[C@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O3+,202.1186,14
CC(O)=C(CNC(N)=[NH2+])[C@H](C)C(=O)O,False,C8H16N3O3+,202.1186,14
CC(O)=CC(NC(N)=[NH2+])[C@H](C)C(=O)O,False,C8H16N3O3+,202.1186,14
NC(=[NH2+])NCC=C(O)CCCC(=O)O,False,C8H16N3O3+,202.1186,14
CC(CC(=O)O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
CC(CNC(N)=[NH2+])=C(O)CCC(=O)O,False,C8H16N3O3+,202.1186,14
C[C@@H](CC(=CO)CNC(N)=[NH2+])C(=O)O,False,C8H16N3O3+,202.1186,14
CC(C=C(O)CCC(=O)O)NC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
C[C@@H](CC(C=CO)NC(N)=[NH2+])C(=O)O,False,C8H16N3O3+,202.1186,14
CCC(C(=O)O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
CCCC(O)=C(CNC(N)=[NH2+])C(=O)O,False,C8H16N3O3+,202.1186,14
CCCC(O)=CC(NC(N)=[NH2+])C(=O)O,False,C8H16N3O3+,202.1186,14
C[C@@H](C=C(O)CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O3+,202.1186,14
C[C@@H](CC(O)C=CNC(N)=[NH2+])C(=O)O,False,C8H16N3O3+,202.1186,14
CC(C)C(=O)O,False,C4H8O2,88.0524,6
NC(=[NH2+])NCC=C=O,False,C4H8N3O+,114.0662,8
C[C@H]1CC(=CCNC(N)=[NH2+])OC1(O)O,False,C8H16N3O3+,202.1186,14
C[C@H]1CC(O)=CCNC(=[NH2+])N=C1O,False,C8H14N3O2+,184.1081,13
C[C@H]1CC(O)=CCNC(N)=[N+]=C1O,False,C8H14N3O2+,184.1081,13
C[C@@]1(C(O)O)CC(=CCNC(N)=[NH2+])O1,False,C8H16N3O3+,202.1186,14
C[C@@]1(CC(O)=CCNC(N)=[NH2+])OC1O,False,C8H16N3O3+,202.1186,14
NC(=[NH2+])NCC=C1C[C@@H](C(O)O)CO1,False,C8H16N3O3+,202.1186,14
NC(=[NH2+])NCC=C(O)C[C@@H]1COC1O,False,C8H16N3O3+,202.1186,14
C[C@H](C(O)O)C1OC1=CCNC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
C[C@@H]1C(O)OC1C(O)=CCNC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
C[C@@H](CC1=C(CNC(N)=[NH2+])O1)C(O)O,False,C8H16N3O3+,202.1186,14
C[C@H]1CC(O)=C(CNC(N)=[NH2+])OC1O,False,C8H16N3O3+,202.1186,14
C[C@@H](CC1=CC(NC(N)=[NH2+])O1)C(O)O,False,C8H16N3O3+,202.1186,14
C[C@H]1CC(O)=CC(NC(N)=[NH2+])OC1O,False,C8H16N3O3+,202.1186,14
C[C@@H](CC(=O)CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O3+,202.1186,14
NC(=[NH2+])NCC=C(O)C[C@@H]1CC1=O,False,C8H14N3O2+,184.1081,13
C[C@@H]1C(=O)C1C(O)=CCNC(N)=[NH2+],False,C8H14N3O2+,184.1081,13
C[C@H]1CC(O)=C(CNC(N)=[NH2+])C1=O,False,C8H14N3O2+,184.1081,13
C[C@H]1CC(O)=CC(NC(N)=[NH2+])C1=O,False,C8H14N3O2+,184.1081,13
C[C@H]1CC(O)=CC[N+](C(N)=[NH2+])=C1O,False,C8H15N3O2+2,185.1153,13
C[C@H]1CC(O)=CCNC(=[NH2+])[NH+]=C1O,False,C8H15N3O2+2,185.1153,13
C[C@@H](CC(O)=CCNC(N)=[NH2+])C(O)O,False,C8H18N3O3+,204.1343,14
C[C@H](C=O)CC(O)=CCNC(N)=[NH2+],False,C8H16N3O2+,186.1237,13
C[C@@H](CC=CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O2+,186.1237,13
C[C@@H](CC(O)CCNC(N)=[NH2+])C(=O)O,False,C8H18N3O3+,204.1343,14
C[C@H](CO)CC(O)=CCNC(N)=[NH2+],False,C8H18N3O2+,188.1394,13
COC(=O)[C@@H](C)CC(O)=CCNC(N)=[NH2+],False,C9H18N3O3+,216.1343,15
COC(=CCNC(N)=[NH2+])C[C@H](C)C(=O)O,False,C9H18N3O3+,216.1343,15
CC(C)(CC(O)=CCNC(N)=[NH2+])C(=O)O,False,C9H18N3O3+,216.1343,15
CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O,False,C9H18N3O3+,216.1343,15
CC(C(O)=CCNC(N)=[NH2+])[C@H](C)C(=O)O,False,C9H18N3O3+,216.1343,15
CC(=O)OC(=CCNC(N)=[NH2+])C[C@H](C)C(=O)O,False,C10H18N3O4+,244.1292,17
CC(=O)OC(=O)[C@@H](C)CC(O)=CCNC(N)=[NH2+],False,C10H18N3O4+,244.1292,17
NC(=[NH2+])NCC=C(O)C[C@H](CC(=O)O)C(=O)O,False,C9H16N3O5+,246.1084,17
C[C@H](C(=O)O)C(C(=O)O)C(O)=CCNC(N)=[NH2+],False,C9H16N3O5+,246.1084,17
CC(CC(O)=CCNC(N)=[NH2+])(C(=O)O)C(=O)O,False,C9H16N3O5+,246.1084,17
C[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)Cl,False,C8H15ClN3O2+,220.0847,14
C[C@@H](CC(Cl)=CCNC(N)=[NH2+])C(=O)O,False,C8H15ClN3O2+,220.0847,14
C[C@@H](CC(O)(C=CNC(N)=[NH2+])OO)C(=O)O,False,C8H16N3O5+,234.1084,16
C[C@](O)(CC(O)=CCNC(N)=[NH2+])C(=O)O,False,C8H16N3O4+,218.1135,15
NC(=[NH2+])NCC=C(O)C[C@H](CO)C(=O)O,False,C8H16N3O4+,218.1135,15
C[C@H](C(=O)O)C(O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
C[C@@H](CC(O)=CCNC(N)=[NH2+])OC(=O)O,False,C8H16N3O4+,218.1135,15
NC(=[NH2+])NCC=C(O)C[C@H](CS(=O)O)C(=O)O,False,C8H16N3O5S+,266.0805,17
C[C@H](C(=O)O)C(C(O)=CCNC(N)=[NH2+])S(=O)O,False,C8H16N3O5S+,266.0805,17
C[C@@H](CC(O)C(O)CNC(N)=[NH2+])C(=O)O,False,C8H18N3O4+,220.1292,15
C[C@](O)(CC(O)=CCNC(N)=[NH2+])C(O)O,False,C8H18N3O4+,220.1292,15
NC(=[NH2+])NCC=C(O)C[C@H](CO)C(O)O,False,C8H18N3O4+,220.1292,15
C[C@@H](CC(O)=C(O)CNC(N)=[NH2+])C(O)O,False,C8H18N3O4+,220.1292,15
C[C@@H](CC(O)=CC(O)NC(N)=[NH2+])C(O)O,False,C8H18N3O4+,220.1292,15
C[C@@H](CC(O)=CCNC(N)=O)C(=O)O,False,C8H14N2O4,202.0954,14
C[C@@H](CC(O)=CC=O)C(=O)O,False,C7H10O4,158.0579,11
NC(=[NH2+])NCC=C(O)CCC(=O)O,False,C7H14N3O3+,188.103,13
CC(O)=CCNC(N)=[NH2+],False,C5H12N3O+,130.0975,9
C[C@@H](C[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O)C(=O)O,False,C11H20N3O5+,274.1397,19
NC(=[NH2+])NCC=CO,False,C4H10N3O+,116.0818,8
C[C@@H](CC[C@@H](CC(O)=CCNC(N)=[NH2+])C(=O)O)C(=O)O,False,C12H22N3O5+,288.1554,20
C[C@H](C(=O)O)C(C(O)=CCNC(N)=[NH2+])[C@H](C)C(=O)O,False,C11H20N3O5+,274.1397,19
C[C@H](C(=O)O)C(C[C@H](C)C(=O)O)C(O)=CCNC(N)=[NH2+],False,C12H22N3O5+,288.1554,20
C[C@H](C(=O)O)[C@@](C)(CC(O)=CCNC(N)=[NH2+])C(=O)O,False,C11H20N3O5+,274.1397,19
C[C@@H](C[C@@](C)(CC(O)=CCNC(N)=[NH2+])C(=O)O)C(=O)O,False,C12H22N3O5+,288.1554,20
C[C@H](C(=O)O)C(CNC(N)=[NH2+])=C(O)C[C@H](C)C(=O)O,False,C11H20N3O5+,274.1397,19
C[C@@H](CC(O)=C(CNC(N)=[NH2+])C[C@H](C)C(=O)O)C(=O)O,False,C12H22N3O5+,288.1554,20
C[C@H](C(=O)O)C(C=C(O)C[C@H](C)C(=O)O)NC(N)=[NH2+],False,C11H20N3O5+,274.1397,19
C[C@@H](CC(O)=CC(C[C@H](C)C(=O)O)NC(N)=[NH2+])C(=O)O,False,C12H22N3O5+,288.1554,20
C[C@H]1CC(=CO)OC1(O)CNC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
C[C@@H]1C(O)OC(=CO)C1CNC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
C[C@]1(CNC(N)=[NH2+])CC(=CO)OC1O,False,C8H16N3O3+,202.1186,14
NC(=[NH2+])NCC[C@H]1CC(=CO)OC1O,False,C8H16N3O3+,202.1186,14
C[C@H]1CC(=C=O)OC1O,False,C6H8O3,128.0473,9
COC(CNC(N)=[NH2+])=C1C[C@H](C)C(O)O1,False,C9H18N3O3+,216.1343,15
COC1OC(=C(O)CNC(N)=[NH2+])C[C@@H]1C,False,C9H18N3O3+,216.1343,15
CC(=O)OC(CNC(N)=[NH2+])=C1C[C@H](C)C(O)O1,False,C10H18N3O4+,244.1292,17
CC(=O)OC1OC(=C(O)CNC(N)=[NH2+])C[C@@H]1C,False,C10H18N3O4+,244.1292,17
C[C@H]1CC(=C(Cl)CNC(N)=[NH2+])OC1O,False,C8H15ClN3O2+,220.0847,14
C[C@H]1CC2(OC1O)OC2(O)CNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
C[C@H]1CC(=C(O)CNC(N)=O)OC1O,False,C8H14N2O4,202.0954,14
C[C@H]1CC(=CCNC(N)=[NH2+])OC1O,False,C8H16N3O2+,186.1237,13
C[C@H]1CC(=C(O)C=O)OC1O,False,C7H10O4,158.0579,11
C=C1C[C@H](C)C(O)(C(O)NC(N)=[NH2+])O1,False,C8H16N3O3+,202.1186,14
C=C1OC(O)[C@@H](C)C1C(O)NC(N)=[NH2+],False,C8H16N3O3+,202.1186,14
C=C1C[C@](C)(C(O)NC(N)=[NH2+])C(O)O1,False,C8H16N3O3+,202.1186,14
C=C1C[C@H](C)C(O)O1,False,C6H10O2,114.0681,8
C[C@H]1CC(=CC=O)OC1O,False,C7H10O3,142.063,10
C[C@H]1CC(=CC(=O)NC(N)=[NH2+])OC1O,False,C8H14N3O3+,200.103,14
COC(C=C1C[C@H](C)C(O)O1)NC(N)=[NH2+],False,C9H18N3O3+,216.1343,15
COC1OC(=CC(O)NC(N)=[NH2+])C[C@@H]1C,False,C9H18N3O3+,216.1343,15
CC(=O)OC(C=C1C[C@H](C)C(O)O1)NC(N)=[NH2+],False,C10H18N3O4+,244.1292,17
CC(=O)OC1OC(=CC(O)NC(N)=[NH2+])C[C@@H]1C,False,C10H18N3O4+,244.1292,17
C[C@H]1CC(=CC(Cl)NC(N)=[NH2+])OC1O,False,C8H15ClN3O2+,220.0847,14
C[C@H]1CC2(OC1O)OC2C(O)NC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
C[C@H]1CC(=CC(O)NC(N)=O)OC1O,False,C8H14N2O4,202.0954,14
C[C@H]1CC(=CC(=O)O)OC1O,False,C7H10O4,158.0579,11
C[C@H]1CC2=CCNC(=O)N=C1O2,False,C8H10N2O2,166.0742,12
C[C@H]1CC(=CCN(C(N)=O)C(N)=O)OC1=O,False,C9H13N3O4,227.0906,16
NC(=O)OP(=O)(O)O,False,CH4NO5P,140.9827,8
C[C@H]1CC(=CCN)OC1=O,False,C7H11NO2,141.079,10
NC(=O)O,False,CH3NO2,61.0164,4
C[C@H]1CC(=CCNC(=O)O)OC1=O,False,C8H11NO4,185.0688,13
C[C@H]1CC(=CC(O)NC(N)O)OC1=O,False,C8H14N2O4,202.0954,14
C[C@H]1CC(=C(O)CNC(N)O)OC1=O,False,C8H14N2O4,202.0954,14
NC(N)=O,False,CH4N2O,60.0324,4
C[C@H]1CC(=C=C=O)OC1=O,False,C7H6O3,138.0317,10
C[C@H]1CC(=CCO)OC1=O,False,C7H10O3,142.063,10
C[C@H]1CC(CC=O)OC1=O,False,C7H10O3,142.063,10
C[C@H]1CC(=CC(O)C#N)OC1=O,False,C8H9NO3,167.0582,12
C[C@H]1CC(N)(CC=O)OC1=O,False,C7H11NO3,157.0739,11
C[C@H]1CC(=COC=O)OC1=O,False,C7H8O4,156.0423,11
C[C@H]1CC(=C(O)CO)OC1=O,False,C7H10O4,158.0579,11
C[C@H]1CC(=CC(=O)C=O)OC1=O,False,C8H8O4,168.0423,12
C[C@H]1CC(=C(C=O)C=O)OC1=O,False,C8H8O4,168.0423,12
C[C@@H]1C(=O)OC(=CC=O)C1C=O,False,C8H8O4,168.0423,12
C[C@]1(C=O)CC(=CC=O)OC1=O,False,C8H8O4,168.0423,12
O=CC=C1C[C@H](CC=O)C(=O)O1,False,C8H8O4,168.0423,12
