SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(CC1OC12OC(=O)[C@@H](C)C2=O)C(N)=O,False,C10H13NO5,227.0794,16
CC(CC=C1OC(=O)[C@@H](C)C1=O)OC(N)=O,False,C10H13NO5,227.0794,16
CC(CCC1(O)OC(=O)[C@@H](C)C1=O)C(N)=O,False,C10H15NO5,229.095,16
CC(CC=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O,False,C10H15NO5,229.095,16
CC(C(N)O)C(O)C=C1OC(=O)[C@@H](C)C1=O,False,C10H15NO5,229.095,16
CC(C(N)=O)C(O)C=C1OC(=O)[C@@H](C)C1O,False,C10H15NO5,229.095,16
CC(C(N)=O)C(O)C=C1OC(O)[C@@H](C)C1=O,False,C10H15NO5,229.095,16
C[C@@H]1C(=O)OC(=CCC(C)(O)C(N)O)C1=O,False,C10H15NO5,229.095,16
C[C@@H]1C(=O)OC(=CCC(C)(O)C(N)=O)C1O,False,C10H15NO5,229.095,16
C[C@H]1C(=O)C(=CCC(C)(O)C(N)=O)OC1O,False,C10H15NO5,229.095,16
C[C@@H]1C(=O)OC(=CCC(CO)C(N)O)C1=O,False,C10H15NO5,229.095,16
C[C@@H]1C(=O)OC(=CCC(CO)C(N)=O)C1O,False,C10H15NO5,229.095,16
C[C@H]1C(=O)C(=CCC(CO)C(N)=O)OC1O,False,C10H15NO5,229.095,16
CC(CC(O)=C1OC(=O)[C@@H](C)C1=O)C(N)O,False,C10H15NO5,229.095,16
CC(CC(O)=C1OC(=O)[C@@H](C)C1O)C(N)=O,False,C10H15NO5,229.095,16
CC(CC(O)=C1OC(O)[C@@H](C)C1=O)C(N)=O,False,C10H15NO5,229.095,16
CC(CC=C1OC(=O)[C@@H](C)C1=O)C(N)C(=O)O,False,C11H15NO5,241.095,17
CC(C(N)=O)C(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C11H14N2O5,254.0903,18
C[C@@H]1C(=O)OC(=CCC(C)(C(N)=O)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CC(CC(C(N)=O)=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C11H14N2O5,254.0903,18
CC(CC=C1OC(=O)[C@@](C)(C(N)=O)C1=O)C(N)=O,False,C11H14N2O5,254.0903,18
CC(CC=C1OC(=O)C(C)(C)C1=O)C(N)=O,False,C11H15NO4,225.1001,16
CC(CC=C1OC(=O)[C@@H](CC(N)=O)C1=O)C(N)=O,False,C11H14N2O5,254.0903,18
CC[C@@H]1C(=O)OC(=CCC(C)C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CC(C=C1OC(=O)C(C)(C)C1=O)C(N)=O,False,C10H13NO4,211.0845,15
C=C1OC(=O)[C@@](C)(C(C)(C)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CC[C@@H]1C(=O)OC(=CC(C)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
C=C1OC(=O)[C@@H](CC(C)(C)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
C[C@@H]1C(=O)OC2=CC(C)(C)C(=O)N=C21,False,C10H11NO3,193.0739,14
C[C@H]1C(=O)C2=CC(C)(C)C(=O)N=C1O2,False,C10H11NO3,193.0739,14
C[C@@H]1C(=O)OC(=CC(C)(C)C#N)C1=O,False,C10H11NO3,193.0739,14
C[C@@H]1C(=O)OC(=CC(C)(C)C(N)O)C1=O,False,C10H15NO4,213.1001,15
C[C@@H]1C(=O)OC(CC(C)(C)C(N)=O)C1=O,False,C10H15NO4,213.1001,15
CNC(=O)C(C)(C)C=C1OC(=O)[C@@H](C)C1=O,False,C11H15NO4,225.1001,16
CCC(C)(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C11H15NO4,225.1001,16
CC(=C1OC(=O)[C@@H](C)C1=O)C(C)(C)C(N)=O,False,C11H15NO4,225.1001,16
C[C@@H]1C(=O)OC(=CC(C)(C)C(=O)O)C1=O,False,C10H12O5,212.0685,15
CC(=O)NC(=O)C(C)(C)C=C1OC(=O)[C@@H](C)C1=O,False,C12H15NO5,253.095,18
C[C@@H]1C(=O)OC(=CC(C)(C)C(N)(O)C#N)C1=O,False,C11H14N2O4,238.0954,17
C[C@@H]1C(=O)OC(=CC(C)(C)C(N)N)C1=O,False,C10H16N2O3,212.1161,15
C[C@@H]1C(=O)OC(=CC(C)(C)C(=O)NC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
C[C@@H]1C(=O)OC(=CC(C)(CO)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
C[C@@H]1C(=O)OC(=C(O)C(C)(C)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
C[C@@H]1C(=O)OC2(OC2C(C)(C)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
C[C@@H]1C(=O)OC(=CC(C)(C)OC(N)=O)C1=O,False,C10H13NO5,227.0794,16
C[C@@H]1C(=O)OC(O)(CC(C)(C)C(N)=O)C1=O,False,C10H15NO5,229.095,16
C[C@H](C(=O)O)C(=O)C(O)=CC(C)(C)C(N)=O,False,C10H15NO5,229.095,16
C[C@@H]1C(=O)OC(=CC(C)(CO)C(N)O)C1=O,False,C10H15NO5,229.095,16
C[C@@H]1C(=O)OC(=CC(C)(CO)C(N)=O)C1O,False,C10H15NO5,229.095,16
C[C@H]1C(=O)C(=CC(C)(CO)C(N)=O)OC1O,False,C10H15NO5,229.095,16
C[C@@H]1C(=O)OC(=C(O)C(C)(C)C(N)O)C1=O,False,C10H15NO5,229.095,16
C[C@@H]1C(=O)OC(=C(O)C(C)(C)C(N)=O)C1O,False,C10H15NO5,229.095,16
C[C@H]1C(=O)C(=C(O)C(C)(C)C(N)=O)OC1O,False,C10H15NO5,229.095,16
CC(C=C1OC(=O)[C@@H](C)C1=O)C(N)=O,False,C9H11NO4,197.0688,14
C[C@@H]1C(=O)OC(=C(C(N)=O)C(C)(C)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CC(C)(C=C1OC(=O)C(C)(C)C1=O)C(N)=O,False,C11H15NO4,225.1001,16
CC(C)(C=C1OC(=O)[C@@](C)(C(N)=O)C1=O)C(N)=O,False,C11H14N2O5,254.0903,18
CC[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CC(C)(C=C1OC(=O)[C@@H](CC(N)=O)C1=O)C(N)=O,False,C11H14N2O5,254.0903,18
C[C@@H]1C(=O)OC(=CC[C@@H](C)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CC=C1OC(=O)[C@@](C)([C@@H](C)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CC(CC(N)=O)=C1OC(=O)C(C)(C)C1=O,False,C10H13NO4,211.0845,15
CCC(C)=C1OC(=O)[C@@](C)(C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CC=C1OC(=O)[C@@H](C[C@@H](C)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CC[C@@H]1C(=O)OC(=C(C)CC(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCC(C)=C1OC(=O)[C@@H](CC(N)=O)C1=O,False,C10H13NO4,211.0845,15
CC1=C2OC(=O)[C@@H](C)C2=NC(=O)[C@@H]1C,False,C10H11NO3,193.0739,14
CC1=C2OC(=NC(=O)[C@@H]1C)[C@@H](C)C2=O,False,C10H11NO3,193.0739,14
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C#N,False,C10H11NO3,193.0739,14
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)O,False,C10H15NO4,213.1001,15
CC(C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)=O,False,C10H15NO4,213.1001,15
CNC(=O)[C@H](C)C(C)=C1OC(=O)[C@@H](C)C1=O,False,C11H15NO4,225.1001,16
CCC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)=O,False,C11H15NO4,225.1001,16
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(=O)O,False,C10H12O5,212.0685,15
CC(=O)NC(=O)[C@H](C)C(C)=C1OC(=O)[C@@H](C)C1=O,False,C12H15NO5,253.095,18
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)(O)C#N,False,C11H14N2O4,238.0954,17
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)N,False,C10H16N2O3,212.1161,15
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(=O)NC(N)=O,False,C11H14N2O5,254.0903,18
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](CO)C(N)=O,False,C10H13NO5,227.0794,16
C[C@@H]1C(=O)OC(=C(CO)[C@@H](C)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@](C)(O)C(N)=O,False,C10H13NO5,227.0794,16
C[C@@H]1C(=O)OC2(OC2(C)[C@@H](C)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)OC(N)=O,False,C10H13NO5,227.0794,16
CC([C@@H](C)C(N)=O)C1(O)OC(=O)[C@@H](C)C1=O,False,C10H15NO5,229.095,16
CC(=C(O)C(=O)[C@H](C)C(=O)O)[C@@H](C)C(N)=O,False,C10H15NO5,229.095,16
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](CO)C(N)O,False,C10H15NO5,229.095,16
CC(=C1OC(=O)[C@@H](C)C1O)[C@@H](CO)C(N)=O,False,C10H15NO5,229.095,16
CC(=C1OC(O)[C@@H](C)C1=O)[C@@H](CO)C(N)=O,False,C10H15NO5,229.095,16
C[C@@H]1C(=O)OC(=C(CO)[C@@H](C)C(N)O)C1=O,False,C10H15NO5,229.095,16
C[C@@H](C(N)=O)C(CO)=C1OC(=O)[C@@H](C)C1O,False,C10H15NO5,229.095,16
C[C@@H](C(N)=O)C(CO)=C1OC(O)[C@@H](C)C1=O,False,C10H15NO5,229.095,16
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@](C)(O)C(N)O,False,C10H15NO5,229.095,16
CC(=C1OC(=O)[C@@H](C)C1O)[C@@](C)(O)C(N)=O,False,C10H15NO5,229.095,16
CC(=C1OC(O)[C@@H](C)C1=O)[C@@](C)(O)C(N)=O,False,C10H15NO5,229.095,16
CCC(C)=C1OC(=O)[C@@H](C)C1=O,False,C9H12O3,168.0786,12
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](C)C(N)C(=O)O,False,C11H15NO5,241.095,17
CC(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C9H11NO4,197.0688,14
CC(=C1OC(=O)[C@@H](C)C1=O)[C@@H](CC(N)=O)C(N)=O,False,C11H14N2O5,254.0903,18
C[C@@H]1C(=O)OC(=C(CC(N)=O)[C@@H](C)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CC(=C1OC(=O)[C@@H](C)C1=O)C(C)(C(N)=O)C(N)=O,False,C11H14N2O5,254.0903,18
CC(=C1OC(=O)C(C)(C)C1=O)[C@@H](C)C(N)=O,False,C11H15NO4,225.1001,16
CC(=C1OC(=O)[C@@](C)(C(N)=O)C1=O)[C@@H](C)C(N)=O,False,C11H14N2O5,254.0903,18
CC[C@@H]1C(=O)OC(=C(C)[C@@H](C)C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CC(=C1OC(=O)[C@@H](CC(N)=O)C1=O)[C@@H](C)C(N)=O,False,C11H14N2O5,254.0903,18
CCC1=C2OC(=O)[C@@H](C)C2=NC(=O)C1,False,C10H11NO3,193.0739,14
CCC1=C2OC(=NC(=O)C1)[C@@H](C)C2=O,False,C10H11NO3,193.0739,14
CCC(CC#N)=C1OC(=O)[C@@H](C)C1=O,False,C10H11NO3,193.0739,14
CCC(CC(N)O)=C1OC(=O)[C@@H](C)C1=O,False,C10H15NO4,213.1001,15
CCC(CC(N)=O)C1OC(=O)[C@@H](C)C1=O,False,C10H15NO4,213.1001,15
CCC(CC(=O)NC)=C1OC(=O)[C@@H](C)C1=O,False,C11H15NO4,225.1001,16
CCC(=C1OC(=O)[C@@H](C)C1=O)C(C)C(N)=O,False,C11H15NO4,225.1001,16
CC(C)C(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C11H15NO4,225.1001,16
CCCC(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C11H15NO4,225.1001,16
CCC(CC(=O)O)=C1OC(=O)[C@@H](C)C1=O,False,C10H12O5,212.0685,15
CCC(CC(=O)NC(C)=O)=C1OC(=O)[C@@H](C)C1=O,False,C12H15NO5,253.095,18
CCC(CC(N)(O)C#N)=C1OC(=O)[C@@H](C)C1=O,False,C11H14N2O4,238.0954,17
CCC(CC(N)N)=C1OC(=O)[C@@H](C)C1=O,False,C10H16N2O3,212.1161,15
CCC(CC(=O)NC(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C11H14N2O5,254.0903,18
CCC(=C1OC(=O)[C@@H](C)C1=O)C(O)C(N)=O,False,C10H13NO5,227.0794,16
CC(O)C(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C10H13NO5,227.0794,16
C[C@@H]1C(=O)OC(=C(CCO)CC(N)=O)C1=O,False,C10H13NO5,227.0794,16
CCC1(CC(N)=O)OC12OC(=O)[C@@H](C)C2=O,False,C10H13NO5,227.0794,16
CCC(COC(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C10H13NO5,227.0794,16
CCC(CC(N)=O)C1(O)OC(=O)[C@@H](C)C1=O,False,C10H15NO5,229.095,16
CCC(CC(N)=O)=C(O)C(=O)[C@H](C)C(=O)O,False,C10H15NO5,229.095,16
CCC(=C1OC(=O)[C@@H](C)C1O)C(O)C(N)=O,False,C10H15NO5,229.095,16
CCC(=C1OC(O)[C@@H](C)C1=O)C(O)C(N)=O,False,C10H15NO5,229.095,16
CCC(=C1OC(=O)[C@@H](C)C1=O)C(O)C(N)O,False,C10H15NO5,229.095,16
CC(O)C(CC(N)=O)=C1OC(=O)[C@@H](C)C1O,False,C10H15NO5,229.095,16
CC(O)C(CC(N)=O)=C1OC(O)[C@@H](C)C1=O,False,C10H15NO5,229.095,16
CC(O)C(CC(N)O)=C1OC(=O)[C@@H](C)C1=O,False,C10H15NO5,229.095,16
C[C@@H]1C(=O)OC(=C(CCO)CC(N)=O)C1O,False,C10H15NO5,229.095,16
C[C@H]1C(=O)C(=C(CCO)CC(N)=O)OC1O,False,C10H15NO5,229.095,16
C[C@@H]1C(=O)OC(=C(CCO)CC(N)O)C1=O,False,C10H15NO5,229.095,16
CCC(CC(N)C(=O)O)=C1OC(=O)[C@@H](C)C1=O,False,C11H15NO5,241.095,17
CCC(=C1OC(=O)[C@@H](C)C1=O)C(C(N)=O)C(N)=O,False,C11H14N2O5,254.0903,18
CCC(=C1OC(=O)[C@@H](C)C1=O)C(CC)C(N)=O,False,C12H17NO4,239.1158,17
CCC(=C1OC(=O)[C@@H](C)C1=O)C(CC(N)=O)C(N)=O,False,C12H16N2O5,268.1059,19
CC(C(N)=O)C(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C11H14N2O5,254.0903,18
CCC(C)C(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C12H17NO4,239.1158,17
CCC(CC(N)=O)=C1OC(=O)[C@@](C)(C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCC(CC(N)=O)=C1OC(=O)[C@@](C)(CC)C1=O,False,C12H17NO4,239.1158,17
CCC(CC(N)=O)=C1OC(=O)[C@@](C)(CC(N)=O)C1=O,False,C12H16N2O5,268.1059,19
CCC(CC(N)=O)=C1OC(=O)C(C)(C)C1=O,False,C11H15NO4,225.1001,16
CCC(CC(N)=O)=C1OC(=O)[C@@H](CC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCC[C@@H]1C(=O)OC(=C(CC)CC(N)=O)C1=O,False,C12H17NO4,239.1158,17
CCC(CC(N)=O)=C1OC(=O)[C@@H](CCC(N)=O)C1=O,False,C12H16N2O5,268.1059,19
CCC(CC(N)=O)=C1OC(=O)[C@@H](CC)C1=O,False,C11H15NO4,225.1001,16
C[C@@H]1C(=O)OC(=C(CCC(N)=O)CC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCCCC(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C12H17NO4,239.1158,17
CC[C@]1(C)C(=O)OC(=C(C)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCC[C@]1(C)C(=O)OC(=CC(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCC(C(N)=O)=C1OC(=O)C(C)(C)C1=O,False,C10H13NO4,211.0845,15
CCC[C@@H]1C(=O)OC(=C(C)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCCC[C@@H]1C(=O)OC(=CC(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCC(C(N)=O)=C1OC(=O)[C@@H](CC)C1=O,False,C10H13NO4,211.0845,15
CCCC1=C2OC(=O)[C@@H](C)C2=NC1=O,False,C10H11NO3,193.0739,14
CCCc1c2oc(nc1=O)[C@@H](C)C2=O,False,C10H11NO3,193.0739,14
CCCC(C#N)=C1OC(=O)[C@@H](C)C1=O,False,C10H11NO3,193.0739,14
CCCC(=C1OC(=O)[C@@H](C)C1=O)C(N)O,False,C10H15NO4,213.1001,15
CCCC(C(N)=O)C1OC(=O)[C@@H](C)C1=O,False,C10H15NO4,213.1001,15
CCCC(C(=O)NC)=C1OC(=O)[C@@H](C)C1=O,False,C11H15NO4,225.1001,16
CCC(C)C(C(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C11H15NO4,225.1001,16
CC(C)CC(C(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C11H15NO4,225.1001,16
CCCCC(C(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C11H15NO4,225.1001,16
CCCC(C(=O)O)=C1OC(=O)[C@@H](C)C1=O,False,C10H12O5,212.0685,15
CCCC(C(=O)NC(C)=O)=C1OC(=O)[C@@H](C)C1=O,False,C12H15NO5,253.095,18
CCCC(=C1OC(=O)[C@@H](C)C1=O)C(N)(O)C#N,False,C11H14N2O4,238.0954,17
CCCC(C(N)=O)C1(N)OC(=O)[C@@H](C)C1=O,False,C10H16N2O4,228.111,16
CCCC(=C1OC(=O)[C@@H](C)C1=O)C(N)N,False,C10H16N2O3,212.1161,15
CCCC(C(=O)NC(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C11H14N2O5,254.0903,18
CCC(O)C(C(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C10H13NO5,227.0794,16
CC(O)CC(C(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C10H13NO5,227.0794,16
C[C@@H]1C(=O)OC(=C(CCCO)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
CCCC1(C(N)=O)OC12OC(=O)[C@@H](C)C2=O,False,C10H13NO5,227.0794,16
CCCC(OC(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C10H13NO5,227.0794,16
CCCC(C(N)=O)C1(O)OC(=O)[C@@H](C)C1=O,False,C10H15NO5,229.095,16
CCCC(C(N)=O)=C(O)C(=O)[C@H](C)C(=O)O,False,C10H15NO5,229.095,16
CCC(O)C(=C1OC(=O)[C@@H](C)C1=O)C(N)O,False,C10H15NO5,229.095,16
CCC(O)C(C(N)=O)=C1OC(=O)[C@@H](C)C1O,False,C10H15NO5,229.095,16
CCC(O)C(C(N)=O)=C1OC(O)[C@@H](C)C1=O,False,C10H15NO5,229.095,16
CC(O)CC(=C1OC(=O)[C@@H](C)C1=O)C(N)O,False,C10H15NO5,229.095,16
CC(O)CC(C(N)=O)=C1OC(=O)[C@@H](C)C1O,False,C10H15NO5,229.095,16
CC(O)CC(C(N)=O)=C1OC(O)[C@@H](C)C1=O,False,C10H15NO5,229.095,16
C[C@@H]1C(=O)OC(=C(CCCO)C(N)O)C1=O,False,C10H15NO5,229.095,16
C[C@@H]1C(=O)OC(=C(CCCO)C(N)=O)C1O,False,C10H15NO5,229.095,16
C[C@H]1C(=O)C(=C(CCCO)C(N)=O)OC1O,False,C10H15NO5,229.095,16
CCCC(=C1OC(=O)[C@@H](C)C1=O)C(N)C(=O)O,False,C11H15NO5,241.095,17
CC(C(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C8H9NO4,183.0532,13
CCC(CC)C(C(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C12H17NO4,239.1158,17
CCC(C(N)=O)C(C(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C11H14N2O5,254.0903,18
CCC(C(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C9H11NO4,197.0688,14
CCCC(C(N)=O)=C1OC(=O)[C@@](C)(CC)C1=O,False,C12H17NO4,239.1158,17
CCCC(C(N)=O)=C1OC(=O)[C@@](C)(C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCCC(C(N)=O)=C1OC(=O)C(C)(C)C1=O,False,C11H15NO4,225.1001,16
CCCC(C(N)=O)=C1OC(=O)[C@@H](CCC)C1=O,False,C12H17NO4,239.1158,17
CCCC(C(N)=O)=C1OC(=O)[C@@H](CC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCCC(C(N)=O)=C1OC(=O)[C@@H](CC)C1=O,False,C11H15NO4,225.1001,16
CCC(C)CC(C(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C12H17NO4,239.1158,17
CCCCCC(C(N)=O)=C1OC(=O)[C@@H](C)C1=O,False,C12H17NO4,239.1158,17
C=C1OC(=O)C(C)(C[C@@H](C)C(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCC1(C)C(=O)OC(=CCC(N)=O)C1=O,False,C10H13NO4,211.0845,15
CCC=C1OC(=O)C(C)(CC(N)=O)C1=O,False,C10H13NO4,211.0845,15
C[C@@H]1C=C2OC(=NC1=O)C(C)(C)C2=O,False,C10H11NO3,193.0739,14
C[C@@H]1C=C2OC(=O)C(C)(C)C2=NC1=O,False,C10H11NO3,193.0739,14
C[C@@H](C#N)C=C1OC(=O)C(C)(C)C1=O,False,C10H11NO3,193.0739,14
C[C@H](C=C1OC(=O)C(C)(C)C1=O)C(N)O,False,C10H15NO4,213.1001,15
C[C@H](CC1OC(=O)C(C)(C)C1=O)C(N)=O,False,C10H15NO4,213.1001,15
CNC(=O)[C@H](C)C=C1OC(=O)C(C)(C)C1=O,False,C11H15NO4,225.1001,16
C[C@H](C=C1OC(=O)C(C)(C)C1=O)C(=O)O,False,C10H12O5,212.0685,15
CC(=O)NC(=O)[C@H](C)C=C1OC(=O)C(C)(C)C1=O,False,C12H15NO5,253.095,18
C[C@H](C=C1OC(=O)C(C)(C)C1=O)C(N)(O)C#N,False,C11H14N2O4,238.0954,17
C[C@H](C=C1OC(=O)C(C)(C)C1=O)C(N)N,False,C10H16N2O3,212.1161,15
C[C@H](C=C1OC(=O)C(C)(C)C1=O)C(=O)NC(N)=O,False,C11H14N2O5,254.0903,18
CC1(C)C(=O)OC(=C[C@@H](CO)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
C[C@@H](C(N)=O)C(O)=C1OC(=O)C(C)(C)C1=O,False,C10H13NO5,227.0794,16
CC1(C)C(=O)OC(=C[C@@](C)(O)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
C[C@@H](C(N)=O)C1OC12OC(=O)C(C)(C)C2=O,False,C10H13NO5,227.0794,16
C[C@H](C=C1OC(=O)C(C)(C)C1=O)OC(N)=O,False,C10H13NO5,227.0794,16
C[C@H](CC1(O)OC(=O)C(C)(C)C1=O)C(N)=O,False,C10H15NO5,229.095,16
C[C@H](C=C(O)C(=O)C(C)(C)C(=O)O)C(N)=O,False,C10H15NO5,229.095,16
CC1(C)C(=O)C(=C[C@@H](CO)C(N)=O)OC1O,False,C10H15NO5,229.095,16
CC1(C)C(=O)OC(=C[C@@H](CO)C(N)=O)C1O,False,C10H15NO5,229.095,16
CC1(C)C(=O)OC(=C[C@@H](CO)C(N)O)C1=O,False,C10H15NO5,229.095,16
C[C@@H](C(N)=O)C(O)=C1OC(O)C(C)(C)C1=O,False,C10H15NO5,229.095,16
C[C@@H](C(N)=O)C(O)=C1OC(=O)C(C)(C)C1O,False,C10H15NO5,229.095,16
C[C@H](C(O)=C1OC(=O)C(C)(C)C1=O)C(N)O,False,C10H15NO5,229.095,16
CC1(C)C(=O)C(=C[C@@](C)(O)C(N)=O)OC1O,False,C10H15NO5,229.095,16
CC1(C)C(=O)OC(=C[C@@](C)(O)C(N)=O)C1O,False,C10H15NO5,229.095,16
CC1(C)C(=O)OC(=C[C@@](C)(O)C(N)O)C1=O,False,C10H15NO5,229.095,16
CCC=C1OC(=O)C(C)(C)C1=O,False,C9H12O3,168.0786,12
CC1(C)C(=O)OC(=CCC(N)=O)C1=O,False,C9H11NO4,197.0688,14
CC1(C)C(=O)OC(=C[C@@H](CC(N)=O)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CCC1(C)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,False,C11H15NO4,225.1001,16
C[C@H](C=C1OC(=O)C(C)(CC(N)=O)C1=O)C(N)=O,False,C11H14N2O5,254.0903,18
C[C@@H](C(N)=O)C(C(N)=O)=C1OC(=O)C(C)(C)C1=O,False,C11H14N2O5,254.0903,18
CC1(C)C(=O)OC(=CC(C)(C(N)=O)C(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CC=C1OC(=O)[C@](CC)(CC(N)=O)C1=O,False,C10H13NO4,211.0845,15
CC[C@@]1(C)C(=O)OC(=CCC(N)=O)C1=O,False,C10H13NO4,211.0845,15
C=C1OC(=O)[C@](CC)(CCC(N)=O)C1=O,False,C10H13NO4,211.0845,15
CC[C@@]1(C)C(=O)C2=CCC(=O)N=C1O2,False,C10H11NO3,193.0739,14
CC[C@]1(C)C(=O)OC2=CCC(=O)N=C21,False,C10H11NO3,193.0739,14
CC[C@]1(C)C(=O)OC(=CCC#N)C1=O,False,C10H11NO3,193.0739,14
CC[C@]1(C)C(=O)OC(=C=CC(N)=O)C1=O,False,C10H11NO4,209.0688,15
CC[C@]1(C)C(=O)OC(=CCC(N)O)C1=O,False,C10H15NO4,213.1001,15
CC[C@]1(C)C(=O)OC(CCC(N)=O)C1=O,False,C10H15NO4,213.1001,15
CC[C@]1(C)C(=O)OC(=CCC(=O)NC)C1=O,False,C11H15NO4,225.1001,16
CC[C@]1(C)C(=O)OC(=CC(C)C(N)=O)C1=O,False,C11H15NO4,225.1001,16
CC(C)[C@]1(C)C(=O)OC(=CCC(N)=O)C1=O,False,C11H15NO4,225.1001,16
CC[C@]1(C)C(=O)OC(=C(C)CC(N)=O)C1=O,False,C11H15NO4,225.1001,16
CCC[C@]1(C)C(=O)OC(=CCC(N)=O)C1=O,False,C11H15NO4,225.1001,16
CC[C@]1(C)C(=O)OC(=CCC(=O)O)C1=O,False,C10H12O5,212.0685,15
CC[C@]1(C)C(=O)OC(=CCC(=O)NC(C)=O)C1=O,False,C12H15NO5,253.095,18
CC[C@]1(C)C(=O)OC(=CCC(N)(O)C#N)C1=O,False,C11H14N2O4,238.0954,17
CC[C@]1(C)C(=O)OC(=CCC(N)N)C1=O,False,C10H16N2O3,212.1161,15
CC[C@]1(C)C(=O)OC(=CCC(=O)NC(N)=O)C1=O,False,C11H14N2O5,254.0903,18
CC[C@]1(C)C(=O)OC(=CC(O)C(N)=O)C1=O,False,C10H13NO5,227.0794,16
CC(O)[C@]1(C)C(=O)OC(=CCC(N)=O)C1=O,False,C10H13NO5,227.0794,16
CC[C@]1(C)C(=O)OC(=C(O)CC(N)=O)C1=O,False,C10H13NO5,227.0794,16
