SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CCC(C(=O)O)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H14O5,226.0841,16
C=C(CC[C@@H]1C(=O)OC(=CC)[C@@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=CCC[C@@H]1C(=O)OC(=CCC(=O)O)[C@@H]1O,False,C11H14O5,226.0841,16
C=CC(C[C@@H]1C(=O)OC(=CC)[C@@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=CCC[C@@H]1C(=O)OC(=C(C)C(=O)O)[C@@H]1O,False,C11H14O5,226.0841,16
C=CCC[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C10H14O4,198.0892,14
C=CCC(O)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC(O)C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C10H14O4,198.0892,14
C=CCC[C@@H]1C(=O)OC(=C(C)O)[C@@H]1O,False,C10H14O4,198.0892,14
C=C(O)CC[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C10H14O4,198.0892,14
C=CCC[C@@H]1C(=O)OC2(OC2C)[C@@H]1O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@@H](CCC2CO2)[C@H]1O,False,C10H14O4,198.0892,14
C=CCC[C@@H]1C(=O)OC(O)(CC)[C@@H]1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](CCCCO)[C@H]1O,False,C10H16O4,200.1049,14
C=CCC[C@H](C(=O)O)[C@@H](O)C(O)=CC,False,C10H16O4,200.1049,14
C=CCC[C@@H]1C(O)OC(=CCO)[C@@H]1O,False,C10H16O4,200.1049,14
C=CCC(O)[C@@H]1C(O)OC(=CC)[C@@H]1O,False,C10H16O4,200.1049,14
C=CC(O)C[C@@H]1C(O)OC(=CC)[C@@H]1O,False,C10H16O4,200.1049,14
C=CCC[C@@H]1C(O)OC(=C(C)O)[C@@H]1O,False,C10H16O4,200.1049,14
C=C(O)CC[C@@H]1C(O)OC(=CC)[C@@H]1O,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](CC)[C@H]1O,False,C8H12O3,156.0786,11
C=CCC=C1OC(=O)[C@@H](CCC=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C9H12O3,168.0786,12
C=CCC(C=C)[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(C=C)C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC[C@@]1(C=C)C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC[C@@]1(C)C(=O)OC(=CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CCC[C@@H]1C(=O)OC(=CC)[C@]1(O)C=C,False,C12H16O3,208.1099,15
C=CCC[C@@H]1C(=O)OC(=CC)[C@@]1(C)O,False,C11H16O3,196.1099,14
C=CCC[C@@H]1C(=O)OC(=C(C)C=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)CC[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC=CCC[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O3,208.1099,15
CC=CCC[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC[C@@]1(O)C(=C)OC(=O)[C@H]1CC,False,C10H14O3,182.0943,13
C=CCCC[C@]1(O)CC(=O)OC1=C,False,C10H14O3,182.0943,13
C=C[C@@]1(O)C(=C)OC(=O)[C@H]1CCC,False,C10H14O3,182.0943,13
C=C1OC(=O)[C@@H](CCCCC)[C@H]1O,False,C10H16O3,184.1099,13
C=CCCC[C@@H]1C(=O)OC(=C)[C@@H]1OC,False,C11H16O3,196.1099,14
C=CCCC(C)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C11H16O3,196.1099,14
C=CCC(C)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC(C)CC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C11H16O3,196.1099,14
C=C(C)CCC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C11H16O3,196.1099,14
C=CCCC[C@@H]1C(=O)OC(=C)[C@@H]1OC(C)=O,False,C12H16O4,224.1049,16
C=CCCC(C(=O)O)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C11H14O5,226.0841,16
C=CCC(C[C@@H]1C(=O)OC(=C)[C@@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=CC(CC[C@@H]1C(=O)OC(=C)[C@@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=C(CCC[C@@H]1C(=O)OC(=C)[C@@H]1O)C(=O)O,False,C11H14O5,226.0841,16
C=CCCC(O)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=CCC(O)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=CC(O)CC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=C(O)CCC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](CCCC2CO2)[C@H]1O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](CCCCCO)[C@H]1O,False,C10H16O4,200.1049,14
C=CCCC[C@H](C(=O)O)[C@@H](O)C(=C)O,False,C10H16O4,200.1049,14
C=CCCC(O)[C@@H]1C(O)OC(=C)[C@@H]1O,False,C10H16O4,200.1049,14
C=CCC(O)C[C@@H]1C(O)OC(=C)[C@@H]1O,False,C10H16O4,200.1049,14
C=CC(O)CC[C@@H]1C(O)OC(=C)[C@@H]1O,False,C10H16O4,200.1049,14
C=C(O)CCC[C@@H]1C(O)OC(=C)[C@@H]1O,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](CCC)[C@H]1O,False,C8H12O3,156.0786,11
C=CC=C1OC(=O)[C@@H](CCCC=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCCC(C=C)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCC(C=C)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCCC[C@@]1(C=C)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCCC[C@@H]1C(=O)OC(=C)[C@]1(O)C=C,False,C12H16O3,208.1099,15
C=CC(C=C)CC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC(=C)CCC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC=CCCC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=C[C@@]1(O)C(CCC)OC(=O)[C@H]1C,False,C10H16O3,184.1099,13
C=C[C@@]1(OC)C(=CCC)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=C[C@@]1(O)C(=CCCC)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=C[C@@]1(O)C(=C(C)CC)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=C[C@@]1(O)C(=CC(C)C)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=C[C@@]1(OC(C)=O)C(=CCC)OC(=O)[C@H]1C,False,C12H16O4,224.1049,16
C=C[C@@]1(O)C(=CCCC(=O)O)OC(=O)[C@H]1C,False,C11H14O5,226.0841,16
C=C[C@@]1(O)C(=C(CC)C(=O)O)OC(=O)[C@H]1C,False,C11H14O5,226.0841,16
C=C[C@@]1(O)C(=CC(C)C(=O)O)OC(=O)[C@H]1C,False,C11H14O5,226.0841,16
C=C[C@@]1(O)C(=CCCO)OC(=O)[C@H]1C,False,C10H14O4,198.0892,14
C=C[C@@]1(O)C(=C(O)CC)OC(=O)[C@H]1C,False,C10H14O4,198.0892,14
C=C[C@@]1(O)C(=CC(C)O)OC(=O)[C@H]1C,False,C10H14O4,198.0892,14
C=C[C@]1(O)[C@H](C)C(=O)OC12OC2CC,False,C10H14O4,198.0892,14
C=C[C@]1(O)[C@H](C)C(=O)OC1(O)CCC,False,C10H16O4,200.1049,14
C=C[C@@](O)(C(O)=CCC)[C@H](C)C(=O)O,False,C10H16O4,200.1049,14
C=C[C@@]1(O)C(=CCCO)OC(O)[C@H]1C,False,C10H16O4,200.1049,14
C=C[C@@]1(O)C(=C(O)CC)OC(O)[C@H]1C,False,C10H16O4,200.1049,14
C=C[C@@]1(O)C(=CC(C)O)OC(O)[C@H]1C,False,C10H16O4,200.1049,14
C=C[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C8H10O3,154.063,11
C=C[C@@]1(O)C(=CCCCC)OC(=O)[C@H]1C,False,C12H18O3,210.1256,15
C=C[C@@]1(O)C(=CC)OC(=O)[C@H]1C,False,C9H12O3,168.0786,12
C=C(CC)[C@@]1(O)C(=CCC)OC(=O)[C@H]1C,False,C12H18O3,210.1256,15
C=C(C)[C@@]1(O)C(=CCC)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=C[C@@]1(O)C(=CCC)OC(=O)[C@@]1(C)CC,False,C12H18O3,210.1256,15
C=C[C@@]1(O)C(=CCC)OC(=O)C1(C)C,False,C11H16O3,196.1099,14
C=C[C@@]1(O)C(=CCC)OC(=O)[C@H]1CCC,False,C12H18O3,210.1256,15
C=C[C@@]1(O)C(=CCC)OC(=O)[C@H]1CC,False,C11H16O3,196.1099,14
C=C[C@@]1(O)C(=C(CC)CC)OC(=O)[C@H]1C,False,C12H18O3,210.1256,15
C=C[C@@]1(O)C(=CC(C)CC)OC(=O)[C@H]1C,False,C12H18O3,210.1256,15
CCC=C[C@@]1(O)C(=CCC)OC(=O)[C@H]1C,False,C12H18O3,210.1256,15
CC=C[C@@]1(O)C(=CCC)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=CC[C@@]1(OC)C(=CC)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=CC[C@@]1(O)C(=CCC)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=CC(C)[C@@]1(O)C(=CC)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=CC[C@@]1(O)C(=C(C)C)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=C(C)C[C@@]1(O)C(=CC)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=CC[C@@]1(OC(C)=O)C(=CC)OC(=O)[C@H]1C,False,C12H16O4,224.1049,16
C=CC[C@@]1(O)C(=CCC(=O)O)OC(=O)[C@H]1C,False,C11H14O5,226.0841,16
C=CC(C(=O)O)[C@@]1(O)C(=CC)OC(=O)[C@H]1C,False,C11H14O5,226.0841,16
C=CC[C@@]1(O)C(=C(C)C(=O)O)OC(=O)[C@H]1C,False,C11H14O5,226.0841,16
C=C(C[C@@]1(O)C(=CC)OC(=O)[C@H]1C)C(=O)O,False,C11H14O5,226.0841,16
C=CC[C@@]1(O)C(=CCO)OC(=O)[C@H]1C,False,C10H14O4,198.0892,14
C=CC(O)[C@@]1(O)C(=CC)OC(=O)[C@H]1C,False,C10H14O4,198.0892,14
C=CC[C@@]1(O)C(=C(C)O)OC(=O)[C@H]1C,False,C10H14O4,198.0892,14
C=C(O)C[C@@]1(O)C(=CC)OC(=O)[C@H]1C,False,C10H14O4,198.0892,14
C=CC[C@]1(O)[C@H](C)C(=O)OC12OC2C,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@@H](C)[C@@]1(O)CC1CO1,False,C10H14O4,198.0892,14
C=CC[C@]1(O)[C@H](C)C(=O)OC1(O)CC,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](C)[C@@]1(O)CCCO,False,C10H16O4,200.1049,14
C=CC[C@@](O)(C(O)=CC)[C@H](C)C(=O)O,False,C10H16O4,200.1049,14
C=CC[C@@]1(O)C(=CCO)OC(O)[C@H]1C,False,C10H16O4,200.1049,14
C=CC(O)[C@@]1(O)C(=CC)OC(O)[C@H]1C,False,C10H16O4,200.1049,14
C=CC[C@@]1(O)C(=C(C)O)OC(O)[C@H]1C,False,C10H16O4,200.1049,14
C=C(O)C[C@@]1(O)C(=CC)OC(O)[C@H]1C,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@@H](C)[C@]1(C)O,False,C8H12O3,156.0786,11
C=CCC=C1OC(=O)[C@@H](C)[C@@]1(O)CC=C,False,C12H16O3,208.1099,15
C=CC[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C9H12O3,168.0786,12
C=CC(C=C)[C@@]1(O)C(=CC)OC(=O)[C@H]1C,False,C12H16O3,208.1099,15
C=CC[C@@]1(O)C(=CC)OC(=O)[C@@]1(C)C=C,False,C12H16O3,208.1099,15
C=CC[C@@]1(O)C(=CC)OC(=O)C1(C)C,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(=CC)[C@]1(O)CC=C,False,C12H16O3,208.1099,15
C=CC[C@@]1(O)C(=CC)OC(=O)[C@H]1CC,False,C11H16O3,196.1099,14
C=CC[C@@]1(O)C(=C(C)C=C)OC(=O)[C@H]1C,False,C12H16O3,208.1099,15
C=CC(=C)C[C@@]1(O)C(=CC)OC(=O)[C@H]1C,False,C12H16O3,208.1099,15
C=CC=CC[C@@]1(O)C(=CC)OC(=O)[C@H]1C,False,C12H16O3,208.1099,15
CC=CC[C@@]1(O)C(=CC)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=C1OC(=O)[C@@H](C)[C@@]1(O)CCCC,False,C10H16O3,184.1099,13
C=CCC[C@@]1(OC)C(=C)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=CCC(C)[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=CC(C)C[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=C(C)CC[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=CCC[C@@]1(OC(C)=O)C(=C)OC(=O)[C@H]1C,False,C12H16O4,224.1049,16
C=CCC(C(=O)O)[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C11H14O5,226.0841,16
C=C(CC[C@@]1(O)C(=C)OC(=O)[C@H]1C)C(=O)O,False,C11H14O5,226.0841,16
C=CC(C[C@@]1(O)C(=C)OC(=O)[C@H]1C)C(=O)O,False,C11H14O5,226.0841,16
C=CCC(O)[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C10H14O4,198.0892,14
C=CC(O)C[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C10H14O4,198.0892,14
C=C(O)CC[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](C)[C@@]1(O)CCC1CO1,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](C)[C@@]1(O)CCCCO,False,C10H16O4,200.1049,14
C=CCC[C@@](O)(C(=C)O)[C@H](C)C(=O)O,False,C10H16O4,200.1049,14
C=CCC(O)[C@@]1(O)C(=C)OC(O)[C@H]1C,False,C10H16O4,200.1049,14
C=CC(O)C[C@@]1(O)C(=C)OC(O)[C@H]1C,False,C10H16O4,200.1049,14
C=C(O)CC[C@@]1(O)C(=C)OC(O)[C@H]1C,False,C10H16O4,200.1049,14
C=C1OC(=O)[C@@H](C)[C@@]1(O)CC,False,C8H12O3,156.0786,11
C=CC=C1OC(=O)[C@@H](C)[C@@]1(O)CCC=C,False,C12H16O3,208.1099,15
C=CCC(C=C)[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C12H16O3,208.1099,15
C=CCC[C@@]1(O)C(=C)OC(=O)[C@@]1(C)C=C,False,C12H16O3,208.1099,15
C=CCC[C@@]1(O)C(=C)OC(=O)[C@H]1CC=C,False,C12H16O3,208.1099,15
C=CC(C=C)C[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C12H16O3,208.1099,15
C=CC(=C)CC[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C12H16O3,208.1099,15
C=CC=CCC[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C12H16O3,208.1099,15
CCCC=C1OC(=O)[C@@H](C)[C@]1(C)O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](C)[C@@]1(O)CC,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@H](C)[C@@]1(O)CCC,False,C10H16O3,184.1099,13
CCCC=C1OC(=O)C(C)(C)[C@H]1O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@](C)(CC)[C@H]1O,False,C10H16O3,184.1099,13
CC=C1OC(=O)[C@@](C)(CCC)[C@H]1O,False,C10H16O3,184.1099,13
CCCC=C1OC(=O)[C@@H](CC)[C@H]1O,False,C10H16O3,184.1099,13
CCC=C1OC(=O)[C@@H](CCC)[C@H]1O,False,C10H16O3,184.1099,13
CCCCCC1OC(=O)[C@@H](C)[C@H]1O,False,C10H18O3,186.1256,13
CCCCC=C1OC(=O)[C@@H](C)[C@H]1OC,False,C11H18O3,198.1256,14
CC(C)CCC=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H18O3,198.1256,14
CCCCCC=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H18O3,198.1256,14
CCC(C)CC=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H18O3,198.1256,14
CCCC(C)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H18O3,198.1256,14
CCCCC(C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H18O3,198.1256,14
C=C(CCCC)C1OC(=O)[C@@H](C)[C@H]1O,False,C11H18O3,198.1256,14
CCCCC=C1OC(=O)[C@@H](C)[C@H]1OC(C)=O,False,C12H18O4,226.1205,16
CC(CCC=C1OC(=O)[C@@H](C)[C@H]1O)C(=O)O,False,C11H16O5,228.0998,16
C[C@@H]1C(=O)OC(=CCCCCC(=O)O)[C@@H]1O,False,C11H16O5,228.0998,16
CCC(CC=C1OC(=O)[C@@H](C)[C@H]1O)C(=O)O,False,C11H16O5,228.0998,16
CCCC(C=C1OC(=O)[C@@H](C)[C@H]1O)C(=O)O,False,C11H16O5,228.0998,16
CCCCC(C(=O)O)=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H16O5,228.0998,16
CCCCC(O)=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
CCCCC1OC12OC(=O)[C@@H](C)[C@H]2O,False,C10H16O4,200.1049,14
CCCCCC1(O)OC(=O)[C@@H](C)[C@H]1O,False,C10H18O4,202.1205,14
CCCCC=C(O)[C@H](O)[C@H](C)C(=O)O,False,C10H18O4,202.1205,14
CC(O)CCC=C1OC(O)[C@@H](C)[C@H]1O,False,C10H18O4,202.1205,14
C[C@@H]1C(O)OC(=CCCCCO)[C@@H]1O,False,C10H18O4,202.1205,14
CCC(O)CC=C1OC(O)[C@@H](C)[C@H]1O,False,C10H18O4,202.1205,14
CCCC(O)C=C1OC(O)[C@@H](C)[C@H]1O,False,C10H18O4,202.1205,14
CCCCC(O)=C1OC(O)[C@@H](C)[C@H]1O,False,C10H18O4,202.1205,14
CCCC=C1OC(=O)[C@@H](C)[C@H]1O,False,C9H14O3,170.0943,12
CCC(C)CCC=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H20O3,212.1412,15
CCCCCCC=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H20O3,212.1412,15
CCC(CC)CC=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H20O3,212.1412,15
CCCC(C=C1OC(=O)[C@@H](C)[C@H]1O)CC,False,C12H20O3,212.1412,15
CCCCC(CC)=C1OC(=O)[C@@H](C)[C@H]1O,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)[C@@H](C)[C@]1(C)O,False,C11H18O3,198.1256,14
CCCCC=C1OC(=O)[C@@H](C)[C@@]1(O)CC,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)C(C)(C)[C@H]1O,False,C11H18O3,198.1256,14
CCCCC=C1OC(=O)[C@@](C)(CC)[C@H]1O,False,C12H20O3,212.1412,15
CCCCC=C1OC(=O)[C@@H](CC)[C@H]1O,False,C11H18O3,198.1256,14
CCCCC=C1OC(=O)[C@@H](CCC)[C@H]1O,False,C12H20O3,212.1412,15
C=CCCC1(C)OC(=O)[C@@H](C)[C@H]1O,False,C10H16O3,184.1099,13
C=CCC1(CC)OC(=O)[C@@H](C)[C@H]1O,False,C10H16O3,184.1099,13
C=CC1(CCC)OC(=O)[C@@H](C)[C@H]1O,False,C10H16O3,184.1099,13
CCC=CCC1OC(=O)[C@@H](C)[C@H]1O,False,C10H16O3,184.1099,13
C=CCC[C@@]1(O)C(C)OC(=O)[C@H]1C,False,C10H16O3,184.1099,13
C=CCCC[C@@]1(O)COC(=O)[C@H]1C,False,C10H16O3,184.1099,13
C=CC[C@@]1(O)C(CC)OC(=O)[C@H]1C,False,C10H16O3,184.1099,13
C=CCC[C@]1(C)C(=O)OC(C)[C@@H]1O,False,C10H16O3,184.1099,13
C=CCCC[C@]1(C)C(=O)OC[C@@H]1O,False,C10H16O3,184.1099,13
C=CC[C@]1(C)C(=O)OC(CC)[C@@H]1O,False,C10H16O3,184.1099,13
C=CCCC[C@@H]1C(=O)OC(C)[C@@H]1O,False,C10H16O3,184.1099,13
C=CCCCC[C@@H]1C(=O)OC[C@@H]1O,False,C10H16O3,184.1099,13
C=CCC[C@@H]1C(=O)OC(CC)[C@@H]1O,False,C10H16O3,184.1099,13
C=CCCCC1OC(=O)[C@@H](C)[C@H]1OC,False,C11H18O3,198.1256,14
C=CCCC(C)C1OC(=O)[C@@H](C)[C@H]1O,False,C11H18O3,198.1256,14
C=CCC(C)CC1OC(=O)[C@@H](C)[C@H]1O,False,C11H18O3,198.1256,14
C=CC(C)CCC1OC(=O)[C@@H](C)[C@H]1O,False,C11H18O3,198.1256,14
C=C(C)CCCC1OC(=O)[C@@H](C)[C@H]1O,False,C11H18O3,198.1256,14
C=CCCC1OC(=O)[C@@H](C)[C@H]1O,False,C9H14O3,170.0943,12
C=CCCCC1OC(=O)[C@@H](C)[C@H]1OC(C)=O,False,C12H18O4,226.1205,16
C=CCCC(C(=O)O)C1OC(=O)[C@@H](C)[C@H]1O,False,C11H16O5,228.0998,16
C=CCC(CC1OC(=O)[C@@H](C)[C@H]1O)C(=O)O,False,C11H16O5,228.0998,16
C=CC(CCC1OC(=O)[C@@H](C)[C@H]1O)C(=O)O,False,C11H16O5,228.0998,16
C=C(CCCC1OC(=O)[C@@H](C)[C@H]1O)C(=O)O,False,C11H16O5,228.0998,16
C=CCCC(O)C1OC(=O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
C=CCC(O)CC1OC(=O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
C=CC(O)CCC1OC(=O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
C=C(O)CCCC1OC(=O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
C[C@@H]1C(=O)OC(CCCC2CO2)[C@@H]1O,False,C10H16O4,200.1049,14
C[C@@H]1C(=O)OC(CCCCCO)[C@@H]1O,False,C10H18O4,202.1205,14
C=CCCCC(O)[C@H](O)[C@H](C)C(=O)O,False,C10H18O4,202.1205,14
C=CCCC(O)C1OC(O)[C@@H](C)[C@H]1O,False,C10H18O4,202.1205,14
C=CCC(O)CC1OC(O)[C@@H](C)[C@H]1O,False,C10H18O4,202.1205,14
C=CC(O)CCC1OC(O)[C@@H](C)[C@H]1O,False,C10H18O4,202.1205,14
C=C(O)CCCC1OC(O)[C@@H](C)[C@H]1O,False,C10H18O4,202.1205,14
CCCC1OC(=O)[C@@H](C)[C@H]1O,False,C8H14O3,158.0943,11
C=CCCC(C=C)C1OC(=O)[C@@H](C)[C@H]1O,False,C12H18O3,210.1256,15
C=CCCCC1(C=C)OC(=O)[C@@H](C)[C@H]1O,False,C12H18O3,210.1256,15
C=CCC(C=C)CC1OC(=O)[C@@H](C)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(C=C)CCC1OC(=O)[C@@H](C)[C@H]1O,False,C12H18O3,210.1256,15
C=CC(=C)CCCC1OC(=O)[C@@H](C)[C@H]1O,False,C12H18O3,210.1256,15
C=CC=CCCCC1OC(=O)[C@@H](C)[C@H]1O,False,C12H18O3,210.1256,15
C=CCCCC1OC(=O)[C@@H](C)[C@@]1(O)C=C,False,C12H18O3,210.1256,15
C=CCCCC1OC(=O)[C@@](C)(C=C)[C@H]1O,False,C12H18O3,210.1256,15
C=CCCCC1OC(=O)[C@@H](CC=C)[C@H]1O,False,C12H18O3,210.1256,15
C=CCCCO[C@H]1C(=C)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=CCCO[C@H]1C(=CC)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=CCO[C@H]1C(=CCC)OC(=O)[C@H]1C,False,C11H16O3,196.1099,14
C=CCCC(C)=C1OC(=O)[C@@H](C)[C@H]1OC,False,C12H18O3,210.1256,15
C=CCC(C)C=C1OC(=O)[C@@H](C)[C@H]1OC,False,C12H18O3,210.1256,15
C=CC(C)CC=C1OC(=O)[C@@H](C)[C@H]1OC,False,C12H18O3,210.1256,15
C=C(C)CCC=C1OC(=O)[C@@H](C)[C@H]1OC,False,C12H18O3,210.1256,15
C=CCC=C1OC(=O)[C@@H](C)[C@H]1OC,False,C10H14O3,182.0943,13
C=CCCC(C(=O)O)=C1OC(=O)[C@@H](C)[C@H]1OC,False,C12H16O5,240.0998,17
C=CCC(C=C1OC(=O)[C@@H](C)[C@H]1OC)C(=O)O,False,C12H16O5,240.0998,17
C=CC(CC=C1OC(=O)[C@@H](C)[C@H]1OC)C(=O)O,False,C12H16O5,240.0998,17
C=C(CCC=C1OC(=O)[C@@H](C)[C@H]1OC)C(=O)O,False,C12H16O5,240.0998,17
C=CCCC(O)=C1OC(=O)[C@@H](C)[C@H]1OC,False,C11H16O4,212.1049,15
C=CCC(O)C=C1OC(=O)[C@@H](C)[C@H]1OC,False,C11H16O4,212.1049,15
C=CC(O)CC=C1OC(=O)[C@@H](C)[C@H]1OC,False,C11H16O4,212.1049,15
C=C(O)CCC=C1OC(=O)[C@@H](C)[C@H]1OC,False,C11H16O4,212.1049,15
C=CCCC1OC12OC(=O)[C@@H](C)[C@H]2OC,False,C11H16O4,212.1049,15
CO[C@H]1C(=CCCC2CO2)OC(=O)[C@H]1C,False,C11H16O4,212.1049,15
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
C=CCCCC1(O)OC(=O)[C@@H](C)[C@H]1OC,False,C11H18O4,214.1205,15
CO[C@H]1C(=CCCCCO)OC(=O)[C@H]1C,False,C11H18O4,214.1205,15
C=CCCC=C(O)[C@H](OC)[C@H](C)C(=O)O,False,C11H18O4,214.1205,15
C=CCCC(O)=C1OC(O)[C@@H](C)[C@H]1OC,False,C11H18O4,214.1205,15
C=CCC(O)C=C1OC(O)[C@@H](C)[C@H]1OC,False,C11H18O4,214.1205,15
C=CC(O)CC=C1OC(O)[C@@H](C)[C@H]1OC,False,C11H18O4,214.1205,15
C=C(O)CCC=C1OC(O)[C@@H](C)[C@H]1OC,False,C11H18O4,214.1205,15
C=CCCC=C1OC(=O)[C@@H](C)[C@H]1OC=O,False,C11H14O4,210.0892,15
C=CCCCC=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H16O3,196.1099,14
CC=CCCC=C1OC(=O)[C@@H](C)[C@H]1O,False,C11H16O3,196.1099,14
