SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(=O)C=C1CCC(=O)O1,False,C7H8O3,140.0473,10
CC(O)(C=C1CCC(=O)O1)C(=O)O,False,C8H10O5,186.0528,13
O=C1CCC(=CC(CO)C(=O)O)O1,False,C8H10O5,186.0528,13
CC(C(=O)O)C(O)=C1CCC(=O)O1,False,C8H10O5,186.0528,13
CC(C(=O)O)C1OC12CCC(=O)O2,False,C8H10O5,186.0528,13
CC(C=C1CCC(=O)O1)OC(=O)O,False,C8H10O5,186.0528,13
CC(C(=O)O)C(O)C1CCC(=O)O1,False,C8H12O5,188.0685,13
CC(CC1(O)CCC(=O)O1)C(=O)O,False,C8H12O5,188.0685,13
CC(C=C(O)CCC(=O)O)C(=O)O,False,C8H12O5,188.0685,13
CC(O)(C=C1CCC(=O)O1)C(O)O,False,C8H12O5,188.0685,13
CC(O)(C=C1CCC(O)O1)C(=O)O,False,C8H12O5,188.0685,13
O=C1CCC(=CC(CO)C(O)O)O1,False,C8H12O5,188.0685,13
O=C(O)C(C=C1CCC(O)O1)CO,False,C8H12O5,188.0685,13
CC(C(O)=C1CCC(=O)O1)C(O)O,False,C8H12O5,188.0685,13
CC(C(=O)O)C(O)=C1CCC(O)O1,False,C8H12O5,188.0685,13
O=C(O)CC=C1CCC(=O)O1,False,C7H8O4,156.0423,11
CC(C=C1OC(=O)CC1C)C(=O)O,False,C9H12O4,184.0736,13
CC(C=C1CC(C)C(=O)O1)C(=O)O,False,C9H12O4,184.0736,13
CC=C1OC(=O)CC1CO,False,C7H10O3,142.063,10
CC=C1CC(CO)C(=O)O1,False,C7H10O3,142.063,10
C=O,False,CH2O,30.0106,2
COCCC=C1CCC(=O)O1,False,C8H12O3,156.0786,11
CC(=O)OCCC=C1CCC(=O)O1,False,C9H12O4,184.0736,13
O=C1CCC(=CCCCl)O1,False,C7H9ClO2,160.0291,10
O=C1CCC(=CCC(O)O)O1,False,C7H10O4,158.0579,11
O=C1CCC(=CC(O)CO)O1,False,C7H10O4,158.0579,11
O=C1CCC(=C(O)CCO)O1,False,C7H10O4,158.0579,11
O=C1CCC2(O1)OC2CCO,False,C7H10O4,158.0579,11
O=C1CCC(O)(CCCO)O1,False,C7H12O4,160.0736,11
O=C(O)CCC(O)=CCCO,False,C7H12O4,160.0736,11
OC(O)CC=C1CCC(O)O1,False,C7H12O4,160.0736,11
OCC(O)C=C1CCC(O)O1,False,C7H12O4,160.0736,11
OCCC(O)=C1CCC(O)O1,False,C7H12O4,160.0736,11
O=C1CCC(=CCC(O)CO)O1,False,C8H12O4,172.0736,12
CCO,False,C2H6O,46.0419,3
O=C1CCC(=CCC(O)C=C2CCC(=O)O2)O1,False,C12H14O5,238.0841,17
O=C1CCC(=CCC(O)CCO)O1,False,C9H14O4,186.0892,13
O=C1CCC(=CC(CO)CO)O1,False,C8H12O4,172.0736,12
O=C1CCC(=CC(C=C2CCC(=O)O2)CO)O1,False,C12H14O5,238.0841,17
O=C1CCC(=CC(CO)CCO)O1,False,C9H14O4,186.0892,13
O=C1CCC(=C(CO)CCO)O1,False,C8H12O4,172.0736,12
O=C1CCC(=CC(CCO)=C2CCC(=O)O2)O1,False,C12H14O5,238.0841,17
O=C1CCC(=C(CCO)CCO)O1,False,C9H14O4,186.0892,13
O=C1CC(CO)C(=CCCO)O1,False,C8H12O4,172.0736,12
O=C1CCC(=CC2CC(=O)OC2=CCCO)O1,False,C12H14O5,238.0841,17
O=C1CC(CCO)C(=CCCO)O1,False,C9H14O4,186.0892,13
O=C1OC(=CCCO)CC1CO,False,C8H12O4,172.0736,12
O=C1CCC(=CC2CC(=CCCO)OC2=O)O1,False,C12H14O5,238.0841,17
O=C1OC(=CCCO)CC1CCO,False,C9H14O4,186.0892,13
C,False,CH4,16.0313,1
O=CC=C1CCC(=O)O1,False,C6H6O3,126.0317,9
CC=O,False,C2H4O,44.0262,3
COC(C)C=C1CCC(=O)O1,False,C8H12O3,156.0786,11
CC(=O)OC(C)C=C1CCC(=O)O1,False,C9H12O4,184.0736,13
CC(Cl)C=C1CCC(=O)O1,False,C7H9ClO2,160.0291,10
CC(O)(O)C=C1CCC(=O)O1,False,C7H10O4,158.0579,11
CC(O)C(O)=C1CCC(=O)O1,False,C7H10O4,158.0579,11
CC(O)C1OC12CCC(=O)O2,False,C7H10O4,158.0579,11
CC(O)CC1(O)CCC(=O)O1,False,C7H12O4,160.0736,11
CC(O)C=C(O)CCC(=O)O,False,C7H12O4,160.0736,11
CC(O)(O)C=C1CCC(O)O1,False,C7H12O4,160.0736,11
CC(O)C(O)=C1CCC(O)O1,False,C7H12O4,160.0736,11
O=C1CCC(=CCO)O1,False,C6H8O3,128.0473,9
CC(O)(C=C1CCC(=O)O1)C=C1CCC(=O)O1,False,C12H14O5,238.0841,17
CC(O)C(C)(O)C=C1CCC(=O)O1,False,C9H14O4,186.0892,13
CC(O)CC(O)C=C1CCC(=O)O1,False,C9H14O4,186.0892,13
CC(O)C(C=C1CCC(=O)O1)=C1CCC(=O)O1,False,C12H14O5,238.0841,17
CC(O)C(=C1CCC(=O)O1)C(C)O,False,C9H14O4,186.0892,13
CC(O)C=C1OC(=O)CC1C,False,C8H12O3,156.0786,11
CC(O)C=C1OC(=O)CC1C=C1CCC(=O)O1,False,C12H14O5,238.0841,17
CC(O)C=C1OC(=O)CC1C(C)O,False,C9H14O4,186.0892,13
CC(O)C=C1CC(C)C(=O)O1,False,C8H12O3,156.0786,11
CC(O)C=C1CC(C=C2CCC(=O)O2)C(=O)O1,False,C12H14O5,238.0841,17
CC(O)C=C1CC(C(C)O)C(=O)O1,False,C9H14O4,186.0892,13
CCC1CC(=O)OC1=CO,False,C7H10O3,142.063,10
CCC1CC(=CO)OC1=O,False,C7H10O3,142.063,10
O=C=C1CCC(=O)O1,False,C5H4O3,112.016,8
CCC(OC)=C1CCC(=O)O1,False,C8H12O3,156.0786,11
CCC(OC(C)=O)=C1CCC(=O)O1,False,C9H12O4,184.0736,13
CCC(Cl)=C1CCC(=O)O1,False,C7H9ClO2,160.0291,10
CCC1(O)OC12CCC(=O)O2,False,C7H10O4,158.0579,11
CCC(O)C1(O)CCC(=O)O1,False,C7H12O4,160.0736,11
CCC(O)=C(O)CCC(=O)O,False,C7H12O4,160.0736,11
O=C1CCC(=CO)O1,False,C5H6O3,114.0317,8
CCC(C)C(O)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CC(O)=C1CCC(=O)O1,False,C6H8O3,128.0473,9
CCCCC(O)=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CCC(O)=C1OC(=O)CC1CC,False,C9H14O3,170.0943,12
CCC(O)=C1OC(=O)CC1C,False,C8H12O3,156.0786,11
CCC(O)=C1CC(CC)C(=O)O1,False,C9H14O3,170.0943,12
CCC(O)=C1CC(C)C(=O)O1,False,C8H12O3,156.0786,11
CCC1CC(=O)OC12CO2,False,C7H10O3,142.063,10
CCC1CC2(CO2)OC1=O,False,C7H10O3,142.063,10
CCC1OC1(O)CCC(=O)O,False,C7H12O4,160.0736,11
CC(O)C1OC12CCC(O)O2,False,C7H12O4,160.0736,11
OCCC1OC12CCC(O)O2,False,C7H12O4,160.0736,11
CC1OC12CCC(=O)O2,False,C6H8O3,128.0473,9
CCC1OC12OC(=O)CC2C,False,C8H12O3,156.0786,11
CCC1OC12CC(C)C(=O)O2,False,C8H12O3,156.0786,11
CCC1CC(=O)OC1(C)O,False,C7H12O3,144.0786,10
CCCC1CC(=O)OC1O,False,C7H12O3,144.0786,10
CCC1CC(C)(O)OC1=O,False,C7H12O3,144.0786,10
CCCC1CC(O)OC1=O,False,C7H12O3,144.0786,10
CCCC1(OC)CCC(=O)O1,False,C8H14O3,158.0943,11
CCCC1(OC(C)=O)CCC(=O)O1,False,C9H14O4,186.0892,13
CCCC(O)(O)CCC(=O)O,False,C7H14O4,162.0892,11
CCC(O)C1(O)CCC(O)O1,False,C7H14O4,162.0892,11
CC(O)CC1(O)CCC(O)O1,False,C7H14O4,162.0892,11
OCCCC1(O)CCC(O)O1,False,C7H14O4,162.0892,11
CC1(O)CCC(=O)O1,False,C5H8O3,116.0473,8
CCC(CC)C1(O)CCC(=O)O1,False,C9H16O3,172.1099,12
CCC1(O)CCC(=O)O1,False,C6H10O3,130.063,9
CCC(C)CC1(O)CCC(=O)O1,False,C9H16O3,172.1099,12
CCCCCC1(O)CCC(=O)O1,False,C9H16O3,172.1099,12
CCCC1(O)OC(=O)CC1CC,False,C9H16O3,172.1099,12
CCCC1(O)OC(=O)CC1C,False,C8H14O3,158.0943,11
CCCC1(O)CC(CC)C(=O)O1,False,C9H16O3,172.1099,12
CCCC1(O)CC(C)C(=O)O1,False,C8H14O3,158.0943,11
CCC=C(O)CC,False,C6H12O,100.0888,7
CCC=C(O)C(C)C(=O)O,False,C7H12O3,144.0786,10
CCC(CC(=O)O)=C(C)O,False,C7H12O3,144.0786,10
CC(O)=CC(C)CC(=O)O,False,C7H12O3,144.0786,10
CC(O)=CCCCC(=O)O,False,C7H12O3,144.0786,10
CCC(=CO)CCC(=O)O,False,C7H12O3,144.0786,10
CC(C=CO)CCC(=O)O,False,C7H12O3,144.0786,10
O=C(O)CCCCC=CO,False,C7H12O3,144.0786,10
CCC(O)=C(CC)C(=O)O,False,C7H12O3,144.0786,10
CCC(O)=CC(C)C(=O)O,False,C7H12O3,144.0786,10
CCC(O)=CCCC(=O)O,False,C7H12O3,144.0786,10
CCCC(O)=CCC(=O)O,False,C7H12O3,144.0786,10
CC=CC(O)CCC(=O)O,False,C7H12O3,144.0786,10
CCC(=O)O,False,C3H6O2,74.0368,5
CCC=C=O,False,C4H6O,70.0419,5
CCC=C1CCC(O)(O)O1,False,C7H12O3,144.0786,10
CCC=C1CC(C(O)O)O1,False,C7H12O3,144.0786,10
CCC=C(O)CC1OC1O,False,C7H12O3,144.0786,10
CCC=C1OC1CC(O)O,False,C7H12O3,144.0786,10
CCC=C(O)C1CC(O)O1,False,C7H12O3,144.0786,10
CCC1=C(CCC(O)O)O1,False,C7H12O3,144.0786,10
CCC1=C(O)CCC(O)O1,False,C7H12O3,144.0786,10
CC1C=C(CCC(O)O)O1,False,C7H12O3,144.0786,10
CC1C=C(O)CCC(O)O1,False,C7H12O3,144.0786,10
OC(O)CCC1=CCCO1,False,C7H12O3,144.0786,10
OC1=CCCOC(O)CC1,False,C7H12O3,144.0786,10
CCCC(=O)CCC(=O)O,False,C7H12O3,144.0786,10
CCC=C(O)C1CC1=O,False,C7H10O2,126.0681,9
CCC1=C(O)CCC1=O,False,C7H10O2,126.0681,9
CC1C=C(O)CCC1=O,False,C7H10O2,126.0681,9
O=C1CCC=C(O)CC1,False,C7H10O2,126.0681,9
CCC=C(O)C=CC(=O)O,False,C7H10O3,142.063,10
CCC=C(O)CCC(O)O,False,C7H14O3,146.0943,10
CCC=C(O)CCC=O,False,C7H12O2,128.0837,9
CCC=CCCC(=O)O,False,C7H12O2,128.0837,9
CCC=C(O)CCCO,False,C7H14O2,130.0994,9
CCC=C(O)CCC(=O)OC,False,C8H14O3,158.0943,11
CCC=C(CCC(=O)O)OC,False,C8H14O3,158.0943,11
CCC=C(O)CC(C)C(=O)O,False,C8H14O3,158.0943,11
CCC=C(O)C(C)CC(=O)O,False,C8H14O3,158.0943,11
CCC(CC=C(C)C)C(O)=CCC(=O)O,False,C12H20O3,212.1412,15
CC=CC(O)(CC=C(C)C)CCC(=O)O,False,C12H20O3,212.1412,15
CCC=C(CCC(=O)O)OC(C)=O,False,C9H14O4,186.0892,13
CCC=C(O)CCC(=O)OC(C)=O,False,C9H14O4,186.0892,13
CCC=C(O)C(CC(=O)O)C(=O)O,False,C8H12O5,188.0685,13
CCC=C(O)CC(C(=O)O)C(=O)O,False,C8H12O5,188.0685,13
CCC=C(O)CCC(O)(O)C#N,False,C8H13NO3,171.0895,12
CCC=C(O)CCC(=O)Cl,False,C7H11ClO2,162.0448,10
CCC=C(Cl)CCC(=O)O,False,C7H11ClO2,162.0448,10
CCC=C(O)CCC(N)=O,False,C7H13NO2,143.0946,10
CCC=C(O)CCC#N,False,C7H11NO,125.0841,9
CCC=C(O)CCC(N)O,False,C7H15NO2,145.1103,10
CC=CC(O)(CCC(=O)O)OO,False,C7H12O5,176.0685,12
CCC(OO)C(O)=CCC(=O)O,False,C7H12O5,176.0685,12
CCC=C(O)CC=O,False,C6H10O2,114.0681,8
CCC=C(O)C(CC(=O)O)OO,False,C7H12O5,176.0685,12
CC(C=C(O)CCC(=O)O)OO,False,C7H12O5,176.0685,12
CCC=C(O)CC(O)C(=O)O,False,C7H12O4,160.0736,11
CCC=C(O)C(O)CC(=O)O,False,C7H12O4,160.0736,11
CCC=C(O)CCOC(=O)O,False,C7H12O4,160.0736,11
CCC=C(O)C(CC(=O)O)S(=O)O,False,C7H12O5S,208.0405,13
CCC(O)C(O)CCC(=O)O,False,C7H14O4,162.0892,11
CCC=C(O)CC(O)C(O)O,False,C7H14O4,162.0892,11
CCC(O)=C(O)CCC(O)O,False,C7H14O4,162.0892,11
CC(O)C=C(O)CCC(O)O,False,C7H14O4,162.0892,11
OCCC=C(O)CCC(O)O,False,C7H14O4,162.0892,11
CC(=O)O,False,C2H4O2,60.0211,4
CCC=C(O)CC(CC(=O)O)C(O)=CCC,False,C12H20O4,228.1362,16
CCC=C(C)O,False,C5H10O,86.0732,6
CCC=C(O)C(CC(=O)O)CC(=O)O,False,C9H14O5,202.0841,14
CCC=C(O)C(CC(=O)O)C(O)=CCC,False,C11H18O4,214.1205,15
CCC=CO,False,C4H8O,72.0575,5
CCC=C(O)C(CCC(=O)O)CC(=O)O,False,C10H16O5,216.0998,15
C=C(O)CCC(=O)O,False,C5H8O3,116.0473,8
CCC=C(O)C(CC)CC(=O)O,False,C9H16O3,172.1099,12
CC=C(O)CCC(=O)O,False,C6H10O3,130.063,9
CCC=C(O)CC(CC(O)=CCC)C(=O)O,False,C12H20O4,228.1362,16
CCC=C(O)CC(CC(=O)O)C(=O)O,False,C9H14O5,202.0841,14
CCC=C(O)CC(C(=O)O)C(O)=CCC,False,C11H18O4,214.1205,15
CCC=C(O)CC(CCC(=O)O)C(=O)O,False,C10H16O5,216.0998,15
CCC=C(O)CC(CC)C(=O)O,False,C9H16O3,172.1099,12
CCC=C(O)CC(CC)=C(O)CCC(=O)O,False,C12H20O4,228.1362,16
CCC(CC(=O)O)=C(O)CCC(=O)O,False,C9H14O5,202.0841,14
CCC=C(O)C(CC)=C(O)CCC(=O)O,False,C11H18O4,214.1205,15
CCC(CCC(=O)O)=C(O)CCC(=O)O,False,C10H16O5,216.0998,15
CCC(CC)=C(O)CCC(=O)O,False,C9H16O3,172.1099,12
CCC=C(O)CC(C)C=C(O)CCC(=O)O,False,C12H20O4,228.1362,16
CC(C=C(O)CCC(=O)O)CC(=O)O,False,C9H14O5,202.0841,14
CCC=C(O)C(C)C=C(O)CCC(=O)O,False,C11H18O4,214.1205,15
CC(C=C(O)CCC(=O)O)CCC(=O)O,False,C10H16O5,216.0998,15
CCC(C)C=C(O)CCC(=O)O,False,C9H16O3,172.1099,12
CCC=C(O)CCCC=C(O)CCC(=O)O,False,C12H20O4,228.1362,16
O=C(O)CCCC=C(O)CCC(=O)O,False,C9H14O5,202.0841,14
CCC=C(O)CCC=C(O)CCC(=O)O,False,C11H18O4,214.1205,15
O=C(O)CCCCC=C(O)CCC(=O)O,False,C10H16O5,216.0998,15
CCCCC=C(O)CCC(=O)O,False,C9H16O3,172.1099,12
CC=C1CCC(O)(CO)O1,False,C7H12O3,144.0786,10
CC=C1OC(O)CC1CO,False,C7H12O3,144.0786,10
CC=C1CC(CO)C(O)O1,False,C7H12O3,144.0786,10
C=C1CCC(O)(CCO)O1,False,C7H12O3,144.0786,10
CC=C1CCC(O)O1,False,C6H10O2,114.0681,8
O=CCC=C1CCC(O)O1,False,C7H10O3,142.063,10
CCC=C1CCC(O)O1,False,C7H12O2,128.0837,9
COCCC=C1CCC(O)O1,False,C8H14O3,158.0943,11
COC1CCC(=CCCO)O1,False,C8H14O3,158.0943,11
CC(=O)OCCC=C1CCC(O)O1,False,C9H14O4,186.0892,13
CC(=O)OC1CCC(=CCCO)O1,False,C9H14O4,186.0892,13
OC1CCC(=CCCCl)O1,False,C7H11ClO2,162.0448,10
O=C(O)CC=C1CCC(O)O1,False,C7H10O4,158.0579,11
OCC(O)CC=C1CCC(O)O1,False,C8H14O4,174.0892,12
OC(C=C1CCC(O)O1)CC=C1CCC(O)O1,False,C12H18O5,242.1154,17
C=C1CCC(O)O1,False,C5H8O2,100.0524,7
OCCC(O)CC=C1CCC(O)O1,False,C9H16O4,188.1049,13
OCCC=C1CCC(O)(CO)O1,False,C8H14O4,174.0892,12
OCCC=C1CCC(O)(C=C2CCC(O)O2)O1,False,C12H18O5,242.1154,17
OCCC=C1CCC(O)(CCO)O1,False,C9H16O4,188.1049,13
OCC(C=C1CCC(O)O1)CO,False,C8H14O4,174.0892,12
OCC(C=C1CCC(O)O1)C=C1CCC(O)O1,False,C12H18O5,242.1154,17
OCCC(C=C1CCC(O)O1)CO,False,C9H16O4,188.1049,13
OCCC(CO)=C1CCC(O)O1,False,C8H14O4,174.0892,12
OCCC(C=C1CCC(O)O1)=C1CCC(O)O1,False,C12H18O5,242.1154,17
OCCC(CCO)=C1CCC(O)O1,False,C9H16O4,188.1049,13
OCCC=C1OC(O)CC1CO,False,C8H14O4,174.0892,12
OCCC=C1OC(O)CC1C=C1CCC(O)O1,False,C12H18O5,242.1154,17
OCCC=C1OC(O)CC1CCO,False,C9H16O4,188.1049,13
OCCC=C1CC(CO)C(O)O1,False,C8H14O4,174.0892,12
OCCC=C1CC(C=C2CCC(O)O2)C(O)O1,False,C12H18O5,242.1154,17
OCCC=C1CC(CCO)C(O)O1,False,C9H16O4,188.1049,13
C=C1CCC(O)(C(C)O)O1,False,C7H12O3,144.0786,10
CC1(O)CCC(=CCO)O1,False,C7H12O3,144.0786,10
O=CC=C1CCC(O)O1,False,C6H8O3,128.0473,9
CC(=O)C=C1CCC(O)O1,False,C7H10O3,142.063,10
COC(C)C=C1CCC(O)O1,False,C8H14O3,158.0943,11
COC1CCC(=CC(C)O)O1,False,C8H14O3,158.0943,11
CC(=O)OC(C)C=C1CCC(O)O1,False,C9H14O4,186.0892,13
CC(=O)OC1CCC(=CC(C)O)O1,False,C9H14O4,186.0892,13
O=C(O)CC(O)C=C1CCC(O)O1,False,C8H12O5,188.0685,13
CC(O)C(C(=O)O)=C1CCC(O)O1,False,C8H12O5,188.0685,13
CC(Cl)C=C1CCC(O)O1,False,C7H11ClO2,162.0448,10
OCC=C1CCC(O)O1,False,C6H10O3,130.063,9
CC(O)(C=C1CCC(O)O1)C=C1CCC(O)O1,False,C12H18O5,242.1154,17
CC(O)C(C)(O)C=C1CCC(O)O1,False,C9H16O4,188.1049,13
CC(O)C=C1CCC(C)(O)O1,False,C8H14O3,158.0943,11
CC(O)C=C1CCC(O)(C=C2CCC(O)O2)O1,False,C12H18O5,242.1154,17
CC(O)C=C1CCC(O)(C(C)O)O1,False,C9H16O4,188.1049,13
CC(O)CC(O)C=C1CCC(O)O1,False,C9H16O4,188.1049,13
CC(O)C(C=C1CCC(O)O1)=C1CCC(O)O1,False,C12H18O5,242.1154,17
CC(O)C(=C1CCC(O)O1)C(C)O,False,C9H16O4,188.1049,13
CC(O)C=C1OC(O)CC1C,False,C8H14O3,158.0943,11
CC(O)C=C1OC(O)CC1C=C1CCC(O)O1,False,C12H18O5,242.1154,17
CC(O)C=C1OC(O)CC1C(C)O,False,C9H16O4,188.1049,13
CC(O)C=C1CC(C)C(O)O1,False,C8H14O3,158.0943,11
CC(O)C=C1CC(C=C2CCC(O)O2)C(O)O1,False,C12H18O5,242.1154,17
CC(O)C=C1CC(C(C)O)C(O)O1,False,C9H16O4,188.1049,13
CCC1(O)CCC(=CO)O1,False,C7H12O3,144.0786,10
CC(O)=C1CCC(C)(O)O1,False,C7H12O3,144.0786,10
CCC1CC(O)OC1=CO,False,C7H12O3,144.0786,10
CCC1CC(=CO)OC1O,False,C7H12O3,144.0786,10
O=C=C1CCC(O)O1,False,C5H6O3,114.0317,8
CCC(OC)=C1CCC(O)O1,False,C8H14O3,158.0943,11
CCC(O)=C1CCC(OC)O1,False,C8H14O3,158.0943,11
CCC(OC(C)=O)=C1CCC(O)O1,False,C9H14O4,186.0892,13
CCC(O)=C1CCC(OC(C)=O)O1,False,C9H14O4,186.0892,13
CCC(Cl)=C1CCC(O)O1,False,C7H11ClO2,162.0448,10
CCC1(O)OC12CCC(O)O2,False,C7H12O4,160.0736,11
OC=C1CCC(O)O1,False,C5H8O3,116.0473,8
CCC(O)=C1CCC(O)(CC)O1,False,C9H16O3,172.1099,12
CC(O)=C1CCC(O)O1,False,C6H10O3,130.063,9
CCC(O)=C1CCC(C)(O)O1,False,C8H14O3,158.0943,11
CCC(C)C(O)=C1CCC(O)O1,False,C9H16O3,172.1099,12
CCCCC(O)=C1CCC(O)O1,False,C9H16O3,172.1099,12
CCC(O)=C1OC(O)CC1CC,False,C9H16O3,172.1099,12
CCC(O)=C1OC(O)CC1C,False,C8H14O3,158.0943,11
CCC(O)=C1CC(CC)C(O)O1,False,C9H16O3,172.1099,12
CCC(O)=C1CC(C)C(O)O1,False,C8H14O3,158.0943,11
CC=C1CCC(O)(CC=C2CCC(=O)O2)O1,False,C12H16O4,224.1049,16
CC=C1CCC(O)(C(C)=C2CCC(=O)O2)O1,False,C12H16O4,224.1049,16
O=C1CCC(=CCC=C2CCC(=O)O2)O1,False,C11H12O4,208.0736,15
CC(C=C1CCC(=O)O1)=C1CCC(=O)O1,False,C11H12O4,208.0736,15
CC=C1OC(=O)CC1C=C1CCC(=O)O1,False,C11H12O4,208.0736,15
CC=C1CC(C=C2CCC(=O)O2)C(=O)O1,False,C11H12O4,208.0736,15
CC(CC=C1CCC(=O)O1)=C1CCC(=O)O1,False,C12H14O4,222.0892,16
CC=C1OC(=O)CC1CC=C1CCC(=O)O1,False,C12H14O4,222.0892,16
C=C1OC(=O)CC1CCC=C1CCC(=O)O1,False,C12H14O4,222.0892,16
CC=C1CC(CC=C2CCC(=O)O2)C(=O)O1,False,C12H14O4,222.0892,16
C=C1CC(CCC=C2CCC(=O)O2)C(=O)O1,False,C12H14O4,222.0892,16
O=C1CCC(=CCCCC2CCC(=O)O2)O1,False,C12H16O4,224.1049,16
O=C1CCC(=CCCC(O)=C2CCC(=O)O2)O1,False,C12H14O5,238.0841,17
O=C1CCC(=CCCC2OC23CCC(=O)O3)O1,False,C12H14O5,238.0841,17
O=C1CCC(=CCCCC2(O)CCC(=O)O2)O1,False,C12H16O5,240.0998,17
O=C(O)CCC(O)=CCCC=C1CCC(=O)O1,False,C12H16O5,240.0998,17
O=C1CCC(=CC(O)CC=C2CCC(O)O2)O1,False,C12H16O5,240.0998,17
O=C1CCC(=CCC(O)C=C2CCC(O)O2)O1,False,C12H16O5,240.0998,17
O=C1CCC(=C(O)CCC=C2CCC(O)O2)O1,False,C12H16O5,240.0998,17
O=C1CCC(=CCCC(O)=C2CCC(O)O2)O1,False,C12H16O5,240.0998,17
CC=C1OC(=O)CC1CCC,False,C9H14O2,154.0994,11
C=C1OC(=O)CC1CCCC,False,C9H14O2,154.0994,11
CC=C1CC(CCC)C(=O)O1,False,C9H14O2,154.0994,11
C=C1CC(CCCC)C(=O)O1,False,C9H14O2,154.0994,11
CC(C)CCC=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCCC(C)C=C1CCC(=O)O1,False,C10H16O2,168.115,12
C=C(CCCC)C1CCC(=O)O1,False,C10H16O2,168.115,12
CCC(CC=C1CCC(=O)O1)C(=O)O,False,C10H14O4,198.0892,14
CC(CCC=C1CCC(=O)O1)C(=O)O,False,C10H14O4,198.0892,14
CCCC(C=C1CCC(=O)O1)C(=O)O,False,C10H14O4,198.0892,14
O=C(O)CCCCC=C1CCC(=O)O1,False,C10H14O4,198.0892,14
CCC(O)CC=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CC(O)CCC=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CCCC(O)C=C1CCC(=O)O1,False,C9H14O3,170.0943,12
O=C1CCC(=CCCCCO)O1,False,C9H14O3,170.0943,12
CCCCC1OC12CCC(=O)O2,False,C9H14O3,170.0943,12
CCC(O)CC=C1CCC(O)O1,False,C9H16O3,172.1099,12
CC(O)CCC=C1CCC(O)O1,False,C9H16O3,172.1099,12
CCCC(O)C=C1CCC(O)O1,False,C9H16O3,172.1099,12
OCCCCC=C1CCC(O)O1,False,C9H16O3,172.1099,12
CCC(CC)CC=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCCC(CC)CC=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCC(C)CCC=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCCC(C)CCC=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCCC(C=C1CCC(=O)O1)CCC,False,C12H20O2,196.1463,14
CCCCC(CC)=C1CCC(=O)O1,False,C11H18O2,182.1307,13
CCCCC(CCC)=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CCCCC=C1OC(=O)CC1CC,False,C11H18O2,182.1307,13
CCCCC=C1OC(=O)CC1C,False,C10H16O2,168.115,12
CCCCC=C1OC(=O)CC1CCC,False,C12H20O2,196.1463,14
CCCCC=C1CC(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCCCC=C1CC(C)C(=O)O1,False,C10H16O2,168.115,12
CCCCC=C1CC(CCC)C(=O)O1,False,C12H20O2,196.1463,14
CCCCCCCC=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CC1CC(=O)OC1=CCC=C1CCC(=O)O1,False,C12H14O4,222.0892,16
C=C1OC(=O)CC1C(C)C=C1CCC(=O)O1,False,C12H14O4,222.0892,16
CC1CC(=CCC=C2CCC(=O)O2)OC1=O,False,C12H14O4,222.0892,16
C=C1CC(C(C)C=C2CCC(=O)O2)C(=O)O1,False,C12H14O4,222.0892,16
CC(C=C1CCC(=O)O1)CC1CCC(=O)O1,False,C12H16O4,224.1049,16
CC(C=C1CCC(=O)O1)C(O)=C1CCC(=O)O1,False,C12H14O5,238.0841,17
CC(C=C1CCC(=O)O1)C1OC12CCC(=O)O2,False,C12H14O5,238.0841,17
CC(C=C1CCC(=O)O1)CC1(O)CCC(=O)O1,False,C12H16O5,240.0998,17
CC(C=C(O)CCC(=O)O)C=C1CCC(=O)O1,False,C12H16O5,240.0998,17
CC(O)(C=C1CCC(=O)O1)C=C1CCC(O)O1,False,C12H16O5,240.0998,17
CC(C=C1CCC(O)O1)C(O)=C1CCC(=O)O1,False,C12H16O5,240.0998,17
CC(C=C1CCC(=O)O1)C(O)=C1CCC(O)O1,False,C12H16O5,240.0998,17
O=C1CCC(=CC(C=C2CCC(O)O2)CO)O1,False,C12H16O5,240.0998,17
C=C1OC(=O)CC1C(C)CC,False,C9H14O2,154.0994,11
C=C1CC(C(C)CC)C(=O)O1,False,C9H14O2,154.0994,11
CCC(C)(C)C=C1CCC(=O)O1,False,C10H16O2,168.115,12
CC(C)C(C)C=C1CCC(=O)O1,False,C10H16O2,168.115,12
CCC(C)(C=C1CCC(=O)O1)C(=O)O,False,C10H14O4,198.0892,14
CC(C=C1CCC(=O)O1)C(C)C(=O)O,False,C10H14O4,198.0892,14
CCC(C=C1CCC(=O)O1)CC(=O)O,False,C10H14O4,198.0892,14
CC(C=C1CCC(=O)O1)CCC(=O)O,False,C10H14O4,198.0892,14
CCC(C)(O)C=C1CCC(=O)O1,False,C9H14O3,170.0943,12
CC(O)C(C)C=C1CCC(=O)O1,False,C9H14O3,170.0943,12
