SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C[C@@H](C(=O)O)[C@@H](O)COCC=CO,False,C8H14O5,190.0841,13
CC[C@@](O)(C(=O)O)C(O)=CCOC,False,C8H14O5,190.0841,13
CC[C@@H](O)C(O)=C(COC)C(=O)O,False,C8H14O5,190.0841,13
CC[C@@H](O)C(O)=CC(OC)C(=O)O,False,C8H14O5,190.0841,13
CC[C@@H](O)C(O)=CCOCC(=O)O,False,C8H14O5,190.0841,13
COCC=C(O)[C@@H]1OC(=O)[C@@H]1C,False,C8H12O4,172.0736,12
COC=CC(O)[C@H](O)[C@@H](C)C(=O)O,False,C8H14O5,190.0841,13
CCC(=O)O,False,C3H6O2,74.0368,5
COCC=C(O)C=O,False,C5H8O3,116.0473,8
C[C@H](CO)C(=O)O,False,C4H8O3,104.0473,7
COCC=C=O,False,C4H6O2,86.0368,6
COCC=C1OC(O)(O)[C@H](C)[C@H]1O,False,C8H14O5,190.0841,13
COCC=C(O)[C@@H]1OC(O)(O)[C@@H]1C,False,C8H14O5,190.0841,13
COCC=C1O[C@@](C)(C(O)O)[C@H]1O,False,C8H14O5,190.0841,13
COCC=C(O)[C@H](O)[C@@]1(C)OC1O,False,C8H14O5,190.0841,13
COCC=C(O)[C@@H]1O[C@@]1(C)C(O)O,False,C8H14O5,190.0841,13
COCC=C1OC[C@@H](C(O)O)[C@H]1O,False,C8H14O5,190.0841,13
COCC=C(O)[C@H](O)[C@H]1COC1O,False,C8H14O5,190.0841,13
COCC=C(O)[C@@H]1OC[C@H]1C(O)O,False,C8H14O5,190.0841,13
COCC=C1O[C@]1(O)[C@@H](C)C(O)O,False,C8H14O5,190.0841,13
COCC=C(O)[C@]1(O)OC(O)[C@@H]1C,False,C8H14O5,190.0841,13
COCC1=C([C@H](O)[C@@H](C)C(O)O)O1,False,C8H14O5,190.0841,13
COCC1=C(O)[C@H](O)[C@@H](C)C(O)O1,False,C8H14O5,190.0841,13
COCC1=C(O)[C@@H]([C@@H](C)C(O)O)O1,False,C8H14O5,190.0841,13
COC1C=C([C@H](O)[C@@H](C)C(O)O)O1,False,C8H14O5,190.0841,13
COC1C=C(O)[C@H](O)[C@@H](C)C(O)O1,False,C8H14O5,190.0841,13
COC1C=C(O)[C@@H]([C@@H](C)C(O)O)O1,False,C8H14O5,190.0841,13
C[C@@H](C(O)O)[C@@H](O)C1=CCOCO1,False,C8H14O5,190.0841,13
C[C@H]1C(O)OCOCC=C(O)[C@@H]1O,False,C8H14O5,190.0841,13
C[C@@H](C(O)O)[C@H]1OCOCC=C1O,False,C8H14O5,190.0841,13
COCCC(=O)[C@H](O)[C@@H](C)C(=O)O,False,C8H14O5,190.0841,13
COCC=C(O)[C@H](O)[C@H]1CC1=O,False,C8H12O4,172.0736,12
COCC=C(O)[C@]1(O)C(=O)[C@@H]1C,False,C8H12O4,172.0736,12
COCC1=C(O)[C@H](O)[C@@H](C)C1=O,False,C8H12O4,172.0736,12
COC1C=C(O)[C@H](O)[C@@H](C)C1=O,False,C8H12O4,172.0736,12
COCC=C(O)[C@H](O)[C@H](C)C(=O)O,False,C8H14O5,190.0841,13
COCC=C(O)[C@](C)(C=O)C(=O)O,False,C8H12O5,188.0685,13
COCC=C(O)[C@H](O)[C@@H](C)C(O)O,False,C8H16O5,192.0998,13
COCC=C(O)[C@H](O)[C@@H](C)C=O,False,C8H14O4,174.0892,12
COCC=C(O)C[C@@H](C)C(=O)O,False,C8H14O4,174.0892,12
COCC=C[C@H](O)[C@@H](C)C(=O)O,False,C8H14O4,174.0892,12
COCCC(O)[C@H](O)[C@@H](C)C(=O)O,False,C8H16O5,192.0998,13
COCC=C(O)[C@H](O)[C@@H](C)CO,False,C8H16O4,176.1049,12
COCC=C(O)[C@H](O)[C@@H](C)C(=O)OC,False,C9H16O5,204.0998,14
COCC=C(OC)[C@H](O)[C@@H](C)C(=O)O,False,C9H16O5,204.0998,14
COCC=C(O)[C@H](O)C(C)(C)C(=O)O,False,C9H16O5,204.0998,14
CC[C@@H](C(=O)O)[C@@H](O)C(O)=CCOC,False,C9H16O5,204.0998,14
COCC=C(O)[C@@](C)(O)[C@@H](C)C(=O)O,False,C9H16O5,204.0998,14
COCC=C(O)[C@H](O)[C@@H](C)C(O)(O)C#N,False,C9H15NO5,217.095,15
COCC=C(O)[C@H](O)[C@@H](C)C(=O)Cl,False,C8H13ClO4,208.0502,13
COCC=C(O)[C@H](Cl)[C@@H](C)C(=O)O,False,C8H13ClO4,208.0502,13
COCC=C(Cl)[C@H](O)[C@@H](C)C(=O)O,False,C8H13ClO4,208.0502,13
COCC=C(O)[C@H](O)[C@@H](C)C(N)=O,False,C8H15NO4,189.1001,13
COCC=C(O)[C@H](O)[C@@H](C)C#N,False,C8H13NO3,171.0895,12
COCC=C(O)[C@H](O)[C@@H](C)C(N)O,False,C8H17NO4,191.1158,13
COCC=C(O)[C@H](O)CC(=O)O,False,C7H12O5,176.0685,12
CCOCC=C(O)[C@H](O)[C@@H](C)C(=O)O,False,C9H16O5,204.0998,14
C=C1OC(O)(C(O)OC)[C@H](C)[C@H]1O,False,C8H14O5,190.0841,13
C=C1OC(O)[C@H](C)[C@@]1(O)C(O)OC,False,C8H14O5,190.0841,13
C=C1OC(O)[C@](C)(C(O)OC)[C@H]1O,False,C8H14O5,190.0841,13
C[C@H]1C(O)OC(=CCOCO)[C@@H]1O,False,C8H14O5,190.0841,13
C=C1OC(O)[C@H](C)[C@H]1O,False,C6H10O3,130.063,9
COC(=O)C=C1OC(O)[C@H](C)[C@H]1O,False,C8H12O5,188.0685,13
COC(C=C1OC(O)[C@H](C)[C@H]1O)OC,False,C9H16O5,204.0998,14
COC(O)C=C1OC(OC)[C@H](C)[C@H]1O,False,C9H16O5,204.0998,14
COC(Cl)C=C1OC(O)[C@H](C)[C@H]1O,False,C8H13ClO4,208.0502,13
COCC=C1OC(O)[C@H](C)[C@H]1O,False,C8H14O4,174.0892,12
COCC1(O)OC(=CO)[C@H](O)[C@H]1C,False,C8H14O5,190.0841,13
COC[C@@]1(O)C(=CO)OC(O)[C@@H]1C,False,C8H14O5,190.0841,13
COC[C@@]1(C)C(O)OC(=CO)[C@@H]1O,False,C8H14O5,190.0841,13
COCC[C@H]1C(O)OC(=CO)[C@@H]1O,False,C8H14O5,190.0841,13
C[C@H]1C(O)OC(=C=O)[C@@H]1O,False,C6H8O4,144.0423,10
COCC(OC)=C1OC(O)[C@H](C)[C@H]1O,False,C9H16O5,204.0998,14
COCC(O)=C1OC(OC)[C@H](C)[C@H]1O,False,C9H16O5,204.0998,14
COCC(Cl)=C1OC(O)[C@H](C)[C@H]1O,False,C8H13ClO4,208.0502,13
C[C@H]1C(=O)OC2=CC(OCO)O[C@@H]21,False,C8H10O5,186.0528,13
C[C@H]1C(=O)OC2=C(COCO)O[C@@H]21,False,C8H10O5,186.0528,13
C[C@@]12O[C@H]1C(=CCOCO)OC2=O,False,C8H10O5,186.0528,13
O=C1OC(=CCOCO)[C@@H]2OC[C@@H]12,False,C8H10O5,186.0528,13
COC(O)C1=C2OC(=O)[C@H](C)[C@H]2O1,False,C8H10O5,186.0528,13
C[C@H]1C(=O)OC2=CC(O)OCO[C@@H]21,False,C8H10O5,186.0528,13
COC(O)C=C1OC(=O)[C@]2(C)O[C@@H]12,False,C8H10O5,186.0528,13
COC(O)C=C1OC(=O)[C@@H]2CO[C@@H]12,False,C8H10O5,186.0528,13
COC(=O)CC1OC(=O)[C@H](C)[C@H]1O,False,C8H12O5,188.0685,13
COC(O)(C#N)C=C1OC(=O)[C@H](C)[C@H]1O,False,C9H11NO5,213.0637,15
COC(=O)CC1(N)OC(=O)[C@H](C)[C@H]1O,False,C8H13NO5,203.0794,14
COC(N)C=C1OC(=O)[C@H](C)[C@H]1O,False,C8H13NO4,187.0845,13
C=C1OC(=O)[C@H](C)[C@H]1OC(C)=O,False,C8H10O4,170.0579,12
C=C(O)[C@H](O)[C@@H](C)C(=O)O,False,C6H10O4,146.0579,10
C=C1OC(=O)[C@H](C)[C@@]1(O)COCCOC,False,C10H16O5,216.0998,15
C=C1OC(=O)[C@](C)(COCCOC)[C@H]1O,False,C10H16O5,216.0998,15
COCC(C)OCC=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O5,230.1154,16
COC(C)COCC=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O5,230.1154,16
COCCOC(C)C=C1OC(=O)[C@H](C)[C@H]1O,False,C11H18O5,230.1154,16
COCC=O,False,C3H6O2,74.0368,5
C[C@H]1C(=O)OC(=CCOCC=O)[C@@H]1O,False,C9H12O5,200.0685,14
COCCO,False,C3H8O2,76.0524,5
C[C@H]1C(=O)OC(=CCOCCO)[C@@H]1O,False,C9H14O5,202.0841,14
C=C1OC(=O)[C@H](C)[C@@]1(O)C(COC)OC,False,C10H16O5,216.0998,15
C=C1OC(=O)[C@](C)(C(COC)OC)[C@H]1O,False,C10H16O5,216.0998,15
COCC(CC1OC(=O)[C@H](C)[C@H]1O)OC,False,C10H18O5,218.1154,15
COCC(C)(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C11H18O5,230.1154,16
COC(C)C(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C11H18O5,230.1154,16
COCC(=O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C9H12O5,200.0685,14
COC(C=O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C9H12O5,200.0685,14
COCC(O)C=C1OC(=O)[C@H](C)[C@H]1O,False,C9H14O5,202.0841,14
COCC(COC)C1OC(=O)[C@H](C)[C@H]1O,False,C10H18O5,218.1154,15
COCC(=C1OC(=O)[C@H](C)[C@H]1O)C(C)OC,False,C11H18O5,230.1154,16
COCC(C=O)=C1OC(=O)[C@H](C)[C@H]1O,False,C9H12O5,200.0685,14
C=C1OC(=O)[C@](C)(COC)[C@@]1(O)COC,False,C10H16O5,216.0998,15
COC[C@@]1(C)C(=O)OC(=CC(C)OC)[C@@H]1O,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@](C)(C=O)[C@H]1O,False,C9H12O5,200.0685,14
COC[C@@]1(C)C(=O)OC(=CC=O)[C@@H]1O,False,C9H12O5,200.0685,14
COC[C@@]1(C)C(=O)OC(=CCO)[C@@H]1O,False,C9H14O5,202.0841,14
COCC=C1OC(=O)[C@](C)(CO)[C@H]1O,False,C9H14O5,202.0841,14
COCC=C1OC(=O)C[C@@]1(O)CCOC,False,C10H16O5,216.0998,15
COCCC(COC)=C1OC(=O)C[C@H]1O,False,C10H16O5,216.0998,15
COCCC(C=C1OC(=O)C[C@H]1O)OC,False,C10H16O5,216.0998,15
COCCCOCC=C1OC(=O)C[C@H]1O,False,C10H16O5,216.0998,15
COCC=C1OC(=O)[C@H](C(C)COC)[C@H]1O,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@H](CC(C)OC)[C@H]1O,False,C11H18O5,230.1154,16
COCC[C@H]1C(=O)OC(=CC(C)OC)[C@@H]1O,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@H](CC=O)[C@H]1O,False,C9H12O5,200.0685,14
COCC[C@H]1C(=O)OC(=CC=O)[C@@H]1O,False,C9H12O5,200.0685,14
COCC[C@H]1C(=O)OC(=CCO)[C@@H]1O,False,C9H14O5,202.0841,14
COCC=C1OC(=O)[C@H](CCO)[C@H]1O,False,C9H14O5,202.0841,14
COC[C@@]1(O)C(=CC(C)OC)OC(=O)[C@@H]1C,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@H](C)[C@@]1(O)C=O,False,C9H12O5,200.0685,14
COC[C@@]1(O)C(=CC=O)OC(=O)[C@@H]1C,False,C9H12O5,200.0685,14
COC[C@@]1(O)C(=CCO)OC(=O)[C@@H]1C,False,C9H14O5,202.0841,14
COCC=C1OC(=O)[C@H](C)[C@@]1(O)CO,False,C9H14O5,202.0841,14
