SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C[C@H](N)CC1(C)C(=O)OC(=CCCNC=O)[C@@H]1O,False,C12H20N2O4,256.1423,18
CCC1(C)C(=O)OC(=CCCNC(=O)CN)[C@@H]1O,False,C12H20N2O4,256.1423,18
CC=C1OC(=O)C(C)(C)[C@@]1(O)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)C(C)(C)[C@@]1(O)CCNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C[C@H](N)[C@@]1(O)C(=CCCNC=O)OC(=O)C1(C)C,False,C12H20N2O4,256.1423,18
CC1(C)C(=O)OC(=CCCNC(=O)CN)[C@@]1(C)O,False,C12H20N2O4,256.1423,18
CC(C=C1OC(=O)C(C)(C)[C@H]1O)NC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C[C@H](N)C(CC=C1OC(=O)C(C)(C)[C@H]1O)NC=O,False,C12H20N2O4,256.1423,18
CC(CC=C1OC(=O)C(C)(C)[C@H]1O)NC(=O)CN,False,C12H20N2O4,256.1423,18
CCNC(=O)[C@@](C)(N)C=C1OC(=O)C(C)(C)[C@H]1O,False,C12H20N2O4,256.1423,18
CNC(=O)[C@@](C)(N)CC=C1OC(=O)C(C)(C)[C@H]1O,False,C12H20N2O4,256.1423,18
CCNC(=O)[C@@H](N)CC=C1OC(=O)C(C)(C)[C@H]1O,False,C12H20N2O4,256.1423,18
CNC(=O)[C@@H](N)CCC=C1OC(=O)C(C)(C)[C@H]1O,False,C12H20N2O4,256.1423,18
CC1(C)C(=O)OC(=CCCNC(=O)CCN)[C@@H]1O,False,C12H20N2O4,256.1423,18
C[C@@H]1N=C2OC(=CCCNC1=O)[C@H](O)C2(C)C,False,C12H18N2O3,238.1317,17
C[C@@H]1N=C1NCCC=C1OC(=O)C(C)(C)[C@H]1O,False,C12H18N2O3,238.1317,17
C[C@H](N)C(O)NCC1C=C2OC(=O)C(C)(C)[C@H]2O1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(O)NCCC=C1OC(=O)C2(C)CO[C@@H]12,False,C12H20N2O4,256.1423,18
C[C@H](N)C(O)NCCC1=C2OC(=O)C(C)(C)[C@H]2O1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(O)NC1CC=C2OC(=O)C(C)(C)[C@H]2O1,False,C12H20N2O4,256.1423,18
CC1(C)C(=O)OC2=CCCNC(O)[C@@](C)(N)O[C@@H]21,False,C12H20N2O4,256.1423,18
CC1(C)C(=O)OC2=CCCNC(O)[C@@H](N)CO[C@@H]21,False,C12H20N2O4,256.1423,18
C[C@@H]1[NH+]=C1NCCC=C1OC(=O)C(C)(C)[C@H]1O,False,C12H19N2O3+,239.139,17
C[C@H]1C(=O)N1CCC=C1OC(=O)C(C)(C)[C@H]1O,False,C12H17NO4,239.1158,17
C[C@H](N)C(O)NCCC=C1OC(=O)C(C)(C)[C@H]1O,False,C12H22N2O4,258.158,18
C[C@H](N)C(=O)NCCCC1OC(=O)C(C)(C)[C@H]1O,False,C12H22N2O4,258.158,18
CC1(C)C(=O)OC(=CCCN)[C@@H]1O,False,C9H15NO3,185.1052,13
C[C@H](N)C(N)NCCC=C1OC(=O)C(C)(C)[C@H]1O,False,C12H23N3O3,257.1739,18
C[C@H](N)C(=O)NCC(O)C=C1OC(=O)C(C)(C)[C@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=O)NCCC(O)=C1OC(=O)C(C)(C)[C@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=O)NC(O)CC=C1OC(=O)C(C)(C)[C@H]1O,False,C12H20N2O5,272.1372,19
CC1(C)C(=O)OC(=CCCNC(=O)[C@@](C)(N)O)[C@@H]1O,False,C12H20N2O5,272.1372,19
CC1(C)C(=O)OC(=CCCNC(=O)[C@@H](N)CO)[C@@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=O)NCCC1OC12OC(=O)C(C)(C)[C@H]2O,False,C12H20N2O5,272.1372,19
C[C@H](N)OC(=O)NCCC=C1OC(=O)C(C)(C)[C@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=O)NCCCC1(O)OC(=O)C(C)(C)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)C(=O)NCCC=C(O)[C@H](O)C(C)(C)C(=O)O,False,C12H22N2O5,274.1529,19
C[C@H](O)C(=O)NCCC=C1OC(=O)C(C)(C)[C@H]1O,False,C12H19NO5,257.1263,18
C[C@H](N)C(=O)NCC(O)C=C1OC(O)C(C)(C)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)C(O)NCC(O)C=C1OC(=O)C(C)(C)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)C(=O)NCCC(O)=C1OC(O)C(C)(C)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)C(O)NCCC(O)=C1OC(=O)C(C)(C)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)C(=O)NC(O)CC=C1OC(O)C(C)(C)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)C(O)NC(O)CC=C1OC(=O)C(C)(C)[C@H]1O,False,C12H22N2O5,274.1529,19
CC1(C)C(O)OC(=CCCNC(=O)[C@@](C)(N)O)[C@@H]1O,False,C12H22N2O5,274.1529,19
CC1(C)C(=O)OC(=CCCNC(O)[C@@](C)(N)O)[C@@H]1O,False,C12H22N2O5,274.1529,19
CC1(C)C(O)OC(=CCCNC(=O)[C@@H](N)CO)[C@@H]1O,False,C12H22N2O5,274.1529,19
CC1(C)C(=O)OC(=CCCNC(O)[C@@H](N)CO)[C@@H]1O,False,C12H22N2O5,274.1529,19
CC1(C)C(=O)OC(=CCCNC(=O)O)[C@@H]1O,False,C10H15NO5,229.095,16
CC1(C)C(=O)OC(=CCC=O)[C@@H]1O,False,C9H12O4,184.0736,13
CC(C=C1OC(=O)[C@](C)(CNC=O)[C@H]1O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CC=C1OC(=O)[C@](C)(C(C)NC(=O)[C@H](C)N)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)(C(CC)NC(=O)[C@H](C)N)[C@H]1O,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@](C)(C(NC=O)[C@H](C)N)[C@H]1O,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@](C)(C(C)NC(=O)CN)[C@H]1O,False,C12H20N2O4,256.1423,18
CC=C1OC(=O)[C@](CC)(CNC(=O)[C@H](C)N)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](CCC)(CNC(=O)[C@H](C)N)[C@H]1O,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@@](CNC=O)(C[C@H](C)N)[C@H]1O,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@](CC)(CNC(=O)CN)[C@H]1O,False,C12H20N2O4,256.1423,18
CC=C1OC(=O)[C@](C)(CNC(=O)[C@H](C)N)[C@]1(C)O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)(CNC(=O)[C@H](C)N)[C@@]1(O)CC,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@](C)(CNC=O)[C@@]1(O)[C@H](C)N,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@](C)(CNC(=O)CN)[C@]1(C)O,False,C12H20N2O4,256.1423,18
CC=C1OC(=O)[C@](C)(CNC(=O)C(C)(C)N)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)(CNC(=O)[C@@](C)(N)CC)[C@H]1O,False,C12H20N2O4,256.1423,18
CC=C1OC(=O)[C@](C)(CNC(=O)[C@@H](N)CC)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)(CNC(=O)[C@@H](N)CCC)[C@H]1O,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@](C)(CNC(=O)CCN)[C@H]1O,False,C12H20N2O4,256.1423,18
CCC=C1OC2=N[C@@H](C)C(=O)NC[C@]2(C)[C@H]1O,False,C12H18N2O3,238.1317,17
CCC=C1OC(=O)[C@](C)(CNC2=N[C@H]2C)[C@H]1O,False,C12H18N2O3,238.1317,17
CC1C=C2OC(=O)[C@](C)(CNC(O)[C@H](C)N)[C@H]2O1,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@]2(C)C(NC(O)[C@H](C)N)O[C@@H]12,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@@]2(CNC(O)[C@H](C)N)CO[C@@H]12,False,C12H20N2O4,256.1423,18
CCC1=C2OC(=O)[C@](C)(CNC(O)[C@H](C)N)[C@H]2O1,False,C12H20N2O4,256.1423,18
C[C@H](N)C(O)NC[C@@]1(C)C(=O)OC2=CCCO[C@@H]21,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@]2(C)CNC(O)[C@@](C)(N)O[C@@H]12,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@]2(C)CNC(O)[C@@H](N)CO[C@@H]12,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@](C)(CNC2=[NH+][C@H]2C)[C@H]1O,False,C12H19N2O3+,239.139,17
CCC=C1OC(=O)[C@](C)(CN2C(=O)[C@@H]2C)[C@H]1O,False,C12H17NO4,239.1158,17
CCC=C1OC(=O)[C@](C)(CNC(O)[C@H](C)N)[C@H]1O,False,C12H22N2O4,258.158,18
CCCC1OC(=O)[C@](C)(CNC(=O)[C@H](C)N)[C@H]1O,False,C12H22N2O4,258.158,18
CCC=C1OC(=O)[C@](C)(CN)[C@H]1O,False,C9H15NO3,185.1052,13
CCC=C1OC(=O)[C@](C)(CNC(N)[C@H](C)N)[C@H]1O,False,C12H23N3O3,257.1739,18
CC(O)C=C1OC(=O)[C@](C)(CNC(=O)[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
CCC(O)=C1OC(=O)[C@](C)(CNC(=O)[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=O)NC[C@@]1(C)C(=O)OC(=CCCO)[C@@H]1O,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@](C)(CNC(=O)[C@@](C)(N)O)[C@H]1O,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@](C)(CNC(=O)[C@@H](N)CO)[C@H]1O,False,C12H20N2O5,272.1372,19
CCC1OC12OC(=O)[C@](C)(CNC(=O)[C@H](C)N)[C@H]2O,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@](C)(CNC(=O)O[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
CCCC1(O)OC(=O)[C@](C)(CNC(=O)[C@H](C)N)[C@H]1O,False,C12H22N2O5,274.1529,19
CCC=C(O)[C@H](O)[C@@](C)(CNC(=O)[C@H](C)N)C(=O)O,False,C12H22N2O5,274.1529,19
CCC=C1OC(=O)[C@](C)(CNC(=O)[C@H](C)O)[C@H]1O,False,C12H19NO5,257.1263,18
CC(O)C=C1OC(O)[C@](C)(CNC(=O)[C@H](C)N)[C@H]1O,False,C12H22N2O5,274.1529,19
CC(O)C=C1OC(=O)[C@](C)(CNC(O)[C@H](C)N)[C@H]1O,False,C12H22N2O5,274.1529,19
CCC(O)=C1OC(O)[C@](C)(CNC(=O)[C@H](C)N)[C@H]1O,False,C12H22N2O5,274.1529,19
CCC(O)=C1OC(=O)[C@](C)(CNC(O)[C@H](C)N)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)C(=O)NC[C@@]1(C)C(O)OC(=CCCO)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)C(O)NC[C@@]1(C)C(=O)OC(=CCCO)[C@@H]1O,False,C12H22N2O5,274.1529,19
CCC=C1OC(O)[C@](C)(CNC(=O)[C@@](C)(N)O)[C@H]1O,False,C12H22N2O5,274.1529,19
CCC=C1OC(=O)[C@](C)(CNC(O)[C@@](C)(N)O)[C@H]1O,False,C12H22N2O5,274.1529,19
CCC=C1OC(O)[C@](C)(CNC(=O)[C@@H](N)CO)[C@H]1O,False,C12H22N2O5,274.1529,19
CCC=C1OC(=O)[C@](C)(CNC(O)[C@@H](N)CO)[C@H]1O,False,C12H22N2O5,274.1529,19
CCC=C1OC(=O)[C@](C)(CNC(=O)O)[C@H]1O,False,C10H15NO5,229.095,16
CCC=C1OC(=O)[C@](C)(C=O)[C@H]1O,False,C9H12O4,184.0736,13
C=C1OC(=O)[C@](CC)(CCNC(=O)[C@H](C)N)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@](CC)(CCNC(=O)[C@H](C)N)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C[C@H](C)N)([C@@H](C)CNC=O)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](CC)([C@@H](C)CNC(=O)CN)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)(CCNC(=O)[C@H](C)N)[C@]1(C)O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)(CC)[C@@]1(O)CNC(=O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)([C@@H](C)CNC=O)[C@@]1(O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)([C@@H](C)CNC(=O)CN)[C@]1(C)O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)(CC(C)NC(=O)[C@H](C)N)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)([C@@H](C)C(NC=O)[C@H](C)N)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)([C@@H](C)C(C)NC(=O)CN)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)(CCNC(=O)C(C)(C)N)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)([C@@H](C)[C@](C)(N)C(=O)NC)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)(CCNC(=O)[C@@H](N)CC)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)([C@@H](C)C[C@H](N)C(=O)NC)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)([C@@H](C)CNC(=O)CCN)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC2=N[C@@H](C)C(=O)NC[C@H](C)[C@]2(C)[C@H]1O,False,C12H18N2O3,238.1317,17
C=C1OC(=O)[C@](C)([C@@H](C)CNC2=N[C@H]2C)[C@H]1O,False,C12H18N2O3,238.1317,17
C[C@H](N)C(O)NC[C@H](C)[C@@]1(C)C(=O)OC2=CO[C@@H]21,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@]2(C)[C@H]1O[C@@]2(C)CNC(O)[C@H](C)N,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@]2([C@@H](C)CNC(O)[C@H](C)N)CO[C@@H]12,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@]2(C)[C@H](CNC(O)[C@H](C)N)CO[C@@H]12,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@@]2(C)[C@H]1OC(NC(O)[C@H](C)N)[C@@H]2C,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@]2(C)[C@@H](C)CNC(O)[C@@](C)(N)O[C@@H]12,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@]2(C)[C@@H](C)CNC(O)[C@@H](N)CO[C@@H]12,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)([C@@H](C)CNC2=[NH+][C@H]2C)[C@H]1O,False,C12H19N2O3+,239.139,17
C=C1OC(=O)[C@](C)([C@@H](C)CN2C(=O)[C@@H]2C)[C@H]1O,False,C12H17NO4,239.1158,17
C=C1OC(=O)[C@](C)([C@@H](C)CNC(O)[C@H](C)N)[C@H]1O,False,C12H22N2O4,258.158,18
C=C1OC(=O)[C@](C)([C@@H](C)CN)[C@H]1O,False,C9H15NO3,185.1052,13
C=C1OC(=O)[C@](C)([C@@H](C)CNC(N)[C@H](C)N)[C@H]1O,False,C12H23N3O3,257.1739,18
C=C1OC(=O)[C@](C)([C@@](C)(O)CNC(=O)[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](C)([C@@H](CO)CNC(=O)[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](C)([C@@H](C)C(O)NC(=O)[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](C)([C@@H](C)CNC(=O)[C@@](C)(N)O)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](C)([C@@H](C)CNC(=O)[C@@H](N)CO)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@](C)([C@@H](C)CNC(=O)O[C@H](C)N)[C@H]1O,False,C12H20N2O5,272.1372,19
C=C(O)[C@H](O)[C@](C)(C(=O)O)[C@@H](C)CNC(=O)[C@H](C)N,False,C12H22N2O5,274.1529,19
C=C1OC(=O)[C@](C)([C@@H](C)CNC(=O)[C@H](C)O)[C@H]1O,False,C12H19NO5,257.1263,18
C=C1OC(O)[C@](C)([C@@](C)(O)CNC(=O)[C@H](C)N)[C@H]1O,False,C12H22N2O5,274.1529,19
C=C1OC(=O)[C@](C)([C@@](C)(O)CNC(O)[C@H](C)N)[C@H]1O,False,C12H22N2O5,274.1529,19
C=C1OC(O)[C@](C)([C@@H](CO)CNC(=O)[C@H](C)N)[C@H]1O,False,C12H22N2O5,274.1529,19
C=C1OC(=O)[C@](C)([C@@H](CO)CNC(O)[C@H](C)N)[C@H]1O,False,C12H22N2O5,274.1529,19
C=C1OC(O)[C@](C)([C@@H](C)C(O)NC(=O)[C@H](C)N)[C@H]1O,False,C12H22N2O5,274.1529,19
C=C1OC(=O)[C@](C)([C@@H](C)C(O)NC(O)[C@H](C)N)[C@H]1O,False,C12H22N2O5,274.1529,19
C=C1OC(O)[C@](C)([C@@H](C)CNC(=O)[C@@](C)(N)O)[C@H]1O,False,C12H22N2O5,274.1529,19
C=C1OC(=O)[C@](C)([C@@H](C)CNC(O)[C@@](C)(N)O)[C@H]1O,False,C12H22N2O5,274.1529,19
C=C1OC(O)[C@](C)([C@@H](C)CNC(=O)[C@@H](N)CO)[C@H]1O,False,C12H22N2O5,274.1529,19
C=C1OC(=O)[C@](C)([C@@H](C)CNC(O)[C@@H](N)CO)[C@H]1O,False,C12H22N2O5,274.1529,19
C=C1OC(=O)[C@](C)([C@@H](C)CNC(=O)O)[C@H]1O,False,C10H15NO5,229.095,16
C=C1OC(=O)[C@](C)([C@@H](C)C=O)[C@H]1O,False,C9H12O4,184.0736,13
CC(=O)NC[C@H](C)C=C1OC(=O)[C@](C)(CN)[C@H]1O,False,C12H20N2O4,256.1423,18
CCCNC(=O)C=C1OC(=O)[C@](C)([C@H](C)N)[C@H]1O,False,C12H20N2O4,256.1423,18
CC(=O)NCCC=C1OC(=O)[C@](C)([C@H](C)N)[C@H]1O,False,C12H20N2O4,256.1423,18
CNC(=O)[C@H](C)C=C1OC(=O)[C@](C)([C@H](C)N)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)([C@@](C)(N)[C@@H](C)CNC=O)[C@H]1O,False,C12H20N2O4,256.1423,18
CC(C)(N)[C@@]1(C)C(=O)OC(=CCCNC=O)[C@@H]1O,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@](C)([C@@](C)(N)CNC=O)[C@H]1O,False,C12H20N2O4,256.1423,18
CC[C@]1(CN)C(=O)OC(=C[C@@H](C)CNC=O)[C@@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C[C@@H](C)CNC=O)([C@H](C)N)[C@H]1O,False,C12H20N2O4,256.1423,18
CC[C@]1([C@H](C)N)C(=O)OC(=CCCNC=O)[C@@H]1O,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@](CCNC=O)([C@H](C)N)[C@H]1O,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)[C@](C)(CN)[C@]1(C)O)CNC=O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)([C@H](C)N)[C@@]1(O)[C@@H](C)CNC=O,False,C12H20N2O4,256.1423,18
C[C@H](N)[C@@]1(C)C(=O)OC(=CCCNC=O)[C@@]1(C)O,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@](C)([C@H](C)N)[C@@]1(O)CNC=O,False,C12H20N2O4,256.1423,18
CC(NC=O)[C@H](C)C=C1OC(=O)[C@](C)(CN)[C@H]1O,False,C12H20N2O4,256.1423,18
CCC(C=C1OC(=O)[C@](C)([C@H](C)N)[C@H]1O)NC=O,False,C12H20N2O4,256.1423,18
CC(CC=C1OC(=O)[C@](C)([C@H](C)N)[C@H]1O)NC=O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)[C@](C)([C@@H](N)C[C@@H](C)CNC=O)[C@H]1O,False,C12H20N2O4,256.1423,18
CC[C@H](N)[C@@]1(C)C(=O)OC(=CCCNC=O)[C@@H]1O,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)[C@](C)([C@@H](N)CCNC=O)[C@H]1O,False,C12H20N2O4,256.1423,18
C[C@@H]1C=C2OC(=O)[C@](C)([C@H](C)N=CNC1)[C@H]2O,False,C12H18N2O3,238.1317,17
C[C@H](C=C1OC2=N[C@@H](C)[C@]2(C)[C@H]1O)CNC=O,False,C12H18N2O3,238.1317,17
C[C@H](C=C1OC(=O)[C@@]2(C)[C@H]1O[C@]2(C)N)CNCO,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)[C@@]2([C@H](C)N)CO[C@@H]12)CNCO,False,C12H20N2O4,256.1423,18
C[C@H](N)[C@@]1(C)C(=O)OC2=C([C@@H](C)CNCO)O[C@@H]21,False,C12H20N2O4,256.1423,18
C[C@H](N)[C@@]1(C)C(=O)OC2=C[C@](C)(CNCO)O[C@@H]21,False,C12H20N2O4,256.1423,18
C[C@H](N)[C@@]1(C)C(=O)OC2=C[C@H](CNCO)CO[C@@H]21,False,C12H20N2O4,256.1423,18
C[C@@H]1C=C2OC(=O)[C@](C)([C@H](C)N)[C@H]2OC1NCO,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)[C@]2(C)[C@@H](N)CO[C@@H]12)CNCO,False,C12H20N2O4,256.1423,18
C[C@@H]1C=C2OC(=O)[C@](C)([C@H](C)N(C=O)C1)[C@H]2O,False,C12H17NO4,239.1158,17
C[C@@H](CNC=O)CC1OC(=O)[C@](C)([C@H](C)N)[C@H]1O,False,C12H22N2O4,258.158,18
C[C@H](C=C1OC(=O)[C@](C)([C@@](C)(N)O)[C@H]1O)CNC=O,False,C12H20N2O5,272.1372,19
C[C@H](N)[C@@]1(C)C(=O)OC(=C(O)[C@@H](C)CNC=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](N)[C@@]1(C)C(=O)OC(=C[C@@](C)(O)CNC=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](N)[C@@]1(C)C(=O)OC(=C[C@@H](CO)CNC=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)[C@](C)([C@H](C)N)[C@H]1O)C(O)NC=O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)[C@](C)([C@@H](N)CO)[C@H]1O)CNC=O,False,C12H20N2O5,272.1372,19
C[C@H](N)[C@@]1(C)C(=O)OC2(OC2[C@@H](C)CNC=O)[C@@H]1O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)[C@](C)([C@H](C)N)[C@H]1O)CN,False,C11H20N2O3,228.1474,16
C[C@@H](CNC=O)CC1(O)OC(=O)[C@](C)([C@H](C)N)[C@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](C=C(O)[C@H](O)[C@](C)(C(=O)O)[C@H](C)N)CNC=O,False,C12H22N2O5,274.1529,19
C[C@H](C=C1OC(=O)[C@](C)([C@H](C)O)[C@H]1O)CNC=O,False,C12H19NO5,257.1263,18
C[C@H](C=C1OC(O)[C@](C)([C@H](C)N)[C@H]1O)CNC(=O)O,False,C12H22N2O5,274.1529,19
C[C@H](C=C1OC(=O)[C@](C)([C@@](C)(N)O)[C@H]1O)CNCO,False,C12H22N2O5,274.1529,19
C[C@H](C=C1OC(O)[C@](C)([C@@](C)(N)O)[C@H]1O)CNC=O,False,C12H22N2O5,274.1529,19
C[C@H](N)[C@@]1(C)C(=O)OC(=C(O)[C@@H](C)CNCO)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)[C@@]1(C)C(O)OC(=C(O)[C@@H](C)CNC=O)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)[C@@]1(C)C(=O)OC(=C[C@@](C)(O)CNCO)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)[C@@]1(C)C(O)OC(=C[C@@](C)(O)CNC=O)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)[C@@]1(C)C(=O)OC(=C[C@@H](CO)CNCO)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](N)[C@@]1(C)C(O)OC(=C[C@@H](CO)CNC=O)[C@@H]1O,False,C12H22N2O5,274.1529,19
C[C@H](C=C1OC(=O)[C@](C)([C@H](C)N)[C@H]1O)C(O)NCO,False,C12H22N2O5,274.1529,19
C[C@H](C=C1OC(O)[C@](C)([C@H](C)N)[C@H]1O)C(O)NC=O,False,C12H22N2O5,274.1529,19
C[C@H](C=C1OC(=O)[C@](C)([C@@H](N)CO)[C@H]1O)CNCO,False,C12H22N2O5,274.1529,19
C[C@H](C=C1OC(O)[C@](C)([C@@H](N)CO)[C@H]1O)CNC=O,False,C12H22N2O5,274.1529,19
C[C@@H](C=O)C=C1OC(=O)[C@](C)([C@H](C)N)[C@H]1O,False,C11H17NO4,227.1158,16
CCCNC(=O)C(N)C=C1OC(=O)C(C)(C)[C@H]1O,False,C12H20N2O4,256.1423,18
CC(N)C(=O)NCCC=C1OC(=O)C(C)(C)[C@H]1O,False,C12H20N2O4,256.1423,18
CNC(=O)C(N)[C@H](C)C=C1OC(=O)C(C)(C)[C@H]1O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)C(C)(C[C@@H](C)CNC(=O)CN)[C@H]1O,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)C(C)(CCNC(=O)CN)[C@H]1O,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)C(C)(CCN)[C@H]1O)CNC=O,False,C12H20N2O4,256.1423,18
C=C1OC(=O)C(C)(C)[C@@]1(O)[C@@H](C)CNC(=O)CN,False,C12H20N2O4,256.1423,18
CCC=C1OC(=O)C(C)(C)[C@@]1(O)CNC(=O)CN,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)C(C)(C)[C@@]1(O)CN)CNC=O,False,C12H20N2O4,256.1423,18
CCC(C=C1OC(=O)C(C)(C)[C@H]1O)NC(=O)CN,False,C12H20N2O4,256.1423,18
C[C@H](C=C1OC(=O)C(C)(C)[C@H]1O)C(CN)NC=O,False,C12H20N2O4,256.1423,18
C[C@@H]1C=C2OC(=NCC(=O)NC1)C(C)(C)[C@H]2O,False,C12H18N2O3,238.1317,17
