SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C)[C@H](C(O)O)[C@H](O)C1=Cc2csc(n2)CO1,False,C12H17NO4S,271.0878,18
CC(C)[C@@H]1C(O)OCc2nc(cs2)C=C(O)[C@H]1O,False,C12H17NO4S,271.0878,18
CC(C)[C@H](C(O)O)[C@@H]1OCc2nc(cs2)C=C1O,False,C12H17NO4S,271.0878,18
Cc1nc(C=C(O)[C@@H](O)[C@H]2C(=O)C2(C)C)cs1,False,C12H15NO3S,253.0773,17
Cc1nc(C=C(O)[C@@]2(O)C(=O)[C@H]2C(C)C)cs1,False,C12H15NO3S,253.0773,17
Cc1nc(C=C(O)[C@@H](O)[C@H]2C(=O)CC2C)cs1,False,C12H15NO3S,253.0773,17
Cc1nc(C=C(O)[C@@H](O)[C@@H](C)C(C)C(=O)O)cs1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C[C@@H](O)[C@@H](C(=O)OO)C(C)C)cs1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C[C@@H](OO)[C@@H](C(=O)O)C(C)C)cs1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C(O)[C@@](C=O)(C(=O)O)C(C)C)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C(O)[C@@H](O)[C@H](C(C)C)C(O)O)cs1,False,C12H19NO4S,273.1035,18
Cc1nc(C=C(O)[C@@H](O)[C@@H](C=O)C(C)C)cs1,False,C12H17NO3S,255.0929,17
Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1,False,C12H17NO3S,255.0929,17
Cc1nc(C=C[C@@H](O)[C@@H](C(=O)O)C(C)C)cs1,False,C12H17NO3S,255.0929,17
Cc1nc(CC(O)[C@@H](O)[C@@H](C(=O)O)C(C)C)cs1,False,C12H19NO4S,273.1035,18
Cc1nc(C=C(O)[C@@H](O)[C@@H](CO)C(C)C)cs1,False,C12H19NO3S,257.1086,17
Cc1nc(C=C(O)[C@@H](O)[C@@H](C(=O)Cl)C(C)C)cs1,False,C12H16ClNO3S,289.0539,18
Cc1nc(C=C(O)[C@@H](Cl)[C@@H](C(=O)O)C(C)C)cs1,False,C12H16ClNO3S,289.0539,18
Cc1nc(C=C(Cl)[C@@H](O)[C@@H](C(=O)O)C(C)C)cs1,False,C12H16ClNO3S,289.0539,18
Cc1nc(C=C(O)[C@@H](O)[C@@H](C(N)=O)C(C)C)cs1,False,C12H18N2O3S,270.1038,18
Cc1nc(C=C(O)[C@@H](O)[C@@H](C#N)C(C)C)cs1,False,C12H16N2O2S,252.0932,17
Cc1nc(C=C(O)[C@@H](O)[C@H](C(C)C)C(N)O)cs1,False,C12H20N2O3S,272.1195,18
Cc1nc(C=C(O)[C@@H](O)[C@](O)(C(=O)O)C(C)C)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C=C(O)C(O)(O)[C@@H](C(=O)O)C(C)C)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C2OC2(O)[C@@H](O)[C@@H](C(=O)O)C(C)C)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C=C(O)[C@@H](O)[C@@H](OC(=O)O)C(C)C)cs1,False,C12H17NO5S,287.0827,19
Cc1nc(C(O)C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C)cs1,False,C12H19NO5S,289.0984,19
Cc1nc(C=C(O)[C@@H](O)[C@@](O)(C(C)C)C(O)O)cs1,False,C12H19NO5S,289.0984,19
Cc1nc(C=C(O)[C@@H](O)[C@@H](C(O)O)C(C)CO)cs1,False,C12H19NO5S,289.0984,19
Cc1nc(C=C2OC(O)(C(C)(C)O)C[C@@H]2O)cs1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2OC(C)(O)[C@@H](C(C)O)[C@@H]2O)cs1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2OC(O)C[C@@H]2O)cs1,False,C9H11NO3S,213.046,14
CC(=O)[C@@H]1C(O)OC(=Cc2csc(C)n2)[C@H]1O,False,C11H13NO4S,255.0565,17
Cc1nc(C=C2OC(O)[C@@H](C(C)(C)Cl)[C@@H]2O)cs1,False,C12H16ClNO3S,289.0539,18
Cc1nc(C=C2OC(O)[C@@H](C(C)C)[C@@H]2O)cs1,False,C12H17NO3S,255.0929,17
CC[C@H]1[C@H](O)C(=Cc2csc(C)n2)OC1(O)CO,False,C12H17NO4S,271.0878,18
CC[C@@]1(CO)C(O)OC(=Cc2csc(C)n2)[C@H]1O,False,C12H17NO4S,271.0878,18
CC[C@@H]1C(O)OC(=Cc2csc(C)n2)[C@@]1(O)CO,False,C12H17NO4S,271.0878,18
CC[C@@H]1C(O)OC(=Cc2nc(C)sc2CO)[C@H]1O,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2OC(C)(O)[C@@H](CCO)[C@@H]2O)cs1,False,C12H17NO4S,271.0878,18
Cc1nc(C=C2OC(O)(C(C)CO)C[C@@H]2O)cs1,False,C12H17NO4S,271.0878,18
CC[C@@H]1C(O)OC(=Cc2csc(C)n2)[C@H]1O,False,C11H15NO3S,241.0773,16
Cc1nc(C=C2OC(O)[C@@H](C(C)C=O)[C@@H]2O)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(O)[C@@H](C(C)CCl)[C@@H]2O)cs1,False,C12H16ClNO3S,289.0539,18
Cc1nc(C=C2OC(O)[C@@H](C(C)C(=O)O)[C@@H]2O)cs1,False,C12H15NO5S,285.0671,19
