SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
COC(=O)O[C@@H]1CC(=O)OC1=CCNC(N)=[NH2+],False,C9H14N3O5+,244.0928,17
CC(=O)O[C@@H]1CC(=O)OC1(O)CCNC(N)=[NH2+],False,C9H16N3O5+,246.1084,17
CC(=O)O[C@H](CC(=O)O)C(O)=CCNC(N)=[NH2+],False,C9H16N3O5+,246.1084,17
NC(=[NH2+])NCC=C1OC(=O)C[C@H]1OC(O)CO,False,C9H16N3O5+,246.1084,17
NC(=[NH2+])NCC=C1OC(O)C[C@H]1OC(=O)CO,False,C9H16N3O5+,246.1084,17
CC(O)O[C@@H]1CC(=O)OC1=C(O)CNC(N)=[NH2+],False,C9H16N3O5+,246.1084,17
CC(=O)O[C@@H]1CC(O)OC1=C(O)CNC(N)=[NH2+],False,C9H16N3O5+,246.1084,17
CC(O)O[C@@H]1CC(=O)OC1=CC(O)NC(N)=[NH2+],False,C9H16N3O5+,246.1084,17
CC(=O)O[C@@H]1CC(O)OC1=CC(O)NC(N)=[NH2+],False,C9H16N3O5+,246.1084,17
CC(=O)O[C@@H]1CC(=O)OC1=CCNC(N)=O,False,C9H12N2O5,228.0746,16
CC(=O)[C@@H]1CC(=O)OC1=CCNC(N)=[NH2+],False,C9H14N3O3+,212.103,15
CC(=O)O[C@@H]1CC(=O)OC1=CC=O,False,C8H8O5,184.0372,13
CC(=O)NC(=[NH2+])NCC=C1OC(=O)C[C@H]1OC(C)=O,False,C11H16N3O5+,270.1084,19
CC(=O)[NH+]=C(N)NCC=C1OC(=O)C[C@H]1OC(C)=O,False,C11H16N3O5+,270.1084,19
CC(=O)O[C@@]1(C)CC(=O)OC1=CCNC(N)=[NH2+],False,C10H16N3O4+,242.1135,17
CC(=O)O[C@H]1C(=CCNC(N)=[NH2+])OC(=O)C1C,False,C10H16N3O4+,242.1135,17
NC(=[NH2+])NC(=C=O)C=C1OC(=O)C[C@H]1O,False,C8H10N3O4+,212.0666,15
C=C1OC(=O)C[C@@]1(O)C(NC(N)=[NH2+])C(=O)O,False,C8H12N3O5+,230.0771,16
C=C1OC(=O)C(C(NC(N)=[NH2+])C(=O)O)[C@H]1O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NCC=C1OC(=O)C[C@@]1(O)C(=O)O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NCC=C1OC(=O)C(C(=O)O)[C@H]1O,False,C8H12N3O5+,230.0771,16
[NH2+]=C1N=C(O)C(C=C2OC(=O)C[C@H]2O)N1,False,C8H10N3O4+,212.0666,15
[NH2+]=C1N=C2C[C@@H](O)C(=CC(C(=O)O)N1)O2,False,C8H10N3O4+,212.0666,15
NC1=[N+]=C(O)C(C=C2OC(=O)C[C@H]2O)N1,False,C8H10N3O4+,212.0666,15
NC1=[N+]=C2C[C@@H](O)C(=CC(C(=O)O)N1)O2,False,C8H10N3O4+,212.0666,15
NC(=[NH2+])NC1(C=C2OC(=O)C[C@H]2O)OC1O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NC1(C(O)O)C=C2OC(=O)C[C@H]2O1,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NC1C(=C2OC(=O)C[C@H]2O)OC1O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NC(C1=C2OC(=O)C[C@H]2O1)C(O)O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NC1C=C2OC(=O)C[C@@]2(O)OC1O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NC1C=C2OC(=O)C(OC1O)[C@H]2O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NC(C=C1OC(=O)C2O[C@@H]12)C(O)O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NC(CC(=O)O)=C1OC(=O)C[C@H]1O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NC1C(=O)C1=C1OC(=O)C[C@H]1O,False,C8H10N3O4+,212.0666,15
NC(=[NH2+])[N+]1=C(O)C1C=C1OC(=O)C[C@H]1O,False,C8H11N3O4+2,213.0739,15
[NH2+]=C1NC(C=C2OC(=O)C[C@H]2O)C(O)=[NH+]1,False,C8H11N3O4+2,213.0739,15
NC(=[NH2+])NC(=C=C1OC(=O)C[C@H]1O)C(=O)O,False,C8H10N3O5+,228.0615,16
NC(=[NH2+])NC(C=C1OC(=O)C[C@H]1O)C(O)O,False,C8H14N3O5+,232.0928,16
NC(=[NH2+])NC(C=O)C=C1OC(=O)C[C@H]1O,False,C8H12N3O4+,214.0822,15
NC(=[NH2+])NC(CC1OC(=O)C[C@H]1O)C(=O)O,False,C8H14N3O5+,232.0928,16
COC(=O)C(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+],False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NC(C=C1OC(=O)C[C@H]1O)C(=O)Cl,False,C8H11ClN3O4+,248.0433,16
NC(=[NH2+])NC(=O)C=C1OC(=O)C[C@H]1O,False,C7H10N3O4+,200.0666,14
NC(=[NH2+])N=C(C=C1OC(=O)C[C@H]1O)C(=O)O,False,C8H10N3O5+,228.0615,16
NC(=[NH2+])NC[C@]1(O)CC(=O)OC1=CC(=O)O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NCC1C(=O)OC(=CC(=O)O)[C@@H]1O,False,C8H12N3O5+,230.0771,16
[NH2+]=C1N=C(O)C(=C2OC(=O)C[C@H]2O)CN1,False,C8H10N3O4+,212.0666,15
[NH2+]=C1N=C2C[C@@H](O)C(=C(C(=O)O)CN1)O2,False,C8H10N3O4+,212.0666,15
NC1=[N+]=C(O)C(=C2OC(=O)C[C@H]2O)CN1,False,C8H10N3O4+,212.0666,15
NC1=[N+]=C2C[C@@H](O)C(=C(C(=O)O)CN1)O2,False,C8H10N3O4+,212.0666,15
NC(=[NH2+])NC1OC(O)C1=C1OC(=O)C[C@H]1O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NC1O[C@@H]2CC(=O)OC2=C1C(O)O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NCC1=C2OC(=O)C[C@@]2(O)OC1O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NCC1=C2OC(=O)C(OC1O)[C@H]2O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])NCC(=C1OC(=O)C2O[C@@H]12)C(O)O,False,C8H12N3O5+,230.0771,16
NC(=[NH2+])[N+]1=C(O)C(=C2OC(=O)C[C@H]2O)C1,False,C8H11N3O4+2,213.0739,15
[NH2+]=C1NCC(=C2OC(=O)C[C@H]2O)C(O)=[NH+]1,False,C8H11N3O4+2,213.0739,15
NC(=[NH2+])NCC(=C1OC(=O)C[C@H]1O)C(O)O,False,C8H14N3O5+,232.0928,16
NC(=[NH2+])NCC(C=O)=C1OC(=O)C[C@H]1O,False,C8H12N3O4+,214.0822,15
NC(=[NH2+])NCC(C(=O)O)C1OC(=O)C[C@H]1O,False,C8H14N3O5+,232.0928,16
COC(=O)C(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NCC(C(=O)Cl)=C1OC(=O)C[C@H]1O,False,C8H11ClN3O4+,248.0433,16
C=C1OC(=O)C[C@@]1(O)C(O)NC(N)=[NH2+],False,C7H12N3O4+,202.0822,14
C=C1OC(=O)C(C(O)NC(N)=[NH2+])[C@H]1O,False,C7H12N3O4+,202.0822,14
C=C1OC(=O)C[C@H]1O,False,C5H6O3,114.0317,8
NC(=[NH2+])NC=O,False,C2H6N3O+,88.0505,6
[NH2+]=C1N=C2C[C@@H](O)C(=CC(O)N1)O2,False,C7H10N3O3+,184.0717,13
NC1=[N+]=C2C[C@@H](O)C(=CC(O)N1)O2,False,C7H10N3O3+,184.0717,13
COC(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+],False,C8H14N3O4+,216.0979,15
CC(=O)OC(C=C1OC(=O)C[C@H]1O)NC(N)=[NH2+],False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NC(Cl)C=C1OC(=O)C[C@H]1O,False,C7H11ClN3O3+,220.0483,14
NC(=[NH2+])NC(O)(O)C=C1OC(=O)C[C@H]1O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NC(O)C(O)=C1OC(=O)C[C@H]1O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NC(O)C1OC12OC(=O)C[C@H]2O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NC(O)CC1(O)OC(=O)C[C@H]1O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC(O)C=C(O)[C@H](O)CC(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC(O)(O)C=C1OC(O)C[C@H]1O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NC(O)C(O)=C1OC(O)C[C@H]1O,False,C7H14N3O5+,220.0928,15
NC(=O)NC(O)C=C1OC(=O)C[C@H]1O,False,C7H10N2O5,202.059,14
O=C(O)C=C1OC(=O)C[C@H]1O,False,C6H6O5,158.0215,11
NC(=[NH2+])NC[C@]1(O)CC(=O)OC1=CO,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC1C(=O)OC(=CO)[C@@H]1O,False,C7H12N3O4+,202.0822,14
O=C=C1OC(=O)C[C@H]1O,False,C5H4O4,128.011,9
[NH2+]=C1N=C2C[C@@H](O)C(=C(O)CN1)O2,False,C7H10N3O3+,184.0717,13
NC1=[N+]=C2C[C@@H](O)C(=C(O)CN1)O2,False,C7H10N3O3+,184.0717,13
COC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O,False,C8H14N3O4+,216.0979,15
CC(=O)OC(CNC(N)=[NH2+])=C1OC(=O)C[C@H]1O,False,C9H14N3O5+,244.0928,17
NC(=[NH2+])NCC(Cl)=C1OC(=O)C[C@H]1O,False,C7H11ClN3O3+,220.0483,14
NC(=[NH2+])NCC1(O)OC12OC(=O)C[C@H]2O,False,C7H12N3O5+,218.0771,15
NC(=[NH2+])NCC(O)C1(O)OC(=O)C[C@H]1O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC(O)=C(O)[C@H](O)CC(=O)O,False,C7H14N3O5+,220.0928,15
NC(=O)NCC(O)=C1OC(=O)C[C@H]1O,False,C7H10N2O5,202.059,14
O=CC(O)=C1OC(=O)C[C@H]1O,False,C6H6O5,158.0215,11
[NH2+]=C1N=C2C[C@@H](O)C3(O2)OC3CN1,False,C7H10N3O3+,184.0717,13
NC1=[N+]=C2C[C@@H](O)C3(O2)OC3CN1,False,C7H10N3O3+,184.0717,13
NC(=[NH2+])NCC1OC1(O)[C@H](O)CC(=O)O,False,C7H14N3O5+,220.0928,15
NC(=O)NCC1OC12OC(=O)C[C@H]2O,False,C7H10N2O5,202.059,14
O=CC1OC12OC(=O)C[C@H]2O,False,C6H6O5,158.0215,11
CC1(O)OC(=O)C[C@@]1(O)CNC(N)=[NH2+],False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC[C@]1(O)CC(=O)OC1O,False,C7H14N3O4+,204.0979,14
CC1(O)OC(=O)C(CNC(N)=[NH2+])[C@H]1O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCCC1C(=O)OC(O)[C@@H]1O,False,C7H14N3O4+,204.0979,14
[NH2+]=C1N=C2C[C@@H](O)C(O)(CCN1)O2,False,C7H12N3O3+,186.0873,13
NC1=[N+]=C2C[C@@H](O)C(O)(CCN1)O2,False,C7H12N3O3+,186.0873,13
COC1(CCNC(N)=[NH2+])OC(=O)C[C@H]1O,False,C8H16N3O4+,218.1135,15
CC(=O)OC1(CCNC(N)=[NH2+])OC(=O)C[C@H]1O,False,C9H16N3O5+,246.1084,17
NC(=[NH2+])NCCC(O)(O)[C@H](O)CC(=O)O,False,C7H16N3O5+,222.1084,15
NC(=[NH2+])NCC(O)C1(O)OC(O)C[C@H]1O,False,C7H16N3O5+,222.1084,15
NC(=[NH2+])NC(O)CC1(O)OC(O)C[C@H]1O,False,C7H16N3O5+,222.1084,15
NC(=O)NCCC1(O)OC(=O)C[C@H]1O,False,C7H12N2O5,204.0746,14
O=CCC1(O)OC(=O)C[C@H]1O,False,C6H8O5,160.0372,11
C[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C6H14N3O2+,160.1081,11
NC(=[NH2+])NCC=C(O)C(CO)C(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC(CC(=O)O)=C(O)CO,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NC(C=C(O)CO)CC(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC(=CO)[C@H](O)CC(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NC(C=CO)[C@H](O)CC(=O)O,False,C7H14N3O4+,204.0979,14
C[C@@](O)(C(=O)O)C(O)=CCNC(N)=[NH2+],False,C7H14N3O4+,204.0979,14
C[C@@H](O)C(O)=C(CNC(N)=[NH2+])C(=O)O,False,C7H14N3O4+,204.0979,14
C[C@@H](O)C(O)=CC(NC(N)=[NH2+])C(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C(O)[C@H]1CC(=O)O1,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NC=CC(O)[C@H](O)CC(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C(O)C=O,False,C5H10N3O2+,144.0768,10
O=C(O)CCO,False,C3H6O3,90.0317,6
NC(=[NH2+])NCC=C=O,False,C4H8N3O+,114.0662,8
NC(=[NH2+])NCC=C1OC(O)(O)C[C@H]1O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C(O)[C@H]1CC(O)(O)O1,False,C7H14N3O4+,204.0979,14
[NH2+]=C1N=C(O)C[C@@H](O)C(O)=CCN1,False,C7H12N3O3+,186.0873,13
NC1=[N+]=C(O)C[C@@H](O)C(O)=CCN1,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCC=C1OC(C(O)O)[C@H]1O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C(O)[C@H](O)C1OC1O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C(O)[C@@H]1OC1C(O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C1O[C@]1(O)CC(O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C(O)[C@@]1(O)CC(O)O1,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC1=C([C@H](O)CC(O)O)O1,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC1=C(O)[C@H](O)CC(O)O1,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC1=C(O)[C@@H](CC(O)O)O1,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NC1C=C([C@H](O)CC(O)O)O1,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NC1C=C(O)[C@H](O)CC(O)O1,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NC1C=C(O)[C@@H](CC(O)O)O1,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCCC(=O)[C@H](O)CC(=O)O,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC=C(O)[C@@]1(O)CC1=O,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NCC1=C(O)[C@H](O)CC1=O,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])NC1C=C(O)[C@H](O)CC1=O,False,C7H12N3O3+,186.0873,13
NC(=[NH2+])[N+]1=C(O)C[C@@H](O)C(O)=CC1,False,C7H13N3O3+2,187.0946,13
[NH2+]=C1NCC=C(O)[C@H](O)CC(O)=[NH+]1,False,C7H13N3O3+2,187.0946,13
NC(=[NH2+])NCC=C(O)C(C=O)C(=O)O,False,C7H12N3O4+,202.0822,14
NC(=[NH2+])NCC=C(O)[C@H](O)CC(O)O,False,C7H16N3O4+,206.1135,14
NC(=[NH2+])NCC=C(O)[C@H](O)CC=O,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCC=C(O)CCC(=O)O,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCC=C[C@H](O)CC(=O)O,False,C7H14N3O3+,188.103,13
NC(=[NH2+])NCCC(O)[C@H](O)CC(=O)O,False,C7H16N3O4+,206.1135,14
NC(=[NH2+])NCC=C(O)[C@H](O)CCO,False,C7H16N3O3+,190.1186,13
COC(=O)C[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
COC(=CCNC(N)=[NH2+])[C@H](O)CC(=O)O,False,C8H16N3O4+,218.1135,15
CC(C(=O)O)[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
C[C@](O)(CC(=O)O)C(O)=CCNC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
CC(C)=CCC(O)(C=CNC(N)=[NH2+])[C@H](O)CC(=O)O,False,C12H22N3O4+,272.1605,19
CC(=O)OC(=CCNC(N)=[NH2+])[C@H](O)CC(=O)O,False,C9H16N3O5+,246.1084,17
CC(=O)OC(=O)C[C@@H](O)C(O)=CCNC(N)=[NH2+],False,C9H16N3O5+,246.1084,17
NC(=[NH2+])NCC=C(O)[C@H](O)CC(=O)Cl,False,C7H13ClN3O3+,222.064,14
NC(=[NH2+])NCC=C(O)[C@H](Cl)CC(=O)O,False,C7H13ClN3O3+,222.064,14
NC(=[NH2+])NCC=C(Cl)[C@H](O)CC(=O)O,False,C7H13ClN3O3+,222.064,14
NC(=[NH2+])NCC=C(O)[C@H](O)C=O,False,C6H12N3O3+,174.0873,12
NC(=[NH2+])NCC=C(O)[C@H](O)C(O)C(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC=C(O)C(O)(O)CC(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC=C(O)[C@H](O)COC(=O)O,False,C7H14N3O5+,220.0928,15
NC(=[NH2+])NCC(O)C(O)[C@H](O)CC(=O)O,False,C7H16N3O5+,222.1084,15
NC(=[NH2+])NCC=C(O)[C@H](O)C(O)C(O)O,False,C7H16N3O5+,222.1084,15
NC(=[NH2+])NCC(O)=C(O)[C@H](O)CC(O)O,False,C7H16N3O5+,222.1084,15
NC(=[NH2+])NC(O)C=C(O)[C@H](O)CC(O)O,False,C7H16N3O5+,222.1084,15
NC(=O)NCC=C(O)[C@H](O)CC(=O)O,False,C7H12N2O5,204.0746,14
O=CC=C(O)[C@H](O)CC(=O)O,False,C6H8O5,160.0372,11
C=C1OC(O)(C(O)NC(N)=[NH2+])C[C@H]1O,False,C7H14N3O4+,204.0979,14
C=C1OC(O)C[C@@]1(O)C(O)NC(N)=[NH2+],False,C7H14N3O4+,204.0979,14
C=C1OC(O)C(C(O)NC(N)=[NH2+])[C@H]1O,False,C7H14N3O4+,204.0979,14
C=C1OC(O)C[C@H]1O,False,C5H8O3,116.0473,8
O=CC=C1OC(O)C[C@H]1O,False,C6H8O4,144.0423,10
NC(=[NH2+])NC(=O)C=C1OC(O)C[C@H]1O,False,C7H12N3O4+,202.0822,14
COC(C=C1OC(O)C[C@H]1O)NC(N)=[NH2+],False,C8H16N3O4+,218.1135,15
COC1C[C@@H](O)C(=CC(O)NC(N)=[NH2+])O1,False,C8H16N3O4+,218.1135,15
CC(=O)OC(C=C1OC(O)C[C@H]1O)NC(N)=[NH2+],False,C9H16N3O5+,246.1084,17
CC(=O)OC1C[C@@H](O)C(=CC(O)NC(N)=[NH2+])O1,False,C9H16N3O5+,246.1084,17
NC(=[NH2+])NC(Cl)C=C1OC(O)C[C@H]1O,False,C7H13ClN3O3+,222.064,14
NC(=[NH2+])NC(O)C1OC12OC(O)C[C@H]2O,False,C7H14N3O5+,220.0928,15
NC(=O)NC(O)C=C1OC(O)C[C@H]1O,False,C7H12N2O5,204.0746,14
NC(=[NH2+])NCC=C1OC(O)C[C@H]1O,False,C7H14N3O3+,188.103,13
O=C(O)C=C1OC(O)C[C@H]1O,False,C6H8O5,160.0372,11
NC(=[NH2+])NCC1(O)C[C@@H](O)C(=CO)O1,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NC[C@]1(O)CC(O)OC1=CO,False,C7H14N3O4+,204.0979,14
NC(=[NH2+])NCC1C(O)OC(=CO)[C@@H]1O,False,C7H14N3O4+,204.0979,14
O=C=C1OC(O)C[C@H]1O,False,C5H6O4,130.0266,9
COC(CNC(N)=[NH2+])=C1OC(O)C[C@H]1O,False,C8H16N3O4+,218.1135,15
COC1C[C@@H](O)C(=C(O)CNC(N)=[NH2+])O1,False,C8H16N3O4+,218.1135,15
CC(=O)OC(CNC(N)=[NH2+])=C1OC(O)C[C@H]1O,False,C9H16N3O5+,246.1084,17
CC(=O)OC1C[C@@H](O)C(=C(O)CNC(N)=[NH2+])O1,False,C9H16N3O5+,246.1084,17
NC(=[NH2+])NCC(Cl)=C1OC(O)C[C@H]1O,False,C7H13ClN3O3+,222.064,14
NC(=[NH2+])NCC1(O)OC12OC(O)C[C@H]2O,False,C7H14N3O5+,220.0928,15
NC(=O)NCC(O)=C1OC(O)C[C@H]1O,False,C7H12N2O5,204.0746,14
O=CC(O)=C1OC(O)C[C@H]1O,False,C6H8O5,160.0372,11
O=C1N=C2C[C@@H](O)C(=CCN1)O2,False,C7H8N2O3,168.0535,12
NC(O)NC1C=C2OC(=O)C[C@H]2O1,False,C7H10N2O4,186.0641,13
NC(O)NCC1=C2OC(=O)C[C@H]2O1,False,C7H10N2O4,186.0641,13
NC(O)NCC=C1OC(=O)C2O[C@@H]12,False,C7H10N2O4,186.0641,13
NC(=O)N(CC=C1OC(=O)C[C@H]1O)C(N)=O,False,C8H11N3O5,229.0699,16
NC(=O)OP(=O)(O)O,False,CH4NO5P,140.9827,8
NCC=C1OC(=O)C[C@H]1O,False,C6H9NO3,143.0582,10
NC(=O)O,False,CH3NO2,61.0164,4
O=C(O)NCC=C1OC(=O)C[C@H]1O,False,C7H9NO5,187.0481,13
NC(O)NC(O)C=C1OC(=O)C[C@H]1O,False,C7H12N2O5,204.0746,14
NC(O)NCC(O)=C1OC(=O)C[C@H]1O,False,C7H12N2O5,204.0746,14
NC(N)=O,False,CH4N2O,60.0324,4
NC(=O)NCC=C1OC(=O)C[C@H]1OC(N)=O,False,C8H11N3O5,229.0699,16
O=C1C[C@H]2OC(CO)=C2O1,False,C6H6O4,142.0266,10
O=C1OC(=CCO)[C@@H]2OC12,False,C6H6O4,142.0266,10
O=C=C=C1OC(=O)C[C@H]1O,False,C6H4O4,140.011,10
O=C1C[C@@H](O)C(=CCO)O1,False,C6H8O4,144.0423,10
O=CCC1OC(=O)C[C@H]1O,False,C6H8O4,144.0423,10
N#CC(O)C=C1OC(=O)C[C@H]1O,False,C7H7NO4,169.0375,12
NC1(CC=O)OC(=O)C[C@H]1O,False,C6H9NO4,159.0532,11
O=COC=C1OC(=O)C[C@H]1O,False,C6H6O5,158.0215,11
O=C1C[C@@H](O)C(=C(O)CO)O1,False,C6H8O5,160.0372,11
O=CC(=O)C=C1OC(=O)C[C@H]1O,False,C7H6O5,170.0215,12
O=CC(C=O)=C1OC(=O)C[C@H]1O,False,C7H6O5,170.0215,12
O=CC=C1OC(=O)C[C@@]1(O)C=O,False,C7H6O5,170.0215,12
O=CC=C1OC(=O)C(C=O)[C@H]1O,False,C7H6O5,170.0215,12
