starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
NC1=CC(=O)O/C1=C/C=O,NC(=CC=O)C(=O)C(C=O)C(N)=CC=O,3,0.122,
NC1=CC(=O)O/C1=C/C=O,NC(=CC=O)C(=O)CC(=O)C(N)=CC=O,3,0.1389,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)OC1=C(C=O)CN,3,0.2889,
NC1=CC(=O)O/C1=C/C=O,NC(CC=O)NC1=CC(=O)O/C1=C/C=O,3,0.4615,
NC1=CC(=O)O/C1=C/C=O,CC(N)NC1=CC(=O)OC1=C(C=O)C=O,3,0.3095,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC(C=O)/C=C1/OC(=O)C=C1N,3,0.45,
NC1=CC(=O)O/C1=C/C=O,CC(O)(C#N)NC1=CC(=O)O/C1=C/CO,3,0.25,
NC1=CC(=O)O/C1=C/C=O,CC(O)(C#N)NC1=CC(=O)OC1CC=O,3,0.1731,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NCC(=O)/C=C1/OC(=O)C=C1N,3,0.425,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=C(C=O)C(=O)O/C1=C/CN,3,0.1875,
NC1=CC(=O)O/C1=C/C=O,COC(C#N)(/C=C1/OC(=O)C=C1N)OC,3,0.4359,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NCC(C=O)=C1OC(=O)C=C1N,3,0.3571,
NC1=CC(=O)O/C1=C/C=O,CC(O)NC1=CC(=O)O/C1=C/C(O)C#N,3,0.2609,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC/C=C1/OC(=O)C(C=O)=C1N,3,0.2128,
NC1=CC(=O)O/C1=C/C=O,CC(N)NC1=C(C=O)C(=O)O/C1=C/C=O,3,0.3095,
NC1=CC(=O)O/C1=C/C=O,CC(N)NC1=CC(=O)O/C1=C/C(=O)C=O,3,0.3182,
NC1=CC(=O)O/C1=C/C=O,CC(N)(C=O)NC1=CC(=O)O/C1=C/C=O,3,0.4737,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)O/C1=C/C(N)C=O,3,0.3256,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)O/C1=C/C(=O)CN,3,0.2955,
NC1=CC(=O)O/C1=C/C=O,NC(=CC=O)C(=O)C=C(N)C(=O)CC=O,3,0.1163,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)OC1CC(O)C#N,3,0.1321,
NC1=CC(=O)O/C1=C/C=O,NC(=CC=O)C(C=O)=C(N)C(=O)CC=O,3,0.1136,
NC1=CC(=O)O/C1=C/C=O,CC(O)(C#N)OC/C=C1/OC(=O)C=C1N,3,0.3864,
NC1=CC(=O)O/C1=C/C=O,COC(C#N)C1=C(N)/C(=C\C=O)OC1=O,3,0.3182,
NC1=CC(=O)O/C1=C/C=O,C=C1OC(=O)C(C(C#N)OC(C)=O)=C1N,3,0.1373,
NC1=CC(=O)O/C1=C/C=O,N#CC(C(=O)CC=O)=C(N)C(=O)CC=O,3,0.093,
NC1=CC(=O)O/C1=C/C=O,C/C(C=O)=C1\OC(=O)C(C(O)C#N)=C1N,3,0.2128,
NC1=CC(=O)O/C1=C/C=O,CC(O)(C#N)/C=C1/OC(=O)C(C=O)=C1N,3,0.2128,
NC1=CC(=O)O/C1=C/C=O,CC(O)NC1=C(C#N)C(=O)O/C1=C/C=O,3,0.2667,
NC1=CC(=O)O/C1=C/C=O,CC(O)(C#N)NC1=CC(=O)O/C1=C/C=O,2,0.4048,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)O/C1=C(\C#N)CO,3,0.2083,
NC1=CC(=O)O/C1=C/C=O,CC(=O)OC(C#N)/C=C1/OC(=O)C=C1N,2,0.4286,
NC1=CC(=O)O/C1=C/C=O,CC(O)(C#N)C(=O)/C=C1/OC(=O)C=C1N,3,0.4146,
NC1=CC(=O)O/C1=C/C=O,C=C1OC(=O)C=C1NC(O)(C#N)CC=O,3,0.2292,
NC1=CC(=O)O/C1=C/C=O,N#CC(O)/C(CC=O)=C1/OC(=O)C=C1N,3,0.3488,
NC1=CC(=O)O/C1=C/C=O,CC(C#N)(/C=C1/OC(=O)C=C1N)OC=O,3,0.439,
NC1=CC(=O)O/C1=C/C=O,C/C(=C1\OC(=O)C=C1NC=O)C(O)C#N,3,0.2609,
NC1=CC(=O)O/C1=C/C=O,COC(C#N)C(=O)/C=C1/OC(=O)C=C1N,3,0.3953,
NC1=CC(=O)O/C1=C/C=O,CC(=O)/C=C1/OC(=O)C=C1NC(O)C#N,3,0.2553,
NC1=CC(=O)O/C1=C/C=O,CC(O)(C#N)C(C=O)=C1OC(=O)C=C1N,3,0.3902,
NC1=CC(=O)O/C1=C/C=O,C/C(=C1\OC(=O)C=C1N)C(O)(C#N)C=O,3,0.3571,
NC1=CC(=O)O/C1=C/C=O,C/C(=C1\OC(=O)C(C=O)=C1N)C(O)C#N,3,0.2128,
NC1=CC(=O)O/C1=C/C=O,CC1(C#N)NC2=C(O1)C(=O)O/C2=C/CO,3,0.1321,
NC1=CC(=O)O/C1=C/C=O,N#CC1(NC2=CC(=O)O/C2=C/CO)CO1,3,0.2449,
NC1=CC(=O)O/C1=C/C=O,CC(O)(C#N)/C=C1/OC(=O)C=C1NC=O,3,0.2889,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=C(C#N)C(=O)O/C1=C/CO,3,0.1633,
NC1=CC(=O)O/C1=C/C=O,CC(=O)OC/C=C1/OC(=O)C(C#N)=C1N,3,0.2041,
NC1=CC(=O)O/C1=C/C=O,COC(C#N)/C=C1/OC(=O)C(C=O)=C1N,3,0.2083,
NC1=CC(=O)O/C1=C/C=O,CC(O)(C#N)C1=C(N)/C(=C\C=O)OC1=O,3,0.3256,
NC1=CC(=O)O/C1=C/C=O,CC1=C(NC(O)C#N)/C(=C\C=O)OC1=O,3,0.2609,
NC1=CC(=O)O/C1=C/C=O,CC(O)NC1=CC(=O)O/C1=C/C(=O)C#N,3,0.2553,
NC1=CC(=O)O/C1=C/C=O,N#CCC(=O)OC/C=C1/OC(=O)C=C1N,3,0.3953,
NC1=CC(=O)O/C1=C/C=O,COC(C#N)C(C=O)=C1OC(=O)C=C1N,3,0.3488,
NC1=CC(=O)O/C1=C/C=O,N#CC=C(N)C(=O)C(C=O)C(=O)CC=O,3,0.0816,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)O/C1=C/C(O)C#N,2,0.2553,
NC1=CC(=O)O/C1=C/C=O,COC(C#N)(C=O)/C=C1/OC(=O)C=C1N,3,0.439,
NC1=CC(=O)O/C1=C/C=O,C/C(C(=O)C(O)C#N)=C1\OC(=O)C=C1N,3,0.3023,
NC1=CC(=O)O/C1=C/C=O,CC(=O)OC/C(C#N)=C1/OC(=O)C=C1N,3,0.2889,
NC1=CC(=O)O/C1=C/C=O,CC1=C(N)/C(=C\C(C#N)OC=O)OC1=O,3,0.2083,
NC1=CC(=O)O/C1=C/C=O,C=C1OC(=O)C(C=O)=C1NC(C)(O)C#N,3,0.14,
NC1=CC(=O)O/C1=C/C=O,C/C(=C1\OC(=O)C=C1N)C(C#N)OC=O,3,0.3409,
NC1=CC(=O)O/C1=C/C=O,CC(O)NC1=CC(=O)O/C1=C1\OC1C#N,3,0.1765,
NC1=CC(=O)O/C1=C/C=O,C=C1OC(=O)C=C1NC(=O)CC(O)C#N,3,0.18,
NC1=CC(=O)O/C1=C/C=O,CC(=O)C(=C1OC(=O)C=C1N)C(O)C#N,3,0.3023,
NC1=CC(=O)O/C1=C/C=O,N#CC(O)C/C(C=O)=C1\OC(=O)C=C1N,3,0.3488,
NC1=CC(=O)O/C1=C/C=O,CC(=O)/C=C1/OC(=O)C(C(O)C#N)=C1N,3,0.1875,
NC1=CC(=O)O/C1=C/C=O,CC(O)NC1=C2OC(C#N)C=C1OC2=O,3,0.1111,
NC1=CC(=O)O/C1=C/C=O,C=C1OC(=O)C(C(O)C#N)=C1NC(C)=O,3,0.0962,
NC1=CC(=O)O/C1=C/C=O,N#CCC(O)NC1=CC(=O)O/C1=C/C=O,3,0.3953,
NC1=CC(=O)O/C1=C/C=O,C/C(C=O)=C1\OC(=O)C=C1NC(O)C#N,3,0.2553,
NC1=CC(=O)O/C1=C/C=O,N#CCOC(=O)CC=C1OC(=O)C=C1N,3,0.3953,
NC1=CC(=O)O/C1=C/C=O,CC(=O)C(O)(C#N)/C=C1/OC(=O)C=C1N,3,0.4146,
NC1=CC(=O)O/C1=C/C=O,N#CC1/C=C2/OC(=O)C=C2NC(O)CO1,3,0.1765,
NC1=CC(=O)O/C1=C/C=O,CC(O)NC1=CC(=O)O/C1=C(\C#N)C=O,3,0.2553,
NC1=CC(=O)O/C1=C/C=O,N#CC=C(N)C(=O)CC(=O)C(=O)CC=O,3,0.087,
NC1=CC(=O)O/C1=C/C=O,CC1=C(NC=O)/C(=C\C(O)C#N)OC1=O,3,0.1633,
NC1=CC(=O)O/C1=C/C=O,CC1(C#N)NC2=CC(=O)OC2=C(CO)O1,3,0.1765,
NC1=CC(=O)O/C1=C/C=O,N#CCC(=O)NC1=CC(=O)O/C1=C/CO,3,0.2826,
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)OC1=C(CCl)CCl,3,0.3824,
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C/C(Cl)CCl,3,0.4857,
NC1=CC(=O)O/C1=C/C=O,NC1=C(CCl)C(=O)O/C1=C/CCl,3,0.225,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)O/C1=C/C(=O)C#N,3,0.2667,
NC1=CC(=O)O/C1=C/C=O,CC(O)(C#N)NC1=CC(=O)OC1=C=C=O,3,0.1837,
NC1=CC(=O)O/C1=C/C=O,O=CC(C(=O)C1=CC(O)=N1)C1=CC(O)=N1,3,0.1395,
NC1=CC(=O)O/C1=C/C=O,O=CCC(=O)C1=C(C2=CC(O)=N2)C(O)=N1,3,0.1277,
NC1=CC(=O)O/C1=C/C=O,O=C(CC(=O)C1=CC(O)=N1)C1=CC(O)=N1,3,0.1053,
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C(\Cl)C(O)CO,3,0.3333,
NC1=CC(=O)O/C1=C/C=O,NC1=C(CO)C(=O)O/C1=C(\Cl)CO,3,0.2195,
NC1=CC(=O)O/C1=C/C=O,NC1=CC(O)O/C1=C(\Cl)C(=O)C=O,3,0.2326,
NC1=CC(=O)O/C1=C/C=O,NC1=C(C=O)C(O)O/C1=C(\Cl)C=O,3,0.186,
NC1=CC(=O)O/C1=C/C=O,NC(=CC(=O)Cl)C(=O)C(C=O)C=O,3,0.0976,
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C/C(Cl)C(=O)O,3,0.4722,
NC1=CC(=O)O/C1=C/C=O,NC(=CC(=O)Cl)C(=O)CC(=O)C=O,3,0.093,
NC1=CC(=O)O/C1=C/C=O,NC1=CC(O)(C=O)O/C1=C(\Cl)C=O,3,0.2381,0.2105
NC1=CC(=O)O/C1=C/C=O,NC(C(=O)CC=O)=C(C=O)C(=O)Cl,3,0.093,
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C(/CCl)C(=O)O,3,0.3514,
NC1=CC(=O)O/C1=C/C=O,NC(=O)C(Cl)/C=C1/OC(=O)C=C1N,3,0.4722,
NC1=CC(=O)O/C1=C/C=O,N#CC(Cl)(CC=O)C(N)=CC(=O)O,3,0.0833,
NC1=CC(=O)O/C1=C/C=O,N#CC(O)(CC=O)C(N)=CC(=O)Cl,3,0.0833,
NC1=CC(=O)O/C1=C/C=O,N#CC(O)CC(=O)C(N)=CC(=O)Cl,3,0.0625,
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C/C(N)C(=O)Cl,3,0.4722,
NC1=CC(=O)O/C1=C/C=O,N#CC(Cl)CC(=O)C(N)=CC(=O)O,3,0.0625,
NC1=CC(=O)O/C1=C/C=O,N#CC(Cl)CC1(O)OC(=O)C=C1N,3,0.1915,
NC1=CC(=O)O/C1=C/C=O,N#CC(O)(Cl)/C=C1/OC(O)C=C1N,3,0.1702,
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C/C(Cl)C=NO,3,0.4474,
NC1=CC(=O)O/C1=C/C=O,NC/C(C(=O)Cl)=C1/OC(=O)C=C1N,3,0.3421,
NC1=CC(=O)O/C1=C/C=O,N#CC(Cl)/C(O)=C1/OC(O)C=C1N,3,0.1489,
NC1=CC(=O)O/C1=C/C=O,N#CC(O)/C(Cl)=C1/OC(O)C=C1N,3,0.1739,
NC1=CC(=O)O/C1=C/C=O,N#CC(O)(Cl)C=C(N)C(=O)CC=O,3,0.0833,
NC1=CC(=O)O/C1=C/C=O,CC(Cl)NC1=CC(=O)O/C1=C/C=O,3,0.4595,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)O/C1=C/CCl,3,0.2791,
NC1=CC(=O)O/C1=C/C=O,NC1=C(C=O)C(=O)O/C1=C(\Cl)C=O,3,0.25,
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C(\Cl)C(=O)C=O,3,0.4167,
NC1=CC(=O)O/C1=C/C=O,N#CC(Cl)/C(O)=C1/OC(=O)C=C1N,3,0.325,
NC1=CC(=O)O/C1=C/C=O,N#CC(Cl)C1OC12OC(=O)C=C2N,3,0.1915,
NC1=CC(=O)O/C1=C/C=O,NC(/C=c1/oc2nc1c2Cl)C(=O)O,3,0.102,
NC1=CC(=O)O/C1=C/C=O,N#CC(O)(Cl)/C=C1/OC(=O)C=C1N,3,0.4474,
NC1=CC(=O)O/C1=C/C=O,N#CC(O)/C(Cl)=C1/OC(=O)C=C1N,3,0.3333,
NC1=CC(=O)O/C1=C/C=O,NC(C(=O)O)/C(Cl)=c1/oc2cc1n2,3,0.1042,
NC1=CC(=O)O/C1=C/C=O,CC(N)NC1=CC(=O)O/C1=C(\O)CO,3,0.2444,
NC1=CC(=O)O/C1=C/C=O,CC(O)NC/C(O)=C1/OC(=O)C=C1N,3,0.3171,
NC1=CC(=O)O/C1=C/C=O,NC(=CC(N)(O)CC=O)C(=O)CC=O,3,0.0889,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC/C(O)=C1/OC(O)C=C1N,3,0.1702,
NC1=CC(=O)O/C1=C/C=O,NC(C(=O)CC=O)=C(CC=O)C(N)O,3,0.093,
NC1=CC(=O)O/C1=C/C=O,CC(O)NC(O)/C=C1/OC(=O)C=C1N,3,0.4474,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NCCC1(O)OC(=O)C=C1N,3,0.1915,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(O)O/C1=C/C(N)O,3,0.1429,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC(=CC(=O)O)C(=O)CCN,3,0.0638,
NC1=CC(=O)O/C1=C/C=O,NC(CO)NC1=CC(O)O/C1=C/C=O,3,0.2667,
NC1=CC(=O)O/C1=C/C=O,CC(=O)OC1(CCN)OC(=O)C=C1N,3,0.1915,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC(CC=O)C(N)=CC(=O)O,3,0.0833,
NC1=CC(=O)O/C1=C/C=O,CC(N)(O)NC1=CC(O)O/C1=C/C=O,3,0.2667,
NC1=CC(=O)O/C1=C/C=O,NC/C=C1/OC(O)C=C1NC(=O)CO,3,0.1429,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC(=CC(N)O)C(=O)CC=O,3,0.0833,
NC1=CC(=O)O/C1=C/C=O,CC(=O)O/C(CN)=C1\OC(O)C=C1N,3,0.1957,
NC1=CC(=O)O/C1=C/C=O,CC(=O)OC(=O)C=C(N)C(=O)CCN,3,0.0638,
NC1=CC(=O)O/C1=C/C=O,CC(=O)OC(N)/C=C1/OC(O)C=C1N,3,0.1875,
NC1=CC(=O)O/C1=C/C=O,CC(O)NC1(CC=O)OC(=O)C=C1N,3,0.234,
NC1=CC(=O)O/C1=C/C=O,CC(=O)OC(N)C=C(N)C(=O)CC=O,3,0.0833,
NC1=CC(=O)O/C1=C/C=O,CC(=O)OCCC1(N)OC(=O)C=C1N,3,0.1915,
NC1=CC(=O)O/C1=C/C=O,CC(O)NC1=CC(=O)O/C1=C(\O)CN,3,0.2444,
NC1=CC(=O)O/C1=C/C=O,CC(N)NC1=CC(=O)OC1(O)CC=O,3,0.2083,
NC1=CC(=O)O/C1=C/C=O,CC(=O)OC(=O)C=C(N)C(N)CC=O,3,0.0833,
NC1=CC(=O)O/C1=C/C=O,CC(O)NC1=CC(=O)O/C1=C/C(N)O,3,0.3095,
NC1=CC(=O)O/C1=C/C=O,NC(=C(CC=O)C(=O)O)C(N)CC=O,3,0.0889,
NC1=CC(=O)O/C1=C/C=O,NC1=CC(=O)O/C1=C/CNC(O)CO,3,0.425,
NC1=CC(=O)O/C1=C/C=O,CC(N)NC1=CC(O)O/C1=C/C(=O)O,3,0.14,
NC1=CC(=O)O/C1=C/C=O,CC(N)NC(=CC(=O)O)C(=O)CC=O,3,0.0833,
NC1=CC(=O)O/C1=C/C=O,NC(=CC(=O)O)C(N)C(C=O)CC=O,3,0.087,0.0811
NC1=CC(=O)O/C1=C/C=O,CC(=O)NCCC(=O)C(N)=CC(=O)O,3,0.0638,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)OC1(N)CCO,3,0.1667,
NC1=CC(=O)O/C1=C/C=O,CC(=O)OC1C=C(N)/C(=C(/O)CN)O1,3,0.1667,
NC1=CC(=O)O/C1=C/C=O,CC(O)NC1=CC(=O)OC1(N)CC=O,3,0.2128,
NC1=CC(=O)O/C1=C/C=O,CC(N)NC1=CC(O)O/C1=C(\O)C=O,3,0.1633,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1(CCO)OC(=O)C=C1N,3,0.1915,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC(O)C=C(N)C(=O)CC=O,3,0.0833,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC(O)/C=C1/OC(O)C=C1N,3,0.1915,
NC1=CC(=O)O/C1=C/C=O,NC(=CC(=O)O)C(N)CC(=O)CC=O,3,0.087,
NC1=CC(=O)O/C1=C/C=O,NC(=CC(=O)O)C(N)(CC=O)CC=O,3,0.0952,
NC1=CC(=O)O/C1=C/C=O,NC(CO)NC1=CC(=O)O/C1=C/CO,3,0.3023,
NC1=CC(=O)O/C1=C/C=O,CC(=O)OC1C=C(N)/C(=C\C(N)O)O1,3,0.1875,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(O)O/C1=C(\O)CN,3,0.1224,
NC1=CC(=O)O/C1=C/C=O,CC(N)(O)NC1=CC(=O)O/C1=C/CO,3,0.2955,
NC1=CC(=O)O/C1=C/C=O,NC(=CC(N)O)C(=O)C(C=O)CC=O,3,0.087,
NC1=CC(=O)O/C1=C/C=O,NC(=CC(N)O)C(=O)CC(=O)CC=O,3,0.087,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC(=CC(=O)O)C(N)CC=O,3,0.0833,
NC1=CC(=O)O/C1=C/C=O,NC/C=C1/OC(=O)C=C1NC(O)CO,3,0.2955,
NC1=CC(=O)O/C1=C/C=O,NC1=CC(O)O/C1=C/CNC(=O)CO,3,0.1915,
NC1=CC(=O)O/C1=C/C=O,CC(=O)NC1=CC(=O)OC1(O)CCN,3,0.1667,
NC1=CC(=O)O/C1=C/C=O,CC(O)CC(O)/C=C1/OC(=O)C=C1N,3,0.4474,
NC1=CC(=O)O/C1=C/C=O,COCCOC/C=C1/OC(=O)C=C1N,3,0.4359,
NC1=CC(=O)O/C1=C/C=O,CC(O)C(C)(O)/C=C1/OC(=O)C=C1N,3,0.4474,
NC1=CC(=O)O/C1=C/C=O,COCC(/C=C1/OC(=O)C=C1N)OC,3,0.4359,
NC1=CC(=O)O/C1=C/C=O,CC(O)/C=C1/OC(=O)C(C(C)O)=C1N,3,0.2143,
NC1=CC(=O)O/C1=C/C=O,CC(O)C(=C1OC(=O)C=C1N)C(C)O,3,0.3714,
NC1=CC(=O)O/C1=C/C=O,COC/C=C1/OC(=O)C(COC)=C1N,3,0.2045,
NC1=CC(=O)O/C1=C/C=O,COCC(COC)=C1OC(=O)C=C1N,3,0.3514,
NC1=CC(=O)O/C1=C/C=O,CC(O)/C=C1/OC(=O)C=C1NC(C)O,3,0.2927,
NC1=CC(=O)O/C1=C/C=O,CC(Cl)(C#N)/C=C1/OC(=O)C=C1N,3,0.4474,
