SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C(C=Cc1ccccc1)C=C(O)C(=O)O,False,C12H10O4,218.0579,16
O=C(C=C(O)C(O)O)CCc1ccccc1,False,C12H14O4,222.0892,16
O=C(O)C(O)=CC(O)CCc1ccccc1,False,C12H14O4,222.0892,16
O=CC(O)=CC(=O)CCc1ccccc1,False,C12H12O3,204.0786,15
O=C(CCc1ccccc1)CC(O)C(=O)O,False,C12H14O4,222.0892,16
O=C(C=C(O)CO)CCc1ccccc1,False,C12H14O3,206.0943,15
O=C(C=C(Cl)C(=O)O)CCc1ccccc1,False,C12H11ClO3,238.0397,16
O=C(C=C(O)C(=O)Cl)CCc1ccccc1,False,C12H11ClO3,238.0397,16
NC(=O)C(O)=CC(=O)CCc1ccccc1,False,C12H13NO3,219.0895,16
N#CC(O)=CC(=O)CCc1ccccc1,False,C12H11NO2,201.079,15
NC(C(=O)CCc1ccccc1)C(O)C(=O)O,False,C12H15NO4,237.1001,17
NC(O)(CC(=O)CCc1ccccc1)C(=O)O,False,C12H15NO4,237.1001,17
NC(O)C(O)=CC(=O)CCc1ccccc1,False,C12H15NO3,221.1052,16
NC(C=C(O)C(=O)O)CCc1ccccc1,False,C12H15NO3,221.1052,16
O=C(O)C(O)=C(O)C(=O)CCc1ccccc1,False,C12H12O5,236.0685,17
O=C(CCc1ccccc1)C1OC1(O)C(=O)O,False,C12H12O5,236.0685,17
O=C(C=C(O)OC(=O)O)CCc1ccccc1,False,C12H12O5,236.0685,17
O=C(C=C(O)C(=O)O)OCCc1ccccc1,False,C12H12O5,236.0685,17
O=C(CCc1ccccc1)OC=C(O)C(=O)O,False,C12H12O5,236.0685,17
O=C(CCc1ccccc1)CC(O)(O)C(=O)O,False,C12H14O5,238.0841,17
O=C(O)C(O)C(O)C(=O)CCc1ccccc1,False,C12H14O5,238.0841,17
O=C(C=C(O)C(O)O)C(O)Cc1ccccc1,False,C12H14O5,238.0841,17
O=C(O)C(O)=CC(O)C(O)Cc1ccccc1,False,C12H14O5,238.0841,17
O=C(CCc1ccccc1)C(O)=C(O)C(O)O,False,C12H14O5,238.0841,17
O=C(O)C(O)=C(O)C(O)CCc1ccccc1,False,C12H14O5,238.0841,17
O=C(C=C(O)C(O)O)CC(O)c1ccccc1,False,C12H14O5,238.0841,17
O=C(O)C(O)=CC(O)CC(O)c1ccccc1,False,C12H14O5,238.0841,17
CCc1ccccc1,False,C8H10,106.0783,8
O=C(O)C=C(O)C(=O)O,False,C4H4O5,132.0059,9
O=C(O)C=CC(=O)CCc1ccccc1,False,C12H12O3,204.0786,15
