SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC=O,False,C9H11NO5,213.0637,15
C[C@H](N)C=O,False,C3H7NO,73.0528,5
O=COP(=O)(O)O,False,CH3O5P,125.9718,7
C[C@H](N)CO[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,False,C11H18N2O4,242.1267,17
O=CO,False,CH2O2,46.0055,3
C[C@@H](C=O)C=C1OC(=O)[C@@H](OC[C@H](C)N)C1=O,False,C11H15NO5,241.095,17
NC=O,False,CH3NO,45.0215,3
CO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(=O)C(C)N)C1=O,False,C12H18N2O5,270.1216,19
CCCNC(=O)C(N)C=C1OC(=O)[C@@H](OCC)C1=O,False,C12H18N2O5,270.1216,19
CCO[C@@H]1C(=O)OC(=CCCNC(=O)C(C)N)C1=O,False,C12H18N2O5,270.1216,19
CCO[C@@H]1C(=O)OC(=C[C@@H](C)C(N)C(=O)NC)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@@H](OCC[C@@H](C)CNC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
CCC=C1OC(=O)[C@@H](OCCCNC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@@](OCC)([C@@H](C)CNC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
CCC=C1OC(=O)[C@](CNC(=O)CN)(OCC)C1=O,False,C12H18N2O5,270.1216,19
CCO[C@@]1(CN)C(=O)OC(=C[C@@H](C)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CCO[C@@H]1C(=O)OC(=C(CC)CNC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
CCO[C@@H]1C(=O)OC(=C(CN)[C@@H](C)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CCO[C@@H]1C(=O)OC(=C[C@@](C)(CN)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CCO[C@@H]1C(=O)OC(=CCCCNC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
CCO[C@@H]1C(=O)OC(=C[C@@H](CCN)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CCO[C@@H]1C(=O)OC(=CC(CC)NC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
CCO[C@@H]1C(=O)OC(=C[C@@H](C)C(CN)NC=O)C1=O,False,C12H18N2O5,270.1216,19
CCO[C@H]1C(=O)C2=C[C@@H](C)CNC(=O)CN=C1O2,False,C12H16N2O4,252.111,18
CCO[C@@H]1C(=O)OC2=C[C@@H](C)CNC(=O)CN=C21,False,C12H16N2O4,252.111,18
CCO[C@@H]1C(=O)OC(=C[C@@H](C)CNC2=NC2)C1=O,False,C12H16N2O4,252.111,18
CCO[C@@H]1C(=O)OC(=C[C@@H](C)CN2CC2=O)C1=O,False,C12H15NO5,253.095,18
CCO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(O)CN)C1=O,False,C12H20N2O5,272.1372,19
CCO[C@@H]1C(=O)OC(C[C@@H](C)CNC(=O)CN)C1=O,False,C12H20N2O5,272.1372,19
NCC(=O)O,False,C2H5NO2,75.032,5
CCO[C@@H]1C(=O)OC(=C[C@@H](C)CN)C1=O,False,C10H15NO4,213.1001,15
CCO[C@@H]1C(=O)OC(=C[C@@H](C)CNC(N)CN)C1=O,False,C12H21N3O4,271.1532,19
C[C@H](C=C1OC(=O)[C@@H](O)C1=O)CNC(=O)CN,False,C10H14N2O5,242.0903,17
NCC(=O)OP(=O)(O)O,False,C2H6NO5P,154.9984,9
CCO[C@@H]1C(=O)OC(=C[C@@H](C)C=O)C1=O,False,C10H12O5,212.0685,15
NCC(N)=O,False,C2H6N2O,74.048,5
CC=C1OC(=O)[C@](CCNC(=O)[C@H](C)N)(OC)C1=O,False,C12H18N2O5,270.1216,19
CC[C@]1(OC)C(=O)OC(=CCNC(=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1([C@@H](C)CNC=O)C(=O)OC(=C[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CC=C1OC(=O)[C@@](OC)([C@@H](C)CNC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@@](OC)([C@](C)(CNC=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@@](OC)(C(C)(C)CNC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@](CCCNC(=O)[C@H](C)N)(OC)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@@](OC)([C@H](CNC=O)C[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@@](OC)([C@@H](CC)CNC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@](CC(C)NC(=O)[C@H](C)N)(OC)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@@](OC)([C@@H](C)C(NC=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@@](OC)([C@@H](C)C(C)NC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@](CCNC(=O)C(C)(C)N)(OC)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@@](OC)([C@@H](C)[C@](C)(N)C(=O)NC)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@](CCNC(=O)[C@@H](N)CC)(OC)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@@](OC)([C@@H](C)C[C@H](N)C(=O)NC)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@@](OC)([C@@H](C)CNC(=O)CCN)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC2=N[C@@H](C)C(=O)NC[C@H](C)[C@@]2(OC)C1=O,False,C12H16N2O4,252.111,18
C=C1OC(=O)[C@]2(OC)C1=N[C@@H](C)C(=O)NC[C@@H]2C,False,C12H16N2O4,252.111,18
C=C1OC(=O)[C@@](OC)([C@@H](C)CNC2=N[C@H]2C)C1=O,False,C12H16N2O4,252.111,18
C=C1OC(=O)[C@@](OC)([C@@H](C)CNC2=[NH+][C@H]2C)C1=O,False,C12H17N2O4+,253.1183,18
C=C1OC(=O)[C@@](OC)([C@@H](C)CN2C(=O)[C@@H]2C)C1=O,False,C12H15NO5,253.095,18
C=C1OC(=O)[C@@](OC)([C@@H](C)CNC(O)[C@H](C)N)C1=O,False,C12H20N2O5,272.1372,19
C=C1OC(=O)[C@@](O)([C@@H](C)CNC(=O)[C@H](C)N)C1=O,False,C11H16N2O5,256.1059,18
C=C1OC(=O)[C@@](OC)([C@@H](C)CN)C1=O,False,C9H13NO4,199.0845,14
C=C1OC(=O)[C@@](OC)([C@@H](C)CNC(N)[C@H](C)N)C1=O,False,C12H21N3O4,271.1532,19
C=C1OC(=O)[C@@](OC)([C@@H](C)C=O)C1=O,False,C9H10O5,198.0528,14
CO[C@@]1(C)C(=O)OC(=CC(CNC=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(C)C(=O)OC(=CC(C)CNC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(C[C@H](C)N)C(=O)OC(=CCCNC=O)C1=O,False,C12H18N2O5,270.1216,19
CC[C@]1(OC)C(=O)OC(=CCCNC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(C)C(=O)OC(=C(C)CNC(=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(C)C(=O)OC(=C(CCNC=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(C)C(=O)OC(=C(C)CCNC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(C)C(=O)OC(=CC(C)NC(=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(C)C(=O)OC(=CCC(NC=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(C)C(=O)OC(=CCC(C)NC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
CCNC(=O)[C@@](C)(N)C=C1OC(=O)[C@](C)(OC)C1=O,False,C12H18N2O5,270.1216,19
CNC(=O)[C@@](C)(N)CC=C1OC(=O)[C@](C)(OC)C1=O,False,C12H18N2O5,270.1216,19
CCNC(=O)[C@@H](N)CC=C1OC(=O)[C@](C)(OC)C1=O,False,C12H18N2O5,270.1216,19
CNC(=O)[C@@H](N)CCC=C1OC(=O)[C@](C)(OC)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(C)C(=O)OC(=CCCNC(=O)CCN)C1=O,False,C12H18N2O5,270.1216,19
CO[C@]1(C)C(=O)C2=CCCNC(=O)[C@H](C)N=C1O2,False,C12H16N2O4,252.111,18
CO[C@@]1(C)C(=O)OC2=CCCNC(=O)[C@H](C)N=C21,False,C12H16N2O4,252.111,18
CO[C@@]1(C)C(=O)OC(=CCCNC2=N[C@H]2C)C1=O,False,C12H16N2O4,252.111,18
CO[C@@]1(C)C(=O)OC(=CCCNC2=[NH+][C@H]2C)C1=O,False,C12H17N2O4+,253.1183,18
CO[C@@]1(C)C(=O)OC(=CCCN2C(=O)[C@@H]2C)C1=O,False,C12H15NO5,253.095,18
CO[C@@]1(C)C(=O)OC(=CCCNC(O)[C@H](C)N)C1=O,False,C12H20N2O5,272.1372,19
CO[C@@]1(C)C(=O)OC(CCCNC(=O)[C@H](C)N)C1=O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=O)NCCC=C1OC(=O)[C@](C)(O)C1=O,False,C11H16N2O5,256.1059,18
CO[C@@]1(C)C(=O)OC(=CCCN)C1=O,False,C9H13NO4,199.0845,14
CO[C@@]1(C)C(=O)OC(=CCCNC(N)[C@H](C)N)C1=O,False,C12H21N3O4,271.1532,19
CO[C@@]1(C)C(=O)OC(=CCC=O)C1=O,False,C9H10O5,198.0528,14
CO[C@@]1(CNC=O)C(=O)OC(=CC(C)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(CNC(=O)CN)C(=O)OC(=CC(C)C)C1=O,False,C12H18N2O5,270.1216,19
CC=C1OC(=O)[C@@](OC)(C(C)NC(=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@@](OC)(C(CC)NC(=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CCC=C1OC(=O)[C@@](OC)(C(NC=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CCC=C1OC(=O)[C@@](OC)(C(C)NC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(CNC(=O)[C@H](C)N)C(=O)OC(=C(C)C)C1=O,False,C12H18N2O5,270.1216,19
CCC(=C1OC(=O)[C@](CNC=O)(OC)C1=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
CCC(C)=C1OC(=O)[C@](CNC(=O)CN)(OC)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(CNC=O)C(=O)OC(=CCC[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CCCC=C1OC(=O)[C@](CNC(=O)CN)(OC)C1=O,False,C12H18N2O5,270.1216,19
CC=C1OC(=O)[C@](CNC(=O)C(C)(C)N)(OC)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@](CNC(=O)[C@@](C)(N)CC)(OC)C1=O,False,C12H18N2O5,270.1216,19
CC=C1OC(=O)[C@](CNC(=O)[C@@H](N)CC)(OC)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@](CNC(=O)[C@@H](N)CCC)(OC)C1=O,False,C12H18N2O5,270.1216,19
CCC=C1OC(=O)[C@](CNC(=O)CCN)(OC)C1=O,False,C12H18N2O5,270.1216,19
CCC=C1OC2=N[C@@H](C)C(=O)NC[C@@]2(OC)C1=O,False,C12H16N2O4,252.111,18
CCC=C1OC(=O)[C@@]2(OC)CNC(=O)[C@H](C)N=C12,False,C12H16N2O4,252.111,18
CCC=C1OC(=O)[C@](CNC2=N[C@H]2C)(OC)C1=O,False,C12H16N2O4,252.111,18
CCC=C1OC(=O)[C@](CNC2=[NH+][C@H]2C)(OC)C1=O,False,C12H17N2O4+,253.1183,18
CCC=C1OC(=O)[C@](CN2C(=O)[C@@H]2C)(OC)C1=O,False,C12H15NO5,253.095,18
CCC=C1OC(=O)[C@](CNC(O)[C@H](C)N)(OC)C1=O,False,C12H20N2O5,272.1372,19
CCCC1OC(=O)[C@](CNC(=O)[C@H](C)N)(OC)C1=O,False,C12H20N2O5,272.1372,19
CCC=C1OC(=O)[C@@](O)(CNC(=O)[C@H](C)N)C1=O,False,C11H16N2O5,256.1059,18
CCC=C1OC(=O)[C@](CN)(OC)C1=O,False,C9H13NO4,199.0845,14
CCC=C1OC(=O)[C@](CNC(N)[C@H](C)N)(OC)C1=O,False,C12H21N3O4,271.1532,19
CCC=C1OC(=O)[C@](C=O)(OC)C1=O,False,C9H10O5,198.0528,14
CO[C@@]1(CN)C(=O)OC(=C[C@@H](C)CNC(C)=O)C1=O,False,C12H18N2O5,270.1216,19
CCCNC(=O)C=C1OC(=O)[C@@](OC)([C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1([C@H](C)N)C(=O)OC(=CCCNC(C)=O)C1=O,False,C12H18N2O5,270.1216,19
CNC(=O)[C@H](C)C=C1OC(=O)[C@@](OC)([C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@@](OC)([C@@](C)(N)[C@@H](C)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(C(C)(C)N)C(=O)OC(=CCCNC=O)C1=O,False,C12H18N2O5,270.1216,19
CCC=C1OC(=O)[C@@](OC)([C@@](C)(N)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(CN)C(=O)OC(=C(C)[C@@H](C)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1([C@H](C)N)C(=O)OC(=C(C)CCNC=O)C1=O,False,C12H18N2O5,270.1216,19
CCC(CNC=O)=C1OC(=O)[C@@](OC)([C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(CN)C(=O)OC(=CC(C)(C)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CC[C@H](C=C1OC(=O)[C@](CN)(OC)C1=O)CNC=O,False,C12H18N2O5,270.1216,19
CO[C@@]1([C@H](C)N)C(=O)OC(=CCCCNC=O)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(CN)C(=O)OC(=C[C@@H](C)C(C)NC=O)C1=O,False,C12H18N2O5,270.1216,19
CCC(C=C1OC(=O)[C@@](OC)([C@H](C)N)C1=O)NC=O,False,C12H18N2O5,270.1216,19
CO[C@@]1([C@H](C)N)C(=O)OC(=CCC(C)NC=O)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@@](OC)([C@@H](N)C[C@@H](C)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CC[C@H](N)[C@]1(OC)C(=O)OC(=CCCNC=O)C1=O,False,C12H18N2O5,270.1216,19
CCC=C1OC(=O)[C@@](OC)([C@@H](N)CCNC=O)C1=O,False,C12H18N2O5,270.1216,19
CO[C@]12C(=O)OC(=C[C@@H](C)CNC=N[C@H]1C)C2=O,False,C12H16N2O4,252.111,18
CO[C@]12C(=O)C(=C[C@@H](C)CNC=O)OC1=N[C@H]2C,False,C12H16N2O4,252.111,18
CO[C@@]12C(=O)OC(=C[C@@H](C)CNC=O)C1=N[C@H]2C,False,C12H16N2O4,252.111,18
CO[C@]12C(=O)OC(=C[C@@H](C)CN(C=O)[C@H]1C)C2=O,False,C12H15NO5,253.095,18
CO[C@@]1([C@H](C)N)C(=O)OC(C[C@@H](C)CNC=O)C1=O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)[C@@](O)([C@H](C)N)C1=O)CNC=O,False,C11H16N2O5,256.1059,18
CO[C@@]1([C@H](C)N)C(=O)OC(=C[C@@H](C)CN)C1=O,False,C11H18N2O4,242.1267,17
CO[C@@]1([C@H](C)N)C(=O)OC(=C[C@@H](C)C=O)C1=O,False,C11H15NO5,241.095,17
CCCNC(=O)C(N)C=C1OC(=O)[C@](C)(OC)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(C)C(=O)OC(=CCCNC(=O)C(C)N)C1=O,False,C12H18N2O5,270.1216,19
CNC(=O)C(N)[C@H](C)C=C1OC(=O)[C@](C)(OC)C1=O,False,C12H18N2O5,270.1216,19
C=C1OC(=O)[C@](C[C@@H](C)CNC(=O)CN)(OC)C1=O,False,C12H18N2O5,270.1216,19
CCC=C1OC(=O)[C@](CCNC(=O)CN)(OC)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(CCN)C(=O)OC(=C[C@@H](C)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CCC(CNC(=O)CN)=C1OC(=O)[C@](C)(OC)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(C)C(=O)OC(=C(CN)[C@@H](C)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(C)C(=O)OC(=C[C@@](C)(CN)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(C)C(=O)OC(=CCCCNC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@]1(C)C(=O)OC(=C[C@@H](CCN)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CCC(C=C1OC(=O)[C@](C)(OC)C1=O)NC(=O)CN,False,C12H18N2O5,270.1216,19
CO[C@@]1(C)C(=O)OC(=C[C@@H](C)C(CN)NC=O)C1=O,False,C12H18N2O5,270.1216,19
CO[C@]1(C)C(=O)C2=C[C@@H](C)CNC(=O)CN=C1O2,False,C12H16N2O4,252.111,18
CO[C@@]1(C)C(=O)OC2=C[C@@H](C)CNC(=O)CN=C21,False,C12H16N2O4,252.111,18
CO[C@@]1(C)C(=O)OC(=C[C@@H](C)CNC2=NC2)C1=O,False,C12H16N2O4,252.111,18
CO[C@@]1(C)C(=O)OC(=C[C@@H](C)CN2CC2=O)C1=O,False,C12H15NO5,253.095,18
CO[C@@]1(C)C(=O)OC(=C[C@@H](C)CNC(O)CN)C1=O,False,C12H20N2O5,272.1372,19
CO[C@@]1(C)C(=O)OC(C[C@@H](C)CNC(=O)CN)C1=O,False,C12H20N2O5,272.1372,19
C[C@H](C=C1OC(=O)[C@](C)(O)C1=O)CNC(=O)CN,False,C11H16N2O5,256.1059,18
CO[C@@]1(C)C(=O)OC(=C[C@@H](C)CN)C1=O,False,C10H15NO4,213.1001,15
CO[C@@]1(C)C(=O)OC(=C[C@@H](C)CNC(N)CN)C1=O,False,C12H21N3O4,271.1532,19
CO[C@@]1(C)C(=O)OC(=C[C@@H](C)C=O)C1=O,False,C10H12O5,212.0685,15
CO[C@@H]1C(=O)OC(=C(C)C(CNC=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C(C)C(C)CNC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C(CCNC=O)C[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CCC(CCNC(=O)CN)=C1OC(=O)[C@@H](OC)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C(C)C(C)NC(=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C(C)CC(NC=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C(C)CC(C)NC(=O)CN)C1=O,False,C12H18N2O5,270.1216,19
CCNC(=O)[C@@](C)(N)C(C)=C1OC(=O)[C@@H](OC)C1=O,False,C12H18N2O5,270.1216,19
CNC(=O)[C@@](C)(N)CC(C)=C1OC(=O)[C@@H](OC)C1=O,False,C12H18N2O5,270.1216,19
CCNC(=O)[C@@H](N)CC(C)=C1OC(=O)[C@@H](OC)C1=O,False,C12H18N2O5,270.1216,19
CNC(=O)[C@@H](N)CCC(C)=C1OC(=O)[C@@H](OC)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C(C)CCNC(=O)CCN)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC2=C(C)CCNC(=O)[C@H](C)N=C21,False,C12H16N2O4,252.111,18
CO[C@H]1C(=O)C2=C(C)CCNC(=O)[C@H](C)N=C1O2,False,C12H16N2O4,252.111,18
CO[C@@H]1C(=O)OC(=C(C)CCNC2=N[C@H]2C)C1=O,False,C12H16N2O4,252.111,18
CO[C@@H]1C(=O)OC(=C(C)CCNC2=[NH+][C@H]2C)C1=O,False,C12H17N2O4+,253.1183,18
CO[C@@H]1C(=O)OC(=C(C)CCN2C(=O)[C@@H]2C)C1=O,False,C12H15NO5,253.095,18
CO[C@@H]1C(=O)OC(=C(C)CCNC(O)[C@H](C)N)C1=O,False,C12H20N2O5,272.1372,19
CO[C@@H]1C(=O)OC(C(C)CCNC(=O)[C@H](C)N)C1=O,False,C12H20N2O5,272.1372,19
CC(CCNC(=O)[C@H](C)N)=C1OC(=O)[C@@H](O)C1=O,False,C11H16N2O5,256.1059,18
CO[C@@H]1C(=O)OC(=C(C)CCN)C1=O,False,C9H13NO4,199.0845,14
CO[C@@H]1C(=O)OC(=C(C)CCNC(N)[C@H](C)N)C1=O,False,C12H21N3O4,271.1532,19
CO[C@@H]1C(=O)OC(=C(C)CC=O)C1=O,False,C9H10O5,198.0528,14
CO[C@@H]1C(=O)OC(=C(CNC=O)C(C)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C(CNC(=O)CN)C(C)C)C1=O,False,C12H18N2O5,270.1216,19
CCC(=C1OC(=O)[C@@H](OC)C1=O)C(NC=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
CCC(=C1OC(=O)[C@@H](OC)C1=O)C(C)NC(=O)CN,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C(CC[C@H](C)N)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CCCC(CNC(=O)CN)=C1OC(=O)[C@@H](OC)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C(C)CNC(=O)C(C)(C)N)C1=O,False,C12H18N2O5,270.1216,19
CC[C@](C)(N)C(=O)NCC=C1OC(=O)[C@@H](OC)C1=O,False,C12H18N2O5,270.1216,19
CCC(=C1OC(=O)[C@@H](OC)C1=O)[C@](C)(N)C(=O)NC,False,C12H18N2O5,270.1216,19
CC[C@H](N)C(=O)NCC(C)=C1OC(=O)[C@@H](OC)C1=O,False,C12H18N2O5,270.1216,19
CCC[C@H](N)C(=O)NCC=C1OC(=O)[C@@H](OC)C1=O,False,C12H18N2O5,270.1216,19
CCC(C[C@H](N)C(=O)NC)=C1OC(=O)[C@@H](OC)C1=O,False,C12H18N2O5,270.1216,19
CCC(CNC(=O)CCN)=C1OC(=O)[C@@H](OC)C1=O,False,C12H18N2O5,270.1216,19
CCC1=C2OC(=O)[C@@H](OC)C2=N[C@@H](C)C(=O)NC1,False,C12H16N2O4,252.111,18
CCC1=C2OC(=N[C@@H](C)C(=O)NC1)[C@@H](OC)C2=O,False,C12H16N2O4,252.111,18
CCC(CNC1=N[C@H]1C)=C1OC(=O)[C@@H](OC)C1=O,False,C12H16N2O4,252.111,18
CCC(CNC1=[NH+][C@H]1C)=C1OC(=O)[C@@H](OC)C1=O,False,C12H17N2O4+,253.1183,18
CCC(CN1C(=O)[C@@H]1C)=C1OC(=O)[C@@H](OC)C1=O,False,C12H15NO5,253.095,18
CCC(CNC(O)[C@H](C)N)=C1OC(=O)[C@@H](OC)C1=O,False,C12H20N2O5,272.1372,19
CCC(CNC(=O)[C@H](C)N)C1OC(=O)[C@@H](OC)C1=O,False,C12H20N2O5,272.1372,19
CCC(CNC(=O)[C@H](C)N)=C1OC(=O)[C@@H](O)C1=O,False,C11H16N2O5,256.1059,18
CCC(CN)=C1OC(=O)[C@@H](OC)C1=O,False,C9H13NO4,199.0845,14
CCC(CNC(N)[C@H](C)N)=C1OC(=O)[C@@H](OC)C1=O,False,C12H21N3O4,271.1532,19
CCC(C=O)=C1OC(=O)[C@@H](OC)C1=O,False,C9H10O5,198.0528,14
CO[C@@H]1C(=O)OC(=C(CN)[C@@H](C)CNC(C)=O)C1=O,False,C12H18N2O5,270.1216,19
CCCNC(=O)C(=C1OC(=O)[C@@H](OC)C1=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C(CCNC(C)=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CNC(=O)[C@H](C)C(=C1OC(=O)[C@@H](OC)C1=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C[C@@](C)(N)[C@@H](C)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C(CCNC=O)C(C)(C)N)C1=O,False,C12H18N2O5,270.1216,19
CCC(=C1OC(=O)[C@@H](OC)C1=O)[C@@](C)(N)CNC=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C(CN)C(C)(C)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CC[C@@H](CNC=O)C(CN)=C1OC(=O)[C@@H](OC)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C(CCCNC=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C(CN)[C@@H](C)C(C)NC=O)C1=O,False,C12H18N2O5,270.1216,19
CCC(NC=O)C(=C1OC(=O)[C@@H](OC)C1=O)[C@H](C)N,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C(CC(C)NC=O)[C@H](C)N)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C[C@@H](N)C[C@@H](C)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C(CCN)[C@@H](C)CNC=O)C1=O,False,C12H18N2O5,270.1216,19
CC[C@H](N)C(CCNC=O)=C1OC(=O)[C@@H](OC)C1=O,False,C12H18N2O5,270.1216,19
CCC(=C1OC(=O)[C@@H](OC)C1=O)[C@@H](N)CCNC=O,False,C12H18N2O5,270.1216,19
CO[C@@H]1C(=O)OC(=C2[C@H](C)N=CNC[C@@H]2C)C1=O,False,C12H16N2O4,252.111,18
CO[C@@H]1C(=O)OC2=C([C@@H](C)CNC=O)[C@H](C)N=C21,False,C12H16N2O4,252.111,18
CO[C@H]1C(=O)C2=C([C@@H](C)CNC=O)[C@H](C)N=C1O2,False,C12H16N2O4,252.111,18
CO[C@@H]1C(=O)OC(=C2[C@@H](C)CN(C=O)[C@H]2C)C1=O,False,C12H15NO5,253.095,18
CO[C@@H]1C(=O)OC(C([C@H](C)N)[C@@H](C)CNC=O)C1=O,False,C12H20N2O5,272.1372,19
C[C@H](N)C(=C1OC(=O)[C@@H](O)C1=O)[C@@H](C)CNC=O,False,C11H16N2O5,256.1059,18
CO[C@@H]1C(=O)OC(=C([C@H](C)N)[C@@H](C)CN)C1=O,False,C11H18N2O4,242.1267,17
CO[C@@H]1C(=O)OC(=C([C@H](C)N)[C@@H](C)C=O)C1=O,False,C11H15NO5,241.095,17
