SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C(CC)CC=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C(C=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=C(C)C(C)C=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C(C)=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)CC(=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=C(C)CC(C)=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C1C(=CC)OC(=O)[C@H]1C(C)C,False,C12H18O2,194.1307,14
C=C(C)CC1C(=C)OC(=O)[C@H]1C(C)C,False,C12H18O2,194.1307,14
C=C(C)CC=C1OC(=O)CC1C(C)C,False,C12H18O2,194.1307,14
C=C(C)CC=C1OC(=O)[C@@H](CC)C1C,False,C12H18O2,194.1307,14
C=C(C)[C@@]1(C(C)C)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)C[C@@]1(C(C)C)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=C(C)CC=C1C[C@@](C)(CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C(C)(C)[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)CC(C)(C)[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=C(C)CC(C)[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)CCC(C)[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=C(C)CC=C1C[C@H](CCC)C(=O)O1,False,C12H18O2,194.1307,14
CC(C)CC=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C(C)CCC1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC=CC=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O2,180.115,13
C=C(CO)CC=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C)C(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C)CC(O)=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C)CC=C1C[C@H](C(C)(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C)CC=C1C[C@H](C(C)CO)C(=O)O1,False,C12H18O3,210.1256,15
CC(C)[C@H]1CC(=CCC2(C)CO2)OC1=O,False,C12H18O3,210.1256,15
C=C(C)CC1OC12C[C@H](C(C)C)C(=O)O2,False,C12H18O3,210.1256,15
CC(CO)CC=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=C(C)CCC1(O)C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=C(C)CC=C(O)C[C@@H](C(=O)O)C(C)C,False,C12H20O3,212.1412,15
C=C(CO)CC=C1C[C@H](C(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=C(C)C(O)C=C1C[C@H](C(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=C(C)CC(O)=C1C[C@H](C(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=C(C)CC=C1C[C@H](C(C)(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=C(C)CC=C1C[C@H](C(C)CO)C(O)O1,False,C12H20O3,212.1412,15
C=C(C=C1CCC(=O)O1)CCC(C)C,False,C12H18O2,194.1307,14
C=C(C=C1C[C@H](CC)C(=O)O1)CCC,False,C12H18O2,194.1307,14
C=C(CC)C(=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=C(CC)C(C)=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C=C1CCC(=O)O1)C(C)C(C)C,False,C12H18O2,194.1307,14
C=C(C=C1C[C@H](CC)C(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=C(CC)C1C(=C)OC(=O)[C@H]1C(C)C,False,C12H18O2,194.1307,14
C=C(C)C=C1OC(=O)[C@@H](C(C)C)C1C,False,C12H18O2,194.1307,14
C=C(C=C1OC(=O)CC1C(C)C)CC,False,C12H18O2,194.1307,14
C=C(C=C1OC(=O)[C@@H](CC)C1C)CC,False,C12H18O2,194.1307,14
C=C1C[C@@](C(=C)CC)(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C=C1C[C@@](C)(C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C=C1C[C@@](C)(CC)C(=O)O1)CC,False,C12H18O2,194.1307,14
C=C1C[C@H](C(C)(C)C(=C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C=C1C[C@H](C(C)(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(CC)CC(C)[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=C(C)C=C1C[C@H](C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C=C1C[C@H](CCC)C(=O)O1)CC,False,C12H18O2,194.1307,14
CCC(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C(CC)CC1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC=C=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O2,180.115,13
C=C(C=C1C[C@H](C(C)C)C(=O)O1)CCO,False,C12H18O3,210.1256,15
C=C(CC)C(O)=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C=C1C[C@H](C(C)C)C(=O)O1)C(C)O,False,C12H18O3,210.1256,15
C=C(C=C1C[C@H](C(C)(C)O)C(=O)O1)CC,False,C12H18O3,210.1256,15
C=C(C=C1C[C@H](C(C)CO)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCC1(C=C2C[C@H](C(C)C)C(=O)O2)CO1,False,C12H18O3,210.1256,15
C=C(CC)C1OC12C[C@H](C(C)C)C(=O)O2,False,C12H18O3,210.1256,15
CCC(C=C1C[C@H](C(C)C)C(=O)O1)CO,False,C12H20O3,212.1412,15
C=C(CC)CC1(O)C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
C=C(C=C(O)C[C@@H](C(=O)O)C(C)C)CC,False,C12H20O3,212.1412,15
C=C(C=C1C[C@H](C(C)C)C(O)O1)CCO,False,C12H20O3,212.1412,15
C=C(CC)C(O)=C1C[C@H](C(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=C(C=C1C[C@H](C(C)C)C(O)O1)C(C)O,False,C12H20O3,212.1412,15
C=C(C=C1C[C@H](C(C)(C)O)C(O)O1)CC,False,C12H20O3,212.1412,15
C=C(C=C1C[C@H](C(C)CO)C(O)O1)CC,False,C12H20O3,212.1412,15
C=C(CC)CCC=C1CC(C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C(C)C)C1CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=C(CC1CC(=CC)OC1=O)C(C)C,False,C12H18O2,194.1307,14
C=C1CC(CCC(=C)C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C(C)(C)CC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(CC)C(C)(C)C=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(CC)C(C)CC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(C(C)C)C(C)C=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(CC)CC(C)C=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(CC)CCC(C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(C(CC)=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=C(CC(C)=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=C(CC)CCC=C1OC(=O)CC1C,False,C12H18O2,194.1307,14
C=C(C(C)C)C1CC(=O)OC1=CCC,False,C12H18O2,194.1307,14
C=C(CC1CC(=O)OC1=CC)C(C)C,False,C12H18O2,194.1307,14
C=C(CCC1CC(=O)OC1=C)C(C)C,False,C12H18O2,194.1307,14
C=C(CCC)CCC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C(C)CCC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(CCCC1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CC(C)C(C)CCC=C1CCC(=O)O1,False,C12H20O2,196.1463,14
CC(C)=CCCC=C1CCC(=O)O1,False,C11H16O2,180.115,13
CC(C)C=CCC=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(CCC=C1CCC(=O)O1)C(C)(C)O,False,C12H18O3,210.1256,15
C=C(C(C)C)C(O)CC=C1CCC(=O)O1,False,C12H18O3,210.1256,15
C=C(CC(O)C=C1CCC(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=C(CCC(O)=C1CCC(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=C(CCC=C1CCC(=O)O1)C(C)CO,False,C12H18O3,210.1256,15
CC(C)C1(CCC=C2CCC(=O)O2)CO1,False,C12H18O3,210.1256,15
C=C(CCC1OC12CCC(=O)O2)C(C)C,False,C12H18O3,210.1256,15
CC(C)C(CO)CCC=C1CCC(=O)O1,False,C12H20O3,212.1412,15
C=C(CCCC1(O)CCC(=O)O1)C(C)C,False,C12H20O3,212.1412,15
C=C(CCC=C(O)CCC(=O)O)C(C)C,False,C12H20O3,212.1412,15
C=C(CCC=C1CCC(O)O1)C(C)(C)O,False,C12H20O3,212.1412,15
C=C(C(C)C)C(O)CC=C1CCC(O)O1,False,C12H20O3,212.1412,15
C=C(CC(O)C=C1CCC(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=C(CCC(O)=C1CCC(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=C(CCC=C1CCC(O)O1)C(C)CO,False,C12H20O3,212.1412,15
C=C(C)C(C)[C@H]1CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=C(CC)CCC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C(C)CC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C(CC)CC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(C)CC(C)C=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)CC(C=C1CCC(=O)O1)CC,False,C12H18O2,194.1307,14
C=C(C)CCC(C)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)C(CC)=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)CCC(CC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(C)CCC=C1OC(=O)[C@@H](C)C1C,False,C12H18O2,194.1307,14
C=C(C)C1C(=CCC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=C(C)CC1C(=CC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=C(C)CCC1C(=C)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=C(C)CCC=C1OC(=O)CC1CC,False,C12H18O2,194.1307,14
C=C(C)CCC=C1CC(C)(C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(C)[C@@]1(CC)CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)C[C@@]1(CC)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)CC[C@@]1(CC)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=C(C)CC[C@H]1CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)CCC[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)CCCC[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
CC[C@H]1CC(=CCCC(C)C)OC1=O,False,C12H20O2,196.1463,14
C=C(C)CCCC1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
C=CCCC=C1C[C@H](CC)C(=O)O1,False,C11H16O2,180.115,13
CC=CCC=C1C[C@H](CC)C(=O)O1,False,C11H16O2,180.115,13
C=C(C)CCC=C1C[C@H](C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=C(CO)CCC=C1C[C@H](CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C)C(O)CC=C1C[C@H](CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C)CC(O)C=C1C[C@H](CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C)CCC(O)=C1C[C@H](CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C(C)CCC=C1C[C@H](CCO)C(=O)O1,False,C12H18O3,210.1256,15
CC[C@H]1CC(=CCCC2(C)CO2)OC1=O,False,C12H18O3,210.1256,15
C=C(C)CCC1OC12C[C@H](CC)C(=O)O2,False,C12H18O3,210.1256,15
CC[C@H]1CC(=CCCC(C)CO)OC1=O,False,C12H20O3,212.1412,15
C=C(C)CCCC1(O)C[C@H](CC)C(=O)O1,False,C12H20O3,212.1412,15
C=C(C)CCC=C(O)C[C@H](CC)C(=O)O,False,C12H20O3,212.1412,15
C=C(C)CCC=C1C[C@H](C(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=C(CO)CCC=C1C[C@H](CC)C(O)O1,False,C12H20O3,212.1412,15
C=C(C)C(O)CC=C1C[C@H](CC)C(O)O1,False,C12H20O3,212.1412,15
C=C(C)CC(O)C=C1C[C@H](CC)C(O)O1,False,C12H20O3,212.1412,15
C=C(C)CCC(O)=C1C[C@H](CC)C(O)O1,False,C12H20O3,212.1412,15
C=C(C)CCC=C1C[C@H](CCO)C(O)O1,False,C12H20O3,212.1412,15
C=CC(C=C1CCC(=O)O1)CC(C)C,False,C12H18O2,194.1307,14
C=CC(C=C1C[C@H](CC)C(=O)O1)CC,False,C12H18O2,194.1307,14
C=CC(C)(C=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=CC(C)(C)C=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)C(=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=CC(C)C(C)=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)C1C(=C)OC(=O)[C@H]1C(C)C,False,C12H18O2,194.1307,14
C=CC(C)C=C1OC(=O)CC1C(C)C,False,C12H18O2,194.1307,14
C=CC(C)C=C1OC(=O)[C@@H](CC)C1C,False,C12H18O2,194.1307,14
C=CC(C)[C@@]1(C(C)C)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)C=C1C[C@@](C)(CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)C(C)(C)[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)CC(C)[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)C=C1C[C@H](CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)CC1C[C@H](C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
C=C(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C=C1C[C@H](C(C)C)C(=O)O1)CO,False,C12H18O3,210.1256,15
C=CC(C)(O)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)C(O)=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=C(O)C(C)C=C1C[C@H](C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)C=C1C[C@H](C(C)(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)C=C1C[C@H](C(C)CO)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)C1OC12C[C@H](C(C)C)C(=O)O2,False,C12H18O3,210.1256,15
CC(C=C1C[C@H](C(C)C)C(=O)O1)C1CO1,False,C12H18O3,210.1256,15
C=CC(C)CC1(O)C[C@H](C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC(C=C1C[C@H](C(C)C)C(=O)O1)CCO,False,C12H20O3,212.1412,15
C=CC(C)C=C(O)C[C@@H](C(=O)O)C(C)C,False,C12H20O3,212.1412,15
C=CC(C=C1C[C@H](C(C)C)C(O)O1)CO,False,C12H20O3,212.1412,15
C=CC(C)(O)C=C1C[C@H](C(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=CC(C)C(O)=C1C[C@H](C(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=C(O)C(C)C=C1C[C@H](C(C)C)C(O)O1,False,C12H20O3,212.1412,15
C=CC(C)C=C1C[C@H](C(C)(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=CC(C)C=C1C[C@H](C(C)CO)C(O)O1,False,C12H20O3,212.1412,15
C=CC1CC(=CCCC(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CC(CC)CC=C1CC(C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C(C)C)C1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC(CC1CC(=C)OC1=O)C(C)C,False,C12H18O2,194.1307,14
C=CC(C)(CC)CC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(C)(C)CC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)C(C)(C)C=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC)C(C)C=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(CCC(C)C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC)CC(C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(C(C)=C1CCC(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=CC1CC(=O)OC1=CCCC(C)C,False,C12H18O2,194.1307,14
C=CC(CC)CC=C1OC(=O)CC1C,False,C12H18O2,194.1307,14
C=CC(C(C)C)C1CC(=O)OC1=CC,False,C12H18O2,194.1307,14
C=CC(CC1CC(=O)OC1=C)C(C)C,False,C12H18O2,194.1307,14
C=CCC(C)CCC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC=C1CCC(=O)O1)CCC,False,C12H18O2,194.1307,14
C=CC(C)C(C)CC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
CCC(CC=C1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
C=CC(CCC1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
C=C(CC=C1CCC(=O)O1)C(C)C,False,C11H16O2,180.115,13
C=CC(O)(CC=C1CCC(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=CC(CC=C1CCC(=O)O1)C(C)(C)O,False,C12H18O3,210.1256,15
C=C(O)C(CC=C1CCC(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=CC(C(C)C)C(O)C=C1CCC(=O)O1,False,C12H18O3,210.1256,15
C=CC(CC(O)=C1CCC(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=CC(CC=C1CCC(=O)O1)C(C)CO,False,C12H18O3,210.1256,15
CC(C)C(CC=C1CCC(=O)O1)C1CO1,False,C12H18O3,210.1256,15
C=CC(CC1OC12CCC(=O)O2)C(C)C,False,C12H18O3,210.1256,15
CC(C)C(CC=C1CCC(=O)O1)CCO,False,C12H20O3,212.1412,15
C=CC(CCC1(O)CCC(=O)O1)C(C)C,False,C12H20O3,212.1412,15
C=CC(CC=C(O)CCC(=O)O)C(C)C,False,C12H20O3,212.1412,15
C=CC(O)(CC=C1CCC(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=CC(CC=C1CCC(O)O1)C(C)(C)O,False,C12H20O3,212.1412,15
C=C(O)C(CC=C1CCC(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=CC(C(C)C)C(O)C=C1CCC(O)O1,False,C12H20O3,212.1412,15
C=CC(CC(O)=C1CCC(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=CC(CC=C1CCC(O)O1)C(C)CO,False,C12H20O3,212.1412,15
C=CC(C)[C@H]1CC(=CCCC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)C(C)[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)(C)CC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC)CC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)C(C)C=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)C(C=C1CCC(=O)O1)CC,False,C12H18O2,194.1307,14
C=CC(C)CC(C)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(CCC)=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)CC(CC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)CC=C1OC(=O)[C@@H](C)C1C,False,C12H18O2,194.1307,14
C=CC1C(=CCCC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CC(C)C1C(=CC)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CC(C)CC1C(=C)OC(=O)[C@H]1CC,False,C12H18O2,194.1307,14
C=CC(C)CC=C1OC(=O)CC1CC,False,C12H18O2,194.1307,14
C=CC(C)CC=C1CC(C)(C)C(=O)O1,False,C12H18O2,194.1307,14
C=C[C@@]1(CC)CC(=CCCC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)[C@@]1(CC)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)C[C@@]1(CC)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CCC[C@H]1CC(=CCCC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)CC[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)CCC[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
CCC(C)CC=C1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
C=CC(C)CCC1C[C@H](CC)C(=O)O1,False,C12H20O2,196.1463,14
C=C(C)CC=C1C[C@H](CC)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)CC=C1C[C@H](C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)(O)CC=C1C[C@H](CC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(CO)CC=C1C[C@H](CC)C(=O)O1,False,C12H18O3,210.1256,15
C=C(O)C(C)CC=C1C[C@H](CC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)C(O)C=C1C[C@H](CC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)CC(O)=C1C[C@H](CC)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C)CC=C1C[C@H](CCO)C(=O)O1,False,C12H18O3,210.1256,15
CC[C@H]1CC(=CCC(C)C2CO2)OC1=O,False,C12H18O3,210.1256,15
C=CC(C)CC1OC12C[C@H](CC)C(=O)O2,False,C12H18O3,210.1256,15
CC[C@H]1CC(=CCC(C)CCO)OC1=O,False,C12H20O3,212.1412,15
C=CC(C)CCC1(O)C[C@H](CC)C(=O)O1,False,C12H20O3,212.1412,15
C=CC(C)CC=C(O)C[C@H](CC)C(=O)O,False,C12H20O3,212.1412,15
C=CC(C)CC=C1C[C@H](C(C)O)C(O)O1,False,C12H20O3,212.1412,15
C=CC(C)(O)CC=C1C[C@H](CC)C(O)O1,False,C12H20O3,212.1412,15
C=CC(CO)CC=C1C[C@H](CC)C(O)O1,False,C12H20O3,212.1412,15
C=C(O)C(C)CC=C1C[C@H](CC)C(O)O1,False,C12H20O3,212.1412,15
C=CC(C)C(O)C=C1C[C@H](CC)C(O)O1,False,C12H20O3,212.1412,15
C=CC(C)CC(O)=C1C[C@H](CC)C(O)O1,False,C12H20O3,212.1412,15
C=CC(C)CC=C1C[C@H](CCO)C(O)O1,False,C12H20O3,212.1412,15
C=CCC1CC(=CCC(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C=C1CC(C)C(=O)O1)CC,False,C12H18O2,194.1307,14
C=CC1CC(=CC(C)C(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C(C)C)C1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C)(C=C1CCC(=O)O1)CC,False,C12H18O2,194.1307,14
C=CCCC(C)(C)C=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(C)(C)C(C)C=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(CC(C)C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(CC)C(C)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(=C1CCC(=O)O1)C(C)C(C)C,False,C12H18O2,194.1307,14
C=CCC1CC(=O)OC1=CCC(C)C,False,C12H18O2,194.1307,14
C=CCC(C=C1OC(=O)CC1C)CC,False,C12H18O2,194.1307,14
C=CC1CC(=O)OC1=CC(C)C(C)C,False,C12H18O2,194.1307,14
C=CCC(C(C)C)C1CC(=O)OC1=C,False,C12H18O2,194.1307,14
C=CCCC(C)CC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(C=C1CCC(=O)O1)CCC,False,C12H18O2,194.1307,14
C=CCC(C)C(C)C=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(CC1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
CCCC(C=C1CCC(=O)O1)C(C)C,False,C12H20O2,196.1463,14
C=CC(C=C1CCC(=O)O1)C(C)C,False,C11H16O2,180.115,13
C=CCC(O)(C=C1CCC(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=CCC(C=C1CCC(=O)O1)C(C)(C)O,False,C12H18O3,210.1256,15
C=CC(O)C(C=C1CCC(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=CCC(C(O)=C1CCC(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=C(O)CC(C=C1CCC(=O)O1)C(C)C,False,C12H18O3,210.1256,15
C=CCC(C=C1CCC(=O)O1)C(C)CO,False,C12H18O3,210.1256,15
C=CCC(C(C)C)C1OC12CCC(=O)O2,False,C12H18O3,210.1256,15
CC(C)C(C=C1CCC(=O)O1)CC1CO1,False,C12H18O3,210.1256,15
C=CCC(CC1(O)CCC(=O)O1)C(C)C,False,C12H20O3,212.1412,15
CC(C)C(C=C1CCC(=O)O1)CCCO,False,C12H20O3,212.1412,15
C=CCC(C=C(O)CCC(=O)O)C(C)C,False,C12H20O3,212.1412,15
C=CCC(O)(C=C1CCC(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=CCC(C=C1CCC(O)O1)C(C)(C)O,False,C12H20O3,212.1412,15
C=CC(O)C(C=C1CCC(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=CCC(C(O)=C1CCC(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=C(O)CC(C=C1CCC(O)O1)C(C)C,False,C12H20O3,212.1412,15
C=CCC(C=C1CCC(O)O1)C(C)CO,False,C12H20O3,212.1412,15
C=CC(C)[C@H]1CC(=CC(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C)C(C)[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CCC(C)(C)C=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC(C=C1C[C@H](C)C(=O)O1)CC,False,C12H18O2,194.1307,14
C=CCC(C)C(C)=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC(CC)=C1C[C@H](CC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(=C1C[C@H](CC)C(=O)O1)C(C)C,False,C12H18O2,194.1307,14
C=CCC(C)C(CC)=C1CCC(=O)O1,False,C12H18O2,194.1307,14
