SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C(C)CC(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C12H14O5,238.0841,17
C=C(C)CCC(C(=O)O)=C1C=C(OC)C(=O)O1,False,C12H14O5,238.0841,17
C=C(CO)CCC=C1C=C(OC)C(=O)O1,False,C11H14O4,210.0892,15
C=C(C)C(O)CC=C1C=C(OC)C(=O)O1,False,C11H14O4,210.0892,15
C=C(C)CC(O)C=C1C=C(OC)C(=O)O1,False,C11H14O4,210.0892,15
C=C(C)CCC(O)=C1C=C(OC)C(=O)O1,False,C11H14O4,210.0892,15
COC1=CC(=CCCC2(C)CO2)OC1=O,False,C11H14O4,210.0892,15
C=C(C)CCC1OC12C=C(OC)C(=O)O2,False,C11H14O4,210.0892,15
COC1=CC(=CCCC(C)CO)OC1=O,False,C11H16O4,212.1049,15
C=C(C)CCCC1(O)C=C(OC)C(=O)O1,False,C11H16O4,212.1049,15
C=C(CO)CCC=C1C=C(OC)C(O)O1,False,C11H16O4,212.1049,15
C=C(C)C(O)CC=C1C=C(OC)C(O)O1,False,C11H16O4,212.1049,15
C=C(C)CC(O)C=C1C=C(OC)C(O)O1,False,C11H16O4,212.1049,15
C=C(C)CCC(O)=C1C=C(OC)C(O)O1,False,C11H16O4,212.1049,15
C=C(C)CCCC(=O)C=C(OC)C(=O)O,False,C11H16O4,212.1049,15
C=C(C)CCC=C1C=C(OC=O)C(=O)O1,False,C11H12O4,208.0736,15
CC=C(C)CCC=C1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=C(C)CCC=C1OC(=O)C(OC)=C1C,False,C12H16O3,208.1099,15
C=C(C)CCC=C1C=C(OCC)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(C)(C)CC=C1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(CC)CC=C1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(C)C(C)C=C1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(C)CC(C)=C1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(C)CC=C1C=C(O)C(=O)O1,False,C10H12O3,180.0786,13
C=CC(C)(CC=C1C=C(OC)C(=O)O1)C(=O)O,False,C12H14O5,238.0841,17
C=CC(CC=C1C=C(OC)C(=O)O1)CC(=O)O,False,C12H14O5,238.0841,17
C=C(C(=O)O)C(C)CC=C1C=C(OC)C(=O)O1,False,C12H14O5,238.0841,17
C=CC(C)C(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C12H14O5,238.0841,17
C=CC(C)CC(C(=O)O)=C1C=C(OC)C(=O)O1,False,C12H14O5,238.0841,17
C=CC(C)(O)CC=C1C=C(OC)C(=O)O1,False,C11H14O4,210.0892,15
C=CC(CO)CC=C1C=C(OC)C(=O)O1,False,C11H14O4,210.0892,15
C=C(O)C(C)CC=C1C=C(OC)C(=O)O1,False,C11H14O4,210.0892,15
C=CC(C)C(O)C=C1C=C(OC)C(=O)O1,False,C11H14O4,210.0892,15
C=CC(C)CC(O)=C1C=C(OC)C(=O)O1,False,C11H14O4,210.0892,15
COC1=CC(=CCC(C)C2CO2)OC1=O,False,C11H14O4,210.0892,15
C=CC(C)CC1OC12C=C(OC)C(=O)O2,False,C11H14O4,210.0892,15
COC1=CC(=CCC(C)CCO)OC1=O,False,C11H16O4,212.1049,15
C=CC(C)CCC1(O)C=C(OC)C(=O)O1,False,C11H16O4,212.1049,15
C=CC(C)(O)CC=C1C=C(OC)C(O)O1,False,C11H16O4,212.1049,15
C=CC(CO)CC=C1C=C(OC)C(O)O1,False,C11H16O4,212.1049,15
C=C(O)C(C)CC=C1C=C(OC)C(O)O1,False,C11H16O4,212.1049,15
C=CC(C)C(O)C=C1C=C(OC)C(O)O1,False,C11H16O4,212.1049,15
C=CC(C)CC(O)=C1C=C(OC)C(O)O1,False,C11H16O4,212.1049,15
C=CC(C)CCC(=O)C=C(OC)C(=O)O,False,C11H16O4,212.1049,15
C=CC(C)CC=C1C=C(OC=O)C(=O)O1,False,C11H12O4,208.0736,15
CC=CC(C)CC=C1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(C)CC=C1OC(=O)C(OC)=C1C,False,C12H16O3,208.1099,15
C=CC(C)CC=C1C=C(OCC)C(=O)O1,False,C12H16O3,208.1099,15
C=CCC(C)(C)C=C1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CCC(C=C1C=C(OC)C(=O)O1)CC,False,C12H16O3,208.1099,15
C=CCC(C)C(C)=C1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CCC(C)C=C1C=C(O)C(=O)O1,False,C10H12O3,180.0786,13
C=CCC(C)(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C12H14O5,238.0841,17
C=CCC(C=C1C=C(OC)C(=O)O1)CC(=O)O,False,C12H14O5,238.0841,17
C=CC(C(=O)O)C(C)C=C1C=C(OC)C(=O)O1,False,C12H14O5,238.0841,17
C=CCC(C)C(C(=O)O)=C1C=C(OC)C(=O)O1,False,C12H14O5,238.0841,17
C=C(CC(C)C=C1C=C(OC)C(=O)O1)C(=O)O,False,C12H14O5,238.0841,17
C=CCC(C)(O)C=C1C=C(OC)C(=O)O1,False,C11H14O4,210.0892,15
C=CCC(C=C1C=C(OC)C(=O)O1)CO,False,C11H14O4,210.0892,15
C=CC(O)C(C)C=C1C=C(OC)C(=O)O1,False,C11H14O4,210.0892,15
C=CCC(C)C(O)=C1C=C(OC)C(=O)O1,False,C11H14O4,210.0892,15
C=C(O)CC(C)C=C1C=C(OC)C(=O)O1,False,C11H14O4,210.0892,15
C=CCC(C)C1OC12C=C(OC)C(=O)O2,False,C11H14O4,210.0892,15
COC1=CC(=CC(C)CC2CO2)OC1=O,False,C11H14O4,210.0892,15
C=CCC(C)CC1(O)C=C(OC)C(=O)O1,False,C11H16O4,212.1049,15
COC1=CC(=CC(C)CCCO)OC1=O,False,C11H16O4,212.1049,15
C=CCC(C)(O)C=C1C=C(OC)C(O)O1,False,C11H16O4,212.1049,15
C=CCC(C=C1C=C(OC)C(O)O1)CO,False,C11H16O4,212.1049,15
C=CC(O)C(C)C=C1C=C(OC)C(O)O1,False,C11H16O4,212.1049,15
C=CCC(C)C(O)=C1C=C(OC)C(O)O1,False,C11H16O4,212.1049,15
C=C(O)CC(C)C=C1C=C(OC)C(O)O1,False,C11H16O4,212.1049,15
C=CCC(C)CC(=O)C=C(OC)C(=O)O,False,C11H16O4,212.1049,15
C=CCC(C)C=C1C=C(OC=O)C(=O)O1,False,C11H12O4,208.0736,15
CC=CCC(C)C=C1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CCC(C)C=C1OC(=O)C(OC)=C1C,False,C12H16O3,208.1099,15
C=CCC(C)C=C1C=C(OCC)C(=O)O1,False,C12H16O3,208.1099,15
C=CCCC1=C(OC)C(=O)OC1=CC,False,C11H14O3,194.0943,14
C=CCCCOC1=CC(=CC)OC1=O,False,C11H14O3,194.0943,14
C=CCCC(CC)=C1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CCCC(C)=C1C=C(O)C(=O)O1,False,C10H12O3,180.0786,13
C=CCCC(CC(=O)O)=C1C=C(OC)C(=O)O1,False,C12H14O5,238.0841,17
C=CCC(C(=O)O)C(C)=C1C=C(OC)C(=O)O1,False,C12H14O5,238.0841,17
C=CC(CC(C)=C1C=C(OC)C(=O)O1)C(=O)O,False,C12H14O5,238.0841,17
C=C(CCC(C)=C1C=C(OC)C(=O)O1)C(=O)O,False,C12H14O5,238.0841,17
C=CCCC(CO)=C1C=C(OC)C(=O)O1,False,C11H14O4,210.0892,15
C=CCC(O)C(C)=C1C=C(OC)C(=O)O1,False,C11H14O4,210.0892,15
C=CC(O)CC(C)=C1C=C(OC)C(=O)O1,False,C11H14O4,210.0892,15
C=C(O)CCC(C)=C1C=C(OC)C(=O)O1,False,C11H14O4,210.0892,15
C=CCCC1(C)OC12C=C(OC)C(=O)O2,False,C11H14O4,210.0892,15
COC1=CC(=C(C)CCC2CO2)OC1=O,False,C11H14O4,210.0892,15
C=CCCC(C)C1(O)C=C(OC)C(=O)O1,False,C11H16O4,212.1049,15
COC1=CC(=C(C)CCCCO)OC1=O,False,C11H16O4,212.1049,15
C=CCCC(CO)=C1C=C(OC)C(O)O1,False,C11H16O4,212.1049,15
C=CCC(O)C(C)=C1C=C(OC)C(O)O1,False,C11H16O4,212.1049,15
C=CC(O)CC(C)=C1C=C(OC)C(O)O1,False,C11H16O4,212.1049,15
C=C(O)CCC(C)=C1C=C(OC)C(O)O1,False,C11H16O4,212.1049,15
C=CCCC(C)C(=O)C=C(OC)C(=O)O,False,C11H16O4,212.1049,15
C=CCCC(C)=C1C=C(OC=O)C(=O)O1,False,C11H12O4,208.0736,15
C=CCCC(C)=C1OC(=O)C(OC)=C1C,False,C12H16O3,208.1099,15
CC=CCCC(C)=C1C=C(OC)C(=O)O1,False,C12H16O3,208.1099,15
C=CCCC(C)=C1C=C(OCC)C(=O)O1,False,C12H16O3,208.1099,15
C=CCC=C1C=C(O)C(=O)O1,False,C8H8O3,152.0473,11
C=CCCC=C1C=C(OC(C)=O)C(=O)O1,False,C11H12O4,208.0736,15
C=CCCC(C(=O)O)=C1C=C(O)C(=O)O1,False,C10H10O5,210.0528,15
C=CCC(C=C1C=C(O)C(=O)O1)C(=O)O,False,C10H10O5,210.0528,15
C=CC(CC=C1C=C(O)C(=O)O1)C(=O)O,False,C10H10O5,210.0528,15
C=C(CCC=C1C=C(O)C(=O)O1)C(=O)O,False,C10H10O5,210.0528,15
C=CCCC(O)=C1C=C(O)C(=O)O1,False,C9H10O4,182.0579,13
C=CCC(O)C=C1C=C(O)C(=O)O1,False,C9H10O4,182.0579,13
C=CC(O)CC=C1C=C(O)C(=O)O1,False,C9H10O4,182.0579,13
C=C(O)CCC=C1C=C(O)C(=O)O1,False,C9H10O4,182.0579,13
C=CCCC1OC12C=C(O)C(=O)O2,False,C9H10O4,182.0579,13
O=C1OC(=CCCC2CO2)C=C1O,False,C9H10O4,182.0579,13
C=CCCCC1(O)C=C(O)C(=O)O1,False,C9H12O4,184.0736,13
O=C1OC(=CCCCCO)C=C1O,False,C9H12O4,184.0736,13
C=CCCC(O)=C1C=C(O)C(O)O1,False,C9H12O4,184.0736,13
C=CCC(O)C=C1C=C(O)C(O)O1,False,C9H12O4,184.0736,13
C=CC(O)CC=C1C=C(O)C(O)O1,False,C9H12O4,184.0736,13
C=C(O)CCC=C1C=C(O)C(O)O1,False,C9H12O4,184.0736,13
C=CCCCC(=O)C=C(O)C(=O)O,False,C9H12O4,184.0736,13
C=CCCC=C1OC(=O)C(O)=C1CC=C,False,C12H14O3,206.0943,15
C=CCCC=C1OC(=O)C(O)=C1C=C,False,C11H12O3,192.0786,14
C=CCCC(CC=C)=C1C=C(O)C(=O)O1,False,C12H14O3,206.0943,15
C=CCCC(C=C)=C1C=C(O)C(=O)O1,False,C11H12O3,192.0786,14
C=CCC(C=C1C=C(O)C(=O)O1)CC=C,False,C12H14O3,206.0943,15
C=CCC(C=C)C=C1C=C(O)C(=O)O1,False,C11H12O3,192.0786,14
C=CCC(C=C)CC=C1C=C(O)C(=O)O1,False,C12H14O3,206.0943,15
C=CC(C=C)CC=C1C=C(O)C(=O)O1,False,C11H12O3,192.0786,14
C=CCC(=C)CCC=C1C=C(O)C(=O)O1,False,C12H14O3,206.0943,15
C=CC(=C)CCC=C1C=C(O)C(=O)O1,False,C11H12O3,192.0786,14
C=CCC=CCCC=C1C=C(O)C(=O)O1,False,C12H14O3,206.0943,15
C=CC=CCCC=C1C=C(O)C(=O)O1,False,C11H12O3,192.0786,14
C=C(CC=C1C=C(OC)C(=O)O1)C(=O)O,False,C10H10O5,210.0528,15
C=CCC(C(=O)O)=C1C=C(OC)C(=O)O1,False,C10H10O5,210.0528,15
C=CC(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C10H10O5,210.0528,15
C=C(O)CC=C1C=C(OC)C(=O)O1,False,C9H10O4,182.0579,13
C=CC(O)C=C1C=C(OC)C(=O)O1,False,C9H10O4,182.0579,13
C=CCC(O)=C1C=C(OC)C(=O)O1,False,C9H10O4,182.0579,13
COC1=CC(=CCC2CO2)OC1=O,False,C9H10O4,182.0579,13
C=CCC1OC12C=C(OC)C(=O)O2,False,C9H10O4,182.0579,13
COC1=CC(=CCCCO)OC1=O,False,C9H12O4,184.0736,13
C=CCCC1(O)C=C(OC)C(=O)O1,False,C9H12O4,184.0736,13
C=C(O)CC=C1C=C(OC)C(O)O1,False,C9H12O4,184.0736,13
C=CC(O)C=C1C=C(OC)C(O)O1,False,C9H12O4,184.0736,13
C=CCC(O)=C1C=C(OC)C(O)O1,False,C9H12O4,184.0736,13
C=CCCC(=O)C=C(OC)C(=O)O,False,C9H12O4,184.0736,13
C=CCC=C1C=C(OC=O)C(=O)O1,False,C9H8O4,180.0423,13
CC=C1C=C(OC)C(=O)O1,False,C7H8O3,140.0473,10
C=CC(=C)CC=C1C=C(OC)C(=O)O1,False,C11H12O3,192.0786,14
C=C1C=C(OC)C(=O)O1,False,C6H6O3,126.0317,9
C=CCC(=C)CC=C1C=C(OC)C(=O)O1,False,C12H14O3,206.0943,15
C=CC=CCC=C1C=C(OC)C(=O)O1,False,C11H12O3,192.0786,14
C=CCC=CCC=C1C=C(OC)C(=O)O1,False,C12H14O3,206.0943,15
C=CC(C=C)C=C1C=C(OC)C(=O)O1,False,C11H12O3,192.0786,14
C=CCC(C=C)=C1C=C(OC)C(=O)O1,False,C11H12O3,192.0786,14
C=CCC=C1OC(=O)C(OC)=C1C=C,False,C11H12O3,192.0786,14
C=CCC=C1C=C(OCC=C)C(=O)O1,False,C11H12O3,192.0786,14
C=C(C(=O)O)C1=C(OC)C(=O)OC1=CCC,False,C11H12O5,224.0685,16
COC1=CC(=CCCC=CC(=O)O)OC1=O,False,C11H12O5,224.0685,16
C=CCCC=C1OC(=O)C(OC)=C1C(=O)O,False,C11H12O5,224.0685,16
C=CCCC=C1C=C(OCC(=O)O)C(=O)O1,False,C11H12O5,224.0685,16
COC1=CC(=CCCC2=COC2O)OC1=O,False,C11H12O5,224.0685,16
C=C1C(O)OC1CC=C1C=C(OC)C(=O)O1,False,C11H12O5,224.0685,16
C=C1CC(C=C2C=C(OC)C(=O)O2)OC1O,False,C11H12O5,224.0685,16
C=C1CCC(=C2C=C(OC)C(=O)O2)OC1O,False,C11H12O5,224.0685,16
C=C1CCC=C2OC(=O)C(OC)=C2OC1O,False,C11H12O5,224.0685,16
C=C1CCC=C2C=C(OCOC1O)C(=O)O2,False,C11H12O5,224.0685,16
C=C1C(=O)C1CC=C1C=C(OC)C(=O)O1,False,C11H10O4,206.0579,15
C=C1CC(C=C2C=C(OC)C(=O)O2)C1=O,False,C11H10O4,206.0579,15
C=C1CCC(=C2C=C(OC)C(=O)O2)C1=O,False,C11H10O4,206.0579,15
C=C(CCC=C1C=C(OC)C(=O)O1)C(O)O,False,C11H14O5,226.0841,16
C=C(C=O)CCC=C1C=C(OC)C(=O)O1,False,C11H12O4,208.0736,15
C=C(CCC=C1C=C(OC)C(=O)O1)C(=O)OC,False,C12H14O5,238.0841,17
C=C(CCC(=C)C1C=C(OC)C(=O)O1)C(=O)O,False,C12H14O5,238.0841,17
COC1=CC(=CCC=CC(=O)O)OC1=O,False,C10H10O5,210.0528,15
C=C(CCC=C1C=C(OC)C(=O)O1)C(O)(O)C#N,False,C12H13NO5,251.0794,18
C=C(CCC=C1C=C(OC)C(=O)O1)C(=O)Cl,False,C11H11ClO4,242.0346,16
C=C(CCC=C1C=C(OC)C(=O)O1)C(N)=O,False,C11H13NO4,223.0845,16
C=C(C#N)CCC=C1C=C(OC)C(=O)O1,False,C11H11NO3,205.0739,15
COC1=CC(=CCCC(CN)C(=O)O)OC1=O,False,C11H15NO5,241.095,17
C=C(CCC=C1C=C(OC)C(=O)O1)C(N)O,False,C11H15NO4,225.1001,16
C=CC1(CC=C2C=C(OC)C(=O)O2)OC1O,False,C11H12O5,224.0685,16
C=C1OC(O)C1CC=C1C=C(OC)C(=O)O1,False,C11H12O5,224.0685,16
C=CC1C(O)OC1C=C1C=C(OC)C(=O)O1,False,C11H12O5,224.0685,16
COC1=CC(=CCC2C=COC2O)OC1=O,False,C11H12O5,224.0685,16
C=CC1CC(=C2C=C(OC)C(=O)O2)OC1O,False,C11H12O5,224.0685,16
C=CC1CC=C2OC(=O)C(OC)=C2OC1O,False,C11H12O5,224.0685,16
C=CC1CC=C2C=C(OCOC1O)C(=O)O2,False,C11H12O5,224.0685,16
C=CC1C(=O)C1C=C1C=C(OC)C(=O)O1,False,C11H10O4,206.0579,15
C=CC1CC(=C2C=C(OC)C(=O)O2)C1=O,False,C11H10O4,206.0579,15
C=C=C(CC=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H10O5,222.0528,16
C=CC(=CC=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H10O5,222.0528,16
C=CC(CC=C1C=C(OC)C(=O)O1)C(O)O,False,C11H14O5,226.0841,16
C=CC(C=O)CC=C1C=C(OC)C(=O)O1,False,C11H12O4,208.0736,15
C=CC(CC=C1C=C(OC)C(=O)O1)C(=O)OC,False,C12H14O5,238.0841,17
C=CC(CC=C1C=C(OC)C(=O)O1)C(O)(O)C#N,False,C12H13NO5,251.0794,18
C=CC(CC=C1C=C(OC)C(=O)O1)C(=O)Cl,False,C11H11ClO4,242.0346,16
C=CC(CC=C1C=C(OC)C(=O)O1)C(N)=O,False,C11H13NO4,223.0845,16
C=CC(C#N)CC=C1C=C(OC)C(=O)O1,False,C11H11NO3,205.0739,15
C=CC(CC=C1C=C(OC)C(=O)O1)C(N)O,False,C11H15NO4,225.1001,16
C=CC(=O)CC=C1C=C(OC)C(=O)O1,False,C10H10O4,194.0579,14
C=CCC1(C=C2C=C(OC)C(=O)O2)OC1O,False,C11H12O5,224.0685,16
C=CC1OC(O)C1C=C1C=C(OC)C(=O)O1,False,C11H12O5,224.0685,16
C=CCC1C(=C2C=C(OC)C(=O)O2)OC1O,False,C11H12O5,224.0685,16
C=C1CC(C=C2C=C(OC)C(=O)O2)C(O)O1,False,C11H12O5,224.0685,16
COC1=CC(=CC2CC=COC2O)OC1=O,False,C11H12O5,224.0685,16
C=CCC1C=C2OC(=O)C(OC)=C2OC1O,False,C11H12O5,224.0685,16
C=CCC1C=C2C=C(OCOC1O)C(=O)O2,False,C11H12O5,224.0685,16
C=CCC1C(=O)C1=C1C=C(OC)C(=O)O1,False,C11H10O4,206.0579,15
C=CC=C(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H10O5,222.0528,16
C=CCC(=C=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H10O5,222.0528,16
C=CCC(C=C1C=C(OC)C(=O)O1)C(O)O,False,C11H14O5,226.0841,16
C=CCC(C=O)C=C1C=C(OC)C(=O)O1,False,C11H12O4,208.0736,15
C=CCC(C=C1C=C(OC)C(=O)O1)C(=O)OC,False,C12H14O5,238.0841,17
C=CCC(C=C1C=C(OC)C(=O)O1)C(O)(O)C#N,False,C12H13NO5,251.0794,18
C=CCC(C=C1C=C(OC)C(=O)O1)C(=O)Cl,False,C11H11ClO4,242.0346,16
C=CCC(C=C1C=C(OC)C(=O)O1)C(N)=O,False,C11H13NO4,223.0845,16
C=CCC(C#N)C=C1C=C(OC)C(=O)O1,False,C11H11NO3,205.0739,15
C=CCC(C=C1C=C(OC)C(=O)O1)C(N)O,False,C11H15NO4,225.1001,16
C=CCC(=O)C=C1C=C(OC)C(=O)O1,False,C10H10O4,194.0579,14
C=CCCC1=C(OC)C(=O)OC1=CC(=O)O,False,C11H12O5,224.0685,16
C=CCCCOC1=CC(=CC(=O)O)OC1=O,False,C11H12O5,224.0685,16
C=CCCc1c(O)c2oc1cc2OC,False,C11H12O3,192.0786,14
C=CCC1OC(O)C1=C1C=C(OC)C(=O)O1,False,C11H12O5,224.0685,16
C=CC1CC(=C2C=C(OC)C(=O)O2)C(O)O1,False,C11H12O5,224.0685,16
C=CCCC1=C2OC(=O)C(OC)=C2OC1O,False,C11H12O5,224.0685,16
C=C1CCC(=C2C=C(OC)C(=O)O2)C(O)O1,False,C11H12O5,224.0685,16
COC1=CC(=C2CCC=COC2O)OC1=O,False,C11H12O5,224.0685,16
C=CCCC1=C2C=C(OCOC1O)C(=O)O2,False,C11H12O5,224.0685,16
C=CCCC(=C1C=C(OC)C(=O)O1)C(O)O,False,C11H14O5,226.0841,16
C=CCCC(C=O)=C1C=C(OC)C(=O)O1,False,C11H12O4,208.0736,15
C=CCCC(C(=O)OC)=C1C=C(OC)C(=O)O1,False,C12H14O5,238.0841,17
C=CCCC(=C1C=C(OC)C(=O)O1)C(O)(O)C#N,False,C12H13NO5,251.0794,18
C=CCCC(C(=O)Cl)=C1C=C(OC)C(=O)O1,False,C11H11ClO4,242.0346,16
C=CCCC(C(N)=O)=C1C=C(OC)C(=O)O1,False,C11H13NO4,223.0845,16
C=CCCC(C#N)=C1C=C(OC)C(=O)O1,False,C11H11NO3,205.0739,15
C=CCCC(C(=O)O)C1(N)C=C(OC)C(=O)O1,False,C11H15NO5,241.095,17
C=CCCC(=C1C=C(OC)C(=O)O1)C(N)O,False,C11H15NO4,225.1001,16
C=C(O)C1=C(OC)C(=O)OC1=CCC,False,C10H12O4,196.0736,14
COC1=CC(=CCCC=CO)OC1=O,False,C10H12O4,196.0736,14
C=C=O,False,C2H2O,42.0106,3
C=C(CCC=C1C=C(OC)C(=O)O1)OC,False,C11H14O4,210.0892,15
COC1=CC(=CCC=CO)OC1=O,False,C9H10O4,182.0579,13
C=C(CCC=C1C=C(OC)C(=O)O1)OC(C)=O,False,C12H14O5,238.0841,17
C=C(Cl)CCC=C1C=C(OC)C(=O)O1,False,C10H11ClO3,214.0397,14
C=C(O)C(O)CC=C1C=C(OC)C(=O)O1,False,C10H12O5,212.0685,15
C=C(O)CC(O)C=C1C=C(OC)C(=O)O1,False,C10H12O5,212.0685,15
C=C(O)CCC(O)=C1C=C(OC)C(=O)O1,False,C10H12O5,212.0685,15
COC1=CC(=CCCC2(O)CO2)OC1=O,False,C10H12O5,212.0685,15
C=C(O)CCC1OC12C=C(OC)C(=O)O2,False,C10H12O5,212.0685,15
COC1=CC(=CCCC(O)CO)OC1=O,False,C10H14O5,214.0841,15
C=C(O)CCCC1(O)C=C(OC)C(=O)O1,False,C10H14O5,214.0841,15
C=C(O)C(O)CC=C1C=C(OC)C(O)O1,False,C10H14O5,214.0841,15
C=C(O)CC(O)C=C1C=C(OC)C(O)O1,False,C10H14O5,214.0841,15
C=C(O)CCC(O)=C1C=C(OC)C(O)O1,False,C10H14O5,214.0841,15
C=C(O)CCCC(=O)C=C(OC)C(=O)O,False,C10H14O5,214.0841,15
C=C(O)CCC=C1C=C(OC=O)C(=O)O1,False,C10H10O5,210.0528,15
C=C(O)C=C(O)CCC=C1C=C(OC)C(=O)O1,False,C12H14O5,238.0841,17
C=C(O)C(CC=C1C=C(OC)C(=O)O1)C(=C)O,False,C12H14O5,238.0841,17
C=C(O)CC(C=C1C=C(OC)C(=O)O1)C(=C)O,False,C12H14O5,238.0841,17
C=C(O)CCC(C(=C)O)=C1C=C(OC)C(=O)O1,False,C12H14O5,238.0841,17
C=C(O)CCC=C1OC(=O)C(OC)=C1C(=C)O,False,C12H14O5,238.0841,17
C=C(O)CCC=C1C=C(OCC(=C)O)C(=O)O1,False,C12H14O5,238.0841,17
C=C,False,C2H4,28.0313,2
COC1=CC(=CCC=O)OC1=O,False,C8H8O4,168.0423,12
C=CC(CC=C1C=C(OC)C(=O)O1)OC,False,C11H14O4,210.0892,15
C=CC(CC=C1C=C(OC)C(=O)O1)OC(C)=O,False,C12H14O5,238.0841,17
C=CC(Cl)CC=C1C=C(OC)C(=O)O1,False,C10H11ClO3,214.0397,14
C=CC(O)(O)CC=C1C=C(OC)C(=O)O1,False,C10H12O5,212.0685,15
C=CC(O)C(O)C=C1C=C(OC)C(=O)O1,False,C10H12O5,212.0685,15
C=CC(O)CC(O)=C1C=C(OC)C(=O)O1,False,C10H12O5,212.0685,15
COC1=CC(=CCC(O)C2CO2)OC1=O,False,C10H12O5,212.0685,15
C=CC(O)CC1OC12C=C(OC)C(=O)O2,False,C10H12O5,212.0685,15
COC1=CC(=CCC(O)CCO)OC1=O,False,C10H14O5,214.0841,15
C=CC(O)CCC1(O)C=C(OC)C(=O)O1,False,C10H14O5,214.0841,15
C=CC(O)(O)CC=C1C=C(OC)C(O)O1,False,C10H14O5,214.0841,15
C=CC(O)C(O)C=C1C=C(OC)C(O)O1,False,C10H14O5,214.0841,15
C=CC(O)CC(O)=C1C=C(OC)C(O)O1,False,C10H14O5,214.0841,15
C=CC(O)CCC(=O)C=C(OC)C(=O)O,False,C10H14O5,214.0841,15
C=CC(O)CC=C1C=C(OC=O)C(=O)O1,False,C10H10O5,210.0528,15
COC1=CC(=CCCO)OC1=O,False,C8H10O4,170.0579,12
C=CC(O)(C=C)CC=C1C=C(OC)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(=C)C(O)CC=C1C=C(OC)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(O)C(C=C)C=C1C=C(OC)C(=O)O1,False,C12H14O4,222.0892,16
C=CC=CC(O)CC=C1C=C(OC)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(CC(O)C=C)=C1C=C(OC)C(=O)O1,False,C12H14O4,222.0892,16
C=CC1=C(OC)C(=O)OC1=CCC(O)C=C,False,C12H14O4,222.0892,16
C=CCOC1=CC(=CCC(O)C=C)OC1=O,False,C12H14O4,222.0892,16
C=CC,False,C3H6,42.047,3
COC1=CC(=CC=O)OC1=O,False,C7H6O4,154.0266,11
C=CCC(C=C1C=C(OC)C(=O)O1)OC,False,C11H14O4,210.0892,15
C=CCC(C=C1C=C(OC)C(=O)O1)OC(C)=O,False,C12H14O5,238.0841,17
C=CCC(Cl)C=C1C=C(OC)C(=O)O1,False,C10H11ClO3,214.0397,14
C=CCC(O)(O)C=C1C=C(OC)C(=O)O1,False,C10H12O5,212.0685,15
C=CCC(O)C(O)=C1C=C(OC)C(=O)O1,False,C10H12O5,212.0685,15
C=CCC(O)C1OC12C=C(OC)C(=O)O2,False,C10H12O5,212.0685,15
COC1=CC(=CC(O)CC2CO2)OC1=O,False,C10H12O5,212.0685,15
C=CCC(O)CC1(O)C=C(OC)C(=O)O1,False,C10H14O5,214.0841,15
COC1=CC(=CC(O)CCCO)OC1=O,False,C10H14O5,214.0841,15
C=CCC(O)(O)C=C1C=C(OC)C(O)O1,False,C10H14O5,214.0841,15
C=CCC(O)C(O)=C1C=C(OC)C(O)O1,False,C10H14O5,214.0841,15
C=CCC(O)CC(=O)C=C(OC)C(=O)O,False,C10H14O5,214.0841,15
C=CCC(O)C=C1C=C(OC=O)C(=O)O1,False,C10H10O5,210.0528,15
COC1=CC(=CC(C)O)OC1=O,False,C8H10O4,170.0579,12
C=CCC(O)(C=C)C=C1C=C(OC)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(C=C)C(O)C=C1C=C(OC)C(=O)O1,False,C12H14O4,222.0892,16
C=CCC(O)C(C=C)=C1C=C(OC)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(=C)CC(O)C=C1C=C(OC)C(=O)O1,False,C12H14O4,222.0892,16
C=CC=CCC(O)C=C1C=C(OC)C(=O)O1,False,C12H14O4,222.0892,16
C=CCC(O)C=C1OC(=O)C(OC)=C1C=C,False,C12H14O4,222.0892,16
C=CCOC1=CC(=CC(O)CC=C)OC1=O,False,C12H14O4,222.0892,16
