SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC1=CC(=Cc2nc(C)sc2CO)OC1O,False,C11H13NO3S,239.0616,16
Cc1nc(C=C2C=CC(O)(CCO)O2)cs1,False,C11H13NO3S,239.0616,16
CC1=CC(=Cc2csc(C)n2)OC1O,False,C10H11NO2S,209.051,14
Cc1nc(C=C2C=C(CC=O)C(O)O2)cs1,False,C11H11NO3S,237.046,16
COCCC1=CC(=Cc2csc(C)n2)OC1O,False,C12H15NO3S,253.0773,17
COC1OC(=Cc2csc(C)n2)C=C1CCO,False,C12H15NO3S,253.0773,17
Cc1nc(C=C2C=C(CCCl)C(O)O2)cs1,False,C11H12ClNO2S,257.0277,16
CCC1=CC(=Cc2csc(C)n2)OC1O,False,C11H13NO2S,223.0667,15
Cc1nc(C=C2C=C(CC(=O)O)C(O)O2)cs1,False,C11H11NO4S,253.0409,17
Cc1nc(C=C2C=C(CC(O)CO)C(O)O2)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2C=C(CCO)C(O)(CO)O2)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2C=C(C(CO)CO)C(O)O2)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2OC(O)C(CCO)=C2CO)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C(CO)=C2C=C(CCO)C(O)O2)cs1,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2C=C(CCO)C(O)O2)c(CO)s1,False,C12H15NO4S,269.0722,18
OCCC1=CC(=Cc2csc(CCO)n2)OC1O,False,C12H15NO4S,269.0722,18
Cc1nc(C=C2C=CC(O)(C(C)O)O2)cs1,False,C11H13NO3S,239.0616,16
Cc1nc(C=C2C=C(CO)C(C)(O)O2)cs1,False,C11H13NO3S,239.0616,16
CC1=C(CO)C(O)OC1=Cc1csc(C)n1,False,C11H13NO3S,239.0616,16
CC(=C1C=C(CO)C(O)O1)c1csc(C)n1,False,C11H13NO3S,239.0616,16
Cc1nc(C=C2C=C(CO)C(O)O2)c(C)s1,False,C11H13NO3S,239.0616,16
CCc1nc(C=C2C=C(CO)C(O)O2)cs1,False,C11H13NO3S,239.0616,16
Cc1nc(C=C2C=C(C=O)C(O)O2)cs1,False,C10H9NO3S,223.0303,15
Cc1nc(C=C2C=CC(O)O2)cs1,False,C9H9NO2S,195.0354,13
CC(=O)C1=CC(=Cc2csc(C)n2)OC1O,False,C11H11NO3S,237.046,16
COC(C)C1=CC(=Cc2csc(C)n2)OC1O,False,C12H15NO3S,253.0773,17
COC1OC(=Cc2csc(C)n2)C=C1C(C)O,False,C12H15NO3S,253.0773,17
Cc1nc(C=C2C=C(C(C)Cl)C(O)O2)cs1,False,C11H12ClNO2S,257.0277,16
Cc1nc(C=C2C=C(CO)C(O)O2)cs1,False,C10H11NO3S,225.046,15
Cc1nc(C=C2C=C(C(C)O)C(C)(O)O2)cs1,False,C12H15NO3S,253.0773,17
CC1=C(C(C)O)C(O)OC1=Cc1csc(C)n1,False,C12H15NO3S,253.0773,17
CC(=C1C=C(C(C)O)C(O)O1)c1csc(C)n1,False,C12H15NO3S,253.0773,17
Cc1nc(C=C2C=C(C(C)O)C(O)O2)c(C)s1,False,C12H15NO3S,253.0773,17
CCc1nc(C=C2C=C(C(C)O)C(O)O2)cs1,False,C12H15NO3S,253.0773,17
CCC=CC(=O)Cc1csc(C)n1,False,C10H13NOS,195.0718,13
CCC=CC(=O)C(C(=O)O)c1csc(C)n1,False,C11H13NO3S,239.0616,16
Cc1nc(CC(=O)C=CC(C)C(=O)O)cs1,False,C11H13NO3S,239.0616,16
CCC=C(C(=O)O)C(=O)Cc1csc(C)n1,False,C11H13NO3S,239.0616,16
Cc1nc(CC(=O)C=CCCC(=O)O)cs1,False,C11H13NO3S,239.0616,16
CCC=CC(=O)Cc1nc(C)sc1C(=O)O,False,C11H13NO3S,239.0616,16
CCC=CC(=O)Cc1csc(CC(=O)O)n1,False,C11H13NO3S,239.0616,16
CCC(=CC(C=O)c1csc(C)n1)C(=O)O,False,C11H13NO3S,239.0616,16
Cc1nc(CC(C)C(=CC=O)C(=O)O)cs1,False,C11H13NO3S,239.0616,16
C=C(C(=O)O)C(C)C(=O)Cc1csc(C)n1,False,C11H13NO3S,239.0616,16
CCC(C(=O)O)=C(C=O)Cc1csc(C)n1,False,C11H13NO3S,239.0616,16
Cc1nc(CCCC(=CC=O)C(=O)O)cs1,False,C11H13NO3S,239.0616,16
C=C(CCC(=O)Cc1csc(C)n1)C(=O)O,False,C11H13NO3S,239.0616,16
CCC(=CC(=O)c1sc(C)nc1C)C(=O)O,False,C11H13NO3S,239.0616,16
CCC(=Cc1sc(C)nc1CC=O)C(=O)O,False,C11H13NO3S,239.0616,16
CCC(=CC(=O)Cc1cnc(C)s1)C(=O)O,False,C11H13NO3S,239.0616,16
CCC(=CC(=O)Cc1nc(C)cs1)C(=O)O,False,C11H13NO3S,239.0616,16
CCC(=CCc1nc(CC=O)cs1)C(=O)O,False,C11H13NO3S,239.0616,16
CCC(=CC(=O)CCc1nccs1)C(=O)O,False,C11H13NO3S,239.0616,16
CC=C(CC(=O)Cc1csc(C)n1)C(=O)O,False,C11H13NO3S,239.0616,16
CCC1=C=C(Cc2csc(C)n2)OC1=O,False,C11H11NO2S,221.051,15
CCC1=CC(=O)C(c2csc(C)n2)OC1O,False,C11H13NO3S,239.0616,16
CCC1=CC(O)C(c2csc(C)n2)OC1=O,False,C11H13NO3S,239.0616,16
Cc1nc(CC(=O)C=C2C(C)OC2O)cs1,False,C11H13NO3S,239.0616,16
Cc1nc(CC(O)C=C2C(=O)OC2C)cs1,False,C11H13NO3S,239.0616,16
CCC1=C(C(=O)Cc2csc(C)n2)OC1O,False,C11H13NO3S,239.0616,16
CCC1=C(C(O)Cc2csc(C)n2)OC1=O,False,C11H13NO3S,239.0616,16
Cc1nc(CC(=O)C=C2CCOC2O)cs1,False,C11H13NO3S,239.0616,16
Cc1nc(CC(O)C=C2CCOC2=O)cs1,False,C11H13NO3S,239.0616,16
CCC1=CC(=O)Cc2nc(C)sc2OC1O,False,C11H13NO3S,239.0616,16
CCC1=CC(O)Cc2nc(C)sc2OC1=O,False,C11H13NO3S,239.0616,16
CCC1=CC(=O)Cc2csc(n2)COC1O,False,C11H13NO3S,239.0616,16
CCC1=CC(O)Cc2csc(n2)COC1=O,False,C11H13NO3S,239.0616,16
CCC1=CC(=O)C(c2csc(C)n2)C1=O,False,C11H11NO2S,221.051,15
Cc1nc(CC(=O)C=C2C(=O)C2C)cs1,False,C11H11NO2S,221.051,15
CCc1c(C(=O)Cc2csc(C)n2)c1=O,False,C11H11NO2S,221.051,15
Cc1nc(CC(=O)C=C2CCC2=O)cs1,False,C11H11NO2S,221.051,15
CC(=CC(=O)Cc1csc(C)n1)CC(=O)O,False,C11H13NO3S,239.0616,16
CCC(=CC(=O)Cc1csc(C)n1)C(O)O,False,C11H15NO3S,241.0773,16
CCC(=CC(O)Cc1csc(C)n1)C(=O)O,False,C11H15NO3S,241.0773,16
CCC(C=O)=CC(=O)Cc1csc(C)n1,False,C11H13NO2S,223.0667,15
CCC(CC(=O)Cc1csc(C)n1)C(=O)O,False,C11H15NO3S,241.0773,16
CCC(=CC(=O)Cc1csc(C)n1)CO,False,C11H15NO2S,225.0823,15
CCC(=CC(=O)Cc1csc(C)n1)C(=O)OC,False,C12H15NO3S,253.0773,17
CCC(=CC(=O)C(C)c1csc(C)n1)C(=O)O,False,C12H15NO3S,253.0773,17
CCC(C(=O)O)=C(C)C(=O)Cc1csc(C)n1,False,C12H15NO3S,253.0773,17
CCC(=CC(=O)C(C(=O)O)c1csc(C)n1)C(=O)O,False,C12H13NO5S,283.0514,19
CCC(C(=O)O)=C(C(=O)O)C(=O)Cc1csc(C)n1,False,C12H13NO5S,283.0514,19
CCC(=CC(=O)Cc1csc(C)n1)C(O)(O)C#N,False,C12H14N2O3S,266.0725,18
CCC(=CC(O)(C#N)Cc1csc(C)n1)C(=O)O,False,C12H14N2O3S,266.0725,18
CCC(=CC(=O)Cc1csc(C)n1)C(=O)Cl,False,C11H12ClNO2S,257.0277,16
CCC(=CC(=O)Cc1csc(C)n1)C(N)=O,False,C11H14N2O2S,238.0776,16
CCC(C#N)=CC(=O)Cc1csc(C)n1,False,C11H12N2OS,220.067,15
CCC(C(=O)O)C(N)C(=O)Cc1csc(C)n1,False,C11H16N2O3S,256.0882,17
CCC(N)(CC(=O)Cc1csc(C)n1)C(=O)O,False,C11H16N2O3S,256.0882,17
CCC(=CC(=O)Cc1csc(C)n1)C(N)O,False,C11H16N2O2S,240.0932,16
CCC(=CC(N)Cc1csc(C)n1)C(=O)O,False,C11H16N2O2S,240.0932,16
CC=C(C(=O)O)C(OO)C(=O)Cc1csc(C)n1,False,C11H13NO5S,271.0514,18
Cc1nc(CC(=O)C=C(C(=O)O)C(C)OO)cs1,False,C11H13NO5S,271.0514,18
CCC(=CC(=O)C(O)c1csc(C)n1)C(=O)O,False,C11H13NO4S,255.0565,17
CCC(C(=O)O)=C(O)C(=O)Cc1csc(C)n1,False,C11H13NO4S,255.0565,17
CCC1(C(=O)O)OC1C(=O)Cc1csc(C)n1,False,C11H13NO4S,255.0565,17
CCC(=CC(=O)Cc1csc(C)n1)OC(=O)O,False,C11H13NO4S,255.0565,17
CCC(=CC(=O)OCc1csc(C)n1)C(=O)O,False,C11H13NO4S,255.0565,17
CCC(=COC(=O)Cc1csc(C)n1)C(=O)O,False,C11H13NO4S,255.0565,17
Cc1nc(CC(=O)C=C(C(=O)O)C(C)S(=O)O)cs1,False,C11H13NO5S2,303.0235,19
CCC(O)(CC(=O)Cc1csc(C)n1)C(=O)O,False,C11H15NO4S,257.0722,17
CCC(C(=O)O)C(O)C(=O)Cc1csc(C)n1,False,C11H15NO4S,257.0722,17
CCC(=CC(=O)C(O)c1csc(C)n1)C(O)O,False,C11H15NO4S,257.0722,17
CCC(=CC(O)C(O)c1csc(C)n1)C(=O)O,False,C11H15NO4S,257.0722,17
CCC(=C(O)C(=O)Cc1csc(C)n1)C(O)O,False,C11H15NO4S,257.0722,17
CCC(C(=O)O)=C(O)C(O)Cc1csc(C)n1,False,C11H15NO4S,257.0722,17
Cc1nc(CC(=O)C=C(CCO)C(O)O)cs1,False,C11H15NO4S,257.0722,17
Cc1nc(CC(O)C=C(CCO)C(=O)O)cs1,False,C11H15NO4S,257.0722,17
CC(=CC(=O)Cc1csc(C)n1)C(=O)O,False,C10H11NO3S,225.046,15
CCC(=CC(=O)Cc1nc(C)sc1C(=O)O)C(=O)O,False,C12H13NO5S,283.0514,19
CCC(=CC(=O)Cc1nc(C)sc1C)C(=O)O,False,C12H15NO3S,253.0773,17
CCC(=CC(=O)Cc1csc(CC(=O)O)n1)C(=O)O,False,C12H13NO5S,283.0514,19
CCC(=CC(=O)Cc1csc(CC)n1)C(=O)O,False,C12H15NO3S,253.0773,17
CC1=C(C)C(=Cc2nc(C)sc2C)OC1=O,False,C12H13NO2S,235.0667,16
CC1=C(CCO)C(=O)OC1=Cc1csc(C)n1,False,C12H13NO3S,251.0616,17
CC1=C(CCO)C(O)OC1=Cc1csc(C)n1,False,C12H15NO3S,253.0773,17
CCC1=CC(=C(C)c2cnc(C)s2)OC1=O,False,C12H13NO2S,235.0667,16
CCC1=CC(=C(C)Cc2nccs2)OC1=O,False,C12H13NO2S,235.0667,16
CCC1=CC(=C(CO)c2csc(C)n2)OC1=O,False,C12H13NO3S,251.0616,17
CC(=C1C=C(CCO)C(=O)O1)c1csc(C)n1,False,C12H13NO3S,251.0616,17
CCC1=CC2(OC1=O)OC2(C)c1csc(C)n1,False,C12H13NO3S,251.0616,17
CCC1=CC(O)(C(C)c2csc(C)n2)OC1=O,False,C12H15NO3S,253.0773,17
CCC1=CC(=C(CO)c2csc(C)n2)OC1O,False,C12H15NO3S,253.0773,17
CC(=C1C=C(CCO)C(O)O1)c1csc(C)n1,False,C12H15NO3S,253.0773,17
Cc1nc(C=C2C=C(CCO)C(=O)O2)c(C)s1,False,C12H13NO3S,251.0616,17
Cc1nc(C=C2C=C(CCO)C(O)O2)c(C)s1,False,C12H15NO3S,253.0773,17
CCC1=CC(=Cc2ncsc2CC)OC1=O,False,C12H13NO2S,235.0667,16
CCC1=CC(=C(CC)c2cscn2)OC1=O,False,C12H13NO2S,235.0667,16
CCC1=C(CC)C(=Cc2cscn2)OC1=O,False,C12H13NO2S,235.0667,16
CCC(C)C1=CC(=Cc2cscn2)OC1=O,False,C12H13NO2S,235.0667,16
CCCCC1=CC(=Cc2cscn2)OC1=O,False,C12H13NO2S,235.0667,16
CCC1=CC(=Cc2csc(C(C)O)n2)OC1=O,False,C12H13NO3S,251.0616,17
CCC1=CC(=Cc2csc(CCO)n2)OC1=O,False,C12H13NO3S,251.0616,17
CCc1nc(C=C2C=C(CCO)C(=O)O2)cs1,False,C12H13NO3S,251.0616,17
CCC1=CC(=Cc2csc(C(C)O)n2)OC1O,False,C12H15NO3S,253.0773,17
CCC1=CC(=Cc2csc(CCO)n2)OC1O,False,C12H15NO3S,253.0773,17
CCc1nc(C=C2C=C(CCO)C(O)O2)cs1,False,C12H15NO3S,253.0773,17
