SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
OCCC1=CC(=C(CO)c2c[nH]c(Cl)c2Cl)OC1O,False,C12H13Cl2NO4,305.0222,19
OCCC1=CC(=Cc2c(CO)[nH]c(Cl)c2Cl)OC1O,False,C12H13Cl2NO4,305.0222,19
CC(O)C1(O)C=CC(=Cc2c[nH]c(Cl)c2Cl)O1,False,C11H11Cl2NO3,275.0116,17
CC1(O)OC(=Cc2c[nH]c(Cl)c2Cl)C=C1CO,False,C11H11Cl2NO3,275.0116,17
CC1=C(CO)C(O)OC1=Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO3,275.0116,17
CC(=C1C=C(CO)C(O)O1)c1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO3,275.0116,17
Cc1[nH]c(Cl)c(Cl)c1C=C1C=C(CO)C(O)O1,False,C11H11Cl2NO3,275.0116,17
O=CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C10H7Cl2NO3,258.9803,16
OC1C=CC(=Cc2c[nH]c(Cl)c2Cl)O1,False,C9H7Cl2NO2,230.9854,14
CC(=O)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C11H9Cl2NO3,272.9959,17
COC(C)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C12H13Cl2NO3,289.0272,18
COC1OC(=Cc2c[nH]c(Cl)c2Cl)C=C1C(C)O,False,C12H13Cl2NO3,289.0272,18
CC(Cl)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C11H10Cl3NO2,292.9777,17
OCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C10H9Cl2NO3,260.9959,16
CC(O)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1(C)O,False,C12H13Cl2NO3,289.0272,18
CC1=C(C(C)O)C(O)OC1=Cc1c[nH]c(Cl)c1Cl,False,C12H13Cl2NO3,289.0272,18
CC(=C1C=C(C(C)O)C(O)O1)c1c[nH]c(Cl)c1Cl,False,C12H13Cl2NO3,289.0272,18
Cc1[nH]c(Cl)c(Cl)c1C=C1C=C(C(C)O)C(O)O1,False,C12H13Cl2NO3,289.0272,18
CCC=CC(=O)Cc1c[nH]c(Cl)c1Cl,False,C10H11Cl2NO,231.0218,14
CCC=CC(=O)C(C(=O)O)c1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO3,275.0116,17
CC(C=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H11Cl2NO3,275.0116,17
CCC=C(C(=O)O)C(=O)Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO3,275.0116,17
O=C(O)CCC=CC(=O)Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO3,275.0116,17
CCC=CC(=O)Cc1c(C(=O)O)[nH]c(Cl)c1Cl,False,C11H11Cl2NO3,275.0116,17
CCC(=CC(C=O)c1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H11Cl2NO3,275.0116,17
CC(Cc1c[nH]c(Cl)c1Cl)C(=CC=O)C(=O)O,False,C11H11Cl2NO3,275.0116,17
C=C(C(=O)O)C(C)C(=O)Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO3,275.0116,17
CCC(C(=O)O)=C(C=O)Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO3,275.0116,17
O=CC=C(CCCc1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H11Cl2NO3,275.0116,17
C=C(CCC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H11Cl2NO3,275.0116,17
CCC(=CC(=O)c1[nH]c(Cl)c(Cl)c1C)C(=O)O,False,C11H11Cl2NO3,275.0116,17
CCC(=Cc1[nH]c(Cl)c(Cl)c1CC=O)C(=O)O,False,C11H11Cl2NO3,275.0116,17
CCC(=CC(=O)Cc1cc(Cl)c(Cl)[nH]1)C(=O)O,False,C11H11Cl2NO3,275.0116,17
CC=C(CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H11Cl2NO3,275.0116,17
CCC1=C=C(Cc2c[nH]c(Cl)c2Cl)OC1=O,False,C11H9Cl2NO2,257.001,16
CCC1=CC(=O)C(c2c[nH]c(Cl)c2Cl)OC1O,False,C11H11Cl2NO3,275.0116,17
CCC1=CC(O)C(c2c[nH]c(Cl)c2Cl)OC1=O,False,C11H11Cl2NO3,275.0116,17
CC1OC(O)C1=CC(=O)Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO3,275.0116,17
CC1OC(=O)C1=CC(O)Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO3,275.0116,17
CCC1=C(C(=O)Cc2c[nH]c(Cl)c2Cl)OC1O,False,C11H11Cl2NO3,275.0116,17
CCC1=C(C(O)Cc2c[nH]c(Cl)c2Cl)OC1=O,False,C11H11Cl2NO3,275.0116,17
O=C(C=C1CCOC1O)Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO3,275.0116,17
O=C1OCCC1=CC(O)Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO3,275.0116,17
CCC1=CC(=O)Cc2c([nH]c(Cl)c2Cl)OC1O,False,C11H11Cl2NO3,275.0116,17
CCC1=CC(O)Cc2c([nH]c(Cl)c2Cl)OC1=O,False,C11H11Cl2NO3,275.0116,17
CCC1=CC(=O)C(c2c[nH]c(Cl)c2Cl)C1=O,False,C11H9Cl2NO2,257.001,16
CC1C(=O)C1=CC(=O)Cc1c[nH]c(Cl)c1Cl,False,C11H9Cl2NO2,257.001,16
CCc1c(C(=O)Cc2c[nH]c(Cl)c2Cl)c1=O,False,C11H9Cl2NO2,257.001,16
O=C(C=C1CCC1=O)Cc1c[nH]c(Cl)c1Cl,False,C11H9Cl2NO2,257.001,16
CC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)CC(=O)O,False,C11H11Cl2NO3,275.0116,17
CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(O)O,False,C11H13Cl2NO3,277.0272,17
CCC(=CC(O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H13Cl2NO3,277.0272,17
CCC(C=O)=CC(=O)Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO2,259.0167,16
CCC(CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H13Cl2NO3,277.0272,17
CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)CO,False,C11H13Cl2NO2,261.0323,16
CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)OC,False,C12H13Cl2NO3,289.0272,18
CCC(=CC(=O)C(C)c1c[nH]c(Cl)c1Cl)C(=O)O,False,C12H13Cl2NO3,289.0272,18
CCC(C(=O)O)=C(C)C(=O)Cc1c[nH]c(Cl)c1Cl,False,C12H13Cl2NO3,289.0272,18
CCC(=CC(=O)C(C(=O)O)c1c[nH]c(Cl)c1Cl)C(=O)O,False,C12H11Cl2NO5,319.0014,20
CCC(C(=O)O)=C(C(=O)O)C(=O)Cc1c[nH]c(Cl)c1Cl,False,C12H11Cl2NO5,319.0014,20
CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(O)(O)C#N,False,C12H12Cl2N2O3,302.0225,19
CCC(=CC(O)(C#N)Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C12H12Cl2N2O3,302.0225,19
CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)Cl,False,C11H10Cl3NO2,292.9777,17
CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(N)=O,False,C11H12Cl2N2O2,274.0276,17
CCC(C#N)=CC(=O)Cc1c[nH]c(Cl)c1Cl,False,C11H10Cl2N2O,256.017,16
CCC(C(=O)O)C(N)C(=O)Cc1c[nH]c(Cl)c1Cl,False,C11H14Cl2N2O3,292.0381,18
CCC(N)(CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H14Cl2N2O3,292.0381,18
CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(N)O,False,C11H14Cl2N2O2,276.0432,17
CCC(=CC(N)Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H14Cl2N2O2,276.0432,17
CC=C(C(=O)O)C(OO)C(=O)Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO5,307.0014,19
CC(OO)C(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H11Cl2NO5,307.0014,19
CCC(=CC(=O)C(O)c1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H11Cl2NO4,291.0065,18
CCC(C(=O)O)=C(O)C(=O)Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO4,291.0065,18
CCC1(C(=O)O)OC1C(=O)Cc1c[nH]c(Cl)c1Cl,False,C11H11Cl2NO4,291.0065,18
CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)OC(=O)O,False,C11H11Cl2NO4,291.0065,18
CCC(=CC(=O)OCc1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H11Cl2NO4,291.0065,18
CCC(=COC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H11Cl2NO4,291.0065,18
CC(C(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O)S(=O)O,False,C11H11Cl2NO5S,338.9735,20
CCC(O)(CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H13Cl2NO4,293.0222,18
CCC(C(=O)O)C(O)C(=O)Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
CCC(=CC(=O)C(O)c1c[nH]c(Cl)c1Cl)C(O)O,False,C11H13Cl2NO4,293.0222,18
CCC(=CC(O)C(O)c1c[nH]c(Cl)c1Cl)C(=O)O,False,C11H13Cl2NO4,293.0222,18
CCC(=C(O)C(=O)Cc1c[nH]c(Cl)c1Cl)C(O)O,False,C11H13Cl2NO4,293.0222,18
CCC(C(=O)O)=C(O)C(O)Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
O=C(C=C(CCO)C(O)O)Cc1c[nH]c(Cl)c1Cl,False,C11H13Cl2NO4,293.0222,18
O=C(O)C(=CC(O)Cc1c[nH]c(Cl)c1Cl)CCO,False,C11H13Cl2NO4,293.0222,18
CC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,False,C10H9Cl2NO3,260.9959,16
CCC(=CC(=O)Cc1c(C(=O)O)[nH]c(Cl)c1Cl)C(=O)O,False,C12H11Cl2NO5,319.0014,20
CCC(=CC(=O)Cc1c(C)[nH]c(Cl)c1Cl)C(=O)O,False,C12H13Cl2NO3,289.0272,18
CC1=C(C)C(=Cc2c(C)[nH]c(Cl)c2Cl)OC1=O,False,C12H11Cl2NO2,271.0167,17
CC1=C(CCO)C(=O)OC1=Cc1c[nH]c(Cl)c1Cl,False,C12H11Cl2NO3,287.0116,18
CC1=C(CCO)C(O)OC1=Cc1c[nH]c(Cl)c1Cl,False,C12H13Cl2NO3,289.0272,18
CCC1=CC(=C(C)c2cc(Cl)c(Cl)[nH]2)OC1=O,False,C12H11Cl2NO2,271.0167,17
CCC1=CC(=C(CO)c2c[nH]c(Cl)c2Cl)OC1=O,False,C12H11Cl2NO3,287.0116,18
CC(=C1C=C(CCO)C(=O)O1)c1c[nH]c(Cl)c1Cl,False,C12H11Cl2NO3,287.0116,18
CCC1=CC2(OC1=O)OC2(C)c1c[nH]c(Cl)c1Cl,False,C12H11Cl2NO3,287.0116,18
CCC1=CC(O)(C(C)c2c[nH]c(Cl)c2Cl)OC1=O,False,C12H13Cl2NO3,289.0272,18
CCC1=CC(=C(CO)c2c[nH]c(Cl)c2Cl)OC1O,False,C12H13Cl2NO3,289.0272,18
CC(=C1C=C(CCO)C(O)O1)c1c[nH]c(Cl)c1Cl,False,C12H13Cl2NO3,289.0272,18
Cc1[nH]c(Cl)c(Cl)c1C=C1C=C(CCO)C(=O)O1,False,C12H11Cl2NO3,287.0116,18
Cc1[nH]c(Cl)c(Cl)c1C=C1C=C(CCO)C(O)O1,False,C12H13Cl2NO3,289.0272,18
