reactants,products,reactionString,ruleName
O=C(O)C[C@H](O)C(O)=CCc1ccccc1.OO,O.O=CC[C@H](O)C(O)=CCc1ccccc1.O=O,O=C(O)C[C@H](O)C(O)=CCc1ccccc1.OO >> O.O=CC[C@H](O)C(O)=CCc1ccccc1.O=O,rule0147_2
Cc1cccc(C=C2OC(=O)C[C@@H]2O)c1.OO,Cc1cc(C=C2OC(=O)C[C@@H]2O)ccc1O.O,Cc1cccc(C=C2OC(=O)C[C@@H]2O)c1.OO >> Cc1cc(C=C2OC(=O)C[C@@H]2O)ccc1O.O,rule1165_2
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=CCc2ccccc2O)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C2(O1)OC2Cc1ccccc1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=CCc2ccccc2O)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C2(O1)OC2Cc1ccccc1O,rule0077_4
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.OC1C[C@H](O)C(=CC(O)c2ccccc2)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.Oc1cccc(C(O)C=C2OC(O)C[C@@H]2O)c1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O.OC1C[C@H](O)C(=CC(O)c2ccccc2)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.Oc1cccc(C(O)C=C2OC(O)C[C@@H]2O)c1,rule0004_09
O=C1C[C@H](O)C(O)(CCc2ccccc2)O1.OO,O.O=C1C[C@H](O)C(O)(CCc2ccccc2O)O1,O=C1C[C@H](O)C(O)(CCc2ccccc2)O1.OO >> O.O=C1C[C@H](O)C(O)(CCc2ccccc2O)O1,rule1165_2
Cc1ccc(C=C2OC(=O)C[C@@H]2O)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1ccc(C=C2OC(=O)C[C@@H]2O)c(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1ccc(C=C2OC(=O)C[C@@H]2O)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1ccc(C=C2OC(=O)C[C@@H]2O)c(O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_09
O=C(O)C[C@H](O)C(O)=CCc1ccccc1,O=C(O)CC(Cc1ccccc1)=C(O)CO,O=C(O)C[C@H](O)C(O)=CCc1ccccc1 >> O=C(O)CC(Cc1ccccc1)=C(O)CO,rule0028_46
OC(Cc1ccccc1)=C1OC(O)C[C@@H]1O,Cc1ccc(C(O)=C2OC(O)C[C@@H]2O)cc1,OC(Cc1ccccc1)=C1OC(O)C[C@@H]1O >> Cc1ccc(C(O)=C2OC(O)C[C@@H]2O)cc1,rule0028_50
Cl.O=C(O)C[C@H](O)C(O)=CCc1ccccc1,O.O=C(O)C[C@H](Cl)C(O)=CCc1ccccc1,Cl.O=C(O)C[C@H](O)C(O)=CCc1ccccc1 >> O.O=C(O)C[C@H](Cl)C(O)=CCc1ccccc1,rule0183_6
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Oc1ccccc1,CC(=O)Oc1ccccc1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.Oc1ccccc1 >> CC(=O)Oc1ccccc1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_19
Cc1ccc(C=C2OC(=O)C[C@@H]2O)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,Cc1ccc(C=C2OC(=O)C[C@@H]2O)cc1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1ccc(C=C2OC(=O)C[C@@H]2O)cc1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> Cc1ccc(C=C2OC(=O)C[C@@H]2O)cc1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_09
O=C(O)C[C@H](O)C(O)=CCc1ccccc1,O.O=C1C[C@H](O)C(=CCc2ccccc2)O1,O=C(O)C[C@H](O)C(O)=CCc1ccccc1 >> O.O=C1C[C@H](O)C(=CCc2ccccc2)O1,rule0032_01
O=C1C[C@H](O)C(=CCC2=CC=CC3OC23)O1,CC1=CC=C(C=C2OC(=O)C[C@@H]2O)C2OC12,O=C1C[C@H](O)C(=CCC2=CC=CC3OC23)O1 >> CC1=CC=C(C=C2OC(=O)C[C@@H]2O)C2OC12,rule0028_51
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=CCc2ccc(O)cc2)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=CCc2ccc(O)cc2O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=CCc2ccc(O)cc2)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=CCc2ccc(O)cc2O)O1,rule0004_10
O=C(O)C[C@H](O)C(O)=CCc1ccccc1,OC1=CCc2cccc(c2)OC(O)C[C@@H]1O,O=C(O)C[C@H](O)C(O)=CCc1ccccc1 >> OC1=CCc2cccc(c2)OC(O)C[C@@H]1O,rule0169_1
Cc1cccc(C=C2OC(=O)C[C@@H]2O)c1.OO,Cc1cc(O)cc(C=C2OC(=O)C[C@@H]2O)c1.O,Cc1cccc(C=C2OC(=O)C[C@@H]2O)c1.OO >> Cc1cc(O)cc(C=C2OC(=O)C[C@@H]2O)c1.O,rule1165_2
O.O=C1C[C@H](O)C(=CCc2ccccc2)O1,O=C(O)C[C@H](O)C(O)=CCc1ccccc1,O.O=C1C[C@H](O)C(=CCc2ccccc2)O1 >> O=C(O)C[C@H](O)C(O)=CCc1ccccc1,rule0035_7
O.O=C(O)C[C@H](O)C(O)=CCc1ccccc1,OC(=CCc1ccccc1)[C@@H](O)C(O)C(O)O,O.O=C(O)C[C@H](O)C(O)=CCc1ccccc1 >> OC(=CCc1ccccc1)[C@@H](O)C(O)C(O)O,rule0070_6
Cc1cccc(C=C2OC(=O)C[C@@H]2O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC(C=C2OC(=O)C[C@@H]2O)=CC2OC12.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,Cc1cccc(C=C2OC(=O)C[C@@H]2O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC(C=C2OC(=O)C[C@@H]2O)=CC2OC12.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0951_1
O=C(O)C[C@H](O)C(O)=CCc1ccccc1,Cc1cccc(C=C(O)[C@@H](O)CC(=O)O)c1,O=C(O)C[C@H](O)C(O)=CCc1ccccc1 >> Cc1cccc(C=C(O)[C@@H](O)CC(=O)O)c1,rule0028_51
O.OC1C[C@H](O)C(=CC(O)c2ccccc2)O1,OCC=C1OC(O)C[C@@H]1O.Oc1ccccc1,O.OC1C[C@H](O)C(=CC(O)c2ccccc2)O1 >> OCC=C1OC(O)C[C@@H]1O.Oc1ccccc1,rule0085_1
O=C(O)C[C@H](O)C(O)=CCc1ccccc1,O=C(O)Cc1ccc(CC=C(O)CO)cc1,O=C(O)C[C@H](O)C(O)=CCc1ccccc1 >> O=C(O)Cc1ccc(CC=C(O)CO)cc1,rule0028_46
O=C(O)C[C@H](O)C(O)=CCc1ccccc1,O=C(O)C[C@H](O)C(=CO)Cc1ccccc1,O=C(O)C[C@H](O)C(O)=CCc1ccccc1 >> O=C(O)C[C@H](O)C(=CO)Cc1ccccc1,rule0028_47
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=CCc2ccccc2)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=CCc2cccc(O)c2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=CCc2ccccc2)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=CCc2cccc(O)c2)O1,rule0004_09
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=CCc2ccc(O)cc2)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=CCC2=CC3OC3(O)C=C2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=CCc2ccc(O)cc2)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=CCC2=CC3OC3(O)C=C2)O1,rule0951_1
O.O=C1C[C@H](O)C(=CCC2=CC3OC3C=C2)O1,OC(CC1=CC2OC2C=C1)=C1OC(O)C[C@@H]1O,O.O=C1C[C@H](O)C(=CCC2=CC3OC3C=C2)O1 >> OC(CC1=CC2OC2C=C1)=C1OC(O)C[C@@H]1O,rule0070_6
O.O=C1C[C@H](O)C(=CCc2ccccc2)O1,CC=C1OC(=O)C[C@@H]1O.Oc1ccccc1,O.O=C1C[C@H](O)C(=CCc2ccccc2)O1 >> CC=C1OC(=O)C[C@@H]1O.Oc1ccccc1,rule0085_1
O.O=C1C[C@H](O)C(=CCC23C=CC=CC2O3)O1,O=C1C[C@H](O)C(=CCC2(O)C=CC=CC2O)O1,O.O=C1C[C@H](O)C(=CCC23C=CC=CC2O3)O1 >> O=C1C[C@H](O)C(=CCC2(O)C=CC=CC2O)O1,rule0035_8
O=C=O.Oc1ccccc1,O=C(O)c1cccc(O)c1,O=C=O.Oc1ccccc1 >> O=C(O)c1cccc(O)c1,rule0023_09
Cc1cccc(C=C2OC(=O)C[C@@H]2O)c1.OO,Cc1cccc(C(O)=C2OC(=O)C[C@@H]2O)c1.O,Cc1cccc(C=C2OC(=O)C[C@@H]2O)c1.OO >> Cc1cccc(C(O)=C2OC(=O)C[C@@H]2O)c1.O,rule1165_1
O=C(O)C[C@H](O)C(O)=CCc1ccccc1,O=C(O)C[C@H](O)c1ccc(CC=CO)cc1,O=C(O)C[C@H](O)C(O)=CCc1ccccc1 >> O=C(O)C[C@H](O)c1ccc(CC=CO)cc1,rule0028_49
O.O=C1C[C@H](O)C(=CCC2=CC=CC3OC23)O1,O=C1C[C@H](O)C(O)(CCC2=CC=CC3OC23)O1,O.O=C1C[C@H](O)C(=CCC2=CC=CC3OC23)O1 >> O=C1C[C@H](O)C(O)(CCC2=CC=CC3OC23)O1,rule0020_19
Cc1ccc(C=C2OC(=O)C[C@@H]2O)cc1.O,C=C1OC(=O)C[C@@H]1O.Cc1ccc(O)cc1,Cc1ccc(C=C2OC(=O)C[C@@H]2O)cc1.O >> C=C1OC(=O)C[C@@H]1O.Cc1ccc(O)cc1,rule0085_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@H](O)C(O)=CCc1ccccc1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC(=CCc1ccccc1)[C@@H](O)CC(O)O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@H](O)C(O)=CCc1ccccc1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC(=CCc1ccccc1)[C@@H](O)CC(O)O,rule0003_155
Cc1cccc(C=C2OC(=O)C[C@@H]2O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC1=CC=CC(O)(C=C2OC(=O)C[C@@H]2O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,Cc1cccc(C=C2OC(=O)C[C@@H]2O)c1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC1=CC=CC(O)(C=C2OC(=O)C[C@@H]2O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0094_1
Cc1ccc(C=C2OC(=O)C[C@@H]2O)cc1.O,C.O=C1C[C@H](O)C(=Cc2ccc(O)cc2)O1,Cc1ccc(C=C2OC(=O)C[C@@H]2O)cc1.O >> C.O=C1C[C@H](O)C(=Cc2ccc(O)cc2)O1,rule0085_1
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@H](O)C(O)=CCc1ccccc1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)OC[C@H](O)C(O)=CCc1ccccc1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C[C@H](O)C(O)=CCc1ccccc1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C(O)OC[C@H](O)C(O)=CCc1ccccc1,rule0083_11
O=C1C[C@H](O)C(=CCc2ccc(O)cc2)O1.OO,O.O=C1C[C@H](O)C(=CCc2ccc(O)c(O)c2)O1,O=C1C[C@H](O)C(=CCc2ccc(O)cc2)O1.OO >> O.O=C1C[C@H](O)C(=CCc2ccc(O)c(O)c2)O1,rule1165_2
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=CCc2cccc(O)c2)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=CCC23C=CC=C(O)C2O3)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=CCc2cccc(O)c2)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=CCC23C=CC=C(O)C2O3)O1,rule0951_1
Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.Oc1ccccc1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)Oc1ccccc1,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.Oc1ccccc1 >> Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)Oc1ccccc1,rule0015_34
O.O=C1C[C@H](O)C(=CCC2=CC3OC3C=C2)O1,OC1C[C@H](O)C(=CC(O)C2=CC3OC3C=C2)O1,O.O=C1C[C@H](O)C(=CCC2=CC3OC3C=C2)O1 >> OC1C[C@H](O)C(=CC(O)C2=CC3OC3C=C2)O1,rule0070_6
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=CCc2ccccc2O)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=CCc2cccc(O)c2O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=CCc2ccccc2O)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=CCc2cccc(O)c2O)O1,rule0004_09
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=C(O)Cc2ccccc2)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=C(O)Cc2cccc(O)c2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C[C@H](O)C(=C(O)Cc2ccccc2)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1C[C@H](O)C(=C(O)Cc2cccc(O)c2)O1,rule0004_09
O.O=C1C[C@H](O)C(O)(CCc2ccccc2)O1,CCC1(O)OC(=O)C[C@@H]1O.Oc1ccccc1,O.O=C1C[C@H](O)C(O)(CCc2ccccc2)O1 >> CCC1(O)OC(=O)C[C@@H]1O.Oc1ccccc1,rule0085_1
