SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC(COC)C(=O)C=C(C)C(=O)O,False,C10H14O4,198.0892,14
C=CC(C(=O)OC)=C1C=C(C)C(=O)O1,False,C10H10O4,194.0579,14
C=CC(COC=O)=C1C=C(C)C(=O)O1,False,C10H10O4,194.0579,14
C=CC=C1C=C(C)C(=O)O1,False,C8H8O2,136.0524,10
C=CC(COC)=C1C=C(CCOC)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(=C)C(COC)=C1C=C(C)C(=O)O1,False,C12H14O3,206.0943,15
C=C(COC)C(COC)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(=C1C=C(C)C(=O)O1)C(C=C)OC,False,C12H14O3,206.0943,15
C=CC(=C1C=C(C)C(=O)O1)C(COC)OC,False,C12H16O4,224.1049,16
C=CC(COC)=C1OC(=O)C(C)=C1C=C,False,C12H14O3,206.0943,15
C=CC(COC)=C1OC(=O)C(C)=C1COC,False,C12H16O4,224.1049,16
C=CCOCC(C=C)=C1C=C(C)C(=O)O1,False,C12H14O3,206.0943,15
C=CC(COCCOC)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
C=CC=CC(COC)=C1C=C(C)C(=O)O1,False,C12H14O3,206.0943,15
COCC=CC(COC)=C1C=C(C)C(=O)O1,False,C12H16O4,224.1049,16
C=CCC=C1C=C(COC)C(=O)O1,False,C10H12O3,180.0786,13
C=CC1=CC(=C(C)COC)OC1=O,False,C10H12O3,180.0786,13
C=CC(OC)C(C)=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=CC1=CC(=O)OC1=C(C)COC,False,C10H12O3,180.0786,13
C=CCOCC(C)=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=C(C)C(COC)=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
CC=CC(COC)=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=CCC(COC)C1C=CC(=O)O1,False,C10H14O3,182.0943,13
CCCC(COC)=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
C=CC(C)C(COC)=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCC(=C1C=CC(=O)O1)C(C)OC,False,C11H14O3,194.0943,14
C=C(C)CC(COC)=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CC(COC)=C1C=CC(=O)O1,False,C9H10O3,166.063,12
C=CCC(CO)=C1C=CC(=O)O1,False,C9H10O3,166.063,12
C=CC(C(=O)O)C(COC)=C1C=CC(=O)O1,False,C11H12O5,224.0685,16
C=CCC(=C1C=CC(=O)O1)C(OC)C(=O)O,False,C11H12O5,224.0685,16
C=C(CC(COC)=C1C=CC(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=CC(O)C(COC)=C1C=CC(=O)O1,False,C10H12O4,196.0736,14
C=CCC(=C1C=CC(=O)O1)C(O)OC,False,C10H12O4,196.0736,14
C=C(O)CC(COC)=C1C=CC(=O)O1,False,C10H12O4,196.0736,14
C=CCC1(COC)OC12C=CC(=O)O2,False,C10H12O4,196.0736,14
COCC(CC1CO1)=C1C=CC(=O)O1,False,C10H12O4,196.0736,14
C=CCC(C=O)=C1C=CC(=O)O1,False,C9H8O3,164.0473,12
C=CCC(COC)C1(O)C=CC(=O)O1,False,C10H14O4,198.0892,14
COCC(CCCO)=C1C=CC(=O)O1,False,C10H14O4,198.0892,14
C=CC(O)C(COC)=C1C=CC(O)O1,False,C10H14O4,198.0892,14
C=CCC(=C1C=CC(O)O1)C(O)OC,False,C10H14O4,198.0892,14
C=C(O)CC(COC)=C1C=CC(O)O1,False,C10H14O4,198.0892,14
C=CCC(COC)C(=O)C=CC(=O)O,False,C10H14O4,198.0892,14
C=CCC(C(=O)OC)=C1C=CC(=O)O1,False,C10H10O4,194.0579,14
C=CCC(COC=O)=C1C=CC(=O)O1,False,C10H10O4,194.0579,14
C=CCC=C1C=CC(=O)O1,False,C8H8O2,136.0524,10
C=CCC(COC)=C1C=C(COC)C(=O)O1,False,C12H16O4,224.1049,16
COCC(C)=C1C=CC(=O)O1,False,C8H10O3,154.063,11
C=CCC(COC)=C1C=C(C=C)C(=O)O1,False,C12H14O3,206.0943,15
C=CC(COC)C(COC)=C1C=CC(=O)O1,False,C12H16O4,224.1049,16
C=CC(C=C)C(COC)=C1C=CC(=O)O1,False,C12H14O3,206.0943,15
C=CCC(=C1C=CC(=O)O1)C(COC)OC,False,C12H16O4,224.1049,16
C=CCC(=C1C=CC(=O)O1)C(C=C)OC,False,C12H14O3,206.0943,15
C=CCC(COC)=C1OC(=O)C=C1COC,False,C12H16O4,224.1049,16
C=CCC(COC)=C1OC(=O)C=C1C=C,False,C12H14O3,206.0943,15
C=CCC(COCCOC)=C1C=CC(=O)O1,False,C12H16O4,224.1049,16
C=CCOCC(CC=C)=C1C=CC(=O)O1,False,C12H14O3,206.0943,15
C=C(COC)CC(COC)=C1C=CC(=O)O1,False,C12H16O4,224.1049,16
C=CC(=C)CC(COC)=C1C=CC(=O)O1,False,C12H14O3,206.0943,15
COCC=CCC(COC)=C1C=CC(=O)O1,False,C12H16O4,224.1049,16
C=CC=CCC(COC)=C1C=CC(=O)O1,False,C12H14O3,206.0943,15
CCC(C=C1C=C(C)C(=O)O1)OC,False,C10H14O3,182.0943,13
C=CC(CC1C=C(C)C(=O)O1)OC,False,C10H14O3,182.0943,13
C=CC(C)(C=C1C=C(C)C(=O)O1)OC,False,C11H14O3,194.0943,14
C=C(C)C(C=C1C=C(C)C(=O)O1)OC,False,C11H14O3,194.0943,14
C=CC(OC)C(C)=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C=C1C=C(C)C(=O)O1)OC,False,C9H10O3,166.063,12
C=C(C(=O)O)C(C=C1C=C(C)C(=O)O1)OC,False,C11H12O5,224.0685,16
C=CC(OC)C(C(=O)O)=C1C=C(C)C(=O)O1,False,C11H12O5,224.0685,16
C=CC(C=C1C=C(C)C(=O)O1)(OC)C(=O)O,False,C11H12O5,224.0685,16
C=CC(O)(C=C1C=C(C)C(=O)O1)OC,False,C10H12O4,196.0736,14
C=C(O)C(C=C1C=C(C)C(=O)O1)OC,False,C10H12O4,196.0736,14
C=CC(OC)C(O)=C1C=C(C)C(=O)O1,False,C10H12O4,196.0736,14
COC(C=C1C=C(C)C(=O)O1)C1CO1,False,C10H12O4,196.0736,14
C=CC(OC)C1OC12C=C(C)C(=O)O2,False,C10H12O4,196.0736,14
C=CC(=O)C=C1C=C(C)C(=O)O1,False,C9H8O3,164.0473,12
C=CC(O)C=C1C=C(C)C(=O)O1,False,C9H10O3,166.063,12
COC(C=C1C=C(C)C(=O)O1)CCO,False,C10H14O4,198.0892,14
C=CC(CC1(O)C=C(C)C(=O)O1)OC,False,C10H14O4,198.0892,14
C=CC(O)(C=C1C=C(C)C(O)O1)OC,False,C10H14O4,198.0892,14
C=C(O)C(C=C1C=C(C)C(O)O1)OC,False,C10H14O4,198.0892,14
C=CC(OC)C(O)=C1C=C(C)C(O)O1,False,C10H14O4,198.0892,14
C=CC(CC(=O)C=C(C)C(=O)O)OC,False,C10H14O4,198.0892,14
C=CC(C=C1C=C(C)C(=O)O1)OC=O,False,C10H10O4,194.0579,14
C=CC(C=C)(C=C1C=C(C)C(=O)O1)OC,False,C12H14O3,206.0943,15
C=CC(=C)C(C=C1C=C(C)C(=O)O1)OC,False,C12H14O3,206.0943,15
C=CCOC(C=C)C=C1C=C(C)C(=O)O1,False,C12H14O3,206.0943,15
C=CC1=C(C)C(=O)OC1=CC(C=C)OC,False,C12H14O3,206.0943,15
C=CC=CC(C=C1C=C(C)C(=O)O1)OC,False,C12H14O3,206.0943,15
C=CCC=C1C=C(C)C(=O)O1,False,C9H10O2,150.0681,11
C=CC(C=C1C=C(C)C(=O)O1)(OC)OC,False,C11H14O4,210.0892,15
C=CCC(OC)C1=CC(=C)OC1=O,False,C10H12O3,180.0786,13
C=C(C)C(C=C1C=CC(=O)O1)OC,False,C10H12O3,180.0786,13
CC=CC(C=C1C=CC(=O)O1)OC,False,C10H12O3,180.0786,13
C=CC1=CC(=CC(C)OC)OC1=O,False,C10H12O3,180.0786,13
C=CC(C)(C=C1C=CC(=O)O1)OC,False,C10H12O3,180.0786,13
C=CC(=C1C=CC(=O)O1)C(C)OC,False,C10H12O3,180.0786,13
C=CCOC(C)C=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=CC1=CC(=O)OC1=CC(C)OC,False,C10H12O3,180.0786,13
C=C(C=C1C=CC(=O)O1)CCOC,False,C10H12O3,180.0786,13
COCCC=CC=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=CCC(CC1C=CC(=O)O1)OC,False,C10H14O3,182.0943,13
CCCC(C=C1C=CC(=O)O1)OC,False,C10H14O3,182.0943,13
C=CCC(C)(C=C1C=CC(=O)O1)OC,False,C11H14O3,194.0943,14
C=CC(C)C(C=C1C=CC(=O)O1)OC,False,C11H14O3,194.0943,14
C=CCC(OC)C(C)=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=C(C)CC(C=C1C=CC(=O)O1)OC,False,C11H14O3,194.0943,14
C=CC(C=C1C=CC(=O)O1)OC,False,C9H10O3,166.063,12
C=CCC(O)C=C1C=CC(=O)O1,False,C9H10O3,166.063,12
C=CCC(C=C1C=CC(=O)O1)(OC)C(=O)O,False,C11H12O5,224.0685,16
C=CC(C(=O)O)C(C=C1C=CC(=O)O1)OC,False,C11H12O5,224.0685,16
C=CCC(OC)C(C(=O)O)=C1C=CC(=O)O1,False,C11H12O5,224.0685,16
C=C(CC(C=C1C=CC(=O)O1)OC)C(=O)O,False,C11H12O5,224.0685,16
C=CCC(O)(C=C1C=CC(=O)O1)OC,False,C10H12O4,196.0736,14
C=CC(O)C(C=C1C=CC(=O)O1)OC,False,C10H12O4,196.0736,14
C=CCC(OC)C(O)=C1C=CC(=O)O1,False,C10H12O4,196.0736,14
C=C(O)CC(C=C1C=CC(=O)O1)OC,False,C10H12O4,196.0736,14
C=CCC(OC)C1OC12C=CC(=O)O2,False,C10H12O4,196.0736,14
COC(C=C1C=CC(=O)O1)CC1CO1,False,C10H12O4,196.0736,14
C=CCC(=O)C=C1C=CC(=O)O1,False,C9H8O3,164.0473,12
C=CCC(CC1(O)C=CC(=O)O1)OC,False,C10H14O4,198.0892,14
COC(C=C1C=CC(=O)O1)CCCO,False,C10H14O4,198.0892,14
C=CCC(O)(C=C1C=CC(O)O1)OC,False,C10H14O4,198.0892,14
C=CC(O)C(C=C1C=CC(O)O1)OC,False,C10H14O4,198.0892,14
C=CCC(OC)C(O)=C1C=CC(O)O1,False,C10H14O4,198.0892,14
C=C(O)CC(C=C1C=CC(O)O1)OC,False,C10H14O4,198.0892,14
C=CCC(CC(=O)C=CC(=O)O)OC,False,C10H14O4,198.0892,14
C=CCC(C=C1C=CC(=O)O1)OC=O,False,C10H10O4,194.0579,14
COC(C)C=C1C=CC(=O)O1,False,C8H10O3,154.063,11
C=CCC(C=C1C=C(C=C)C(=O)O1)OC,False,C12H14O3,206.0943,15
C=CCC(C=C)(C=C1C=CC(=O)O1)OC,False,C12H14O3,206.0943,15
C=CC(C=C)C(C=C1C=CC(=O)O1)OC,False,C12H14O3,206.0943,15
C=CCC(OC)C(C=C)=C1C=CC(=O)O1,False,C12H14O3,206.0943,15
C=CCOC(C=C1C=CC(=O)O1)CC=C,False,C12H14O3,206.0943,15
C=CCC(C=C1OC(=O)C=C1C=C)OC,False,C12H14O3,206.0943,15
C=CC(=C)CC(C=C1C=CC(=O)O1)OC,False,C12H14O3,206.0943,15
C=CC=CCC(C=C1C=CC(=O)O1)OC,False,C12H14O3,206.0943,15
C=CCCC=C1C=CC(=O)O1,False,C9H10O2,150.0681,11
C=CCC(C=C1C=CC(=O)O1)(OC)OC,False,C11H14O4,210.0892,15
C=CC(OC)C(C=C1C=CC(=O)O1)OC,False,C11H14O4,210.0892,15
C=CC(C)OCC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)COCC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CCOC(C)C=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CCOCC(C)=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=COCC=C1C=C(C)C(=O)O1,False,C9H10O3,166.063,12
C=CC(OCC=C1C=C(C)C(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=C(COCC=C1C=C(C)C(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=CCOC(C=C1C=C(C)C(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=CCOCC(C(=O)O)=C1C=C(C)C(=O)O1,False,C11H12O5,224.0685,16
C=CC(O)OCC=C1C=C(C)C(=O)O1,False,C10H12O4,196.0736,14
C=C(O)COCC=C1C=C(C)C(=O)O1,False,C10H12O4,196.0736,14
C=CCOC(O)C=C1C=C(C)C(=O)O1,False,C10H12O4,196.0736,14
C=CCOCC(O)=C1C=C(C)C(=O)O1,False,C10H12O4,196.0736,14
CC1=CC(=CCOCC2CO2)OC1=O,False,C10H12O4,196.0736,14
C=CCOCC1OC12C=C(C)C(=O)O2,False,C10H12O4,196.0736,14
C=CC=O,False,C3H4O,56.0262,4
CC1=CC(=CCO)OC1=O,False,C7H8O3,140.0473,10
CC1=CC(=CC=O)OC1=O,False,C7H6O3,138.0317,10
C=CCO,False,C3H6O,58.0419,4
CC1=CC(=CCOCCCO)OC1=O,False,C10H14O4,198.0892,14
C=CCOCCC1(O)C=C(C)C(=O)O1,False,C10H14O4,198.0892,14
C=CC(O)OCC=C1C=C(C)C(O)O1,False,C10H14O4,198.0892,14
C=C(O)COCC=C1C=C(C)C(O)O1,False,C10H14O4,198.0892,14
C=CCOC(O)C=C1C=C(C)C(O)O1,False,C10H14O4,198.0892,14
C=CCOCC(O)=C1C=C(C)C(O)O1,False,C10H14O4,198.0892,14
C=CCOCCC(=O)C=C(C)C(=O)O,False,C10H14O4,198.0892,14
C=CC(=O)OCC=C1C=C(C)C(=O)O1,False,C10H10O4,194.0579,14
C=CCOC(=O)C=C1C=C(C)C(=O)O1,False,C10H10O4,194.0579,14
C=CC(C=C)OCC=C1C=C(C)C(=O)O1,False,C12H14O3,206.0943,15
C=CC(=C)COCC=C1C=C(C)C(=O)O1,False,C12H14O3,206.0943,15
C=CCOCC=C1OC(=O)C(C)=C1C=C,False,C12H14O3,206.0943,15
C=CC=CCOCC=C1C=C(C)C(=O)O1,False,C12H14O3,206.0943,15
C=CCCOCC1=CC(=C)OC1=O,False,C10H12O3,180.0786,13
C=C(C)COCC=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
CC=CCOCC=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=CC1=CC(=CCOCC)OC1=O,False,C10H12O3,180.0786,13
C=CC(C)OCC=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=CC(C=C1C=CC(=O)O1)OCC,False,C10H12O3,180.0786,13
C=CC(COCC)=C1C=CC(=O)O1,False,C10H12O3,180.0786,13
C=CC1=CC(=O)OC1=CCOCC,False,C10H12O3,180.0786,13
CCCCOCC=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
C=CCC(C)OCC=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CC(C)COCC=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCCOC(C)C=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCCOCC(C)=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=C(C)CCOCC=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCOCC=C1C=CC(=O)O1,False,C9H10O3,166.063,12
C=CCCO,False,C4H8O,72.0575,5
O=C1C=CC(=CCO)O1,False,C6H6O3,126.0317,9
C=CCC(OCC=C1C=CC(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=C(CCOCC=C1C=CC(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=CC(COCC=C1C=CC(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=CCCOC(C=C1C=CC(=O)O1)C(=O)O,False,C11H12O5,224.0685,16
C=CCCOCC(C(=O)O)=C1C=CC(=O)O1,False,C11H12O5,224.0685,16
C=CCC(O)OCC=C1C=CC(=O)O1,False,C10H12O4,196.0736,14
C=CC(O)COCC=C1C=CC(=O)O1,False,C10H12O4,196.0736,14
C=CCCOC(O)C=C1C=CC(=O)O1,False,C10H12O4,196.0736,14
C=CCCOCC(O)=C1C=CC(=O)O1,False,C10H12O4,196.0736,14
C=C(O)CCOCC=C1C=CC(=O)O1,False,C10H12O4,196.0736,14
C=CCCOCC1OC12C=CC(=O)O2,False,C10H12O4,196.0736,14
O=C1C=CC(=CCOCCC2CO2)O1,False,C10H12O4,196.0736,14
C=CCC=O,False,C4H6O,70.0419,5
O=CC=C1C=CC(=O)O1,False,C6H4O3,124.016,9
C=CCCOCCC1(O)C=CC(=O)O1,False,C10H14O4,198.0892,14
O=C1C=CC(=CCOCCCCO)O1,False,C10H14O4,198.0892,14
C=CCC(O)OCC=C1C=CC(O)O1,False,C10H14O4,198.0892,14
C=CC(O)COCC=C1C=CC(O)O1,False,C10H14O4,198.0892,14
C=CCCOC(O)C=C1C=CC(O)O1,False,C10H14O4,198.0892,14
C=CCCOCC(O)=C1C=CC(O)O1,False,C10H14O4,198.0892,14
C=C(O)CCOCC=C1C=CC(O)O1,False,C10H14O4,198.0892,14
C=CCCOCCC(=O)C=CC(=O)O,False,C10H14O4,198.0892,14
C=CCC(=O)OCC=C1C=CC(=O)O1,False,C10H10O4,194.0579,14
C=CCCOC(=O)C=C1C=CC(=O)O1,False,C10H10O4,194.0579,14
CCOCC=C1C=CC(=O)O1,False,C8H10O3,154.063,11
C=CCCOCC=C1C=C(C=C)C(=O)O1,False,C12H14O3,206.0943,15
C=CCC(C=C)OCC=C1C=CC(=O)O1,False,C12H14O3,206.0943,15
C=CC(C=C)COCC=C1C=CC(=O)O1,False,C12H14O3,206.0943,15
C=CCCOC(C=C)C=C1C=CC(=O)O1,False,C12H14O3,206.0943,15
C=CCCOCC(C=C)=C1C=CC(=O)O1,False,C12H14O3,206.0943,15
C=CCCOCC=C1OC(=O)C=C1C=C,False,C12H14O3,206.0943,15
C=CC(=C)CCOCC=C1C=CC(=O)O1,False,C12H14O3,206.0943,15
C=CC=CCCOCC=C1C=CC(=O)O1,False,C12H14O3,206.0943,15
C=C(CCOC)CC1=CC(=C)OC1=O,False,C11H14O3,194.0943,14
C=CCCC1=CC(=CCOC)OC1=O,False,C11H14O3,194.0943,14
CC=CCC1=CC(=CCOC)OC1=O,False,C11H14O3,194.0943,14
C=CCC1=C(C)C(=CCOC)OC1=O,False,C11H14O3,194.0943,14
C=C(C)C1=C(C)C(=O)OC1=CCOC,False,C11H14O3,194.0943,14
C=CCC1=CC(=CCOCC)OC1=O,False,C11H14O3,194.0943,14
COCC=C1C=C(CC(C)C)C(=O)O1,False,C11H16O3,196.1099,14
C=C(CC)CC1=CC(=CCOC)OC1=O,False,C12H16O3,208.1099,15
C=C(C)C(C)C1=CC(=CCOC)OC1=O,False,C12H16O3,208.1099,15
C=C(C)CC1=CC(=C(C)COC)OC1=O,False,C12H16O3,208.1099,15
C=C(C)CC1=CC(=CC(C)OC)OC1=O,False,C12H16O3,208.1099,15
CC=CC1=CC(=CCOC)OC1=O,False,C10H12O3,180.0786,13
C=C(CC(=O)O)CC1=CC(=CCOC)OC1=O,False,C12H14O5,238.0841,17
C=C(C)C(C(=O)O)C1=CC(=CCOC)OC1=O,False,C12H14O5,238.0841,17
C=C(C)CC1=CC(=C(COC)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=C(C)CC1=CC(=CC(OC)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=C(CO)CC1=CC(=CCOC)OC1=O,False,C11H14O4,210.0892,15
C=C(C)C(O)C1=CC(=CCOC)OC1=O,False,C11H14O4,210.0892,15
C=C(C)CC1=CC(=C(O)COC)OC1=O,False,C11H14O4,210.0892,15
C=C(C)CC1=CC(=CC(O)OC)OC1=O,False,C11H14O4,210.0892,15
COCC=C1C=C(CC2(C)CO2)C(=O)O1,False,C11H14O4,210.0892,15
C=C(C)CC1=CC2(OC1=O)OC2COC,False,C11H14O4,210.0892,15
C=C(C)CC1=CC(=CC=O)OC1=O,False,C10H10O3,178.063,13
C=C(C)CC1=CC(=CCO)OC1=O,False,C10H12O3,180.0786,13
COCC=C1C=C(CC(C)CO)C(=O)O1,False,C11H16O4,212.1049,15
C=C(C)CC1=CC(O)(CCOC)OC1=O,False,C11H16O4,212.1049,15
C=C(CO)CC1=CC(=CCOC)OC1O,False,C11H16O4,212.1049,15
C=C(C)C(O)C1=CC(=CCOC)OC1O,False,C11H16O4,212.1049,15
C=C(C)CC1=CC(=C(O)COC)OC1O,False,C11H16O4,212.1049,15
C=C(C)CC1=CC(=CC(O)OC)OC1O,False,C11H16O4,212.1049,15
C=C(C)CC(=CC(=O)CCOC)C(=O)O,False,C11H16O4,212.1049,15
C=C(C)CC1=CC(=CC(=O)OC)OC1=O,False,C11H12O4,208.0736,15
C=C(C)CC1=CC(=CCOC=O)OC1=O,False,C11H12O4,208.0736,15
CC=C(C)CC1=CC(=CCOC)OC1=O,False,C12H16O3,208.1099,15
C=C(C)CC1=C(C)C(=CCOC)OC1=O,False,C12H16O3,208.1099,15
C=C(C)CC1=CC(=CCOCC)OC1=O,False,C12H16O3,208.1099,15
C=CC(CCOC)C1=CC(=C)OC1=O,False,C11H14O3,194.0943,14
C=CC1=C(CC)C(=O)OC1=CCOC,False,C11H14O3,194.0943,14
C=CC(COC)=C1C=C(CC)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(C=C1C=C(CC)C(=O)O1)OC,False,C11H14O3,194.0943,14
C=CCOCC=C1C=C(CC)C(=O)O1,False,C11H14O3,194.0943,14
CCC(C)C1=CC(=CCOC)OC1=O,False,C11H16O3,196.1099,14
C=CC(C)(C)C1=CC(=CCOC)OC1=O,False,C12H16O3,208.1099,15
C=CC(CC)C1=CC(=CCOC)OC1=O,False,C12H16O3,208.1099,15
C=CC(C)C1=CC(=C(C)COC)OC1=O,False,C12H16O3,208.1099,15
C=CC(C)C1=CC(=CC(C)OC)OC1=O,False,C12H16O3,208.1099,15
C=C(C)C1=CC(=CCOC)OC1=O,False,C10H12O3,180.0786,13
C=CC(CC(=O)O)C1=CC(=CCOC)OC1=O,False,C12H14O5,238.0841,17
C=C(C(=O)O)C(C)C1=CC(=CCOC)OC1=O,False,C12H14O5,238.0841,17
C=CC(C)(C(=O)O)C1=CC(=CCOC)OC1=O,False,C12H14O5,238.0841,17
C=CC(C)C1=CC(=C(COC)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CC(C)C1=CC(=CC(OC)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CC(C)(O)C1=CC(=CCOC)OC1=O,False,C11H14O4,210.0892,15
C=CC(CO)C1=CC(=CCOC)OC1=O,False,C11H14O4,210.0892,15
C=C(O)C(C)C1=CC(=CCOC)OC1=O,False,C11H14O4,210.0892,15
C=CC(C)C1=CC(=C(O)COC)OC1=O,False,C11H14O4,210.0892,15
C=CC(C)C1=CC(=CC(O)OC)OC1=O,False,C11H14O4,210.0892,15
COCC=C1C=C(C(C)C2CO2)C(=O)O1,False,C11H14O4,210.0892,15
C=CC(C)C1=CC2(OC1=O)OC2COC,False,C11H14O4,210.0892,15
C=CC(C)C1=CC(=CC=O)OC1=O,False,C10H10O3,178.063,13
C=CC(C)C1=CC(=CCO)OC1=O,False,C10H12O3,180.0786,13
COCC=C1C=C(C(C)CCO)C(=O)O1,False,C11H16O4,212.1049,15
C=CC(C)C1=CC(O)(CCOC)OC1=O,False,C11H16O4,212.1049,15
C=CC(C)(O)C1=CC(=CCOC)OC1O,False,C11H16O4,212.1049,15
C=CC(CO)C1=CC(=CCOC)OC1O,False,C11H16O4,212.1049,15
C=C(O)C(C)C1=CC(=CCOC)OC1O,False,C11H16O4,212.1049,15
C=CC(C)C1=CC(=C(O)COC)OC1O,False,C11H16O4,212.1049,15
C=CC(C)C1=CC(=CC(O)OC)OC1O,False,C11H16O4,212.1049,15
C=CC(C)C(=CC(=O)CCOC)C(=O)O,False,C11H16O4,212.1049,15
C=CC(C)C1=CC(=CC(=O)OC)OC1=O,False,C11H12O4,208.0736,15
C=CC(C)C1=CC(=CCOC=O)OC1=O,False,C11H12O4,208.0736,15
CC=CC(C)C1=CC(=CCOC)OC1=O,False,C12H16O3,208.1099,15
C=CC(C)C1=C(C)C(=CCOC)OC1=O,False,C12H16O3,208.1099,15
C=CC(C)C1=CC(=CCOCC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=CCCOC)OC1=O,False,C11H14O3,194.0943,14
C=CCC1=C(COC)C(=CC)OC1=O,False,C11H14O3,194.0943,14
C=CC(COC)C1=CC(=CC)OC1=O,False,C11H14O3,194.0943,14
C=C(COC)CC1=CC(=CC)OC1=O,False,C11H14O3,194.0943,14
CC=C1C=C(CC=CCOC)C(=O)O1,False,C11H14O3,194.0943,14
C=CCCC(COC)=C1C=CC(=O)O1,False,C11H14O3,194.0943,14
C=CCC(COC)=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CCC1=CC(C(C)COC)OC1=O,False,C11H16O3,196.1099,14
C=CCC1=CC(=C(CC)COC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=C(C)C(C)OC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=C(C)CO)OC1=O,False,C10H12O3,180.0786,13
C=CCC1=CC(=C(COC)CC(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC(=C(C)C(OC)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CC(C(=O)O)C1=CC(=C(C)COC)OC1=O,False,C12H14O5,238.0841,17
C=C(CC1=CC(=C(C)COC)OC1=O)C(=O)O,False,C12H14O5,238.0841,17
C=CCC1=CC(=C(CO)COC)OC1=O,False,C11H14O4,210.0892,15
C=CCC1=CC(=C(C)C(O)OC)OC1=O,False,C11H14O4,210.0892,15
C=CC(O)C1=CC(=C(C)COC)OC1=O,False,C11H14O4,210.0892,15
C=C(O)CC1=CC(=C(C)COC)OC1=O,False,C11H14O4,210.0892,15
C=CCC1=CC2(OC1=O)OC2(C)COC,False,C11H14O4,210.0892,15
COCC(C)=C1C=C(CC2CO2)C(=O)O1,False,C11H14O4,210.0892,15
C=CCC1=CC(=C(C)C=O)OC1=O,False,C10H10O3,178.063,13
C=CCC1=CC(O)(C(C)COC)OC1=O,False,C11H16O4,212.1049,15
COCC(C)=C1C=C(CCCO)C(=O)O1,False,C11H16O4,212.1049,15
C=CCC1=CC(=C(CO)COC)OC1O,False,C11H16O4,212.1049,15
C=CCC1=CC(=C(C)C(O)OC)OC1O,False,C11H16O4,212.1049,15
C=CC(O)C1=CC(=C(C)COC)OC1O,False,C11H16O4,212.1049,15
C=C(O)CC1=CC(=C(C)COC)OC1O,False,C11H16O4,212.1049,15
C=CCC(=CC(=O)C(C)COC)C(=O)O,False,C11H16O4,212.1049,15
C=CCC1=CC(=C(C)C(=O)OC)OC1=O,False,C11H12O4,208.0736,15
C=CCC1=CC(=C(C)COC=O)OC1=O,False,C11H12O4,208.0736,15
C=CCC1=C(C)C(=C(C)COC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=C(C)COCC)OC1=O,False,C12H16O3,208.1099,15
CC=CCC1=CC(=C(C)COC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=C(C(C)OC)C(=C)OC1=O,False,C11H14O3,194.0943,14
