SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCOCC(O)=C1OC(=O)[C@@H](CC)[C@H]1O,False,C10H16O5,216.0998,15
CCOCC=C1OC(=O)[C@@H](CCO)[C@H]1O,False,C10H16O5,216.0998,15
CCOCC1OC12OC(=O)[C@@H](CC)[C@H]2O,False,C10H16O5,216.0998,15
CC=O,False,C2H4O,44.0262,3
CC[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C8H12O4,172.0736,12
CC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O,False,C8H10O4,170.0579,12
CCO,False,C2H6O,46.0419,3
CCOCCC1(O)OC(=O)[C@@H](CC)[C@H]1O,False,C10H18O5,218.1154,15
CCOCC=C(O)[C@H](O)[C@H](CC)C(=O)O,False,C10H18O5,218.1154,15
CCOCC=C1OC(O)[C@@H](C(C)O)[C@H]1O,False,C10H18O5,218.1154,15
CC[C@@H]1C(O)OC(=CCOC(C)O)[C@@H]1O,False,C10H18O5,218.1154,15
CC[C@@H]1C(O)OC(=CCOCCO)[C@@H]1O,False,C10H18O5,218.1154,15
CCOC(O)C=C1OC(O)[C@@H](CC)[C@H]1O,False,C10H18O5,218.1154,15
CCOCC(O)=C1OC(O)[C@@H](CC)[C@H]1O,False,C10H18O5,218.1154,15
CCOCC=C1OC(O)[C@@H](CCO)[C@H]1O,False,C10H18O5,218.1154,15
CC[C@@H]1C(=O)OC(=CCOC(C)=O)[C@@H]1O,False,C10H14O5,214.0841,15
CCOC(=O)C=C1OC(=O)[C@@H](CC)[C@H]1O,False,C10H14O5,214.0841,15
CCOCC=C1OC(=O)[C@@H](CC)[C@H]1OCC,False,C12H20O4,228.1362,16
CCOCC=C1OC(=O)[C@@H](C)[C@H]1O,False,C9H14O4,186.0892,13
CCOCC=C1OC(=O)[C@@H](CC)[C@]1(C)O,False,C11H18O4,214.1205,15
CCOCC=C1OC(=O)[C@](C)(CC)[C@H]1O,False,C11H18O4,214.1205,15
C=C1OC(=O)C(C(OC)C(C)C)[C@H]1O,False,C10H16O4,200.1049,14
CCCC(C=C1OC(=O)C[C@H]1O)OC,False,C10H16O4,200.1049,14
CCC(C=C1OC(=O)C(C)[C@H]1O)OC,False,C10H16O4,200.1049,14
CCC(C)(C=C1OC(=O)C[C@H]1O)OC,False,C10H16O4,200.1049,14
CCC(OC)C(C)=C1OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
CCC(C=C1OC(=O)C[C@]1(C)O)OC,False,C10H16O4,200.1049,14
COC(CC1OC(=O)C[C@H]1O)C(C)C,False,C10H18O4,202.1205,14
COC(C=C1OC(=O)C[C@H]1OC)C(C)C,False,C11H18O4,214.1205,15
COC(C)(C=C1OC(=O)C[C@H]1O)C(C)C,False,C11H18O4,214.1205,15
COC(C=C1OC(=O)C[C@H]1O)C(C)(C)C,False,C11H18O4,214.1205,15
COC(C(C)=C1OC(=O)C[C@H]1O)C(C)C,False,C11H18O4,214.1205,15
CCC(C)C(C=C1OC(=O)C[C@H]1O)OC,False,C11H18O4,214.1205,15
CC(C)C(O)C=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
COC(C=C1OC(=O)C[C@H]1OC(C)=O)C(C)C,False,C12H18O5,242.1154,17
COC(O)(C=C1OC(=O)C[C@H]1O)C(C)C,False,C10H16O5,216.0998,15
COC(C=C1OC(=O)C[C@H]1O)C(C)(C)O,False,C10H16O5,216.0998,15
COC(C(O)=C1OC(=O)C[C@H]1O)C(C)C,False,C10H16O5,216.0998,15
COC(C=C1OC(=O)C[C@H]1O)C(C)CO,False,C10H16O5,216.0998,15
COC(C(C)C)C1OC12OC(=O)C[C@H]2O,False,C10H16O5,216.0998,15
CC(C)C(=O)C=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
COC(CC1(O)OC(=O)C[C@H]1O)C(C)C,False,C10H18O5,218.1154,15
COC(C=C(O)[C@H](O)CC(=O)O)C(C)C,False,C10H18O5,218.1154,15
COC(O)(C=C1OC(O)C[C@H]1O)C(C)C,False,C10H18O5,218.1154,15
COC(C=C1OC(O)C[C@H]1O)C(C)(C)O,False,C10H18O5,218.1154,15
COC(C(O)=C1OC(O)C[C@H]1O)C(C)C,False,C10H18O5,218.1154,15
COC(C=C1OC(O)C[C@H]1O)C(C)CO,False,C10H18O5,218.1154,15
CC(C)C(C=C1OC(=O)C[C@H]1O)OC=O,False,C10H14O5,214.0841,15
CCC(C=C1OC(=O)C[C@H]1O)OC,False,C9H14O4,186.0892,13
COC(C=C1OC(=O)C(C)[C@H]1O)C(C)C,False,C11H18O4,214.1205,15
CCOC(C=C1OC(=O)C[C@H]1O)C(C)C,False,C11H18O4,214.1205,15
COC(C=C1OC(=O)C[C@]1(C)O)C(C)C,False,C11H18O4,214.1205,15
CC(C)CC=C1OC(=O)C[C@H]1O,False,C9H14O3,170.0943,12
COC(C=C1OC(=O)C[C@H]1O)(OC)C(C)C,False,C11H18O5,230.1154,16
COC(C=C1OC(=O)C[C@H]1O)C(C)(C)OC,False,C11H18O5,230.1154,16
COC(C)(C)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
CCC(C=C1OC(=O)[C@@H](C)[C@H]1O)OC,False,C10H16O4,200.1049,14
COC(C)C(C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
CCC(=C1OC(=O)C[C@H]1O)C(C)OC,False,C10H16O4,200.1049,14
COC(C)C=C1OC(=O)[C@@H](C)[C@]1(C)O,False,C10H16O4,200.1049,14
CC[C@]1(O)CC(=O)OC1=CC(C)OC,False,C10H16O4,200.1049,14
COC(C)C=C1OC(=O)C(C)(C)[C@H]1O,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(CC(C)OC)[C@@H]1O,False,C10H18O4,202.1205,14
CC[C@@H]1C(=O)OC(=CC(C)OC)[C@@H]1OC,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=CC(C)(C)OC)[C@@H]1O,False,C11H18O4,214.1205,15
CCC(C=C1OC(=O)[C@@H](CC)[C@H]1O)OC,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=C(C)C(C)OC)[C@@H]1O,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=CC(C)OC)[C@@H]1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=CC(C)OC)[C@@H]1OC(C)=O,False,C12H18O5,242.1154,17
COC(C)C=C1OC(=O)[C@@H](C(C)O)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=CC(C)(O)OC)[C@@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=CC(CO)OC)[C@@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=C(O)C(C)OC)[C@@H]1O,False,C10H16O5,216.0998,15
COC(C)C=C1OC(=O)[C@@H](CCO)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC2(OC2C(C)OC)[C@@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=CC(C)=O)[C@@H]1O,False,C9H12O4,184.0736,13
CC[C@@H]1C(=O)OC(=CC(C)O)[C@@H]1O,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(O)(CC(C)OC)[C@@H]1O,False,C10H18O5,218.1154,15
CC[C@H](C(=O)O)[C@@H](O)C(O)=CC(C)OC,False,C10H18O5,218.1154,15
COC(C)C=C1OC(O)[C@@H](C(C)O)[C@H]1O,False,C10H18O5,218.1154,15
CC[C@@H]1C(O)OC(=CC(C)(O)OC)[C@@H]1O,False,C10H18O5,218.1154,15
CC[C@@H]1C(O)OC(=CC(CO)OC)[C@@H]1O,False,C10H18O5,218.1154,15
CC[C@@H]1C(O)OC(=C(O)C(C)OC)[C@@H]1O,False,C10H18O5,218.1154,15
COC(C)C=C1OC(O)[C@@H](CCO)[C@H]1O,False,C10H18O5,218.1154,15
CC[C@@H]1C(=O)OC(=CC(C)OC=O)[C@@H]1O,False,C10H14O5,214.0841,15
COC(C)C=C1OC(=O)[C@@H](C)[C@H]1O,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(=CC(C)OC)[C@@]1(C)O,False,C11H18O4,214.1205,15
CC[C@@]1(C)C(=O)OC(=CC(C)OC)[C@@H]1O,False,C11H18O4,214.1205,15
CCC=C1OC(=O)[C@@H](CC)[C@H]1O,False,C9H14O3,170.0943,12
CC[C@@H]1C(=O)OC(=CC(C)(OC)OC)[C@@H]1O,False,C11H18O5,230.1154,16
COCC1C(=O)OC(=CC(C)C)[C@@H]1O,False,C10H16O4,200.1049,14
CCC(COC)=C1OC(=O)C(C)[C@H]1O,False,C10H16O4,200.1049,14
CCC(COC)=C1OC(=O)C[C@]1(C)O,False,C10H16O4,200.1049,14
CCCC(COC)=C1OC(=O)C[C@H]1O,False,C10H16O4,200.1049,14
COCC(C(C)C)C1OC(=O)C[C@H]1O,False,C10H18O4,202.1205,14
COCC(=C1OC(=O)C[C@H]1OC)C(C)C,False,C11H18O4,214.1205,15
COCC(=C1OC(=O)C[C@H]1O)C(C)(C)C,False,C11H18O4,214.1205,15
COC(C)C(=C1OC(=O)C[C@H]1O)C(C)C,False,C11H18O4,214.1205,15
CCC(C)C(COC)=C1OC(=O)C[C@H]1O,False,C11H18O4,214.1205,15
CC(C)C(CO)=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
COCC(=C1OC(=O)C[C@H]1OC(C)=O)C(C)C,False,C12H18O5,242.1154,17
COCC(=C1OC(=O)C[C@H]1O)C(C)(C)O,False,C10H16O5,216.0998,15
COC(O)C(=C1OC(=O)C[C@H]1O)C(C)C,False,C10H16O5,216.0998,15
COCC(=C1OC(=O)C[C@H]1O)C(C)CO,False,C10H16O5,216.0998,15
COCC1(C(C)C)OC12OC(=O)C[C@H]2O,False,C10H16O5,216.0998,15
CC(C)C(C=O)=C1OC(=O)C[C@H]1O,False,C9H12O4,184.0736,13
COCC(C(C)C)C1(O)OC(=O)C[C@H]1O,False,C10H18O5,218.1154,15
COCC(=C(O)[C@H](O)CC(=O)O)C(C)C,False,C10H18O5,218.1154,15
COCC(=C1OC(O)C[C@H]1O)C(C)(C)O,False,C10H18O5,218.1154,15
COC(O)C(=C1OC(O)C[C@H]1O)C(C)C,False,C10H18O5,218.1154,15
COCC(=C1OC(O)C[C@H]1O)C(C)CO,False,C10H18O5,218.1154,15
COC(=O)C(=C1OC(=O)C[C@H]1O)C(C)C,False,C10H14O5,214.0841,15
CC(C)C(COC=O)=C1OC(=O)C[C@H]1O,False,C10H14O5,214.0841,15
CC(C)C=C1OC(=O)C[C@H]1O,False,C8H12O3,156.0786,11
COCC(=C1OC(=O)C(COC)[C@H]1O)C(C)C,False,C12H20O5,244.1311,17
CCC(COC)=C1OC(=O)C[C@H]1O,False,C9H14O4,186.0892,13
COCC(=C1OC(=O)C(C)[C@H]1O)C(C)C,False,C11H18O4,214.1205,15
COCC(=C1OC(=O)C[C@H]1O)C(C)(C)COC,False,C12H20O5,244.1311,17
COCC(OC)C(=C1OC(=O)C[C@H]1O)C(C)C,False,C12H20O5,244.1311,17
COCC(=C1OC(=O)C[C@@]1(O)COC)C(C)C,False,C12H20O5,244.1311,17
COCC(=C1OC(=O)C[C@]1(C)O)C(C)C,False,C11H18O4,214.1205,15
COCCOCC(=C1OC(=O)C[C@H]1O)C(C)C,False,C12H20O5,244.1311,17
CCOCC(=C1OC(=O)C[C@H]1O)C(C)C,False,C11H18O4,214.1205,15
COCCC(C)C(COC)=C1OC(=O)C[C@H]1O,False,C12H20O5,244.1311,17
CCC(COC)=C1OC(=O)[C@@H](C)[C@H]1O,False,C10H16O4,200.1049,14
COCC(C)=C1OC(=O)[C@@H](C)[C@]1(C)O,False,C10H16O4,200.1049,14
CC[C@]1(O)CC(=O)OC1=C(C)COC,False,C10H16O4,200.1049,14
COCC(C)=C1OC(=O)C(C)(C)[C@H]1O,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(C(C)COC)[C@@H]1O,False,C10H18O4,202.1205,14
CC[C@@H]1C(=O)OC(=C(C)COC)[C@@H]1OC,False,C11H18O4,214.1205,15
CCC(COC)=C1OC(=O)[C@@H](CC)[C@H]1O,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=C(C)COC)[C@@H]1O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=C(C)CO)[C@@H]1O,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(=C(C)COC)[C@@H]1OC(C)=O,False,C12H18O5,242.1154,17
COCC(C)=C1OC(=O)[C@@H](C(C)O)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=C(CO)COC)[C@@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=C(C)C(O)OC)[C@@H]1O,False,C10H16O5,216.0998,15
COCC(C)=C1OC(=O)[C@@H](CCO)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC2(OC2(C)COC)[C@@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=C(C)C=O)[C@@H]1O,False,C9H12O4,184.0736,13
CC[C@@H]1C(=O)OC(O)(C(C)COC)[C@@H]1O,False,C10H18O5,218.1154,15
CC[C@H](C(=O)O)[C@@H](O)C(O)=C(C)COC,False,C10H18O5,218.1154,15
COCC(C)=C1OC(O)[C@@H](C(C)O)[C@H]1O,False,C10H18O5,218.1154,15
CC[C@@H]1C(O)OC(=C(CO)COC)[C@@H]1O,False,C10H18O5,218.1154,15
CC[C@@H]1C(O)OC(=C(C)C(O)OC)[C@@H]1O,False,C10H18O5,218.1154,15
COCC(C)=C1OC(O)[C@@H](CCO)[C@H]1O,False,C10H18O5,218.1154,15
CC[C@@H]1C(=O)OC(=C(C)C(=O)OC)[C@@H]1O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=C(C)COC=O)[C@@H]1O,False,C10H14O5,214.0841,15
COCC(C)=C1OC(=O)[C@@H](C)[C@H]1O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@@H](CC)[C@H]1O,False,C8H12O3,156.0786,11
COCC(C)=C1OC(=O)[C@@H](C(C)COC)[C@H]1O,False,C12H20O5,244.1311,17
CC[C@@H]1C(=O)OC(=C(CCOC)COC)[C@@H]1O,False,C12H20O5,244.1311,17
CC[C@@H]1C(=O)OC(=C(C)C(COC)OC)[C@@H]1O,False,C12H20O5,244.1311,17
CC[C@@H]1C(=O)OC(=C(C)COC)[C@@]1(C)O,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=C(C)COC)[C@]1(O)COC,False,C12H20O5,244.1311,17
CC[C@@H]1C(=O)OC(=C(C)COCCOC)[C@@H]1O,False,C12H20O5,244.1311,17
CC[C@@]1(C)C(=O)OC(=C(C)COC)[C@@H]1O,False,C11H18O4,214.1205,15
CC[C@@]1(COC)C(=O)OC(=C(C)COC)[C@@H]1O,False,C12H20O5,244.1311,17
COCCC[C@@H]1C(=O)OC(=C(C)COC)[C@@H]1O,False,C12H20O5,244.1311,17
CC[C@]1(C)C(=O)OC(=CCOC)[C@@H]1O,False,C10H16O4,200.1049,14
CCC[C@H]1C(=O)OC(=CCOC)[C@@H]1O,False,C10H16O4,200.1049,14
COCC=C1OC(=O)C(C)(C)[C@]1(C)O,False,C10H16O4,200.1049,14
CC[C@@]1(O)C(=CCOC)OC(=O)[C@@H]1C,False,C10H16O4,200.1049,14
CCC(COC)=C1OC(=O)[C@H](C)[C@H]1O,False,C10H16O4,200.1049,14
CCC(C=C1OC(=O)[C@H](C)[C@H]1O)OC,False,C10H16O4,200.1049,14
CCCOCC=C1OC(=O)[C@H](C)[C@H]1O,False,C10H16O4,200.1049,14
CC[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1OC,False,C11H18O4,214.1205,15
CCC[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1O,False,C11H18O4,214.1205,15
CC[C@@]1(C)C(=O)OC(=CCOC)[C@@H]1OC(C)=O,False,C12H18O5,242.1154,17
COCC=C1OC(=O)[C@](C)(C(C)O)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@]1(C)C(=O)OC(=C(O)COC)[C@@H]1O,False,C10H16O5,216.0998,15
CC[C@@]1(C)C(=O)OC(=CC(O)OC)[C@@H]1O,False,C10H16O5,216.0998,15
COCC=C1OC(=O)[C@](C)(CCO)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@]1(C)C(=O)OC2(OC2COC)[C@@H]1O,False,C10H16O5,216.0998,15
CC[C@@]1(C)C(=O)OC(=CC=O)[C@@H]1O,False,C9H12O4,184.0736,13
CC[C@@]1(C)C(=O)OC(=CCO)[C@@H]1O,False,C9H14O4,186.0892,13
CC[C@@]1(C)C(=O)OC(O)(CCOC)[C@@H]1O,False,C10H18O5,218.1154,15
CC[C@@](C)(C(=O)O)[C@@H](O)C(O)=CCOC,False,C10H18O5,218.1154,15
COCC=C1OC(O)[C@](C)(C(C)O)[C@H]1O,False,C10H18O5,218.1154,15
CC[C@@]1(C)C(O)OC(=C(O)COC)[C@@H]1O,False,C10H18O5,218.1154,15
CC[C@@]1(C)C(O)OC(=CC(O)OC)[C@@H]1O,False,C10H18O5,218.1154,15
COCC=C1OC(O)[C@](C)(CCO)[C@H]1O,False,C10H18O5,218.1154,15
CC[C@@]1(C)C(=O)OC(=CC(=O)OC)[C@@H]1O,False,C10H14O5,214.0841,15
CC[C@@]1(C)C(=O)OC(=CCOC=O)[C@@H]1O,False,C10H14O5,214.0841,15
COCC=C1OC(=O)C(C)(C)[C@H]1O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@](C)(CC)[C@H]1O,False,C8H12O3,156.0786,11
COCC=C1OC(=O)[C@](C)(C(C)COC)[C@H]1O,False,C12H20O5,244.1311,17
CCC1(CC)C(=O)OC(=CCOC)[C@@H]1O,False,C11H18O4,214.1205,15
CC[C@@]1(CCOC)C(=O)OC(=CCOC)[C@@H]1O,False,C12H20O5,244.1311,17
CC[C@@]1(C)C(=O)OC(=CCOC)[C@@]1(C)O,False,C11H18O4,214.1205,15
CC[C@@]1(C)C(=O)OC(=CCOC)[C@]1(O)COC,False,C12H20O5,244.1311,17
CC[C@@]1(C)C(=O)OC(=C(COC)COC)[C@@H]1O,False,C12H20O5,244.1311,17
CC[C@@]1(C)C(=O)OC(=CC(COC)OC)[C@@H]1O,False,C12H20O5,244.1311,17
CC[C@@]1(C)C(=O)OC(=CCOCCOC)[C@@H]1O,False,C12H20O5,244.1311,17
COCC=C1OC(=O)[C@](C)(CCCOC)[C@H]1O,False,C12H20O5,244.1311,17
CC[C@@]1(O)C(=CCOC)OC(=O)[C@H]1C,False,C10H16O4,200.1049,14
CCC[C@]1(O)CC(=O)OC1=CCOC,False,C10H16O4,200.1049,14
CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1OC,False,C11H18O4,214.1205,15
COCC=C1OC(=O)[C@@H](CC(C)C)[C@H]1O,False,C11H18O4,214.1205,15
CCCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1OC(C)=O,False,C12H18O5,242.1154,17
CCC(O)[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,False,C10H16O5,216.0998,15
COCC=C1OC(=O)[C@@H](CC(C)O)[C@H]1O,False,C10H16O5,216.0998,15
COCC=C1OC(=O)[C@@H](CCCO)[C@H]1O,False,C10H16O5,216.0998,15
CCC[C@@H]1C(=O)OC(=C(O)COC)[C@@H]1O,False,C10H16O5,216.0998,15
CCC[C@@H]1C(=O)OC(=CC(O)OC)[C@@H]1O,False,C10H16O5,216.0998,15
CCC[C@@H]1C(=O)OC2(OC2COC)[C@@H]1O,False,C10H16O5,216.0998,15
CCC[C@@H]1C(=O)OC(=CC=O)[C@@H]1O,False,C9H12O4,184.0736,13
CCC[C@@H]1C(=O)OC(=CCO)[C@@H]1O,False,C9H14O4,186.0892,13
CCC[C@@H]1C(=O)OC(O)(CCOC)[C@@H]1O,False,C10H18O5,218.1154,15
CCC[C@H](C(=O)O)[C@@H](O)C(O)=CCOC,False,C10H18O5,218.1154,15
CCC(O)[C@@H]1C(O)OC(=CCOC)[C@@H]1O,False,C10H18O5,218.1154,15
COCC=C1OC(O)[C@@H](CC(C)O)[C@H]1O,False,C10H18O5,218.1154,15
COCC=C1OC(O)[C@@H](CCCO)[C@H]1O,False,C10H18O5,218.1154,15
CCC[C@@H]1C(O)OC(=C(O)COC)[C@@H]1O,False,C10H18O5,218.1154,15
CCC[C@@H]1C(O)OC(=CC(O)OC)[C@@H]1O,False,C10H18O5,218.1154,15
CCC[C@@H]1C(=O)OC(=CC(=O)OC)[C@@H]1O,False,C10H14O5,214.0841,15
CCC[C@@H]1C(=O)OC(=CCOC=O)[C@@H]1O,False,C10H14O5,214.0841,15
COCC=C1OC(=O)[C@@H](C)[C@H]1O,False,C8H12O4,172.0736,12
CCC(CC)[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCC)[C@H]1O,False,C8H12O3,156.0786,11
CCC(COC)[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,False,C12H20O5,244.1311,17
CCC(C)C[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,False,C12H20O4,228.1362,16
COCC=C1OC(=O)[C@@H](CC(C)COC)[C@H]1O,False,C12H20O5,244.1311,17
CCCCC[C@@H]1C(=O)OC(=CCOC)[C@@H]1O,False,C12H20O4,228.1362,16
COCC=C1OC(=O)[C@@H](CCCCOC)[C@H]1O,False,C12H20O5,244.1311,17
CCC[C@@]1(CC)C(=O)OC(=CCOC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC[C@@]1(COC)C(=O)OC(=CCOC)[C@@H]1O,False,C12H20O5,244.1311,17
CCC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)CC,False,C12H20O4,228.1362,16
CCC[C@@H]1C(=O)OC(=CCOC)[C@@]1(C)O,False,C11H18O4,214.1205,15
CCC[C@@H]1C(=O)OC(=CCOC)[C@]1(O)COC,False,C12H20O5,244.1311,17
CCC[C@@H]1C(=O)OC(=C(CC)COC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC[C@@H]1C(=O)OC(=C(COC)COC)[C@@H]1O,False,C12H20O5,244.1311,17
CCC[C@@H]1C(=O)OC(=CC(CC)OC)[C@@H]1O,False,C12H20O4,228.1362,16
CCC[C@@H]1C(=O)OC(=CC(COC)OC)[C@@H]1O,False,C12H20O5,244.1311,17
CCCOCC=C1OC(=O)[C@@H](CCC)[C@H]1O,False,C12H20O4,228.1362,16
CCC[C@@H]1C(=O)OC(=CCOCCOC)[C@@H]1O,False,C12H20O5,244.1311,17
C=C1OC(=O)C(COC)[C@@]1(O)C(C)C,False,C10H16O4,200.1049,14
CC[C@@]1(O)C(=CCOC)OC(=O)C1C,False,C10H16O4,200.1049,14
COCC=C1OC(=O)C[C@@]1(OC)C(C)C,False,C11H18O4,214.1205,15
COCC=C1OC(=O)C[C@@]1(O)C(C)(C)C,False,C11H18O4,214.1205,15
COCC(C)=C1OC(=O)C[C@@]1(O)C(C)C,False,C11H18O4,214.1205,15
COC(C)C=C1OC(=O)C[C@@]1(O)C(C)C,False,C11H18O4,214.1205,15
CCC(C)[C@]1(O)CC(=O)OC1=CCOC,False,C11H18O4,214.1205,15
COCC=C1OC(=O)C[C@@]1(OC(C)=O)C(C)C,False,C12H18O5,242.1154,17
COCC=C1OC(=O)C[C@@]1(O)C(C)(C)O,False,C10H16O5,216.0998,15
COCC(O)=C1OC(=O)C[C@@]1(O)C(C)C,False,C10H16O5,216.0998,15
COC(O)C=C1OC(=O)C[C@@]1(O)C(C)C,False,C10H16O5,216.0998,15
COCC=C1OC(=O)C[C@@]1(O)C(C)CO,False,C10H16O5,216.0998,15
COCC1OC12OC(=O)C[C@@]2(O)C(C)C,False,C10H16O5,216.0998,15
CC(C)[C@]1(O)CC(=O)OC1=CC=O,False,C9H12O4,184.0736,13
CC(C)[C@]1(O)CC(=O)OC1=CCO,False,C9H14O4,186.0892,13
COCCC1(O)OC(=O)C[C@@]1(O)C(C)C,False,C10H18O5,218.1154,15
COCC=C(O)[C@@](O)(CC(=O)O)C(C)C,False,C10H18O5,218.1154,15
COCC=C1OC(O)C[C@@]1(O)C(C)(C)O,False,C10H18O5,218.1154,15
COCC(O)=C1OC(O)C[C@@]1(O)C(C)C,False,C10H18O5,218.1154,15
COC(O)C=C1OC(O)C[C@@]1(O)C(C)C,False,C10H18O5,218.1154,15
COCC=C1OC(O)C[C@@]1(O)C(C)CO,False,C10H18O5,218.1154,15
COC(=O)C=C1OC(=O)C[C@@]1(O)C(C)C,False,C10H14O5,214.0841,15
CC(C)[C@]1(O)CC(=O)OC1=CCOC=O,False,C10H14O5,214.0841,15
CC[C@]1(O)CC(=O)OC1=CCOC,False,C9H14O4,186.0892,13
COCC=C1OC(=O)C(C)[C@@]1(O)C(C)C,False,C11H18O4,214.1205,15
C=C1OC(=O)C[C@@]1(O)C(C)C,False,C8H12O3,156.0786,11
COCC=C1OC(=O)C(COC)[C@@]1(O)C(C)C,False,C12H20O5,244.1311,17
COCC=C1OC(=O)C[C@@]1(O)C(C)(C)COC,False,C12H20O5,244.1311,17
COCC(COC)=C1OC(=O)C[C@@]1(O)C(C)C,False,C12H20O5,244.1311,17
COCC(C=C1OC(=O)C[C@@]1(O)C(C)C)OC,False,C12H20O5,244.1311,17
CCOCC=C1OC(=O)C[C@@]1(O)C(C)C,False,C11H18O4,214.1205,15
COCCOCC=C1OC(=O)C[C@@]1(O)C(C)C,False,C12H20O5,244.1311,17
COCC=C1OC(=O)C[C@@]1(O)C(C)CCOC,False,C12H20O5,244.1311,17
CC[C@@H]1C(=O)OC(=CCOC)[C@@]1(C)OC,False,C11H18O4,214.1205,15
CC[C@@H]1C(=O)OC(=CCOC)[C@@]1(C)OC(C)=O,False,C12H18O5,242.1154,17
COCC=C1OC(=O)[C@@H](C(C)O)[C@]1(C)O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=C(O)COC)[C@@]1(C)O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=CC(O)OC)[C@@]1(C)O,False,C10H16O5,216.0998,15
COCC=C1OC(=O)[C@@H](CCO)[C@]1(C)O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC2(OC2COC)[C@@]1(C)O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=CC=O)[C@@]1(C)O,False,C9H12O4,184.0736,13
CC[C@@H]1C(=O)OC(=CCO)[C@@]1(C)O,False,C9H14O4,186.0892,13
CC[C@@H]1C(=O)OC(O)(CCOC)[C@@]1(C)O,False,C10H18O5,218.1154,15
CC[C@H](C(=O)O)[C@](C)(O)C(O)=CCOC,False,C10H18O5,218.1154,15
COCC=C1OC(O)[C@@H](C(C)O)[C@]1(C)O,False,C10H18O5,218.1154,15
CC[C@@H]1C(O)OC(=C(O)COC)[C@@]1(C)O,False,C10H18O5,218.1154,15
CC[C@@H]1C(O)OC(=CC(O)OC)[C@@]1(C)O,False,C10H18O5,218.1154,15
COCC=C1OC(O)[C@@H](CCO)[C@]1(C)O,False,C10H18O5,218.1154,15
CC[C@@H]1C(=O)OC(=CC(=O)OC)[C@@]1(C)O,False,C10H14O5,214.0841,15
CC[C@@H]1C(=O)OC(=CCOC=O)[C@@]1(C)O,False,C10H14O5,214.0841,15
