SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC1C(=CCN(C)C(N)=[NH2+])OC(=O)[C@H]1C,False,C11H18N3O2+,224.1394,16
C=CC1C(=CCNC(=[NH2+])NC)OC(=O)[C@H]1C,False,C11H18N3O2+,224.1394,16
C=CC1C(=C(C)CNC(N)=[NH2+])OC(=O)[C@H]1C,False,C11H18N3O2+,224.1394,16
C=CC1C(=CC(C)NC(N)=[NH2+])OC(=O)[C@H]1C,False,C11H18N3O2+,224.1394,16
C=CC1C(=CCN(C(N)=[NH2+])C(C)=O)OC(=O)[C@H]1C,False,C12H18N3O3+,252.1343,18
C=CC1C(=C(CNC(N)=[NH2+])C(=O)O)OC(=O)[C@H]1C,False,C11H16N3O4+,254.1135,18
C=CC1C(=CC(NC(N)=[NH2+])C(=O)O)OC(=O)[C@H]1C,False,C11H16N3O4+,254.1135,18
C=CC1C(=C(O)CNC(N)=[NH2+])OC(=O)[C@H]1C,False,C10H16N3O3+,226.1186,16
C=CC1C(=CC(O)NC(N)=[NH2+])OC(=O)[C@H]1C,False,C10H16N3O3+,226.1186,16
C=CC1[C@H](C)C(=O)OC12OC2CNC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CC1[C@H](C)C(=O)OC1(O)CCNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=CC(C(O)=CCNC(N)=[NH2+])[C@H](C)C(=O)O,False,C10H18N3O3+,228.1343,16
C=CC1C(=C(O)CNC(N)=[NH2+])OC(O)[C@H]1C,False,C10H18N3O3+,228.1343,16
C=CC1C(=CC(O)NC(N)=[NH2+])OC(O)[C@H]1C,False,C10H18N3O3+,228.1343,16
C=CC1C(=CCNC(N)=O)OC(=O)[C@H]1C,False,C10H14N2O3,210.1004,15
C=CC1C(=CC=O)OC(=O)[C@H]1C,False,C9H10O3,166.063,12
C=CCC1CC(=CCNC(N)=[NH2+])OC1=O,False,C10H16N3O2+,210.1237,15
C=CC1C(=O)OC(=CCNC(N)=[NH2+])C1C,False,C10H16N3O2+,210.1237,15
C=CCC1C(=C)OC(=O)C1CNC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
C=CC1(C)CC(=O)OC1=CCNC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
C=CCC1(CNC(N)=[NH2+])CC(=O)OC1=C,False,C10H16N3O2+,210.1237,15
C=CC(CNC(N)=[NH2+])=C1OC(=O)CC1C,False,C10H16N3O2+,210.1237,15
C=CC(C=C1OC(=O)CC1C)NC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
C=CCC1CC2=NC(=[NH2+])NCC=C1O2,False,C10H14N3O+,192.1131,14
C=CCC1CC2=[N+]=C(N)NCC=C1O2,False,C10H14N3O+,192.1131,14
C=CCC1CC(=O)OC1=CCN(C)C(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=CCC1CC(=O)OC1=CCNC(=[NH2+])NC,False,C11H18N3O2+,224.1394,16
C=CC(C)C1CC(=O)OC1=CCNC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=CCC1CC(=O)OC1=C(C)CNC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=CCC1CC(=O)OC1=CC(C)NC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=C(C)CC1CC(=O)OC1=CCNC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=CC1CC(=O)OC1=CCNC(N)=[NH2+],False,C9H14N3O2+,196.1081,14
C=CCC1CC(=O)OC1=CCN(C(N)=[NH2+])C(C)=O,False,C12H18N3O3+,252.1343,18
C=CC(C(=O)O)C1CC(=O)OC1=CCNC(N)=[NH2+],False,C11H16N3O4+,254.1135,18
C=CCC1CC(=O)OC1=C(CNC(N)=[NH2+])C(=O)O,False,C11H16N3O4+,254.1135,18
C=CCC1CC(=O)OC1=CC(NC(N)=[NH2+])C(=O)O,False,C11H16N3O4+,254.1135,18
C=C(CC1CC(=O)OC1=CCNC(N)=[NH2+])C(=O)O,False,C11H16N3O4+,254.1135,18
C=CC(O)C1CC(=O)OC1=CCNC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CCC1CC(=O)OC1=C(O)CNC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CCC1CC(=O)OC1=CC(O)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=C(O)CC1CC(=O)OC1=CCNC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CCC1CC(=O)OC12OC2CNC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
NC(=[NH2+])NCC=C1OC(=O)CC1CC1CO1,False,C10H16N3O3+,226.1186,16
C=CCC1CC(=O)OC1(O)CCNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
NC(=[NH2+])NCC=C1OC(=O)CC1CCCO,False,C10H18N3O3+,228.1343,16
C=CCC(CC(=O)O)C(O)=CCNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=CC(O)C1CC(O)OC1=CCNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=CCC1CC(O)OC1=C(O)CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=CCC1CC(O)OC1=CC(O)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=C(O)CC1CC(O)OC1=CCNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=CCC1CC(=O)OC1=CCNC(N)=O,False,C10H14N2O3,210.1004,15
C=CCC1CC(=O)OC1=CC=O,False,C9H10O3,166.063,12
CC1CC(=O)OC1=CCNC(N)=[NH2+],False,C8H14N3O2+,184.1081,13
C=CCC1C(=CCNC(N)=[NH2+])OC(=O)C1C=C,False,C12H18N3O2+,236.1394,17
C=CCC1(C=C)CC(=O)OC1=CCNC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC(C=C)C1CC(=O)OC1=CCNC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CCC1CC(=O)OC1=C(C=C)CNC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CCC1CC(=O)OC1=CC(C=C)NC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC(=C)CC1CC(=O)OC1=CCNC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC=CCC1CC(=O)OC1=CCNC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CCC=C1OC(=O)CC1CNC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
C=CC=C1OC(=O)[C@@H](C)C1CNC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
C=CCC(NC(N)=[NH2+])C1CC(=O)OC1=C,False,C10H16N3O2+,210.1237,15
C=CC(NC(N)=[NH2+])C1C(=C)OC(=O)[C@H]1C,False,C10H16N3O2+,210.1237,15
C=CC[C@@H]1C2=NC(=[NH2+])NCC1C(=C)O2,False,C10H14N3O+,192.1131,14
C=CC[C@@H]1C2=[N+]=C(N)NCC1C(=C)O2,False,C10H14N3O+,192.1131,14
C=CC[C@@H]1C(=O)OC(=C)C1CN(C)C(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=CC[C@@H]1C(=O)OC(=C)C1CNC(=[NH2+])NC,False,C11H18N3O2+,224.1394,16
C=CC(C)[C@@H]1C(=O)OC(=C)C1CNC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=C(C)C[C@@H]1C(=O)OC(=C)C1CNC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=C[C@@H]1C(=O)OC(=C)C1CNC(N)=[NH2+],False,C9H14N3O2+,196.1081,14
C=CC(C(=O)O)[C@@H]1C(=O)OC(=C)C1CNC(N)=[NH2+],False,C11H16N3O4+,254.1135,18
C=C(C[C@@H]1C(=O)OC(=C)C1CNC(N)=[NH2+])C(=O)O,False,C11H16N3O4+,254.1135,18
C=CC(O)[C@@H]1C(=O)OC(=C)C1CNC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=C(O)C[C@@H]1C(=O)OC(=C)C1CNC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=C1OC(=O)[C@@H](CC2CO2)C1CNC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=C1OC(=O)[C@@H](CCCO)C1CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=CC[C@H](C(=O)O)C(CNC(N)=[NH2+])C(=C)O,False,C10H18N3O3+,228.1343,16
C=CC(O)[C@@H]1C(O)OC(=C)C1CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=C(O)C[C@@H]1C(O)OC(=C)C1CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=CC[C@@H]1C(=O)OC(=C)C1CNC(N)=O,False,C10H14N2O3,210.1004,15
C=CC[C@@H]1C(=O)OC(=C)C1C=O,False,C9H10O3,166.063,12
C=C1OC(=O)[C@@H](C)C1CNC(N)=[NH2+],False,C8H14N3O2+,184.1081,13
C=CC=C1OC(=O)[C@@H](CC=C)C1CNC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC[C@@H]1C(=O)OC(=C)C1(C=C)CNC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC[C@@H]1C(=O)OC(=C)C1C(C=C)NC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC[C@@]1(C=C)C(=O)OC(=C)C1CNC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC(C=C)[C@@H]1C(=O)OC(=C)C1CNC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC(=C)C[C@@H]1C(=O)OC(=C)C1CNC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC=CC[C@@H]1C(=O)OC(=C)C1CNC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC1=C2C[C@H](C)C(=NC(=[NH2+])NC1)O2,False,C10H14N3O+,192.1131,14
C=CC1=C2C[C@H](C)C(=[N+]=C(N)NC1)O2,False,C10H14N3O+,192.1131,14
CCC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1,False,C10H18N3O2+,212.1394,15
C=CC(CNC(N)=[NH2+])C1C[C@H](C)C(=O)O1,False,C10H18N3O2+,212.1394,15
C=CC(CN(C)C(N)=[NH2+])=C1C[C@H](C)C(=O)O1,False,C11H18N3O2+,224.1394,16
C=CC(CNC(=[NH2+])NC)=C1C[C@H](C)C(=O)O1,False,C11H18N3O2+,224.1394,16
C=C(C)C(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1,False,C11H18N3O2+,224.1394,16
C=CC(=C1C[C@H](C)C(=O)O1)C(C)NC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=CC(CN(C(N)=[NH2+])C(C)=O)=C1C[C@H](C)C(=O)O1,False,C12H18N3O3+,252.1343,18
C=C(C(=O)O)C(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1,False,C11H16N3O4+,254.1135,18
C=CC(=C1C[C@H](C)C(=O)O1)C(NC(N)=[NH2+])C(=O)O,False,C11H16N3O4+,254.1135,18
C=C(O)C(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1,False,C10H16N3O3+,226.1186,16
C=CC(=C1C[C@H](C)C(=O)O1)C(O)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CC1(CNC(N)=[NH2+])OC12C[C@H](C)C(=O)O2,False,C10H16N3O3+,226.1186,16
C[C@H]1CC(=C(CNC(N)=[NH2+])C2CO2)OC1=O,False,C10H16N3O3+,226.1186,16
C=CC(CNC(N)=[NH2+])C1(O)C[C@H](C)C(=O)O1,False,C10H18N3O3+,228.1343,16
C[C@H]1CC(=C(CCO)CNC(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
C=CC(CNC(N)=[NH2+])=C(O)C[C@H](C)C(=O)O,False,C10H18N3O3+,228.1343,16
C=C(O)C(CNC(N)=[NH2+])=C1C[C@H](C)C(O)O1,False,C10H18N3O3+,228.1343,16
C=CC(=C1C[C@H](C)C(O)O1)C(O)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=CC(CNC(N)=O)=C1C[C@H](C)C(=O)O1,False,C10H14N2O3,210.1004,15
C=CC(C=O)=C1C[C@H](C)C(=O)O1,False,C9H10O3,166.063,12
C=CC(=C)C(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1,False,C12H18N3O2+,236.1394,17
C=CC(=C1C[C@H](C)C(=O)O1)C(C=C)NC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1C=C,False,C12H18N3O2+,236.1394,17
C=CC(CNC(N)=[NH2+])=C1C[C@](C)(C=C)C(=O)O1,False,C12H18N3O2+,236.1394,17
C=CC=CC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1,False,C12H18N3O2+,236.1394,17
C=CCC=C1CC(CNC(N)=[NH2+])C(=O)O1,False,C10H16N3O2+,210.1237,15
C=CC1CC(=C(C)CNC(N)=[NH2+])OC1=O,False,C10H16N3O2+,210.1237,15
C=CC(NC(N)=[NH2+])C(C)=C1CCC(=O)O1,False,C10H16N3O2+,210.1237,15
C=CC1CC(=O)OC1=C(C)CNC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
C=C(C)C(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C10H16N3O2+,210.1237,15
CC=CC(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C10H16N3O2+,210.1237,15
C=CCC1=C2CCC(=NC(=[NH2+])NC1)O2,False,C10H14N3O+,192.1131,14
C=CCC1=C2CCC(=[N+]=C(N)NC1)O2,False,C10H14N3O+,192.1131,14
C=CCC(CNC(N)=[NH2+])C1CCC(=O)O1,False,C10H18N3O2+,212.1394,15
CCCC(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C10H18N3O2+,212.1394,15
C=CCC(CN(C)C(N)=[NH2+])=C1CCC(=O)O1,False,C11H18N3O2+,224.1394,16
C=CCC(CNC(=[NH2+])NC)=C1CCC(=O)O1,False,C11H18N3O2+,224.1394,16
C=CC(C)C(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C11H18N3O2+,224.1394,16
C=CCC(=C1CCC(=O)O1)C(C)NC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=C(C)CC(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C11H18N3O2+,224.1394,16
C=CC(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C9H14N3O2+,196.1081,14
C=CCC(CN(C(N)=[NH2+])C(C)=O)=C1CCC(=O)O1,False,C12H18N3O3+,252.1343,18
C=CCC(=C1CCC(=O)O1)C(NC(N)=[NH2+])C(=O)O,False,C11H16N3O4+,254.1135,18
C=CC(C(=O)O)C(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C11H16N3O4+,254.1135,18
C=C(CC(CNC(N)=[NH2+])=C1CCC(=O)O1)C(=O)O,False,C11H16N3O4+,254.1135,18
C=CC(O)C(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C10H16N3O3+,226.1186,16
C=CCC(=C1CCC(=O)O1)C(O)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=C(O)CC(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C10H16N3O3+,226.1186,16
C=CCC1(CNC(N)=[NH2+])OC12CCC(=O)O2,False,C10H16N3O3+,226.1186,16
NC(=[NH2+])NCC(CC1CO1)=C1CCC(=O)O1,False,C10H16N3O3+,226.1186,16
C=CCC(CNC(N)=[NH2+])C1(O)CCC(=O)O1,False,C10H18N3O3+,228.1343,16
NC(=[NH2+])NCC(CCCO)=C1CCC(=O)O1,False,C10H18N3O3+,228.1343,16
C=CCC(CNC(N)=[NH2+])=C(O)CCC(=O)O,False,C10H18N3O3+,228.1343,16
C=CC(O)C(CNC(N)=[NH2+])=C1CCC(O)O1,False,C10H18N3O3+,228.1343,16
C=CCC(=C1CCC(O)O1)C(O)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=C(O)CC(CNC(N)=[NH2+])=C1CCC(O)O1,False,C10H18N3O3+,228.1343,16
C=CCC(CNC(N)=O)=C1CCC(=O)O1,False,C10H14N2O3,210.1004,15
C=CCC(C=O)=C1CCC(=O)O1,False,C9H10O3,166.063,12
CC(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C8H14N3O2+,184.1081,13
C=CCC(CNC(N)=[NH2+])=C1CC(C=C)C(=O)O1,False,C12H18N3O2+,236.1394,17
C=CC(C=C)C(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C12H18N3O2+,236.1394,17
C=CCC(=C1CCC(=O)O1)C(C=C)NC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CCC(CNC(N)=[NH2+])=C1OC(=O)CC1C=C,False,C12H18N3O2+,236.1394,17
C=CC(=C)CC(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C12H18N3O2+,236.1394,17
C=CC=CCC(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C12H18N3O2+,236.1394,17
C=CC1C=C2C[C@H](C)C(=NC(=[NH2+])N1)O2,False,C10H14N3O+,192.1131,14
C=CC1C=C2C[C@H](C)C(=[N+]=C(N)N1)O2,False,C10H14N3O+,192.1131,14
CCC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
C=CC(CC1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
C=CC(C=C1C[C@H](C)C(=O)O1)N(C)C(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=CC(C=C1C[C@H](C)C(=O)O1)NC(=[NH2+])NC,False,C11H18N3O2+,224.1394,16
C=CC(C)(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=C(C)C(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=CC(NC(N)=[NH2+])C(C)=C1C[C@H](C)C(=O)O1,False,C11H18N3O2+,224.1394,16
C=C(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C9H14N3O2+,196.1081,14
C=CC(C=C1C[C@H](C)C(=O)O1)N(C(N)=[NH2+])C(C)=O,False,C12H18N3O3+,252.1343,18
C=C(C(=O)O)C(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C11H16N3O4+,254.1135,18
C=CC(NC(N)=[NH2+])C(C(=O)O)=C1C[C@H](C)C(=O)O1,False,C11H16N3O4+,254.1135,18
C=CC(C=C1C[C@H](C)C(=O)O1)(NC(N)=[NH2+])C(=O)O,False,C11H16N3O4+,254.1135,18
C=CC(O)(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=C(O)C(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CC(NC(N)=[NH2+])C(O)=C1C[C@H](C)C(=O)O1,False,C10H16N3O3+,226.1186,16
C[C@H]1CC(=CC(NC(N)=[NH2+])C2CO2)OC1=O,False,C10H16N3O3+,226.1186,16
C=CC(NC(N)=[NH2+])C1OC12C[C@H](C)C(=O)O2,False,C10H16N3O3+,226.1186,16
C[C@H]1CC(=CC(CCO)NC(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
C=CC(CC1(O)C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=CC(C=C(O)C[C@H](C)C(=O)O)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=CC(O)(C=C1C[C@H](C)C(O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=C(O)C(C=C1C[C@H](C)C(O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=CC(NC(N)=[NH2+])C(O)=C1C[C@H](C)C(O)O1,False,C10H18N3O3+,228.1343,16
C=CC(C=C1C[C@H](C)C(=O)O1)NC(N)=O,False,C10H14N2O3,210.1004,15
C=CC(=O)C=C1C[C@H](C)C(=O)O1,False,C9H10O3,166.063,12
C=CC(C=C)(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC(=C)C(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC(C=C1OC(=O)[C@@H](C)C1C=C)NC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC(C=C1C[C@](C)(C=C)C(=O)O1)NC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC=CC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC1CC(=CC(C)NC(N)=[NH2+])OC1=O,False,C10H16N3O2+,210.1237,15
C=CCC(NC(N)=[NH2+])C1CC(=C)OC1=O,False,C10H16N3O2+,210.1237,15
C=CC(C)(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
C=CC(=C1CCC(=O)O1)C(C)NC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
C=CC1CC(=O)OC1=CC(C)NC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
C=C(C=C1CCC(=O)O1)CCNC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
C=C(C)C(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
NC(=[NH2+])NCCC=CC=C1CCC(=O)O1,False,C10H16N3O2+,210.1237,15
CC=CC(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C10H16N3O2+,210.1237,15
C=CCC1C=C2CCC(=NC(=[NH2+])N1)O2,False,C10H14N3O+,192.1131,14
C=CCC1C=C2CCC(=[N+]=C(N)N1)O2,False,C10H14N3O+,192.1131,14
C=CCC(CC1CCC(=O)O1)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CCCC(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
C=CCC(C=C1CCC(=O)O1)N(C)C(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=CCC(C=C1CCC(=O)O1)NC(=[NH2+])NC,False,C11H18N3O2+,224.1394,16
C=CCC(C)(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=CC(C)C(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=CCC(NC(N)=[NH2+])C(C)=C1CCC(=O)O1,False,C11H18N3O2+,224.1394,16
C=C(C)CC(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C11H18N3O2+,224.1394,16
C=CC(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C9H14N3O2+,196.1081,14
C=CCC(C=C1CCC(=O)O1)N(C(N)=[NH2+])C(C)=O,False,C12H18N3O3+,252.1343,18
C=CCC(C=C1CCC(=O)O1)(NC(N)=[NH2+])C(=O)O,False,C11H16N3O4+,254.1135,18
C=CC(C(=O)O)C(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C11H16N3O4+,254.1135,18
C=CCC(NC(N)=[NH2+])C(C(=O)O)=C1CCC(=O)O1,False,C11H16N3O4+,254.1135,18
C=C(CC(C=C1CCC(=O)O1)NC(N)=[NH2+])C(=O)O,False,C11H16N3O4+,254.1135,18
C=CCC(O)(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CC(O)C(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CCC(NC(N)=[NH2+])C(O)=C1CCC(=O)O1,False,C10H16N3O3+,226.1186,16
C=C(O)CC(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C10H16N3O3+,226.1186,16
C=CCC(NC(N)=[NH2+])C1OC12CCC(=O)O2,False,C10H16N3O3+,226.1186,16
NC(=[NH2+])NC(C=C1CCC(=O)O1)CC1CO1,False,C10H16N3O3+,226.1186,16
C=CCC(CC1(O)CCC(=O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
NC(=[NH2+])NC(C=C1CCC(=O)O1)CCCO,False,C10H18N3O3+,228.1343,16
C=CCC(C=C(O)CCC(=O)O)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=CCC(O)(C=C1CCC(O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=CC(O)C(C=C1CCC(O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=CCC(NC(N)=[NH2+])C(O)=C1CCC(O)O1,False,C10H18N3O3+,228.1343,16
C=C(O)CC(C=C1CCC(O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=CCC(C=C1CCC(=O)O1)NC(N)=O,False,C10H14N2O3,210.1004,15
C=CCC(=O)C=C1CCC(=O)O1,False,C9H10O3,166.063,12
CC(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C8H14N3O2+,184.1081,13
C=CCC(C=C1CC(C=C)C(=O)O1)NC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CCC(C=C)(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC(C=C)C(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CCC(NC(N)=[NH2+])C(C=C)=C1CCC(=O)O1,False,C12H18N3O2+,236.1394,17
C=CCC(C=C1OC(=O)CC1C=C)NC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC(=C)CC(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC=CCC(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C12H18N3O2+,236.1394,17
C=CC(C)[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C11H16N3O+,206.1288,15
C=C(C)C[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C11H16N3O+,206.1288,15
C=C[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C9H12N3O+,178.0975,13
C=CC(C(=O)O)[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C11H14N3O3+,236.103,17
C=C(C[C@H]1CC2=CCNC(=[NH2+])N=C1O2)C(=O)O,False,C11H14N3O3+,236.103,17
C=CC(O)[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C10H14N3O2+,208.1081,15
C=C(O)C[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C10H14N3O2+,208.1081,15
[NH2+]=C1N=C2OC(=CCN1)C[C@@H]2CC1CO1,False,C10H14N3O2+,208.1081,15
[NH2+]=C1N=C2OC(=CCN1)C[C@@H]2CCCO,False,C10H16N3O2+,210.1237,15
C[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C8H12N3O+,166.0975,12
C=CC[C@H]1CC2=CC(C=C)NC(=[NH2+])N=C1O2,False,C12H16N3O+,218.1288,16
C=CC[C@H]1CC2=C(C=C)CNC(=[NH2+])N=C1O2,False,C12H16N3O+,218.1288,16
C=CC[C@@H]1C2=NC(=[NH2+])NCC=C(O2)C1C=C,False,C12H16N3O+,218.1288,16
C=CC[C@]1(C=C)CC2=CCNC(=[NH2+])N=C1O2,False,C12H16N3O+,218.1288,16
C=CC(C=C)[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C12H16N3O+,218.1288,16
C=CC(=C)C[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C12H16N3O+,218.1288,16
C=CC=CC[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C12H16N3O+,218.1288,16
C=CC(C)[C@H]1CC2=CCNC(N)=[N+]=C1O2,False,C11H16N3O+,206.1288,15
C=C(C)C[C@H]1CC2=CCNC(N)=[N+]=C1O2,False,C11H16N3O+,206.1288,15
