SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C)(C=C1CCC(=O)O1)C(N)O,False,C9H15NO3,185.1052,13
CC(C)(CC1CCC(=O)O1)C(N)=O,False,C9H15NO3,185.1052,13
CNC(=O)C(C)(C)C=C1CCC(=O)O1,False,C10H15NO3,197.1052,14
CCC(C)(C=C1CCC(=O)O1)C(N)=O,False,C10H15NO3,197.1052,14
CC(=C1CCC(=O)O1)C(C)(C)C(N)=O,False,C10H15NO3,197.1052,14
CC(C)(C=C1CCC(=O)O1)C(=O)O,False,C9H12O4,184.0736,13
CC(=O)NC(=O)C(C)(C)C=C1CCC(=O)O1,False,C11H15NO4,225.1001,16
CC(C=C1CCC(=O)O1)(CC(=O)O)C(N)=O,False,C10H13NO5,227.0794,16
CC(C)(C(N)=O)C(C(=O)O)=C1CCC(=O)O1,False,C10H13NO5,227.0794,16
CC(C)(C=C1CCC(=O)O1)C(N)(O)C#N,False,C10H14N2O3,210.1004,15
CC(C)(C=C1CCC(=O)O1)C(N)N,False,C9H16N2O2,184.1212,13
CC(C)(C=C1CCC(=O)O1)C(=O)NC(N)=O,False,C10H14N2O4,226.0954,16
CC(C=C1CCC(=O)O1)(CO)C(N)=O,False,C9H13NO4,199.0845,14
CC(C)(C(N)=O)C(O)=C1CCC(=O)O1,False,C9H13NO4,199.0845,14
CC(C)(C(N)=O)C1OC12CCC(=O)O2,False,C9H13NO4,199.0845,14
CC(C)(C=C1CCC(=O)O1)OC(N)=O,False,C9H13NO4,199.0845,14
CC(C)(CC1(O)CCC(=O)O1)C(N)=O,False,C9H15NO4,201.1001,14
CC(C)(C=C(O)CCC(=O)O)C(N)=O,False,C9H15NO4,201.1001,14
CC(C=C1CCC(=O)O1)(CO)C(N)O,False,C9H15NO4,201.1001,14
CC(C=C1CCC(O)O1)(CO)C(N)=O,False,C9H15NO4,201.1001,14
CC(C)(C(O)=C1CCC(=O)O1)C(N)O,False,C9H15NO4,201.1001,14
CC(C)(C(N)=O)C(O)=C1CCC(O)O1,False,C9H15NO4,201.1001,14
CC(C=C1CCC(=O)O1)C(N)=O,False,C8H11NO3,169.0739,12
CC(C)(C(N)=O)C(C(N)=O)=C1CCC(=O)O1,False,C10H14N2O4,226.0954,16
CC1CC(=O)OC1=CC(C)(C)C(N)=O,False,C10H15NO3,197.1052,14
CC(C)(C=C1OC(=O)CC1C(N)=O)C(N)=O,False,C10H14N2O4,226.0954,16
CC1CC(=CC(C)(C)C(N)=O)OC1=O,False,C10H15NO3,197.1052,14
CC(C)(C=C1CC(C(N)=O)C(=O)O1)C(N)=O,False,C10H14N2O4,226.0954,16
C[C@H](CC=C1CCC(=O)O1)C(N)=O,False,C9H13NO3,183.0895,13
CC=C1OC(=O)CC1[C@@H](C)C(N)=O,False,C9H13NO3,183.0895,13
CC(CC(N)=O)=C1OC(=O)CC1C,False,C9H13NO3,183.0895,13
CCC(C)=C1OC(=O)CC1C(N)=O,False,C9H13NO3,183.0895,13
CC=C1CC([C@@H](C)C(N)=O)C(=O)O1,False,C9H13NO3,183.0895,13
CC(CC(N)=O)=C1CC(C)C(=O)O1,False,C9H13NO3,183.0895,13
CCC(C)=C1CC(C(N)=O)C(=O)O1,False,C9H13NO3,183.0895,13
CC1=C2CCC(=NC(=O)[C@@H]1C)O2,False,C9H11NO2,165.079,12
CC(=C1CCC(=O)O1)[C@@H](C)C#N,False,C9H11NO2,165.079,12
CC(=C1CCC(=O)O1)[C@@H](C)C(N)O,False,C9H15NO3,185.1052,13
CC(C1CCC(=O)O1)[C@@H](C)C(N)=O,False,C9H15NO3,185.1052,13
CNC(=O)[C@H](C)C(C)=C1CCC(=O)O1,False,C10H15NO3,197.1052,14
CCC(=C1CCC(=O)O1)[C@@H](C)C(N)=O,False,C10H15NO3,197.1052,14
CC(=C1CCC(=O)O1)[C@@H](C)C(=O)O,False,C9H12O4,184.0736,13
CC(=O)NC(=O)[C@H](C)C(C)=C1CCC(=O)O1,False,C11H15NO4,225.1001,16
CC(=C1CCC(=O)O1)[C@@H](CC(=O)O)C(N)=O,False,C10H13NO5,227.0794,16
C[C@@H](C(N)=O)C(CC(=O)O)=C1CCC(=O)O1,False,C10H13NO5,227.0794,16
CC(=C1CCC(=O)O1)[C@](C)(C(N)=O)C(=O)O,False,C10H13NO5,227.0794,16
CC(=C1CCC(=O)O1)[C@@H](C)C(N)(O)C#N,False,C10H14N2O3,210.1004,15
CC(=C1CCC(=O)O1)[C@@H](C)C(N)N,False,C9H16N2O2,184.1212,13
CC(=C1CCC(=O)O1)[C@@H](C)C(=O)NC(N)=O,False,C10H14N2O4,226.0954,16
CC(=C1CCC(=O)O1)[C@@H](CO)C(N)=O,False,C9H13NO4,199.0845,14
C[C@@H](C(N)=O)C(CO)=C1CCC(=O)O1,False,C9H13NO4,199.0845,14
CC(=C1CCC(=O)O1)[C@@](C)(O)C(N)=O,False,C9H13NO4,199.0845,14
C[C@@H](C(N)=O)C1(C)OC12CCC(=O)O2,False,C9H13NO4,199.0845,14
CC(=C1CCC(=O)O1)[C@@H](C)OC(N)=O,False,C9H13NO4,199.0845,14
CC([C@@H](C)C(N)=O)C1(O)CCC(=O)O1,False,C9H15NO4,201.1001,14
CC(=C(O)CCC(=O)O)[C@@H](C)C(N)=O,False,C9H15NO4,201.1001,14
CC(=C1CCC(=O)O1)[C@@H](CO)C(N)O,False,C9H15NO4,201.1001,14
CC(=C1CCC(O)O1)[C@@H](CO)C(N)=O,False,C9H15NO4,201.1001,14
C[C@H](C(CO)=C1CCC(=O)O1)C(N)O,False,C9H15NO4,201.1001,14
C[C@@H](C(N)=O)C(CO)=C1CCC(O)O1,False,C9H15NO4,201.1001,14
CC(=C1CCC(=O)O1)[C@@](C)(O)C(N)O,False,C9H15NO4,201.1001,14
CC(=C1CCC(O)O1)[C@@](C)(O)C(N)=O,False,C9H15NO4,201.1001,14
CCC(C)=C1CCC(=O)O1,False,C8H12O2,140.0837,10
CC(=C1CCC(=O)O1)[C@@H](C)C(N)C(=O)O,False,C10H15NO4,213.1001,15
CC(=C1CCC(=O)O1)[C@@H](C[C@@H](C)C(N)=O)C(N)=O,False,C12H18N2O4,254.1267,18
CC(CC(N)=O)=C1CCC(=O)O1,False,C8H11NO3,169.0739,12
CC(=C1CCC(=O)O1)[C@@H](CC(N)=O)C(N)=O,False,C10H14N2O4,226.0954,16
C[C@@H](C(N)=O)C(C[C@@H](C)C(N)=O)=C1CCC(=O)O1,False,C12H18N2O4,254.1267,18
C[C@@H](C(N)=O)C(CC(N)=O)=C1CCC(=O)O1,False,C10H14N2O4,226.0954,16
CC(=C1CCC(=O)O1)[C@](C)(C(N)=O)[C@@H](C)C(N)=O,False,C12H18N2O4,254.1267,18
CC(=C1CCC(=O)O1)C(C)(C(N)=O)C(N)=O,False,C10H14N2O4,226.0954,16
CC(=C1OC(=O)CC1C)[C@@H](C)C(N)=O,False,C10H15NO3,197.1052,14
CC(=C1OC(=O)CC1[C@@H](C)C(N)=O)[C@@H](C)C(N)=O,False,C12H18N2O4,254.1267,18
CC(=C1OC(=O)CC1C(N)=O)[C@@H](C)C(N)=O,False,C10H14N2O4,226.0954,16
CC(=C1CC(C)C(=O)O1)[C@@H](C)C(N)=O,False,C10H15NO3,197.1052,14
CC(=C1CC([C@@H](C)C(N)=O)C(=O)O1)[C@@H](C)C(N)=O,False,C12H18N2O4,254.1267,18
CC(=C1CC(C(N)=O)C(=O)O1)[C@@H](C)C(N)=O,False,C10H14N2O4,226.0954,16
CCC1=C2CCC(=NC(=O)C1)O2,False,C9H11NO2,165.079,12
CCC(CC#N)=C1CCC(=O)O1,False,C9H11NO2,165.079,12
CCC(CC(N)O)=C1CCC(=O)O1,False,C9H15NO3,185.1052,13
CCC(CC(N)=O)C1CCC(=O)O1,False,C9H15NO3,185.1052,13
CCC(CC(=O)NC)=C1CCC(=O)O1,False,C10H15NO3,197.1052,14
CCC(=C1CCC(=O)O1)C(C)C(N)=O,False,C10H15NO3,197.1052,14
CC(C)C(CC(N)=O)=C1CCC(=O)O1,False,C10H15NO3,197.1052,14
CCCC(CC(N)=O)=C1CCC(=O)O1,False,C10H15NO3,197.1052,14
CCC(CC(=O)O)=C1CCC(=O)O1,False,C9H12O4,184.0736,13
CCC(CC(=O)NC(C)=O)=C1CCC(=O)O1,False,C11H15NO4,225.1001,16
CCC(=C1CCC(=O)O1)C(C(N)=O)C(=O)O,False,C10H13NO5,227.0794,16
CC(C(=O)O)C(CC(N)=O)=C1CCC(=O)O1,False,C10H13NO5,227.0794,16
NC(=O)CC(CCC(=O)O)=C1CCC(=O)O1,False,C10H13NO5,227.0794,16
CCC(CC(N)(O)C#N)=C1CCC(=O)O1,False,C10H14N2O3,210.1004,15
CCC(CC(N)N)=C1CCC(=O)O1,False,C9H16N2O2,184.1212,13
CCC(CC(=O)NC(N)=O)=C1CCC(=O)O1,False,C10H14N2O4,226.0954,16
CCC(=C1CCC(=O)O1)C(O)C(N)=O,False,C9H13NO4,199.0845,14
CC(O)C(CC(N)=O)=C1CCC(=O)O1,False,C9H13NO4,199.0845,14
NC(=O)CC(CCO)=C1CCC(=O)O1,False,C9H13NO4,199.0845,14
CCC1(CC(N)=O)OC12CCC(=O)O2,False,C9H13NO4,199.0845,14
CCC(COC(N)=O)=C1CCC(=O)O1,False,C9H13NO4,199.0845,14
CCC(CC(N)=O)C1(O)CCC(=O)O1,False,C9H15NO4,201.1001,14
CCC(CC(N)=O)=C(O)CCC(=O)O,False,C9H15NO4,201.1001,14
CCC(=C1CCC(O)O1)C(O)C(N)=O,False,C9H15NO4,201.1001,14
CCC(=C1CCC(=O)O1)C(O)C(N)O,False,C9H15NO4,201.1001,14
CC(O)C(CC(N)=O)=C1CCC(O)O1,False,C9H15NO4,201.1001,14
CC(O)C(CC(N)O)=C1CCC(=O)O1,False,C9H15NO4,201.1001,14
NC(=O)CC(CCO)=C1CCC(O)O1,False,C9H15NO4,201.1001,14
NC(O)CC(CCO)=C1CCC(=O)O1,False,C9H15NO4,201.1001,14
CCC(CC(N)C(=O)O)=C1CCC(=O)O1,False,C10H15NO4,213.1001,15
CCC(=C1CCC(=O)O1)C(C(N)=O)C(N)=O,False,C10H14N2O4,226.0954,16
CCC(=C1CCC(=O)O1)C(CC)C(N)=O,False,C11H17NO3,211.1208,15
CCC(=C1CCC(=O)O1)C(CC(N)=O)C(N)=O,False,C11H16N2O4,240.111,17
CC(C(N)=O)C(CC(N)=O)=C1CCC(=O)O1,False,C10H14N2O4,226.0954,16
CCC(C)C(CC(N)=O)=C1CCC(=O)O1,False,C11H17NO3,211.1208,15
CCC(CC(N)=O)=C1OC(=O)CC1C(N)=O,False,C10H14N2O4,226.0954,16
CCC(CC(N)=O)=C1OC(=O)CC1CC,False,C11H17NO3,211.1208,15
CCC(CC(N)=O)=C1OC(=O)CC1CC(N)=O,False,C11H16N2O4,240.111,17
CCC(CC(N)=O)=C1OC(=O)CC1C,False,C10H15NO3,197.1052,14
CCC(CC(N)=O)=C1CC(C(N)=O)C(=O)O1,False,C10H14N2O4,226.0954,16
CCC(CC(N)=O)=C1CC(CC)C(=O)O1,False,C11H17NO3,211.1208,15
CCC(CC(N)=O)=C1CC(CC(N)=O)C(=O)O1,False,C11H16N2O4,240.111,17
CCC(CC(N)=O)=C1CC(C)C(=O)O1,False,C10H15NO3,197.1052,14
NC(=O)CCC(CC(N)=O)=C1CCC(=O)O1,False,C10H14N2O4,226.0954,16
CCCCC(CC(N)=O)=C1CCC(=O)O1,False,C11H17NO3,211.1208,15
CCC1CC(=O)OC1=C(C)C(N)=O,False,C9H13NO3,183.0895,13
CCCC1CC(=O)OC1=CC(N)=O,False,C9H13NO3,183.0895,13
CCC(C(N)=O)=C1OC(=O)CC1C,False,C9H13NO3,183.0895,13
CCC1CC(=C(C)C(N)=O)OC1=O,False,C9H13NO3,183.0895,13
CCCC1CC(=CC(N)=O)OC1=O,False,C9H13NO3,183.0895,13
CCC(C(N)=O)=C1CC(C)C(=O)O1,False,C9H13NO3,183.0895,13
CCCc1c2oc(nc1=O)CC2,False,C9H11NO2,165.079,12
CCCC(C#N)=C1CCC(=O)O1,False,C9H11NO2,165.079,12
CCCC(=C1CCC(=O)O1)C(N)O,False,C9H15NO3,185.1052,13
CCCC(C(N)=O)C1CCC(=O)O1,False,C9H15NO3,185.1052,13
CCCC(C(=O)NC)=C1CCC(=O)O1,False,C10H15NO3,197.1052,14
CCC(C)C(C(N)=O)=C1CCC(=O)O1,False,C10H15NO3,197.1052,14
CC(C)CC(C(N)=O)=C1CCC(=O)O1,False,C10H15NO3,197.1052,14
CCCCC(C(N)=O)=C1CCC(=O)O1,False,C10H15NO3,197.1052,14
CCCC(C(=O)O)=C1CCC(=O)O1,False,C9H12O4,184.0736,13
CCCC(C(=O)NC(C)=O)=C1CCC(=O)O1,False,C11H15NO4,225.1001,16
CCC(C(=O)O)C(C(N)=O)=C1CCC(=O)O1,False,C10H13NO5,227.0794,16
CC(CC(C(N)=O)=C1CCC(=O)O1)C(=O)O,False,C10H13NO5,227.0794,16
NC(=O)C(CCCC(=O)O)=C1CCC(=O)O1,False,C10H13NO5,227.0794,16
CCCC(=C1CCC(=O)O1)C(N)(O)C#N,False,C10H14N2O3,210.1004,15
CCCC(C(N)=O)C1(N)CCC(=O)O1,False,C9H16N2O3,200.1161,14
CCCC(=C1CCC(=O)O1)C(N)N,False,C9H16N2O2,184.1212,13
CCCC(C(=O)NC(N)=O)=C1CCC(=O)O1,False,C10H14N2O4,226.0954,16
CCC(O)C(C(N)=O)=C1CCC(=O)O1,False,C9H13NO4,199.0845,14
CC(O)CC(C(N)=O)=C1CCC(=O)O1,False,C9H13NO4,199.0845,14
NC(=O)C(CCCO)=C1CCC(=O)O1,False,C9H13NO4,199.0845,14
CCCC1(C(N)=O)OC12CCC(=O)O2,False,C9H13NO4,199.0845,14
CCCC(OC(N)=O)=C1CCC(=O)O1,False,C9H13NO4,199.0845,14
CCCC(C(N)=O)C1(O)CCC(=O)O1,False,C9H15NO4,201.1001,14
CCCC(C(N)=O)=C(O)CCC(=O)O,False,C9H15NO4,201.1001,14
CCC(O)C(=C1CCC(=O)O1)C(N)O,False,C9H15NO4,201.1001,14
CCC(O)C(C(N)=O)=C1CCC(O)O1,False,C9H15NO4,201.1001,14
CC(O)CC(=C1CCC(=O)O1)C(N)O,False,C9H15NO4,201.1001,14
CC(O)CC(C(N)=O)=C1CCC(O)O1,False,C9H15NO4,201.1001,14
NC(O)C(CCCO)=C1CCC(=O)O1,False,C9H15NO4,201.1001,14
NC(=O)C(CCCO)=C1CCC(O)O1,False,C9H15NO4,201.1001,14
CCCC(=C1CCC(=O)O1)C(N)C(=O)O,False,C10H15NO4,213.1001,15
CC(C(N)=O)=C1CCC(=O)O1,False,C7H9NO3,155.0582,11
CCC(CC)C(C(N)=O)=C1CCC(=O)O1,False,C11H17NO3,211.1208,15
CCC(C(N)=O)C(C(N)=O)=C1CCC(=O)O1,False,C10H14N2O4,226.0954,16
NC(=O)C=C1CCC(=O)O1,False,C6H7NO3,141.0426,10
CCCC(CC)C(C(N)=O)=C1CCC(=O)O1,False,C12H19NO3,225.1365,16
CCC(C(N)=O)=C1CCC(=O)O1,False,C8H11NO3,169.0739,12
CCCC(C(N)=O)=C1OC(=O)CC1CC,False,C11H17NO3,211.1208,15
CCCC(C(N)=O)=C1OC(=O)CC1C(N)=O,False,C10H14N2O4,226.0954,16
CCCC(C(N)=O)=C1OC(=O)CC1CCC,False,C12H19NO3,225.1365,16
CCCC(C(N)=O)=C1OC(=O)CC1C,False,C10H15NO3,197.1052,14
CCCC(C(N)=O)=C1CC(CC)C(=O)O1,False,C11H17NO3,211.1208,15
CCCC(C(N)=O)=C1CC(C(N)=O)C(=O)O1,False,C10H14N2O4,226.0954,16
CCCC(C(N)=O)=C1CC(CCC)C(=O)O1,False,C12H19NO3,225.1365,16
CCCC(C(N)=O)=C1CC(C)C(=O)O1,False,C10H15NO3,197.1052,14
CCC(C)CC(C(N)=O)=C1CCC(=O)O1,False,C11H17NO3,211.1208,15
CCCC(C)CC(C(N)=O)=C1CCC(=O)O1,False,C12H19NO3,225.1365,16
CCCCCC(C(N)=O)=C1CCC(=O)O1,False,C11H17NO3,211.1208,15
CCCCCCC(C(N)=O)=C1CCC(=O)O1,False,C12H19NO3,225.1365,16
C=C1OC(=O)CC1(C)[C@@H](C)C(N)=O,False,C9H13NO3,183.0895,13
CC1(C)CC(=O)OC1=CCC(N)=O,False,C9H13NO3,183.0895,13
CCC=C1OC(=O)CC1(C)C(N)=O,False,C9H13NO3,183.0895,13
C=C1OC(=O)CC1C[C@@H](C)C(N)=O,False,C9H13NO3,183.0895,13
C=C1OC(=O)C([C@@H](C)C(N)=O)C1C,False,C9H13NO3,183.0895,13
CC1C(=O)OC(=CCC(N)=O)C1C,False,C9H13NO3,183.0895,13
CCC=C1OC(=O)C(C(N)=O)C1C,False,C9H13NO3,183.0895,13
CC1CC2=NC(=O)[C@H](C)C=C1O2,False,C9H11NO2,165.079,12
CC1CC(=O)OC1=C[C@@H](C)C#N,False,C9H11NO2,165.079,12
CC1CC(=O)OC1=C[C@@H](C)C(N)O,False,C9H15NO3,185.1052,13
CC1CC(=O)OC1C[C@@H](C)C(N)=O,False,C9H15NO3,185.1052,13
CNC(=O)[C@H](C)C=C1OC(=O)CC1C,False,C10H15NO3,197.1052,14
CC1CC(=O)OC1=C[C@@H](C)C(=O)O,False,C9H12O4,184.0736,13
CC(=O)NC(=O)[C@H](C)C=C1OC(=O)CC1C,False,C11H15NO4,225.1001,16
CC1CC(=O)OC1=C[C@@H](CC(=O)O)C(N)=O,False,C10H13NO5,227.0794,16
CC1CC(=O)OC1=C(C(=O)O)[C@@H](C)C(N)=O,False,C10H13NO5,227.0794,16
CC1CC(=O)OC1=C[C@](C)(C(N)=O)C(=O)O,False,C10H13NO5,227.0794,16
CC1CC(=O)OC1=C[C@@H](C)C(N)(O)C#N,False,C10H14N2O3,210.1004,15
CC1CC(=O)OC1=C[C@@H](C)C(N)N,False,C9H16N2O2,184.1212,13
CC1CC(=O)OC1=C[C@@H](C)C(=O)NC(N)=O,False,C10H14N2O4,226.0954,16
CC1CC(=O)OC1=C[C@@H](CO)C(N)=O,False,C9H13NO4,199.0845,14
CC1CC(=O)OC1=C(O)[C@@H](C)C(N)=O,False,C9H13NO4,199.0845,14
CC1CC(=O)OC1=C[C@@](C)(O)C(N)=O,False,C9H13NO4,199.0845,14
CC1CC(=O)OC12OC2[C@@H](C)C(N)=O,False,C9H13NO4,199.0845,14
CC1CC(=O)OC1=C[C@@H](C)OC(N)=O,False,C9H13NO4,199.0845,14
CC1CC(=O)OC1(O)C[C@@H](C)C(N)=O,False,C9H15NO4,201.1001,14
CC(CC(=O)O)C(O)=C[C@@H](C)C(N)=O,False,C9H15NO4,201.1001,14
CC1CC(O)OC1=C[C@@H](CO)C(N)=O,False,C9H15NO4,201.1001,14
CC1CC(=O)OC1=C[C@@H](CO)C(N)O,False,C9H15NO4,201.1001,14
CC1CC(O)OC1=C(O)[C@@H](C)C(N)=O,False,C9H15NO4,201.1001,14
CC1CC(=O)OC1=C(O)[C@@H](C)C(N)O,False,C9H15NO4,201.1001,14
CC1CC(O)OC1=C[C@@](C)(O)C(N)=O,False,C9H15NO4,201.1001,14
CC1CC(=O)OC1=C[C@@](C)(O)C(N)O,False,C9H15NO4,201.1001,14
CCC=C1OC(=O)CC1C,False,C8H12O2,140.0837,10
C=C1OC(=O)CC1C,False,C6H8O2,112.0524,8
CC1CC(=O)OC1=C[C@@H](C[C@@H](C)C(N)=O)C(N)=O,False,C12H18N2O4,254.1267,18
CC1CC(=O)OC1=CCC(N)=O,False,C8H11NO3,169.0739,12
CC1CC(=O)OC1=C[C@@H](CC(N)=O)C(N)=O,False,C10H14N2O4,226.0954,16
C[C@H](C=C1OC(=O)CC1(C)[C@@H](C)C(N)=O)C(N)=O,False,C12H18N2O4,254.1267,18
C[C@H](C=C1OC(=O)CC1(C)C)C(N)=O,False,C10H15NO3,197.1052,14
C[C@H](C=C1OC(=O)CC1(C)C(N)=O)C(N)=O,False,C10H14N2O4,226.0954,16
C[C@H](C=C1OC(=O)CC1C[C@@H](C)C(N)=O)C(N)=O,False,C12H18N2O4,254.1267,18
CCC1CC(=O)OC1=C[C@@H](C)C(N)=O,False,C10H15NO3,197.1052,14
C[C@H](C=C1OC(=O)CC1CC(N)=O)C(N)=O,False,C10H14N2O4,226.0954,16
CC1C(=C[C@@H](C)C(N)=O)OC(=O)C1[C@@H](C)C(N)=O,False,C12H18N2O4,254.1267,18
CC1C(=O)OC(=C[C@@H](C)C(N)=O)C1C,False,C10H15NO3,197.1052,14
CC1C(=C[C@@H](C)C(N)=O)OC(=O)C1C(N)=O,False,C10H14N2O4,226.0954,16
CC1CC(=O)OC1=C([C@@H](C)C(N)=O)[C@@H](C)C(N)=O,False,C12H18N2O4,254.1267,18
CC1CC(=O)OC1=C(C(N)=O)[C@@H](C)C(N)=O,False,C10H14N2O4,226.0954,16
CC1CC(=O)OC1=C[C@](C)(C(N)=O)[C@@H](C)C(N)=O,False,C12H18N2O4,254.1267,18
CC1CC(=O)OC1=CC(C)(C(N)=O)C(N)=O,False,C10H14N2O4,226.0954,16
CC=C1OC(=O)CC1(CC)C(N)=O,False,C9H13NO3,183.0895,13
C=C1OC(=O)CC1(CC)CC(N)=O,False,C9H13NO3,183.0895,13
CC=C1OC(=O)C(C(N)=O)C1CC,False,C9H13NO3,183.0895,13
C=C1OC(=O)C(CC(N)=O)C1CC,False,C9H13NO3,183.0895,13
CCC1CC2=NC(=O)CC=C1O2,False,C9H11NO2,165.079,12
CCC1CC(=O)OC1=CCC#N,False,C9H11NO2,165.079,12
CCC1CC(=O)OC1=C=CC(N)=O,False,C9H11NO3,181.0739,13
CCC1CC(=O)OC1=CCC(N)O,False,C9H15NO3,185.1052,13
CCC1CC(=O)OC1CCC(N)=O,False,C9H15NO3,185.1052,13
CCC1CC(=O)OC1=CCC(=O)NC,False,C10H15NO3,197.1052,14
CCC1CC(=O)OC1=CC(C)C(N)=O,False,C10H15NO3,197.1052,14
CC(C)C1CC(=O)OC1=CCC(N)=O,False,C10H15NO3,197.1052,14
CCC1CC(=O)OC1=C(C)CC(N)=O,False,C10H15NO3,197.1052,14
CCCC1CC(=O)OC1=CCC(N)=O,False,C10H15NO3,197.1052,14
CCC1CC(=O)OC1=CCC(=O)O,False,C9H12O4,184.0736,13
CCC1CC(=O)OC1=CCC(=O)NC(C)=O,False,C11H15NO4,225.1001,16
CCC1CC(=O)OC1=C(CC(N)=O)C(=O)O,False,C10H13NO5,227.0794,16
CCC1CC(=O)OC1=CC(C(N)=O)C(=O)O,False,C10H13NO5,227.0794,16
CC(C(=O)O)C1CC(=O)OC1=CCC(N)=O,False,C10H13NO5,227.0794,16
NC(=O)CC=C1OC(=O)CC1CCC(=O)O,False,C10H13NO5,227.0794,16
CCC1CC(=O)OC1=CCC(N)(O)C#N,False,C10H14N2O3,210.1004,15
CCC1CC(=O)OC1=CCC(N)N,False,C9H16N2O2,184.1212,13
CCC1CC(=O)OC1=CCC(=O)NC(N)=O,False,C10H14N2O4,226.0954,16
CCC1CC(=O)OC1=CC(O)C(N)=O,False,C9H13NO4,199.0845,14
CC(O)C1CC(=O)OC1=CCC(N)=O,False,C9H13NO4,199.0845,14
CCC1CC(=O)OC1=C(O)CC(N)=O,False,C9H13NO4,199.0845,14
NC(=O)CC=C1OC(=O)CC1CCO,False,C9H13NO4,199.0845,14
CCC1CC(=O)OC12OC2CC(N)=O,False,C9H13NO4,199.0845,14
CCC1CC(=O)OC1=CCOC(N)=O,False,C9H13NO4,199.0845,14
CCC1CC(=O)OC1(O)CCC(N)=O,False,C9H15NO4,201.1001,14
CCC(CC(=O)O)C(O)=CCC(N)=O,False,C9H15NO4,201.1001,14
CCC1CC(O)OC1=CC(O)C(N)=O,False,C9H15NO4,201.1001,14
CCC1CC(=O)OC1=CC(O)C(N)O,False,C9H15NO4,201.1001,14
CC(O)C1CC(O)OC1=CCC(N)=O,False,C9H15NO4,201.1001,14
CC(O)C1CC(=O)OC1=CCC(N)O,False,C9H15NO4,201.1001,14
CCC1CC(O)OC1=C(O)CC(N)=O,False,C9H15NO4,201.1001,14
CCC1CC(=O)OC1=C(O)CC(N)O,False,C9H15NO4,201.1001,14
NC(=O)CC=C1OC(O)CC1CCO,False,C9H15NO4,201.1001,14
NC(O)CC=C1OC(=O)CC1CCO,False,C9H15NO4,201.1001,14
CC=C1OC(=O)CC1CC,False,C8H12O2,140.0837,10
CCC1CC(=O)OC1=CC(C(N)=O)C(N)=O,False,C10H14N2O4,226.0954,16
C=C1OC(=O)CC1CC,False,C7H10O2,126.0681,9
CCC1CC(=O)OC1=CC(CC(N)=O)C(N)=O,False,C11H16N2O4,240.111,17
CCC1(C(N)=O)CC(=O)OC1=CCC(N)=O,False,C10H14N2O4,226.0954,16
CCC1(C)CC(=O)OC1=CCC(N)=O,False,C10H15NO3,197.1052,14
CCC1(CC(N)=O)CC(=O)OC1=CCC(N)=O,False,C11H16N2O4,240.111,17
CC(C(N)=O)C1CC(=O)OC1=CCC(N)=O,False,C10H14N2O4,226.0954,16
CC(CC(N)=O)C1CC(=O)OC1=CCC(N)=O,False,C11H16N2O4,240.111,17
CCC1C(=CCC(N)=O)OC(=O)C1C(N)=O,False,C10H14N2O4,226.0954,16
CCC1C(=CCC(N)=O)OC(=O)C1C,False,C10H15NO3,197.1052,14
CCC1C(=CCC(N)=O)OC(=O)C1CC(N)=O,False,C11H16N2O4,240.111,17
CCC1CC(=O)OC1=C(CC(N)=O)C(N)=O,False,C10H14N2O4,226.0954,16
CCC1CC(=O)OC1=C(CC(N)=O)CC(N)=O,False,C11H16N2O4,240.111,17
NC(=O)CC=C1OC(=O)CC1CCC(N)=O,False,C10H14N2O4,226.0954,16
NC(=O)CC=C1OC(=O)CC1CCCC(N)=O,False,C11H16N2O4,240.111,17
C=C1OC(=O)CC1(CCC)C(N)=O,False,C9H13NO3,183.0895,13
CC=C1OC(=O)C(CC)C1C(N)=O,False,C9H13NO3,183.0895,13
C=C1OC(=O)C(CCC)C1C(N)=O,False,C9H13NO3,183.0895,13
CCC=C1OC(=O)C(C)C1C(N)=O,False,C9H13NO3,183.0895,13
CCCC=C1OC2=NC(=O)C1C2,False,C9H11NO2,165.079,12
CCCC=C1OC(=O)CC1C(N)O,False,C9H15NO3,185.1052,13
CCCCC1OC(=O)CC1C(N)=O,False,C9H15NO3,185.1052,13
CCCC=C1OC(=O)CC1C(=O)NC,False,C10H15NO3,197.1052,14
CCC(C)C=C1OC(=O)CC1C(N)=O,False,C10H15NO3,197.1052,14
CCCC(C)=C1OC(=O)CC1C(N)=O,False,C10H15NO3,197.1052,14
CC(C)CC=C1OC(=O)CC1C(N)=O,False,C10H15NO3,197.1052,14
CCCCC=C1OC(=O)CC1C(N)=O,False,C10H15NO3,197.1052,14
CCC(C=C1OC(=O)CC1C(N)=O)C(=O)O,False,C10H13NO5,227.0794,16
CCCC(C(=O)O)=C1OC(=O)CC1C(N)=O,False,C10H13NO5,227.0794,16
CC(CC=C1OC(=O)CC1C(N)=O)C(=O)O,False,C10H13NO5,227.0794,16
NC(=O)C1CC(=O)OC1=CCCCC(=O)O,False,C10H13NO5,227.0794,16
CCCC=C1OC(=O)CC1C(N)(O)C#N,False,C10H14N2O3,210.1004,15
CCC(O)C=C1OC(=O)CC1C(N)=O,False,C9H13NO4,199.0845,14
CCCC(O)=C1OC(=O)CC1C(N)=O,False,C9H13NO4,199.0845,14
CC(O)CC=C1OC(=O)CC1C(N)=O,False,C9H13NO4,199.0845,14
