SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(O)C=C1OC(=O)C(C)(C)[C@@H]1O,False,C9H14O4,186.0892,13
C=C1OC(=O)[C@](C)(CC)[C@@H]1O,False,C8H12O3,156.0786,11
CC[C@@]1(C)C(=O)OC(=CC=O)[C@H]1O,False,C9H12O4,184.0736,13
CC[C@@]1(C)C(=O)OC(=CCOC)[C@H]1O,False,C10H16O4,200.1049,14
CC[C@@]1(C)C(=O)OC(=CCO)[C@H]1OC,False,C10H16O4,200.1049,14
CC[C@@]1(C)C(=O)OC(=C(C)CO)[C@H]1O,False,C10H16O4,200.1049,14
CC[C@@]1(C)C(=O)OC(=CC(C)O)[C@H]1O,False,C10H16O4,200.1049,14
CC[C@@]1(C)C(=O)OC(=CCOC(C)=O)[C@H]1O,False,C11H16O5,228.0998,16
CC[C@@]1(C)C(=O)OC(=CCO)[C@H]1OC(C)=O,False,C11H16O5,228.0998,16
CC[C@@]1(C)C(=O)OC(=CCCl)[C@H]1O,False,C9H13ClO3,204.0553,13
CC(O)[C@@]1(C)C(=O)OC(=CCO)[C@H]1O,False,C9H14O5,202.0841,14
CC[C@@]1(C)C(=O)OC(=C(O)CO)[C@H]1O,False,C9H14O5,202.0841,14
CC[C@@]1(C)C(=O)OC(=CC(O)O)[C@H]1O,False,C9H14O5,202.0841,14
C[C@]1(CCO)C(=O)OC(=CCO)[C@H]1O,False,C9H14O5,202.0841,14
CC[C@@]1(C)C(=O)OC2(OC2CO)[C@H]1O,False,C9H14O5,202.0841,14
CC[C@@]1(C)C(=O)OC(O)(CCO)[C@H]1O,False,C9H16O5,204.0998,14
CC[C@@](C)(C(=O)O)[C@H](O)C(O)=CCO,False,C9H16O5,204.0998,14
CC(O)[C@@]1(C)C(O)OC(=CCO)[C@H]1O,False,C9H16O5,204.0998,14
CC[C@@]1(C)C(O)OC(=C(O)CO)[C@H]1O,False,C9H16O5,204.0998,14
CC[C@@]1(C)C(O)OC(=CC(O)O)[C@H]1O,False,C9H16O5,204.0998,14
C[C@]1(CCO)C(O)OC(=CCO)[C@H]1O,False,C9H16O5,204.0998,14
CC=C1OC(=O)[C@](C)(CC)[C@@H]1O,False,C9H14O3,170.0943,12
CC[C@@]1(C)C(=O)OC(=CC(=O)O)[C@H]1O,False,C9H12O5,200.0685,14
CC1(C)C(=O)OC(=CCO)[C@H]1O,False,C8H12O4,172.0736,12
CC(CO)[C@@]1(C)C(=O)OC(=CCO)[C@H]1O,False,C10H16O5,216.0998,15
CCC1(CC)C(=O)OC(=CCO)[C@H]1O,False,C10H16O4,200.1049,14
CC[C@@]1(CCO)C(=O)OC(=CCO)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@]1(C)C(=O)OC(=CCO)[C@]1(C)O,False,C10H16O4,200.1049,14
CC[C@@]1(C)C(=O)OC(=CCO)[C@@]1(O)CO,False,C10H16O5,216.0998,15
CC[C@@]1(C)C(=O)OC(=C(CO)CO)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@]1(C)C(=O)OC(=CC(O)CO)[C@H]1O,False,C10H16O5,216.0998,15
C[C@]1(CCCO)C(=O)OC(=CCO)[C@H]1O,False,C10H16O5,216.0998,15
CC(=C1OC(=O)[C@@H](C)[C@@H]1O)C(C)O,False,C9H14O4,186.0892,13
CCC(O)C(C)=C1OC(=O)C[C@@H]1O,False,C9H14O4,186.0892,13
CC(CO)=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C9H14O4,186.0892,13
CC[C@@]1(O)CC(=O)OC1=C(C)CO,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@@H](CC)[C@@H]1O,False,C8H12O3,156.0786,11
CC[C@@H]1C(=O)OC(=C(C)C=O)[C@H]1O,False,C9H12O4,184.0736,13
CC[C@@H]1C(=O)OC(=C(C)C)[C@H]1O,False,C9H14O3,170.0943,12
CC[C@@H]1C(=O)OC(C(C)CO)[C@H]1O,False,C9H16O4,188.1049,13
CC[C@@H]1C(=O)OC(=C(C)COC)[C@H]1O,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=C(C)CO)[C@H]1OC,False,C10H16O4,200.1049,14
CCC(CO)=C1OC(=O)[C@@H](CC)[C@@H]1O,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=C(C)C(C)O)[C@H]1O,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=C(C)COC(C)=O)[C@H]1O,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(=C(C)CO)[C@H]1OC(C)=O,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(=C(C)CCl)[C@H]1O,False,C9H13ClO3,204.0553,13
CC(CO)=C1OC(=O)[C@@H](C(C)O)[C@@H]1O,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC(=C(CO)CO)[C@H]1O,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC(=C(C)C(O)O)[C@H]1O,False,C9H14O5,202.0841,14
CC(CO)=C1OC(=O)[C@@H](CCO)[C@@H]1O,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC2(OC2(C)CO)[C@H]1O,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC(O)(C(C)CO)[C@H]1O,False,C9H16O5,204.0998,14
CC[C@H](C(=O)O)[C@H](O)C(O)=C(C)CO,False,C9H16O5,204.0998,14
CC(CO)=C1OC(O)[C@@H](C(C)O)[C@@H]1O,False,C9H16O5,204.0998,14
CC[C@@H]1C(O)OC(=C(CO)CO)[C@H]1O,False,C9H16O5,204.0998,14
CC[C@@H]1C(O)OC(=C(C)C(O)O)[C@H]1O,False,C9H16O5,204.0998,14
CC(CO)=C1OC(O)[C@@H](CCO)[C@@H]1O,False,C9H16O5,204.0998,14
CC[C@@H]1C(=O)OC(=C(C)C(=O)O)[C@H]1O,False,C9H12O5,200.0685,14
CC(CO)=C1OC(=O)[C@@H](C)[C@@H]1O,False,C8H12O4,172.0736,12
CC(CO)=C1OC(=O)[C@@H](C(C)CO)[C@@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=C(CO)CCO)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=C(C)C(O)CO)[C@H]1O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=C(C)CO)[C@]1(C)O,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=C(C)CO)[C@@]1(O)CO,False,C10H16O5,216.0998,15
CC[C@@]1(CO)C(=O)OC(=C(C)CO)[C@H]1O,False,C10H16O5,216.0998,15
CC(CO)=C1OC(=O)[C@@H](CCCO)[C@@H]1O,False,C10H16O5,216.0998,15
CC(C)C=C1OC(=O)C(CO)[C@@H]1O,False,C9H14O4,186.0892,13
CC(C)C1C(=O)OC(=CCO)[C@H]1O,False,C9H14O4,186.0892,13
CCC(CO)=C1OC(=O)C(C)[C@@H]1O,False,C9H14O4,186.0892,13
CCC(=C1OC(=O)C[C@@H]1O)C(C)O,False,C9H14O4,186.0892,13
CCC(CO)=C1OC(=O)C[C@@]1(C)O,False,C9H14O4,186.0892,13
CC(C)C=C1OC(=O)C[C@@H]1O,False,C8H12O3,156.0786,11
CC(C)C(C=O)=C1OC(=O)C[C@@H]1O,False,C9H12O4,184.0736,13
CC(=C1OC(=O)C[C@@H]1O)C(C)C,False,C9H14O3,170.0943,12
CC(C)C(CO)C1OC(=O)C[C@@H]1O,False,C9H16O4,188.1049,13
COCC(=C1OC(=O)C[C@@H]1O)C(C)C,False,C10H16O4,200.1049,14
CO[C@H]1CC(=O)OC1=C(CO)C(C)C,False,C10H16O4,200.1049,14
CC(C)(C)C(CO)=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)C(=C1OC(=O)C[C@@H]1O)C(C)O,False,C10H16O4,200.1049,14
CCC(C)C(CO)=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CC(=O)OCC(=C1OC(=O)C[C@@H]1O)C(C)C,False,C11H16O5,228.0998,16
CC(=O)O[C@H]1CC(=O)OC1=C(CO)C(C)C,False,C11H16O5,228.0998,16
CC(C)C(CCl)=C1OC(=O)C[C@@H]1O,False,C9H13ClO3,204.0553,13
CC(C)(O)C(CO)=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
CC(C)C(=C1OC(=O)C[C@@H]1O)C(O)O,False,C9H14O5,202.0841,14
CC(CO)C(CO)=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
CC(C)C1(CO)OC12OC(=O)C[C@@H]2O,False,C9H14O5,202.0841,14
CC(C)C(CO)C1(O)OC(=O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)C(CO)=C(O)[C@@H](O)CC(=O)O,False,C9H16O5,204.0998,14
CC(C)(O)C(CO)=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)C(=C1OC(O)C[C@@H]1O)C(O)O,False,C9H16O5,204.0998,14
CC(CO)C(CO)=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)C(C(=O)O)=C1OC(=O)C[C@@H]1O,False,C9H12O5,200.0685,14
O=C1C[C@H](O)C(=CCO)O1,False,C6H8O4,144.0423,10
CC(C)C(CO)=C1OC(=O)C(C(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
CC(C)C(CO)=C1OC(=O)C(CO)[C@@H]1O,False,C10H16O5,216.0998,15
CCC(CO)=C1OC(=O)C[C@@H]1O,False,C8H12O4,172.0736,12
CC(C)C(CO)=C1OC(=O)C(C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)C(C)(C)C(CO)=C1OC(=O)C[C@@H]1O,False,C12H20O4,228.1362,16
CC(C)(CO)C(CO)=C1OC(=O)C[C@@H]1O,False,C10H16O5,216.0998,15
CC(C)C(=C1OC(=O)C[C@@H]1O)C(O)C(C)C,False,C12H20O4,228.1362,16
CC(C)C(=C1OC(=O)C[C@@H]1O)C(O)CO,False,C10H16O5,216.0998,15
CC(C)C(CO)=C1OC(=O)C[C@]1(O)C(C)C,False,C12H20O4,228.1362,16
CC(C)C(CO)=C1OC(=O)C[C@]1(O)CO,False,C10H16O5,216.0998,15
CC(C)C(CO)=C1OC(=O)C[C@@]1(C)O,False,C10H16O4,200.1049,14
CC(C)CC(C)C(CO)=C1OC(=O)C[C@@H]1O,False,C12H20O4,228.1362,16
CC(CCO)C(CO)=C1OC(=O)C[C@@H]1O,False,C10H16O5,216.0998,15
C[C@@H]1C(=O)OC(=CC(C)(C)O)[C@H]1O,False,C9H14O4,186.0892,13
CCC(C)(O)C=C1OC(=O)C[C@@H]1O,False,C9H14O4,186.0892,13
CC(O)C=C1OC(=O)[C@@H](C)[C@@]1(C)O,False,C9H14O4,186.0892,13
CC[C@@]1(O)CC(=O)OC1=CC(C)O,False,C9H14O4,186.0892,13
C,False,CH4,16.0313,1
CC[C@@H]1C(=O)OC(=CC=O)[C@H]1O,False,C8H10O4,170.0579,12
CC=O,False,C2H4O,44.0262,3
CC[C@@H]1C(=O)OC(=CC(C)=O)[C@H]1O,False,C9H12O4,184.0736,13
CC[C@@H]1C(=O)OC(CC(C)O)[C@H]1O,False,C9H16O4,188.1049,13
CC[C@@H]1C(=O)OC(=CC(C)OC)[C@H]1O,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=CC(C)O)[C@H]1OC,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=CC(C)(C)O)[C@H]1O,False,C10H16O4,200.1049,14
CCC(O)C=C1OC(=O)[C@@H](CC)[C@@H]1O,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=CC(C)OC(C)=O)[C@H]1O,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(=CC(C)O)[C@H]1OC(C)=O,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(=CC(C)Cl)[C@H]1O,False,C9H13ClO3,204.0553,13
CC(O)C=C1OC(=O)[C@@H](C(C)O)[C@@H]1O,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC(=CC(C)(O)O)[C@H]1O,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC(=CC(O)CO)[C@H]1O,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC(=C(O)C(C)O)[C@H]1O,False,C9H14O5,202.0841,14
CC(O)C=C1OC(=O)[C@@H](CCO)[C@@H]1O,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC2(OC2C(C)O)[C@H]1O,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC(O)(CC(C)O)[C@H]1O,False,C9H16O5,204.0998,14
CC[C@H](C(=O)O)[C@H](O)C(O)=CC(C)O,False,C9H16O5,204.0998,14
CC(O)C=C1OC(O)[C@@H](C(C)O)[C@@H]1O,False,C9H16O5,204.0998,14
CC[C@@H]1C(O)OC(=CC(C)(O)O)[C@H]1O,False,C9H16O5,204.0998,14
CC[C@@H]1C(O)OC(=CC(O)CO)[C@H]1O,False,C9H16O5,204.0998,14
CC[C@@H]1C(O)OC(=C(O)C(C)O)[C@H]1O,False,C9H16O5,204.0998,14
CC(O)C=C1OC(O)[C@@H](CCO)[C@@H]1O,False,C9H16O5,204.0998,14
CCC=C1OC(=O)[C@@H](CC)[C@@H]1O,False,C9H14O3,170.0943,12
CC(O)C=C1OC(=O)[C@@H](C)[C@@H]1O,False,C8H12O4,172.0736,12
CC(O)C=C1OC(=O)[C@@H](C(C)C(C)O)[C@@H]1O,False,C11H18O5,230.1154,16
CC[C@@H]1C(=O)OC(=CC(C)(O)C(C)O)[C@H]1O,False,C11H18O5,230.1154,16
CC[C@@H]1C(=O)OC(=CC(O)CC(C)O)[C@H]1O,False,C11H18O5,230.1154,16
CC[C@@H]1C(=O)OC(=C(C(C)O)C(C)O)[C@H]1O,False,C11H18O5,230.1154,16
CC[C@@H]1C(=O)OC(=CC(C)O)[C@]1(C)O,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=CC(C)O)[C@@]1(O)C(C)O,False,C11H18O5,230.1154,16
CC[C@@]1(C(C)O)C(=O)OC(=CC(C)O)[C@H]1O,False,C11H18O5,230.1154,16
CC(O)C=C1OC(=O)[C@@H](CCC(C)O)[C@@H]1O,False,C11H18O5,230.1154,16
C=C1OC(=O)C(C(O)C(C)C)[C@@H]1O,False,C9H14O4,186.0892,13
CCC(O)C=C1OC(=O)C(C)[C@@H]1O,False,C9H14O4,186.0892,13
CCC(O)C=C1OC(=O)C[C@@]1(C)O,False,C9H14O4,186.0892,13
CC(CO)CC=C1OC(=O)C[C@@H]1O,False,C9H14O4,186.0892,13
CCC,False,C3H8,44.0626,3
O=CC=C1OC(=O)C[C@@H]1O,False,C6H6O4,142.0266,10
C=C1OC(=O)C[C@@H]1O,False,C5H6O3,114.0317,8
CC(C)C=O,False,C4H8O,72.0575,5
CC(C)C(=O)C=C1OC(=O)C[C@@H]1O,False,C9H12O4,184.0736,13
CC(C)CC=C1OC(=O)C[C@@H]1O,False,C9H14O3,170.0943,12
CC(C)C(O)CC1OC(=O)C[C@@H]1O,False,C9H16O4,188.1049,13
COC(C=C1OC(=O)C[C@@H]1O)C(C)C,False,C10H16O4,200.1049,14
CO[C@H]1CC(=O)OC1=CC(O)C(C)C,False,C10H16O4,200.1049,14
CC(C)C(C)(O)C=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)(C)C(O)C=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CC(=C1OC(=O)C[C@@H]1O)C(O)C(C)C,False,C10H16O4,200.1049,14
CCC(C)C(O)C=C1OC(=O)C[C@@H]1O,False,C10H16O4,200.1049,14
CC(=O)OC(C=C1OC(=O)C[C@@H]1O)C(C)C,False,C11H16O5,228.0998,16
CC(=O)O[C@H]1CC(=O)OC1=CC(O)C(C)C,False,C11H16O5,228.0998,16
CC(C)C(Cl)C=C1OC(=O)C[C@@H]1O,False,C9H13ClO3,204.0553,13
CC(C)C(O)(O)C=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
CC(C)(O)C(O)C=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
CC(C)C(O)C(O)=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
CC(CO)C(O)C=C1OC(=O)C[C@@H]1O,False,C9H14O5,202.0841,14
CC(C)C(O)C1OC12OC(=O)C[C@@H]2O,False,C9H14O5,202.0841,14
CC(C)C(O)CC1(O)OC(=O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)C(O)C=C(O)[C@@H](O)CC(=O)O,False,C9H16O5,204.0998,14
CC(C)C(O)(O)C=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)(O)C(O)C=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)C(O)C(O)=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(CO)C(O)C=C1OC(O)C[C@@H]1O,False,C9H16O5,204.0998,14
CC(C)C(O)C=C1OC(=O)C(C(C)C)[C@@H]1O,False,C12H20O4,228.1362,16
CCC(O)C=C1OC(=O)C[C@@H]1O,False,C8H12O4,172.0736,12
CC(C)C(O)C=C1OC(=O)C(C)[C@@H]1O,False,C10H16O4,200.1049,14
CC(C)C(O)(C=C1OC(=O)C[C@@H]1O)C(C)C,False,C12H20O4,228.1362,16
CC(C)C(C)(C)C(O)C=C1OC(=O)C[C@@H]1O,False,C12H20O4,228.1362,16
CC(C)C(O)C=C1OC(=O)C[C@]1(O)C(C)C,False,C12H20O4,228.1362,16
CC(C)C(O)C=C1OC(=O)C[C@@]1(C)O,False,C10H16O4,200.1049,14
CC(C)CC(C)C(O)C=C1OC(=O)C[C@@H]1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CC)[C@@]1(C)O,False,C8H12O3,156.0786,11
CC[C@@H]1C(=O)OC(=CC=O)[C@]1(C)O,False,C9H12O4,184.0736,13
CC[C@@H]1C(=O)OC(=CCOC)[C@]1(C)O,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=CCO)[C@]1(C)OC,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=CCOC(C)=O)[C@]1(C)O,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(=CCO)[C@]1(C)OC(C)=O,False,C11H16O5,228.0998,16
CC[C@@H]1C(=O)OC(=CCCl)[C@]1(C)O,False,C9H13ClO3,204.0553,13
CC(O)[C@@H]1C(=O)OC(=CCO)[C@]1(C)O,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC(=C(O)CO)[C@]1(C)O,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC(=CC(O)O)[C@]1(C)O,False,C9H14O5,202.0841,14
C[C@]1(O)C(=CCO)OC(=O)[C@H]1CCO,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC2(OC2CO)[C@]1(C)O,False,C9H14O5,202.0841,14
CC[C@@H]1C(=O)OC(O)(CCO)[C@]1(C)O,False,C9H16O5,204.0998,14
CC[C@H](C(=O)O)[C@@](C)(O)C(O)=CCO,False,C9H16O5,204.0998,14
CC(O)[C@@H]1C(O)OC(=CCO)[C@]1(C)O,False,C9H16O5,204.0998,14
CC[C@@H]1C(O)OC(=C(O)CO)[C@]1(C)O,False,C9H16O5,204.0998,14
CC[C@@H]1C(O)OC(=CC(O)O)[C@]1(C)O,False,C9H16O5,204.0998,14
C[C@]1(O)C(=CCO)OC(O)[C@H]1CCO,False,C9H16O5,204.0998,14
CC=C1OC(=O)[C@@H](CC)[C@@]1(C)O,False,C9H14O3,170.0943,12
CC[C@@H]1C(=O)OC(=CC(=O)O)[C@]1(C)O,False,C9H12O5,200.0685,14
C[C@@H]1C(=O)OC(=CCO)[C@]1(C)O,False,C8H12O4,172.0736,12
CC(CO)[C@@H]1C(=O)OC(=CCO)[C@]1(C)O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=CCO)[C@@]1(O)CC,False,C10H16O4,200.1049,14
CC[C@@H]1C(=O)OC(=CCO)[C@@]1(O)CCO,False,C10H16O5,216.0998,15
CC[C@@]1(CO)C(=O)OC(=CCO)[C@]1(C)O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=C(CO)CO)[C@]1(C)O,False,C10H16O5,216.0998,15
CC[C@@H]1C(=O)OC(=CC(O)CO)[C@]1(C)O,False,C10H16O5,216.0998,15
C[C@]1(O)C(=CCO)OC(=O)[C@H]1CCCO,False,C10H16O5,216.0998,15
C=C1OC(=O)C(CO)[C@]1(O)C(C)C,False,C9H14O4,186.0892,13
CC[C@]1(O)C(=CCO)OC(=O)C1C,False,C9H14O4,186.0892,13
C=C1OC(=O)C[C@]1(O)C(C)C,False,C8H12O3,156.0786,11
CC(C)[C@@]1(O)CC(=O)OC1=CC=O,False,C9H12O4,184.0736,13
COCC=C1OC(=O)C[C@]1(O)C(C)C,False,C10H16O4,200.1049,14
CO[C@]1(C(C)C)CC(=O)OC1=CCO,False,C10H16O4,200.1049,14
CC(C)(C)[C@@]1(O)CC(=O)OC1=CCO,False,C10H16O4,200.1049,14
CC(CO)=C1OC(=O)C[C@]1(O)C(C)C,False,C10H16O4,200.1049,14
CC(O)C=C1OC(=O)C[C@]1(O)C(C)C,False,C10H16O4,200.1049,14
CCC(C)[C@@]1(O)CC(=O)OC1=CCO,False,C10H16O4,200.1049,14
CC(=O)OCC=C1OC(=O)C[C@]1(O)C(C)C,False,C11H16O5,228.0998,16
CC(=O)O[C@]1(C(C)C)CC(=O)OC1=CCO,False,C11H16O5,228.0998,16
CC(C)[C@@]1(O)CC(=O)OC1=CCCl,False,C9H13ClO3,204.0553,13
CC(C)(O)[C@@]1(O)CC(=O)OC1=CCO,False,C9H14O5,202.0841,14
CC(C)[C@@]1(O)CC(=O)OC1=C(O)CO,False,C9H14O5,202.0841,14
CC(C)[C@@]1(O)CC(=O)OC1=CC(O)O,False,C9H14O5,202.0841,14
CC(CO)[C@@]1(O)CC(=O)OC1=CCO,False,C9H14O5,202.0841,14
CC(C)[C@@]1(O)CC(=O)OC12OC2CO,False,C9H14O5,202.0841,14
CC(C)[C@@]1(O)CC(=O)OC1(O)CCO,False,C9H16O5,204.0998,14
CC(C)[C@@](O)(CC(=O)O)C(O)=CCO,False,C9H16O5,204.0998,14
CC(C)(O)[C@@]1(O)CC(O)OC1=CCO,False,C9H16O5,204.0998,14
CC(C)[C@@]1(O)CC(O)OC1=C(O)CO,False,C9H16O5,204.0998,14
CC(C)[C@@]1(O)CC(O)OC1=CC(O)O,False,C9H16O5,204.0998,14
CC(CO)[C@@]1(O)CC(O)OC1=CCO,False,C9H16O5,204.0998,14
CC=C1OC(=O)C[C@]1(O)C(C)C,False,C9H14O3,170.0943,12
CC(C)[C@@]1(O)CC(=O)OC1=CC(=O)O,False,C9H12O5,200.0685,14
CC[C@@]1(O)CC(=O)OC1=CCO,False,C8H12O4,172.0736,12
CC(C)[C@]1(O)C(=CCO)OC(=O)C1C,False,C10H16O4,200.1049,14
CC(C)[C@]1(O)C(=CCO)OC(=O)C1CO,False,C10H16O5,216.0998,15
CC(C)(CO)[C@@]1(O)CC(=O)OC1=CCO,False,C10H16O5,216.0998,15
CC(C)[C@@]1(O)CC(=O)OC1=C(CO)CO,False,C10H16O5,216.0998,15
CC(C)[C@@]1(O)CC(=O)OC1=CC(O)CO,False,C10H16O5,216.0998,15
CC(CCO)[C@@]1(O)CC(=O)OC1=CCO,False,C10H16O5,216.0998,15
C=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@@H](C(C)C)[C@@H]1OC(C)=O,False,C10H14O4,198.0892,14
C=C1OC(=O)[C@@H](C(C)(C)O)[C@@H]1O,False,C8H12O4,172.0736,12
C=C(O)[C@@H](O)[C@@H](C(=O)O)C(C)C,False,C8H14O4,174.0892,12
C=C1OC(O)[C@@H](C(C)(C)O)[C@@H]1O,False,C8H14O4,174.0892,12
C=C1OC(O)[C@@H](C(C)CO)[C@@H]1O,False,C8H14O4,174.0892,12
CC(C)[C@@H]1C(=O)OC2=C(CO)O[C@H]21,False,C9H12O4,184.0736,13
CC(C)[C@]12O[C@@H]1C(=CCO)OC2=O,False,C9H12O4,184.0736,13
CC1(C)O[C@@H]2C(=CCO)OC(=O)[C@H]21,False,C9H12O4,184.0736,13
CC1CO[C@@H]2C(=CCO)OC(=O)[C@@H]12,False,C9H12O4,184.0736,13
CC(C)[C@@H]1C(=O)OC(=C=C=O)[C@H]1O,False,C9H10O4,182.0579,13
CC(C)[C@@H]1C(=O)OC(CC=O)[C@H]1O,False,C9H14O4,186.0892,13
CO[C@@H]1C(=CC=O)OC(=O)[C@H]1C(C)C,False,C10H14O4,198.0892,14
CC(=O)C=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C10H14O4,198.0892,14
CC(C=O)=C1OC(=O)[C@@H](C(C)C)[C@@H]1O,False,C10H14O4,198.0892,14
CC(C)(C)[C@@H]1C(=O)OC(=CC=O)[C@H]1O,False,C10H14O4,198.0892,14
CCC(C)[C@@H]1C(=O)OC(=CC=O)[C@H]1O,False,C10H14O4,198.0892,14
CC(=O)O[C@@H]1C(=CC=O)OC(=O)[C@H]1C(C)C,False,C11H14O5,226.0841,16
CC(C)[C@@H]1C(=O)OC(=CC(O)C#N)[C@H]1O,False,C10H13NO4,211.0845,15
CC(C)[C@@H]1C(=O)OC(N)(CC=O)[C@H]1O,False,C9H15NO4,201.1001,14
CC(C)[C@@H]1C(=O)OC(=CCN)[C@H]1O,False,C9H15NO3,185.1052,13
CC(C)[C@@H]1C(=O)OC(=C(O)C=O)[C@H]1O,False,C9H12O5,200.0685,14
CC(C)(O)[C@@H]1C(=O)OC(=CC=O)[C@H]1O,False,C9H12O5,200.0685,14
CC(CO)[C@@H]1C(=O)OC(=CC=O)[C@H]1O,False,C9H12O5,200.0685,14
CC(C)[C@@H]1C(=O)OC2(OC2C=O)[C@H]1O,False,C9H12O5,200.0685,14
CC(C)[C@@H]1C(=O)OC(=COC=O)[C@H]1O,False,C9H12O5,200.0685,14
CC(C)[C@@H]1C(=O)OC(O)(CC=O)[C@H]1O,False,C9H14O5,202.0841,14
CC(C)[C@H](C(=O)O)[C@H](O)C(O)=CC=O,False,C9H14O5,202.0841,14
CC(C)[C@@H]1C(O)OC(=CC(=O)O)[C@H]1O,False,C9H14O5,202.0841,14
CC(C)[C@@H]1C(O)OC(=C(O)C=O)[C@H]1O,False,C9H14O5,202.0841,14
CC(C)(O)[C@@H]1C(O)OC(=CC=O)[C@H]1O,False,C9H14O5,202.0841,14
CC(CO)[C@@H]1C(O)OC(=CC=O)[C@H]1O,False,C9H14O5,202.0841,14
CC(C)[C@@H]1C(=O)OC(=CC(=O)C=O)[C@H]1O,False,C10H12O5,212.0685,15
CC(C)[C@@H]1C(=O)OC(=C(C=O)C=O)[C@H]1O,False,C10H12O5,212.0685,15
CC(C)[C@@H]1C(=O)OC(=CC=O)[C@@]1(O)C=O,False,C10H12O5,212.0685,15
CC(C)[C@@H]1C(=O)OC(=CC=O)[C@]1(C)O,False,C10H14O4,198.0892,14
CC(C)[C@@]1(C=O)C(=O)OC(=CC=O)[C@H]1O,False,C10H12O5,212.0685,15
CC(C)[C@@]1(C)C(=O)OC(=CC=O)[C@H]1O,False,C10H14O4,198.0892,14
CC(C)(C=O)[C@@H]1C(=O)OC(=CC=O)[C@H]1O,False,C10H12O5,212.0685,15
CC(CC=O)[C@@H]1C(=O)OC(=CC=O)[C@H]1O,False,C10H12O5,212.0685,15
