SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CCC(C)C(=O)C=C(C)C(=O)O,False,C10H14O3,182.0943,13
CC1=CC(=C(C)C)OC1=O,False,C8H10O2,138.0681,10
C=CCC(CC=C)=C1C=C(C)C(=O)O1,False,C12H14O2,190.0994,14
C=CC(C=C)C(C)=C1C=C(C)C(=O)O1,False,C12H14O2,190.0994,14
C=CCC(C)=C1OC(=O)C(C)=C1C,False,C11H14O2,178.0994,13
C=CCC(C)=C1OC(=O)C(C)=C1C=C,False,C12H14O2,190.0994,14
C=CCC(C)=C1C=C(CC)C(=O)O1,False,C11H14O2,178.0994,13
C=CCC1=CC(=C(C)CC=C)OC1=O,False,C12H14O2,190.0994,14
C=CC(=C)CC(C)=C1C=C(C)C(=O)O1,False,C12H14O2,190.0994,14
C=CC=CCC(C)=C1C=C(C)C(=O)O1,False,C12H14O2,190.0994,14
C=CC1=C(CCC)C(=O)OC1=C,False,C10H12O2,164.0837,12
C=CC1=C(CC)C(=O)OC1=CC,False,C10H12O2,164.0837,12
C=CC1=C(C)C(=O)OC1CCC,False,C10H14O2,166.0994,12
C=CC1=C(C)C(=O)OC1=CCCC,False,C11H14O2,178.0994,13
C=CC1=C(C)C(=O)OC1=C(C)CC,False,C11H14O2,178.0994,13
C=CC1=C(C)C(=O)OC1=CC(C)C,False,C11H14O2,178.0994,13
C=CC1=C(C)C(=O)OC1=CCCC(=O)O,False,C11H12O4,208.0736,15
C=CC1=C(C)C(=O)OC1=C(CC)C(=O)O,False,C11H12O4,208.0736,15
C=CC1=C(C)C(=O)OC1=CC(C)C(=O)O,False,C11H12O4,208.0736,15
C=CC1=C(C)C(=O)OC1=CCCO,False,C10H12O3,180.0786,13
C=CC1=C(C)C(=O)OC1=C(O)CC,False,C10H12O3,180.0786,13
C=CC1=C(C)C(=O)OC1=CC(C)O,False,C10H12O3,180.0786,13
C=CC1=C(C)C(=O)OC12OC2CC,False,C10H12O3,180.0786,13
C=CC1=C(C)C(=O)OC1(O)CCC,False,C10H14O3,182.0943,13
C=CC1=C(C)C(O)OC1=CCCO,False,C10H14O3,182.0943,13
C=CC1=C(C)C(O)OC1=C(O)CC,False,C10H14O3,182.0943,13
C=CC1=C(C)C(O)OC1=CC(C)O,False,C10H14O3,182.0943,13
C=CC(C(=O)CCC)=C(C)C(=O)O,False,C10H14O3,182.0943,13
C=CC1=C(C)C(=O)OC1=C,False,C8H8O2,136.0524,10
C=CC1=C(C)C(=O)OC1=CCCCC,False,C12H16O2,192.115,14
C=CC1=C(C)C(=O)OC1=CC,False,C9H10O2,150.0681,11
C=C(CC)C1=C(C)C(=O)OC1=CCC,False,C12H16O2,192.115,14
C=C(C)C1=C(C)C(=O)OC1=CCC,False,C11H14O2,178.0994,13
C=CC1=C(C)C(=O)OC1=C(CC)CC,False,C12H16O2,192.115,14
C=CC1=C(CCC)C(=O)OC1=CCC,False,C12H16O2,192.115,14
C=CC1=C(CC)C(=O)OC1=CCC,False,C11H14O2,178.0994,13
C=CC1=C(C)C(=O)OC1=CC(C)CC,False,C12H16O2,192.115,14
CCC=CC1=C(C)C(=O)OC1=CCC,False,C12H16O2,192.115,14
CC=CC1=C(C)C(=O)OC1=CCC,False,C11H14O2,178.0994,13
C=CCC1=C(C)C(=CC)OC1=O,False,C10H12O2,164.0837,12
C=CCC1=C(CC)C(=O)OC1=C,False,C10H12O2,164.0837,12
C=CCC1=C(C)C(=O)OC1=CCC,False,C11H14O2,178.0994,13
C=CC(C)C1=C(C)C(=O)OC1=CC,False,C11H14O2,178.0994,13
C=CCC1=C(C)C(=O)OC1=C(C)C,False,C11H14O2,178.0994,13
C=C(C)CC1=C(C)C(=O)OC1=CC,False,C11H14O2,178.0994,13
C=CCC1=C(C)C(=O)OC1=CCC(=O)O,False,C11H12O4,208.0736,15
C=CC(C(=O)O)C1=C(C)C(=O)OC1=CC,False,C11H12O4,208.0736,15
C=CCC1=C(C)C(=O)OC1=C(C)C(=O)O,False,C11H12O4,208.0736,15
C=C(CC1=C(C)C(=O)OC1=CC)C(=O)O,False,C11H12O4,208.0736,15
C=CCC1=C(C)C(=O)OC1=CCO,False,C10H12O3,180.0786,13
C=CC(O)C1=C(C)C(=O)OC1=CC,False,C10H12O3,180.0786,13
C=CCC1=C(C)C(=O)OC1=C(C)O,False,C10H12O3,180.0786,13
C=C(O)CC1=C(C)C(=O)OC1=CC,False,C10H12O3,180.0786,13
C=CCC1=C(C)C(=O)OC12OC2C,False,C10H12O3,180.0786,13
CC=C1OC(=O)C(C)=C1CC1CO1,False,C10H12O3,180.0786,13
C=CCC1=C(C)C(=O)OC1(O)CC,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(C)=C1CCCO,False,C10H14O3,182.0943,13
C=CCC1=C(C)C(O)OC1=CCO,False,C10H14O3,182.0943,13
C=CC(O)C1=C(C)C(O)OC1=CC,False,C10H14O3,182.0943,13
C=CCC1=C(C)C(O)OC1=C(C)O,False,C10H14O3,182.0943,13
C=C(O)CC1=C(C)C(O)OC1=CC,False,C10H14O3,182.0943,13
C=CCC(C(=O)CC)=C(C)C(=O)O,False,C10H14O3,182.0943,13
CC=C1OC(=O)C(C)=C1C,False,C8H10O2,138.0681,10
C=CCC=C1OC(=O)C(C)=C1CC=C,False,C12H14O2,190.0994,14
C=CCC1=C(C)C(=O)OC1=C,False,C9H10O2,150.0681,11
C=CC(C=C)C1=C(C)C(=O)OC1=CC,False,C12H14O2,190.0994,14
C=CCC1=C(C)C(=O)OC1=C(C)C=C,False,C12H14O2,190.0994,14
C=CCC1=C(CC=C)C(=CC)OC1=O,False,C12H14O2,190.0994,14
C=CCC1=C(CC)C(=O)OC1=CC,False,C11H14O2,178.0994,13
C=CC(=C)CC1=C(C)C(=O)OC1=CC,False,C12H14O2,190.0994,14
C=CC=CCC1=C(C)C(=O)OC1=CC,False,C12H14O2,190.0994,14
CC=CCC1=C(C)C(=O)OC1=CC,False,C11H14O2,178.0994,13
C=CCCC1=C(C)C(=C)OC1=O,False,C10H12O2,164.0837,12
C=CCC1=C(CC)C(=C)OC1=O,False,C10H12O2,164.0837,12
C=C1OC(=O)C(C)=C1CCCC,False,C10H14O2,166.0994,12
C=CCC(C)C1=C(C)C(=O)OC1=C,False,C11H14O2,178.0994,13
C=CC(C)CC1=C(C)C(=O)OC1=C,False,C11H14O2,178.0994,13
C=C(C)CCC1=C(C)C(=O)OC1=C,False,C11H14O2,178.0994,13
C=CCC(C(=O)O)C1=C(C)C(=O)OC1=C,False,C11H12O4,208.0736,15
C=C(CCC1=C(C)C(=O)OC1=C)C(=O)O,False,C11H12O4,208.0736,15
C=CC(CC1=C(C)C(=O)OC1=C)C(=O)O,False,C11H12O4,208.0736,15
C=CCC(O)C1=C(C)C(=O)OC1=C,False,C10H12O3,180.0786,13
C=CC(O)CC1=C(C)C(=O)OC1=C,False,C10H12O3,180.0786,13
C=C(O)CCC1=C(C)C(=O)OC1=C,False,C10H12O3,180.0786,13
C=C1OC(=O)C(C)=C1CCC1CO1,False,C10H12O3,180.0786,13
C=C1OC(=O)C(C)=C1CCCCO,False,C10H14O3,182.0943,13
C=CCC(O)C1=C(C)C(O)OC1=C,False,C10H14O3,182.0943,13
C=CC(O)CC1=C(C)C(O)OC1=C,False,C10H14O3,182.0943,13
C=C(O)CCC1=C(C)C(O)OC1=C,False,C10H14O3,182.0943,13
C=CCCC(C(C)=O)=C(C)C(=O)O,False,C10H14O3,182.0943,13
C=C1OC(=O)C(C)=C1CC,False,C8H10O2,138.0681,10
C=CC=C1OC(=O)C(C)=C1CCC=C,False,C12H14O2,190.0994,14
C=CCC(C=C)C1=C(C)C(=O)OC1=C,False,C12H14O2,190.0994,14
C=CCCC1=C(CC=C)C(=O)OC1=C,False,C12H14O2,190.0994,14
C=CC(C=C)CC1=C(C)C(=O)OC1=C,False,C12H14O2,190.0994,14
C=CC(=C)CCC1=C(C)C(=O)OC1=C,False,C12H14O2,190.0994,14
C=CC=CCCC1=C(C)C(=O)OC1=C,False,C12H14O2,190.0994,14
C=CCCCC=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
C=CC(CC)C1=CC(=C)OC1=O,False,C10H12O2,164.0837,12
C=CC(C)C1=CC(=CC)OC1=O,False,C10H12O2,164.0837,12
C=CCC1=CC(=O)OC1=CCC,False,C10H12O2,164.0837,12
C=CCC(CC)=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
C=CCC(C)C=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
C=CCC1=CC(CCC)OC1=O,False,C10H14O2,166.0994,12
C=CCC1=CC(=CCCC)OC1=O,False,C11H14O2,178.0994,13
C=CC(C)C1=CC(=CCC)OC1=O,False,C11H14O2,178.0994,13
C=C(C)CC1=CC(=CCC)OC1=O,False,C11H14O2,178.0994,13
C=CCC1=CC(=C(C)CC)OC1=O,False,C11H14O2,178.0994,13
C=CCC1=CC(=CC(C)C)OC1=O,False,C11H14O2,178.0994,13
C=CC1=CC(=CCC)OC1=O,False,C9H10O2,150.0681,11
C=CCC1=CC(=CCCC(=O)O)OC1=O,False,C11H12O4,208.0736,15
C=CCC1=CC(=C(CC)C(=O)O)OC1=O,False,C11H12O4,208.0736,15
C=CC(C(=O)O)C1=CC(=CCC)OC1=O,False,C11H12O4,208.0736,15
C=C(CC1=CC(=CCC)OC1=O)C(=O)O,False,C11H12O4,208.0736,15
C=CCC1=CC(=CC(C)C(=O)O)OC1=O,False,C11H12O4,208.0736,15
C=CCC1=CC(=CCCO)OC1=O,False,C10H12O3,180.0786,13
C=CC(O)C1=CC(=CCC)OC1=O,False,C10H12O3,180.0786,13
C=C(O)CC1=CC(=CCC)OC1=O,False,C10H12O3,180.0786,13
C=CCC1=CC(=C(O)CC)OC1=O,False,C10H12O3,180.0786,13
C=CCC1=CC(=CC(C)O)OC1=O,False,C10H12O3,180.0786,13
CCC=C1C=C(CC2CO2)C(=O)O1,False,C10H12O3,180.0786,13
C=CCC1=CC2(OC1=O)OC2CC,False,C10H12O3,180.0786,13
CCC=C1C=C(CCCO)C(=O)O1,False,C10H14O3,182.0943,13
C=CCC1=CC(O)(CCC)OC1=O,False,C10H14O3,182.0943,13
C=CCC1=CC(=CCCO)OC1O,False,C10H14O3,182.0943,13
C=CC(O)C1=CC(=CCC)OC1O,False,C10H14O3,182.0943,13
C=C(O)CC1=CC(=CCC)OC1O,False,C10H14O3,182.0943,13
C=CCC1=CC(=C(O)CC)OC1O,False,C10H14O3,182.0943,13
C=CCC1=CC(=CC(C)O)OC1O,False,C10H14O3,182.0943,13
C=CCC(=CC(=O)CCC)C(=O)O,False,C10H14O3,182.0943,13
C=CCC1=CC(=C)OC1=O,False,C8H8O2,136.0524,10
C=CCC1=CC(=CCCCC)OC1=O,False,C12H16O2,192.115,14
C=CCC1=CC(=CC)OC1=O,False,C9H10O2,150.0681,11
C=CC(C=C)C1=CC(=CCC)OC1=O,False,C12H14O2,190.0994,14
C=CC(CC)C1=CC(=CCC)OC1=O,False,C12H16O2,192.115,14
C=CC(=C)CC1=CC(=CCC)OC1=O,False,C12H14O2,190.0994,14
C=C(CC)CC1=CC(=CCC)OC1=O,False,C12H16O2,192.115,14
C=CCC1=C(C=C)C(=CCC)OC1=O,False,C12H14O2,190.0994,14
C=CCC1=C(CC)C(=CCC)OC1=O,False,C12H16O2,192.115,14
C=CCC1=C(C)C(=CCC)OC1=O,False,C11H14O2,178.0994,13
C=CCC1=CC(=C(CC)CC)OC1=O,False,C12H16O2,192.115,14
C=CCC1=CC(=CC(C)CC)OC1=O,False,C12H16O2,192.115,14
C=CC=CCC1=CC(=CCC)OC1=O,False,C12H14O2,190.0994,14
CCC=CCC1=CC(=CCC)OC1=O,False,C12H16O2,192.115,14
CC=CCC1=CC(=CCC)OC1=O,False,C11H14O2,178.0994,13
C=CCC(C)C1=CC(=C)OC1=O,False,C10H12O2,164.0837,12
C=CCCC1=CC(=O)OC1=CC,False,C10H12O2,164.0837,12
C=CCCC(C)=C1C=CC(=O)O1,False,C10H12O2,164.0837,12
CC=C1C=C(CCCC)C(=O)O1,False,C10H14O2,166.0994,12
C=CCCC1=CC(=CCC)OC1=O,False,C11H14O2,178.0994,13
C=CCC(C)C1=CC(=CC)OC1=O,False,C11H14O2,178.0994,13
C=CC(C)CC1=CC(=CC)OC1=O,False,C11H14O2,178.0994,13
C=CCCC1=CC(=C(C)C)OC1=O,False,C11H14O2,178.0994,13
C=C(C)CCC1=CC(=CC)OC1=O,False,C11H14O2,178.0994,13
C=CCC(C(=O)O)C1=CC(=CC)OC1=O,False,C11H12O4,208.0736,15
C=C(CCC1=CC(=CC)OC1=O)C(=O)O,False,C11H12O4,208.0736,15
C=CCCC1=CC(=CCC(=O)O)OC1=O,False,C11H12O4,208.0736,15
C=CC(CC1=CC(=CC)OC1=O)C(=O)O,False,C11H12O4,208.0736,15
C=CCCC1=CC(=C(C)C(=O)O)OC1=O,False,C11H12O4,208.0736,15
C=CCCC1=CC(=CCO)OC1=O,False,C10H12O3,180.0786,13
C=CCC(O)C1=CC(=CC)OC1=O,False,C10H12O3,180.0786,13
C=CC(O)CC1=CC(=CC)OC1=O,False,C10H12O3,180.0786,13
C=CCCC1=CC(=C(C)O)OC1=O,False,C10H12O3,180.0786,13
C=C(O)CCC1=CC(=CC)OC1=O,False,C10H12O3,180.0786,13
C=CCCC1=CC2(OC1=O)OC2C,False,C10H12O3,180.0786,13
CC=C1C=C(CCC2CO2)C(=O)O1,False,C10H12O3,180.0786,13
C=CCCC1=CC(O)(CC)OC1=O,False,C10H14O3,182.0943,13
CC=C1C=C(CCCCO)C(=O)O1,False,C10H14O3,182.0943,13
C=CCCC1=CC(=CCO)OC1O,False,C10H14O3,182.0943,13
C=CCC(O)C1=CC(=CC)OC1O,False,C10H14O3,182.0943,13
C=CC(O)CC1=CC(=CC)OC1O,False,C10H14O3,182.0943,13
C=CCCC1=CC(=C(C)O)OC1O,False,C10H14O3,182.0943,13
C=C(O)CCC1=CC(=CC)OC1O,False,C10H14O3,182.0943,13
C=CCCC(=CC(=O)CC)C(=O)O,False,C10H14O3,182.0943,13
CC=C1C=C(CC)C(=O)O1,False,C8H10O2,138.0681,10
C=CCC=C1C=C(CCC=C)C(=O)O1,False,C12H14O2,190.0994,14
C=CCCC1=CC(=C)OC1=O,False,C9H10O2,150.0681,11
C=CCC(C=C)C1=CC(=CC)OC1=O,False,C12H14O2,190.0994,14
C=CC(C=C)CC1=CC(=CC)OC1=O,False,C12H14O2,190.0994,14
C=CCCC1=C(C=C)C(=CC)OC1=O,False,C12H14O2,190.0994,14
C=CCCC1=C(C)C(=CC)OC1=O,False,C11H14O2,178.0994,13
C=CCCC1=CC(=C(C)C=C)OC1=O,False,C12H14O2,190.0994,14
C=CC(=C)CCC1=CC(=CC)OC1=O,False,C12H14O2,190.0994,14
C=CC=CCCC1=CC(=CC)OC1=O,False,C12H14O2,190.0994,14
CC=CCCC1=CC(=CC)OC1=O,False,C11H14O2,178.0994,13
C=CCCCC1=CC(=O)OC1=C,False,C10H12O2,164.0837,12
C=C1C=C(CCCCC)C(=O)O1,False,C10H14O2,166.0994,12
C=CCCC(C)C1=CC(=C)OC1=O,False,C11H14O2,178.0994,13
C=CCC(C)CC1=CC(=C)OC1=O,False,C11H14O2,178.0994,13
C=CC(C)CCC1=CC(=C)OC1=O,False,C11H14O2,178.0994,13
C=C(C)CCCC1=CC(=C)OC1=O,False,C11H14O2,178.0994,13
C=CCCC(C(=O)O)C1=CC(=C)OC1=O,False,C11H12O4,208.0736,15
C=CCC(CC1=CC(=C)OC1=O)C(=O)O,False,C11H12O4,208.0736,15
C=CC(CCC1=CC(=C)OC1=O)C(=O)O,False,C11H12O4,208.0736,15
C=C1C=C(CCCC(=C)C(=O)O)C(=O)O1,False,C11H12O4,208.0736,15
C=CCCC(O)C1=CC(=C)OC1=O,False,C10H12O3,180.0786,13
C=CCC(O)CC1=CC(=C)OC1=O,False,C10H12O3,180.0786,13
C=CC(O)CCC1=CC(=C)OC1=O,False,C10H12O3,180.0786,13
C=C(O)CCCC1=CC(=C)OC1=O,False,C10H12O3,180.0786,13
C=C1C=C(CCCC2CO2)C(=O)O1,False,C10H12O3,180.0786,13
C=C1C=C(CCCCCO)C(=O)O1,False,C10H14O3,182.0943,13
C=CCCC(O)C1=CC(=C)OC1O,False,C10H14O3,182.0943,13
C=CCC(O)CC1=CC(=C)OC1O,False,C10H14O3,182.0943,13
C=CC(O)CCC1=CC(=C)OC1O,False,C10H14O3,182.0943,13
C=C(O)CCCC1=CC(=C)OC1O,False,C10H14O3,182.0943,13
C=CCCCC(=CC(C)=O)C(=O)O,False,C10H14O3,182.0943,13
C=C1C=C(CCC)C(=O)O1,False,C8H10O2,138.0681,10
C=CC=C1C=C(CCCC=C)C(=O)O1,False,C12H14O2,190.0994,14
C=CCCC(C=C)C1=CC(=C)OC1=O,False,C12H14O2,190.0994,14
C=CCC(C=C)CC1=CC(=C)OC1=O,False,C12H14O2,190.0994,14
C=CCCCC1=C(C=C)C(=C)OC1=O,False,C12H14O2,190.0994,14
C=CC(C=C)CCC1=CC(=C)OC1=O,False,C12H14O2,190.0994,14
C=CC(=C)CCCC1=CC(=C)OC1=O,False,C12H14O2,190.0994,14
C=CC=CCCCC1=CC(=C)OC1=O,False,C12H14O2,190.0994,14
CCCC=C1OC(=O)C(C)=C1C,False,C10H14O2,166.0994,12
CCC=C1OC(=O)C(C)=C1CC,False,C10H14O2,166.0994,12
CC=C1OC(=O)C(C)=C1CCC,False,C10H14O2,166.0994,12
CCCC=C1C=C(CC)C(=O)O1,False,C10H14O2,166.0994,12
CCC=C1C=C(CCC)C(=O)O1,False,C10H14O2,166.0994,12
CCCCCC1C=C(C)C(=O)O1,False,C10H16O2,168.115,12
CC1=CC(=CCCC(C)C)OC1=O,False,C11H16O2,180.115,13
CCCCCC=C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
CCC(C)CC=C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
CCCC(C)C=C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
CCCCC(C)=C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
C=C(CCCC)C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
CC1=CC(=CCCC(C)C(=O)O)OC1=O,False,C11H14O4,210.0892,15
CC1=CC(=CCCCCC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CCC(CC=C1C=C(C)C(=O)O1)C(=O)O,False,C11H14O4,210.0892,15
CCCC(C=C1C=C(C)C(=O)O1)C(=O)O,False,C11H14O4,210.0892,15
CCCCC(C(=O)O)=C1C=C(C)C(=O)O1,False,C11H14O4,210.0892,15
CCCCC(O)=C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
CCCCC1OC12C=C(C)C(=O)O2,False,C10H14O3,182.0943,13
CCCCCC1(O)C=C(C)C(=O)O1,False,C10H16O3,184.1099,13
CC1=CC(=CCCC(C)O)OC1O,False,C10H16O3,184.1099,13
CC1=CC(=CCCCCO)OC1O,False,C10H16O3,184.1099,13
CCC(O)CC=C1C=C(C)C(O)O1,False,C10H16O3,184.1099,13
CCCC(O)C=C1C=C(C)C(O)O1,False,C10H16O3,184.1099,13
CCCCC(O)=C1C=C(C)C(O)O1,False,C10H16O3,184.1099,13
CCCCCC(=O)C=C(C)C(=O)O,False,C10H16O3,184.1099,13
CCCC=C1C=C(C)C(=O)O1,False,C9H12O2,152.0837,11
CCC(C)CCC=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCCCCCC=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCC(CC)CC=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC(C=C1C=C(C)C(=O)O1)CC,False,C12H18O2,194.1307,14
CCCCC(CC)=C1C=C(C)C(=O)O1,False,C12H18O2,194.1307,14
CCCCC=C1OC(=O)C(C)=C1C,False,C11H16O2,180.115,13
CCCCC=C1OC(=O)C(C)=C1CC,False,C12H18O2,194.1307,14
CCCCC=C1C=C(CC)C(=O)O1,False,C11H16O2,180.115,13
CCCCC=C1C=C(CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=CCCC1(C)C=C(C)C(=O)O1,False,C10H14O2,166.0994,12
C=CCC1(CC)C=C(C)C(=O)O1,False,C10H14O2,166.0994,12
C=CC1(CCC)C=C(C)C(=O)O1,False,C10H14O2,166.0994,12
CCC=CCC1C=C(C)C(=O)O1,False,C10H14O2,166.0994,12
C=CCCC1=C(C)C(=O)OC1C,False,C10H14O2,166.0994,12
C=CCCCC1=C(C)C(=O)OC1,False,C10H14O2,166.0994,12
C=CCC1=C(C)C(=O)OC1CC,False,C10H14O2,166.0994,12
C=CCCCC1=CC(C)OC1=O,False,C10H14O2,166.0994,12
C=CCCCCC1=CCOC1=O,False,C10H14O2,166.0994,12
C=CCCC1=CC(CC)OC1=O,False,C10H14O2,166.0994,12
C=CCCC(C)C1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
C=CCC(C)CC1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)CCC1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
C=C(C)CCCC1C=C(C)C(=O)O1,False,C11H16O2,180.115,13
C=CCCC1C=C(C)C(=O)O1,False,C9H12O2,152.0837,11
C=CCCC(C(=O)O)C1C=C(C)C(=O)O1,False,C11H14O4,210.0892,15
C=CCC(CC1C=C(C)C(=O)O1)C(=O)O,False,C11H14O4,210.0892,15
C=CC(CCC1C=C(C)C(=O)O1)C(=O)O,False,C11H14O4,210.0892,15
C=C(CCCC1C=C(C)C(=O)O1)C(=O)O,False,C11H14O4,210.0892,15
C=CCCC(O)C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
C=CCC(O)CC1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
C=CC(O)CCC1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
C=C(O)CCCC1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
CC1=CC(CCCC2CO2)OC1=O,False,C10H14O3,182.0943,13
CC1=CC(CCCCCO)OC1=O,False,C10H16O3,184.1099,13
C=CCCC(O)C1C=C(C)C(O)O1,False,C10H16O3,184.1099,13
C=CCC(O)CC1C=C(C)C(O)O1,False,C10H16O3,184.1099,13
C=CC(O)CCC1C=C(C)C(O)O1,False,C10H16O3,184.1099,13
C=C(O)CCCC1C=C(C)C(O)O1,False,C10H16O3,184.1099,13
CCCC1C=C(C)C(=O)O1,False,C8H12O2,140.0837,10
C=CCCC(C=C)C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CCCCC1(C=C)C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC(C=C)CC1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C=C)CCC1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(=C)CCCC1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC=CCCCC1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CCCCC1OC(=O)C(C)=C1C=C,False,C12H16O2,192.115,14
C=CCCCC1C=C(CC=C)C(=O)O1,False,C12H16O2,192.115,14
C=CCCCC=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
CC=CCCC=C1C=C(C)C(=O)O1,False,C11H14O2,178.0994,13
C=CCCC=C1OC(=O)C(C)=C1C,False,C11H14O2,178.0994,13
C=CCCC=C1C=C(CC)C(=O)O1,False,C11H14O2,178.0994,13
C=C(CC)CCC=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=C(C)C(C)CC=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=C(C)CC(C)C=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=C(C)CCC(C)=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=C(C)CCC(=C)C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=C(CCC=C1C=C(C)C(=O)O1)CC(=O)O,False,C12H14O4,222.0892,16
C=C(C)C(CC=C1C=C(C)C(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=C(C)CC(C=C1C=C(C)C(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=C(C)CCC(C(=O)O)=C1C=C(C)C(=O)O1,False,C12H14O4,222.0892,16
C=C(CO)CCC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)C(O)CC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)CC(O)C=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=C(C)CCC(O)=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
CC1=CC(=CCCC2(C)CO2)OC1=O,False,C11H14O3,194.0943,14
C=C(C)CCC1OC12C=C(C)C(=O)O2,False,C11H14O3,194.0943,14
CC1=CC(=CCCC(C)CO)OC1=O,False,C11H16O3,196.1099,14
C=C(C)CCCC1(O)C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
C=C(CO)CCC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=C(C)C(O)CC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=C(C)CC(O)C=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=C(C)CCC(O)=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=C(C)CCCC(=O)C=C(C)C(=O)O,False,C11H16O3,196.1099,14
CC=C(C)CCC=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=C(C)CCC=C1OC(=O)C(C)=C1C,False,C12H16O2,192.115,14
C=C(C)CCC=C1C=C(CC)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C)(C)CC=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(CC)CC=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C)C(C)C=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C)CC(C)=C1C=C(C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C)(CC=C1C=C(C)C(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CC(CC=C1C=C(C)C(=O)O1)CC(=O)O,False,C12H14O4,222.0892,16
C=C(C(=O)O)C(C)CC=C1C=C(C)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(C)C(C=C1C=C(C)C(=O)O1)C(=O)O,False,C12H14O4,222.0892,16
C=CC(C)CC(C(=O)O)=C1C=C(C)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(C)(O)CC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(CO)CC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=C(O)C(C)CC=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(C)C(O)C=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(C)CC(O)=C1C=C(C)C(=O)O1,False,C11H14O3,194.0943,14
CC1=CC(=CCC(C)C2CO2)OC1=O,False,C11H14O3,194.0943,14
C=CC(C)CC1OC12C=C(C)C(=O)O2,False,C11H14O3,194.0943,14
CC1=CC(=CCC(C)CCO)OC1=O,False,C11H16O3,196.1099,14
C=CC(C)CCC1(O)C=C(C)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(C)(O)CC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CC(CO)CC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=C(O)C(C)CC=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
C=CC(C)C(O)C=C1C=C(C)C(O)O1,False,C11H16O3,196.1099,14
