SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC1=C(C=O)C(=CC=CC(N)=CC(=O)O)OC1=O,False,C12H11NO5,249.0637,18
C=C1OC(=O)C(C)=C1C(C=O)=CC(N)=CC(=O)O,False,C12H11NO5,249.0637,18
C=C(C=O)C=C1C=C(CC(N)=CC(=O)O)C(=O)O1,False,C12H11NO5,249.0637,18
NC(C=CC=C1C=C(CC=O)C(=O)O1)=CC(=O)O,False,C12H11NO5,249.0637,18
C=C1C=C(CC(C=O)=CC(N)=CC(=O)O)C(=O)O1,False,C12H11NO5,249.0637,18
CC1=CC(=CC(=C=C(N)CC(=O)O)C=O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC(=C=O)CC(N)=CC(=O)O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=C=C(C=O)CC(N)=CC(=O)O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC2=CC(N)=CC(=O)OC2O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC(C=O)=CC2=CC(O)=N2)OC1=O,False,C12H9NO4,231.0532,17
CC1=CC(=CC2=CC(=CC(=O)O)N=C2)OC1=O,False,C12H9NO4,231.0532,17
CC1=CC(=CC(C=O)=CC(N)=C2OC2O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC(=CC(N)=C2OC2=O)CO)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC(C=O)=C2OC(O)C=C2N)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC(CO)=C2OC(=O)C=C2N)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC2=CC(N)=CC(O)OC2=O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=C2OC(O)C=C(N)C=C2C=O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=C2OC(=O)C=C(N)C=C2CO)OC1=O,False,C12H11NO5,249.0637,18
CC1=C2OC(O)C=C(N)C=C(C=O)C=C2OC1=O,False,C12H11NO5,249.0637,18
CC1=C2OC(=O)C=C(N)C=C(CO)C=C2OC1=O,False,C12H11NO5,249.0637,18
NC1=CC(O)OCC2=CC(=CC(C=O)=C1)OC2=O,False,C12H11NO5,249.0637,18
NC1=CC(=O)OCC2=CC(=CC(CO)=C1)OC2=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC2=CC(=CC(=O)O)[NH+]=C2)OC1=O,False,C12H10NO4+,232.0604,17
CC1=CC(=CC(C=O)=CC(N)=CC(O)O)OC1=O,False,C12H13NO5,251.0794,18
CC1=CC(=CC(=CC(N)=CC(=O)O)CO)OC1=O,False,C12H13NO5,251.0794,18
CC1=CC(=CC(C=O)=CC(N)=CC=O)OC1=O,False,C12H11NO4,233.0688,17
CC1=CC(=CC(C=O)=CC(N)CC(=O)O)OC1=O,False,C12H13NO5,251.0794,18
CC1=CC(CC(C=O)=CC(N)=CC(=O)O)OC1=O,False,C12H13NO5,251.0794,18
CC1=CC(=CC(C=O)CC(N)=CC(=O)O)OC1=O,False,C12H13NO5,251.0794,18
CC1=CC(=CC(C=O)=CC(N)=CCO)OC1=O,False,C12H13NO4,235.0845,17
CC1=CC(=CC(C=O)=CC(N)=CC(=O)Cl)OC1=O,False,C12H10ClNO4,267.0298,18
CC1=CC(=CC(C=O)=CC(N)=CC(N)=O)OC1=O,False,C12H12N2O4,248.0797,18
CC1=CC(=CC(C=O)=CC(N)=CC#N)OC1=O,False,C12H10N2O3,230.0691,17
CC1=CC(=CC(C=O)=CC(N)(N)CC(=O)O)OC1=O,False,C12H14N2O5,266.0903,19
CC1=CC(=CC(C=O)C(N)C(N)=CC(=O)O)OC1=O,False,C12H14N2O5,266.0903,19
CC1=CC(=CC(C=O)=CC(N)=CC(N)O)OC1=O,False,C12H14N2O4,250.0954,18
CC1=CC(=CC(=CC(N)=CC(=O)O)CN)OC1=O,False,C12H14N2O4,250.0954,18
CC1=CC(=CC(C=O)=CC(N)=C=O)OC1=O,False,C11H9NO4,219.0532,16
CC1=CC(=CC=CC(N)=CC(=O)O)OC1=O,False,C11H11NO4,221.0688,16
O=CO,False,CH2O2,46.0055,3
C=C(C=C(N)C=O)C=C1C=C(C)C(=O)O1,False,C11H11NO3,205.0739,15
C=C(C=C1C=C(C)C(=O)O1)C(C(=O)O)=C(N)C=O,False,C12H11NO5,249.0637,18
C=C(C=C1C=C(C)C(=O)O1)C=C(N)C(=O)C(=O)O,False,C12H11NO5,249.0637,18
C=C(C=C(N)C=O)C(C(=O)O)=C1C=C(C)C(=O)O1,False,C12H11NO5,249.0637,18
C=C(C=C(N)C=O)C=C1OC(=O)C(C)=C1C(=O)O,False,C12H11NO5,249.0637,18
C=C(C=C(N)C=O)C=C1C=C(CC(=O)O)C(=O)O1,False,C12H11NO5,249.0637,18
CC1=CC(=CC=C(C=C(N)C=O)C(=O)O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC(=CC=C(N)C=O)C(=O)O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC(C=CN)=C(C=O)C(=O)O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC(C=CC(=O)O)=C(N)C=O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC(=CC(=O)O)C(C=O)=CN)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC(=O)C(N)=CC=CC(=O)O)OC1=O,False,C12H11NO5,249.0637,18
C=C(N)C(=O)C(C=C1C=C(C)C(=O)O1)=CC(=O)O,False,C12H11NO5,249.0637,18
CC1=CC(=C(C=CC(=O)O)C=C(N)C=O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=C(C=O)C(C=CN)=CC(=O)O)OC1=O,False,C12H11NO5,249.0637,18
CC1=C(C=C(N)C=O)C(=CC=CC(=O)O)OC1=O,False,C12H11NO5,249.0637,18
CC1=C(C=O)C(=CC(C=CN)=CC(=O)O)OC1=O,False,C12H11NO5,249.0637,18
C=C1OC(=O)C(C)=C1C(C=C(N)C=O)=CC(=O)O,False,C12H11NO5,249.0637,18
NC(C=O)=CCC1=CC(=CC=CC(=O)O)OC1=O,False,C12H11NO5,249.0637,18
NC=CC(=CC(=O)O)C=C1C=C(CC=O)C(=O)O1,False,C12H11NO5,249.0637,18
C=C1C=C(CC(C=C(N)C=O)=CC(=O)O)C(=O)O1,False,C12H11NO5,249.0637,18
CC1=CC(=CC(=C=C(N)C=O)CC(=O)O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC(=CC(=O)O)CC(N)=C=O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=C=C(C=C(N)C=O)CC(=O)O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=Cc2cc(O)nc(C=O)c2)OC1=O,False,C12H9NO4,231.0532,17
CC1=CC(=CC(=CC(=O)O)C=C2C=N2)OC1=O,False,C12H9NO4,231.0532,17
CC1=CC(=CC(C=C(N)C=O)=C2OC2O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC(C=C(N)CO)=C2OC2=O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC2=CC(O)OC2=C(N)C=O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC2=CC(=O)OC2=C(N)CO)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=CC2=CC(O)OC(=O)C(N)=C2)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=C2OC(O)C=C2C=C(N)C=O)OC1=O,False,C12H11NO5,249.0637,18
CC1=CC(=C2OC(=O)C=C2C=C(N)CO)OC1=O,False,C12H11NO5,249.0637,18
CC1=C2OC(O)C=C(C=C(N)C=O)C=C2OC1=O,False,C12H11NO5,249.0637,18
Cc1c2oc(=O)cc(C=C(N)CO)cc-2oc1=O,False,C12H11NO5,249.0637,18
NC(C=O)=CC1=CC(O)OCC2=CC(=C1)OC2=O,False,C12H11NO5,249.0637,18
NC(=CC1=CC(=O)OCC2=CC(=C1)OC2=O)CO,False,C12H11NO5,249.0637,18
CC1=CC(=CC(C=C(N)C=O)=CC(O)O)OC1=O,False,C12H13NO5,251.0794,18
CC1=CC(=CC(=CC(=O)O)C=C(N)CO)OC1=O,False,C12H13NO5,251.0794,18
CC1=CC(=CC(C=C(N)C=O)=CC=O)OC1=O,False,C12H11NO4,233.0688,17
CC1=CC(=CC(=CC(=O)O)CC(N)C=O)OC1=O,False,C12H13NO5,251.0794,18
CC1=CC(=CC(C=C(N)C=O)CC(=O)O)OC1=O,False,C12H13NO5,251.0794,18
CC1=CC(CC(C=C(N)C=O)=CC(=O)O)OC1=O,False,C12H13NO5,251.0794,18
CC1=CC(=CC(C=C(N)C=O)=CCO)OC1=O,False,C12H13NO4,235.0845,17
CC1=CC(=CC(C=C(N)C=O)=CC(=O)Cl)OC1=O,False,C12H10ClNO4,267.0298,18
CC1=CC(=CC(C=C(N)C=O)=CC(N)=O)OC1=O,False,C12H12N2O4,248.0797,18
CC1=CC(=CC(C=C(N)C=O)=CC#N)OC1=O,False,C12H10N2O3,230.0691,17
CC1=CC(=CC(N)(C=C(N)C=O)CC(=O)O)OC1=O,False,C12H14N2O5,266.0903,19
CC1=CC(=CC(=CC(=O)O)C(N)C(N)C=O)OC1=O,False,C12H14N2O5,266.0903,19
CC1=CC(=CC(C=C(N)C=O)=CC(N)O)OC1=O,False,C12H14N2O4,250.0954,18
CC1=CC(=CC(=CC(=O)O)C=C(N)CN)OC1=O,False,C12H14N2O4,250.0954,18
CC1=CC(=CC(=C=O)C=C(N)C=O)OC1=O,False,C11H9NO4,219.0532,16
CC(=CC(=O)CC1=CC2(N)OC2C(O)=C1)C(=O)O,False,C12H13NO5,251.0794,18
CC(=CC(=O)CC1=CC2(O)OC2C(N)=C1)C(=O)O,False,C12H13NO5,251.0794,18
CC(=CC(=O)CC1=CC(N)=CC2(O)OC12)C(=O)O,False,C12H13NO5,251.0794,18
CC(=CC(=O)CC12C=C(N)C=C(O)C1O2)C(=O)O,False,C12H13NO5,251.0794,18
CC(=CC(=O)CC12C=C(O)C=C(N)C1O2)C(=O)O,False,C12H13NO5,251.0794,18
CC(=CC(=O)CC1=CC(O)=CC2(N)OC12)C(=O)O,False,C12H13NO5,251.0794,18
CC1=C(C(O)c2cc(N)cc(O)c2)COC1=O,False,C12H13NO4,235.0845,17
Nc1cc(O)cc(C(O)CC2=CCOC2=O)c1,False,C12H13NO4,235.0845,17
CC1=CC(C(O)c2ccc(O)cc2N)OC1=O,False,C12H13NO4,235.0845,17
CC1=CC(C(O)c2ccc(N)cc2O)OC1=O,False,C12H13NO4,235.0845,17
CC1=CC(C(O)c2c(N)cccc2O)OC1=O,False,C12H13NO4,235.0845,17
CC1=CC(C2Oc3cc(N)cc2c3)OC1=O,False,C12H11NO3,217.0739,16
CC1=CCOC1=O,False,C5H6O2,98.0368,7
Nc1cc(O)cc(C=O)c1,False,C7H7NO2,137.0477,10
CC1=CC(C=O)OC1=O,False,C6H6O3,126.0317,9
CC1=CC2OC1=Nc1cc(O)cc(c1)C2O,False,C12H11NO3,217.0739,16
CC1=CC(C(=O)c2cc(N)cc(O)c2)OC1=O,False,C12H11NO4,233.0688,17
CC1=CC(C(O)C2=CC3(N)OC3C(O)=C2)OC1=O,False,C12H13NO5,251.0794,18
CC1=CC(C(O)C2=CC3(O)OC3C(N)=C2)OC1=O,False,C12H13NO5,251.0794,18
CC1=CC(C(O)C2=CC(N)=CC3(O)OC23)OC1=O,False,C12H13NO5,251.0794,18
CC1=CC(C(O)C2=CC(O)=CC3(N)OC23)OC1=O,False,C12H13NO5,251.0794,18
CC1=CC(C(O)C23C=C(N)C=C(O)C2O3)OC1=O,False,C12H13NO5,251.0794,18
CC1=CC(C(O)C23C=C(O)C=C(N)C2O3)OC1=O,False,C12H13NO5,251.0794,18
CC1=CC(CO)OC1=O,False,C6H8O3,128.0473,9
CC1=CC(Cc2cc(N)cc(O)c2)OC1=O,False,C12H13NO3,219.0895,16
CC1=CC(C(O)c2cccc(N)c2)OC1=O,False,C12H13NO3,219.0895,16
CC(=O)C=C(C)C(=O)O,False,C6H8O3,128.0473,9
Nc1cc(O)cc(OP(=O)(O)O)c1,False,C6H8NO5P,205.014,13
Nc1cc(O)cc(OS(=O)(=O)O)c1,False,C6H7NO5S,205.0045,13
O=S(=O)(O)Nc1cc(O)cc(O)c1,False,C6H7NO5S,205.0045,13
COc1cc(N)cc(O)c1,False,C7H9NO2,139.0633,10
CNc1cc(O)cc(O)c1,False,C7H9NO2,139.0633,10
CC(C)=CCc1c(N)cc(O)cc1O,False,C11H15NO2,193.1103,14
CC(C)=CCc1c(O)cc(N)cc1O,False,C11H15NO2,193.1103,14
CC(C)=CCOc1cc(N)cc(O)c1,False,C11H15NO2,193.1103,14
CC(=O)Nc1cc(O)cc(O)c1,False,C8H9NO3,167.0582,12
CC(=O)Oc1cc(N)cc(O)c1,False,C8H9NO3,167.0582,12
Nc1cc(O)cc(O)c1C(=O)O,False,C7H7NO4,169.0375,12
Nc1cc(O)c(C(=O)O)c(O)c1,False,C7H7NO4,169.0375,12
NC(=CC(=O)O)C=C(O)C=O,False,C6H7NO4,157.0375,11
NC(=O)C=C(O)C=C(O)C=O,False,C6H7NO4,157.0375,11
NC(C=O)=CC(O)=CC(=O)O,False,C6H7NO4,157.0375,11
NC1=CC(O)(O)C(O)C(O)=C1,False,C6H9NO4,159.0532,11
NC1=CC(O)=CC(O)(O)C1O,False,C6H9NO4,159.0532,11
NC1(O)C=C(O)C=C(O)C1O,False,C6H9NO4,159.0532,11
NC12C=C(O)C=C(O)C1O2,False,C6H7NO3,141.0426,10
NC1=CC(O)=CC2(O)OC12,False,C6H7NO3,141.0426,10
NC1=CC2(O)OC2C(O)=C1,False,C6H7NO3,141.0426,10
Nc1cc(O)cc(C(=O)O)c1,False,C7H7NO3,153.0426,11
Nc1cc(O)cc(Nc2cc(O)cc(O)c2)c1,False,C12H12N2O3,232.0848,17
CC=CC(=O)Cc1cc(N)cc(O)c1,False,C11H13NO2,191.0946,14
CC(=CC(=O)Cc1ccc(O)cc1N)C(=O)O,False,C12H13NO4,235.0845,17
CC(=CC(=O)Cc1ccc(N)cc1O)C(=O)O,False,C12H13NO4,235.0845,17
CC(C(=O)C=CC(=O)O)c1cc(N)cc(O)c1,False,C12H13NO4,235.0845,17
CC(=CC(=O)O)C(=O)Cc1cc(N)cc(O)c1,False,C12H13NO4,235.0845,17
Cc1c(N)cc(CC(=O)C=CC(=O)O)cc1O,False,C12H13NO4,235.0845,17
CC=CC(=O)C(C(=O)O)c1cc(N)cc(O)c1,False,C12H13NO4,235.0845,17
Nc1cc(O)cc(CC(=O)C=CCC(=O)O)c1,False,C12H13NO4,235.0845,17
CC=C(C(=O)O)C(=O)Cc1cc(N)cc(O)c1,False,C12H13NO4,235.0845,17
CC=CC(=O)Cc1cc(N)c(C(=O)O)c(O)c1,False,C12H13NO4,235.0845,17
CC(=CC(C=O)c1cc(N)cc(O)c1)C(=O)O,False,C12H13NO4,235.0845,17
C=C(CC(=O)Cc1cc(N)cc(O)c1)C(=O)O,False,C12H13NO4,235.0845,17
CC(=CC(=O)c1c(N)cc(C)cc1O)C(=O)O,False,C12H13NO4,235.0845,17
CC(=Cc1c(N)cc(CC=O)cc1O)C(=O)O,False,C12H13NO4,235.0845,17
CC1=C=C(Cc2cc(N)cc(O)c2)OC1=O,False,C12H11NO3,217.0739,16
CC1=CC(=O)Cc2cc(O)cc(c2)N=C1O,False,C12H11NO3,217.0739,16
CC(=CC1=Nc2cc(O)cc(c2)C1)C(=O)O,False,C12H11NO3,217.0739,16
CC1=CC(=O)C(c2cc(N)cc(O)c2)OC1O,False,C12H13NO4,235.0845,17
CC1=CC(O)C(c2cc(N)cc(O)c2)OC1=O,False,C12H13NO4,235.0845,17
CC(=CC(=O)C1Oc2cc(N)cc1c2)C(O)O,False,C12H13NO4,235.0845,17
CC(=CC(O)C1Oc2cc(N)cc1c2)C(=O)O,False,C12H13NO4,235.0845,17
Nc1cc(O)cc(CC(=O)C=C2COC2O)c1,False,C12H13NO4,235.0845,17
Nc1cc(O)cc(CC(O)C=C2COC2=O)c1,False,C12H13NO4,235.0845,17
Nc1cc2cc(c1)OCC(C(O)O)=CC(=O)C2,False,C12H13NO4,235.0845,17
Nc1cc2cc(c1)OCC(C(=O)O)=CC(O)C2,False,C12H13NO4,235.0845,17
CC1=C(C(=O)Cc2cc(N)cc(O)c2)OC1O,False,C12H13NO4,235.0845,17
CC1=C(C(O)Cc2cc(N)cc(O)c2)OC1=O,False,C12H13NO4,235.0845,17
CC(=C1Oc2cc(N)cc(c2)CC1=O)C(O)O,False,C12H13NO4,235.0845,17
CC(C(=O)O)=C1Oc2cc(N)cc(c2)CC1O,False,C12H13NO4,235.0845,17
CC1=CC(=O)Cc2cc(O)cc(N)c2OC1O,False,C12H13NO4,235.0845,17
CC1=CC(O)Cc2cc(O)cc(N)c2OC1=O,False,C12H13NO4,235.0845,17
CC(=CC(=O)Cc1cc2cc(N)c1o2)C(O)O,False,C12H13NO4,235.0845,17
CC(=CC(O)Cc1cc2cc(N)c1o2)C(=O)O,False,C12H13NO4,235.0845,17
CC1=CC(=O)Cc2cc(N)cc(O)c2OC1O,False,C12H13NO4,235.0845,17
CC1=CC(O)Cc2cc(N)cc(O)c2OC1=O,False,C12H13NO4,235.0845,17
CC(=CC(=O)Cc1cc(N)cc2c1O2)C(O)O,False,C12H13NO4,235.0845,17
CC(=CC(O)Cc1cc(N)cc2c1O2)C(=O)O,False,C12H13NO4,235.0845,17
CC1=CC(=O)Cc2cc(N)c(c(O)c2)OC1O,False,C12H13NO4,235.0845,17
CC1=CC(O)Cc2cc(N)c(c(O)c2)OC1=O,False,C12H13NO4,235.0845,17
CC(=CC(=O)Cc1cc(N)c2c(c1)O2)C(O)O,False,C12H13NO4,235.0845,17
CC(=CC(O)Cc1cc(N)c2c(c1)O2)C(=O)O,False,C12H13NO4,235.0845,17
CC1=CC(=O)C(c2cc(N)cc(O)c2)C1=O,False,C12H11NO3,217.0739,16
Nc1cc(O)cc(CC(=O)C=C2CC2=O)c1,False,C12H11NO3,217.0739,16
Cc1c(C(=O)Cc2cc(N)cc(O)c2)c1=O,False,C12H11NO3,217.0739,16
CC(=CC(O)Cc1cc(N)cc(O)c1)C(=O)O,False,C12H15NO4,237.1001,17
CC(=CC(=O)Cc1cc(N)cc(O)c1)C(O)O,False,C12H15NO4,237.1001,17
CC(C=O)=CC(=O)Cc1cc(N)cc(O)c1,False,C12H13NO3,219.0895,16
CC(CC(=O)Cc1cc(N)cc(O)c1)C(=O)O,False,C12H15NO4,237.1001,17
CC(=CC(=O)Cc1cc(N)cc(O)c1)CO,False,C12H15NO3,221.1052,16
CC(=CC(=O)Cc1cc(N)cc(O)c1)C(=O)Cl,False,C12H12ClNO3,253.0506,17
CC(=CC(=O)Cc1cc(N)cc(O)c1)C(N)=O,False,C12H14N2O3,234.1004,17
CC(C#N)=CC(=O)Cc1cc(N)cc(O)c1,False,C12H12N2O2,216.0899,16
CC(C(=O)O)C(N)C(=O)Cc1cc(N)cc(O)c1,False,C12H16N2O4,252.111,18
CC(N)(CC(=O)Cc1cc(N)cc(O)c1)C(=O)O,False,C12H16N2O4,252.111,18
CC(=CC(=O)Cc1cc(N)cc(O)c1)C(N)O,False,C12H16N2O3,236.1161,17
CC(=CC(N)Cc1cc(N)cc(O)c1)C(=O)O,False,C12H16N2O3,236.1161,17
Nc1cc(O)cc(CC(=O)C=C(CO)C(=O)O)c1,False,C12H13NO5,251.0794,18
CC(C(=O)O)=C(O)C(=O)Cc1cc(N)cc(O)c1,False,C12H13NO5,251.0794,18
CC1(C(=O)O)OC1C(=O)Cc1cc(N)cc(O)c1,False,C12H13NO5,251.0794,18
CC(=CC(=O)OCc1cc(N)cc(O)c1)C(=O)O,False,C12H13NO5,251.0794,18
CC(=CC(=O)Cc1cc(N)cc(O)c1)OC(=O)O,False,C12H13NO5,251.0794,18
CC(O)(CC(=O)Cc1cc(N)cc(O)c1)C(=O)O,False,C12H15NO5,253.095,18
CC(C(=O)O)C(O)C(=O)Cc1cc(N)cc(O)c1,False,C12H15NO5,253.095,18
CC(=CC(=O)C(O)c1cc(N)cc(O)c1)C(O)O,False,C12H15NO5,253.095,18
CC(=CC(O)C(O)c1cc(N)cc(O)c1)C(=O)O,False,C12H15NO5,253.095,18
Nc1cc(O)cc(CC(=O)C=C(CO)C(O)O)c1,False,C12H15NO5,253.095,18
Nc1cc(O)cc(CC(O)C=C(CO)C(=O)O)c1,False,C12H15NO5,253.095,18
CC(=C(O)C(=O)Cc1cc(N)cc(O)c1)C(O)O,False,C12H15NO5,253.095,18
CC(C(=O)O)=C(O)C(O)Cc1cc(N)cc(O)c1,False,C12H15NO5,253.095,18
CC(=CC(=O)Cc1cccc(N)c1)C(=O)O,False,C12H13NO3,219.0895,16
CC1=CC(=Cc2cccc(NS(=O)(=O)O)c2)OC1=O,False,C12H11NO5S,281.0358,19
CC1=CC(=CC2=CC(N)=CC(O)C2O)OC1=O,False,C12H13NO4,235.0845,17
CC1=CC(=CC2=CC(O)C(O)C(N)=C2)OC1=O,False,C12H13NO4,235.0845,17
CC1=CC(=CC2=CC(N)(O)C(O)C=C2)OC1=O,False,C12H13NO4,235.0845,17
CC1=CC(=CC2(O)C=C(N)C=CC2O)OC1=O,False,C12H13NO4,235.0845,17
CC1=CC(=CC2=CC=CC(N)(O)C2O)OC1=O,False,C12H13NO4,235.0845,17
CC1=CC(=CC2(O)C=CC=C(N)C2O)OC1=O,False,C12H13NO4,235.0845,17
CC1=CC(=CC2=CC=CC3(N)OC23)OC1=O,False,C12H11NO3,217.0739,16
CC1=CC(=CC23C=CC=C(N)C2O3)OC1=O,False,C12H11NO3,217.0739,16
CC1=CC(=CC23C=C(N)C=CC2O3)OC1=O,False,C12H11NO3,217.0739,16
CC1=CC(=CC2=CC3(N)OC3C=C2)OC1=O,False,C12H11NO3,217.0739,16
CC1=CC(=CC2=CC(N)=CC3OC23)OC1=O,False,C12H11NO3,217.0739,16
CC1=CC(=CC2=CC3OC3C(N)=C2)OC1=O,False,C12H11NO3,217.0739,16
