SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC1=CC(=C(O)C(C)OC)OC1=O,False,C10H14O4,198.0892,14
COC(C)C=C1C=C(CCO)C(=O)O1,False,C10H14O4,198.0892,14
CCC1=CC2(OC1=O)OC2C(C)OC,False,C10H14O4,198.0892,14
CCC1=CC(=CC(C)=O)OC1=O,False,C9H10O3,166.063,12
CCC1=CC(=CC(C)O)OC1=O,False,C9H12O3,168.0786,12
CCC1=CC(O)(CC(C)OC)OC1=O,False,C10H16O4,200.1049,14
COC(C)C=C1C=C(C(C)O)C(O)O1,False,C10H16O4,200.1049,14
CCC1=CC(=CC(C)(O)OC)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=CC(CO)OC)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=C(O)C(C)OC)OC1O,False,C10H16O4,200.1049,14
COC(C)C=C1C=C(CCO)C(O)O1,False,C10H16O4,200.1049,14
CCC(=CC(=O)CC(C)OC)C(=O)O,False,C10H16O4,200.1049,14
CCC1=CC(=CC(C)OC=O)OC1=O,False,C10H12O4,196.0736,14
COC(C)C=C1C=C(C)C(=O)O1,False,C9H12O3,168.0786,12
CCC1=C(C)C(=CC(C)OC)OC1=O,False,C11H16O3,196.1099,14
CCC=C1C=C(CC)C(=O)O1,False,C9H12O2,152.0837,11
CCC1=CC(=CC(C)(OC)OC)OC1=O,False,C11H16O4,212.1049,15
COCC1=CC(=CC(C)C)OC1=O,False,C10H14O3,182.0943,13
CCC(COC)=C1C=C(C)C(=O)O1,False,C10H14O3,182.0943,13
CCC(COC)=C1OC(=O)C=C1C,False,C10H14O3,182.0943,13
CCCC(COC)=C1C=CC(=O)O1,False,C10H14O3,182.0943,13
COCC(C(C)C)C1C=CC(=O)O1,False,C10H16O3,184.1099,13
COCC(=C1C=CC(=O)O1)C(C)(C)C,False,C11H16O3,196.1099,14
COC(C)C(=C1C=CC(=O)O1)C(C)C,False,C11H16O3,196.1099,14
CCC(C)C(COC)=C1C=CC(=O)O1,False,C11H16O3,196.1099,14
CC(C)C(CO)=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
COCC(=C1C=CC(=O)O1)C(C)(C)C(=O)O,False,C11H14O5,226.0841,16
COC(C(=O)O)C(=C1C=CC(=O)O1)C(C)C,False,C11H14O5,226.0841,16
COCC(=C1C=CC(=O)O1)C(C)CC(=O)O,False,C11H14O5,226.0841,16
COCC(=C1C=CC(=O)O1)C(C)(C)O,False,C10H14O4,198.0892,14
COC(O)C(=C1C=CC(=O)O1)C(C)C,False,C10H14O4,198.0892,14
COCC(=C1C=CC(=O)O1)C(C)CO,False,C10H14O4,198.0892,14
COCC1(C(C)C)OC12C=CC(=O)O2,False,C10H14O4,198.0892,14
CC(C)C(C=O)=C1C=CC(=O)O1,False,C9H10O3,166.063,12
COCC(C(C)C)C1(O)C=CC(=O)O1,False,C10H16O4,200.1049,14
COCC(=C1C=CC(O)O1)C(C)(C)O,False,C10H16O4,200.1049,14
COC(O)C(=C1C=CC(O)O1)C(C)C,False,C10H16O4,200.1049,14
COCC(=C1C=CC(O)O1)C(C)CO,False,C10H16O4,200.1049,14
COCC(C(=O)C=CC(=O)O)C(C)C,False,C10H16O4,200.1049,14
COC(=O)C(=C1C=CC(=O)O1)C(C)C,False,C10H12O4,196.0736,14
CC(C)C(COC=O)=C1C=CC(=O)O1,False,C10H12O4,196.0736,14
CC(C)C=C1C=CC(=O)O1,False,C8H10O2,138.0681,10
COCC1=CC(=C(COC)C(C)C)OC1=O,False,C12H18O4,226.1205,16
CCC(COC)=C1C=CC(=O)O1,False,C9H12O3,168.0786,12
COCC(=C1C=C(C)C(=O)O1)C(C)C,False,C11H16O3,196.1099,14
COCC(=C1C=CC(=O)O1)C(C)(C)COC,False,C12H18O4,226.1205,16
COCC(OC)C(=C1C=CC(=O)O1)C(C)C,False,C12H18O4,226.1205,16
COCC1=CC(=O)OC1=C(COC)C(C)C,False,C12H18O4,226.1205,16
COCC(=C1OC(=O)C=C1C)C(C)C,False,C11H16O3,196.1099,14
COCCOCC(=C1C=CC(=O)O1)C(C)C,False,C12H18O4,226.1205,16
CCOCC(=C1C=CC(=O)O1)C(C)C,False,C11H16O3,196.1099,14
COCCC(C)C(COC)=C1C=CC(=O)O1,False,C12H18O4,226.1205,16
COCC(C)=C1OC(=O)C(C)=C1C,False,C10H14O3,182.0943,13
CCC1=CC(=O)OC1=C(C)COC,False,C10H14O3,182.0943,13
CCC1=CC(C(C)COC)OC1=O,False,C10H16O3,184.1099,13
CCC1=CC(=C(CC)COC)OC1=O,False,C11H16O3,196.1099,14
CCCC1=CC(=C(C)COC)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=C(C)CO)OC1=O,False,C9H12O3,168.0786,12
CCC1=CC(=C(COC)CC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC1=CC(=C(C)C(OC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COCC(C)=C1C=C(C(C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
COCC(C)=C1C=C(CCC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
COCC(C)=C1C=C(C(C)O)C(=O)O1,False,C10H14O4,198.0892,14
CCC1=CC(=C(CO)COC)OC1=O,False,C10H14O4,198.0892,14
CCC1=CC(=C(C)C(O)OC)OC1=O,False,C10H14O4,198.0892,14
COCC(C)=C1C=C(CCO)C(=O)O1,False,C10H14O4,198.0892,14
CCC1=CC2(OC1=O)OC2(C)COC,False,C10H14O4,198.0892,14
CCC1=CC(=C(C)C=O)OC1=O,False,C9H10O3,166.063,12
CCC1=CC(O)(C(C)COC)OC1=O,False,C10H16O4,200.1049,14
COCC(C)=C1C=C(C(C)O)C(O)O1,False,C10H16O4,200.1049,14
CCC1=CC(=C(CO)COC)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=C(C)C(O)OC)OC1O,False,C10H16O4,200.1049,14
COCC(C)=C1C=C(CCO)C(O)O1,False,C10H16O4,200.1049,14
CCC(=CC(=O)C(C)COC)C(=O)O,False,C10H16O4,200.1049,14
CCC1=CC(=C(C)C(=O)OC)OC1=O,False,C10H12O4,196.0736,14
CCC1=CC(=C(C)COC=O)OC1=O,False,C10H12O4,196.0736,14
COCC(C)=C1C=C(C)C(=O)O1,False,C9H12O3,168.0786,12
CC=C1C=C(CC)C(=O)O1,False,C8H10O2,138.0681,10
COCC(C)=C1C=C(C(C)COC)C(=O)O1,False,C12H18O4,226.1205,16
CCC1=CC(=C(CCOC)COC)OC1=O,False,C12H18O4,226.1205,16
CCC1=CC(=C(C)C(COC)OC)OC1=O,False,C12H18O4,226.1205,16
CCC1=C(C)C(=C(C)COC)OC1=O,False,C11H16O3,196.1099,14
CCC1=C(COC)C(=C(C)COC)OC1=O,False,C12H18O4,226.1205,16
CCC1=CC(=C(C)COCCOC)OC1=O,False,C12H18O4,226.1205,16
COCCCC1=CC(=C(C)COC)OC1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)C(COC)=C1C(C)C,False,C10H14O3,182.0943,13
CCC1=C(C)C(=O)OC1=CCOC,False,C10H14O3,182.0943,13
CCCC1=CC(=O)OC1=CCOC,False,C10H14O3,182.0943,13
COCC=C1OC(=O)C=C1C(C)(C)C,False,C11H16O3,196.1099,14
COCC(C)=C1OC(=O)C=C1C(C)C,False,C11H16O3,196.1099,14
COC(C)C=C1OC(=O)C=C1C(C)C,False,C11H16O3,196.1099,14
CCC(C)C1=CC(=O)OC1=CCOC,False,C11H16O3,196.1099,14
COCC=C1OC(=O)C=C1C(C)CC(=O)O,False,C11H14O5,226.0841,16
COCC=C1OC(=O)C=C1C(C)(C)C(=O)O,False,C11H14O5,226.0841,16
COCC(C(=O)O)=C1OC(=O)C=C1C(C)C,False,C11H14O5,226.0841,16
COC(C=C1OC(=O)C=C1C(C)C)C(=O)O,False,C11H14O5,226.0841,16
COCC=C1OC(=O)C=C1C(C)(C)O,False,C10H14O4,198.0892,14
COCC(O)=C1OC(=O)C=C1C(C)C,False,C10H14O4,198.0892,14
COC(O)C=C1OC(=O)C=C1C(C)C,False,C10H14O4,198.0892,14
COCC=C1OC(=O)C=C1C(C)CO,False,C10H14O4,198.0892,14
COCC1OC12OC(=O)C=C2C(C)C,False,C10H14O4,198.0892,14
CC(C)C1=CC(=O)OC1=CC=O,False,C9H10O3,166.063,12
CC(C)C1=CC(=O)OC1=CCO,False,C9H12O3,168.0786,12
COCCC1(O)OC(=O)C=C1C(C)C,False,C10H16O4,200.1049,14
COCC=C1OC(O)C=C1C(C)(C)O,False,C10H16O4,200.1049,14
COCC(O)=C1OC(O)C=C1C(C)C,False,C10H16O4,200.1049,14
COC(O)C=C1OC(O)C=C1C(C)C,False,C10H16O4,200.1049,14
COCC=C1OC(O)C=C1C(C)CO,False,C10H16O4,200.1049,14
COCCC(=O)C(=CC(=O)O)C(C)C,False,C10H16O4,200.1049,14
COC(=O)C=C1OC(=O)C=C1C(C)C,False,C10H12O4,196.0736,14
CC(C)C1=CC(=O)OC1=CCOC=O,False,C10H12O4,196.0736,14
CCC1=CC(=O)OC1=CCOC,False,C9H12O3,168.0786,12
COCC=C1OC(=O)C(C)=C1C(C)C,False,C11H16O3,196.1099,14
C=C1OC(=O)C=C1C(C)C,False,C8H10O2,138.0681,10
COCC=C1OC(=O)C(COC)=C1C(C)C,False,C12H18O4,226.1205,16
COCC=C1OC(=O)C=C1C(C)(C)COC,False,C12H18O4,226.1205,16
COCC(COC)=C1OC(=O)C=C1C(C)C,False,C12H18O4,226.1205,16
COCC(C=C1OC(=O)C=C1C(C)C)OC,False,C12H18O4,226.1205,16
CCOCC=C1OC(=O)C=C1C(C)C,False,C11H16O3,196.1099,14
COCCOCC=C1OC(=O)C=C1C(C)C,False,C12H18O4,226.1205,16
COCC=C1OC(=O)C=C1C(C)CCOC,False,C12H18O4,226.1205,16
CCCC1=C(C)C(=CCOC)OC1=O,False,C11H16O3,196.1099,14
COCC=C1OC(=O)C(C(C)C(=O)O)=C1C,False,C11H14O5,226.0841,16
CCC1=C(C)C(=C(COC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC1=C(C)C(=CC(OC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COCC=C1OC(=O)C(CCC(=O)O)=C1C,False,C11H14O5,226.0841,16
COCC=C1OC(=O)C(C(C)O)=C1C,False,C10H14O4,198.0892,14
CCC1=C(C)C(=C(O)COC)OC1=O,False,C10H14O4,198.0892,14
CCC1=C(C)C(=CC(O)OC)OC1=O,False,C10H14O4,198.0892,14
COCC=C1OC(=O)C(CCO)=C1C,False,C10H14O4,198.0892,14
CCC1=C(C)C2(OC1=O)OC2COC,False,C10H14O4,198.0892,14
CCC1=C(C)C(=CC=O)OC1=O,False,C9H10O3,166.063,12
CCC1=C(C)C(=CCO)OC1=O,False,C9H12O3,168.0786,12
CCC1=C(C)C(O)(CCOC)OC1=O,False,C10H16O4,200.1049,14
COCC=C1OC(O)C(C(C)O)=C1C,False,C10H16O4,200.1049,14
CCC1=C(C)C(=C(O)COC)OC1O,False,C10H16O4,200.1049,14
CCC1=C(C)C(=CC(O)OC)OC1O,False,C10H16O4,200.1049,14
COCC=C1OC(O)C(CCO)=C1C,False,C10H16O4,200.1049,14
CCC(C(=O)O)=C(C)C(=O)CCOC,False,C10H16O4,200.1049,14
CCC1=C(C)C(=CC(=O)OC)OC1=O,False,C10H12O4,196.0736,14
CCC1=C(C)C(=CCOC=O)OC1=O,False,C10H12O4,196.0736,14
COCC=C1OC(=O)C(C)=C1C,False,C9H12O3,168.0786,12
C=C1OC(=O)C(CC)=C1C,False,C8H10O2,138.0681,10
COCC=C1OC(=O)C(C(C)COC)=C1C,False,C12H18O4,226.1205,16
CCC1=C(CC)C(=CCOC)OC1=O,False,C11H16O3,196.1099,14
CCC1=C(CCOC)C(=CCOC)OC1=O,False,C12H18O4,226.1205,16
CCC1=C(C)C(=C(COC)COC)OC1=O,False,C12H18O4,226.1205,16
CCC1=C(C)C(=CC(COC)OC)OC1=O,False,C12H18O4,226.1205,16
CCC1=C(C)C(=CCOCCOC)OC1=O,False,C12H18O4,226.1205,16
COCC=C1OC(=O)C(CCCOC)=C1C,False,C12H18O4,226.1205,16
COCC=C1C=C(CC(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC1=CC(=CCOC)OC1=O,False,C11H16O3,196.1099,14
CCC(C(=O)O)C1=CC(=CCOC)OC1=O,False,C11H14O5,226.0841,16
COCC=C1C=C(CCCC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
COCC=C1C=C(CC(C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCCC1=CC(=C(COC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCCC1=CC(=CC(OC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(O)C1=CC(=CCOC)OC1=O,False,C10H14O4,198.0892,14
COCC=C1C=C(CC(C)O)C(=O)O1,False,C10H14O4,198.0892,14
COCC=C1C=C(CCCO)C(=O)O1,False,C10H14O4,198.0892,14
CCCC1=CC(=C(O)COC)OC1=O,False,C10H14O4,198.0892,14
CCCC1=CC(=CC(O)OC)OC1=O,False,C10H14O4,198.0892,14
CCCC1=CC2(OC1=O)OC2COC,False,C10H14O4,198.0892,14
CCCC1=CC(=CC=O)OC1=O,False,C9H10O3,166.063,12
CCCC1=CC(=CCO)OC1=O,False,C9H12O3,168.0786,12
CCCC1=CC(O)(CCOC)OC1=O,False,C10H16O4,200.1049,14
CCC(O)C1=CC(=CCOC)OC1O,False,C10H16O4,200.1049,14
COCC=C1C=C(CC(C)O)C(O)O1,False,C10H16O4,200.1049,14
COCC=C1C=C(CCCO)C(O)O1,False,C10H16O4,200.1049,14
CCCC1=CC(=C(O)COC)OC1O,False,C10H16O4,200.1049,14
CCCC1=CC(=CC(O)OC)OC1O,False,C10H16O4,200.1049,14
CCCC(=CC(=O)CCOC)C(=O)O,False,C10H16O4,200.1049,14
CCCC1=CC(=CC(=O)OC)OC1=O,False,C10H12O4,196.0736,14
CCCC1=CC(=CCOC=O)OC1=O,False,C10H12O4,196.0736,14
COCC=C1C=C(C)C(=O)O1,False,C8H10O3,154.063,11
CCC(CC)C1=CC(=CCOC)OC1=O,False,C12H18O3,210.1256,15
C=C1C=C(CCC)C(=O)O1,False,C8H10O2,138.0681,10
CCC(COC)C1=CC(=CCOC)OC1=O,False,C12H18O4,226.1205,16
CCC(C)CC1=CC(=CCOC)OC1=O,False,C12H18O3,210.1256,15
COCC=C1C=C(CC(C)COC)C(=O)O1,False,C12H18O4,226.1205,16
CCCCCC1=CC(=CCOC)OC1=O,False,C12H18O3,210.1256,15
COCC=C1C=C(CCCCOC)C(=O)O1,False,C12H18O4,226.1205,16
CCCC1=C(CC)C(=CCOC)OC1=O,False,C12H18O3,210.1256,15
CCCC1=C(COC)C(=CCOC)OC1=O,False,C12H18O4,226.1205,16
CCCC1=CC(=C(CC)COC)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=C(COC)COC)OC1=O,False,C12H18O4,226.1205,16
CCCC1=CC(=CC(CC)OC)OC1=O,False,C12H18O3,210.1256,15
CCCC1=CC(=CC(COC)OC)OC1=O,False,C12H18O4,226.1205,16
CCCOCC=C1C=C(CCC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1=CC(=CCOCCOC)OC1=O,False,C12H18O4,226.1205,16
COCCC=C1C=C(C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
COC(C=C1C=CC(=O)O1)CC(C)C,False,C11H16O3,196.1099,14
COC(C)CC1C=C(C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
COC(C)(C)C=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C=C1C=C(C(C)C)C(=O)O1)OC,False,C12H18O3,210.1256,15
COC(C)C(C)=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
COC(C)C=C1C=C(C(C)(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)C1=CC(=CC(C)OC)OC1=O,False,C12H18O3,210.1256,15
COC(C=C1C=C(C(C)C)C(=O)O1)CC(=O)O,False,C12H16O5,240.0998,17
COC(C)C(C(=O)O)=C1C=C(C(C)C)C(=O)O1,False,C12H16O5,240.0998,17
COC(C)C=C1C=C(C(C)CC(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
COC(C)(C=C1C=C(C(C)C)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
COC(C)C=C1C=C(C(C)(C)C(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
COC(C)(O)C=C1C=C(C(C)C)C(=O)O1,False,C11H16O4,212.1049,15
COC(C=C1C=C(C(C)C)C(=O)O1)CO,False,C11H16O4,212.1049,15
COC(C)C(O)=C1C=C(C(C)C)C(=O)O1,False,C11H16O4,212.1049,15
COC(C)C=C1C=C(C(C)(C)O)C(=O)O1,False,C11H16O4,212.1049,15
COC(C)C=C1C=C(C(C)CO)C(=O)O1,False,C11H16O4,212.1049,15
COC(C)C1OC12C=C(C(C)C)C(=O)O2,False,C11H16O4,212.1049,15
CC(=O)C=C1C=C(C(C)C)C(=O)O1,False,C10H12O3,180.0786,13
CC(O)C=C1C=C(C(C)C)C(=O)O1,False,C10H14O3,182.0943,13
COC(C)CC1(O)C=C(C(C)C)C(=O)O1,False,C11H18O4,214.1205,15
COC(C)(O)C=C1C=C(C(C)C)C(O)O1,False,C11H18O4,214.1205,15
COC(C=C1C=C(C(C)C)C(O)O1)CO,False,C11H18O4,214.1205,15
COC(C)C(O)=C1C=C(C(C)C)C(O)O1,False,C11H18O4,214.1205,15
COC(C)C=C1C=C(C(C)(C)O)C(O)O1,False,C11H18O4,214.1205,15
COC(C)C=C1C=C(C(C)CO)C(O)O1,False,C11H18O4,214.1205,15
COC(C)CC(=O)C=C(C(=O)O)C(C)C,False,C11H18O4,214.1205,15
CC(C=C1C=C(C(C)C)C(=O)O1)OC=O,False,C11H14O4,210.0892,15
CCOC(C)C=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
COC(C)C=C1OC(=O)C(C(C)C)=C1C,False,C12H18O3,210.1256,15
CCC=C1C=C(C(C)C)C(=O)O1,False,C10H14O2,166.0994,12
COC(C)(C=C1C=C(C(C)C)C(=O)O1)OC,False,C12H18O4,226.1205,16
COC(C)C=C1C=C(C(C)(C)OC)C(=O)O1,False,C12H18O4,226.1205,16
COCC(CC(C)C)=C1C=CC(=O)O1,False,C11H16O3,196.1099,14
COCC(C)C1C=C(C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(COC)=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
COCC(C)=C1C=C(C(C)(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)C1=CC(=C(C)COC)OC1=O,False,C12H18O3,210.1256,15
CC(CO)=C1C=C(C(C)C)C(=O)O1,False,C10H14O3,182.0943,13
COCC(CC(=O)O)=C1C=C(C(C)C)C(=O)O1,False,C12H16O5,240.0998,17
COC(C(=O)O)C(C)=C1C=C(C(C)C)C(=O)O1,False,C12H16O5,240.0998,17
COCC(C)=C1C=C(C(C)CC(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
COCC(C)=C1C=C(C(C)(C)C(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
COCC(CO)=C1C=C(C(C)C)C(=O)O1,False,C11H16O4,212.1049,15
COC(O)C(C)=C1C=C(C(C)C)C(=O)O1,False,C11H16O4,212.1049,15
COCC(C)=C1C=C(C(C)(C)O)C(=O)O1,False,C11H16O4,212.1049,15
COCC(C)=C1C=C(C(C)CO)C(=O)O1,False,C11H16O4,212.1049,15
COCC1(C)OC12C=C(C(C)C)C(=O)O2,False,C11H16O4,212.1049,15
CC(C=O)=C1C=C(C(C)C)C(=O)O1,False,C10H12O3,180.0786,13
COCC(C)C1(O)C=C(C(C)C)C(=O)O1,False,C11H18O4,214.1205,15
COCC(CO)=C1C=C(C(C)C)C(O)O1,False,C11H18O4,214.1205,15
COC(O)C(C)=C1C=C(C(C)C)C(O)O1,False,C11H18O4,214.1205,15
COCC(C)=C1C=C(C(C)(C)O)C(O)O1,False,C11H18O4,214.1205,15
COCC(C)=C1C=C(C(C)CO)C(O)O1,False,C11H18O4,214.1205,15
COCC(C)C(=O)C=C(C(=O)O)C(C)C,False,C11H18O4,214.1205,15
COC(=O)C(C)=C1C=C(C(C)C)C(=O)O1,False,C11H14O4,210.0892,15
CC(COC=O)=C1C=C(C(C)C)C(=O)O1,False,C11H14O4,210.0892,15
COCC(C)=C1OC(=O)C(C(C)C)=C1C,False,C12H18O3,210.1256,15
CCOCC(C)=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)(C)C1=CC(=CCOC)OC1=O,False,C12H18O3,210.1256,15
COCC=C1C=C(C(C)(C)CC(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
COCC(C(=O)O)=C1C=C(C(C)(C)C)C(=O)O1,False,C12H16O5,240.0998,17
COC(C=C1C=C(C(C)(C)C)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
COCC=C1C=C(C(C)(C)CO)C(=O)O1,False,C11H16O4,212.1049,15
COCC(O)=C1C=C(C(C)(C)C)C(=O)O1,False,C11H16O4,212.1049,15
COC(O)C=C1C=C(C(C)(C)C)C(=O)O1,False,C11H16O4,212.1049,15
COCC1OC12C=C(C(C)(C)C)C(=O)O2,False,C11H16O4,212.1049,15
CC(C)(C)C1=CC(=CC=O)OC1=O,False,C10H12O3,180.0786,13
CC(C)(C)C1=CC(=CCO)OC1=O,False,C10H14O3,182.0943,13
COCCC1(O)C=C(C(C)(C)C)C(=O)O1,False,C11H18O4,214.1205,15
COCC=C1C=C(C(C)(C)CO)C(O)O1,False,C11H18O4,214.1205,15
COCC(O)=C1C=C(C(C)(C)C)C(O)O1,False,C11H18O4,214.1205,15
COC(O)C=C1C=C(C(C)(C)C)C(O)O1,False,C11H18O4,214.1205,15
COCCC(=O)C=C(C(=O)O)C(C)(C)C,False,C11H18O4,214.1205,15
COC(=O)C=C1C=C(C(C)(C)C)C(=O)O1,False,C11H14O4,210.0892,15
CC(C)(C)C1=CC(=CCOC=O)OC1=O,False,C11H14O4,210.0892,15
COCC=C1OC(=O)C(C(C)(C)C)=C1C,False,C12H18O3,210.1256,15
CCOCC=C1C=C(C(C)(C)C)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(C(C)CCCOC)C(=O)O1,False,C11H16O3,196.1099,14
COCC=C1C=C(C(C)C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)C1=CC(=CCOC)OC1=O,False,C12H18O3,210.1256,15
COCC=C1C=C(C(C)C(C)C(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
COCC=C1C=C(C(C)CCC(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
CCC(C)(C(=O)O)C1=CC(=CCOC)OC1=O,False,C12H16O5,240.0998,17
CCC(CC(=O)O)C1=CC(=CCOC)OC1=O,False,C12H16O5,240.0998,17
CCC(C)C1=CC(=C(COC)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCC(C)C1=CC(=CC(OC)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
COCC=C1C=C(C(C)C(C)O)C(=O)O1,False,C11H16O4,212.1049,15
COCC=C1C=C(C(C)CCO)C(=O)O1,False,C11H16O4,212.1049,15
CCC(C)(O)C1=CC(=CCOC)OC1=O,False,C11H16O4,212.1049,15
CCC(CO)C1=CC(=CCOC)OC1=O,False,C11H16O4,212.1049,15
CCC(C)C1=CC(=C(O)COC)OC1=O,False,C11H16O4,212.1049,15
CCC(C)C1=CC(=CC(O)OC)OC1=O,False,C11H16O4,212.1049,15
CCC(C)C1=CC2(OC1=O)OC2COC,False,C11H16O4,212.1049,15
CCC(C)C1=CC(=CC=O)OC1=O,False,C10H12O3,180.0786,13
CCC(C)C1=CC(=CCO)OC1=O,False,C10H14O3,182.0943,13
CCC(C)C1=CC(O)(CCOC)OC1=O,False,C11H18O4,214.1205,15
COCC=C1C=C(C(C)C(C)O)C(O)O1,False,C11H18O4,214.1205,15
COCC=C1C=C(C(C)CCO)C(O)O1,False,C11H18O4,214.1205,15
CCC(C)(O)C1=CC(=CCOC)OC1O,False,C11H18O4,214.1205,15
CCC(CO)C1=CC(=CCOC)OC1O,False,C11H18O4,214.1205,15
CCC(C)C1=CC(=C(O)COC)OC1O,False,C11H18O4,214.1205,15
CCC(C)C1=CC(=CC(O)OC)OC1O,False,C11H18O4,214.1205,15
CCC(C)C(=CC(=O)CCOC)C(=O)O,False,C11H18O4,214.1205,15
CCC(C)C1=CC(=CC(=O)OC)OC1=O,False,C11H14O4,210.0892,15
CCC(C)C1=CC(=CCOC=O)OC1=O,False,C11H14O4,210.0892,15
CCC(C)C1=C(C)C(=CCOC)OC1=O,False,C12H18O3,210.1256,15
CCOCC=C1C=C(C(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC1=C(CC(=O)O)C(=CCOC)OC1=O,False,C11H14O5,226.0841,16
COCC=C1OC(=O)C(C(C)C)=C1C(=O)O,False,C11H14O5,226.0841,16
CC(C)C1=CC(=CCOCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
COCC=C1C=C(C(C)C2OC2O)C(=O)O1,False,C11H14O5,226.0841,16
COCC=C1C=C(C2(C)CC(O)O2)C(=O)O1,False,C11H14O5,226.0841,16
COCC=C1C=C(C2COC(O)C2)C(=O)O1,False,C11H14O5,226.0841,16
COCC=C1OC(=O)C2=C1OC(O)CC2C,False,C11H14O5,226.0841,16
COCC1=C2C=C(C(=O)O2)C(C)CC(O)O1,False,C11H14O5,226.0841,16
COC1C=C2C=C(C(=O)O2)C(C)CC(O)O1,False,C11H14O5,226.0841,16
CC1CC(O)OCOCC=C2C=C1C(=O)O2,False,C11H14O5,226.0841,16
COCC=C1C=C(C2(C)CC2=O)C(=O)O1,False,C11H12O4,208.0736,15
COCC=C1C=C(C2CC(=O)C2)C(=O)O1,False,C11H12O4,208.0736,15
COCC1=C2C=C(C(=O)O2)C(C)CC1=O,False,C11H12O4,208.0736,15
COC1C=C2C=C(C(=O)O2)C(C)CC1=O,False,C11H12O4,208.0736,15
COCC=C1C=C(C(C)=CC(=O)O)C(=O)O1,False,C11H12O5,224.0685,16
COCC=C1C=C(C(C)CC(O)O)C(=O)O1,False,C11H16O5,228.0998,16
COCC=C1C=C(C(C)CC=O)C(=O)O1,False,C11H14O4,210.0892,15
COCC=C1C=C(C(C)CC(=O)OC)C(=O)O1,False,C12H16O5,240.0998,17
COCC=C1C=C(C(C)CC(O)(O)C#N)C(=O)O1,False,C12H15NO5,253.095,18
COCC=C1C=C(C(C)CC(=O)Cl)C(=O)O1,False,C11H13ClO4,244.0502,16
COCC=C1C=C(C(C)CC(N)=O)C(=O)O1,False,C11H15NO4,225.1001,16
COCC=C1C=C(C(C)CC#N)C(=O)O1,False,C11H13NO3,207.0895,15
COCC=C1C=C(C(C)CC(N)O)C(=O)O1,False,C11H17NO4,227.1158,16
COCC=C1C=C(C(C)C=O)C(=O)O1,False,C10H12O4,196.0736,14
CC(CC(=O)O)C1=CC(=CC=O)OC1=O,False,C10H10O5,210.0528,15
CC(CC(=O)O)C1=CC(=CCO)OC1=O,False,C10H12O5,212.0685,15
COCC=C1C=C(CCC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
COCC=C1OC(=O)C(C(C)CC(=O)O)=C1C,False,C12H16O5,240.0998,17
CCOCC=C1C=C(C(C)CC(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
