SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC=C1OC(=O)[C@@H](OC(C)=O)C1CC,False,C11H16O4,212.1049,15
CCC(CC)=C1C[C@H](OC(C)=O)C(=O)O1,False,C11H16O4,212.1049,15
CCC(C)C=C1C[C@H](OC(C)=O)C(=O)O1,False,C11H16O4,212.1049,15
CCCCC=C1C[C@H](OC(C)=O)C(=O)O1,False,C11H16O4,212.1049,15
CC=C1OC(=O)[C@@H](O)C1CC(=O)O,False,C8H10O5,186.0528,13
CC=C1C[C@](O)(CC(=O)O)C(=O)O1,False,C8H10O5,186.0528,13
CCC=C1OC(=O)[C@@H](O)C1C(=O)O,False,C8H10O5,186.0528,13
CCC=C1C[C@](O)(C(=O)O)C(=O)O1,False,C8H10O5,186.0528,13
O=C1OC(=CCC2OC2O)C[C@@H]1O,False,C8H10O5,186.0528,13
O=C1OC2=CCC(C(O)O)O[C@H]1C2,False,C8H10O5,186.0528,13
O=C1OC(=CC2CC(O)O2)C[C@@H]1O,False,C8H10O5,186.0528,13
O=C1OC2=CC(CC(O)O)O[C@H]1C2,False,C8H10O5,186.0528,13
O=C1OC(=C2CCC(O)O2)C[C@@H]1O,False,C8H10O5,186.0528,13
O=C1OC2=C(CCC(O)O)O[C@H]1C2,False,C8H10O5,186.0528,13
O=C1OC2=CCCC(O)OC2[C@@H]1O,False,C8H10O5,186.0528,13
O=C1OC(=CCCC(O)O)C2O[C@H]12,False,C8H10O5,186.0528,13
O=C1OC2=CCCC(O)O[C@@]1(O)C2,False,C8H10O5,186.0528,13
O=C1CC1C=C1C[C@H](O)C(=O)O1,False,C8H8O4,168.0423,12
O=C1CCC1=C1C[C@H](O)C(=O)O1,False,C8H8O4,168.0423,12
O=C(O)C=CC=C1C[C@H](O)C(=O)O1,False,C8H8O5,184.0372,13
O=C1OC(=CCCC(O)O)C[C@@H]1O,False,C8H12O5,188.0685,13
O=CCCC=C1C[C@H](O)C(=O)O1,False,C8H10O4,170.0579,12
COC(=O)CCC=C1C[C@H](O)C(=O)O1,False,C9H12O5,200.0685,14
N#CC(O)(O)CCC=C1C[C@H](O)C(=O)O1,False,C9H11NO5,213.0637,15
O=C(Cl)CCC=C1C[C@H](O)C(=O)O1,False,C8H9ClO4,204.0189,13
NC(=O)CCC=C1C[C@H](O)C(=O)O1,False,C8H11NO4,185.0688,13
N#CCCC=C1C[C@H](O)C(=O)O1,False,C8H9NO3,167.0582,12
NC(O)CCC=C1C[C@H](O)C(=O)O1,False,C8H13NO4,187.0845,13
O=CCC=C1C[C@H](O)C(=O)O1,False,C7H8O4,156.0423,11
CCC1C(=CC(=O)O)OC(=O)[C@H]1O,False,C8H10O5,186.0528,13
CC[C@@]1(O)CC(=CC(=O)O)OC1=O,False,C8H10O5,186.0528,13
CC1OC(O)C1=C1C[C@H](O)C(=O)O1,False,C8H10O5,186.0528,13
CC1O[C@H]2CC(=C1C(O)O)OC2=O,False,C8H10O5,186.0528,13
O=C1OC(=C2CCOC2O)C[C@@H]1O,False,C8H10O5,186.0528,13
O=C1OC2=C(C(O)O)CCO[C@H]1C2,False,C8H10O5,186.0528,13
CCC1=C2OC(=O)[C@@H](O)C2OC1O,False,C8H10O5,186.0528,13
CCC(=C1OC(=O)[C@H]2OC12)C(O)O,False,C8H10O5,186.0528,13
CCC1=C2C[C@](O)(OC1O)C(=O)O2,False,C8H10O5,186.0528,13
CC1C(=O)C1=C1C[C@H](O)C(=O)O1,False,C8H8O4,168.0423,12
CCC(=C1C[C@H](O)C(=O)O1)C(O)O,False,C8H12O5,188.0685,13
CCC(C=O)=C1C[C@H](O)C(=O)O1,False,C8H10O4,170.0579,12
CCC(C(=O)OC)=C1C[C@H](O)C(=O)O1,False,C9H12O5,200.0685,14
CCC(=C1C[C@H](O)C(=O)O1)C(O)(O)C#N,False,C9H11NO5,213.0637,15
CCC(C(=O)Cl)=C1C[C@H](O)C(=O)O1,False,C8H9ClO4,204.0189,13
CCC(C(N)=O)=C1C[C@H](O)C(=O)O1,False,C8H11NO4,185.0688,13
CCC(C#N)=C1C[C@H](O)C(=O)O1,False,C8H9NO3,167.0582,12
CCC(C(=O)O)C1(N)C[C@H](O)C(=O)O1,False,C8H13NO5,203.0794,14
CCC(=C1C[C@H](O)C(=O)O1)C(N)O,False,C8H13NO4,187.0845,13
O=C(O)C=C1C[C@H](O)C(=O)O1,False,C6H6O5,158.0215,11
CCC(C)C(C(=O)O)=C1C[C@H](O)C(=O)O1,False,C10H14O5,214.0841,15
CC(C(=O)O)=C1C[C@H](O)C(=O)O1,False,C7H8O5,172.0372,12
CCCCC(C(=O)O)=C1C[C@H](O)C(=O)O1,False,C10H14O5,214.0841,15
CCC(C(=O)O)=C1OC(=O)[C@@H](O)C1CC,False,C10H14O5,214.0841,15
CCC(C(=O)O)=C1OC(=O)[C@@H](O)C1C,False,C9H12O5,200.0685,14
CCC(C(=O)O)=C1C[C@](O)(CC)C(=O)O1,False,C10H14O5,214.0841,15
CCC(C(=O)O)=C1C[C@@](C)(O)C(=O)O1,False,C9H12O5,200.0685,14
CC1(C=C2C[C@H](O)C(=O)O2)OC1O,False,C8H10O5,186.0528,13
CC1(C(O)O)C=C2C[C@H](O1)C(=O)O2,False,C8H10O5,186.0528,13
O=C1OC(=CC2COC2O)C[C@@H]1O,False,C8H10O5,186.0528,13
O=C1OC2=CC(C(O)O)CO[C@H]1C2,False,C8H10O5,186.0528,13
CC1C(=C2C[C@H](O)C(=O)O2)OC1O,False,C8H10O5,186.0528,13
CC(C1=C2C[C@H](O1)C(=O)O2)C(O)O,False,C8H10O5,186.0528,13
CC1C=C2OC(=O)[C@@H](O)C2OC1O,False,C8H10O5,186.0528,13
CC(C=C1OC(=O)[C@H]2OC12)C(O)O,False,C8H10O5,186.0528,13
CC1C=C2C[C@](O)(OC1O)C(=O)O2,False,C8H10O5,186.0528,13
C=C(C=C1C[C@H](O)C(=O)O1)C(=O)O,False,C8H8O5,184.0372,13
CC(=C=C1C[C@H](O)C(=O)O1)C(=O)O,False,C8H8O5,184.0372,13
CC(C=C1C[C@H](O)C(=O)O1)C(O)O,False,C8H12O5,188.0685,13
CC(C=O)C=C1C[C@H](O)C(=O)O1,False,C8H10O4,170.0579,12
COC(=O)C(C)C=C1C[C@H](O)C(=O)O1,False,C9H12O5,200.0685,14
CC(C=C1C[C@H](O)C(=O)O1)C(O)(O)C#N,False,C9H11NO5,213.0637,15
CC(C=C1C[C@H](O)C(=O)O1)C(=O)Cl,False,C8H9ClO4,204.0189,13
CC(C=C1C[C@H](O)C(=O)O1)C(N)=O,False,C8H11NO4,185.0688,13
CC(C#N)C=C1C[C@H](O)C(=O)O1,False,C8H9NO3,167.0582,12
CC(C=C1C[C@H](O)C(=O)O1)C(N)O,False,C8H13NO4,187.0845,13
CC(=O)C=C1C[C@H](O)C(=O)O1,False,C7H8O4,156.0423,11
O=C(O)CC=C1C[C@H](O)C(=O)O1,False,C7H8O5,172.0372,12
CC(C=C1OC(=O)[C@@H](O)C1C)C(=O)O,False,C9H12O5,200.0685,14
CC(C=C1C[C@@](C)(O)C(=O)O1)C(=O)O,False,C9H12O5,200.0685,14
CC=C1OC(=O)[C@@H](O)C1CO,False,C7H10O4,158.0579,11
CC=C1C[C@](O)(CO)C(=O)O1,False,C7H10O4,158.0579,11
COCCC=C1C[C@H](O)C(=O)O1,False,C8H12O4,172.0736,12
CC(=O)OCCC=C1C[C@H](O)C(=O)O1,False,C9H12O5,200.0685,14
O=C1OC(=CCCCl)C[C@@H]1O,False,C7H9ClO3,176.024,11
O=C1OC(=CCC(O)O)C[C@@H]1O,False,C7H10O5,174.0528,12
O=C1OC(=CC(O)CO)C[C@@H]1O,False,C7H10O5,174.0528,12
O=C1OC(=C(O)CCO)C[C@@H]1O,False,C7H10O5,174.0528,12
O=C1OC2(C[C@@H]1O)OC2CCO,False,C7H10O5,174.0528,12
O=C1OC(O)(CCCO)C[C@@H]1O,False,C7H12O5,176.0685,12
O=C(O)[C@@H](O)CC(O)=CCCO,False,C7H12O5,176.0685,12
OC(O)CC=C1C[C@H](O)C(O)O1,False,C7H12O5,176.0685,12
OCC(O)C=C1C[C@H](O)C(O)O1,False,C7H12O5,176.0685,12
OCCC(O)=C1C[C@H](O)C(O)O1,False,C7H12O5,176.0685,12
O=C1OC(=CCC(O)CO)C[C@@H]1O,False,C8H12O5,188.0685,13
O=C1OC(=CCC(O)CCO)C[C@@H]1O,False,C9H14O5,202.0841,14
O=C1OC(=CC(CO)CO)C[C@@H]1O,False,C8H12O5,188.0685,13
O=C1OC(=CC(CO)CCO)C[C@@H]1O,False,C9H14O5,202.0841,14
O=C1OC(=C(CO)CCO)C[C@@H]1O,False,C8H12O5,188.0685,13
O=C1OC(=C(CCO)CCO)C[C@@H]1O,False,C9H14O5,202.0841,14
O=C1OC(=CCCO)C(CO)[C@@H]1O,False,C8H12O5,188.0685,13
O=C1OC(=CCCO)C(CCO)[C@@H]1O,False,C9H14O5,202.0841,14
O=C1OC(=CCCO)C[C@]1(O)CO,False,C8H12O5,188.0685,13
O=C1OC(=CCCO)C[C@]1(O)CCO,False,C9H14O5,202.0841,14
C,False,CH4,16.0313,1
O=CC=C1C[C@H](O)C(=O)O1,False,C6H6O4,142.0266,10
CC=O,False,C2H4O,44.0262,3
COC(C)C=C1C[C@H](O)C(=O)O1,False,C8H12O4,172.0736,12
CC(=O)OC(C)C=C1C[C@H](O)C(=O)O1,False,C9H12O5,200.0685,14
CC(Cl)C=C1C[C@H](O)C(=O)O1,False,C7H9ClO3,176.024,11
CC(O)(O)C=C1C[C@H](O)C(=O)O1,False,C7H10O5,174.0528,12
CC(O)C(O)=C1C[C@H](O)C(=O)O1,False,C7H10O5,174.0528,12
CC(O)C1OC12C[C@H](O)C(=O)O2,False,C7H10O5,174.0528,12
CC(O)CC1(O)C[C@H](O)C(=O)O1,False,C7H12O5,176.0685,12
CC(O)C=C(O)C[C@H](O)C(=O)O,False,C7H12O5,176.0685,12
CC(O)(O)C=C1C[C@H](O)C(O)O1,False,C7H12O5,176.0685,12
CC(O)C(O)=C1C[C@H](O)C(O)O1,False,C7H12O5,176.0685,12
O=C1OC(=CCO)C[C@@H]1O,False,C6H8O4,144.0423,10
CC(O)C(C)(O)C=C1C[C@H](O)C(=O)O1,False,C9H14O5,202.0841,14
CC(O)CC(O)C=C1C[C@H](O)C(=O)O1,False,C9H14O5,202.0841,14
CC(O)C(=C1C[C@H](O)C(=O)O1)C(C)O,False,C9H14O5,202.0841,14
CC(O)C=C1OC(=O)[C@@H](O)C1C,False,C8H12O4,172.0736,12
CC(O)C=C1OC(=O)[C@@H](O)C1C(C)O,False,C9H14O5,202.0841,14
CC(O)C=C1C[C@@](C)(O)C(=O)O1,False,C8H12O4,172.0736,12
CC(O)C=C1C[C@](O)(C(C)O)C(=O)O1,False,C9H14O5,202.0841,14
CCC1C(=CO)OC(=O)[C@H]1O,False,C7H10O4,158.0579,11
CC[C@@]1(O)CC(=CO)OC1=O,False,C7H10O4,158.0579,11
CC,False,C2H6,30.047,2
O=C=C1C[C@H](O)C(=O)O1,False,C5H4O4,128.011,9
CCC(OC)=C1C[C@H](O)C(=O)O1,False,C8H12O4,172.0736,12
CCC(OC(C)=O)=C1C[C@H](O)C(=O)O1,False,C9H12O5,200.0685,14
CCC(Cl)=C1C[C@H](O)C(=O)O1,False,C7H9ClO3,176.024,11
CCC1(O)OC12C[C@H](O)C(=O)O2,False,C7H10O5,174.0528,12
CCC(O)C1(O)C[C@H](O)C(=O)O1,False,C7H12O5,176.0685,12
CCC(O)=C(O)C[C@H](O)C(=O)O,False,C7H12O5,176.0685,12
O=C1OC(=CO)C[C@@H]1O,False,C5H6O4,130.0266,9
CCC(C)C(O)=C1C[C@H](O)C(=O)O1,False,C9H14O4,186.0892,13
CC(O)=C1C[C@H](O)C(=O)O1,False,C6H8O4,144.0423,10
CCCCC(O)=C1C[C@H](O)C(=O)O1,False,C9H14O4,186.0892,13
CCC(O)=C1OC(=O)[C@@H](O)C1CC,False,C9H14O4,186.0892,13
CCC(O)=C1OC(=O)[C@@H](O)C1C,False,C8H12O4,172.0736,12
CCC(O)=C1C[C@](O)(CC)C(=O)O1,False,C9H14O4,186.0892,13
CCC(O)=C1C[C@@](C)(O)C(=O)O1,False,C8H12O4,172.0736,12
CCC1[C@H](O)C(=O)OC12CO2,False,C7H10O4,158.0579,11
CC[C@@]1(O)CC2(CO2)OC1=O,False,C7H10O4,158.0579,11
CCC1OC1(O)C[C@H](O)C(=O)O,False,C7H12O5,176.0685,12
CC(O)C1OC12C[C@H](O)C(O)O2,False,C7H12O5,176.0685,12
OCCC1OC12C[C@H](O)C(O)O2,False,C7H12O5,176.0685,12
CC1OC12C[C@H](O)C(=O)O2,False,C6H8O4,144.0423,10
CCC1OC12OC(=O)[C@@H](O)C2C,False,C8H12O4,172.0736,12
CCC1OC12C[C@@](C)(O)C(=O)O2,False,C8H12O4,172.0736,12
CCC1[C@H](O)C(=O)OC1(C)O,False,C7H12O4,160.0736,11
CCCC1C(O)OC(=O)[C@H]1O,False,C7H12O4,160.0736,11
CC[C@@]1(O)CC(C)(O)OC1=O,False,C7H12O4,160.0736,11
CCC[C@@]1(O)CC(O)OC1=O,False,C7H12O4,160.0736,11
O=CC(=O)O,False,C2H2O3,74.0004,5
CCCC(C)=O,False,C5H10O,86.0732,6
CCCC1(OC)C[C@H](O)C(=O)O1,False,C8H14O4,174.0892,12
CCCC1(OC(C)=O)C[C@H](O)C(=O)O1,False,C9H14O5,202.0841,14
CCCC(O)(O)C[C@H](O)C(=O)O,False,C7H14O5,178.0841,12
CCC(O)C1(O)C[C@H](O)C(O)O1,False,C7H14O5,178.0841,12
CC(O)CC1(O)C[C@H](O)C(O)O1,False,C7H14O5,178.0841,12
OCCCC1(O)C[C@H](O)C(O)O1,False,C7H14O5,178.0841,12
CC1(O)C[C@H](O)C(=O)O1,False,C5H8O4,132.0423,9
CCC(CC)C1(O)C[C@H](O)C(=O)O1,False,C9H16O4,188.1049,13
CCC1(O)C[C@H](O)C(=O)O1,False,C6H10O4,146.0579,10
CCC(C)CC1(O)C[C@H](O)C(=O)O1,False,C9H16O4,188.1049,13
CCCCCC1(O)C[C@H](O)C(=O)O1,False,C9H16O4,188.1049,13
CCCC1(O)OC(=O)[C@@H](O)C1CC,False,C9H16O4,188.1049,13
CCCC1(O)OC(=O)[C@@H](O)C1C,False,C8H14O4,174.0892,12
CCCC1(O)C[C@](O)(CC)C(=O)O1,False,C9H16O4,188.1049,13
CCCC1(O)C[C@@](C)(O)C(=O)O1,False,C8H14O4,174.0892,12
CCC=C(O)CCO,False,C6H12O2,116.0837,8
CCC=C(O)[C@](C)(O)C(=O)O,False,C7H12O4,160.0736,11
CCC(=C(C)O)[C@H](O)C(=O)O,False,C7H12O4,160.0736,11
CC(O)=CC(C)[C@H](O)C(=O)O,False,C7H12O4,160.0736,11
CC(O)=CCC[C@H](O)C(=O)O,False,C7H12O4,160.0736,11
CCC(=CO)C[C@H](O)C(=O)O,False,C7H12O4,160.0736,11
CC(C=CO)C[C@H](O)C(=O)O,False,C7H12O4,160.0736,11
O=C(O)[C@@H](O)CCCC=CO,False,C7H12O4,160.0736,11
CCC=C(O)C(CO)C(=O)O,False,C7H12O4,160.0736,11
CCC(C(=O)O)=C(O)CCO,False,C7H12O4,160.0736,11
CC(C=C(O)CCO)C(=O)O,False,C7H12O4,160.0736,11
O=C(O)CCC=C(O)CCO,False,C7H12O4,160.0736,11
CCCC(O)=C[C@H](O)C(=O)O,False,C7H12O4,160.0736,11
CC=CC(O)C[C@H](O)C(=O)O,False,C7H12O4,160.0736,11
O=CO,False,CH2O2,46.0055,3
CCC=C(O)CC=O,False,C6H10O2,114.0681,8
C[C@H](O)C(=O)O,False,C3H6O3,90.0317,6
CCC=C=O,False,C4H6O,70.0419,5
CCC=C1C[C@H](O)C(O)(O)O1,False,C7H12O4,160.0736,11
CCC=C(O)C[C@@H]1OC1(O)O,False,C7H12O4,160.0736,11
CCC=C1C[C@@](O)(C(O)O)O1,False,C7H12O4,160.0736,11
CCC=C(O)C[C@]1(O)OC1O,False,C7H12O4,160.0736,11
CCC=C1OC1[C@H](O)C(O)O,False,C7H12O4,160.0736,11
CCC=C(O)C1OC(O)[C@H]1O,False,C7H12O4,160.0736,11
CCC=C(O)C1O[C@@H]1C(O)O,False,C7H12O4,160.0736,11
CCC1=C(C[C@H](O)C(O)O)O1,False,C7H12O4,160.0736,11
CCC1=C(O)C[C@H](O)C(O)O1,False,C7H12O4,160.0736,11
CCC1=C(O)C[C@@H](C(O)O)O1,False,C7H12O4,160.0736,11
CC1C=C(C[C@H](O)C(O)O)O1,False,C7H12O4,160.0736,11
CC1C=C(O)C[C@H](O)C(O)O1,False,C7H12O4,160.0736,11
CC1C=C(O)C[C@@H](C(O)O)O1,False,C7H12O4,160.0736,11
OC(O)[C@@H](O)CC1=CCCO1,False,C7H12O4,160.0736,11
OC1=CCCOC(O)[C@@H](O)C1,False,C7H12O4,160.0736,11
OC1=CCCO[C@H](C(O)O)C1,False,C7H12O4,160.0736,11
CCCC(=O)C[C@H](O)C(=O)O,False,C7H12O4,160.0736,11
CCC=C(O)C1C(=O)[C@H]1O,False,C7H10O3,142.063,10
CCC1=C(O)C[C@H](O)C1=O,False,C7H10O3,142.063,10
CC1C=C(O)C[C@H](O)C1=O,False,C7H10O3,142.063,10
O=C1CCC=C(O)C[C@@H]1O,False,C7H10O3,142.063,10
C[C@@H](O)CC(O)=CCC(=O)O,False,C7H12O4,160.0736,11
CCC=C(O)C[C@H](O)C(O)O,False,C7H14O4,162.0892,11
CCC=C(O)C[C@H](O)C=O,False,C7H12O3,144.0786,10
CCC=C(O)CCC(=O)O,False,C7H12O3,144.0786,10
CCC=CC[C@H](O)C(=O)O,False,C7H12O3,144.0786,10
CCC=C(O)C[C@H](O)CO,False,C7H14O3,146.0943,10
CCC=C(O)C[C@H](O)C(=O)OC,False,C8H14O4,174.0892,12
CCC=C(C[C@H](O)C(=O)O)OC,False,C8H14O4,174.0892,12
CCC=C(O)C[C@@](C)(O)C(=O)O,False,C8H14O4,174.0892,12
CCC=C(O)C(C)[C@H](O)C(=O)O,False,C8H14O4,174.0892,12
CCC(CC=C(C)C)C(O)=C[C@H](O)C(=O)O,False,C12H20O4,228.1362,16
CC=CC(O)(CC=C(C)C)C[C@H](O)C(=O)O,False,C12H20O4,228.1362,16
CCC=C(C[C@H](O)C(=O)O)OC(C)=O,False,C9H14O5,202.0841,14
CCC=C(O)C[C@H](O)C(=O)OC(C)=O,False,C9H14O5,202.0841,14
O=C(O)C(=O)O,False,C2H2O4,89.9953,6
CCC=C(O)C[C@H](O)C(O)(O)C#N,False,C8H13NO4,187.0845,13
CCC=C(O)C[C@H](Cl)C(=O)O,False,C7H11ClO3,178.0397,11
CCC=C(O)C[C@H](O)C(=O)Cl,False,C7H11ClO3,178.0397,11
CCC=C(Cl)C[C@H](O)C(=O)O,False,C7H11ClO3,178.0397,11
CCC=C(O)C[C@H](O)C(N)=O,False,C7H13NO3,159.0895,11
CCC=C(O)C[C@H](O)C#N,False,C7H11NO2,141.079,10
CCC=C(O)C[C@H](O)C(N)O,False,C7H15NO3,161.1052,11
CCC=C(O)CC(O)(O)C(=O)O,False,C7H12O5,176.0685,12
CCC=C(O)C(O)[C@H](O)C(=O)O,False,C7H12O5,176.0685,12
CCC=C(O)C[C@H](O)OC(=O)O,False,C7H12O5,176.0685,12
CCC(O)C(O)C[C@H](O)C(=O)O,False,C7H14O5,178.0841,12
CCC=C(O)CC(O)(O)C(O)O,False,C7H14O5,178.0841,12
CCC(O)=C(O)C[C@H](O)C(O)O,False,C7H14O5,178.0841,12
CC(O)C=C(O)C[C@H](O)C(O)O,False,C7H14O5,178.0841,12
OCCC=C(O)C[C@H](O)C(O)O,False,C7H14O5,178.0841,12
O=C(O)CO,False,C2H4O3,76.016,5
CCC=C(O)CC(C(O)=CCC)[C@H](O)C(=O)O,False,C12H20O5,244.1311,17
CCC=C(O)C(C(O)=CCC)[C@H](O)C(=O)O,False,C11H18O5,230.1154,16
C=C(O)C[C@H](O)C(=O)O,False,C5H8O4,132.0423,9
CCC=C(O)C(CC)[C@H](O)C(=O)O,False,C9H16O4,188.1049,13
CC=C(O)C[C@H](O)C(=O)O,False,C6H10O4,146.0579,10
CCC=C(O)CC(O)(CC(O)=CCC)C(=O)O,False,C12H20O5,244.1311,17
CCC=C(O)C[C@@](O)(C(=O)O)C(O)=CCC,False,C11H18O5,230.1154,16
CCC=C(O)C[C@](O)(CC)C(=O)O,False,C9H16O4,188.1049,13
CCC=C(O)CC(CC)=C(O)C[C@H](O)C(=O)O,False,C12H20O5,244.1311,17
CCC=C(O)C(CC)=C(O)C[C@H](O)C(=O)O,False,C11H18O5,230.1154,16
CCC(CC)=C(O)C[C@H](O)C(=O)O,False,C9H16O4,188.1049,13
CCC=C(O)CC(C)C=C(O)C[C@H](O)C(=O)O,False,C12H20O5,244.1311,17
CCC=C(O)C(C)C=C(O)C[C@H](O)C(=O)O,False,C11H18O5,230.1154,16
CCC(C)C=C(O)C[C@H](O)C(=O)O,False,C9H16O4,188.1049,13
CCC=C(O)CCCC=C(O)C[C@H](O)C(=O)O,False,C12H20O5,244.1311,17
CCC=C(O)CCC=C(O)C[C@H](O)C(=O)O,False,C11H18O5,230.1154,16
CCCCC=C(O)C[C@H](O)C(=O)O,False,C9H16O4,188.1049,13
CCC=C(O)C[C@H](O)C(O)(O)CC(O)=CCC,False,C12H22O5,246.1467,17
CC=C1C[C@H](O)C(O)(CO)O1,False,C7H12O4,160.0736,11
CC=C1OC(O)[C@@H](O)C1CO,False,C7H12O4,160.0736,11
CC=C1C[C@](O)(CO)C(O)O1,False,C7H12O4,160.0736,11
C=C1C[C@H](O)C(O)(CCO)O1,False,C7H12O4,160.0736,11
CC=C1C[C@H](O)C(O)O1,False,C6H10O3,130.063,9
O=CCC=C1C[C@H](O)C(O)O1,False,C7H10O4,158.0579,11
CCC=C1C[C@H](O)C(O)O1,False,C7H12O3,144.0786,10
COCCC=C1C[C@H](O)C(O)O1,False,C8H14O4,174.0892,12
COC1OC(=CCCO)C[C@@H]1O,False,C8H14O4,174.0892,12
CC(=O)OCCC=C1C[C@H](O)C(O)O1,False,C9H14O5,202.0841,14
CC(=O)OC1OC(=CCCO)C[C@@H]1O,False,C9H14O5,202.0841,14
OC1OC(=CCCCl)C[C@@H]1O,False,C7H11ClO3,178.0397,11
O=C(O)CC=C1C[C@H](O)C(O)O1,False,C7H10O5,174.0528,12
OCC(O)CC=C1C[C@H](O)C(O)O1,False,C8H14O5,190.0841,13
C=C1C[C@H](O)C(O)O1,False,C5H8O3,116.0473,8
OCCC(O)CC=C1C[C@H](O)C(O)O1,False,C9H16O5,204.0998,14
OCCC=C1C[C@H](O)C(O)(CO)O1,False,C8H14O5,190.0841,13
OCCC=C1C[C@H](O)C(O)(CCO)O1,False,C9H16O5,204.0998,14
OCC(C=C1C[C@H](O)C(O)O1)CO,False,C8H14O5,190.0841,13
OCCC(C=C1C[C@H](O)C(O)O1)CO,False,C9H16O5,204.0998,14
OCCC(CO)=C1C[C@H](O)C(O)O1,False,C8H14O5,190.0841,13
OCCC(CCO)=C1C[C@H](O)C(O)O1,False,C9H16O5,204.0998,14
OCCC=C1OC(O)[C@@H](O)C1CO,False,C8H14O5,190.0841,13
OCCC=C1OC(O)[C@@H](O)C1CCO,False,C9H16O5,204.0998,14
OCCC=C1C[C@](O)(CO)C(O)O1,False,C8H14O5,190.0841,13
OCCC=C1C[C@](O)(CCO)C(O)O1,False,C9H16O5,204.0998,14
C=C1C[C@H](O)C(O)(C(C)O)O1,False,C7H12O4,160.0736,11
CC1(O)OC(=CCO)C[C@@H]1O,False,C7H12O4,160.0736,11
O=CC=C1C[C@H](O)C(O)O1,False,C6H8O4,144.0423,10
CC(=O)C=C1C[C@H](O)C(O)O1,False,C7H10O4,158.0579,11
COC(C)C=C1C[C@H](O)C(O)O1,False,C8H14O4,174.0892,12
COC1OC(=CC(C)O)C[C@@H]1O,False,C8H14O4,174.0892,12
CC(=O)OC(C)C=C1C[C@H](O)C(O)O1,False,C9H14O5,202.0841,14
CC(=O)OC1OC(=CC(C)O)C[C@@H]1O,False,C9H14O5,202.0841,14
CC(Cl)C=C1C[C@H](O)C(O)O1,False,C7H11ClO3,178.0397,11
OCC=C1C[C@H](O)C(O)O1,False,C6H10O4,146.0579,10
CC(O)C(C)(O)C=C1C[C@H](O)C(O)O1,False,C9H16O5,204.0998,14
CC(O)C=C1C[C@H](O)C(C)(O)O1,False,C8H14O4,174.0892,12
CC(O)C=C1C[C@H](O)C(O)(C(C)O)O1,False,C9H16O5,204.0998,14
CC(O)CC(O)C=C1C[C@H](O)C(O)O1,False,C9H16O5,204.0998,14
CC(O)C(=C1C[C@H](O)C(O)O1)C(C)O,False,C9H16O5,204.0998,14
CC(O)C=C1OC(O)[C@@H](O)C1C,False,C8H14O4,174.0892,12
CC(O)C=C1OC(O)[C@@H](O)C1C(C)O,False,C9H16O5,204.0998,14
CC(O)C=C1C[C@@](C)(O)C(O)O1,False,C8H14O4,174.0892,12
CC(O)C=C1C[C@](O)(C(C)O)C(O)O1,False,C9H16O5,204.0998,14
CCC1(O)OC(=CO)C[C@@H]1O,False,C7H12O4,160.0736,11
CC(O)=C1C[C@H](O)C(C)(O)O1,False,C7H12O4,160.0736,11
CCC1C(=CO)OC(O)[C@H]1O,False,C7H12O4,160.0736,11
CC[C@@]1(O)CC(=CO)OC1O,False,C7H12O4,160.0736,11
O=C=C1C[C@H](O)C(O)O1,False,C5H6O4,130.0266,9
CCC(OC)=C1C[C@H](O)C(O)O1,False,C8H14O4,174.0892,12
CCC(O)=C1C[C@H](O)C(OC)O1,False,C8H14O4,174.0892,12
CCC(OC(C)=O)=C1C[C@H](O)C(O)O1,False,C9H14O5,202.0841,14
CCC(O)=C1C[C@H](O)C(OC(C)=O)O1,False,C9H14O5,202.0841,14
CCC(Cl)=C1C[C@H](O)C(O)O1,False,C7H11ClO3,178.0397,11
CCC1(O)OC12C[C@H](O)C(O)O2,False,C7H12O5,176.0685,12
OC=C1C[C@H](O)C(O)O1,False,C5H8O4,132.0423,9
CCC(O)=C1C[C@H](O)C(O)(CC)O1,False,C9H16O4,188.1049,13
CC(O)=C1C[C@H](O)C(O)O1,False,C6H10O4,146.0579,10
CCC(O)=C1C[C@H](O)C(C)(O)O1,False,C8H14O4,174.0892,12
CCC(C)C(O)=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
CCCCC(O)=C1C[C@H](O)C(O)O1,False,C9H16O4,188.1049,13
CCC(O)=C1OC(O)[C@@H](O)C1CC,False,C9H16O4,188.1049,13
CCC(O)=C1OC(O)[C@@H](O)C1C,False,C8H14O4,174.0892,12
CCC(O)=C1C[C@](O)(CC)C(O)O1,False,C9H16O4,188.1049,13
CCC(O)=C1C[C@@](C)(O)C(O)O1,False,C8H14O4,174.0892,12
CC=C1OC(=O)[C@@H](O)C1CCC,False,C9H14O3,170.0943,12
C=C1OC(=O)[C@@H](O)C1CCCC,False,C9H14O3,170.0943,12
CC=C1C[C@](O)(CCC)C(=O)O1,False,C9H14O3,170.0943,12
C=C1C[C@](O)(CCCC)C(=O)O1,False,C9H14O3,170.0943,12
CC(C)CCC=C1C[C@H](O)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(C)C=C1C[C@H](O)C(=O)O1,False,C10H16O3,184.1099,13
C=C(CCCC)C1C[C@H](O)C(=O)O1,False,C10H16O3,184.1099,13
CCC(CC=C1C[C@H](O)C(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
