SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(O)COC1=CC(=CCO)OC1=O,False,C9H12O5,200.0685,14
CC(O)C=C1C=C(OCCO)C(=O)O1,False,C9H12O5,200.0685,14
O=C1OC(=CCO)C=C1OCCCl,False,C8H9ClO4,204.0189,13
O=C1OC(=CCCl)C=C1OCCO,False,C8H9ClO4,204.0189,13
C=C1OC(=O)C(OC)=C1C(O)CO,False,C8H10O5,186.0528,13
CC=C1OC(=O)C(OC)=C1C=O,False,C8H8O4,168.0423,12
COC1=C(CO)C(=CC=O)OC1=O,False,C8H8O5,184.0372,13
COC1=C(C=O)C(=CCO)OC1=O,False,C8H8O5,184.0372,13
COCC=C1OC(=O)C(OC)=C1CO,False,C9H12O5,200.0685,14
COCC1=C(OC)C(=O)OC1=CCO,False,C9H12O5,200.0685,14
COC1=C(CO)C(=CC(C)O)OC1=O,False,C9H12O5,200.0685,14
COC1=C(CO)C(=CCCl)OC1=O,False,C8H9ClO4,204.0189,13
COC1=CC(=C(C=O)CO)OC1=O,False,C8H8O5,184.0372,13
COC1=CC(C(CO)CO)OC1=O,False,C8H12O5,188.0685,13
COCC(CO)=C1C=C(OC)C(=O)O1,False,C9H12O5,200.0685,14
COC1=CC(=C(CO)C(C)O)OC1=O,False,C9H12O5,200.0685,14
COC1=CC(=C(CO)CCl)OC1=O,False,C8H9ClO4,204.0189,13
COC1=CC(=CCC=O)OC1=O,False,C8H8O4,168.0423,12
COC1=CC(=CC(=O)CO)OC1=O,False,C8H8O5,184.0372,13
COC1=CC(=CC(O)C=O)OC1=O,False,C8H8O5,184.0372,13
COC1=CC(CC(O)CO)OC1=O,False,C8H12O5,188.0685,13
COC1=CC(=CC(CO)OC)OC1=O,False,C9H12O5,200.0685,14
COCC(O)C=C1C=C(OC)C(=O)O1,False,C9H12O5,200.0685,14
COC1=CC(=CC(C)(O)CO)OC1=O,False,C9H12O5,200.0685,14
COC1=CC(=CC(O)C(C)O)OC1=O,False,C9H12O5,200.0685,14
COC1=CC(=CC(Cl)CO)OC1=O,False,C8H9ClO4,204.0189,13
COC1=CC(=CC(O)CCl)OC1=O,False,C8H9ClO4,204.0189,13
