SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C(O)C=CCCC=C1C[C@H](C)C(O)O1,False,C12H18O3,210.1256,15
C=CC=C(O)CCC=C1C[C@H](C)C(O)O1,False,C12H18O3,210.1256,15
C=CC=CC(O)CC=C1C[C@H](C)C(O)O1,False,C12H18O3,210.1256,15
C=CC=CCC(O)C=C1C[C@H](C)C(O)O1,False,C12H18O3,210.1256,15
C=CC=CCCC(O)=C1C[C@H](C)C(O)O1,False,C12H18O3,210.1256,15
C=CCCC(=C)CC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CCC(=C)CC=C1C[C@H](C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC(C=C1CCC(=O)O1)C(=C)C,False,C12H16O2,192.115,14
C=CC(C=C1C[C@H](C)C(=O)O1)C(=C)C,False,C12H16O2,192.115,14
C=CC[C@H]1CC(=C(C)C(=C)C)OC1=O,False,C12H16O2,192.115,14
C=CCC(CC(=C)C)=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(CC(=C)C)=C1C[C@H](C)C(=O)O1,False,C12H16O2,192.115,14
C=CC[C@@H]1C(=O)OC(=CC)C1C(=C)C,False,C12H16O2,192.115,14
C=CC[C@@H]1C(=O)OC(=C)C1CC(=C)C,False,C12H16O2,192.115,14
C=CCC1CC(=O)OC1=CCC(=C)C,False,C12H16O2,192.115,14
C=CC1C(=CCC(=C)C)OC(=O)[C@H]1C,False,C12H16O2,192.115,14
C=CC[C@]1(C(=C)C)CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CC[C@]1(CC(=C)C)CC(=C)OC1=O,False,C12H16O2,192.115,14
C=C[C@@]1(C)CC(=CCC(=C)C)OC1=O,False,C12H16O2,192.115,14
C=CC(C(=C)C)[C@H]1CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CC(CC(=C)C)[C@H]1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=C(C)C(=C)C[C@H]1CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=C(C)CC(=C)C[C@H]1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=C(C)C=CC[C@H]1CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=C(C)CC=CC[C@H]1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC[C@H]1CC(=CCC(C)C)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@H]1CC(CCC(=C)C)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@H]1CC(=CC=CC)OC1=O,False,C11H14O2,178.0994,13
C=C[C@H]1CC(=CCC(=C)C)OC1=O,False,C11H14O2,178.0994,13
C=CC[C@H]1CC(=CCC(=C)CO)OC1=O,False,C12H16O3,208.1099,15
C=CC[C@H]1CC(=CC(O)C(=C)C)OC1=O,False,C12H16O3,208.1099,15
C=CC[C@H]1CC(=C(O)CC(=C)C)OC1=O,False,C12H16O3,208.1099,15
C=CC(O)[C@H]1CC(=CCC(=C)C)OC1=O,False,C12H16O3,208.1099,15
C=C(C)CC=C1C[C@H](CC(=C)O)C(=O)O1,False,C12H16O3,208.1099,15
C=CC[C@H]1CC(=CCC2(C)CO2)OC1=O,False,C12H16O3,208.1099,15
C=CC[C@H]1CC2(OC1=O)OC2CC(=C)C,False,C12H16O3,208.1099,15
C=C(C)CC=C1C[C@H](CC2CO2)C(=O)O1,False,C12H16O3,208.1099,15
C=CC[C@H]1CC(=CCC(C)CO)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(O)(CCC(=C)C)OC1=O,False,C12H18O3,210.1256,15
C=C(C)CC=C1C[C@H](CCCO)C(=O)O1,False,C12H18O3,210.1256,15
C=CC[C@@H](CC(O)=CCC(=C)C)C(=O)O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=CCC(=C)CO)OC1O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=CC(O)C(=C)C)OC1O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=C(O)CC(=C)C)OC1O,False,C12H18O3,210.1256,15
C=CC(O)[C@H]1CC(=CCC(=C)C)OC1O,False,C12H18O3,210.1256,15
C=C(C)CC=C1C[C@H](CC(=C)O)C(O)O1,False,C12H18O3,210.1256,15
C=CCCCC(=C)C=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CCCC(=C)C=C1C[C@H](C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC(C(=C)CC)=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(C(=C)CC)=C1C[C@H](C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC(C)C(=C)C=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(C)C(=C)C=C1C[C@H](C)C(=O)O1,False,C12H16O2,192.115,14
C=CC[C@@H]1C(=O)OC(=C)C1C(=C)CC,False,C12H16O2,192.115,14
C=CC[C@@H]1C(=O)OC(=CC(=C)C)C1C,False,C12H16O2,192.115,14
C=CCC1CC(=O)OC1=CC(=C)CC,False,C12H16O2,192.115,14
C=CC1C(=CC(=C)CC)OC(=O)[C@H]1C,False,C12H16O2,192.115,14
C=CC[C@]1(C(=C)CC)CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC[C@]1(C)CC(=CC(=C)C)OC1=O,False,C12H16O2,192.115,14
C=C[C@@]1(C)CC(=CC(=C)CC)OC1=O,False,C12H16O2,192.115,14
C=CC(C(=C)CC)[C@H]1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC(C)[C@H]1CC(=CC(=C)C)OC1=O,False,C12H16O2,192.115,14
C=C1C[C@H](CC(=C)C(=C)CC)C(=O)O1,False,C12H16O2,192.115,14
C=C(C)C=C1C[C@H](CC(=C)C)C(=O)O1,False,C12H16O2,192.115,14
C=C(C=CC[C@H]1CC(=C)OC1=O)CC,False,C12H16O2,192.115,14
C=C(C)C=C1C[C@H](CC=CC)C(=O)O1,False,C12H16O2,192.115,14
C=CC[C@H]1CC(=CC(C)CC)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@H]1CC(CC(=C)CC)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@H]1CC(=C=CCC)OC1=O,False,C11H14O2,178.0994,13
C=C[C@H]1CC(=CC(=C)CC)OC1=O,False,C11H14O2,178.0994,13
C=CC[C@H]1CC(=CC(=C)CCO)OC1=O,False,C12H16O3,208.1099,15
C=CC[C@H]1CC(=C(O)C(=C)CC)OC1=O,False,C12H16O3,208.1099,15
C=CC[C@H]1CC(=CC(=C)C(C)O)OC1=O,False,C12H16O3,208.1099,15
C=CC(O)[C@H]1CC(=CC(=C)CC)OC1=O,False,C12H16O3,208.1099,15
C=C(O)C[C@H]1CC(=CC(=C)CC)OC1=O,False,C12H16O3,208.1099,15
C=CC[C@H]1CC(=CC2(CC)CO2)OC1=O,False,C12H16O3,208.1099,15
C=CC[C@H]1CC2(OC1=O)OC2C(=C)CC,False,C12H16O3,208.1099,15
C=C(C=C1C[C@H](CC2CO2)C(=O)O1)CC,False,C12H16O3,208.1099,15
C=CC[C@H]1CC(=CC(CC)CO)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(O)(CC(=C)CC)OC1=O,False,C12H18O3,210.1256,15
C=C(C=C1C[C@H](CCCO)C(=O)O1)CC,False,C12H18O3,210.1256,15
C=CC[C@@H](CC(O)=CC(=C)CC)C(=O)O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=CC(=C)CCO)OC1O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=C(O)C(=C)CC)OC1O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=CC(=C)C(C)O)OC1O,False,C12H18O3,210.1256,15
C=CC(O)[C@H]1CC(=CC(=C)CC)OC1O,False,C12H18O3,210.1256,15
C=C(O)C[C@H]1CC(=CC(=C)CC)OC1O,False,C12H18O3,210.1256,15
C=CC1CC(=CCCC(=C)C)OC1=O,False,C12H16O2,192.115,14
C=CCC(=C)C1CC(=CCC)OC1=O,False,C12H16O2,192.115,14
C=CCC(=C)CC1CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CCC(=C)CCC1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC(CC=C1CCC(=O)O1)C(=C)C,False,C12H16O2,192.115,14
C=CC(C=C1CCC(=O)O1)C(=C)CC,False,C12H16O2,192.115,14
C=CC=C(C)CCC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CCC(=C)C(C)C=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(C=C1CCC(=O)O1)CC(=C)C,False,C12H16O2,192.115,14
C=CC(CCC(=C)C)=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CCC(=C)C(CC)=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CCC(=C)CC(C)=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC1CC(=O)OC1=CCCC(=C)C,False,C12H16O2,192.115,14
C=CCC(=C)C1CC(=O)OC1=CCC,False,C12H16O2,192.115,14
C=CCC(=C)CC1CC(=O)OC1=CC,False,C12H16O2,192.115,14
C=CCC(=C)CCC1CC(=O)OC1=C,False,C12H16O2,192.115,14
C=C(C)C(=C)CCC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=C(C)CC(=C)CC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=C(C=C1CCC(=O)O1)CC(=C)CC,False,C12H16O2,192.115,14
C=C(C=CC)CCC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=C(C)CC=CCC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=C(CC)CC=CC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CCC(=C)CCCC1CCC(=O)O1,False,C12H18O2,194.1307,14
C=C(CCC)CCC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(C)CCC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(=C)CCC=C1CCC(=O)O1,False,C11H14O2,178.0994,13
C=CCC=CCC=C1CCC(=O)O1,False,C11H14O2,178.0994,13
C=CC(O)C(=C)CCC=C1CCC(=O)O1,False,C12H16O3,208.1099,15
C=CCC(=C)C(O)CC=C1CCC(=O)O1,False,C12H16O3,208.1099,15
C=CCC(=C)CC(O)C=C1CCC(=O)O1,False,C12H16O3,208.1099,15
C=CCC(=C)CCC(O)=C1CCC(=O)O1,False,C12H16O3,208.1099,15
C=C(O)CC(=C)CCC=C1CCC(=O)O1,False,C12H16O3,208.1099,15
C=CCC1(CCC=C2CCC(=O)O2)CO1,False,C12H16O3,208.1099,15
C=CCC(=C)CCC1OC12CCC(=O)O2,False,C12H16O3,208.1099,15
C=C(CCC=C1CCC(=O)O1)CC1CO1,False,C12H16O3,208.1099,15
C=CCC(CO)CCC=C1CCC(=O)O1,False,C12H18O3,210.1256,15
C=CCC(=C)CCCC1(O)CCC(=O)O1,False,C12H18O3,210.1256,15
C=C(CCC=C1CCC(=O)O1)CCCO,False,C12H18O3,210.1256,15
C=CCC(=C)CCC=C(O)CCC(=O)O,False,C12H18O3,210.1256,15
C=CC(O)C(=C)CCC=C1CCC(O)O1,False,C12H18O3,210.1256,15
C=CCC(=C)C(O)CC=C1CCC(O)O1,False,C12H18O3,210.1256,15
C=CCC(=C)CC(O)C=C1CCC(O)O1,False,C12H18O3,210.1256,15
C=CCC(=C)CCC(O)=C1CCC(O)O1,False,C12H18O3,210.1256,15
C=C(O)CC(=C)CCC=C1CCC(O)O1,False,C12H18O3,210.1256,15
C=CC(=C)CC[C@H]1CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CC(=C)CCC[C@H]1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=C(C)C(=C)CC=C1C[C@H](C)C(=O)O1,False,C12H16O2,192.115,14
C=C(C=C1C[C@H](C)C(=O)O1)C(=C)CC,False,C12H16O2,192.115,14
C=CC(=C)C(C)C=C1C[C@H](C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(=C)C(CC)=C1C[C@H](C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(=C)CC(C)=C1C[C@H](C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(=C)C1C(=CCC)OC(=O)[C@H]1C,False,C12H16O2,192.115,14
C=CC(=C)CC1C(=CC)OC(=O)[C@H]1C,False,C12H16O2,192.115,14
C=CC(=C)CCC1C(=C)OC(=O)[C@H]1C,False,C12H16O2,192.115,14
C=CC(=C)[C@@]1(C)CC(=CCC)OC1=O,False,C12H16O2,192.115,14
C=CC(=C)C[C@@]1(C)CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CC(=C)CC[C@@]1(C)CC(=C)OC1=O,False,C12H16O2,192.115,14
C=C(C)C=CCC=C1C[C@H](C)C(=O)O1,False,C12H16O2,192.115,14
C=C(C=CC=C1C[C@H](C)C(=O)O1)CC,False,C12H16O2,192.115,14
C=CC(C)CCC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=C(CC)CCC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(=C)CCCC1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC=CCC=C1C[C@H](C)C(=O)O1,False,C11H14O2,178.0994,13
C=C(O)C(=C)CCC=C1C[C@H](C)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(=C)C(O)CC=C1C[C@H](C)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(=C)CC(O)C=C1C[C@H](C)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(=C)CCC(O)=C1C[C@H](C)C(=O)O1,False,C12H16O3,208.1099,15
C=CC1(CCC=C2C[C@H](C)C(=O)O2)CO1,False,C12H16O3,208.1099,15
C=C(CCC=C1C[C@H](C)C(=O)O1)C1CO1,False,C12H16O3,208.1099,15
C=CC(=C)CCC1OC12C[C@H](C)C(=O)O2,False,C12H16O3,208.1099,15
C=CC(CO)CCC=C1C[C@H](C)C(=O)O1,False,C12H18O3,210.1256,15
C=C(CCO)CCC=C1C[C@H](C)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(=C)CCCC1(O)C[C@H](C)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(=C)CCC=C(O)C[C@H](C)C(=O)O,False,C12H18O3,210.1256,15
C=C(O)C(=C)CCC=C1C[C@H](C)C(O)O1,False,C12H18O3,210.1256,15
C=CC(=C)C(O)CC=C1C[C@H](C)C(O)O1,False,C12H18O3,210.1256,15
C=CC(=C)CC(O)C=C1C[C@H](C)C(O)O1,False,C12H18O3,210.1256,15
C=CC(=C)CCC(O)=C1C[C@H](C)C(O)O1,False,C12H18O3,210.1256,15
C=CCCC(C=C)C=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CCC(C)(C=C)C=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(C)(C=C)C=C1C[C@H](C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC(=C1CCC(=O)O1)C(C)C=C,False,C12H16O2,192.115,14
C=CC(=C1C[C@H](C)C(=O)O1)C(C)C=C,False,C12H16O2,192.115,14
C=CC[C@@H]1C(=O)OC(=C)C1C(C)C=C,False,C12H16O2,192.115,14
C=CCC1CC(=O)OC1=CC(C)C=C,False,C12H16O2,192.115,14
C=CC(C)C=C1OC(=O)[C@@H](C)C1C=C,False,C12H16O2,192.115,14
C=CC[C@]1(C(C)C=C)CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC(C)C=C1C[C@](C)(C=C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C)C(C=C)[C@H]1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC(C)C(=C)C[C@H]1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC(C)C=CC[C@H]1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC[C@H]1CC(CC(C)C=C)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@H]1CC(=CC(=C)C)OC1=O,False,C11H14O2,178.0994,13
C=CC(C)C=C1C[C@H](C=C)C(=O)O1,False,C11H14O2,178.0994,13
C=CC[C@H]1CC(=CC(C=C)CO)OC1=O,False,C12H16O3,208.1099,15
C=CC[C@H]1CC(=CC(C)(O)C=C)OC1=O,False,C12H16O3,208.1099,15
C=CC[C@H]1CC(=C(O)C(C)C=C)OC1=O,False,C12H16O3,208.1099,15
C=CC[C@H]1CC(=CC(C)C(=C)O)OC1=O,False,C12H16O3,208.1099,15
C=CC(C)C=C1C[C@H](C(O)C=C)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(C)C=C1C[C@H](CC(=C)O)C(=O)O1,False,C12H16O3,208.1099,15
C=CC[C@H]1CC2(OC1=O)OC2C(C)C=C,False,C12H16O3,208.1099,15
C=CC[C@H]1CC(=CC(C)C2CO2)OC1=O,False,C12H16O3,208.1099,15
C=CC(C)C=C1C[C@H](CC2CO2)C(=O)O1,False,C12H16O3,208.1099,15
C=CC[C@H]1CC(O)(CC(C)C=C)OC1=O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=CC(C)CCO)OC1=O,False,C12H18O3,210.1256,15
C=CC(C)C=C1C[C@H](CCCO)C(=O)O1,False,C12H18O3,210.1256,15
C=CC[C@@H](CC(O)=CC(C)C=C)C(=O)O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=CC(C=C)CO)OC1O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=CC(C)(O)C=C)OC1O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=C(O)C(C)C=C)OC1O,False,C12H18O3,210.1256,15
C=CC[C@H]1CC(=CC(C)C(=C)O)OC1O,False,C12H18O3,210.1256,15
C=CC(C)C=C1C[C@H](C(O)C=C)C(O)O1,False,C12H18O3,210.1256,15
C=CC(C)C=C1C[C@H](CC(=C)O)C(O)O1,False,C12H18O3,210.1256,15
C=CCCCC=C1CC(C=C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C)CC=C1CC(C=C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC(C=C)C1CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CCC(C=C)CC1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC(C)(C=C)CC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(C)C(C=C)C=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(=C)C(C)CC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC=CC(C)CC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CCCCC(C=C)=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(CC(C)C=C)=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CCC(C=C)C(C)=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CCCCC=C1OC(=O)CC1C=C,False,C12H16O2,192.115,14
C=CC(C)CC=C1OC(=O)CC1C=C,False,C12H16O2,192.115,14
C=CCC(C=C)C1CC(=O)OC1=CC,False,C12H16O2,192.115,14
C=CCC(C=C)CC1CC(=O)OC1=C,False,C12H16O2,192.115,14
C=CC(=C)CCCC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(C)CC(=C)C=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(C)CC=CC=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CCC(CC)CC=C1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(C=C)CCC1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC=C1CCC(=O)O1)CCC,False,C12H18O2,194.1307,14
C=CCC(=C)CC=C1CCC(=O)O1,False,C11H14O2,178.0994,13
C=CC(C=C)CC=C1CCC(=O)O1,False,C11H14O2,178.0994,13
C=CCC(O)(C=C)CC=C1CCC(=O)O1,False,C12H16O3,208.1099,15
C=CC(O)C(C=C)CC=C1CCC(=O)O1,False,C12H16O3,208.1099,15
C=CCC(CC=C1CCC(=O)O1)C(=C)O,False,C12H16O3,208.1099,15
C=CCC(C=C)C(O)C=C1CCC(=O)O1,False,C12H16O3,208.1099,15
C=CCC(C=C)CC(O)=C1CCC(=O)O1,False,C12H16O3,208.1099,15
C=CC(CC=C1CCC(=O)O1)CC(=C)O,False,C12H16O3,208.1099,15
C=CCC(CC=C1CCC(=O)O1)C1CO1,False,C12H16O3,208.1099,15
C=CCC(C=C)CC1OC12CCC(=O)O2,False,C12H16O3,208.1099,15
C=CC(CC=C1CCC(=O)O1)CC1CO1,False,C12H16O3,208.1099,15
C=CCC(CC=C1CCC(=O)O1)CCO,False,C12H18O3,210.1256,15
C=CCC(C=C)CCC1(O)CCC(=O)O1,False,C12H18O3,210.1256,15
C=CC(CC=C1CCC(=O)O1)CCCO,False,C12H18O3,210.1256,15
C=CCC(C=C)CC=C(O)CCC(=O)O,False,C12H18O3,210.1256,15
C=CCC(O)(C=C)CC=C1CCC(O)O1,False,C12H18O3,210.1256,15
C=CC(O)C(C=C)CC=C1CCC(O)O1,False,C12H18O3,210.1256,15
C=CCC(CC=C1CCC(O)O1)C(=C)O,False,C12H18O3,210.1256,15
C=CCC(C=C)C(O)C=C1CCC(O)O1,False,C12H18O3,210.1256,15
C=CCC(C=C)CC(O)=C1CCC(O)O1,False,C12H18O3,210.1256,15
C=CC(CC=C1CCC(O)O1)CC(=C)O,False,C12H18O3,210.1256,15
C=CC(C=C)C[C@H]1CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CC(C=C)CC[C@H]1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC(C=C)C(C)=C1C[C@H](C)C(=O)O1,False,C12H16O2,192.115,14
C=CC(C=C)C1C(=CC)OC(=O)[C@H]1C,False,C12H16O2,192.115,14
C=CC(C=C)CC1C(=C)OC(=O)[C@H]1C,False,C12H16O2,192.115,14
C=CC(C=C)[C@@]1(C)CC(=CC)OC1=O,False,C12H16O2,192.115,14
C=CC(C=C)C[C@@]1(C)CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC(CC)CC=C1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C=C)CCC1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(=C)CC=C1C[C@H](C)C(=O)O1,False,C11H14O2,178.0994,13
C=CC(O)(C=C)CC=C1C[C@H](C)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(CC=C1C[C@H](C)C(=O)O1)C(=C)O,False,C12H16O3,208.1099,15
C=CC(C=C)C(O)C=C1C[C@H](C)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(C=C)CC(O)=C1C[C@H](C)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(CC=C1C[C@H](C)C(=O)O1)C1CO1,False,C12H16O3,208.1099,15
C=CC(C=C)CC1OC12C[C@H](C)C(=O)O2,False,C12H16O3,208.1099,15
C=CC(CC=C1C[C@H](C)C(=O)O1)CCO,False,C12H18O3,210.1256,15
C=CC(C=C)CCC1(O)C[C@H](C)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C=C)CC=C(O)C[C@H](C)C(=O)O,False,C12H18O3,210.1256,15
C=CC(O)(C=C)CC=C1C[C@H](C)C(O)O1,False,C12H18O3,210.1256,15
C=CC(CC=C1C[C@H](C)C(O)O1)C(=C)O,False,C12H18O3,210.1256,15
C=CC(C=C)C(O)C=C1C[C@H](C)C(O)O1,False,C12H18O3,210.1256,15
C=CC(C=C)CC(O)=C1C[C@H](C)C(O)O1,False,C12H18O3,210.1256,15
C=CCC(C)C=C1CC(C=C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC(CC=C)C1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CC(C=C)C(C)C=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CCC(C)C(C=C)=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC(=C)CC(C)C=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CC=CCC(C)C=C1CCC(=O)O1,False,C12H16O2,192.115,14
C=CCC(C)C=C1OC(=O)CC1C=C,False,C12H16O2,192.115,14
C=CCC(CC=C)C1CC(=O)OC1=C,False,C12H16O2,192.115,14
C=CCC(CC=C)CC1CCC(=O)O1,False,C12H18O2,194.1307,14
C=CCC(C=C1CCC(=O)O1)CCC,False,C12H18O2,194.1307,14
C=CCC(C=C)C=C1CCC(=O)O1,False,C11H14O2,178.0994,13
C=CCC(O)(C=C1CCC(=O)O1)CC=C,False,C12H16O3,208.1099,15
C=CCC(C=C1CCC(=O)O1)C(O)C=C,False,C12H16O3,208.1099,15
C=CCC(CC=C)C(O)=C1CCC(=O)O1,False,C12H16O3,208.1099,15
C=CCC(C=C1CCC(=O)O1)CC(=C)O,False,C12H16O3,208.1099,15
C=CCC(CC=C)C1OC12CCC(=O)O2,False,C12H16O3,208.1099,15
C=CCC(C=C1CCC(=O)O1)CC1CO1,False,C12H16O3,208.1099,15
C=CCC(CC=C)CC1(O)CCC(=O)O1,False,C12H18O3,210.1256,15
C=CCC(C=C1CCC(=O)O1)CCCO,False,C12H18O3,210.1256,15
C=CCC(C=C(O)CCC(=O)O)CC=C,False,C12H18O3,210.1256,15
C=CCC(O)(C=C1CCC(O)O1)CC=C,False,C12H18O3,210.1256,15
C=CCC(C=C1CCC(O)O1)C(O)C=C,False,C12H18O3,210.1256,15
C=CCC(CC=C)C(O)=C1CCC(O)O1,False,C12H18O3,210.1256,15
C=CCC(C=C1CCC(O)O1)CC(=C)O,False,C12H18O3,210.1256,15
C=CCC=C1C[C@H](CCC=C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC(C=C)C[C@H]1CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CCC(CC=C)=C1C[C@H](C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC=C1OC(=O)[C@@H](C)C1CC=C,False,C12H16O2,192.115,14
C=CCC(C=C)C1C(=C)OC(=O)[C@H]1C,False,C12H16O2,192.115,14
C=CCC=C1C[C@](C)(CC=C)C(=O)O1,False,C12H16O2,192.115,14
C=CCC(C=C)[C@@]1(C)CC(=C)OC1=O,False,C12H16O2,192.115,14
C=CCC(C=C1C[C@H](C)C(=O)O1)CC,False,C12H18O2,194.1307,14
C=CCC(C=C)CC1C[C@H](C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(C=C1C[C@H](C)C(=O)O1)CCC,False,C12H18O2,194.1307,14
C=CCC(=C)C=C1C[C@H](C)C(=O)O1,False,C11H14O2,178.0994,13
C=CC(C=C)C=C1C[C@H](C)C(=O)O1,False,C11H14O2,178.0994,13
C=CCC(O)(C=C)C=C1C[C@H](C)C(=O)O1,False,C12H16O3,208.1099,15
C=CCC(C=C1C[C@H](C)C(=O)O1)C(=C)O,False,C12H16O3,208.1099,15
C=CC(O)C(C=C)C=C1C[C@H](C)C(=O)O1,False,C12H16O3,208.1099,15
C=CCC(C=C)C(O)=C1C[C@H](C)C(=O)O1,False,C12H16O3,208.1099,15
C=CC(C=C1C[C@H](C)C(=O)O1)CC(=C)O,False,C12H16O3,208.1099,15
C=CCC(C=C1C[C@H](C)C(=O)O1)C1CO1,False,C12H16O3,208.1099,15
C=CCC(C=C)C1OC12C[C@H](C)C(=O)O2,False,C12H16O3,208.1099,15
C=CC(C=C1C[C@H](C)C(=O)O1)CC1CO1,False,C12H16O3,208.1099,15
C=CCC(C=C1C[C@H](C)C(=O)O1)CCO,False,C12H18O3,210.1256,15
C=CCC(C=C)CC1(O)C[C@H](C)C(=O)O1,False,C12H18O3,210.1256,15
C=CC(C=C1C[C@H](C)C(=O)O1)CCCO,False,C12H18O3,210.1256,15
C=CCC(C=C)C=C(O)C[C@H](C)C(=O)O,False,C12H18O3,210.1256,15
C=CCC(O)(C=C)C=C1C[C@H](C)C(O)O1,False,C12H18O3,210.1256,15
