SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C(O)[C@@H]1CCC[C@H]1C=C(O)C[C@@H]1COC1O,False,C12H18O5,242.1154,17
O=C1OC[C@H]1CC(O)=C[C@@H]1CCC[C@H]1C(O)O,False,C12H18O5,242.1154,17
O=C1OC[C@H](C(O)O)CC(O)=C[C@@H]2CCC[C@@H]12,False,C12H18O5,242.1154,17
C[C@H](C(O)O)C1OC1=C[C@@H]1CCC[C@H]1C(=O)O,False,C12H18O5,242.1154,17
C[C@H](C(=O)O)C1OC1=C[C@@H]1CCC[C@H]1C(O)O,False,C12H18O5,242.1154,17
C[C@@H]1C(O)OC1C(O)=C[C@@H]1CCC[C@H]1C(=O)O,False,C12H18O5,242.1154,17
C[C@@H]1C(=O)OC1C(O)=C[C@@H]1CCC[C@H]1C(O)O,False,C12H18O5,242.1154,17
C[C@H](C(O)O)C1OC(=O)[C@@H]2CCC[C@H]2C=C1O,False,C12H18O5,242.1154,17
C[C@@H](CC1=C([C@@H]2CCC[C@H]2C(=O)O)O1)C(O)O,False,C12H18O5,242.1154,17
C[C@@H](CC1=C([C@@H]2CCC[C@H]2C(O)O)O1)C(=O)O,False,C12H18O5,242.1154,17
C[C@H]1CC(O)=C([C@@H]2CCC[C@H]2C(=O)O)OC1O,False,C12H18O5,242.1154,17
C[C@H]1CC(O)=C([C@@H]2CCC[C@H]2C(O)O)OC1=O,False,C12H18O5,242.1154,17
C[C@@H](CC(O)=C1OC(=O)[C@@H]2CCC[C@@H]12)C(O)O,False,C12H18O5,242.1154,17
C[C@@H](CC1=C[C@]2(CCC[C@H]2C(=O)O)O1)C(O)O,False,C12H18O5,242.1154,17
C[C@@H](CC1=C[C@]2(CCC[C@H]2C(O)O)O1)C(=O)O,False,C12H18O5,242.1154,17
C[C@H]1CC(O)=C[C@]2(CCC[C@H]2C(=O)O)OC1O,False,C12H18O5,242.1154,17
C[C@H]1CC(O)=C[C@]2(CCC[C@H]2C(O)O)OC1=O,False,C12H18O5,242.1154,17
C[C@@H](CC(O)=C[C@@]12CCC[C@H]1C(=O)O2)C(O)O,False,C12H18O5,242.1154,17
C[C@@H](CC1=C[C@@H]2C(CC[C@H]2C(=O)O)O1)C(O)O,False,C12H18O5,242.1154,17
C[C@@H](CC1=C[C@@H]2C(CC[C@H]2C(O)O)O1)C(=O)O,False,C12H18O5,242.1154,17
C[C@H]1CC(O)=C[C@@H]2C(CC[C@H]2C(=O)O)OC1O,False,C12H18O5,242.1154,17
C[C@H]1CC(O)=C[C@@H]2C(CC[C@H]2C(O)O)OC1=O,False,C12H18O5,242.1154,17
C[C@@H](CC(O)=C[C@@H]1C2CC[C@H]1C(=O)O2)C(O)O,False,C12H18O5,242.1154,17
C[C@@H](CC1=C[C@@H]2CCC[C@@]2(C(=O)O)O1)C(O)O,False,C12H18O5,242.1154,17
C[C@@H](CC1=C[C@@H]2CCC[C@@]2(C(O)O)O1)C(=O)O,False,C12H18O5,242.1154,17
C[C@H]1CC(O)=C[C@@H]2CCC[C@@]2(C(=O)O)OC1O,False,C12H18O5,242.1154,17
C[C@H]1CC(O)=C[C@@H]2CCC[C@@]2(C(O)O)OC1=O,False,C12H18O5,242.1154,17
C[C@@H](CC(O)=C[C@@H]1CCC[C@@]12OC2=O)C(O)O,False,C12H18O5,242.1154,17
C[C@@H](CC1=C[C@@H]2CC(C[C@H]2C(=O)O)O1)C(O)O,False,C12H18O5,242.1154,17
C[C@@H](CC1=C[C@@H]2CC(C[C@H]2C(O)O)O1)C(=O)O,False,C12H18O5,242.1154,17
C[C@H]1CC(O)=C[C@@H]2CC(C[C@H]2C(=O)O)OC1O,False,C12H18O5,242.1154,17
C[C@H]1CC(O)=C[C@@H]2CC(C[C@H]2C(O)O)OC1=O,False,C12H18O5,242.1154,17
C[C@@H](CC(O)=C[C@@H]1CC2C[C@H]1C(=O)O2)C(O)O,False,C12H18O5,242.1154,17
C[C@@H](CC1=C[C@@H]2CCC(O1)[C@H]2C(=O)O)C(O)O,False,C12H18O5,242.1154,17
C[C@@H](CC1=C[C@@H]2CCC(O1)[C@H]2C(O)O)C(=O)O,False,C12H18O5,242.1154,17
C[C@H]1CC(O)=C[C@@H]2CCC(OC1O)[C@H]2C(=O)O,False,C12H18O5,242.1154,17
C[C@H]1CC(O)=C[C@@H]2CCC(OC1=O)[C@H]2C(O)O,False,C12H18O5,242.1154,17
C[C@@H](CC(O)=C[C@@H]1CCC2OC(=O)[C@H]21)C(O)O,False,C12H18O5,242.1154,17
O=C1C[C@H]1CC(O)=C[C@@H]1CCC[C@H]1C(=O)O,False,C12H16O4,224.1049,16
C[C@@H]1C(=O)C1C(O)=C[C@@H]1CCC[C@H]1C(=O)O,False,C12H16O4,224.1049,16
C[C@@H]1CCC[C@H]1C=C(O)CC(C(=O)O)C(=O)O,False,C12H18O5,242.1154,17
C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(O)O,False,C12H20O5,244.1311,17
C[C@H](C=O)CC(O)=C[C@@H]1CCC[C@H]1C(=O)O,False,C12H18O4,226.1205,16
C[C@@H](CC=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O,False,C12H18O4,226.1205,16
C[C@@H](CC(O)C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O,False,C12H20O5,244.1311,17
C[C@H](CO)CC(O)=C[C@@H]1CCC[C@H]1C(=O)O,False,C12H20O4,228.1362,16
C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)Cl,False,C12H17ClO4,260.0815,17
C[C@@H](CC(Cl)=C[C@@H]1CCC[C@H]1C(=O)O)C(=O)O,False,C12H17ClO4,260.0815,17
C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(N)=O,False,C12H19NO4,241.1314,17
C[C@H](C#N)CC(O)=C[C@@H]1CCC[C@H]1C(=O)O,False,C12H17NO3,223.1208,16
C[C@@H](CC(O)=C[C@@H]1CCC[C@H]1C(=O)O)C(N)O,False,C12H21NO4,243.1471,17
