SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(=O)[C@@](COC)(C(O)CCC)C1O,False,C11H18O5,230.1154,16
C=C1OC(O)[C@@](COC)(CC(O)CC)C1=O,False,C11H18O5,230.1154,16
C=C1OC(=O)[C@@](COC)(CC(O)CC)C1O,False,C11H18O5,230.1154,16
C=C1OC(O)[C@](CCC(C)O)(COC)C1=O,False,C11H18O5,230.1154,16
C=C1OC(=O)[C@](CCC(C)O)(COC)C1O,False,C11H18O5,230.1154,16
C=C1OC(O)[C@](CCCCO)(COC)C1=O,False,C11H18O5,230.1154,16
C=C1OC(=O)[C@](CCCCO)(COC)C1O,False,C11H18O5,230.1154,16
C=C1OC(=O)[C@](CCCC)(C(=O)OC)C1=O,False,C11H14O5,226.0841,16
C=C1OC(=O)[C@](CCCC)(COC=O)C1=O,False,C11H14O5,226.0841,16
C=C1OC(=O)[C@](CCC)(COC)C1=O,False,C10H14O4,198.0892,14
CC=C1OC(=O)[C@](CCCC)(COC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@](CCCC)(C(C)OC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@](CCCC)(COCC)C1=O,False,C12H18O4,226.1205,16
COCC=C1OC(=O)[C@](C)(C(C)C)C1=O,False,C11H16O4,212.1049,15
COCC(=C1OC(=O)[C@H](C)C1=O)C(C)C,False,C11H16O4,212.1049,15
COCC(CC(C)C)=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
COC(C=C1OC(=O)[C@H](C)C1=O)C(C)C,False,C11H16O4,212.1049,15
COC(C=C1OC(=O)CC1=O)CC(C)C,False,C11H16O4,212.1049,15
CC(C)COCC=C1OC(=O)[C@H](C)C1=O,False,C11H16O4,212.1049,15
CC(C)CCOCC=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
COCC=C1OC(=O)[C@H](CC(C)(C)C)C1=O,False,C12H18O4,226.1205,16
COCC=C1OC(=O)[C@H](C(C)C(C)C)C1=O,False,C12H18O4,226.1205,16
COCC(C)=C1OC(=O)[C@H](CC(C)C)C1=O,False,C12H18O4,226.1205,16
COC(C)C=C1OC(=O)[C@H](CC(C)C)C1=O,False,C12H18O4,226.1205,16
COCC=C1OC(=O)[C@H](CC(C)CO)C1=O,False,C11H16O5,228.0998,16
COCC=C1OC(=O)[C@H](CC(C)(C)O)C1=O,False,C11H16O5,228.0998,16
COCC=C1OC(=O)[C@H](C(O)C(C)C)C1=O,False,C11H16O5,228.0998,16
COCC(O)=C1OC(=O)[C@H](CC(C)C)C1=O,False,C11H16O5,228.0998,16
COC(O)C=C1OC(=O)[C@H](CC(C)C)C1=O,False,C11H16O5,228.0998,16
COCC1OC12OC(=O)[C@H](CC(C)C)C2=O,False,C11H16O5,228.0998,16
CC(C)C[C@H]1C(=O)OC(=CC=O)C1=O,False,C10H12O4,196.0736,14
CC(C)C[C@H]1C(=O)OC(=CCO)C1=O,False,C10H14O4,198.0892,14
COCCC1(O)OC(=O)[C@H](CC(C)C)C1=O,False,C11H18O5,230.1154,16
COCC=C(O)C(=O)[C@@H](CC(C)C)C(=O)O,False,C11H18O5,230.1154,16
COCC=C1OC(O)[C@H](CC(C)CO)C1=O,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@H](CC(C)CO)C1O,False,C11H18O5,230.1154,16
COCC=C1OC(O)[C@H](CC(C)(C)O)C1=O,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@H](CC(C)(C)O)C1O,False,C11H18O5,230.1154,16
COCC=C1OC(O)[C@H](C(O)C(C)C)C1=O,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@H](C(O)C(C)C)C1O,False,C11H18O5,230.1154,16
COCC(O)=C1OC(O)[C@H](CC(C)C)C1=O,False,C11H18O5,230.1154,16
COCC(O)=C1OC(=O)[C@H](CC(C)C)C1O,False,C11H18O5,230.1154,16
COC(O)C=C1OC(O)[C@H](CC(C)C)C1=O,False,C11H18O5,230.1154,16
COC(O)C=C1OC(=O)[C@H](CC(C)C)C1O,False,C11H18O5,230.1154,16
COC(=O)C=C1OC(=O)[C@H](CC(C)C)C1=O,False,C11H14O5,226.0841,16
CC(C)C[C@H]1C(=O)OC(=CCOC=O)C1=O,False,C11H14O5,226.0841,16
COCC=C1OC(=O)[C@@](C)(CC(C)C)C1=O,False,C12H18O4,226.1205,16
CCOCC=C1OC(=O)[C@H](CC(C)C)C1=O,False,C12H18O4,226.1205,16
COCC=C1OC(=O)[C@H](C(C)(C)C)C1=O,False,C11H16O4,212.1049,15
COCC=C1OC(=O)[C@@](C)(C(C)C)C1=O,False,C11H16O4,212.1049,15
COCC(C)=C1OC(=O)[C@H](C(C)C)C1=O,False,C11H16O4,212.1049,15
CCC(C)C(COC)=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
COC(C)C=C1OC(=O)[C@H](C(C)C)C1=O,False,C11H16O4,212.1049,15
CCC(C)C(C=C1OC(=O)CC1=O)OC,False,C11H16O4,212.1049,15
CCOCC=C1OC(=O)[C@H](C(C)C)C1=O,False,C11H16O4,212.1049,15
CCC(C)COCC=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
CCC(C)(C)[C@H]1C(=O)OC(=CCOC)C1=O,False,C12H18O4,226.1205,16
CCC(CC)[C@H]1C(=O)OC(=CCOC)C1=O,False,C12H18O4,226.1205,16
CCC(C)[C@H]1C(=O)OC(=C(C)COC)C1=O,False,C12H18O4,226.1205,16
CCC(C)[C@H]1C(=O)OC(=CC(C)OC)C1=O,False,C12H18O4,226.1205,16
COCC=C1OC(=O)[C@H](C(C)CCO)C1=O,False,C11H16O5,228.0998,16
CCC(C)(O)[C@H]1C(=O)OC(=CCOC)C1=O,False,C11H16O5,228.0998,16
CCC(CO)[C@H]1C(=O)OC(=CCOC)C1=O,False,C11H16O5,228.0998,16
COCC=C1OC(=O)[C@H](C(C)C(C)O)C1=O,False,C11H16O5,228.0998,16
CCC(C)[C@H]1C(=O)OC(=C(O)COC)C1=O,False,C11H16O5,228.0998,16
CCC(C)[C@H]1C(=O)OC(=CC(O)OC)C1=O,False,C11H16O5,228.0998,16
CCC(C)[C@H]1C(=O)OC2(OC2COC)C1=O,False,C11H16O5,228.0998,16
CCC(C)[C@H]1C(=O)OC(=CC=O)C1=O,False,C10H12O4,196.0736,14
CCC(C)[C@H]1C(=O)OC(=CCO)C1=O,False,C10H14O4,198.0892,14
CCC(C)[C@H]1C(=O)OC(O)(CCOC)C1=O,False,C11H18O5,230.1154,16
CCC(C)[C@@H](C(=O)O)C(=O)C(O)=CCOC,False,C11H18O5,230.1154,16
COCC=C1OC(O)[C@H](C(C)CCO)C1=O,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@H](C(C)CCO)C1O,False,C11H18O5,230.1154,16
CCC(C)(O)[C@@H]1C(=O)C(=CCOC)OC1O,False,C11H18O5,230.1154,16
CCC(C)(O)[C@H]1C(=O)OC(=CCOC)C1O,False,C11H18O5,230.1154,16
CCC(CO)[C@@H]1C(=O)C(=CCOC)OC1O,False,C11H18O5,230.1154,16
CCC(CO)[C@H]1C(=O)OC(=CCOC)C1O,False,C11H18O5,230.1154,16
COCC=C1OC(O)[C@H](C(C)C(C)O)C1=O,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@H](C(C)C(C)O)C1O,False,C11H18O5,230.1154,16
CCC(C)[C@@H]1C(=O)C(=C(O)COC)OC1O,False,C11H18O5,230.1154,16
CCC(C)[C@H]1C(=O)OC(=C(O)COC)C1O,False,C11H18O5,230.1154,16
CCC(C)[C@@H]1C(=O)C(=CC(O)OC)OC1O,False,C11H18O5,230.1154,16
CCC(C)[C@H]1C(=O)OC(=CC(O)OC)C1O,False,C11H18O5,230.1154,16
CCC(C)[C@H]1C(=O)OC(=CC(=O)OC)C1=O,False,C11H14O5,226.0841,16
CCC(C)[C@H]1C(=O)OC(=CCOC=O)C1=O,False,C11H14O5,226.0841,16
COCC=C1OC(=O)[C@H](C(C)C)C1=O,False,C10H14O4,198.0892,14
CCC(C)[C@]1(C)C(=O)OC(=CCOC)C1=O,False,C12H18O4,226.1205,16
CCOCC=C1OC(=O)[C@H](C(C)CC)C1=O,False,C12H18O4,226.1205,16
CCC(COC)=C1OC(=O)C(C)(C)C1=O,False,C11H16O4,212.1049,15
CC[C@]1(C)C(=O)OC(=C(C)COC)C1=O,False,C11H16O4,212.1049,15
CCC(C=C1OC(=O)C(C)(C)C1=O)OC,False,C11H16O4,212.1049,15
CC[C@]1(C)C(=O)OC(=CC(C)OC)C1=O,False,C11H16O4,212.1049,15
CCCOCC=C1OC(=O)C(C)(C)C1=O,False,C11H16O4,212.1049,15
CCOCC=C1OC(=O)[C@@](C)(CC)C1=O,False,C11H16O4,212.1049,15
CCC[C@]1(C)C(=O)OC(=C(C)COC)C1=O,False,C12H18O4,226.1205,16
CCC[C@]1(C)C(=O)OC(=CC(C)OC)C1=O,False,C12H18O4,226.1205,16
COCC=C1OC(=O)[C@@](C)(CCCO)C1=O,False,C11H16O5,228.0998,16
CCC(O)[C@]1(C)C(=O)OC(=CCOC)C1=O,False,C11H16O5,228.0998,16
COCC=C1OC(=O)[C@@](C)(CC(C)O)C1=O,False,C11H16O5,228.0998,16
CCC[C@]1(C)C(=O)OC(=C(O)COC)C1=O,False,C11H16O5,228.0998,16
CCC[C@]1(C)C(=O)OC(=CC(O)OC)C1=O,False,C11H16O5,228.0998,16
CCC[C@]1(C)C(=O)OC2(OC2COC)C1=O,False,C11H16O5,228.0998,16
CCC[C@]1(C)C(=O)OC(=CC=O)C1=O,False,C10H12O4,196.0736,14
CCC[C@]1(C)C(=O)OC(=CCO)C1=O,False,C10H14O4,198.0892,14
CCC[C@]1(C)C(=O)OC(O)(CCOC)C1=O,False,C11H18O5,230.1154,16
CCC[C@](C)(C(=O)O)C(=O)C(O)=CCOC,False,C11H18O5,230.1154,16
COCC=C1OC(O)[C@@](C)(CCCO)C1=O,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@@](C)(CCCO)C1O,False,C11H18O5,230.1154,16
CCC(O)[C@@]1(C)C(=O)C(=CCOC)OC1O,False,C11H18O5,230.1154,16
CCC(O)[C@]1(C)C(=O)OC(=CCOC)C1O,False,C11H18O5,230.1154,16
COCC=C1OC(O)[C@@](C)(CC(C)O)C1=O,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@@](C)(CC(C)O)C1O,False,C11H18O5,230.1154,16
CCC[C@@]1(C)C(=O)C(=C(O)COC)OC1O,False,C11H18O5,230.1154,16
CCC[C@]1(C)C(=O)OC(=C(O)COC)C1O,False,C11H18O5,230.1154,16
CCC[C@@]1(C)C(=O)C(=CC(O)OC)OC1O,False,C11H18O5,230.1154,16
CCC[C@]1(C)C(=O)OC(=CC(O)OC)C1O,False,C11H18O5,230.1154,16
CCC[C@]1(C)C(=O)OC(=CC(=O)OC)C1=O,False,C11H14O5,226.0841,16
CCC[C@]1(C)C(=O)OC(=CCOC=O)C1=O,False,C11H14O5,226.0841,16
CC[C@]1(C)C(=O)OC(=CCOC)C1=O,False,C10H14O4,198.0892,14
CCC[C@]1(CC)C(=O)OC(=CCOC)C1=O,False,C12H18O4,226.1205,16
CCC[C@]1(C)C(=O)OC(=CCOCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)C(CC)(CCCOC)C1=O,False,C11H16O4,212.1049,15
C=C1OC(=O)C(CC)(C(C)COC)C1=O,False,C11H16O4,212.1049,15
CCCCC1C(=O)OC(=CCOC)C1=O,False,C11H16O4,212.1049,15
CCCC1(C)C(=O)OC(=CCOC)C1=O,False,C11H16O4,212.1049,15
CCC(C)C1C(=O)OC(=CCOC)C1=O,False,C11H16O4,212.1049,15
COCC=C1OC(=O)C(C)(C(C)C)C1=O,False,C11H16O4,212.1049,15
CCC(COC)=C1OC(=O)C(CC)C1=O,False,C11H16O4,212.1049,15
CCC1(C)C(=O)OC(=C(C)COC)C1=O,False,C11H16O4,212.1049,15
CCC(C=C1OC(=O)C(CC)C1=O)OC,False,C11H16O4,212.1049,15
CCC1(C)C(=O)OC(=CC(C)OC)C1=O,False,C11H16O4,212.1049,15
CCCOCC=C1OC(=O)C(CC)C1=O,False,C11H16O4,212.1049,15
CCOCC=C1OC(=O)C(C)(CC)C1=O,False,C11H16O4,212.1049,15
CCCC1(CC)C(=O)OC(=CCOC)C1=O,False,C12H18O4,226.1205,16
CCC1(C(C)C)C(=O)OC(=CCOC)C1=O,False,C12H18O4,226.1205,16
CCC1(CC)C(=O)OC(=C(C)COC)C1=O,False,C12H18O4,226.1205,16
CCC1(CC)C(=O)OC(=CC(C)OC)C1=O,False,C12H18O4,226.1205,16
CCC1(CCO)C(=O)OC(=CCOC)C1=O,False,C11H16O5,228.0998,16
CCC1(C(C)O)C(=O)OC(=CCOC)C1=O,False,C11H16O5,228.0998,16
CCC1(CC)C(=O)OC(=C(O)COC)C1=O,False,C11H16O5,228.0998,16
CCC1(CC)C(=O)OC(=CC(O)OC)C1=O,False,C11H16O5,228.0998,16
CCC1(CC)C(=O)OC2(OC2COC)C1=O,False,C11H16O5,228.0998,16
CCC1(CC)C(=O)OC(=CC=O)C1=O,False,C10H12O4,196.0736,14
CCC1(CC)C(=O)OC(=CCO)C1=O,False,C10H14O4,198.0892,14
CCC1(CC)C(=O)OC(O)(CCOC)C1=O,False,C11H18O5,230.1154,16
CCC(CC)(C(=O)O)C(=O)C(O)=CCOC,False,C11H18O5,230.1154,16
CCC1(CCO)C(=O)C(=CCOC)OC1O,False,C11H18O5,230.1154,16
CCC1(CCO)C(=O)OC(=CCOC)C1O,False,C11H18O5,230.1154,16
CCC1(C(C)O)C(=O)C(=CCOC)OC1O,False,C11H18O5,230.1154,16
CCC1(C(C)O)C(=O)OC(=CCOC)C1O,False,C11H18O5,230.1154,16
CCC1(CC)C(=O)C(=C(O)COC)OC1O,False,C11H18O5,230.1154,16
CCC1(CC)C(=O)OC(=C(O)COC)C1O,False,C11H18O5,230.1154,16
CCC1(CC)C(=O)C(=CC(O)OC)OC1O,False,C11H18O5,230.1154,16
CCC1(CC)C(=O)OC(=CC(O)OC)C1O,False,C11H18O5,230.1154,16
CCC1(CC)C(=O)OC(=CC(=O)OC)C1=O,False,C11H14O5,226.0841,16
CCC1(CC)C(=O)OC(=CCOC=O)C1=O,False,C11H14O5,226.0841,16
CCC1(C)C(=O)OC(=CCOC)C1=O,False,C10H14O4,198.0892,14
CCOCC=C1OC(=O)C(CC)(CC)C1=O,False,C12H18O4,226.1205,16
CC[C@@]1(C)C(=O)OC(=C(C)COC)C1=O,False,C11H16O4,212.1049,15
CC[C@@]1(C)C(=O)OC(=CC(C)OC)C1=O,False,C11H16O4,212.1049,15
CCOCC=C1OC(=O)[C@](C)(CC)C1=O,False,C11H16O4,212.1049,15
CCC(C)[C@@]1(C)C(=O)OC(=CCOC)C1=O,False,C12H18O4,226.1205,16
CCC[C@@]1(C)C(=O)OC(=C(C)COC)C1=O,False,C12H18O4,226.1205,16
CCC[C@@]1(C)C(=O)OC(=CC(C)OC)C1=O,False,C12H18O4,226.1205,16
COCC=C1OC(=O)[C@](C)(CC(C)C)C1=O,False,C12H18O4,226.1205,16
CCCC[C@@]1(C)C(=O)OC(=CCOC)C1=O,False,C12H18O4,226.1205,16
CCC(O)[C@@]1(C)C(=O)OC(=CCOC)C1=O,False,C11H16O5,228.0998,16
CCC[C@@]1(C)C(=O)OC(=C(O)COC)C1=O,False,C11H16O5,228.0998,16
CCC[C@@]1(C)C(=O)OC(=CC(O)OC)C1=O,False,C11H16O5,228.0998,16
COCC=C1OC(=O)[C@](C)(CC(C)O)C1=O,False,C11H16O5,228.0998,16
COCC=C1OC(=O)[C@](C)(CCCO)C1=O,False,C11H16O5,228.0998,16
CCC[C@@]1(C)C(=O)OC2(OC2COC)C1=O,False,C11H16O5,228.0998,16
CCC[C@@]1(C)C(=O)OC(=CC=O)C1=O,False,C10H12O4,196.0736,14
CCC[C@@]1(C)C(=O)OC(=CCO)C1=O,False,C10H14O4,198.0892,14
CCC[C@@]1(C)C(=O)OC(O)(CCOC)C1=O,False,C11H18O5,230.1154,16
CCC[C@@](C)(C(=O)O)C(=O)C(O)=CCOC,False,C11H18O5,230.1154,16
CCC(O)[C@]1(C)C(=O)C(=CCOC)OC1O,False,C11H18O5,230.1154,16
CCC(O)[C@@]1(C)C(=O)OC(=CCOC)C1O,False,C11H18O5,230.1154,16
CCC[C@]1(C)C(=O)C(=C(O)COC)OC1O,False,C11H18O5,230.1154,16
CCC[C@@]1(C)C(=O)OC(=C(O)COC)C1O,False,C11H18O5,230.1154,16
CCC[C@]1(C)C(=O)C(=CC(O)OC)OC1O,False,C11H18O5,230.1154,16
CCC[C@@]1(C)C(=O)OC(=CC(O)OC)C1O,False,C11H18O5,230.1154,16
COCC=C1OC(O)[C@](C)(CC(C)O)C1=O,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@](C)(CC(C)O)C1O,False,C11H18O5,230.1154,16
COCC=C1OC(O)[C@](C)(CCCO)C1=O,False,C11H18O5,230.1154,16
COCC=C1OC(=O)[C@](C)(CCCO)C1O,False,C11H18O5,230.1154,16
CCC[C@@]1(C)C(=O)OC(=CC(=O)OC)C1=O,False,C11H14O5,226.0841,16
CCC[C@@]1(C)C(=O)OC(=CCOC=O)C1=O,False,C11H14O5,226.0841,16
CC[C@@]1(C)C(=O)OC(=CCOC)C1=O,False,C10H14O4,198.0892,14
CCC[C@@]1(CC)C(=O)OC(=CCOC)C1=O,False,C12H18O4,226.1205,16
CCC[C@@]1(C)C(=O)OC(=CCOCC)C1=O,False,C12H18O4,226.1205,16
CCCC(OC)C(C)=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
CCC(OC)C(C)=C1OC(=O)[C@H](C)C1=O,False,C11H16O4,212.1049,15
CC[C@H]1C(=O)OC(=C(C)C(C)OC)C1=O,False,C11H16O4,212.1049,15
CCCCOCC(C)=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
CCCOCC(C)=C1OC(=O)[C@H](C)C1=O,False,C11H16O4,212.1049,15
CCOCC(C)=C1OC(=O)[C@H](CC)C1=O,False,C11H16O4,212.1049,15
CCC[C@H]1C(=O)OC(C(C)COC)C1=O,False,C11H18O4,214.1205,15
CCC[C@H]1C(=O)OC(=C(CC)COC)C1=O,False,C12H18O4,226.1205,16
CCC[C@H]1C(=O)OC(=C(C)C(C)OC)C1=O,False,C12H18O4,226.1205,16
CCC[C@H]1C(=O)OC(=C(C)CO)C1=O,False,C10H14O4,198.0892,14
COCC(C)=C1OC(=O)[C@H](CCCO)C1=O,False,C11H16O5,228.0998,16
CCC[C@H]1C(=O)OC(=C(CO)COC)C1=O,False,C11H16O5,228.0998,16
CCC[C@H]1C(=O)OC(=C(C)C(O)OC)C1=O,False,C11H16O5,228.0998,16
CCC(O)[C@H]1C(=O)OC(=C(C)COC)C1=O,False,C11H16O5,228.0998,16
COCC(C)=C1OC(=O)[C@H](CC(C)O)C1=O,False,C11H16O5,228.0998,16
CCC[C@H]1C(=O)OC2(OC2(C)COC)C1=O,False,C11H16O5,228.0998,16
CCC[C@H]1C(=O)OC(=C(C)C=O)C1=O,False,C10H12O4,196.0736,14
CCC[C@H]1C(=O)OC(O)(C(C)COC)C1=O,False,C11H18O5,230.1154,16
CCC[C@@H](C(=O)O)C(=O)C(O)=C(C)COC,False,C11H18O5,230.1154,16
COCC(C)=C1OC(=O)[C@H](CCCO)C1O,False,C11H18O5,230.1154,16
COCC(C)=C1OC(O)[C@H](CCCO)C1=O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=C(CO)COC)C1O,False,C11H18O5,230.1154,16
CCC[C@@H]1C(=O)C(=C(CO)COC)OC1O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=C(C)C(O)OC)C1O,False,C11H18O5,230.1154,16
CCC[C@@H]1C(=O)C(=C(C)C(O)OC)OC1O,False,C11H18O5,230.1154,16
CCC(O)[C@H]1C(=O)OC(=C(C)COC)C1O,False,C11H18O5,230.1154,16
CCC(O)[C@@H]1C(=O)C(=C(C)COC)OC1O,False,C11H18O5,230.1154,16
COCC(C)=C1OC(=O)[C@H](CC(C)O)C1O,False,C11H18O5,230.1154,16
COCC(C)=C1OC(O)[C@H](CC(C)O)C1=O,False,C11H18O5,230.1154,16
CCC[C@H]1C(=O)OC(=C(C)C(=O)OC)C1=O,False,C11H14O5,226.0841,16
CCC[C@H]1C(=O)OC(=C(C)COC=O)C1=O,False,C11H14O5,226.0841,16
CC[C@H]1C(=O)OC(=C(C)COC)C1=O,False,C10H14O4,198.0892,14
CCC[C@H]1C(=O)OC(=C(C)COCC)C1=O,False,C12H18O4,226.1205,16
CCC(=C1OC(=O)CC1=O)C(CC)OC,False,C11H16O4,212.1049,15
CCC(=C1OC(=O)[C@H](C)C1=O)C(C)OC,False,C11H16O4,212.1049,15
CCCOCC(CC)=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
CCOCC(CC)=C1OC(=O)[C@H](C)C1=O,False,C11H16O4,212.1049,15
CCC(COC)C1OC(=O)[C@H](CC)C1=O,False,C11H18O4,214.1205,15
CC[C@H]1C(=O)OC(=C(COC)C(C)C)C1=O,False,C12H18O4,226.1205,16
CCC(=C1OC(=O)[C@H](CC)C1=O)C(C)OC,False,C12H18O4,226.1205,16
CCC(COC)=C1OC(=O)[C@H](C(C)C)C1=O,False,C12H18O4,226.1205,16
CCCC(COC)=C1OC(=O)[C@H](CC)C1=O,False,C12H18O4,226.1205,16
CCC(CO)=C1OC(=O)[C@H](CC)C1=O,False,C10H14O4,198.0892,14
CCC(COC)=C1OC(=O)[C@H](CCO)C1=O,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC(=C(COC)C(C)O)C1=O,False,C11H16O5,228.0998,16
CCC(=C1OC(=O)[C@H](CC)C1=O)C(O)OC,False,C11H16O5,228.0998,16
CCC(COC)=C1OC(=O)[C@H](C(C)O)C1=O,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC(=C(CCO)COC)C1=O,False,C11H16O5,228.0998,16
CC[C@H]1C(=O)OC2(OC2(CC)COC)C1=O,False,C11H16O5,228.0998,16
CCC(C=O)=C1OC(=O)[C@H](CC)C1=O,False,C10H12O4,196.0736,14
CCC(COC)C1(O)OC(=O)[C@H](CC)C1=O,False,C11H18O5,230.1154,16
CCC(COC)=C(O)C(=O)[C@@H](CC)C(=O)O,False,C11H18O5,230.1154,16
CCC(COC)=C1OC(=O)[C@H](CCO)C1O,False,C11H18O5,230.1154,16
CCC(COC)=C1OC(O)[C@H](CCO)C1=O,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=C(COC)C(C)O)C1O,False,C11H18O5,230.1154,16
CC[C@@H]1C(=O)C(=C(COC)C(C)O)OC1O,False,C11H18O5,230.1154,16
CCC(=C1OC(=O)[C@H](CC)C1O)C(O)OC,False,C11H18O5,230.1154,16
CCC(=C1OC(O)[C@H](CC)C1=O)C(O)OC,False,C11H18O5,230.1154,16
CCC(COC)=C1OC(=O)[C@H](C(C)O)C1O,False,C11H18O5,230.1154,16
CCC(COC)=C1OC(O)[C@H](C(C)O)C1=O,False,C11H18O5,230.1154,16
CC[C@H]1C(=O)OC(=C(CCO)COC)C1O,False,C11H18O5,230.1154,16
CC[C@@H]1C(=O)C(=C(CCO)COC)OC1O,False,C11H18O5,230.1154,16
CCC(C(=O)OC)=C1OC(=O)[C@H](CC)C1=O,False,C11H14O5,226.0841,16
CCC(COC=O)=C1OC(=O)[C@H](CC)C1=O,False,C11H14O5,226.0841,16
CCC(COC)=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CCC(COC)=C1OC(=O)[C@@](C)(CC)C1=O,False,C12H18O4,226.1205,16
CCOCC(CC)=C1OC(=O)[C@H](CC)C1=O,False,C12H18O4,226.1205,16
CCCC(COC)C1OC(=O)[C@H](C)C1=O,False,C11H18O4,214.1205,15
CCC(C)C(COC)=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCCC(=C1OC(=O)[C@H](C)C1=O)C(C)OC,False,C12H18O4,226.1205,16
COCC(CC(C)C)=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCCCC(COC)=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCCC(CO)=C1OC(=O)[C@H](C)C1=O,False,C10H14O4,198.0892,14
CCC(O)C(COC)=C1OC(=O)[C@H](C)C1=O,False,C11H16O5,228.0998,16
CCCC(=C1OC(=O)[C@H](C)C1=O)C(O)OC,False,C11H16O5,228.0998,16
COCC(CC(C)O)=C1OC(=O)[C@H](C)C1=O,False,C11H16O5,228.0998,16
COCC(CCCO)=C1OC(=O)[C@H](C)C1=O,False,C11H16O5,228.0998,16
CCCC1(COC)OC12OC(=O)[C@H](C)C2=O,False,C11H16O5,228.0998,16
CCCC(C=O)=C1OC(=O)[C@H](C)C1=O,False,C10H12O4,196.0736,14
CCCC(COC)C1(O)OC(=O)[C@H](C)C1=O,False,C11H18O5,230.1154,16
CCCC(COC)=C(O)C(=O)[C@@H](C)C(=O)O,False,C11H18O5,230.1154,16
CCC(O)C(COC)=C1OC(=O)[C@H](C)C1O,False,C11H18O5,230.1154,16
CCC(O)C(COC)=C1OC(O)[C@H](C)C1=O,False,C11H18O5,230.1154,16
CCCC(=C1OC(=O)[C@H](C)C1O)C(O)OC,False,C11H18O5,230.1154,16
CCCC(=C1OC(O)[C@H](C)C1=O)C(O)OC,False,C11H18O5,230.1154,16
COCC(CC(C)O)=C1OC(=O)[C@H](C)C1O,False,C11H18O5,230.1154,16
COCC(CC(C)O)=C1OC(O)[C@H](C)C1=O,False,C11H18O5,230.1154,16
COCC(CCCO)=C1OC(=O)[C@H](C)C1O,False,C11H18O5,230.1154,16
COCC(CCCO)=C1OC(O)[C@H](C)C1=O,False,C11H18O5,230.1154,16
CCCC(C(=O)OC)=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CCCC(COC=O)=C1OC(=O)[C@H](C)C1=O,False,C11H14O5,226.0841,16
CCCC(COC)=C1OC(=O)C(C)(C)C1=O,False,C12H18O4,226.1205,16
CCCC(COCC)=C1OC(=O)[C@H](C)C1=O,False,C12H18O4,226.1205,16
CCCCC=C1OC(=O)C(COC)C1=O,False,C11H16O4,212.1049,15
CCCC1C(=O)OC(=C(C)COC)C1=O,False,C11H16O4,212.1049,15
CCCC(COC)=C1OC(=O)C(C)C1=O,False,C11H16O4,212.1049,15
CCCC(=C1OC(=O)CC1=O)C(C)OC,False,C11H16O4,212.1049,15
CCCC(COCC)=C1OC(=O)CC1=O,False,C11H16O4,212.1049,15
CCCCC(COC)C1OC(=O)CC1=O,False,C11H18O4,214.1205,15
CCCC(C)C(COC)=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCCCC(=C1OC(=O)CC1=O)C(C)OC,False,C12H18O4,226.1205,16
CCC(C)CC(COC)=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
COCC(CCC(C)C)=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCCCCC(COC)=C1OC(=O)CC1=O,False,C12H18O4,226.1205,16
CCCCC(CO)=C1OC(=O)CC1=O,False,C10H14O4,198.0892,14
CCCC(O)C(COC)=C1OC(=O)CC1=O,False,C11H16O5,228.0998,16
CCCCC(=C1OC(=O)CC1=O)C(O)OC,False,C11H16O5,228.0998,16
CCC(O)CC(COC)=C1OC(=O)CC1=O,False,C11H16O5,228.0998,16
COCC(CCC(C)O)=C1OC(=O)CC1=O,False,C11H16O5,228.0998,16
