SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C(C)C(C)[C@H]1CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=C(C)C[C@]1(C)CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=C(CC)[C@@]1(C)CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=C(C)C[C@@H]1C(=O)OC(=CC)C1C,False,C11H16O2,180.115,13
C=C(CC)C1C(=CC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=C(CC)CC1CC(=O)OC1=CC,False,C11H16O2,180.115,13
C=C(C)C[C@H]1CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
C=C(CC)C(C)=C1C[C@H](C)C(=O)O1,False,C11H16O2,180.115,13
C=C(CC)CC(C)=C1CCC(=O)O1,False,C11H16O2,180.115,13
CC=C1C[C@H](CC(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=C(CC)C[C@H]1CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=C(C[C@H]1CC(=CC)OC1=O)C(C)C,False,C12H18O2,194.1307,14
C=C(CC)C(C)[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=C(CC)C[C@H]1CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CC=C1C[C@H](C=CCC)C(=O)O1,False,C10H14O2,166.0994,12
C=C(C[C@H]1CC(=CC)OC1=O)C(C)C(=O)O,False,C12H16O4,224.1049,16
C=C(CC)C(C(=O)O)[C@H]1CC(=CC)OC1=O,False,C12H16O4,224.1049,16
C=C(CCC(=O)O)C[C@H]1CC(=CC)OC1=O,False,C12H16O4,224.1049,16
C=C(CC)C[C@H]1CC(=CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=C(CC)C[C@H]1CC(=C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=C(CC)C[C@H]1CC(=CCO)OC1=O,False,C11H16O3,196.1099,14
C=C(C[C@H]1CC(=CC)OC1=O)C(C)O,False,C11H16O3,196.1099,14
C=C(CC)C(O)[C@H]1CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=C(CC)C[C@H]1CC(=C(C)O)OC1=O,False,C11H16O3,196.1099,14
C=C(CCO)C[C@H]1CC(=CC)OC1=O,False,C11H16O3,196.1099,14
CC=C1C[C@H](CC2(CC)CO2)C(=O)O1,False,C11H16O3,196.1099,14
C=C(CC)C[C@H]1CC2(OC1=O)OC2C,False,C11H16O3,196.1099,14
CC=C1C[C@H](CC(CC)CO)C(=O)O1,False,C11H18O3,198.1256,14
C=C(CC)C[C@H]1CC(O)(CC)OC1=O,False,C11H18O3,198.1256,14
C=C(CC)C[C@@H](CC(O)=CC)C(=O)O,False,C11H18O3,198.1256,14
C=C(CC)C[C@H]1CC(=CCO)OC1O,False,C11H18O3,198.1256,14
C=C(C[C@H]1CC(=CC)OC1O)C(C)O,False,C11H18O3,198.1256,14
C=C(CC)C(O)[C@H]1CC(=CC)OC1O,False,C11H18O3,198.1256,14
C=C(CC)C[C@H]1CC(=C(C)O)OC1O,False,C11H18O3,198.1256,14
C=C(CCO)C[C@H]1CC(=CC)OC1O,False,C11H18O3,198.1256,14
C=C(C)C[C@H]1CC(=CC)OC1=O,False,C10H14O2,166.0994,12
CC=C(CC)C[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=C(CC)C[C@]1(C)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=C(CC)C[C@@H]1C(=O)OC(=CC)C1C,False,C12H18O2,194.1307,14
C=C(C)CCC=C1C[C@H](C)C(=O)O1,False,C11H16O2,180.115,13
C=C(C)CCCC=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(C)[C@@]1(C)CC(=CCC)OC1=O,False,C11H16O2,180.115,13
C=C(C)C1C(=CCC)OC(=O)[C@H]1C,False,C11H16O2,180.115,13
C=C(C)CC1CC(=O)OC1=CCC,False,C11H16O2,180.115,13
C=C(C)C(CC)=C1C[C@H](C)C(=O)O1,False,C11H16O2,180.115,13
C=C(C)CC(CC)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(C)C(C)C=C1C[C@H](C)C(=O)O1,False,C11H16O2,180.115,13
C=C(C)CC(C)C=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C(C)C[C@H]1CC(CCC)OC1=O,False,C11H18O2,182.1307,13
CCC=C1C[C@H](CC(C)C)C(=O)O1,False,C11H18O2,182.1307,13
C=C(C)C(C)[C@H]1CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)C[C@H]1CC(=C(C)CC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)C[C@H]1CC(=CC(C)C)OC1=O,False,C12H18O2,194.1307,14
CC=C[C@H]1CC(=CCC)OC1=O,False,C10H14O2,166.0994,12
C=C(C)C[C@H]1CC(=CCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=C(CC(=O)O)C[C@H]1CC(=CCC)OC1=O,False,C12H16O4,224.1049,16
C=C(C)C(C(=O)O)[C@H]1CC(=CCC)OC1=O,False,C12H16O4,224.1049,16
C=C(C)C[C@H]1CC(=C(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=C(C)C[C@H]1CC(=CC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=C(C)C[C@H]1CC(=CCCO)OC1=O,False,C11H16O3,196.1099,14
C=C(CO)C[C@H]1CC(=CCC)OC1=O,False,C11H16O3,196.1099,14
C=C(C)C(O)[C@H]1CC(=CCC)OC1=O,False,C11H16O3,196.1099,14
C=C(C)C[C@H]1CC(=C(O)CC)OC1=O,False,C11H16O3,196.1099,14
C=C(C)C[C@H]1CC(=CC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC=C1C[C@H](CC2(C)CO2)C(=O)O1,False,C11H16O3,196.1099,14
C=C(C)C[C@H]1CC2(OC1=O)OC2CC,False,C11H16O3,196.1099,14
CCC=C1C[C@H](CC(C)CO)C(=O)O1,False,C11H18O3,198.1256,14
C=C(C)C[C@H]1CC(O)(CCC)OC1=O,False,C11H18O3,198.1256,14
C=C(C)C[C@@H](CC(O)=CCC)C(=O)O,False,C11H18O3,198.1256,14
C=C(C)C[C@H]1CC(=CCCO)OC1O,False,C11H18O3,198.1256,14
C=C(CO)C[C@H]1CC(=CCC)OC1O,False,C11H18O3,198.1256,14
C=C(C)C(O)[C@H]1CC(=CCC)OC1O,False,C11H18O3,198.1256,14
C=C(C)C[C@H]1CC(=C(O)CC)OC1O,False,C11H18O3,198.1256,14
C=C(C)C[C@H]1CC(=CC(C)O)OC1O,False,C11H18O3,198.1256,14
C=C(C)C[C@]1(C)CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)C[C@@H]1C(=O)OC(=CCC)C1C,False,C12H18O2,194.1307,14
C=CC=C1C[C@H](CCCC)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C=C1CCC(=O)O1)CCC,False,C11H16O2,180.115,13
C=CC(C)(CC)[C@H]1CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CC(C(C)C)[C@H]1CC(=C)OC1=O,False,C11H16O2,180.115,13
C=C[C@@]1(CCCC)CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CC(C)[C@]1(CC)CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CC(CC)[C@]1(C)CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CC1C(=C)OC(=O)[C@H]1CCCC,False,C11H16O2,180.115,13
C=CC(C)[C@@H]1C(=O)OC(=C)C1CC,False,C11H16O2,180.115,13
C=CC(CCC)C1CC(=O)OC1=C,False,C11H16O2,180.115,13
C=CC(CC)[C@@H]1C(=O)OC(=C)C1C,False,C11H16O2,180.115,13
C=CC(C)CC[C@H]1CC(=C)OC1=O,False,C11H16O2,180.115,13
C=C1C[C@H](C(CC)CCC)C(=O)O1,False,C11H18O2,182.1307,13
C=CC(C)(CCC)[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC(C(C)CC)[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=C1C[C@H](C(CCC)C(=C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(CC(C)C)[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC(CCCC)[C@H]1CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=C1C[C@H](C(=C)CCC)C(=O)O1,False,C10H14O2,166.0994,12
C=CC(CCC)(C(=O)O)[C@H]1CC(=C)OC1=O,False,C12H16O4,224.1049,16
C=CC(C(CC)C(=O)O)[C@H]1CC(=C)OC1=O,False,C12H16O4,224.1049,16
C=C1C[C@H](C(CCC)C(=C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=CC(CC(C)C(=O)O)[C@H]1CC(=C)OC1=O,False,C12H16O4,224.1049,16
C=CC(CCCC(=O)O)[C@H]1CC(=C)OC1=O,False,C12H16O4,224.1049,16
C=CC(O)(CCC)[C@H]1CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=CC(C(O)CC)[C@H]1CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=C1C[C@H](C(CCC)C(=C)O)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(CC(C)O)[C@H]1CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=CC(CCCO)[C@H]1CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=C1C[C@H](C(CCC)C2CO2)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C[C@H](C(CCC)CCO)C(=O)O1,False,C11H18O3,198.1256,14
C=CC(CCC)[C@@H](CC(=C)O)C(=O)O,False,C11H18O3,198.1256,14
C=CC(O)(CCC)[C@H]1CC(=C)OC1O,False,C11H18O3,198.1256,14
C=CC(C(O)CC)[C@H]1CC(=C)OC1O,False,C11H18O3,198.1256,14
C=C1C[C@H](C(CCC)C(=C)O)C(O)O1,False,C11H18O3,198.1256,14
C=CC(CC(C)O)[C@H]1CC(=C)OC1O,False,C11H18O3,198.1256,14
C=CC(CCCO)[C@H]1CC(=C)OC1O,False,C11H18O3,198.1256,14
C=CC(CC)[C@H]1CC(=C)OC1=O,False,C10H14O2,166.0994,12
C=CC(CCC)[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC(CCC)[C@]1(C)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=C1C[C@H](C(C=CC)CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=CC(CCC)[C@@H]1C(=O)OC(=C)C1C,False,C12H18O2,194.1307,14
C=CCC=C1C[C@H](CCC)C(=O)O1,False,C11H16O2,180.115,13
C=CC(CC)CC=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CC(C)(C)[C@H]1CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=C[C@@]1(CCC)CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CC(C)[C@]1(C)CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CC1C(=CC)OC(=O)[C@H]1CCC,False,C11H16O2,180.115,13
C=CC(C)[C@@H]1C(=O)OC(=CC)C1C,False,C11H16O2,180.115,13
C=CC(CC)C1CC(=O)OC1=CC,False,C11H16O2,180.115,13
C=CC(C)=C1C[C@H](CCC)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)[C@H]1CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
C=CC(CC)C(C)=C1CCC(=O)O1,False,C11H16O2,180.115,13
CC=C1C[C@H](C(CC)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=CC(CC)[C@H]1CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)(CC)[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C(C)C)[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)C(CC)[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC(CC)[C@H]1CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
C=C(CC)[C@H]1CC(=CC)OC1=O,False,C10H14O2,166.0994,12
C=CC(CC)(C(=O)O)[C@H]1CC(=CC)OC1=O,False,C12H16O4,224.1049,16
C=CC(C(C)C(=O)O)[C@H]1CC(=CC)OC1=O,False,C12H16O4,224.1049,16
C=C(C(=O)O)C(CC)[C@H]1CC(=CC)OC1=O,False,C12H16O4,224.1049,16
C=CC(CCC(=O)O)[C@H]1CC(=CC)OC1=O,False,C12H16O4,224.1049,16
C=CC(CC)[C@H]1CC(=CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC(CC)[C@H]1CC(=C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC(CC)[C@H]1CC(=CCO)OC1=O,False,C11H16O3,196.1099,14
C=CC(O)(CC)[C@H]1CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=CC(C(C)O)[C@H]1CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=C(O)C(CC)[C@H]1CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=CC(CC)[C@H]1CC(=C(C)O)OC1=O,False,C11H16O3,196.1099,14
C=CC(CCO)[C@H]1CC(=CC)OC1=O,False,C11H16O3,196.1099,14
CC=C1C[C@H](C(CC)C2CO2)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(CC)[C@H]1CC2(OC1=O)OC2C,False,C11H16O3,196.1099,14
CC=C1C[C@H](C(CC)CCO)C(=O)O1,False,C11H18O3,198.1256,14
C=CC(CC)[C@H]1CC(O)(CC)OC1=O,False,C11H18O3,198.1256,14
C=CC(CC)[C@@H](CC(O)=CC)C(=O)O,False,C11H18O3,198.1256,14
C=CC(CC)[C@H]1CC(=CCO)OC1O,False,C11H18O3,198.1256,14
C=CC(O)(CC)[C@H]1CC(=CC)OC1O,False,C11H18O3,198.1256,14
C=CC(C(C)O)[C@H]1CC(=CC)OC1O,False,C11H18O3,198.1256,14
C=C(O)C(CC)[C@H]1CC(=CC)OC1O,False,C11H18O3,198.1256,14
C=CC(CC)[C@H]1CC(=C(C)O)OC1O,False,C11H18O3,198.1256,14
C=CC(CCO)[C@H]1CC(=CC)OC1O,False,C11H18O3,198.1256,14
C=CC(C)[C@H]1CC(=CC)OC1=O,False,C10H14O2,166.0994,12
C=CC(CC)[C@]1(C)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
CC=CC(CC)[C@H]1CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC(CC)[C@@H]1C(=O)OC(=CC)C1C,False,C12H18O2,194.1307,14
C=CCCC=C1C[C@H](CC)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)CCC=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=C[C@@]1(CC)CC(=CCC)OC1=O,False,C11H16O2,180.115,13
C=CC1C(=CCC)OC(=O)[C@H]1CC,False,C11H16O2,180.115,13
C=CC(C)C1CC(=O)OC1=CCC,False,C11H16O2,180.115,13
C=CC(CC)=C1C[C@H](CC)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)C(CC)=C1CCC(=O)O1,False,C11H16O2,180.115,13
C=CC(C)C=C1C[C@H](CC)C(=O)O1,False,C11H16O2,180.115,13
C=CC(C)C(C)C=C1CCC(=O)O1,False,C11H16O2,180.115,13
CCC=C1C[C@H](C(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
C=CC(C)[C@H]1CC(CCC)OC1=O,False,C11H18O2,182.1307,13
C=CC(C)(C)[C@H]1CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)[C@H]1CC(=C(C)CC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)[C@H]1CC(=CC(C)C)OC1=O,False,C12H18O2,194.1307,14
C=C(C)[C@H]1CC(=CCC)OC1=O,False,C10H14O2,166.0994,12
C=CC(C)[C@H]1CC(=CCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC(CC(=O)O)[C@H]1CC(=CCC)OC1=O,False,C12H16O4,224.1049,16
C=C(C(=O)O)C(C)[C@H]1CC(=CCC)OC1=O,False,C12H16O4,224.1049,16
C=CC(C)[C@H]1CC(=C(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC(C)(C(=O)O)[C@H]1CC(=CCC)OC1=O,False,C12H16O4,224.1049,16
C=CC(C)[C@H]1CC(=CC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC(C)[C@H]1CC(=CCCO)OC1=O,False,C11H16O3,196.1099,14
C=CC(C)(O)[C@H]1CC(=CCC)OC1=O,False,C11H16O3,196.1099,14
C=CC(CO)[C@H]1CC(=CCC)OC1=O,False,C11H16O3,196.1099,14
C=C(O)C(C)[C@H]1CC(=CCC)OC1=O,False,C11H16O3,196.1099,14
C=CC(C)[C@H]1CC(=C(O)CC)OC1=O,False,C11H16O3,196.1099,14
C=CC(C)[C@H]1CC(=CC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC=C1C[C@H](C(C)C2CO2)C(=O)O1,False,C11H16O3,196.1099,14
C=CC(C)[C@H]1CC2(OC1=O)OC2CC,False,C11H16O3,196.1099,14
CCC=C1C[C@H](C(C)CCO)C(=O)O1,False,C11H18O3,198.1256,14
C=CC(C)[C@H]1CC(O)(CCC)OC1=O,False,C11H18O3,198.1256,14
C=CC(C)[C@@H](CC(O)=CCC)C(=O)O,False,C11H18O3,198.1256,14
C=CC(C)[C@H]1CC(=CCCO)OC1O,False,C11H18O3,198.1256,14
C=CC(C)(O)[C@H]1CC(=CCC)OC1O,False,C11H18O3,198.1256,14
C=CC(CO)[C@H]1CC(=CCC)OC1O,False,C11H18O3,198.1256,14
C=C(O)C(C)[C@H]1CC(=CCC)OC1O,False,C11H18O3,198.1256,14
C=CC(C)[C@H]1CC(=C(O)CC)OC1O,False,C11H18O3,198.1256,14
C=CC(C)[C@H]1CC(=CC(C)O)OC1O,False,C11H18O3,198.1256,14
C=CC(C)[C@]1(C)CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)[C@@H]1C(=O)OC(=CCC)C1C,False,C12H18O2,194.1307,14
C=C[C@]1(C)C(=O)OC(=C)C1CCC,False,C11H16O2,180.115,13
C=C[C@]1(C)C(=O)OC(=CC)C1CC,False,C11H16O2,180.115,13
C=C[C@]1(C)C(=O)OC(=CCC)C1C,False,C11H16O2,180.115,13
C=C[C@@]1(C)CC(=C(C)CC)OC1=O,False,C11H16O2,180.115,13
C=C[C@@]1(C)CC(=CC(C)C)OC1=O,False,C11H16O2,180.115,13
C=C[C@@]1(C)CC(CCCC)OC1=O,False,C11H18O2,182.1307,13
C=C[C@@]1(C)CC(=C(C)CCC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(C)CC(=CC(C)CC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(C)CC(=CCC(C)C)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(C)CC(=CCCCC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@@]1(C)CC(=C(CCC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=C[C@@]1(C)CC(=CC(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=C[C@@]1(C)CC(=CCC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=C[C@@]1(C)CC(=CCCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=C[C@@]1(C)CC(=C(O)CCC)OC1=O,False,C11H16O3,196.1099,14
C=C[C@@]1(C)CC(=CC(O)CC)OC1=O,False,C11H16O3,196.1099,14
C=C[C@@]1(C)CC(=CCC(C)O)OC1=O,False,C11H16O3,196.1099,14
C=C[C@@]1(C)CC(=CCCCO)OC1=O,False,C11H16O3,196.1099,14
C=C[C@@]1(C)CC2(OC1=O)OC2CCC,False,C11H16O3,196.1099,14
C=C[C@@]1(C)CC(O)(CCCC)OC1=O,False,C11H18O3,198.1256,14
C=C[C@@](C)(CC(O)=CCCC)C(=O)O,False,C11H18O3,198.1256,14
C=C[C@@]1(C)CC(=C(O)CCC)OC1O,False,C11H18O3,198.1256,14
C=C[C@@]1(C)CC(=CC(O)CC)OC1O,False,C11H18O3,198.1256,14
C=C[C@@]1(C)CC(=CCC(C)O)OC1O,False,C11H18O3,198.1256,14
C=C[C@@]1(C)CC(=CCCCO)OC1O,False,C11H18O3,198.1256,14
C=C[C@@]1(C)CC(=CCC)OC1=O,False,C10H14O2,166.0994,12
C=C[C@@]1(CC)CC(=CCCC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)[C@@]1(C)CC(=CCCC)OC1=O,False,C12H18O2,194.1307,14
C=C[C@]1(C)C(=O)OC(=CCCC)C1C,False,C12H18O2,194.1307,14
CC=C[C@@]1(C)CC(=CCCC)OC1=O,False,C12H18O2,194.1307,14
C=CC=C1C[C@](C)(CCC)C(=O)O1,False,C11H16O2,180.115,13
C=CCC(CC)[C@H]1CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CC(CC)[C@@]1(C)CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CC[C@]1(C(C)C)CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CCC1C(=C)OC(=O)[C@H]1CCC,False,C11H16O2,180.115,13
C=CC[C@@]1(C)C(=O)OC(=C)C1CC,False,C11H16O2,180.115,13
C=CC1C(=C)OC(=O)[C@@]1(C)CCC,False,C11H16O2,180.115,13
C=CC[C@@]1(CC)C(=O)OC(=C)C1C,False,C11H16O2,180.115,13
C=CC(C)C[C@@]1(C)CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CCCC[C@@]1(C)CC(=C)OC1=O,False,C11H16O2,180.115,13
C=CC[C@]1(C(C)CC)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)[C@]1(CCC)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=C(C)C[C@]1(CCC)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@]1(CC(C)C)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@]1(CCCC)CC(=C)OC1=O,False,C12H18O2,194.1307,14
C=C[C@]1(CCC)CC(=C)OC1=O,False,C10H14O2,166.0994,12
C=CC[C@]1(C(CC)C(=O)O)CC(=C)OC1=O,False,C12H16O4,224.1049,16
C=CC[C@]1(CCCC(=O)O)CC(=C)OC1=O,False,C12H16O4,224.1049,16
C=CC(C(=O)O)[C@]1(CCC)CC(=C)OC1=O,False,C12H16O4,224.1049,16
C=C1C[C@@](CCC)(CC(=C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=CC[C@]1(CC(C)C(=O)O)CC(=C)OC1=O,False,C12H16O4,224.1049,16
C=CC[C@]1(C(O)CC)CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=CC(O)[C@]1(CCC)CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=C(O)C[C@]1(CCC)CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=CC[C@]1(CC(C)O)CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=CC[C@]1(CCCO)CC(=C)OC1=O,False,C11H16O3,196.1099,14
C=C1C[C@@](CCC)(CC2CO2)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C[C@@](CCC)(CCCO)C(=O)O1,False,C11H18O3,198.1256,14
C=CC[C@](CCC)(CC(=C)O)C(=O)O,False,C11H18O3,198.1256,14
C=CC[C@]1(C(O)CC)CC(=C)OC1O,False,C11H18O3,198.1256,14
C=CC(O)[C@]1(CCC)CC(=C)OC1O,False,C11H18O3,198.1256,14
C=C(O)C[C@]1(CCC)CC(=C)OC1O,False,C11H18O3,198.1256,14
C=CC[C@]1(CC(C)O)CC(=C)OC1O,False,C11H18O3,198.1256,14
C=CC[C@]1(CCCO)CC(=C)OC1O,False,C11H18O3,198.1256,14
C=CC[C@]1(CC)CC(=C)OC1=O,False,C10H14O2,166.0994,12
C=CC[C@]1(CCC)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@@]1(CCC)C(=O)OC(=C)C1C,False,C12H18O2,194.1307,14
C=C1C[C@](CC=CC)(CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=CCC=C1C[C@](C)(CC)C(=O)O1,False,C11H16O2,180.115,13
C=CCC(C)[C@H]1CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CC(C)[C@@]1(C)CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CCC1C(=CC)OC(=O)[C@H]1CC,False,C11H16O2,180.115,13
C=CC[C@@]1(C)C(=O)OC(=CC)C1C,False,C11H16O2,180.115,13
C=CC1C(=CC)OC(=O)[C@@]1(C)CC,False,C11H16O2,180.115,13
C=CCC(C)=C1C[C@H](CC)C(=O)O1,False,C11H16O2,180.115,13
C=CC[C@]1(C)CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
C=CC(C)=C1C[C@](C)(CC)C(=O)O1,False,C11H16O2,180.115,13
C=CCC[C@@]1(C)CC(=CC)OC1=O,False,C11H16O2,180.115,13
C=CC[C@]1(CC)CC(=CCC)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@]1(C(C)C)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC(C)[C@]1(CC)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=C(C)C[C@]1(CC)CC(=CC)OC1=O,False,C12H18O2,194.1307,14
C=CC[C@]1(CC)CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
C=C[C@]1(CC)CC(=CC)OC1=O,False,C10H14O2,166.0994,12
C=CC[C@]1(CC)CC(=CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC[C@]1(C(C)C(=O)O)CC(=CC)OC1=O,False,C12H16O4,224.1049,16
C=CC(C(=O)O)[C@]1(CC)CC(=CC)OC1=O,False,C12H16O4,224.1049,16
C=C(C[C@]1(CC)CC(=CC)OC1=O)C(=O)O,False,C12H16O4,224.1049,16
C=CC[C@]1(CC)CC(=C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
C=CC[C@]1(CCC(=O)O)CC(=CC)OC1=O,False,C12H16O4,224.1049,16
C=CC[C@]1(CC)CC(=CCO)OC1=O,False,C11H16O3,196.1099,14
C=CC[C@]1(C(C)O)CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=CC(O)[C@]1(CC)CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=C(O)C[C@]1(CC)CC(=CC)OC1=O,False,C11H16O3,196.1099,14
C=CC[C@]1(CC)CC(=C(C)O)OC1=O,False,C11H16O3,196.1099,14
C=CC[C@]1(CCO)CC(=CC)OC1=O,False,C11H16O3,196.1099,14
CC=C1C[C@@](CC)(CC2CO2)C(=O)O1,False,C11H16O3,196.1099,14
C=CC[C@]1(CC)CC2(OC1=O)OC2C,False,C11H16O3,196.1099,14
CC=C1C[C@@](CC)(CCCO)C(=O)O1,False,C11H18O3,198.1256,14
C=CC[C@]1(CC)CC(O)(CC)OC1=O,False,C11H18O3,198.1256,14
C=CC[C@](CC)(CC(O)=CC)C(=O)O,False,C11H18O3,198.1256,14
C=CC[C@]1(CC)CC(=CCO)OC1O,False,C11H18O3,198.1256,14
C=CC[C@]1(C(C)O)CC(=CC)OC1O,False,C11H18O3,198.1256,14
C=CC(O)[C@]1(CC)CC(=CC)OC1O,False,C11H18O3,198.1256,14
C=C(O)C[C@]1(CC)CC(=CC)OC1O,False,C11H18O3,198.1256,14
C=CC[C@]1(CC)CC(=C(C)O)OC1O,False,C11H18O3,198.1256,14
C=CC[C@]1(CCO)CC(=CC)OC1O,False,C11H18O3,198.1256,14
C=CC[C@]1(C)CC(=CC)OC1=O,False,C10H14O2,166.0994,12
