SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1C=C(CC(O)C(C)C)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(C(O)CC(C)C)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CCC(C)(C)O)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(CCC(C)CO)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(CC(O)C(C)C)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(C(O)CC(C)C)C(O)O1,False,C10H16O3,184.1099,13
CC(=O)C=C(CCC(C)C)C(=O)O,False,C10H16O3,184.1099,13
C=C1C=C(CCCC(C)C)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CCCCCC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(CCCC(C)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CCCCCC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CCC(CC)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CC(CCC)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(C(CCCC)C(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
C=C1C=C(CCCC(C)O)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CCCCCO)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CCC(O)CC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CC(O)CCC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(C(O)CCCC)C(=O)O1,False,C10H14O3,182.0943,13
C=C1C=C(CCCC(C)O)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(CCCCCO)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(CCC(O)CC)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(CC(O)CCC)C(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(C(O)CCCC)C(O)O1,False,C10H16O3,184.1099,13
CCCCCC(=CC(C)=O)C(=O)O,False,C10H16O3,184.1099,13
C=C1C=C(CCCC(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CCCCCCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(CCC(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(CC)CCCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1OC(=O)C(CCCCC)=C1CC,False,C12H18O2,194.1307,14
CCCCC1=CC(CCC)OC1=O,False,C11H18O2,182.1307,13
CCCCC1=CC(=CC(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC=C1C=C(CCC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCCCC1=CC(=CCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCCC1=CC(=C(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC=C1C=C(C(CCC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC=C1C=C(CC(CC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC=C1C=C(CCC(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC=C1C=C(CCCCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCCC1=CC(=CC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCCC1=CC(=CC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCCCC1=CC(=CCCO)OC1=O,False,C11H16O3,196.1099,14
CCCCC1=CC(=C(O)CC)OC1=O,False,C11H16O3,196.1099,14
CCC=C1C=C(C(O)CCC)C(=O)O1,False,C11H16O3,196.1099,14
CCC=C1C=C(CC(O)CC)C(=O)O1,False,C11H16O3,196.1099,14
CCC=C1C=C(CCC(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCC=C1C=C(CCCCO)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC1=CC2(OC1=O)OC2CC,False,C11H16O3,196.1099,14
CCCCC1=CC(O)(CCC)OC1=O,False,C11H18O3,198.1256,14
CCCCC1=CC(=CC(C)O)OC1O,False,C11H18O3,198.1256,14
CCCCC1=CC(=CCCO)OC1O,False,C11H18O3,198.1256,14
CCCCC1=CC(=C(O)CC)OC1O,False,C11H18O3,198.1256,14
CCC=C1C=C(C(O)CCC)C(O)O1,False,C11H18O3,198.1256,14
CCC=C1C=C(CC(O)CC)C(O)O1,False,C11H18O3,198.1256,14
CCC=C1C=C(CCC(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCC=C1C=C(CCCCO)C(O)O1,False,C11H18O3,198.1256,14
CCCCC(=CC(=O)CCC)C(=O)O,False,C11H18O3,198.1256,14
CCCCC1=CC(C(C)C)OC1=O,False,C11H18O2,182.1307,13
CCCC(C)C1=CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CC(C)=C1C=C(CCC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCCCC1=CC(=C(C)CC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC(C(=O)O)C1=CC(=C(C)C)OC1=O,False,C12H16O4,224.1049,16
CCC(CC1=CC(=C(C)C)OC1=O)C(=O)O,False,C12H16O4,224.1049,16
CC(C)=C1C=C(CCC(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC(C)=C1C=C(CCCCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCCC1=CC(=C(C)CO)OC1=O,False,C11H16O3,196.1099,14
CCCC(O)C1=CC(=C(C)C)OC1=O,False,C11H16O3,196.1099,14
CCC(O)CC1=CC(=C(C)C)OC1=O,False,C11H16O3,196.1099,14
CC(C)=C1C=C(CCC(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CC(C)=C1C=C(CCCCO)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC1=CC2(OC1=O)OC2(C)C,False,C11H16O3,196.1099,14
CCCCC1=CC(O)(C(C)C)OC1=O,False,C11H18O3,198.1256,14
CCCCC1=CC(=C(C)CO)OC1O,False,C11H18O3,198.1256,14
CCCC(O)C1=CC(=C(C)C)OC1O,False,C11H18O3,198.1256,14
CCC(O)CC1=CC(=C(C)C)OC1O,False,C11H18O3,198.1256,14
CC(C)=C1C=C(CCC(C)O)C(O)O1,False,C11H18O3,198.1256,14
CC(C)=C1C=C(CCCCO)C(O)O1,False,C11H18O3,198.1256,14
CCCCC(=CC(=O)C(C)C)C(=O)O,False,C11H18O3,198.1256,14
CCCCC1=C(C)C(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CC=C1C=C(C(C)(C)CCC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(C(C)CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(C(C)(CCC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(C(CCC)CC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(C(C)C(CC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(C(C)CC(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(C(C)CCCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCC(C)C1=CC(=C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC(C)C1=CC(=CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CC=C1C=C(C(C)(O)CCC)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(C(CO)CCC)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(C(C)C(O)CC)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(C(C)CC(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(C(C)CCCO)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C)C1=CC(=C(C)O)OC1=O,False,C11H16O3,196.1099,14
CCCC(C)C1=CC(=CCO)OC1=O,False,C11H16O3,196.1099,14
CCCC(C)C1=CC2(OC1=O)OC2C,False,C11H16O3,196.1099,14
CCCC(C)C1=CC(O)(CC)OC1=O,False,C11H18O3,198.1256,14
CC=C1C=C(C(C)(O)CCC)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(C(CO)CCC)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(C(C)C(O)CC)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(C(C)CC(C)O)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(C(C)CCCO)C(O)O1,False,C11H18O3,198.1256,14
CCCC(C)C1=CC(=C(C)O)OC1O,False,C11H18O3,198.1256,14
CCCC(C)C1=CC(=CCO)OC1O,False,C11H18O3,198.1256,14
CCCC(C)C(=CC(=O)CC)C(=O)O,False,C11H18O3,198.1256,14
CC=C1OC(=O)C(C(C)CCC)=C1C,False,C12H18O2,194.1307,14
CC=C1C=C(CC(C)(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(CC(C)C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(CC(C)CCC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(CC(C)(CC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(CC(CC)CC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(C(C(=O)O)C(C)CC)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(CC(C)C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(CC(C)CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)CC1=CC(=C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(C)CC1=CC(=CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CC=C1C=C(CC(C)(O)CC)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(CC(CC)CO)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(C(O)C(C)CC)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(CC(C)C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(CC(C)CCO)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)CC1=CC(=C(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC(C)CC1=CC(=CCO)OC1=O,False,C11H16O3,196.1099,14
CCC(C)CC1=CC2(OC1=O)OC2C,False,C11H16O3,196.1099,14
CCC(C)CC1=CC(O)(CC)OC1=O,False,C11H18O3,198.1256,14
CC=C1C=C(CC(C)(O)CC)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(CC(CC)CO)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(C(O)C(C)CC)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(CC(C)C(C)O)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(CC(C)CCO)C(O)O1,False,C11H18O3,198.1256,14
CCC(C)CC1=CC(=C(C)O)OC1O,False,C11H18O3,198.1256,14
CCC(C)CC1=CC(=CCO)OC1O,False,C11H18O3,198.1256,14
CCC(=O)C=C(CC(C)CC)C(=O)O,False,C11H18O3,198.1256,14
CC=C1C=C(CCC(C)(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(CCC(C)(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(CCC(C)CC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(CC(C(=O)O)C(C)C)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(C(CC(C)C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC(C(=O)O)=C1C=C(CCC(C)C)C(=O)O1,False,C12H16O4,224.1049,16
CC(C)CCC1=CC(=CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CC=C1C=C(CCC(C)(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(CCC(C)CO)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(CC(O)C(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(C(O)CC(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CC(O)=C1C=C(CCC(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CC(C)CCC1=CC(=CCO)OC1=O,False,C11H16O3,196.1099,14
CC(C)CCC1=CC2(OC1=O)OC2C,False,C11H16O3,196.1099,14
CCC1(O)C=C(CCC(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(CCC(C)(C)O)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(CCC(C)CO)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(CC(O)C(C)C)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(C(O)CC(C)C)C(O)O1,False,C11H18O3,198.1256,14
CC(O)=C1C=C(CCC(C)C)C(O)O1,False,C11H18O3,198.1256,14
CC(C)CCC1=CC(=CCO)OC1O,False,C11H18O3,198.1256,14
CCC(=O)C=C(CCC(C)C)C(=O)O,False,C11H18O3,198.1256,14
CC=C1OC(=O)C(CCC(C)C)=C1C,False,C12H18O2,194.1307,14
CC=C1C=C(CCCC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(CCCC(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(CCCCCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(CCC(CC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(CC(CCC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(C(CCCC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCCCC1=CC(=C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCCCC1=CC(=CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CC=C1C=C(CCCC(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(CCCCCO)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(CCC(O)CC)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(CC(O)CCC)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(C(O)CCCC)C(=O)O1,False,C11H16O3,196.1099,14
CCCCCC1=CC(=C(C)O)OC1=O,False,C11H16O3,196.1099,14
CCCCCC1=CC(=CCO)OC1=O,False,C11H16O3,196.1099,14
CCCCCC1=CC2(OC1=O)OC2C,False,C11H16O3,196.1099,14
CCCCCC1=CC(O)(CC)OC1=O,False,C11H18O3,198.1256,14
CC=C1C=C(CCCC(C)O)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(CCCCCO)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(CCC(O)CC)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(CC(O)CCC)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(C(O)CCCC)C(O)O1,False,C11H18O3,198.1256,14
CCCCCC1=CC(=C(C)O)OC1O,False,C11H18O3,198.1256,14
CCCCCC1=CC(=CCO)OC1O,False,C11H18O3,198.1256,14
CCCCCC(=CC(=O)CC)C(=O)O,False,C11H18O3,198.1256,14
CC=C1OC(=O)C(CC(=O)O)=C1CCC,False,C11H14O4,210.0892,15
CCCC(C)=C1C=C(CC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CCCCC=C1C=C(CC(=O)O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1OC(=O)C(CCCC)=C1C(=O)O,False,C11H14O4,210.0892,15
CC=C1C=C(C2(CCC)OC2O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(C2C(O)OC2CC)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1OC(=O)C2=C1OC(O)C2CCC,False,C11H14O4,210.0892,15
CC=C1C=C(C2CC(C)OC2O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(C2CCCOC2O)C(=O)O1,False,C11H14O4,210.0892,15
CCCC1C2=CC(=C(C)OC1O)OC2=O,False,C11H14O4,210.0892,15
CCCC1C2=CC(=CCOC1O)OC2=O,False,C11H14O4,210.0892,15
CC=C1C=C(C2C(=O)C2CC)C(=O)O1,False,C11H12O3,192.0786,14
CC=C1C=C(C2CC(C)C2=O)C(=O)O1,False,C11H12O3,192.0786,14
CC=C1C=C(C2CCCC2=O)C(=O)O1,False,C11H12O3,192.0786,14
CCCC1C(=O)C(C)=C2C=C1C(=O)O2,False,C11H12O3,192.0786,14
CCCC1C(=O)CC=C2C=C1C(=O)O2,False,C11H12O3,192.0786,14
CCCC(C)C1=CC(=CC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CC=C1C=C(C(=CCC)C(=O)O)C(=O)O1,False,C11H12O4,208.0736,15
CC=C1C=C(C(CCC)C(O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC=C1C=C(C(C=O)CCC)C(=O)O1,False,C11H14O3,194.0943,14
CC=C1C=C(C(CCC)C(=O)OC)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(C(CCC)C(O)(O)C#N)C(=O)O1,False,C12H15NO4,237.1001,17
CC=C1C=C(C(CCC)C(=O)Cl)C(=O)O1,False,C11H13ClO3,228.0553,15
CC=C1C=C(C(CCC)C(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
CC=C1C=C(C(C#N)CCC)C(=O)O1,False,C11H13NO2,191.0946,14
CC=C1C=C(C(CCC)C(N)O)C(=O)O1,False,C11H17NO3,211.1208,15
CC=C1C=C(C(=O)CCC)C(=O)O1,False,C10H12O3,180.0786,13
CC=C1C=C(C(O)(CCC)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CC=C1C=C(C(C(=O)O)C(O)CC)C(=O)O1,False,C11H14O5,226.0841,16
CC=C1C=C(C(CC(C)O)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CC=C1C=C(C(CCCO)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCCC(C(=O)O)C1=CC(=C(C)O)OC1=O,False,C11H14O5,226.0841,16
CCCC(C(=O)O)C1=CC(=CCO)OC1=O,False,C11H14O5,226.0841,16
CCCC(C(=O)O)C1=CC2(OC1=O)OC2C,False,C11H14O5,226.0841,16
CC=C1C=C(C(CCC)OC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCCC(C(=O)O)C1=CC(O)(CC)OC1=O,False,C11H16O5,228.0998,16
CC=C1C=C(C(O)(CCC)C(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC=C1C=C(C(O)(CCC)C(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CC=C1C=C(C(CC(C)O)C(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC=C1C=C(C(CC(C)O)C(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CC=C1C=C(C(CCCO)C(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC=C1C=C(C(CCCO)C(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CCCC(C1=CC(=C(C)O)OC1=O)C(O)O,False,C11H16O5,228.0998,16
CCCC(C(=O)O)C1=CC(=C(C)O)OC1O,False,C11H16O5,228.0998,16
CCCC(C1=CC(=CCO)OC1=O)C(O)O,False,C11H16O5,228.0998,16
CCCC(C(=O)O)C1=CC(=CCO)OC1O,False,C11H16O5,228.0998,16
CCCC(C(=O)O)C(=CC(=O)CC)C(=O)O,False,C11H16O5,228.0998,16
CC=C1C=C(C(CC)C(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
C=C1C=C(C(CCC)C(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
CC=C1OC(=O)C(C(CCC)C(=O)O)=C1C,False,C12H16O4,224.1049,16
CC=C1C=C(CC2(CC)OC2O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(C2OC(O)C2CC)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(CC2C(C)OC2O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(CC2CCOC2O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1OC(=O)C2=C1OC(O)C(CC)C2,False,C11H14O4,210.0892,15
CCC1CC2=CC(=C(C)OC1O)OC2=O,False,C11H14O4,210.0892,15
CCC1CC2=CC(=CCOC1O)OC2=O,False,C11H14O4,210.0892,15
CC=C1C=C(CC2C(=O)C2C)C(=O)O1,False,C11H12O3,192.0786,14
CC=C1C=C(CC2CCC2=O)C(=O)O1,False,C11H12O3,192.0786,14
CCC1CC2=CC(=C(C)C1=O)OC2=O,False,C11H12O3,192.0786,14
CCC1CC2=CC(=CCC1=O)OC2=O,False,C11H12O3,192.0786,14
CCC(C)CC1=CC(=CC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CC=C1C=C(C=C(CC)C(=O)O)C(=O)O1,False,C11H12O4,208.0736,15
CC=C1C=C(CC(=CC)C(=O)O)C(=O)O1,False,C11H12O4,208.0736,15
CC=C1C=C(CC(CC)C(O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC=C1C=C(CC(C=O)CC)C(=O)O1,False,C11H14O3,194.0943,14
CC=C1C=C(CC(CC)C(=O)OC)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(CC(CC)C(O)(O)C#N)C(=O)O1,False,C12H15NO4,237.1001,17
CC=C1C=C(CC(CC)C(=O)Cl)C(=O)O1,False,C11H13ClO3,228.0553,15
CC=C1C=C(CC(CC)C(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
CC=C1C=C(CC(C#N)CC)C(=O)O1,False,C11H13NO2,191.0946,14
CC=C1C=C(CC(CC)C(N)O)C(=O)O1,False,C11H17NO3,211.1208,15
CC=C1C=C(CC(=O)CC)C(=O)O1,False,C10H12O3,180.0786,13
CC=C1C=C(CC(O)(CC)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CC=C1C=C(C(O)C(CC)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CC=C1C=C(CC(C(=O)O)C(C)O)C(=O)O1,False,C11H14O5,226.0841,16
CC=C1C=C(CC(CCO)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCC(CC1=CC(=C(C)O)OC1=O)C(=O)O,False,C11H14O5,226.0841,16
CCC(CC1=CC(=CCO)OC1=O)C(=O)O,False,C11H14O5,226.0841,16
CCC(CC1=CC2(OC1=O)OC2C)C(=O)O,False,C11H14O5,226.0841,16
CC=C1C=C(CC(CC)OC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCC(CC1=CC(O)(CC)OC1=O)C(=O)O,False,C11H16O5,228.0998,16
CC=C1C=C(CC(O)(CC)C(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC=C1C=C(CC(O)(CC)C(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CC=C1C=C(C(O)C(CC)C(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC=C1C=C(C(O)C(CC)C(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CC=C1C=C(CC(CCO)C(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC=C1C=C(CC(CCO)C(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CCC(CC1=CC(=C(C)O)OC1=O)C(O)O,False,C11H16O5,228.0998,16
CCC(CC1=CC(=C(C)O)OC1O)C(=O)O,False,C11H16O5,228.0998,16
CCC(CC1=CC(=CCO)OC1=O)C(O)O,False,C11H16O5,228.0998,16
CCC(CC1=CC(=CCO)OC1O)C(=O)O,False,C11H16O5,228.0998,16
CCC(=O)C=C(CC(CC)C(=O)O)C(=O)O,False,C11H16O5,228.0998,16
CC=C1C=C(CC(C)C(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
C=C1C=C(CC(CC)C(=O)O)C(=O)O1,False,C10H12O4,196.0736,14
CC=C1OC(=O)C(CC(CC)C(=O)O)=C1C,False,C12H16O4,224.1049,16
CC=C1C=C(CCC2(C)OC2O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(CC2OC(O)C2C)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(CCC2COC2O)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1C=C(C2CC(C)C(O)O2)C(=O)O1,False,C11H14O4,210.0892,15
CC=C1OC(=O)C2=C1OC(O)C(C)CC2,False,C11H14O4,210.0892,15
CC1=C2C=C(CCC(C)C(O)O1)C(=O)O2,False,C11H14O4,210.0892,15
CC1CCC2=CC(=CCOC1O)OC2=O,False,C11H14O4,210.0892,15
CC=C1C=C(CCC2CC2=O)C(=O)O1,False,C11H12O3,192.0786,14
CC1=C2C=C(CCC(C)C1=O)C(=O)O2,False,C11H12O3,192.0786,14
CC1CCC2=CC(=CCC1=O)OC2=O,False,C11H12O3,192.0786,14
CC(C)CCC1=CC(=CC(=O)O)OC1=O,False,C11H14O4,210.0892,15
CC=C1C=C(CC=C(C)C(=O)O)C(=O)O1,False,C11H12O4,208.0736,15
C=C(CCC1=CC(=CC)OC1=O)C(=O)O,False,C11H12O4,208.0736,15
CC=C1C=C(CCC(C)C(O)O)C(=O)O1,False,C11H16O4,212.1049,15
CC=C1C=C(CCC(C)C=O)C(=O)O1,False,C11H14O3,194.0943,14
CC=C1C=C(CCC(C)C(=O)OC)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(CCC(C)C(O)(O)C#N)C(=O)O1,False,C12H15NO4,237.1001,17
CC=C1C=C(CCC(C)C(=O)Cl)C(=O)O1,False,C11H13ClO3,228.0553,15
CC=C1C=C(CCC(C)C(N)=O)C(=O)O1,False,C11H15NO3,209.1052,15
CC=C1C=C(CCC(C)C#N)C(=O)O1,False,C11H13NO2,191.0946,14
CC=C1C=C(CCC(C)C(N)O)C(=O)O1,False,C11H17NO3,211.1208,15
CC=C1C=C(CCC(C)=O)C(=O)O1,False,C10H12O3,180.0786,13
CC=C1C=C(CCC(C)(O)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CC=C1C=C(CC(O)C(C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CC=C1C=C(CCC(CO)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CC=C1C=C(C(O)CC(C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CC(O)=C1C=C(CCC(C)C(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CC(CCC1=CC(=CCO)OC1=O)C(=O)O,False,C11H14O5,226.0841,16
CC(CCC1=CC2(OC1=O)OC2C)C(=O)O,False,C11H14O5,226.0841,16
CC=C1C=C(CCC(C)OC(=O)O)C(=O)O1,False,C11H14O5,226.0841,16
CCC1(O)C=C(CCC(C)C(=O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC=C1C=C(CCC(C)(O)C(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC=C1C=C(CCC(C)(O)C(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CC=C1C=C(CCC(CO)C(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC=C1C=C(CCC(CO)C(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CC=C1C=C(C(O)CC(C)C(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC=C1C=C(C(O)CC(C)C(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CC(O)=C1C=C(CCC(C)C(O)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(O)=C1C=C(CCC(C)C(=O)O)C(O)O1,False,C11H16O5,228.0998,16
CC(CCC1=CC(=CCO)OC1=O)C(O)O,False,C11H16O5,228.0998,16
