SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(C)(C)C1=CC(=CCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC=C1C=C(C(C)(C)CC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C(=O)O)=C1C=C(C(C)(C)C)C(=O)O1,False,C12H16O4,224.1049,16
CC(C=C1C=C(C(C)(C)C)C(=O)O1)C(=O)O,False,C12H16O4,224.1049,16
CC(C)(C)C1=CC(=CCCO)OC1=O,False,C11H16O3,196.1099,14
CCC=C1C=C(C(C)(C)CO)C(=O)O1,False,C11H16O3,196.1099,14
CCC(O)=C1C=C(C(C)(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CC(O)C=C1C=C(C(C)(C)C)C(=O)O1,False,C11H16O3,196.1099,14
CCC1OC12C=C(C(C)(C)C)C(=O)O2,False,C11H16O3,196.1099,14
CCCC1(O)C=C(C(C)(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)(C)C1=CC(=CCCO)OC1O,False,C11H18O3,198.1256,14
CCC=C1C=C(C(C)(C)CO)C(O)O1,False,C11H18O3,198.1256,14
CCC(O)=C1C=C(C(C)(C)C)C(O)O1,False,C11H18O3,198.1256,14
CC(O)C=C1C=C(C(C)(C)C)C(O)O1,False,C11H18O3,198.1256,14
CCCC(=O)C=C(C(=O)O)C(C)(C)C,False,C11H18O3,198.1256,14
CC=C1C=C(C(C)(C)C)C(=O)O1,False,C10H14O2,166.0994,12
CC=C1C=C(C(CC)CC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(C(C)(CC)CC)C(=O)O1,False,C11H16O2,180.115,13
CC=C1C=C(C(C)(C)C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(C(C)(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC(C)(C)C1=CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CC=C1C=C(C(C)(C)CCC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(C(C)(C)C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(C(C)(CC)CC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(C(C)(C)CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)(C)C1=CC(=CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(C)(C)C1=CC(=C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(C)(C)C1=CC(=CCO)OC1=O,False,C11H16O3,196.1099,14
CC=C1C=C(C(C)(C)C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(C(C)(CC)CO)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)(C)C1=CC(=C(C)O)OC1=O,False,C11H16O3,196.1099,14
CC=C1C=C(C(C)(C)CCO)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)(C)C1=CC2(OC1=O)OC2C,False,C11H16O3,196.1099,14
CCC1(O)C=C(C(C)(C)CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)(C)C1=CC(=CCO)OC1O,False,C11H18O3,198.1256,14
CC=C1C=C(C(C)(C)C(C)O)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(C(C)(CC)CO)C(O)O1,False,C11H18O3,198.1256,14
CCC(C)(C)C1=CC(=C(C)O)OC1O,False,C11H18O3,198.1256,14
CC=C1C=C(C(C)(C)CCO)C(O)O1,False,C11H18O3,198.1256,14
CCC(=O)C=C(C(=O)O)C(C)(C)CC,False,C11H18O3,198.1256,14
CC=C1C=C(C(C)CC)C(=O)O1,False,C10H14O2,166.0994,12
C=C1C=C(C(C)(C)CC)C(=O)O1,False,C10H14O2,166.0994,12
CC=C1OC(=O)C(C(C)(C)CC)=C1C,False,C12H18O2,194.1307,14
C=C1C=C(C(CC)CCC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(C(C)(C)C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)(CC)CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)(C)CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)(C)CCCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)(C)C(CC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=C1C=C(C(C)(CCC)CC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=C1C=C(C(C)(C)CC(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=C1C=C(C(C)(C)CCCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=C1C=C(C(C)(C)C(O)CC)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C=C(C(C)(CO)CCC)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C=C(C(C)(C)CC(C)O)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C=C(C(C)(C)CCCO)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C=C(C(C)(C)C(O)CC)C(O)O1,False,C11H18O3,198.1256,14
C=C1C=C(C(C)(CO)CCC)C(O)O1,False,C11H18O3,198.1256,14
C=C1C=C(C(C)(C)CC(C)O)C(O)O1,False,C11H18O3,198.1256,14
C=C1C=C(C(C)(C)CCCO)C(O)O1,False,C11H18O3,198.1256,14
CCCC(C)(C)C(=CC(C)=O)C(=O)O,False,C11H18O3,198.1256,14
C=C1C=C(C(C)CCC)C(=O)O1,False,C10H14O2,166.0994,12
C=C1OC(=O)C(C(C)(C)CCC)=C1C,False,C12H18O2,194.1307,14
CCCC1C=C(C(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
CCC=C1C=C(C(C)C(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCC=C1C=C(C(C)CCC)C(=O)O1,False,C12H18O2,194.1307,14
CCC=C1C=C(C(CC)CC)C(=O)O1,False,C12H18O2,194.1307,14
CCC(C)C1=CC(=CCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC=C1C=C(C(C)C(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC=C1C=C(C(C)CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC=C1C=C(C(C)(CC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC=C1C=C(C(CC)CC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C(=O)O)=C1C=C(C(C)CC)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)C1=CC(=CC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC(C)C1=CC(=CCCO)OC1=O,False,C11H16O3,196.1099,14
CCC=C1C=C(C(C)C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCC=C1C=C(C(C)CCO)C(=O)O1,False,C11H16O3,196.1099,14
CCC=C1C=C(C(C)(O)CC)C(=O)O1,False,C11H16O3,196.1099,14
CCC=C1C=C(C(CC)CO)C(=O)O1,False,C11H16O3,196.1099,14
CCC(O)=C1C=C(C(C)CC)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)C1=CC(=CC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC(C)C1=CC2(OC1=O)OC2CC,False,C11H16O3,196.1099,14
CCCC1(O)C=C(C(C)CC)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C1=CC(=CCCO)OC1O,False,C11H18O3,198.1256,14
CCC=C1C=C(C(C)C(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCC=C1C=C(C(C)CCO)C(O)O1,False,C11H18O3,198.1256,14
CCC=C1C=C(C(C)(O)CC)C(O)O1,False,C11H18O3,198.1256,14
CCC=C1C=C(C(CC)CO)C(O)O1,False,C11H18O3,198.1256,14
CCC(O)=C1C=C(C(C)CC)C(O)O1,False,C11H18O3,198.1256,14
CCC(C)C1=CC(=CC(C)O)OC1O,False,C11H18O3,198.1256,14
CCCC(=O)C=C(C(=O)O)C(C)CC,False,C11H18O3,198.1256,14
CCC=C1C=C(CCC)C(=O)O1,False,C10H14O2,166.0994,12
CC=C1C=C(CC(C)CC)C(=O)O1,False,C11H16O2,180.115,13
CC=C1C=C(C(C)C(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(C(C)CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(C(CC)CCC)C(=O)O1,False,C12H18O2,194.1307,14
CCCC(C)C1=CC(=C(C)C)OC1=O,False,C12H18O2,194.1307,14
CC=C1C=C(C(C)CCCC)C(=O)O1,False,C12H18O2,194.1307,14
CC=C1C=C(C(C)C(CC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(C(C)CC(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(C(C)(CCC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(C(CCC)CC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CC=C1C=C(C(C)CCCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCC(C)C1=CC(=CCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC(C)C1=CC(=C(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC(C)C1=CC(=CCO)OC1=O,False,C11H16O3,196.1099,14
CC=C1C=C(C(C)C(O)CC)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(C(C)CC(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(C(C)(O)CCC)C(=O)O1,False,C11H16O3,196.1099,14
CC=C1C=C(C(CO)CCC)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C)C1=CC(=C(C)O)OC1=O,False,C11H16O3,196.1099,14
CC=C1C=C(C(C)CCCO)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C)C1=CC2(OC1=O)OC2C,False,C11H16O3,196.1099,14
CCCC(C)C1=CC(O)(CC)OC1=O,False,C11H18O3,198.1256,14
CCCC(C)C1=CC(=CCO)OC1O,False,C11H18O3,198.1256,14
CC=C1C=C(C(C)C(O)CC)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(C(C)CC(C)O)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(C(C)(O)CCC)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(C(CO)CCC)C(O)O1,False,C11H18O3,198.1256,14
CCCC(C)C1=CC(=C(C)O)OC1O,False,C11H18O3,198.1256,14
CC=C1C=C(C(C)CCCO)C(O)O1,False,C11H18O3,198.1256,14
CCCC(C)C(=CC(=O)CC)C(=O)O,False,C11H18O3,198.1256,14
CC=C1C=C(CCCC)C(=O)O1,False,C10H14O2,166.0994,12
CC=C1OC(=O)C(C(C)CCC)=C1C,False,C12H18O2,194.1307,14
C=C1C=C(CC(C)CCC)C(=O)O1,False,C11H16O2,180.115,13
C=C1C=C(C(C)C(C)CCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)CC(C)CC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(CC)CCCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)CCC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)CCCCC)C(=O)O1,False,C12H18O2,194.1307,14
C=C1C=C(C(C)C(CCC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=C1C=C(C(C)CC(CC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=C1C=C(C(C)(CCCC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=C1C=C(C(CCCC)CC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=C1C=C(C(C)CCC(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=C1C=C(C(C)CCCCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=C1C=C(C(C)C(O)CCC)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C=C(C(C)CC(O)CC)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C=C(C(C)(O)CCCC)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C=C(C(CO)CCCC)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C=C(C(C)CCC(C)O)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C=C(C(C)CCCCO)C(=O)O1,False,C11H16O3,196.1099,14
C=C1C=C(C(C)C(O)CCC)C(O)O1,False,C11H18O3,198.1256,14
C=C1C=C(C(C)CC(O)CC)C(O)O1,False,C11H18O3,198.1256,14
C=C1C=C(C(C)(O)CCCC)C(O)O1,False,C11H18O3,198.1256,14
C=C1C=C(C(CO)CCCC)C(O)O1,False,C11H18O3,198.1256,14
C=C1C=C(C(C)CCC(C)O)C(O)O1,False,C11H18O3,198.1256,14
C=C1C=C(C(C)CCCCO)C(O)O1,False,C11H18O3,198.1256,14
CCCCC(C)C(=CC(C)=O)C(=O)O,False,C11H18O3,198.1256,14
C=C1C=C(CCCCC)C(=O)O1,False,C10H14O2,166.0994,12
C=C1OC(=O)C(C(C)CCCC)=C1C,False,C12H18O2,194.1307,14
CCCCC1C=C(CCC)C(=O)O1,False,C11H18O2,182.1307,13
CCCC=C1C=C(CC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCCC=C1C=C(CCCC)C(=O)O1,False,C12H18O2,194.1307,14
CCCC=C1C=C(C(CC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCC=C1C=C(CCCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCC1=CC(=C(CCC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC1=CC(=CC(CC)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC1=CC(=CCC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC1=CC(=CCCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCCC=C1C=C(CC(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCC=C1C=C(C(O)CC)C(=O)O1,False,C11H16O3,196.1099,14
CCCC=C1C=C(CC(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC=C1C=C(CCCO)C(=O)O1,False,C11H16O3,196.1099,14
CCCC1=CC(=C(O)CCC)OC1=O,False,C11H16O3,196.1099,14
CCCC1=CC(=CC(O)CC)OC1=O,False,C11H16O3,196.1099,14
CCCC1=CC(=CCC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCCC1=CC(=CCCCO)OC1=O,False,C11H16O3,196.1099,14
CCCC1=CC2(OC1=O)OC2CCC,False,C11H16O3,196.1099,14
CCCCC1(O)C=C(CCC)C(=O)O1,False,C11H18O3,198.1256,14
CCCC=C1C=C(C(O)CC)C(O)O1,False,C11H18O3,198.1256,14
CCCC=C1C=C(CC(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCCC=C1C=C(CCCO)C(O)O1,False,C11H18O3,198.1256,14
CCCC1=CC(=C(O)CCC)OC1O,False,C11H18O3,198.1256,14
CCCC1=CC(=CC(O)CC)OC1O,False,C11H18O3,198.1256,14
CCCC1=CC(=CCC(C)O)OC1O,False,C11H18O3,198.1256,14
CCCC1=CC(=CCCCO)OC1O,False,C11H18O3,198.1256,14
CCCCC(=O)C=C(CCC)C(=O)O,False,C11H18O3,198.1256,14
CCCC1(C)C=C(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCC1(CC)C=C(C(C)C)C(=O)O1,False,C11H18O2,182.1307,13
CCCCC1(C(C)C)C=CC(=O)O1,False,C11H18O2,182.1307,13
CCCCC1(C)C=C(CC)C(=O)O1,False,C11H18O2,182.1307,13
CCCC1=C(C(C)C)C(=O)OC1C,False,C11H18O2,182.1307,13
CCCCC1=C(C(C)C)C(=O)OC1,False,C11H18O2,182.1307,13
CCC1=C(C(C)C)C(=O)OC1CC,False,C11H18O2,182.1307,13
CCCC(C)(C)C1=CC(C)OC1=O,False,C11H18O2,182.1307,13
CCCCC(C)(C)C1=CCOC1=O,False,C11H18O2,182.1307,13
CCC1C=C(C(C)(C)CC)C(=O)O1,False,C11H18O2,182.1307,13
CCCCC(C)C1=CC(C)OC1=O,False,C11H18O2,182.1307,13
CCCCCC(C)C1=CCOC1=O,False,C11H18O2,182.1307,13
CCCC(C)C1=CC(CC)OC1=O,False,C11H18O2,182.1307,13
CCCC(C)C1C=C(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCC(C)CC1C=C(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CC(C)CCC1C=C(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCCC1C=C(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC1C=C(C(C)(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC1C=C(C(C)CC)C(=O)O1,False,C12H20O2,196.1463,14
CCCC(C(=O)O)C1C=C(C(C)C)C(=O)O1,False,C12H18O4,226.1205,16
CCC(CC1C=C(C(C)C)C(=O)O1)C(=O)O,False,C12H18O4,226.1205,16
CC(C)C1=CC(CCC(C)C(=O)O)OC1=O,False,C12H18O4,226.1205,16
CC(C)C1=CC(CCCCC(=O)O)OC1=O,False,C12H18O4,226.1205,16
CCCCC1C=C(C(C)CC(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCCCC1C=C(C(C)(C)C(=O)O)C(=O)O1,False,C12H18O4,226.1205,16
CCCC(O)C1C=C(C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CCC(O)CC1C=C(C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CC(O)CCC1C=C(C(C)C)C(=O)O1,False,C11H18O3,198.1256,14
CC(C)C1=CC(CCCCO)OC1=O,False,C11H18O3,198.1256,14
CCCCC1C=C(C(C)(C)O)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC1C=C(C(C)CO)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(O)C1C=C(C(C)C)C(O)O1,False,C11H20O3,200.1412,14
CCC(O)CC1C=C(C(C)C)C(O)O1,False,C11H20O3,200.1412,14
CC(O)CCC1C=C(C(C)C)C(O)O1,False,C11H20O3,200.1412,14
CC(C)C1=CC(CCCCO)OC1O,False,C11H20O3,200.1412,14
CCCCC1C=C(C(C)(C)O)C(O)O1,False,C11H20O3,200.1412,14
CCCCC1C=C(C(C)CO)C(O)O1,False,C11H20O3,200.1412,14
CCCC1C=C(C(C)C)C(=O)O1,False,C10H16O2,168.115,12
CCCCC1C=C(CC)C(=O)O1,False,C10H16O2,168.115,12
CCCCC1(C)C=C(C(C)C)C(=O)O1,False,C12H20O2,196.1463,14
CCCCC1OC(=O)C(C(C)C)=C1C,False,C12H20O2,196.1463,14
CC(C)CCCCC=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CC(O)CCC=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CC(C)C1=CC(=CCCCCO)OC1=O,False,C12H18O3,210.1256,15
CCC(O)CC=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(O)C=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC(O)=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC=C1C=C(C(C)(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC=C1C=C(C(C)CO)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC1OC12C=C(C(C)C)C(=O)O2,False,C12H18O3,210.1256,15
CCCCCC1(O)C=C(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC(O)CCC=C1C=C(C(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC(C)C1=CC(=CCCCCO)OC1O,False,C12H20O3,212.1412,15
CCC(O)CC=C1C=C(C(C)C)C(O)O1,False,C12H20O3,212.1412,15
CCCC(O)C=C1C=C(C(C)C)C(O)O1,False,C12H20O3,212.1412,15
CCCCC(O)=C1C=C(C(C)C)C(O)O1,False,C12H20O3,212.1412,15
CCCCC=C1C=C(C(C)(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCCCC=C1C=C(C(C)CO)C(O)O1,False,C12H20O3,212.1412,15
CCCCCC(=O)C=C(C(=O)O)C(C)C,False,C12H20O3,212.1412,15
CC(C)C1=CC(=CCC(C)(C)O)OC1=O,False,C12H18O3,210.1256,15
CC(CO)CC=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CC(C)C1=CC(=CC(O)C(C)C)OC1=O,False,C12H18O3,210.1256,15
CC(C)CC(O)=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CC(C)CC=C1C=C(C(C)(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CC(C)CC=C1C=C(C(C)CO)C(=O)O1,False,C12H18O3,210.1256,15
CC(C)CC1OC12C=C(C(C)C)C(=O)O2,False,C12H18O3,210.1256,15
CC(C)CCC1(O)C=C(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CC(C)C1=CC(=CCC(C)(C)O)OC1O,False,C12H20O3,212.1412,15
CC(CO)CC=C1C=C(C(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC(C)C1=CC(=CC(O)C(C)C)OC1O,False,C12H20O3,212.1412,15
CC(C)CC(O)=C1C=C(C(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC(C)CC=C1C=C(C(C)(C)O)C(O)O1,False,C12H20O3,212.1412,15
CC(C)CC=C1C=C(C(C)CO)C(O)O1,False,C12H20O3,212.1412,15
CC(C)CCC(=O)C=C(C(=O)O)C(C)C,False,C12H20O3,212.1412,15
CCC(C=C1C=CC(=O)O1)CC(C)C,False,C12H18O2,194.1307,14
CCC(C)(O)C=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C=C1C=C(C(C)C)C(=O)O1)CO,False,C12H18O3,210.1256,15
CC(C)C1=CC(=CC(C)C(C)O)OC1=O,False,C12H18O3,210.1256,15
CCC(C)C(O)=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CC(C=C1C=C(C(C)C)C(=O)O1)CCO,False,C12H18O3,210.1256,15
CCC(C)C=C1C=C(C(C)(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)C=C1C=C(C(C)CO)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)C1OC12C=C(C(C)C)C(=O)O2,False,C12H18O3,210.1256,15
CCC(C)CC1(O)C=C(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)(O)C=C1C=C(C(C)C)C(O)O1,False,C12H20O3,212.1412,15
CCC(C=C1C=C(C(C)C)C(O)O1)CO,False,C12H20O3,212.1412,15
CC(C)C1=CC(=CC(C)C(C)O)OC1O,False,C12H20O3,212.1412,15
CCC(C)C(O)=C1C=C(C(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC(C=C1C=C(C(C)C)C(O)O1)CCO,False,C12H20O3,212.1412,15
CCC(C)C=C1C=C(C(C)(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCC(C)C=C1C=C(C(C)CO)C(O)O1,False,C12H20O3,212.1412,15
CCC(C)CC(=O)C=C(C(=O)O)C(C)C,False,C12H20O3,212.1412,15
CCCC(CC(C)C)=C1C=CC(=O)O1,False,C12H18O2,194.1307,14
CCCC(CO)=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(O)C(C)=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CC(CC(C)O)=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CC(CCCO)=C1C=C(C(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)=C1C=C(C(C)(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)=C1C=C(C(C)CO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC1(C)OC12C=C(C(C)C)C(=O)O2,False,C12H18O3,210.1256,15
CCCC(C)C1(O)C=C(C(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCCC(CO)=C1C=C(C(C)C)C(O)O1,False,C12H20O3,212.1412,15
CCC(O)C(C)=C1C=C(C(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC(CC(C)O)=C1C=C(C(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC(CCCO)=C1C=C(C(C)C)C(O)O1,False,C12H20O3,212.1412,15
CCCC(C)=C1C=C(C(C)(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCCC(C)=C1C=C(C(C)CO)C(O)O1,False,C12H20O3,212.1412,15
CCCC(C)C(=O)C=C(C(=O)O)C(C)C,False,C12H20O3,212.1412,15
CCCC=C1C=C(C(C)(C)CO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(O)=C1C=C(C(C)(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CCC(O)C=C1C=C(C(C)(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CC(O)CC=C1C=C(C(C)(C)C)C(=O)O1,False,C12H18O3,210.1256,15
CC(C)(C)C1=CC(=CCCCO)OC1=O,False,C12H18O3,210.1256,15
CCCC1OC12C=C(C(C)(C)C)C(=O)O2,False,C12H18O3,210.1256,15
CCCCC1(O)C=C(C(C)(C)C)C(=O)O1,False,C12H20O3,212.1412,15
CCCC=C1C=C(C(C)(C)CO)C(O)O1,False,C12H20O3,212.1412,15
CCCC(O)=C1C=C(C(C)(C)C)C(O)O1,False,C12H20O3,212.1412,15
CCC(O)C=C1C=C(C(C)(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC(O)CC=C1C=C(C(C)(C)C)C(O)O1,False,C12H20O3,212.1412,15
CC(C)(C)C1=CC(=CCCCO)OC1O,False,C12H20O3,212.1412,15
CCCCC(=O)C=C(C(=O)O)C(C)(C)C,False,C12H20O3,212.1412,15
CCCC=C1C=C(C(C)C(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCCC=C1C=C(C(C)CCO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC=C1C=C(C(C)(O)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC=C1C=C(C(CC)CO)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(O)=C1C=C(C(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(O)C=C1C=C(C(C)CC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)C1=CC(=CCC(C)O)OC1=O,False,C12H18O3,210.1256,15
CCC(C)C1=CC(=CCCCO)OC1=O,False,C12H18O3,210.1256,15
CCCC1OC12C=C(C(C)CC)C(=O)O2,False,C12H18O3,210.1256,15
CCCCC1(O)C=C(C(C)CC)C(=O)O1,False,C12H20O3,212.1412,15
CCCC=C1C=C(C(C)C(C)O)C(O)O1,False,C12H20O3,212.1412,15
CCCC=C1C=C(C(C)CCO)C(O)O1,False,C12H20O3,212.1412,15
CCCC=C1C=C(C(C)(O)CC)C(O)O1,False,C12H20O3,212.1412,15
CCCC=C1C=C(C(CC)CO)C(O)O1,False,C12H20O3,212.1412,15
CCCC(O)=C1C=C(C(C)CC)C(O)O1,False,C12H20O3,212.1412,15
CCC(O)C=C1C=C(C(C)CC)C(O)O1,False,C12H20O3,212.1412,15
CCC(C)C1=CC(=CCC(C)O)OC1O,False,C12H20O3,212.1412,15
CCC(C)C1=CC(=CCCCO)OC1O,False,C12H20O3,212.1412,15
CCCCC(=O)C=C(C(=O)O)C(C)CC,False,C12H20O3,212.1412,15
CCC=C1OC(=O)C(C(C)C)=C1CC(=O)O,False,C12H16O4,224.1049,16
CCCC=C1OC(=O)C(C(C)C)=C1C(=O)O,False,C12H16O4,224.1049,16
