SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1OC(=O)[C@H](OC=O)[C@@H]1O,False,C6H6O5,158.0215,11
CC=C1OC(=O)[C@@](C)(OC=O)[C@@H]1O,False,C8H10O5,186.0528,13
CC=C1OC(=O)[C@H](OC=O)[C@@]1(C)O,False,C8H10O5,186.0528,13
C=C1OC(=O)[C@@](C)(OC)[C@@]1(C)O,False,C8H12O4,172.0736,12
CO[C@]1(C)C(=O)OC(=CCO)[C@H]1O,False,C8H12O5,188.0685,13
CO[C@]1(C)C(=O)OC2(OC2C)[C@H]1O,False,C8H12O5,188.0685,13
CO[C@]1(C)C(O)OC(=CCO)[C@H]1O,False,C8H14O5,190.0841,13
CC=C1OC(=O)[C@@](CC)(OC)[C@@H]1O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@@](C)(OC)[C@@]1(C)O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@@](C)(OCC)[C@@H]1O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@H](OC(C)C)[C@@H]1O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@H](OCCC)[C@@H]1O,False,C9H14O4,186.0892,13
CC=C1OC(=O)[C@H](OC(C)O)[C@@H]1O,False,C8H12O5,188.0685,13
CC=C1OC(=O)[C@H](OCCO)[C@@H]1O,False,C8H12O5,188.0685,13
CCO[C@H]1C(=O)OC(=CCO)[C@H]1O,False,C8H12O5,188.0685,13
CCO[C@H]1C(=O)OC2(OC2C)[C@H]1O,False,C8H12O5,188.0685,13
CC=C1OC(O)[C@H](OC(C)O)[C@@H]1O,False,C8H14O5,190.0841,13
CC=C1OC(O)[C@H](OCCO)[C@@H]1O,False,C8H14O5,190.0841,13
CCO[C@H]1C(O)OC(=CCO)[C@H]1O,False,C8H14O5,190.0841,13
CC=C1OC(=O)[C@H](OCC)[C@@H]1OCC,False,C10H16O4,200.1049,14
CC=C1OC(=O)[C@H](OCC)[C@@]1(C)O,False,C9H14O4,186.0892,13
CO[C@H]1C(=O)OC(=CCO)[C@]1(C)O,False,C8H12O5,188.0685,13
CO[C@H]1C(=O)OC2(OC2C)[C@]1(C)O,False,C8H12O5,188.0685,13
CO[C@H]1C(O)OC(=CCO)[C@]1(C)O,False,C8H14O5,190.0841,13
CC=C1OC(=O)[C@H](OC)[C@]1(O)CC,False,C9H14O4,186.0892,13
