SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC1O[C@H](C(O)=Cc2ccc[nH]2)[C@@H]1C(O)O,False,C12H15NO4,237.1001,17
C=CC[C@@H](C(O)O)[C@]1(O)OC1=Cc1ccc[nH]1,False,C12H15NO4,237.1001,17
C=CC[C@H]1C(O)O[C@]1(O)C(O)=Cc1ccc[nH]1,False,C12H15NO4,237.1001,17
C=C1C[C@@H](C(O)O)[C@H](O)C(=Cc2ccc[nH]2)O1,False,C12H15NO4,237.1001,17
C=C1C[C@H]([C@H](O)C(O)=Cc2ccc[nH]2)C(O)O1,False,C12H15NO4,237.1001,17
C=C1C[C@@H](C(O)O)[C@@H](C(O)=Cc2ccc[nH]2)O1,False,C12H15NO4,237.1001,17
OC(O)[C@@H]1CC=COC(=Cc2ccc[nH]2)[C@H]1O,False,C12H15NO4,237.1001,17
OC(=Cc1ccc[nH]1)[C@@H](O)[C@H]1CC=COC1O,False,C12H15NO4,237.1001,17
OC(=Cc1ccc[nH]1)[C@H]1OC=CC[C@H]1C(O)O,False,C12H15NO4,237.1001,17
C=CC[C@@H](C(O)O)[C@H](O)C1=C(c2ccc[nH]2)O1,False,C12H15NO4,237.1001,17
C=CC[C@H]1C(O)OC(c2ccc[nH]2)=C(O)[C@H]1O,False,C12H15NO4,237.1001,17
C=CC[C@@H](C(O)O)[C@@H]1OC(c2ccc[nH]2)=C1O,False,C12H15NO4,237.1001,17
C=CC[C@@H](C(O)O)[C@H](O)c1cc2[nH]ccc2o1,False,C12H15NO4,237.1001,17
C=CC[C@H]1C(O)Oc2cc[nH]c2C=C(O)[C@H]1O,False,C12H15NO4,237.1001,17
C=CC[C@@H](C(O)O)[C@@H]1Oc2cc[nH]c2C=C1O,False,C12H15NO4,237.1001,17
C=CC[C@@H](C(O)O)[C@H](O)C1=Cc2cc(c[nH]2)O1,False,C12H15NO4,237.1001,17
C=CC[C@H]1C(O)Oc2c[nH]c(c2)C=C(O)[C@H]1O,False,C12H15NO4,237.1001,17
C=CC[C@@H](C(O)O)[C@@H]1Oc2c[nH]c(c2)C=C1O,False,C12H15NO4,237.1001,17
C=CC[C@@H](C(O)O)[C@H](O)C1=Cc2ccc([nH]2)O1,False,C12H15NO4,237.1001,17
C=CC[C@H]1C(O)Oc2ccc([nH]2)C=C(O)[C@H]1O,False,C12H15NO4,237.1001,17
C=CC[C@@H](C(O)O)[C@@H]1Oc2ccc([nH]2)C=C1O,False,C12H15NO4,237.1001,17
C=CC1C(=O)[C@H]1[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H13NO3,219.0895,16
C=CC[C@H]1C(=O)[C@]1(O)C(O)=Cc1ccc[nH]1,False,C12H13NO3,219.0895,16
C=C1C[C@H]([C@H](O)C(O)=Cc2ccc[nH]2)C1=O,False,C12H13NO3,219.0895,16
C=CC[C@@H](C(=O)OO)[C@H](O)C=Cc1ccc[nH]1,False,C12H15NO4,237.1001,17
C=CC[C@@H](C(=O)O)[C@@H](C=Cc1ccc[nH]1)OO,False,C12H15NO4,237.1001,17
C=CC[C@@](C=O)(C(=O)O)C(O)=Cc1ccc[nH]1,False,C12H13NO4,235.0845,17
C=CC[C@@H](C(O)O)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H17NO4,239.1158,17
C=CC[C@@H](C=O)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H15NO3,221.1052,16
C=CC[C@H](CC(O)=Cc1ccc[nH]1)C(=O)O,False,C12H15NO3,221.1052,16
C=CC[C@@H](C(=O)O)[C@H](O)C=Cc1ccc[nH]1,False,C12H15NO3,221.1052,16
CCC[C@@H](C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H17NO4,239.1158,17
C=CC[C@@H](C(=O)O)[C@H](O)C(O)Cc1ccc[nH]1,False,C12H17NO4,239.1158,17
C=CC[C@@H](CO)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H17NO3,223.1208,16
C=CC[C@@H](C(=O)Cl)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H14ClNO3,255.0662,17
C=CC[C@@H](C(=O)O)[C@H](Cl)C(O)=Cc1ccc[nH]1,False,C12H14ClNO3,255.0662,17
C=CC[C@@H](C(=O)O)[C@H](O)C(Cl)=Cc1ccc[nH]1,False,C12H14ClNO3,255.0662,17
C=CC[C@@H](C(N)=O)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H16N2O3,236.1161,17
C=CC[C@@H](C#N)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H14N2O2,218.1055,16
C=CC[C@@H](C(N)O)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H18N2O3,238.1317,17
C=CC[C@](O)(C(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H15NO5,253.095,18
C=CC[C@@H](C(=O)O)C(O)(O)C(O)=Cc1ccc[nH]1,False,C12H15NO5,253.095,18
C=CC[C@@H](C(=O)O)[C@H](O)C1(O)OC1c1ccc[nH]1,False,C12H15NO5,253.095,18
C=CC[C@@H](OC(=O)O)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H15NO5,253.095,18
C=CC[C@@H](C(=O)O)[C@H](O)C(O)C(O)c1ccc[nH]1,False,C12H17NO5,255.1107,18
C=CC[C@](O)(C(O)O)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H17NO5,255.1107,18
C=C(O)C[C@@H](C(O)O)[C@H](O)C(O)=Cc1ccc[nH]1,False,C12H17NO5,255.1107,18
C=C(O)C1(O)OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1C,False,C12H15NO4,237.1001,17
C=C(O)[C@@]1(C)C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C12H15NO4,237.1001,17
C=C(O)[C@]1(O)C(=Cc2ccc[nH]2)OC(O)[C@@H]1C,False,C12H15NO4,237.1001,17
C=C(O)c1cc[nH]c1C=C1OC(O)[C@H](C)[C@@H]1O,False,C12H15NO4,237.1001,17
C=C(O)c1c[nH]c(C=C2OC(O)[C@H](C)[C@@H]2O)c1,False,C12H15NO4,237.1001,17
C=C(O)c1ccc(C=C2OC(O)[C@H](C)[C@@H]2O)[nH]1,False,C12H15NO4,237.1001,17
C=C(O)CC1(O)C[C@H](O)C(=Cc2ccc[nH]2)O1,False,C12H15NO4,237.1001,17
OC=CC[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C12H15NO4,237.1001,17
C[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C10H13NO3,195.0895,14
OC=C[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C11H13NO4,223.0845,16
C=C(Cl)C[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C12H14ClNO3,255.0662,17
OC1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CC1(O)CO1,False,C12H15NO5,253.095,18
C=CC[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C12H15NO3,221.1052,16
C=CC(O)C1(O)C[C@H](O)C(=Cc2ccc[nH]2)O1,False,C12H15NO4,237.1001,17
C=CC1(O)OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1CO,False,C12H15NO4,237.1001,17
C=C[C@@]1(CO)C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C12H15NO4,237.1001,17
C=C[C@]1(O)C(=Cc2ccc[nH]2)OC(O)[C@@H]1CO,False,C12H15NO4,237.1001,17
C=CC(=C1OC(O)[C@H](CO)[C@@H]1O)c1ccc[nH]1,False,C12H15NO4,237.1001,17
C=Cc1cc[nH]c1C=C1OC(O)[C@H](CO)[C@@H]1O,False,C12H15NO4,237.1001,17
C=Cc1c[nH]c(C=C2OC(O)[C@H](CO)[C@@H]2O)c1,False,C12H15NO4,237.1001,17
C=Cc1ccc(C=C2OC(O)[C@H](CO)[C@@H]2O)[nH]1,False,C12H15NO4,237.1001,17
O=C[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C10H11NO4,209.0688,15
OC1C[C@H](O)C(=Cc2ccc[nH]2)O1,False,C9H11NO3,181.0739,13
C=CC(=O)[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C12H13NO4,235.0845,17
C=C(O)[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C11H13NO4,223.0845,16
C=CC(Cl)[C@H]1C(O)OC(=Cc2ccc[nH]2)[C@H]1O,False,C12H14ClNO3,255.0662,17
OC1OC(=Cc2ccc[nH]2)[C@@H](O)[C@H]1C(O)C1CO1,False,C12H15NO5,253.095,18
