SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(O)CC1C=C(OC)C(=O)O1,False,C9H14O4,186.0892,13
COC1=CC(CCC(C)O)OC1=O,False,C9H14O4,186.0892,13
COC1=CC(CCCCO)OC1=O,False,C9H14O4,186.0892,13
CCCC(O)C1C=C(OC)C(O)O1,False,C9H16O4,188.1049,13
CCC(O)CC1C=C(OC)C(O)O1,False,C9H16O4,188.1049,13
COC1=CC(CCC(C)O)OC1O,False,C9H16O4,188.1049,13
COC1=CC(CCCCO)OC1O,False,C9H16O4,188.1049,13
CCCCC1C=C(OC=O)C(=O)O1,False,C9H12O4,184.0736,13
COC1=CC(C)OC1=O,False,C6H8O3,128.0473,9
CCCC(CCC)C1C=C(OC)C(=O)O1,False,C12H20O3,212.1412,15
CCC1C=C(OC)C(=O)O1,False,C7H10O3,142.063,10
CCCC(CC)C1C=C(OC)C(=O)O1,False,C11H18O3,198.1256,14
CCCC1C=C(OC)C(=O)O1,False,C8H12O3,156.0786,11
CCCCC1(CCC)C=C(OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCC1(CC)C=C(OC)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC1(C)C=C(OC)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(CC)CC1C=C(OC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(CC)CC1C=C(OC)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(C)CCC1C=C(OC)C(=O)O1,False,C12H20O3,212.1412,15
CCC(C)CCC1C=C(OC)C(=O)O1,False,C11H18O3,198.1256,14
CCCCCCCC1C=C(OC)C(=O)O1,False,C12H20O3,212.1412,15
CCCCCCC1C=C(OC)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC1OC(=O)C(OC)=C1CCC,False,C12H20O3,212.1412,15
CCCCC1OC(=O)C(OC)=C1CC,False,C11H18O3,198.1256,14
CCCCC1OC(=O)C(OC)=C1C,False,C10H16O3,184.1099,13
CCCCOC1=CC(CCCC)OC1=O,False,C12H20O3,212.1412,15
CCCCC1C=C(OCCC)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC1C=C(OCC)C(=O)O1,False,C10H16O3,184.1099,13
COC1=CC(=CCCC(C)C)OC1=O,False,C11H16O3,196.1099,14
CCCC(C)C=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
C=C(CCCC)C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC=C1C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
COC1=CC(=CCCC(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=CCCCCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(CC=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
CCCC(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
CCCCC(C(=O)O)=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
COC1=CC(=CCCC(C)O)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=CCCCCO)OC1=O,False,C10H14O4,198.0892,14
CCC(O)CC=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
CCCC(O)C=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
CCCCC(O)=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
CCCCC1OC12C=C(OC)C(=O)O2,False,C10H14O4,198.0892,14
CCCCCC1(O)C=C(OC)C(=O)O1,False,C10H16O4,200.1049,14
COC1=CC(=CCCC(C)O)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=CCCCCO)OC1O,False,C10H16O4,200.1049,14
CCC(O)CC=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCCC(O)C=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCCCC(O)=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCCCCC(=O)C=C(OC)C(=O)O,False,C10H16O4,200.1049,14
CCCCC=C1C=C(OC=O)C(=O)O1,False,C10H12O4,196.0736,14
CCC(C)CCC=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(CC)CC=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC(CC)=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCCC=C1OC(=O)C(OC)=C1CC,False,C12H18O3,210.1256,15
CCCCC=C1C=C(OCCC)C(=O)O1,False,C12H18O3,210.1256,15
COC1=CC(=CCC(C)(C)C)OC1=O,False,C11H16O3,196.1099,14
COC1=CC(=CC(C)C(C)C)OC1=O,False,C11H16O3,196.1099,14
COC1=CC(=C(C)CC(C)C)OC1=O,False,C11H16O3,196.1099,14
CC(C)CC=C1C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
COC1=CC(=CCC(C)(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=CCC(C)CC(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=CC(C(=O)O)C(C)C)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=C(CC(C)C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=CCC(C)(C)O)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=CCC(C)CO)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=CC(O)C(C)C)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=C(O)CC(C)C)OC1=O,False,C10H14O4,198.0892,14
COC1=CC2(OC1=O)OC2CC(C)C,False,C10H14O4,198.0892,14
COC1=CC(O)(CCC(C)C)OC1=O,False,C10H16O4,200.1049,14
COC1=CC(=CCC(C)(C)O)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=CCC(C)CO)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=CC(O)C(C)C)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=C(O)CC(C)C)OC1O,False,C10H16O4,200.1049,14
COC(=CC(=O)CCC(C)C)C(=O)O,False,C10H16O4,200.1049,14
CC(C)CC=C1C=C(OC=O)C(=O)O1,False,C10H12O4,196.0736,14
COC1=C(C)C(=CCC(C)C)OC1=O,False,C11H16O3,196.1099,14
CCOC1=CC(=CCC(C)C)OC1=O,False,C11H16O3,196.1099,14
CCC(C)(C)C=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)C=C1C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
CCC(C)(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
CCC(C=C1C=C(OC)C(=O)O1)CC(=O)O,False,C11H14O5,226.0841,16
COC1=CC(=CC(C)C(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(C)C(C(=O)O)=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
COC1=CC(=CC(C)CCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(C)(O)C=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
CCC(C=C1C=C(OC)C(=O)O1)CO,False,C10H14O4,198.0892,14
COC1=CC(=CC(C)C(C)O)OC1=O,False,C10H14O4,198.0892,14
CCC(C)C(O)=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
COC1=CC(=CC(C)CCO)OC1=O,False,C10H14O4,198.0892,14
CCC(C)C1OC12C=C(OC)C(=O)O2,False,C10H14O4,198.0892,14
CCC(C)CC1(O)C=C(OC)C(=O)O1,False,C10H16O4,200.1049,14
CCC(C)(O)C=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCC(C=C1C=C(OC)C(O)O1)CO,False,C10H16O4,200.1049,14
COC1=CC(=CC(C)C(C)O)OC1O,False,C10H16O4,200.1049,14
CCC(C)C(O)=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
COC1=CC(=CC(C)CCO)OC1O,False,C10H16O4,200.1049,14
CCC(C)CC(=O)C=C(OC)C(=O)O,False,C10H16O4,200.1049,14
CCC(C)C=C1C=C(OC=O)C(=O)O1,False,C10H12O4,196.0736,14
CCC(C)(C=C1C=C(OC)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCC(C)C(C)C=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(=C1C=C(OC)C(=O)O1)C(C)CC,False,C12H18O3,210.1256,15
CCCCC(C)C=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCC1=C(OC)C(=O)OC1=CC(C)CC,False,C12H18O3,210.1256,15
CCCOC1=CC(=CC(C)CC)OC1=O,False,C12H18O3,210.1256,15
CCCC(C)=C1C=C(O)C(=O)O1,False,C9H12O3,168.0786,12
CCCC(CC(=O)O)=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
CCC(C(=O)O)C(C)=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
COC1=CC(=C(C)CC(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=C(C)CCCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCCC(CO)=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
CCC(O)C(C)=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
COC1=CC(=C(C)CC(C)O)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=C(C)CCCO)OC1=O,False,C10H14O4,198.0892,14
CCCC1(C)OC12C=C(OC)C(=O)O2,False,C10H14O4,198.0892,14
CCCC(C)C1(O)C=C(OC)C(=O)O1,False,C10H16O4,200.1049,14
CCCC(CO)=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCC(O)C(C)=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
COC1=CC(=C(C)CC(C)O)OC1O,False,C10H16O4,200.1049,14
COC1=CC(=C(C)CCCO)OC1O,False,C10H16O4,200.1049,14
CCCC(C)C(=O)C=C(OC)C(=O)O,False,C10H16O4,200.1049,14
CCCC(C)=C1C=C(OC=O)C(=O)O1,False,C10H12O4,196.0736,14
CCC(CC)C(C)=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)CC(C)=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)=C1OC(=O)C(OC)=C1C,False,C11H16O3,196.1099,14
CCCC(C)=C1OC(=O)C(OC)=C1CC,False,C12H18O3,210.1256,15
CCCCCC(C)=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)=C1C=C(OCC)C(=O)O1,False,C11H16O3,196.1099,14
CCCOC1=CC(=C(C)CCC)OC1=O,False,C12H18O3,210.1256,15
CCCC=C1C=C(OC(C)=O)C(=O)O1,False,C10H12O4,196.0736,14
CCCC(C(=O)O)=C1C=C(O)C(=O)O1,False,C9H10O5,198.0528,14
CCC(C=C1C=C(O)C(=O)O1)C(=O)O,False,C9H10O5,198.0528,14
CC(CC=C1C=C(O)C(=O)O1)C(=O)O,False,C9H10O5,198.0528,14
O=C(O)CCCC=C1C=C(O)C(=O)O1,False,C9H10O5,198.0528,14
CCCC(O)=C1C=C(O)C(=O)O1,False,C8H10O4,170.0579,12
CCC(O)C=C1C=C(O)C(=O)O1,False,C8H10O4,170.0579,12
CC(O)CC=C1C=C(O)C(=O)O1,False,C8H10O4,170.0579,12
O=C1OC(=CCCCO)C=C1O,False,C8H10O4,170.0579,12
CCCC1OC12C=C(O)C(=O)O2,False,C8H10O4,170.0579,12
CCCCC1(O)C=C(O)C(=O)O1,False,C8H12O4,172.0736,12
CCCC(O)=C1C=C(O)C(O)O1,False,C8H12O4,172.0736,12
CCC(O)C=C1C=C(O)C(O)O1,False,C8H12O4,172.0736,12
CC(O)CC=C1C=C(O)C(O)O1,False,C8H12O4,172.0736,12
OCCCC=C1C=C(O)C(O)O1,False,C8H12O4,172.0736,12
CCCCC(=O)C=C(O)C(=O)O,False,C8H12O4,172.0736,12
CCCC=C1OC(=O)C(O)=C1CCC,False,C11H16O3,196.1099,14
CCCC=C1OC(=O)C(O)=C1CC,False,C10H14O3,182.0943,13
CCCC=C1OC(=O)C(O)=C1C,False,C9H12O3,168.0786,12
CCCC(CCC)=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(CC)=C1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
CCCC(C=C1C=C(O)C(=O)O1)CC,False,C11H16O3,196.1099,14
CCC(C=C1C=C(O)C(=O)O1)CC,False,C10H14O3,182.0943,13
CCCC(C)CC=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)CC=C1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
CCCCCCC=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCCCCC=C1C=C(O)C(=O)O1,False,C10H14O3,182.0943,13
CCC=C1OC(=O)C(OC)=C1CC(=O)O,False,C10H12O5,212.0685,15
CCCC=C1OC(=O)C(OC)=C1C(=O)O,False,C10H12O5,212.0685,15
CCCC=C1C=C(OCC(=O)O)C(=O)O1,False,C10H12O5,212.0685,15
COC1=CC(=CCCC2OC2O)OC1=O,False,C10H12O5,212.0685,15
COC1=CC(=CCC2CC(O)O2)OC1=O,False,C10H12O5,212.0685,15
COC1=CC(=CC2CCC(O)O2)OC1=O,False,C10H12O5,212.0685,15
COC1=CC(=C2CCCC(O)O2)OC1=O,False,C10H12O5,212.0685,15
COC1=C2OC(O)CCCC=C2OC1=O,False,C10H12O5,212.0685,15
O=C1OC2=CCCCC(O)OCOC1=C2,False,C10H12O5,212.0685,15
COC1=CC(=CCC2CC2=O)OC1=O,False,C10H10O4,194.0579,14
COC1=CC(=CC2CCC2=O)OC1=O,False,C10H10O4,194.0579,14
COC1=CC(=C2CCCC2=O)OC1=O,False,C10H10O4,194.0579,14
COC1=CC(=CCC=CC(=O)O)OC1=O,False,C10H10O5,210.0528,15
COC1=CC(=CCCCC(O)O)OC1=O,False,C10H14O5,214.0841,15
COC1=CC(=CCCCC=O)OC1=O,False,C10H12O4,196.0736,14
COC(=O)CCCC=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
C=C(CCCC(=O)O)C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
COC1=CC(=CCCCC(O)(O)C#N)OC1=O,False,C11H13NO5,239.0794,17
COC1=CC(=CCCCC(=O)Cl)OC1=O,False,C10H11ClO4,230.0346,15
COC1=CC(=CCCCC(N)=O)OC1=O,False,C10H13NO4,211.0845,15
COC1=CC(=CCCCC#N)OC1=O,False,C10H11NO3,193.0739,14
COC1=CC(=CCCCC(N)O)OC1=O,False,C10H15NO4,213.1001,15
COC1=CC(=CCCC=O)OC1=O,False,C9H10O4,182.0579,13
COC1=CC(=CCC2(C)OC2O)OC1=O,False,C10H12O5,212.0685,15
COC1=CC(=CCC2COC2O)OC1=O,False,C10H12O5,212.0685,15
COC1=CC(=CC2OC(O)C2C)OC1=O,False,C10H12O5,212.0685,15
COC1=CC(=C2CC(C)C(O)O2)OC1=O,False,C10H12O5,212.0685,15
COC1=C2OC(O)C(C)CC=C2OC1=O,False,C10H12O5,212.0685,15
CC1CC=C2C=C(OCOC1O)C(=O)O2,False,C10H12O5,212.0685,15
COC1=CC(=CC2C(=O)C2C)OC1=O,False,C10H10O4,194.0579,14
COC1=CC(=C2CC(C)C2=O)OC1=O,False,C10H10O4,194.0579,14
C=C(CC=C1C=C(OC)C(=O)O1)C(=O)O,False,C10H10O5,210.0528,15
COC1=CC(=CC=C(C)C(=O)O)OC1=O,False,C10H10O5,210.0528,15
COC1=CC(=CCC(C)C(O)O)OC1=O,False,C10H14O5,214.0841,15
COC1=CC(=CCC(C)C=O)OC1=O,False,C10H12O4,196.0736,14
COC(=O)C(C)CC=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
COC1=CC(=CCC(C)C(O)(O)C#N)OC1=O,False,C11H13NO5,239.0794,17
COC1=CC(=CCC(C)C(=O)Cl)OC1=O,False,C10H11ClO4,230.0346,15
COC1=CC(=CCC(C)C(N)=O)OC1=O,False,C10H13NO4,211.0845,15
COC1=CC(=CCC(C)C#N)OC1=O,False,C10H11NO3,193.0739,14
COC1=CC(=CCC(C)C(N)O)OC1=O,False,C10H15NO4,213.1001,15
COC1=CC(=CCC(C)=O)OC1=O,False,C9H10O4,182.0579,13
COC1=CC(=CCCC(=O)O)OC1=O,False,C9H10O5,198.0528,14
COC1=C(C)C(=CCC(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCOC1=CC(=CCC(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC1(C=C2C=C(OC)C(=O)O2)OC1O,False,C10H12O5,212.0685,15
COC1=CC(=CC2C(C)OC2O)OC1=O,False,C10H12O5,212.0685,15
CCC1C(=C2C=C(OC)C(=O)O2)OC1O,False,C10H12O5,212.0685,15
COC1=CC(=CC2CCOC2O)OC1=O,False,C10H12O5,212.0685,15
CCC1C=C2OC(=O)C(OC)=C2OC1O,False,C10H12O5,212.0685,15
CCC1C=C2C=C(OCOC1O)C(=O)O2,False,C10H12O5,212.0685,15
CCC1C(=O)C1=C1C=C(OC)C(=O)O1,False,C10H10O4,194.0579,14
CC=C(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C10H10O5,210.0528,15
CCC(=C=C1C=C(OC)C(=O)O1)C(=O)O,False,C10H10O5,210.0528,15
CCC(C=C1C=C(OC)C(=O)O1)C(O)O,False,C10H14O5,214.0841,15
CCC(C=O)C=C1C=C(OC)C(=O)O1,False,C10H12O4,196.0736,14
CCC(C=C1C=C(OC)C(=O)O1)C(=O)OC,False,C11H14O5,226.0841,16
CCC(C=C1C=C(OC)C(=O)O1)C(O)(O)C#N,False,C11H13NO5,239.0794,17
CCC(C=C1C=C(OC)C(=O)O1)C(=O)Cl,False,C10H11ClO4,230.0346,15
CCC(C=C1C=C(OC)C(=O)O1)C(N)=O,False,C10H13NO4,211.0845,15
CCC(C#N)C=C1C=C(OC)C(=O)O1,False,C10H11NO3,193.0739,14
CCC(C=C1C=C(OC)C(=O)O1)C(N)O,False,C10H15NO4,213.1001,15
CCC(=O)C=C1C=C(OC)C(=O)O1,False,C9H10O4,182.0579,13
COC1=CC(=CCC(=O)O)OC1=O,False,C8H8O5,184.0372,13
CCC(C)C(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
COC1=CC(=CC(C)C(=O)O)OC1=O,False,C9H10O5,198.0528,14
CCC(=C1C=C(OC)C(=O)O1)C(CC)C(=O)O,False,C12H16O5,240.0998,17
CCC(C=C1C=C(OC)C(=O)O1)(CC)C(=O)O,False,C12H16O5,240.0998,17
CCCCC(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
CCC1=C(OC)C(=O)OC1=CC(CC)C(=O)O,False,C12H16O5,240.0998,17
CCC(C=C1OC(=O)C(OC)=C1C)C(=O)O,False,C11H14O5,226.0841,16
CCCOC1=CC(=CC(CC)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCOC1=CC(=CC(CC)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCCC1=C(OC)C(=O)OC1=CC(=O)O,False,C10H12O5,212.0685,15
CCCCOC1=CC(=CC(=O)O)OC1=O,False,C10H12O5,212.0685,15
CCCc1c(O)c2oc1cc2OC,False,C10H12O3,180.0786,13
CCC1OC(O)C1=C1C=C(OC)C(=O)O1,False,C10H12O5,212.0685,15
COC1=CC(=C2CC(C)OC2O)OC1=O,False,C10H12O5,212.0685,15
CCCC1=C2OC(=O)C(OC)=C2OC1O,False,C10H12O5,212.0685,15
COC1=CC(=C2CCCOC2O)OC1=O,False,C10H12O5,212.0685,15
CCCC1=C2C=C(OCOC1O)C(=O)O2,False,C10H12O5,212.0685,15
CCCC(=C1C=C(OC)C(=O)O1)C(O)O,False,C10H14O5,214.0841,15
CCCC(C=O)=C1C=C(OC)C(=O)O1,False,C10H12O4,196.0736,14
CCCC(C(=O)OC)=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
CCCC(=C1C=C(OC)C(=O)O1)C(O)(O)C#N,False,C11H13NO5,239.0794,17
CCCC(C(=O)Cl)=C1C=C(OC)C(=O)O1,False,C10H11ClO4,230.0346,15
CCCC(C(N)=O)=C1C=C(OC)C(=O)O1,False,C10H13NO4,211.0845,15
CCCC(C#N)=C1C=C(OC)C(=O)O1,False,C10H11NO3,193.0739,14
CCCC(C(=O)O)C1(N)C=C(OC)C(=O)O1,False,C10H15NO5,229.095,16
CCCC(=C1C=C(OC)C(=O)O1)C(N)O,False,C10H15NO4,213.1001,15
COC1=CC(=C(C)C(=O)O)OC1=O,False,C8H8O5,184.0372,13
CCC(CC)C(C(=O)O)=C1C=C(OC)C(=O)O1,False,C12H16O5,240.0998,17
CCC(C(=O)O)=C1C=C(OC)C(=O)O1,False,C9H10O5,198.0528,14
CCC(C)CC(C(=O)O)=C1C=C(OC)C(=O)O1,False,C12H16O5,240.0998,17
CCCC(C(=O)O)=C1OC(=O)C(OC)=C1CC,False,C12H16O5,240.0998,17
CCCC(C(=O)O)=C1OC(=O)C(OC)=C1C,False,C11H14O5,226.0841,16
CCCCCC(C(=O)O)=C1C=C(OC)C(=O)O1,False,C12H16O5,240.0998,17
CCCOC1=CC(=C(CCC)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
CCCC(C(=O)O)=C1C=C(OCC)C(=O)O1,False,C11H14O5,226.0841,16
CCC=C1OC(=O)C(OC)=C1CO,False,C9H12O4,184.0736,13
COCCCC=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
COC1=CC(=CCCCOC(C)=O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=CCCCCl)OC1=O,False,C9H11ClO3,202.0397,13
COC1=CC(=CCCC(O)O)OC1=O,False,C9H12O5,200.0685,14
COC1=CC(=CCC(O)CO)OC1=O,False,C9H12O5,200.0685,14
COC1=CC(=CC(O)CCO)OC1=O,False,C9H12O5,200.0685,14
COC1=CC(=C(O)CCCO)OC1=O,False,C9H12O5,200.0685,14
COC1=CC2(OC1=O)OC2CCCO,False,C9H12O5,200.0685,14
COC1=CC(O)(CCCCO)OC1=O,False,C9H14O5,202.0841,14
COC1=CC(=CCCC(O)O)OC1O,False,C9H14O5,202.0841,14
COC1=CC(=CCC(O)CO)OC1O,False,C9H14O5,202.0841,14
COC1=CC(=CC(O)CCO)OC1O,False,C9H14O5,202.0841,14
COC1=CC(=C(O)CCCO)OC1O,False,C9H14O5,202.0841,14
COC(=CC(=O)CCCCO)C(=O)O,False,C9H14O5,202.0841,14
O=COC1=CC(=CCCCO)OC1=O,False,C9H10O5,198.0528,14
COC1=CC(=CCCC(O)CO)OC1=O,False,C10H14O5,214.0841,15
COC1=CC(=CCCC(O)CCO)OC1=O,False,C11H16O5,228.0998,16
COC1=CC(=CCCC(O)CCCO)OC1=O,False,C12H18O5,242.1154,17
COC1=CC(=CCC(CO)CO)OC1=O,False,C10H14O5,214.0841,15
COC1=CC(=CCC(CO)CCO)OC1=O,False,C11H16O5,228.0998,16
COC1=CC(=CCC(CO)CCCO)OC1=O,False,C12H18O5,242.1154,17
COC1=CC(=CC(CO)CCO)OC1=O,False,C10H14O5,214.0841,15
COC1=CC(=CC(CCO)CCO)OC1=O,False,C11H16O5,228.0998,16
COC1=CC(=CC(CCO)CCCO)OC1=O,False,C12H18O5,242.1154,17
COC1=CC(=C(CO)CCCO)OC1=O,False,C10H14O5,214.0841,15
COC1=CC(=C(CCO)CCCO)OC1=O,False,C11H16O5,228.0998,16
COC1=CC(=C(CCCO)CCCO)OC1=O,False,C12H18O5,242.1154,17
COC1=C(CO)C(=CCCCO)OC1=O,False,C10H14O5,214.0841,15
COC1=C(CCO)C(=CCCCO)OC1=O,False,C11H16O5,228.0998,16
COC1=C(CCCO)C(=CCCCO)OC1=O,False,C12H18O5,242.1154,17
O=C1OC(=CCCCO)C=C1OCCO,False,C10H14O5,214.0841,15
O=C1OC(=CCCCO)C=C1OCCCO,False,C11H16O5,228.0998,16
O=C1OC(=CCCCO)C=C1OCCCCO,False,C12H18O5,242.1154,17
C,False,CH4,16.0313,1
COC1=CC(=CCC=O)OC1=O,False,C8H8O4,168.0423,12
COC1=CC(=CCC(C)OC)OC1=O,False,C10H14O4,198.0892,14
COC1=CC(=CCC(C)OC(C)=O)OC1=O,False,C11H14O5,226.0841,16
COC1=CC(=CCC(C)Cl)OC1=O,False,C9H11ClO3,202.0397,13
COC1=CC(=CCC(C)(O)O)OC1=O,False,C9H12O5,200.0685,14
COC1=CC(=CC(O)C(C)O)OC1=O,False,C9H12O5,200.0685,14
COC1=CC(=C(O)CC(C)O)OC1=O,False,C9H12O5,200.0685,14
COC1=CC2(OC1=O)OC2CC(C)O,False,C9H12O5,200.0685,14
COC1=CC(O)(CCC(C)O)OC1=O,False,C9H14O5,202.0841,14
COC1=CC(=CCC(C)(O)O)OC1O,False,C9H14O5,202.0841,14
COC1=CC(=CC(O)C(C)O)OC1O,False,C9H14O5,202.0841,14
COC1=CC(=C(O)CC(C)O)OC1O,False,C9H14O5,202.0841,14
COC(=CC(=O)CCC(C)O)C(=O)O,False,C9H14O5,202.0841,14
CC(O)CC=C1C=C(OC=O)C(=O)O1,False,C9H10O5,198.0528,14
COC1=CC(=CCCO)OC1=O,False,C8H10O4,170.0579,12
COC1=CC(=CCC(C)(O)C(C)O)OC1=O,False,C11H16O5,228.0998,16
COC1=CC(=CCC(C)(O)CC(C)O)OC1=O,False,C12H18O5,242.1154,17
COC1=CC(=CCC(O)CC(C)O)OC1=O,False,C11H16O5,228.0998,16
COC1=CC(=CCC(O)CCC(C)O)OC1=O,False,C12H18O5,242.1154,17
COC1=CC(=CC(C(C)O)C(C)O)OC1=O,False,C11H16O5,228.0998,16
COC1=CC(=CC(CC(C)O)C(C)O)OC1=O,False,C12H18O5,242.1154,17
COC1=CC(=C(CC(C)O)C(C)O)OC1=O,False,C11H16O5,228.0998,16
COC1=CC(=C(CC(C)O)CC(C)O)OC1=O,False,C12H18O5,242.1154,17
COC1=C(C)C(=CCC(C)O)OC1=O,False,C10H14O4,198.0892,14
COC1=C(C(C)O)C(=CCC(C)O)OC1=O,False,C11H16O5,228.0998,16
COC1=C(CC(C)O)C(=CCC(C)O)OC1=O,False,C12H18O5,242.1154,17
CCOC1=CC(=CCC(C)O)OC1=O,False,C10H14O4,198.0892,14
CC(O)CC=C1C=C(OCC(C)O)C(=O)O1,False,C11H16O5,228.0998,16
CC(O)CC=C1C=C(OCCC(C)O)C(=O)O1,False,C12H18O5,242.1154,17
CC,False,C2H6,30.047,2
COC1=CC(=CC=O)OC1=O,False,C7H6O4,154.0266,11
CCC(C=C1C=C(OC)C(=O)O1)OC,False,C10H14O4,198.0892,14
CCC(C=C1C=C(OC)C(=O)O1)OC(C)=O,False,C11H14O5,226.0841,16
CCC(Cl)C=C1C=C(OC)C(=O)O1,False,C9H11ClO3,202.0397,13
CCC(O)(O)C=C1C=C(OC)C(=O)O1,False,C9H12O5,200.0685,14
CCC(O)C(O)=C1C=C(OC)C(=O)O1,False,C9H12O5,200.0685,14
CCC(O)C1OC12C=C(OC)C(=O)O2,False,C9H12O5,200.0685,14
CCC(O)CC1(O)C=C(OC)C(=O)O1,False,C9H14O5,202.0841,14
CCC(O)(O)C=C1C=C(OC)C(O)O1,False,C9H14O5,202.0841,14
CCC(O)C(O)=C1C=C(OC)C(O)O1,False,C9H14O5,202.0841,14
CCC(O)CC(=O)C=C(OC)C(=O)O,False,C9H14O5,202.0841,14
CCC(O)C=C1C=C(OC=O)C(=O)O1,False,C9H10O5,198.0528,14
COC1=CC(=CCO)OC1=O,False,C7H8O4,156.0423,11
