SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC1=CC(=C(C)O)OC1O,False,C7H10O3,142.063,10
CC1=CC(=C(O)C(=O)O)OC1O,False,C7H8O5,172.0372,12
CC1=CC(=C(O)CO)OC1(O)CO,False,C8H12O5,188.0685,13
CC1=CC(=C(O)C(O)CO)OC1O,False,C8H12O5,188.0685,13
CC1=C(CO)C(=C(O)CO)OC1O,False,C8H12O5,188.0685,13
OCCC1=CC(=C(O)CO)OC1O,False,C8H12O5,188.0685,13
C=C1C=C(C)C(O)(C(O)O)O1,False,C7H10O4,158.0579,11
C=C1OC(O)C(C)=C1C(O)O,False,C7H10O4,158.0579,11
C=C1C=C(C)C(O)O1,False,C6H8O2,112.0524,8
COC1OC(=CC(O)O)C=C1C,False,C8H12O4,172.0736,12
CC(=O)OC1OC(=CC(O)O)C=C1C,False,C9H12O5,200.0685,14
CC1=CC2(OC1O)OC2C(O)O,False,C7H10O5,174.0528,12
CC=CC(=O)CCO,False,C6H10O2,114.0681,8
CC(CO)C(=O)C=CC(=O)O,False,C7H10O4,158.0579,11
CC(=CC(=O)O)C(=O)CCO,False,C7H10O4,158.0579,11
CC(O)CC(=O)C=CC(=O)O,False,C7H10O4,158.0579,11
CC=CC(=O)C(CO)C(=O)O,False,C7H10O4,158.0579,11
O=C(O)CC=CC(=O)CCO,False,C7H10O4,158.0579,11
CC=C(C(=O)O)C(=O)CCO,False,C7H10O4,158.0579,11
CC=CC(=O)CC(O)C(=O)O,False,C7H10O4,158.0579,11
CC(=CC(C=O)CO)C(=O)O,False,C7H10O4,158.0579,11
O=CC=C(CCCO)C(=O)O,False,C7H10O4,158.0579,11
C=C(CC(=O)CCO)C(=O)O,False,C7H10O4,158.0579,11
CC(C(=O)O)=C(C=O)CCO,False,C7H10O4,158.0579,11
CC(=CC(=O)C(C)O)C(=O)O,False,C7H10O4,158.0579,11
CC(=CC(O)CC=O)C(=O)O,False,C7H10O4,158.0579,11
CC1=CC(=O)CCOC1(O)O,False,C7H10O4,158.0579,11
CC(=CC1(O)CCO1)C(=O)O,False,C7H10O4,158.0579,11
CC(C=O)=CC(=O)CC=O,False,C7H8O3,140.0473,10
CC1=C=C(CCO)OC1=O,False,C7H8O3,140.0473,10
CC1=CC(=O)C(CO)OC1O,False,C7H10O4,158.0579,11
CC1=CC(O)C(CO)OC1=O,False,C7H10O4,158.0579,11
CC(=CC(=O)C1CO1)C(O)O,False,C7H10O4,158.0579,11
CC(=CC(O)C1CO1)C(=O)O,False,C7H10O4,158.0579,11
O=C(C=C1COC1O)CCO,False,C7H10O4,158.0579,11
O=C1OCC1=CC(O)CCO,False,C7H10O4,158.0579,11
O=C1C=C(C(O)O)COCC1,False,C7H10O4,158.0579,11
O=C(O)C1=CC(O)CCOC1,False,C7H10O4,158.0579,11
CC1=C(C(=O)CCO)OC1O,False,C7H10O4,158.0579,11
CC1=C(C(O)CCO)OC1=O,False,C7H10O4,158.0579,11
CC(=C1OCCC1=O)C(O)O,False,C7H10O4,158.0579,11
CC(C(=O)O)=C1OCCC1O,False,C7H10O4,158.0579,11
CC1=CC(=O)CC(O)OC1O,False,C7H10O4,158.0579,11
CC1=CC(O)CC(O)OC1=O,False,C7H10O4,158.0579,11
CC1=CC(=O)C(CO)C1=O,False,C7H8O3,140.0473,10
O=C(C=C1CC1=O)CCO,False,C7H8O3,140.0473,10
Cc1c(C(=O)CCO)c1=O,False,C7H8O3,140.0473,10
CC1=CC(=O)CC(O)C1=O,False,C7H8O3,140.0473,10
CC(=CC(=O)C=CO)C(=O)O,False,C7H8O4,156.0423,11
CC(=CC(O)CCO)C(=O)O,False,C7H12O4,160.0736,11
CC(=CC(=O)CCO)C(O)O,False,C7H12O4,160.0736,11
CC(C=O)=CC(=O)CCO,False,C7H10O3,142.063,10
CCC(=O)C=C(C)C(=O)O,False,C7H10O3,142.063,10
CC(CC(=O)CCO)C(=O)O,False,C7H12O4,160.0736,11
CC(=CC(=O)CCO)CO,False,C7H12O3,144.0786,10
COC(=O)C(C)=CC(=O)CCO,False,C8H12O4,172.0736,12
CCC(=CC(=O)CCO)C(=O)O,False,C8H12O4,172.0736,12
CC(C(=O)O)=C(C)C(=O)CCO,False,C8H12O4,172.0736,12
C=C(C(=O)O)C(CC=C(C)C)C(=O)CCO,False,C12H18O4,226.1205,16
CC(=O)OC(=O)C(C)=CC(=O)CCO,False,C9H12O5,200.0685,14
CC(=CC(=O)CCO)C(O)(O)C#N,False,C8H11NO4,185.0688,13
CC(=CC(O)(C#N)CCO)C(=O)O,False,C8H11NO4,185.0688,13
CC(=CC(=O)CCO)C(=O)Cl,False,C7H9ClO3,176.024,11
CC(=CC(=O)CCO)C(N)=O,False,C7H11NO3,157.0739,11
CC(C#N)=CC(=O)CCO,False,C7H9NO2,139.0633,10
CC(C(=O)O)C(N)C(=O)CCO,False,C7H13NO4,175.0845,12
CC(N)(CC(=O)CCO)C(=O)O,False,C7H13NO4,175.0845,12
CC(=CC(=O)CCO)C(N)O,False,C7H13NO3,159.0895,11
CC(=CC(N)CCO)C(=O)O,False,C7H13NO3,159.0895,11
O=C(C=C(CO)C(=O)O)CCO,False,C7H10O5,174.0528,12
CC(C(=O)O)=C(O)C(=O)CCO,False,C7H10O5,174.0528,12
CC1(C(=O)O)OC1C(=O)CCO,False,C7H10O5,174.0528,12
CC(=CC(=O)CCO)OC(=O)O,False,C7H10O5,174.0528,12
CC(=CC(=O)OCCO)C(=O)O,False,C7H10O5,174.0528,12
CC(=COC(=O)CCO)C(=O)O,False,C7H10O5,174.0528,12
CC(O)(CC(=O)CCO)C(=O)O,False,C7H12O5,176.0685,12
CC(C(=O)O)C(O)C(=O)CCO,False,C7H12O5,176.0685,12
CC(=CC(=O)C(O)CO)C(O)O,False,C7H12O5,176.0685,12
CC(=CC(O)C(O)CO)C(=O)O,False,C7H12O5,176.0685,12
O=C(C=C(CO)C(O)O)CCO,False,C7H12O5,176.0685,12
O=C(O)C(=CC(O)CCO)CO,False,C7H12O5,176.0685,12
CC(=C(O)C(=O)CCO)C(O)O,False,C7H12O5,176.0685,12
CC(C(=O)O)=C(O)C(O)CCO,False,C7H12O5,176.0685,12
CC(=CC(=O)CC(O)O)C(O)O,False,C7H12O5,176.0685,12
CC(=CC(O)CC(O)O)C(=O)O,False,C7H12O5,176.0685,12
CC(=CC(=O)O)C(=O)O,False,C5H6O4,130.0266,9
CC(=CC(=O)CC(=O)O)C(=O)O,False,C7H8O5,172.0372,12
O=C(C=C(CCO)C(=O)O)CCO,False,C8H12O5,188.0685,13
CC(=CC=O)C(=O)O,False,C5H6O3,114.0317,8
O=C(C=C(CCCO)C(=O)O)CCO,False,C9H14O5,202.0841,14
O=C(O)C=CC(=O)CCO,False,C6H8O4,144.0423,10
CC(=CC(=O)C(CO)CO)C(=O)O,False,C8H12O5,188.0685,13
CC(=CC(=O)C(CO)CCO)C(=O)O,False,C9H14O5,202.0841,14
CC(C(=O)O)=C(CO)C(=O)CCO,False,C8H12O5,188.0685,13
CC(C(=O)O)=C(CCO)C(=O)CCO,False,C9H14O5,202.0841,14
CC(=CC(=O)CC(O)CO)C(=O)O,False,C8H12O5,188.0685,13
CC(=CC(=O)CC(O)CCO)C(=O)O,False,C9H14O5,202.0841,14
CC=C1OC(=O)C(C)=C1C,False,C8H10O2,138.0681,10
CC=C1C=C(CC)C(=O)O1,False,C8H10O2,138.0681,10
Cc1cc2cc(O)c1o2,False,C7H6O2,122.0368,9
CC1=CC(=C2OC2O)OC1=O,False,C7H6O4,154.0266,11
CC1=C2OC(O)C=C2OC1=O,False,C7H6O4,154.0266,11
O=C1OC2=CC(O)OCC1=C2,False,C7H6O4,154.0266,11
CC1=CC(CC(=O)O)OC1=O,False,C7H8O4,156.0423,11
CC1=CC(=CC(O)(O)C#N)OC1=O,False,C8H7NO4,181.0375,13
CC1=CC(=CC(=O)Cl)OC1=O,False,C7H5ClO3,171.9927,11
CC1=CC(=CC(N)=O)OC1=O,False,C7H7NO3,153.0426,11
CC1=CC(=CC#N)OC1=O,False,C7H5NO2,135.032,10
CC1=CC(N)(CC(=O)O)OC1=O,False,C7H9NO4,171.0532,12
CC1=CC(=CC(N)O)OC1=O,False,C7H9NO3,155.0582,11
CC1=CC(=COC(=O)O)OC1=O,False,C7H6O5,170.0215,12
CC1=CC(C(O)C(=O)O)OC1=O,False,C7H8O5,172.0372,12
O=C1C=C(CCO)C(=CCO)O1,False,C8H10O4,170.0579,12
O=C1C=CC(=C(CO)CCO)O1,False,C8H10O4,170.0579,12
O=C1C=CC(=CC(O)CCO)O1,False,C8H10O4,170.0579,12
CCC1=CC(=CC=O)OC1=O,False,C8H8O3,152.0473,11
CC=C1C=C(CC=O)C(=O)O1,False,C8H8O3,152.0473,11
O=CCC1=CC(=CCO)OC1=O,False,C8H8O4,168.0423,12
O=CC=C1C=C(CCO)C(=O)O1,False,C8H8O4,168.0423,12
COCC=C1C=C(CCO)C(=O)O1,False,C9H12O4,184.0736,13
COCCC1=CC(=CCO)OC1=O,False,C9H12O4,184.0736,13
CC(CO)C1=CC(=CCO)OC1=O,False,C9H12O4,184.0736,13
CC(O)CC1=CC(=CCO)OC1=O,False,C9H12O4,184.0736,13
CC(O)C=C1C=C(CCO)C(=O)O1,False,C9H12O4,184.0736,13
CC(=O)OCC=C1C=C(CCO)C(=O)O1,False,C10H12O5,212.0685,15
CC(=O)OCCC1=CC(=CCO)OC1=O,False,C10H12O5,212.0685,15
O=C1OC(=CCO)C=C1CCCl,False,C8H9ClO3,188.024,12
O=C1OC(=CCCl)C=C1CCO,False,C8H9ClO3,188.024,12
O=C1OC(=CCO)C=C1C(O)CO,False,C8H10O5,186.0528,13
O=C1OC(=CCO)C=C1CC(O)O,False,C8H10O5,186.0528,13
O=C1OC(=CC(O)O)C=C1CCO,False,C8H10O5,186.0528,13
O=C1OC2(C=C1CCO)OC2CO,False,C8H10O5,186.0528,13
OCC=C1C=C(C(O)CO)C(O)O1,False,C8H12O5,188.0685,13
OCC=C1C=C(CC(O)O)C(O)O1,False,C8H12O5,188.0685,13
OCCC1=CC(=CC(O)O)OC1O,False,C8H12O5,188.0685,13
O=C1OC(=CCO)C=C1C(CO)CO,False,C9H12O5,200.0685,14
O=C1OC(=CCO)C=C1CC(O)CO,False,C9H12O5,200.0685,14
O=C1OC(=CCO)C(CO)=C1CCO,False,C9H12O5,200.0685,14
O=C1OC(=C(CO)CO)C=C1CCO,False,C9H12O5,200.0685,14
O=C1OC(=CC(O)CO)C=C1CCO,False,C9H12O5,200.0685,14
C=C1OC(=O)C(C)=C1C(O)CO,False,C8H10O4,170.0579,12
CC=C1OC(=O)C(C)=C1C=O,False,C8H8O3,152.0473,11
CC1=C(CO)C(=CC=O)OC1=O,False,C8H8O4,168.0423,12
CC1=C(C=O)C(=CCO)OC1=O,False,C8H8O4,168.0423,12
COCC=C1OC(=O)C(C)=C1CO,False,C9H12O4,184.0736,13
COCC1=C(C)C(=O)OC1=CCO,False,C9H12O4,184.0736,13
CC1=C(CO)C(=CC(C)O)OC1=O,False,C9H12O4,184.0736,13
CC(=O)OCC=C1OC(=O)C(C)=C1CO,False,C10H12O5,212.0685,15
CC(=O)OCC1=C(C)C(=O)OC1=CCO,False,C10H12O5,212.0685,15
CC1=C(CO)C(=CCCl)OC1=O,False,C8H9ClO3,188.024,12
CC1=C(CO)C(=CC(O)O)OC1=O,False,C8H10O5,186.0528,13
CC1=C(CO)C2(OC1=O)OC2CO,False,C8H10O5,186.0528,13
CC1=C(CO)C(=CC(O)O)OC1O,False,C8H12O5,188.0685,13
CC1=C(C(O)CO)C(=CCO)OC1=O,False,C9H12O5,200.0685,14
CC1=C(CO)C(=C(CO)CO)OC1=O,False,C9H12O5,200.0685,14
CC1=C(CO)C(=CC(O)CO)OC1=O,False,C9H12O5,200.0685,14
CC1=CC(C(CO)CO)OC1=O,False,C8H12O4,172.0736,12
COCC(CO)=C1C=C(C)C(=O)O1,False,C9H12O4,184.0736,13
CC1=CC(=C(CO)C(C)O)OC1=O,False,C9H12O4,184.0736,13
CC(=O)OCC(CO)=C1C=C(C)C(=O)O1,False,C10H12O5,212.0685,15
CC1=CC(=C(CO)CCl)OC1=O,False,C8H9ClO3,188.024,12
CC1=CC2(OC1=O)OC2(CO)CO,False,C8H10O5,186.0528,13
CC1=CC(=C(CO)C(O)O)OC1O,False,C8H12O5,188.0685,13
CC1=CC(=C(CO)C(O)CO)OC1=O,False,C9H12O5,200.0685,14
O=CCO,False,C2H4O2,60.0211,4
CC1=CC(=CCC=O)OC1=O,False,C8H8O3,152.0473,11
CC1=CC(=CC(=O)CO)OC1=O,False,C8H8O4,168.0423,12
CC1=CC(CC(O)CO)OC1=O,False,C8H12O4,172.0736,12
COC(C=C1C=C(C)C(=O)O1)CO,False,C9H12O4,184.0736,13
COCC(O)C=C1C=C(C)C(=O)O1,False,C9H12O4,184.0736,13
CC1=CC(=CC(C)(O)CO)OC1=O,False,C9H12O4,184.0736,13
CC1=CC(=CC(O)C(C)O)OC1=O,False,C9H12O4,184.0736,13
CC(=O)OC(C=C1C=C(C)C(=O)O1)CO,False,C10H12O5,212.0685,15
CC(=O)OCC(O)C=C1C=C(C)C(=O)O1,False,C10H12O5,212.0685,15
CC1=CC(=CC(Cl)CO)OC1=O,False,C8H9ClO3,188.024,12
CC1=CC(=CC(O)CCl)OC1=O,False,C8H9ClO3,188.024,12
CC1=CC(=CC(O)(O)CO)OC1=O,False,C8H10O5,186.0528,13
CC1=CC2(OC1=O)OC2C(O)CO,False,C8H10O5,186.0528,13
CC1=CC(=CC(O)(O)CO)OC1O,False,C8H12O5,188.0685,13
CC1=CC(=CC(O)C(O)O)OC1O,False,C8H12O5,188.0685,13
CC1=CC(=CC(O)(CO)CO)OC1=O,False,C9H12O5,200.0685,14
CC1=CC(=CC(O)C(O)CO)OC1=O,False,C9H12O5,200.0685,14
