SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=C1C[C@@](CNC(N)=[NH2+])(C(C)(C)O)C(O)O1,False,C10H20N3O3+,230.1499,16
C=C1C[C@@](CNC(N)=[NH2+])(C(C)CO)C(O)O1,False,C10H20N3O3+,230.1499,16
C=C1C[C@@](CNC(N)=O)(C(C)C)C(=O)O1,False,C10H16N2O3,212.1161,15
C=C1C[C@@](C=O)(C(C)C)C(=O)O1,False,C9H12O3,168.0786,12
C=C1C[C@](CC)(CNC(N)=[NH2+])C(=O)O1,False,C9H16N3O2+,198.1237,14
CC=C1C[C@@](CNC(N)=[NH2+])(C(C)C)C(=O)O1,False,C11H20N3O2+,226.155,16
C=C1C[C@](C(C)C)(C(C)NC(N)=[NH2+])C(=O)O1,False,C11H20N3O2+,226.155,16
C=C1OC(=O)[C@](CNC(N)=[NH2+])(C(C)C)C1C,False,C11H20N3O2+,226.155,16
C[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1(C)C,False,C10H18N3O2+,212.1394,15
CCC1(C)CC(=O)OC1=CCNC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
C=C1OC(=O)[C@@H](CC)C1(C)CNC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CC(CNC(N)=[NH2+])=C1OC(=O)[C@@H](C)C1C,False,C10H18N3O2+,212.1394,15
CCC(CNC(N)=[NH2+])=C1OC(=O)CC1C,False,C10H18N3O2+,212.1394,15
CC(C=C1OC(=O)[C@@H](C)C1C)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CCC(C=C1OC(=O)CC1C)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CC[C@@H]1C2=NC(=[NH2+])NCC=C(O2)C1C,False,C10H16N3O+,194.1288,14
CC[C@@H]1C2=[N+]=C(N)NCC=C(O2)C1C,False,C10H16N3O+,194.1288,14
CC[C@@H]1C(=O)OC(=CCN(C)C(N)=[NH2+])C1C,False,C11H20N3O2+,226.155,16
CC[C@@H]1C(=O)OC(=CCNC(=[NH2+])NC)C1C,False,C11H20N3O2+,226.155,16
CC[C@@H]1C(=O)OC(=C(C)CNC(N)=[NH2+])C1C,False,C11H20N3O2+,226.155,16
CC[C@@H]1C(=O)OC(=CC(C)NC(N)=[NH2+])C1C,False,C11H20N3O2+,226.155,16
CC[C@@H]1C(=O)OC(=CCN(C(N)=[NH2+])C(C)=O)C1C,False,C12H20N3O3+,254.1499,18
CC(C(=O)O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C,False,C11H18N3O4+,256.1292,18
CC[C@@H]1C(=O)OC(=C(CNC(N)=[NH2+])C(=O)O)C1C,False,C11H18N3O4+,256.1292,18
CC[C@@H]1C(=O)OC(=CC(NC(N)=[NH2+])C(=O)O)C1C,False,C11H18N3O4+,256.1292,18
CC1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1CCC(=O)O,False,C11H18N3O4+,256.1292,18
CC(O)[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1C,False,C10H18N3O3+,228.1343,16
CC[C@@H]1C(=O)OC(=C(O)CNC(N)=[NH2+])C1C,False,C10H18N3O3+,228.1343,16
CC[C@@H]1C(=O)OC(=CC(O)NC(N)=[NH2+])C1C,False,C10H18N3O3+,228.1343,16
CC1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1CCO,False,C10H18N3O3+,228.1343,16
CC[C@@H]1C(=O)OC2(OC2CNC(N)=[NH2+])C1C,False,C10H18N3O3+,228.1343,16
CC[C@@H]1C(=O)OC(O)(CCNC(N)=[NH2+])C1C,False,C10H20N3O3+,230.1499,16
CC[C@H](C(=O)O)C(C)C(O)=CCNC(N)=[NH2+],False,C10H20N3O3+,230.1499,16
CC(O)[C@@H]1C(O)OC(=CCNC(N)=[NH2+])C1C,False,C10H20N3O3+,230.1499,16
CC[C@@H]1C(O)OC(=C(O)CNC(N)=[NH2+])C1C,False,C10H20N3O3+,230.1499,16
CC[C@@H]1C(O)OC(=CC(O)NC(N)=[NH2+])C1C,False,C10H20N3O3+,230.1499,16
CC1C(=CCNC(N)=[NH2+])OC(O)[C@H]1CCO,False,C10H20N3O3+,230.1499,16
CC[C@@H]1C(=O)OC(=CCNC(N)=O)C1C,False,C10H16N2O3,212.1161,15
CC[C@@H]1C(=O)OC(=CC=O)C1C,False,C9H12O3,168.0786,12
CC1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1C,False,C9H16N3O2+,198.1237,14
CC[C@@H]1C(=O)OC(=CCNC(N)=[NH2+])C1(C)C,False,C11H20N3O2+,226.155,16
CCC1C(=CCNC(N)=[NH2+])OC(=O)[C@H]1CC,False,C11H20N3O2+,226.155,16
CC(C)C1CC(=CCNC(N)=[NH2+])OC1=O,False,C10H18N3O2+,212.1394,15
CCC1C(=CCNC(N)=[NH2+])OC(=O)C1C,False,C10H18N3O2+,212.1394,15
C=C1OC(=O)C(CNC(N)=[NH2+])C1C(C)C,False,C10H18N3O2+,212.1394,15
C=C1OC(=O)CC1(CNC(N)=[NH2+])C(C)C,False,C10H18N3O2+,212.1394,15
CCC1CC(=O)OC1=C(C)CNC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CCC1CC(=O)OC1=CC(C)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CC(C)C1CC2=NC(=[NH2+])NCC=C1O2,False,C10H16N3O+,194.1288,14
CC(C)C1CC2=[N+]=C(N)NCC=C1O2,False,C10H16N3O+,194.1288,14
CC(C)C1CC(=O)OC1=CCN(C)C(N)=[NH2+],False,C11H20N3O2+,226.155,16
CNC(=[NH2+])NCC=C1OC(=O)CC1C(C)C,False,C11H20N3O2+,226.155,16
CC(C)(C)C1CC(=O)OC1=CCNC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CC(CNC(N)=[NH2+])=C1OC(=O)CC1C(C)C,False,C11H20N3O2+,226.155,16
CC(C=C1OC(=O)CC1C(C)C)NC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CCC(C)C1CC(=O)OC1=CCNC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CC(=O)N(CC=C1OC(=O)CC1C(C)C)C(N)=[NH2+],False,C12H20N3O3+,254.1499,18
CC(CC(=O)O)C1CC(=O)OC1=CCNC(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC(C)(C(=O)O)C1CC(=O)OC1=CCNC(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC(C)C1CC(=O)OC1=C(CNC(N)=[NH2+])C(=O)O,False,C11H18N3O4+,256.1292,18
CC(C)C1CC(=O)OC1=CC(NC(N)=[NH2+])C(=O)O,False,C11H18N3O4+,256.1292,18
CC(C)(O)C1CC(=O)OC1=CCNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(C)C1CC(=O)OC1=C(O)CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(C)C1CC(=O)OC1=CC(O)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(CO)C1CC(=O)OC1=CCNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(C)C1CC(=O)OC12OC2CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(C)C1CC(=O)OC1(O)CCNC(N)=[NH2+],False,C10H20N3O3+,230.1499,16
CC(C)C(CC(=O)O)C(O)=CCNC(N)=[NH2+],False,C10H20N3O3+,230.1499,16
CC(C)(O)C1CC(O)OC1=CCNC(N)=[NH2+],False,C10H20N3O3+,230.1499,16
CC(C)C1CC(O)OC1=C(O)CNC(N)=[NH2+],False,C10H20N3O3+,230.1499,16
CC(C)C1CC(O)OC1=CC(O)NC(N)=[NH2+],False,C10H20N3O3+,230.1499,16
CC(CO)C1CC(O)OC1=CCNC(N)=[NH2+],False,C10H20N3O3+,230.1499,16
CC(C)C1CC(=O)OC1=CCNC(N)=O,False,C10H16N2O3,212.1161,15
CC(C)C1CC(=O)OC1=CC=O,False,C9H12O3,168.0786,12
CCC1CC(=O)OC1=CCNC(N)=[NH2+],False,C9H16N3O2+,198.1237,14
CC(C)C1C(=CCNC(N)=[NH2+])OC(=O)C1C,False,C11H20N3O2+,226.155,16
CC(C)C1(C)CC(=O)OC1=CCNC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CC(C)C=C1OC(=O)CC1CNC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CC=C1OC(=O)[C@@H](CC)C1CNC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
C=C1OC(=O)CC1C(NC(N)=[NH2+])C(C)C,False,C10H18N3O2+,212.1394,15
C=C1OC(=O)[C@@H](CC)C1C(C)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
C=C1OC2=NC(=[NH2+])NCC1[C@@H]2C(C)C,False,C10H16N3O+,194.1288,14
C=C1OC2=[N+]=C(N)NCC1[C@@H]2C(C)C,False,C10H16N3O+,194.1288,14
C=C1OC(=O)[C@@H](C(C)C)C1CN(C)C(N)=[NH2+],False,C11H20N3O2+,226.155,16
C=C1OC(=O)[C@@H](C(C)C)C1CNC(=[NH2+])NC,False,C11H20N3O2+,226.155,16
C=C1OC(=O)[C@@H](C(C)(C)C)C1CNC(N)=[NH2+],False,C11H20N3O2+,226.155,16
C=C1OC(=O)[C@@H](C(C)CC)C1CNC(N)=[NH2+],False,C11H20N3O2+,226.155,16
C=C1OC(=O)[C@@H](C(C)CC(=O)O)C1CNC(N)=[NH2+],False,C11H18N3O4+,256.1292,18
C=C1OC(=O)[C@@H](C(C)(C)C(=O)O)C1CNC(N)=[NH2+],False,C11H18N3O4+,256.1292,18
C=C1OC(=O)[C@@H](C(C)(C)O)C1CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=C1OC(=O)[C@@H](C(C)CO)C1CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
C=C(O)C(CNC(N)=[NH2+])[C@@H](C(=O)O)C(C)C,False,C10H20N3O3+,230.1499,16
C=C1OC(O)[C@@H](C(C)(C)O)C1CNC(N)=[NH2+],False,C10H20N3O3+,230.1499,16
C=C1OC(O)[C@@H](C(C)CO)C1CNC(N)=[NH2+],False,C10H20N3O3+,230.1499,16
C=C1OC(=O)[C@@H](C(C)C)C1CNC(N)=O,False,C10H16N2O3,212.1161,15
C=C1OC(=O)[C@@H](C(C)C)C1C=O,False,C9H12O3,168.0786,12
C=C1OC(=O)[C@@H](CC)C1CNC(N)=[NH2+],False,C9H16N3O2+,198.1237,14
CC=C1OC(=O)[C@@H](C(C)C)C1CNC(N)=[NH2+],False,C11H20N3O2+,226.155,16
C=C1OC(=O)[C@@H](C(C)C)C1(C)CNC(N)=[NH2+],False,C11H20N3O2+,226.155,16
C=C1OC(=O)[C@@H](C(C)C)C1C(C)NC(N)=[NH2+],False,C11H20N3O2+,226.155,16
C=C1OC(=O)[C@](C)(C(C)C)C1CNC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CC(=C1C[C@H](C)C(=O)O1)C(C)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CCC(NC(N)=[NH2+])C(C)=C1CCC(=O)O1,False,C10H18N3O2+,212.1394,15
CC[C@H]1CC2=C(C)CNC(=[NH2+])N=C1O2,False,C10H16N3O+,194.1288,14
CC[C@H]1CC2=C(C)CNC(N)=[N+]=C1O2,False,C10H16N3O+,194.1288,14
CC[C@H]1CC(C(C)CNC(N)=[NH2+])OC1=O,False,C10H20N3O2+,214.155,15
CC[C@H]1CC(=C(C)CN(C)C(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CC[C@H]1CC(=C(C)CNC(=[NH2+])NC)OC1=O,False,C11H20N3O2+,226.155,16
CCC(CNC(N)=[NH2+])=C1C[C@H](CC)C(=O)O1,False,C11H20N3O2+,226.155,16
CC[C@H]1CC(=C(C)C(C)NC(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CC[C@H]1CC(=C(C)CN(C(N)=[NH2+])C(C)=O)OC1=O,False,C12H20N3O3+,254.1499,18
CC[C@H]1CC(=C(CNC(N)=[NH2+])CC(=O)O)OC1=O,False,C11H18N3O4+,256.1292,18
CC[C@H]1CC(=C(C)C(NC(N)=[NH2+])C(=O)O)OC1=O,False,C11H18N3O4+,256.1292,18
CC(CNC(N)=[NH2+])=C1C[C@H](C(C)C(=O)O)C(=O)O1,False,C11H18N3O4+,256.1292,18
CC(CNC(N)=[NH2+])=C1C[C@H](CCC(=O)O)C(=O)O1,False,C11H18N3O4+,256.1292,18
CC(CNC(N)=[NH2+])=C1C[C@H](C(C)O)C(=O)O1,False,C10H18N3O3+,228.1343,16
CC[C@H]1CC(=C(CO)CNC(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
CC[C@H]1CC(=C(C)C(O)NC(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
CC(CNC(N)=[NH2+])=C1C[C@H](CCO)C(=O)O1,False,C10H18N3O3+,228.1343,16
CC[C@H]1CC2(OC1=O)OC2(C)CNC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC[C@H]1CC(O)(C(C)CNC(N)=[NH2+])OC1=O,False,C10H20N3O3+,230.1499,16
CC[C@@H](CC(O)=C(C)CNC(N)=[NH2+])C(=O)O,False,C10H20N3O3+,230.1499,16
CC(CNC(N)=[NH2+])=C1C[C@H](C(C)O)C(O)O1,False,C10H20N3O3+,230.1499,16
CC[C@H]1CC(=C(CO)CNC(N)=[NH2+])OC1O,False,C10H20N3O3+,230.1499,16
CC[C@H]1CC(=C(C)C(O)NC(N)=[NH2+])OC1O,False,C10H20N3O3+,230.1499,16
CC(CNC(N)=[NH2+])=C1C[C@H](CCO)C(O)O1,False,C10H20N3O3+,230.1499,16
CC[C@H]1CC(=C(C)CNC(N)=O)OC1=O,False,C10H16N2O3,212.1161,15
CC[C@H]1CC(=C(C)C=O)OC1=O,False,C9H12O3,168.0786,12
CC(CNC(N)=[NH2+])=C1C[C@H](C)C(=O)O1,False,C9H16N3O2+,198.1237,14
CC(C)C=C1CC(CNC(N)=[NH2+])C(=O)O1,False,C10H18N3O2+,212.1394,15
CCC(CNC(N)=[NH2+])=C1CC(C)C(=O)O1,False,C10H18N3O2+,212.1394,15
CCC(=C1CCC(=O)O1)C(C)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CC(C)C1=C2CCC(=NC(=[NH2+])NC1)O2,False,C10H16N3O+,194.1288,14
CC(C)C1=C2CCC(=[N+]=C(N)NC1)O2,False,C10H16N3O+,194.1288,14
CC(C)C(CNC(N)=[NH2+])C1CCC(=O)O1,False,C10H20N3O2+,214.155,15
CC(C)C(CN(C)C(N)=[NH2+])=C1CCC(=O)O1,False,C11H20N3O2+,226.155,16
CNC(=[NH2+])NCC(=C1CCC(=O)O1)C(C)C,False,C11H20N3O2+,226.155,16
CC(C)(C)C(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C11H20N3O2+,226.155,16
CC(C)C(=C1CCC(=O)O1)C(C)NC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CCC(C)C(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C11H20N3O2+,226.155,16
CC(=O)N(CC(=C1CCC(=O)O1)C(C)C)C(N)=[NH2+],False,C12H20N3O3+,254.1499,18
CC(C)C(=C1CCC(=O)O1)C(NC(N)=[NH2+])C(=O)O,False,C11H18N3O4+,256.1292,18
CC(C)(C(=O)O)C(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C11H18N3O4+,256.1292,18
CC(CC(=O)O)C(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C11H18N3O4+,256.1292,18
CC(C)(O)C(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C10H18N3O3+,228.1343,16
CC(C)C(=C1CCC(=O)O1)C(O)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(CO)C(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C10H18N3O3+,228.1343,16
CC(C)C1(CNC(N)=[NH2+])OC12CCC(=O)O2,False,C10H18N3O3+,228.1343,16
CC(C)C(CNC(N)=[NH2+])C1(O)CCC(=O)O1,False,C10H20N3O3+,230.1499,16
CC(C)C(CNC(N)=[NH2+])=C(O)CCC(=O)O,False,C10H20N3O3+,230.1499,16
CC(C)(O)C(CNC(N)=[NH2+])=C1CCC(O)O1,False,C10H20N3O3+,230.1499,16
CC(C)C(=C1CCC(O)O1)C(O)NC(N)=[NH2+],False,C10H20N3O3+,230.1499,16
CC(CO)C(CNC(N)=[NH2+])=C1CCC(O)O1,False,C10H20N3O3+,230.1499,16
CC(C)C(CNC(N)=O)=C1CCC(=O)O1,False,C10H16N2O3,212.1161,15
CC(C)C(C=O)=C1CCC(=O)O1,False,C9H12O3,168.0786,12
CCC(CNC(N)=[NH2+])=C1CCC(=O)O1,False,C9H16N3O2+,198.1237,14
CC(C)C(CNC(N)=[NH2+])=C1CC(C)C(=O)O1,False,C11H20N3O2+,226.155,16
CC(C)C(CNC(N)=[NH2+])=C1OC(=O)CC1C,False,C11H20N3O2+,226.155,16
C[C@H]1CC(=CC(C)(C)NC(N)=[NH2+])OC1=O,False,C10H18N3O2+,212.1394,15
CCC(C)(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CC[C@H]1CC2=CC(C)NC(=[NH2+])N=C1O2,False,C10H16N3O+,194.1288,14
CC[C@H]1CC2=CC(C)NC(N)=[N+]=C1O2,False,C10H16N3O+,194.1288,14
CC[C@H]1CC(CC(C)NC(N)=[NH2+])OC1=O,False,C10H20N3O2+,214.155,15
CC[C@H]1CC(=CC(C)N(C)C(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CC[C@H]1CC(=CC(C)NC(=[NH2+])NC)OC1=O,False,C11H20N3O2+,226.155,16
CC[C@H]1CC(=CC(C)(C)NC(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CCC(C=C1C[C@H](CC)C(=O)O1)NC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CC[C@H]1CC(=CC(C)N(C(N)=[NH2+])C(C)=O)OC1=O,False,C12H20N3O3+,254.1499,18
CC[C@H]1CC(=CC(CC(=O)O)NC(N)=[NH2+])OC1=O,False,C11H18N3O4+,256.1292,18
CC[C@H]1CC(=C(C(=O)O)C(C)NC(N)=[NH2+])OC1=O,False,C11H18N3O4+,256.1292,18
CC(C=C1C[C@H](C(C)C(=O)O)C(=O)O1)NC(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC[C@H]1CC(=CC(C)(NC(N)=[NH2+])C(=O)O)OC1=O,False,C11H18N3O4+,256.1292,18
CC(C=C1C[C@H](CCC(=O)O)C(=O)O1)NC(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC(C=C1C[C@H](C(C)O)C(=O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC[C@H]1CC(=CC(C)(O)NC(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
CC[C@H]1CC(=CC(CO)NC(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
CC[C@H]1CC(=C(O)C(C)NC(N)=[NH2+])OC1=O,False,C10H18N3O3+,228.1343,16
CC(C=C1C[C@H](CCO)C(=O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC[C@H]1CC2(OC1=O)OC2C(C)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC[C@H]1CC(O)(CC(C)NC(N)=[NH2+])OC1=O,False,C10H20N3O3+,230.1499,16
CC[C@@H](CC(O)=CC(C)NC(N)=[NH2+])C(=O)O,False,C10H20N3O3+,230.1499,16
CC(C=C1C[C@H](C(C)O)C(O)O1)NC(N)=[NH2+],False,C10H20N3O3+,230.1499,16
CC[C@H]1CC(=CC(C)(O)NC(N)=[NH2+])OC1O,False,C10H20N3O3+,230.1499,16
CC[C@H]1CC(=CC(CO)NC(N)=[NH2+])OC1O,False,C10H20N3O3+,230.1499,16
CC[C@H]1CC(=C(O)C(C)NC(N)=[NH2+])OC1O,False,C10H20N3O3+,230.1499,16
CC(C=C1C[C@H](CCO)C(O)O1)NC(N)=[NH2+],False,C10H20N3O3+,230.1499,16
CC[C@H]1CC(=CC(C)NC(N)=O)OC1=O,False,C10H16N2O3,212.1161,15
CC[C@H]1CC(=CC(C)=O)OC1=O,False,C9H12O3,168.0786,12
CC(C=C1C[C@H](C)C(=O)O1)NC(N)=[NH2+],False,C9H16N3O2+,198.1237,14
CCC(C=C1CC(C)C(=O)O1)NC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
C=C1CC(C(NC(N)=[NH2+])C(C)C)C(=O)O1,False,C10H18N3O2+,212.1394,15
CC(CC=C1CCC(=O)O1)CNC(N)=[NH2+],False,C10H18N3O2+,212.1394,15
CC(C)C1C=C2CCC(=NC(=[NH2+])N1)O2,False,C10H16N3O+,194.1288,14
CC(C)C1C=C2CCC(=[N+]=C(N)N1)O2,False,C10H16N3O+,194.1288,14
CC(C)C(CC1CCC(=O)O1)NC(N)=[NH2+],False,C10H20N3O2+,214.155,15
CC(C)C(C=C1CCC(=O)O1)N(C)C(N)=[NH2+],False,C11H20N3O2+,226.155,16
CNC(=[NH2+])NC(C=C1CCC(=O)O1)C(C)C,False,C11H20N3O2+,226.155,16
CC(C)C(C)(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CC(C)(C)C(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CC(=C1CCC(=O)O1)C(NC(N)=[NH2+])C(C)C,False,C11H20N3O2+,226.155,16
CCC(C)C(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C11H20N3O2+,226.155,16
CC(=O)N(C(N)=[NH2+])C(C=C1CCC(=O)O1)C(C)C,False,C12H20N3O3+,254.1499,18
CC(C)C(C=C1CCC(=O)O1)(NC(N)=[NH2+])C(=O)O,False,C11H18N3O4+,256.1292,18
CC(C)(C(=O)O)C(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC(C)C(NC(N)=[NH2+])C(C(=O)O)=C1CCC(=O)O1,False,C11H18N3O4+,256.1292,18
CC(CC(=O)O)C(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C11H18N3O4+,256.1292,18
CC(C)C(O)(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(C)(O)C(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(C)C(NC(N)=[NH2+])C(O)=C1CCC(=O)O1,False,C10H18N3O3+,228.1343,16
CC(CO)C(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C10H18N3O3+,228.1343,16
CC(C)C(NC(N)=[NH2+])C1OC12CCC(=O)O2,False,C10H18N3O3+,228.1343,16
CC(C)C(CC1(O)CCC(=O)O1)NC(N)=[NH2+],False,C10H20N3O3+,230.1499,16
CC(C)C(C=C(O)CCC(=O)O)NC(N)=[NH2+],False,C10H20N3O3+,230.1499,16
CC(C)C(O)(C=C1CCC(O)O1)NC(N)=[NH2+],False,C10H20N3O3+,230.1499,16
CC(C)(O)C(C=C1CCC(O)O1)NC(N)=[NH2+],False,C10H20N3O3+,230.1499,16
CC(C)C(NC(N)=[NH2+])C(O)=C1CCC(O)O1,False,C10H20N3O3+,230.1499,16
CC(CO)C(C=C1CCC(O)O1)NC(N)=[NH2+],False,C10H20N3O3+,230.1499,16
CC(C)C(C=C1CCC(=O)O1)NC(N)=O,False,C10H16N2O3,212.1161,15
CC(C)C(=O)C=C1CCC(=O)O1,False,C9H12O3,168.0786,12
CCC(C=C1CCC(=O)O1)NC(N)=[NH2+],False,C9H16N3O2+,198.1237,14
CC1CC(=CC(NC(N)=[NH2+])C(C)C)OC1=O,False,C11H20N3O2+,226.155,16
CC1CC(=O)OC1=CC(NC(N)=[NH2+])C(C)C,False,C11H20N3O2+,226.155,16
CC(C)(C)[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C11H18N3O+,208.1444,15
CCC(C)[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C11H18N3O+,208.1444,15
CC(CC(=O)O)[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C11H16N3O3+,238.1186,17
CC(C)(C(=O)O)[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C11H16N3O3+,238.1186,17
CC(C)(O)[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C10H16N3O2+,210.1237,15
CC(CO)[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C10H16N3O2+,210.1237,15
CC[C@H]1CC2=CCNC(=[NH2+])N=C1O2,False,C9H14N3O+,180.1131,13
CC1C=C2C[C@H](C(C)C)C(=NC(=[NH2+])N1)O2,False,C11H18N3O+,208.1444,15
CC1=C2C[C@H](C(C)C)C(=NC(=[NH2+])NC1)O2,False,C11H18N3O+,208.1444,15
CC(C)[C@@H]1C2=NC(=[NH2+])NCC=C(O2)C1C,False,C11H18N3O+,208.1444,15
CC(C)[C@]1(C)CC2=CCNC(=[NH2+])N=C1O2,False,C11H18N3O+,208.1444,15
CC(C)(C)[C@H]1CC2=CCNC(N)=[N+]=C1O2,False,C11H18N3O+,208.1444,15
CCC(C)[C@H]1CC2=CCNC(N)=[N+]=C1O2,False,C11H18N3O+,208.1444,15
CC(=O)NC1=[N+]=C2OC(=CCN1)C[C@@H]2C(C)C,False,C12H18N3O2+,236.1394,17
CC(CC(=O)O)[C@H]1CC2=CCNC(N)=[N+]=C1O2,False,C11H16N3O3+,238.1186,17
CC(C)(C(=O)O)[C@H]1CC2=CCNC(N)=[N+]=C1O2,False,C11H16N3O3+,238.1186,17
CC(C)(O)[C@H]1CC2=CCNC(N)=[N+]=C1O2,False,C10H16N3O2+,210.1237,15
CC(CO)[C@H]1CC2=CCNC(N)=[N+]=C1O2,False,C10H16N3O2+,210.1237,15
CC[C@H]1CC2=CCNC(N)=[N+]=C1O2,False,C9H14N3O+,180.1131,13
CC1C=C2C[C@H](C(C)C)C(=[N+]=C(N)N1)O2,False,C11H18N3O+,208.1444,15
CC1=C2C[C@H](C(C)C)C(=[N+]=C(N)NC1)O2,False,C11H18N3O+,208.1444,15
CC(C)[C@@H]1C2=[N+]=C(N)NCC=C(O2)C1C,False,C11H18N3O+,208.1444,15
CC(C)[C@]1(C)CC2=CCNC(N)=[N+]=C1O2,False,C11H18N3O+,208.1444,15
CC(C)CN(CC=C1CCC(=O)O1)C(N)=[NH2+],False,C11H20N3O2+,226.155,16
CC[C@H]1CC(=CCN(CC)C(N)=[NH2+])OC1=O,False,C11H20N3O2+,226.155,16
CC(C)[C@H]1CC2=CCN(C)C(=[NH2+])N=C1O2,False,C11H18N3O+,208.1444,15
CC(C)[C@H]1CC2=CCN(C)C(N)=[N+]=C1O2,False,C11H18N3O+,208.1444,15
CNC(=[NH2+])N(C)CC=C1C[C@H](C(C)C)C(=O)O1,False,C12H22N3O2+,240.1707,17
CC(C)[C@H]1CC(=CC(C)N(C)C(N)=[NH2+])OC1=O,False,C12H22N3O2+,240.1707,17
CC(CN(C)C(N)=[NH2+])=C1C[C@H](C(C)C)C(=O)O1,False,C12H22N3O2+,240.1707,17
CN(CC=C1C[C@H](C(C)(C)C)C(=O)O1)C(N)=[NH2+],False,C12H22N3O2+,240.1707,17
CCC(C)[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C12H22N3O2+,240.1707,17
CC(C)[C@H]1CC(=CC[N+](C)(C)C(N)=[NH2+])OC1=O,False,C12H23N3O2+2,241.1779,17
CC(CC(=O)O)[C@H]1CC(=CCN(C)C(N)=[NH2+])OC1=O,False,C12H20N3O4+,270.1448,19
