SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C1CCC(O)=CC1c1ccccc1,False,C12H12O2,188.0837,14
O=C(O)C=CC(O)=CCc1ccccc1,False,C12H12O3,204.0786,15
OC(=CCc1ccccc1)CCC(O)O,False,C12H16O3,208.1099,15
O=CCCC(O)=CCc1ccccc1,False,C12H14O2,190.0994,14
O=C(O)CCC=CCc1ccccc1,False,C12H14O2,190.0994,14
O=C(O)CCC(O)CCc1ccccc1,False,C12H16O3,208.1099,15
OCCCC(O)=CCc1ccccc1,False,C12H16O2,192.115,14
O=C(Cl)CCC(O)=CCc1ccccc1,False,C12H13ClO2,224.0604,15
O=C(O)CCC(Cl)=CCc1ccccc1,False,C12H13ClO2,224.0604,15
NC(=O)CCC(O)=CCc1ccccc1,False,C12H15NO2,205.1103,15
N#CCCC(O)=CCc1ccccc1,False,C12H13NO,187.0997,14
NC(O)CCC(O)=CCc1ccccc1,False,C12H17NO2,207.1259,15
O=C(O)CCC(O)(C=Cc1ccccc1)OO,False,C12H14O5,238.0841,17
O=CCC(O)=CCc1ccccc1,False,C11H12O2,176.0837,13
O=C(O)C(O)CC(O)=CCc1ccccc1,False,C12H14O4,222.0892,16
O=C(O)CC(O)C(O)=CCc1ccccc1,False,C12H14O4,222.0892,16
O=C(O)OCCC(O)=CCc1ccccc1,False,C12H14O4,222.0892,16
O=C(O)CC(C(O)=CCc1ccccc1)S(=O)O,False,C12H14O5S,270.0562,18
O=C(O)CCC(O)C(O)Cc1ccccc1,False,C12H16O4,224.1049,16
OC(=CCc1ccccc1)CC(O)C(O)O,False,C12H16O4,224.1049,16
OC(CCC(O)O)=C(O)Cc1ccccc1,False,C12H16O4,224.1049,16
OC(=CC(O)c1ccccc1)CCC(O)O,False,C12H16O4,224.1049,16
CC=C(O)CCC(=O)O,False,C6H10O3,130.063,9
Cc1cccc(C(O)=C2CCC(O)O2)c1,False,C12H14O3,206.0943,15
Cc1ccc(C(O)=C2CCC(O)O2)cc1,False,C12H14O3,206.0943,15
O=C=C1CCC(O)O1,False,C5H6O3,114.0317,8
OC1CCC(=C(Cl)Cc2ccccc2)O1,False,C12H13ClO2,224.0604,15
OC1CCC2(O1)OC2(O)Cc1ccccc1,False,C12H14O4,222.0892,16
CC(O)=C1CCC(O)O1,False,C6H10O3,130.063,9
OC1CCC(=CCc2ccccc2)O1,False,C12H14O2,190.0994,14
CC(=C1CCC(O)O1)c1ccccc1,False,C12H14O2,190.0994,14
OCc1cccc(C=C2CCC(O)O2)c1,False,C12H14O3,206.0943,15
OCc1ccc(C=C2CCC(O)O2)cc1,False,C12H14O3,206.0943,15
C1=C2CCC(O2)OC1c1ccccc1,False,C12H12O2,188.0837,14
C=C1CCC(O)O1,False,C5H8O2,100.0524,7
O=CC=C1CCC(O)O1,False,C6H8O3,128.0473,9
O=C(C=C1CCC(O)O1)c1ccccc1,False,C12H12O3,204.0786,15
OC1CCC(=CC(Cl)c2ccccc2)O1,False,C12H13ClO2,224.0604,15
OC1CCC2(O1)OC2C(O)c1ccccc1,False,C12H14O4,222.0892,16
OCC=C1CCC(O)O1,False,C6H10O3,130.063,9
C=C1OC(=O)CC1C,False,C6H8O2,112.0524,8
C=C1CC(C)C(=O)O1,False,C6H8O2,112.0524,8
CCC=C1CCC(=O)O1,False,C7H10O2,126.0681,9
CC(C)=C1CCC(=O)O1,False,C7H10O2,126.0681,9
O=C(O)CC=C1CCC(=O)O1,False,C7H8O4,156.0423,11
CC(C(=O)O)=C1CCC(=O)O1,False,C7H8O4,156.0423,11
CC=C1CCC(O)(CC=C2CCC(=O)O2)O1,False,C12H16O4,224.1049,16
CC=C1CCC(O)(C(C)=C2CCC(=O)O2)O1,False,C12H16O4,224.1049,16
O=C1CCC(=CCC=C2CCC(=O)O2)O1,False,C11H12O4,208.0736,15
CC(C=C1CCC(=O)O1)=C1CCC(=O)O1,False,C11H12O4,208.0736,15
CC=C1OC(=O)CC1C=C1CCC(=O)O1,False,C11H12O4,208.0736,15
CC=C1OC(=O)CC1C,False,C7H10O2,126.0681,9
CC=C1CC(C=C2CCC(=O)O2)C(=O)O1,False,C11H12O4,208.0736,15
CC=C1CC(C)C(=O)O1,False,C7H10O2,126.0681,9
O=P(O)(O)Oc1ccccc1,False,C6H7O4P,174.0082,11
O=S(=O)(O)Oc1ccccc1,False,C6H6O4S,173.9987,11
COc1ccccc1,False,C7H8O,108.0575,8
CC(C)=CCc1ccccc1O,False,C11H14O,162.1045,12
CC(C)=CCc1cccc(O)c1,False,C11H14O,162.1045,12
CC(C)=CCc1ccc(O)cc1,False,C11H14O,162.1045,12
CC(C)=CCOc1ccccc1,False,C11H14O,162.1045,12
CC(=O)Oc1ccccc1,False,C8H8O2,136.0524,10
O=C(O)c1ccccc1O,False,C7H6O3,138.0317,10
O=C(O)c1cccc(O)c1,False,C7H6O3,138.0317,10
O=C(O)c1ccc(O)cc1,False,C7H6O3,138.0317,10
O=CC=CC=C(O)C=O,False,C6H6O3,126.0317,9
O=CC=CC=CC(=O)O,False,C6H6O3,126.0317,9
OC1C=CC=CC1(O)O,False,C6H8O3,128.0473,9
OC1=CC=CC(O)C1O,False,C6H8O3,128.0473,9
OC1=CC(O)C(O)C=C1,False,C6H8O3,128.0473,9
OC1=CC2OC2C=C1,False,C6H6O2,110.0368,8
OC1=CC=CC2OC12,False,C6H6O2,110.0368,8
OC12C=CC=CC1O2,False,C6H6O2,110.0368,8
O=C(O)c1ccccc1,False,C7H6O2,122.0368,9
