SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
O=C(O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C7H5Cl2NO3,220.9646,13
CC(C)[C@@H](C(=O)O)C(=O)CO,False,C7H12O4,160.0736,11
O=Cc1c[nH]c(Cl)c1Cl,False,C5H3Cl2NO,162.9592,9
CC[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1(O)CO,False,C12H13Cl2NO4,305.0222,19
CC[C@@]1(CO)C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C12H13Cl2NO4,305.0222,19
CC[C@@H]1C(=O)C(=Cc2c(CO)[nH]c(Cl)c2Cl)OC1O,False,C12H13Cl2NO4,305.0222,19
CC1(O)OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)[C@H]1CCO,False,C12H13Cl2NO4,305.0222,19
CC(CO)C1(O)CC(=O)C(=Cc2c[nH]c(Cl)c2Cl)O1,False,C12H13Cl2NO4,305.0222,19
CC[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C11H11Cl2NO3,275.0116,17
CC(C=O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C12H11Cl2NO4,303.0065,19
CC(C)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C12H13Cl2NO3,289.0272,18
CC(CCl)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C12H12Cl3NO3,322.9883,19
CC(C(O)O)[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C12H15Cl2NO5,323.0327,20
CC(O)(CO)[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C12H15Cl2NO5,323.0327,20
OCC(CO)[C@H]1C(O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C12H15Cl2NO5,323.0327,20
CC(C(=O)O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C12H11Cl2NO5,319.0014,20
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1(O)CO,False,C12H13Cl2NO4,305.0222,19
CC[C@]1(CO)C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C12H13Cl2NO4,305.0222,19
CC[C@H]1C(=O)OC(=Cc2c(CO)[nH]c(Cl)c2Cl)C1O,False,C12H13Cl2NO4,305.0222,19
CC1(O)C(=Cc2c[nH]c(Cl)c2Cl)OC(=O)[C@@H]1CCO,False,C12H13Cl2NO4,305.0222,19
CC(CO)C1(O)CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,False,C12H13Cl2NO4,305.0222,19
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C11H11Cl2NO3,275.0116,17
CC(C=O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C12H11Cl2NO4,303.0065,19
CC(C)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C12H13Cl2NO3,289.0272,18
CC(CCl)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C12H12Cl3NO3,322.9883,19
CC(C(=O)O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C12H11Cl2NO5,319.0014,20
CC(C)(O)C1(O)CC(=O)C(=Cc2c[nH]c(Cl)c2Cl)O1,False,C12H13Cl2NO4,305.0222,19
CC(O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1(C)O,False,C12H13Cl2NO4,305.0222,19
CC(=O)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C11H9Cl2NO4,288.9909,18
O=C1CC(O)OC1=Cc1c[nH]c(Cl)c1Cl,False,C9H7Cl2NO3,246.9803,15
CC(C)(Cl)[C@@H]1C(=O)C(=Cc2c[nH]c(Cl)c2Cl)OC1O,False,C12H12Cl3NO3,322.9883,19
CC(C)(O)C1(O)CC(=O)OC1=Cc1c[nH]c(Cl)c1Cl,False,C12H13Cl2NO4,305.0222,19
CC(O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1(C)O,False,C12H13Cl2NO4,305.0222,19
CC(=O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C11H9Cl2NO4,288.9909,18
O=C1CC(O)C(=Cc2c[nH]c(Cl)c2Cl)O1,False,C9H7Cl2NO3,246.9803,15
CC(C)(Cl)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1O,False,C12H12Cl3NO3,322.9883,19
CC(C)(O)[C@@H](C(=O)O)C(O)C(O)=Cc1c[nH]c(Cl)c1Cl,False,C12H15Cl2NO5,323.0327,20
