SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC=C1OC(=O)[C@@](CC)(CC(O)CC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@](CC)(CCC(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@](CC)(CCCCO)C1=O,False,C12H18O4,226.1205,16
CCCC[C@]1(CC)C(=O)OC2(OC2C)C1=O,False,C12H18O4,226.1205,16
CCCC[C@]1(CC)C(=O)OC(O)(CC)C1=O,False,C12H20O4,228.1362,16
CC=C(O)C(=O)[C@](CC)(CCCC)C(=O)O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@](CCO)(CCCC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@](CCO)(CCCC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@](CC)(C(O)CCC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@](CC)(C(O)CCC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@](CCCC)(C(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@](CCCC)(C(C)O)C1O,False,C12H20O4,228.1362,16
CCCC[C@@]1(CC)C(=O)C(=C(C)O)OC1O,False,C12H20O4,228.1362,16
CCCC[C@]1(CC)C(=O)OC(=C(C)O)C1O,False,C12H20O4,228.1362,16
CCCC[C@@]1(CC)C(=O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC[C@]1(CC)C(=O)OC(=CCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@](CC)(CC(O)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@](CC)(CC(O)CC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@](CC)(CCC(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@](CC)(CCC(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@](CC)(CCCCO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@](CC)(CCCCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)C(C)(CCCCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CCC)(CCCC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(CC)(CCCC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(C(CC)CCC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(C)(C(CC)CC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(CC)(C(C)CC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CCC)(C(C)CC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(CCC)(C(C)C)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(CC(C)CCC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(C)(CC(C)CC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)C(CCC)(CC(C)C)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(CC)(CC(C)C)C1=O,False,C12H18O3,210.1256,15
CCCC1(C)C(=O)OC(=C(C)CC)C1=O,False,C12H18O3,210.1256,15
CCCC1(CC)C(=O)OC(=C(C)C)C1=O,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)C(C)(CCC)C1=O,False,C12H18O3,210.1256,15
CCC=C1OC(=O)C(CC)(CCC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)C(CCC)(CCCO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)C(CCC)(C(O)CC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)C(CCC)(CC(C)O)C1=O,False,C12H18O4,226.1205,16
CCCC1(CCC)C(=O)OC(=C(C)O)C1=O,False,C12H18O4,226.1205,16
CCCC1(CCC)C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CCCC1(CCC)C(=O)OC2(OC2C)C1=O,False,C12H18O4,226.1205,16
CCCC1(CCC)C(=O)OC(O)(CC)C1=O,False,C12H20O4,228.1362,16
CC=C(O)C(=O)C(CCC)(CCC)C(=O)O,False,C12H20O4,228.1362,16
CC=C1OC(O)C(CCC)(CCCO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)C(CCC)(CCCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)C(CCC)(C(O)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)C(CCC)(C(O)CC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)C(CCC)(CC(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)C(CCC)(CC(C)O)C1O,False,C12H20O4,228.1362,16
CCCC1(CCC)C(=O)C(=C(C)O)OC1O,False,C12H20O4,228.1362,16
CCCC1(CCC)C(=O)OC(=C(C)O)C1O,False,C12H20O4,228.1362,16
CCCC1(CCC)C(=O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC1(CCC)C(=O)OC(=CCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@H](C(C)CCCC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@](CCC)(C(C)C)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@](CCCC)(C(C)C)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@](CC)(C(C)CCC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@](C)(CC(C)CC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@](CC)(CC(C)C)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@](CC)(CC(C)CC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@](C)(CCC(C)C)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@](CC)(CCC(C)C)C1=O,False,C12H18O3,210.1256,15
CCCCC(C)=C1OC(=O)[C@H](CC)C1=O,False,C12H18O3,210.1256,15
CCCCCC=C1OC(=O)[C@H](CC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@](CC)(CCCCO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@](CCCC)(C(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@](CC)(C(O)CCC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@](CC)(CC(O)CC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@](CC)(CCC(C)O)C1=O,False,C12H18O4,226.1205,16
CCCC[C@@]1(CC)C(=O)OC(=C(C)O)C1=O,False,C12H18O4,226.1205,16
CCCC[C@@]1(CC)C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@](CCO)(CCCC)C1=O,False,C12H18O4,226.1205,16
CCCC[C@@]1(CC)C(=O)OC2(OC2C)C1=O,False,C12H18O4,226.1205,16
CCCC[C@@]1(CC)C(=O)OC(O)(CC)C1=O,False,C12H20O4,228.1362,16
CC=C(O)C(=O)[C@@](CC)(CCCC)C(=O)O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@](CC)(CCCCO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@](CC)(CCCCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@](CCCC)(C(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@](CCCC)(C(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@](CC)(C(O)CCC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@](CC)(C(O)CCC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@](CC)(CC(O)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@](CC)(CC(O)CC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@](CC)(CCC(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@](CC)(CCC(C)O)C1O,False,C12H20O4,228.1362,16
CCCC[C@]1(CC)C(=O)C(=C(C)O)OC1O,False,C12H20O4,228.1362,16
CCCC[C@@]1(CC)C(=O)OC(=C(C)O)C1O,False,C12H20O4,228.1362,16
CCCC[C@]1(CC)C(=O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC[C@@]1(CC)C(=O)OC(=CCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@](CCO)(CCCC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@](CCO)(CCCC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@](C)(C(CC)CC)C1=O,False,C12H18O3,210.1256,15
CCCCCC(C)=C1OC(=O)[C@H](C)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@](C)(CCCCCO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@](C)(C(O)CCCC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@](C)(CC(O)CCC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@](C)(CCC(O)CC)C1=O,False,C12H18O4,226.1205,16
CCCCC[C@@]1(C)C(=O)OC(=C(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@](C)(CCCC(C)O)C1=O,False,C12H18O4,226.1205,16
CCCCC[C@@]1(C)C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CCCCC[C@@]1(C)C(=O)OC2(OC2C)C1=O,False,C12H18O4,226.1205,16
CCCCC[C@@]1(C)C(=O)OC(O)(CC)C1=O,False,C12H20O4,228.1362,16
CC=C(O)C(=O)[C@@](C)(CCCCC)C(=O)O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@](C)(CCCCCO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@](C)(CCCCCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@](C)(C(O)CCCC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@](C)(C(O)CCCC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@](C)(CC(O)CCC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@](C)(CC(O)CCC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@](C)(CCC(O)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@](C)(CCC(O)CC)C1O,False,C12H20O4,228.1362,16
CCCCC[C@]1(C)C(=O)C(=C(C)O)OC1O,False,C12H20O4,228.1362,16
CCCCC[C@@]1(C)C(=O)OC(=C(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@](C)(CCCC(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@](C)(CCCC(C)O)C1O,False,C12H20O4,228.1362,16
CCCCC[C@]1(C)C(=O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCCC[C@@]1(C)C(=O)OC(=CCO)C1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(C)(C)CCCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](C(C)(CC)CCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@](CCC)(C(C)CC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](C(C)C(C)CCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](C(C)C(CC)CC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](C(C)CC(C)CC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](C(C)CCC(C)C)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](C(C)(O)CCCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](C(CO)CCCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](C(C)C(O)CCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](C(C)CC(O)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](C(C)CCC(O)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](C(C)CCCC(C)O)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](C(C)CCCCCO)C1=O,False,C12H18O4,226.1205,16
C=C(O)C(=O)[C@@H](C(=O)O)C(C)CCCCC,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](C(C)(O)CCCCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(C)(O)CCCCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](C(CO)CCCCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(CO)CCCCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](C(C)C(O)CCCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(C)C(O)CCCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](C(C)CC(O)CCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(C)CC(O)CCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](C(C)CCC(O)CC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(C)CCC(O)CC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](C(C)CCCC(C)O)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(C)CCCC(C)O)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](C(C)CCCCCO)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(C)CCCCCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](C(C)(C)CCC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@H](C(C)(CC)CC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@H](C(C)C(C)CC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@H](C(C)CC(C)C)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@H](C(CO)CCCC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(C)(O)CCCC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(C)C(O)CCC)C1=O,False,C12H18O4,226.1205,16
CCCCC(C)[C@@H]1C(=O)OC(=C(C)O)C1=O,False,C12H18O4,226.1205,16
CCCCC(C)[C@@H]1C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(C)CC(O)CC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(C)CCC(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(C)CCCCO)C1=O,False,C12H18O4,226.1205,16
CCCCC(C)[C@@H]1C(=O)OC2(OC2C)C1=O,False,C12H18O4,226.1205,16
CCCCC(C)[C@@H]1C(=O)OC(O)(CC)C1=O,False,C12H20O4,228.1362,16
CC=C(O)C(=O)[C@@H](C(=O)O)C(C)CCCC,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](C(CO)CCCC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](C(CO)CCCC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](C(C)(O)CCCC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](C(C)(O)CCCC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](C(C)C(O)CCC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](C(C)C(O)CCC)C1O,False,C12H20O4,228.1362,16
CCCCC(C)[C@H]1C(=O)C(=C(C)O)OC1O,False,C12H20O4,228.1362,16
CCCCC(C)[C@@H]1C(=O)OC(=C(C)O)C1O,False,C12H20O4,228.1362,16
CCCCC(C)[C@H]1C(=O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCCC(C)[C@@H]1C(=O)OC(=CCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](C(C)CC(O)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](C(C)CC(O)CC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](C(C)CCC(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](C(C)CCC(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](C(C)CCCCO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](C(C)CCCCO)C1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(CC)C(C)CC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@H](C(CC)C(C)C)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](C(CCC)C(C)C)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](C(CC)CC(C)C)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@H](C(CCC)CCO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(O)(CC)CCC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(CC)C(O)CC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(CCC)C(C)O)C1=O,False,C12H18O4,226.1205,16
CCCC(CC)[C@@H]1C(=O)OC(=C(C)O)C1=O,False,C12H18O4,226.1205,16
CCCC(CC)[C@@H]1C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(CC)CC(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(CC)CCCO)C1=O,False,C12H18O4,226.1205,16
CCCC(CC)[C@@H]1C(=O)OC2(OC2C)C1=O,False,C12H18O4,226.1205,16
CCCC(CC)[C@@H]1C(=O)OC(O)(CC)C1=O,False,C12H20O4,228.1362,16
CC=C(O)C(=O)[C@@H](C(=O)O)C(CC)CCC,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](C(CCC)CCO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](C(CCC)CCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](C(O)(CC)CCC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](C(O)(CC)CCC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](C(CC)C(O)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](C(CC)C(O)CC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](C(CCC)C(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](C(CCC)C(C)O)C1O,False,C12H20O4,228.1362,16
CCCC(CC)[C@H]1C(=O)C(=C(C)O)OC1O,False,C12H20O4,228.1362,16
CCCC(CC)[C@@H]1C(=O)OC(=C(C)O)C1O,False,C12H20O4,228.1362,16
CCCC(CC)[C@H]1C(=O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC(CC)[C@@H]1C(=O)OC(=CCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](C(CC)CC(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](C(CC)CC(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](C(CC)CCCO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](C(CC)CCCO)C1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CC(C)(C)CCC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](CC(C)(CC)CC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](CC(C)C(C)CC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@](CCC)(CC(C)C)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](CC(C)CC(C)C)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](CC(C)(O)CCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CC(CO)CCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](C(O)C(C)CCCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CC(C)C(O)CCC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CC(C)CC(O)CC)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CC(C)CCC(C)O)C1=O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CC(C)CCCCO)C1=O,False,C12H18O4,226.1205,16
C=C(O)C(=O)[C@H](CC(C)CCCC)C(=O)O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CC(C)(O)CCCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CC(C)(O)CCCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CC(CO)CCCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CC(CO)CCCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](C(O)C(C)CCCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](C(O)C(C)CCCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CC(C)C(O)CCC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CC(C)C(O)CCC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CC(C)CC(O)CC)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CC(C)CC(O)CC)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CC(C)CCC(C)O)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CC(C)CCC(C)O)C1O,False,C12H20O4,228.1362,16
C=C1OC(O)[C@@H](CC(C)CCCCO)C1=O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CC(C)CCCCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CC(C)(C)CC)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@H](CC(C)C(C)C)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@H](CC(CO)CCC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CC(C)(O)CCC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CC(C)C(O)CC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(O)C(C)CCC)C1=O,False,C12H18O4,226.1205,16
CCCC(C)C[C@@H]1C(=O)OC(=C(C)O)C1=O,False,C12H18O4,226.1205,16
CCCC(C)C[C@@H]1C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CC(C)CC(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CC(C)CCCO)C1=O,False,C12H18O4,226.1205,16
CCCC(C)C[C@@H]1C(=O)OC2(OC2C)C1=O,False,C12H18O4,226.1205,16
CCCC(C)C[C@@H]1C(=O)OC(O)(CC)C1=O,False,C12H20O4,228.1362,16
CC=C(O)C(=O)[C@H](CC(C)CCC)C(=O)O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](CC(CO)CCC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CC(CO)CCC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](CC(C)(O)CCC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CC(C)(O)CCC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](CC(C)C(O)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CC(C)C(O)CC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](C(O)C(C)CCC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](C(O)C(C)CCC)C1O,False,C12H20O4,228.1362,16
CCCC(C)C[C@H]1C(=O)C(=C(C)O)OC1O,False,C12H20O4,228.1362,16
CCCC(C)C[C@@H]1C(=O)OC(=C(C)O)C1O,False,C12H20O4,228.1362,16
CCCC(C)C[C@H]1C(=O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCCC(C)C[C@@H]1C(=O)OC(=CCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](CC(C)CC(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CC(C)CC(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](CC(C)CCCO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CC(C)CCCO)C1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CC(CC)C(C)C)C1=O,False,C12H18O3,210.1256,15
CC=C1OC(=O)[C@@H](CC(CC)CCO)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CC(O)(CC)CC)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CC(CC)C(C)O)C1=O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](C(O)C(CC)CC)C1=O,False,C12H18O4,226.1205,16
CCC(CC)C[C@@H]1C(=O)OC(=C(C)O)C1=O,False,C12H18O4,226.1205,16
CCC(CC)C[C@@H]1C(=O)OC(=CCO)C1=O,False,C12H18O4,226.1205,16
CCC(CC)C[C@@H]1C(=O)OC2(OC2C)C1=O,False,C12H18O4,226.1205,16
CCC(CC)C[C@@H]1C(=O)OC(O)(CC)C1=O,False,C12H20O4,228.1362,16
CC=C(O)C(=O)[C@H](CC(CC)CC)C(=O)O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](CC(CC)CCO)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CC(CC)CCO)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](CC(O)(CC)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CC(O)(CC)CC)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](CC(CC)C(C)O)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](CC(CC)C(C)O)C1O,False,C12H20O4,228.1362,16
CC=C1OC(O)[C@@H](C(O)C(CC)CC)C1=O,False,C12H20O4,228.1362,16
CC=C1OC(=O)[C@@H](C(O)C(CC)CC)C1O,False,C12H20O4,228.1362,16
CCC(CC)C[C@H]1C(=O)C(=C(C)O)OC1O,False,C12H20O4,228.1362,16
CCC(CC)C[C@@H]1C(=O)OC(=C(C)O)C1O,False,C12H20O4,228.1362,16
CCC(CC)C[C@H]1C(=O)C(=CCO)OC1O,False,C12H20O4,228.1362,16
CCC(CC)C[C@@H]1C(=O)OC(=CCO)C1O,False,C12H20O4,228.1362,16
C=C1OC(=O)[C@@H](CCC(C)(C)CC)C1=O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](CCC(C)C(C)C)C1=O,False,C12H18O3,210.1256,15
