reactants,products,reactionString,ruleName
CCC1=CC(=CC=O)OC1=O.O.O=O,CCC1=CC(=CC(=O)O)OC1=O.OO,CCC1=CC(=CC=O)OC1=O.O.O=O >> CCC1=CC(=CC(=O)O)OC1=O.OO,rule0145_6
CCC(O)C=C1C=CC(=O)O1.CCC(O)C=C1C=CC(=O)O1,CCC1=CC(=O)OC1=CC(O)CC.O=C1C=CC(=CCO)O1,CCC(O)C=C1C=CC(=O)O1.CCC(O)C=C1C=CC(=O)O1 >> CCC1=CC(=O)OC1=CC(O)CC.O=C1C=CC(=CCO)O1,rule0126_2
CCC1=CC(=CCOC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1=CC(=C(O)COC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC(=CCOC)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1=CC(=C(O)COC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
C=C1C=C(CCCO)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1C=C(CCC(C)O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1C=C(CCCO)C(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1C=C(CCC(C)O)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC1=CC2(OC1=O)OC2CO,O=C1OC2(C=C1CCCO)CO2,CCC1=CC2(OC1=O)OC2CO >> O=C1OC2(C=C1CCCO)CO2,rule0028_50
CC(C(=O)O)C1=CC(=CCO)OC1=O,CCC1=CC(=CC(O)C(=O)O)OC1=O,CC(C(=O)O)C1=CC(=CCO)OC1=O >> CCC1=CC(=CC(O)C(=O)O)OC1=O,rule0028_50
C=C1OC(=O)C(CC)=C1CO,CC=C1OC(=O)C(C)=C1CO,C=C1OC(=O)C(CC)=C1CO >> CC=C1OC(=O)C(C)=C1CO,rule0028_51
CC(C(=O)O)C1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C(=O)O)C1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C(=O)O)C1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC(C(=O)O)C1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153
CCC1=CC(O)(CCO)OC1=O.CCC1=CC(O)(CCO)OC1=O,CC1=CC(O)(CCO)OC1=O.CCCC1=CC(O)(CCO)OC1=O,CCC1=CC(O)(CCO)OC1=O.CCC1=CC(O)(CCO)OC1=O >> CC1=CC(O)(CCO)OC1=O.CCCC1=CC(O)(CCO)OC1=O,rule0126_2
CC(C)C1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC=C1C=C(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C1=CC(=CCO)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC=C1C=C(C(C)C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61
CCC1=CC(=CC(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC1=CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC1=CC(=CC(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CCC1=CC(=CC(=O)O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_153
CCCC1=CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC1=CC(=C(C)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC1=CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC1=CC(=C(C)CO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C=C1C=C(CC)C(=O)O1.O=C=O,C=C1C=C(C(C)C(=O)O)C(=O)O1,C=C1C=C(CC)C(=O)O1.O=C=O >> C=C1C=C(C(C)C(=O)O)C(=O)O1,rule0023_20
CCC1=CC2(OC1=O)OC2CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C1=CC2(OC1=O)OC2CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC2(OC1=O)OC2CO.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C1=CC2(OC1=O)OC2CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(C)C1=CC(=CCO)OC1=O.CC(C)C1=CC(=CCO)OC1=O,CC1=C(C(C)C)C(=O)OC1=CCO.CCC1=CC(=CCO)OC1=O,CC(C)C1=CC(=CCO)OC1=O.CC(C)C1=CC(=CCO)OC1=O >> CC1=C(C(C)C)C(=O)OC1=CCO.CCC1=CC(=CCO)OC1=O,rule0126_2
CC(CO)C1=CC(=CCO)OC1=O,CC(O)CC1=CC(=CCO)OC1=O,CC(CO)C1=CC(=CCO)OC1=O >> CC(O)CC1=CC(=CCO)OC1=O,rule0028_51
CC(CO)C1=CC(=CCO)OC1=O.CC(CO)C1=CC(=CCO)OC1=O,CCC1=CC(=CCO)OC1=O.O=C1OC(=CCO)C=C1C(CO)CCO,CC(CO)C1=CC(=CCO)OC1=O.CC(CO)C1=CC(=CCO)OC1=O >> CCC1=CC(=CCO)OC1=O.O=C1OC(=CCO)C=C1C(CO)CCO,rule0126_2
CC(C(=O)O)C1=CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(=O)C(C)C1=CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C(=O)O)C1=CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(=O)C(C)C1=CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_48
CCC1=CC(=CC(O)C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1=CC(=CC(OC)C(=O)O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=CC(=CC(O)C(=O)O)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1=CC(=CC(OC)C(=O)O)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
O=C(O)CCC1=CC(=CCO)OC1=O,O=C1OC2=CCOC2=C1CCC(O)O,O=C(O)CCC1=CC(=CCO)OC1=O >> O=C1OC2=CCOC2=C1CCC(O)O,rule0169_1
CCC1=CC2(OC1=O)OC2CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCC1=CC2(OC1=O)OC2CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=CC2(OC1=O)OC2CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCC1=CC2(OC1=O)OC2CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(CO)C1=CC(=CCO)OC1=O,*c1c(*)c(O)c(*)c(*)c1O.CC(CO)C1=CC(=CC=O)OC1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CC(CO)C1=CC(=CCO)OC1=O >> *c1c(*)c(O)c(*)c(*)c1O.CC(CO)C1=CC(=CC=O)OC1=O,rule0467_8
CCC1=CC(=C(C)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(CO)=C1C=C(C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=CC(=C(C)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(CO)=C1C=C(C(C)C)C(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC(C)C1=CC(=CCO)OC1=O,CCC1=CC(=CC(C)O)OC1=O,CC(C)C1=CC(=CCO)OC1=O >> CCC1=CC(=CC(C)O)OC1=O,rule0028_51
OCC=C1C=C(CCO)C(O)O1,CC1=CC(=C(CO)CO)OC1O,OCC=C1C=C(CCO)C(O)O1 >> CC1=CC(=C(CO)CO)OC1O,rule0028_50
O=C1OC(=CCO)C=C1CCCO.O=O,O=CC=C1C=C(CCCO)C(=O)O1.OO,O=C1OC(=CCO)C=C1CCCO.O=O >> O=CC=C1C=C(CCCO)C(=O)O1.OO,rule0074_18
CC(C)C1=CC(=CCO)OC1=O.CC(C)C1=CC(=CCO)OC1=O,CC(C)(C)C1=CC(=CCO)OC1=O.CCC1=CC(=CCO)OC1=O,CC(C)C1=CC(=CCO)OC1=O.CC(C)C1=CC(=CCO)OC1=O >> CC(C)(C)C1=CC(=CCO)OC1=O.CCC1=CC(=CCO)OC1=O,rule0126_2
CCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC=C1C=C(CCO)C(=O)O1,CCC1=CC(=CC=O)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC=C1C=C(CCO)C(=O)O1,rule0004_13
CCC1=CC(=CCCl)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1=CC(=CC(O)Cl)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC(=CCCl)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1=CC(=CC(O)Cl)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC1=CC(=C(CO)C(=O)O)OC1=O.OO,CCC1=CC(=C(C=O)CO)OC1=O.O.O=O,CCC1=CC(=C(CO)C(=O)O)OC1=O.OO >> CCC1=CC(=C(C=O)CO)OC1=O.O.O=O,rule0147_2
*C1=C(*)C(=O)C(*)=C(*)C1=O.CCC1=C(C)C(=CCO)OC1=O,*c1c(*)c(O)c(*)c(*)c1O.CCC1=C(C)C(=CC=O)OC1=O,*C1=C(*)C(=O)C(*)=C(*)C1=O.CCC1=C(C)C(=CCO)OC1=O >> *c1c(*)c(O)c(*)c(*)c1O.CCC1=C(C)C(=CC=O)OC1=O,rule0467_8
CC=C1C=C(CC)C(=O)O1,CC=C1OC(=O)C(C)=C1C,CC=C1C=C(CC)C(=O)O1 >> CC=C1OC(=O)C(C)=C1C,rule0028_51
CCC1=CC(=CC(O)C(=O)O)OC1=O.CCC1=CC(=CC(O)C(=O)O)OC1=O,CC1=CC(=CC(O)C(=O)O)OC1=O.CCC1=CC(=CC(C)(O)C(=O)O)OC1=O,CCC1=CC(=CC(O)C(=O)O)OC1=O.CCC1=CC(=CC(O)C(=O)O)OC1=O >> CC1=CC(=CC(O)C(=O)O)OC1=O.CCC1=CC(=CC(C)(O)C(=O)O)OC1=O,rule0126_2
CCC(=CC(=O)CCO)C(=O)O,CC(=CC(=O)CC(C)O)C(=O)O,CCC(=CC(=O)CCO)C(=O)O >> CC(=CC(=O)CC(C)O)C(=O)O,rule0028_46
CCC1=CC(=CCOC(C)=O)OC1=O.CCC1=CC(=CCOC(C)=O)OC1=O,CCC1=CC(=C(C)COC(C)=O)OC1=O.CCC1=CC(=CCOC=O)OC1=O,CCC1=CC(=CCOC(C)=O)OC1=O.CCC1=CC(=CCOC(C)=O)OC1=O >> CCC1=CC(=C(C)COC(C)=O)OC1=O.CCC1=CC(=CCOC=O)OC1=O,rule0126_2
CCCC1=CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCCCC1=CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCCC1=CC(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCCCC1=CC(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC1=CC(=CC(O)C(=O)O)OC1=O,CCC1=CC(=CC2(O)OC2O)OC1=O,CCC1=CC(=CC(O)C(=O)O)OC1=O >> CCC1=CC(=CC2(O)OC2O)OC1=O,rule0169_1
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=CCO)C=C1CCO,CC(=O)OCC=C1C=C(CCO)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.O=C1OC(=CCO)C=C1CCO >> CC(=O)OCC=C1C=C(CCO)C(=O)O1.CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,rule0062_17
CCC1=C(CO)C(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1=C(COC)C(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=C(CO)C(=CCO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1=C(COC)C(=CCO)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC1=CC(=CC(O)O)OC1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC1=CC(=CC(O)O)OC1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC1=CC(=CC(O)O)OC1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC1=CC(=CC(O)O)OC1OC(C)=O,rule0062_19
CCC1=CC(=C(O)CO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC1=CC(=C(O)C(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC1=CC(=C(O)CO)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC1=CC(=C(O)C(O)O)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC1=CC(=C(O)CO)OC1O,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC1=CC(=C(O)CO)OC1OC(C)=O,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O.CCC1=CC(=C(O)CO)OC1O >> CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCC1=CC(=C(O)CO)OC1OC(C)=O,rule0062_19
CC(O)C1=CC(=CCO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)C1=CC(=CC(O)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(O)C1=CC(=CCO)OC1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(O)C1=CC(=CC(O)O)OC1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CCC1=CC(=CC(O)O)OC1=O,CCC(=C1C=CC(=O)O1)C(O)O,CCC1=CC(=CC(O)O)OC1=O >> CCC(=C1C=CC(=O)O1)C(O)O,rule0028_51
O=C(O)CCC1=CC(=CCO)OC1=O,CC1=C(CC(=O)O)C(=CCO)OC1=O,O=C(O)CCC1=CC(=CCO)OC1=O >> CC1=C(CC(=O)O)C(=CCO)OC1=O,rule0028_46
CCC(O)C=C1C=CC(=O)O1,CC1=CC(=CC(C)O)OC1=O,CCC(O)C=C1C=CC(=O)O1 >> CC1=CC(=CC(C)O)OC1=O,rule0028_51
CCCC1=CC(=CCO)OC1=O,CCC1=C(C)C(=CCO)OC1=O,CCCC1=CC(=CCO)OC1=O >> CCC1=C(C)C(=CCO)OC1=O,rule0028_51
CCC1=CC(=CC(O)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC1=CC(=CC(O)COC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC1=CC(=CC(O)CO)OC1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC1=CC(=CC(O)COC)OC1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50
O=C1OC(=CCO)C=C1CCCO.O=C1OC(=CCO)C=C1CCCO,CC1=CC(=CCO)OC1=O.O=C1OC(=CCO)C=C1CC(CO)CCO,O=C1OC(=CCO)C=C1CCCO.O=C1OC(=CCO)C=C1CCCO >> CC1=CC(=CCO)OC1=O.O=C1OC(=CCO)C=C1CC(CO)CCO,rule0126_2
