SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCCC(C=C1OC(=O)C(O)=C1C)CC,False,C12H18O3,210.1256,15
CCCC=C1OC(=O)C(O)=C1CCC,False,C11H16O3,196.1099,14
CCCC=C1OC(=O)C(O)=C1CCCC,False,C12H18O3,210.1256,15
CCCC(CC)=C1OC(=O)C(O)=C1C,False,C11H16O3,196.1099,14
CCCC(CCC)=C1OC(=O)C(O)=C1C,False,C12H18O3,210.1256,15
CCC(C)CC=C1OC(=O)C(O)=C1C,False,C11H16O3,196.1099,14
CCCC(C)CC=C1OC(=O)C(O)=C1C,False,C12H18O3,210.1256,15
CCCCCC=C1OC(=O)C(O)=C1C,False,C11H16O3,196.1099,14
CCCCCCC=C1OC(=O)C(O)=C1C,False,C12H18O3,210.1256,15
C=C1OC(=O)C(OC)=C1C(C)CC,False,C10H14O3,182.0943,13
C=C1OC(=O)C(O)=C1C(C)(C)CC,False,C10H14O3,182.0943,13
C=C1OC(=O)C(O)=C1C(C)C(C)C,False,C10H14O3,182.0943,13
C=C1OC(=O)C(O)=C1C(CC)CC,False,C10H14O3,182.0943,13
C=C1OC(=O)C(O)=C1C(C)CCC,False,C10H14O3,182.0943,13
C=C1OC(=O)C(OC(C)=O)=C1C(C)CC,False,C11H14O4,210.0892,15
C=C1OC(=O)C(O)=C1C(C)(CC)C(=O)O,False,C10H12O5,212.0685,15
C=C1OC(=O)C(O)=C1C(C)C(C)C(=O)O,False,C10H12O5,212.0685,15
C=C1OC(=O)C(O)=C1C(CC)CC(=O)O,False,C10H12O5,212.0685,15
C=C1OC(=O)C(O)=C1C(C)CCC(=O)O,False,C10H12O5,212.0685,15
C=C1OC(=O)C(O)=C1C(C)(O)CC,False,C9H12O4,184.0736,13
C=C1OC(=O)C(O)=C1C(C)C(C)O,False,C9H12O4,184.0736,13
C=C1OC(=O)C(O)=C1C(CC)CO,False,C9H12O4,184.0736,13
C=C1OC(=O)C(O)=C1C(C)CCO,False,C9H12O4,184.0736,13
C=C1OC(O)C(O)=C1C(C)(O)CC,False,C9H14O4,186.0892,13
C=C1OC(O)C(O)=C1C(C)C(C)O,False,C9H14O4,186.0892,13
C=C1OC(O)C(O)=C1C(CC)CO,False,C9H14O4,186.0892,13
C=C1OC(O)C(O)=C1C(C)CCO,False,C9H14O4,186.0892,13
CCC(C)C(C(C)=O)=C(O)C(=O)O,False,C9H14O4,186.0892,13
C=C1OC(=O)C(O)=C1CCC,False,C8H10O3,154.063,11
CC=C1OC(=O)C(O)=C1C(C)CC,False,C10H14O3,182.0943,13
C=C1OC(=O)C(O)=C1C(C)C,False,C8H10O3,154.063,11
C=C1OC(=O)C(O)=C1C(C)(CC)CC,False,C11H16O3,196.1099,14
C=C1OC(=O)C(O)=C1C(C)C(C)CC,False,C11H16O3,196.1099,14
C=C1OC(=O)C(O)=C1C(CC)CCC,False,C11H16O3,196.1099,14
C=C1OC(=O)C(O)=C1C(C)CCCC,False,C11H16O3,196.1099,14
CCC(C)C1(C)C=C(O)C(=O)O1,False,C9H14O3,170.0943,12
CCCC1(CC)C=C(O)C(=O)O1,False,C9H14O3,170.0943,12
CCCCC1(C)C=C(O)C(=O)O1,False,C9H14O3,170.0943,12
CC(C)CC1(C)C=C(O)C(=O)O1,False,C9H14O3,170.0943,12
CCC(C)C1=C(O)C(=O)OC1C,False,C9H14O3,170.0943,12
CCC(C)CC1=C(O)C(=O)OC1,False,C9H14O3,170.0943,12
CCC(C)CC1C=C(OC)C(=O)O1,False,C10H16O3,184.1099,13
CCC(C)C(C)C1C=C(O)C(=O)O1,False,C10H16O3,184.1099,13
CCC(C)(C)CC1C=C(O)C(=O)O1,False,C10H16O3,184.1099,13
CC(C)C(C)CC1C=C(O)C(=O)O1,False,C10H16O3,184.1099,13
CCC(CC)CC1C=C(O)C(=O)O1,False,C10H16O3,184.1099,13
CCCC(C)CC1C=C(O)C(=O)O1,False,C10H16O3,184.1099,13
CCC(C)CC1C=C(OC(C)=O)C(=O)O1,False,C11H16O4,212.1049,15
CCC(C)C(C(=O)O)C1C=C(O)C(=O)O1,False,C10H14O5,214.0841,15
CCC(C)(CC1C=C(O)C(=O)O1)C(=O)O,False,C10H14O5,214.0841,15
CC(CC1C=C(O)C(=O)O1)C(C)C(=O)O,False,C10H14O5,214.0841,15
CCC(CC(=O)O)CC1C=C(O)C(=O)O1,False,C10H14O5,214.0841,15
CC(CCC(=O)O)CC1C=C(O)C(=O)O1,False,C10H14O5,214.0841,15
CCC(C)C(O)C1C=C(O)C(=O)O1,False,C9H14O4,186.0892,13
CCC(C)(O)CC1C=C(O)C(=O)O1,False,C9H14O4,186.0892,13
CC(O)C(C)CC1C=C(O)C(=O)O1,False,C9H14O4,186.0892,13
CCC(CO)CC1C=C(O)C(=O)O1,False,C9H14O4,186.0892,13
CC(CCO)CC1C=C(O)C(=O)O1,False,C9H14O4,186.0892,13
CCC(C)C(O)C1C=C(O)C(O)O1,False,C9H16O4,188.1049,13
CCC(C)(O)CC1C=C(O)C(O)O1,False,C9H16O4,188.1049,13
CC(O)C(C)CC1C=C(O)C(O)O1,False,C9H16O4,188.1049,13
CCC(CO)CC1C=C(O)C(O)O1,False,C9H16O4,188.1049,13
CC(CCO)CC1C=C(O)C(O)O1,False,C9H16O4,188.1049,13
CCCC1C=C(O)C(=O)O1,False,C7H10O3,142.063,10
CCC(C)C(CC)C1C=C(O)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC1C=C(O)C(=O)O1,False,C8H12O3,156.0786,11
CC(C)CC1C=C(O)C(=O)O1,False,C8H12O3,156.0786,11
CCC(C)CC1(CC)C=C(O)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)CC1(C)C=C(O)C(=O)O1,False,C10H16O3,184.1099,13
CCC(C)(CC)CC1C=C(O)C(=O)O1,False,C11H18O3,198.1256,14
CCC(C)C(C)CC1C=C(O)C(=O)O1,False,C11H18O3,198.1256,14
CCCC(CC)CC1C=C(O)C(=O)O1,False,C11H18O3,198.1256,14
CCCCC(C)CC1C=C(O)C(=O)O1,False,C11H18O3,198.1256,14
CCC1=C(O)C(=O)OC1CC(C)CC,False,C11H18O3,198.1256,14
CCC(C)CC1OC(=O)C(O)=C1C,False,C10H16O3,184.1099,13
C=C1C=C(OCC(C)CC)C(=O)O1,False,C10H14O3,182.0943,13
CCC=C1C=C(OCCC)C(=O)O1,False,C10H14O3,182.0943,13
CCCC=C1C=C(OCC)C(=O)O1,False,C10H14O3,182.0943,13
CCOC1=CC(=CC(C)C)OC1=O,False,C10H14O3,182.0943,13
CCC(C)C(C)=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)(C)C=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
COC1=CC(=CC(C)C(C)C)OC1=O,False,C11H16O3,196.1099,14
CCC(C=C1C=C(OC)C(=O)O1)CC,False,C11H16O3,196.1099,14
CCCC(C)C=C1C=C(OC)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)C(C(=O)O)=C1C=C(OC)C(=O)O1,False,C11H14O5,226.0841,16
CCC(C)(C=C1C=C(OC)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
COC1=CC(=CC(C)C(C)C(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(C=C1C=C(OC)C(=O)O1)CC(=O)O,False,C11H14O5,226.0841,16
COC1=CC(=CC(C)CCC(=O)O)OC1=O,False,C11H14O5,226.0841,16
CCC(C)C(O)=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
CCC(C)(O)C=C1C=C(OC)C(=O)O1,False,C10H14O4,198.0892,14
COC1=CC(=CC(C)C(C)O)OC1=O,False,C10H14O4,198.0892,14
CCC(C=C1C=C(OC)C(=O)O1)CO,False,C10H14O4,198.0892,14
COC1=CC(=CC(C)CCO)OC1=O,False,C10H14O4,198.0892,14
CCC(C)C1OC12C=C(OC)C(=O)O2,False,C10H14O4,198.0892,14
C=O,False,CH2O,30.0106,2
CO,False,CH4O,32.0262,2
CCC(C)CC1(O)C=C(OC)C(=O)O1,False,C10H16O4,200.1049,14
CCC(C)C(O)=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
CCC(C)(O)C=C1C=C(OC)C(O)O1,False,C10H16O4,200.1049,14
COC1=CC(=CC(C)C(C)O)OC1O,False,C10H16O4,200.1049,14
CCC(C=C1C=C(OC)C(O)O1)CO,False,C10H16O4,200.1049,14
COC1=CC(=CC(C)CCO)OC1O,False,C10H16O4,200.1049,14
CCC(C)CC(=O)C=C(OC)C(=O)O,False,C10H16O4,200.1049,14
CCC(C)C=C1C=C(OC=O)C(=O)O1,False,C10H12O4,196.0736,14
CCC=C1C=C(OC)C(=O)O1,False,C8H10O3,154.063,11
CCCOC1=CC(=CC(C)CC)OC1=O,False,C12H18O3,210.1256,15
CCCC=C1C=C(OC)C(=O)O1,False,C9H12O3,168.0786,12
CCOC1=CC(=CC(C)CC)OC1=O,False,C11H16O3,196.1099,14
COC1=CC(=CC(C)C)OC1=O,False,C9H12O3,168.0786,12
CCC1=C(OC)C(=O)OC1=CC(C)CC,False,C12H18O3,210.1256,15
CCC(C)C=C1OC(=O)C(OC)=C1C,False,C11H16O3,196.1099,14
CCC(=C1C=C(OC)C(=O)O1)C(C)CC,False,C12H18O3,210.1256,15
CCC(C)(C=C1C=C(OC)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCC(C)C(C)C=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C=C1C=C(OC)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCCCC(C)C=C1C=C(OC)C(=O)O1,False,C12H18O3,210.1256,15
CC(C)CC(C)C=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C)(C)C=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C)C(C)=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
C=C(C(C)CCC)C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC(C)C=C1C=C(OC(C)=O)C(=O)O1,False,C12H16O4,224.1049,16
CC(C=C1C=C(O)C(=O)O1)CC(C)C(=O)O,False,C11H14O5,226.0841,16
CC(C=C1C=C(O)C(=O)O1)CCCC(=O)O,False,C11H14O5,226.0841,16
CCC(C(=O)O)C(C)C=C1C=C(O)C(=O)O1,False,C11H14O5,226.0841,16
CCCC(C)(C=C1C=C(O)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
CCCC(C=C1C=C(O)C(=O)O1)CC(=O)O,False,C11H14O5,226.0841,16
CCCC(C)C(C(=O)O)=C1C=C(O)C(=O)O1,False,C11H14O5,226.0841,16
CC(O)CC(C)C=C1C=C(O)C(=O)O1,False,C10H14O4,198.0892,14
CC(C=C1C=C(O)C(=O)O1)CCCO,False,C10H14O4,198.0892,14
CCC(O)C(C)C=C1C=C(O)C(=O)O1,False,C10H14O4,198.0892,14
CCCC(C)(O)C=C1C=C(O)C(=O)O1,False,C10H14O4,198.0892,14
CCCC(C=C1C=C(O)C(=O)O1)CO,False,C10H14O4,198.0892,14
CCCC(C)C(O)=C1C=C(O)C(=O)O1,False,C10H14O4,198.0892,14
CCCC(C)C1OC12C=C(O)C(=O)O2,False,C10H14O4,198.0892,14
CCCC(C)CC1(O)C=C(O)C(=O)O1,False,C10H16O4,200.1049,14
CC(O)CC(C)C=C1C=C(O)C(O)O1,False,C10H16O4,200.1049,14
CC(C=C1C=C(O)C(O)O1)CCCO,False,C10H16O4,200.1049,14
CCC(O)C(C)C=C1C=C(O)C(O)O1,False,C10H16O4,200.1049,14
CCCC(C)(O)C=C1C=C(O)C(O)O1,False,C10H16O4,200.1049,14
CCCC(C=C1C=C(O)C(O)O1)CO,False,C10H16O4,200.1049,14
CCCC(C)C(O)=C1C=C(O)C(O)O1,False,C10H16O4,200.1049,14
CCCC(C)CC(=O)C=C(O)C(=O)O,False,C10H16O4,200.1049,14
CCC(C)CC(C)C=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CCCCCC(C)C=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CCC(CC)C(C)C=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)(C=C1C=C(O)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCCC(C)C(CC)=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CCCC(C)C=C1OC(=O)C(O)=C1C,False,C11H16O3,196.1099,14
CCCC(C)C=C1OC(=O)C(O)=C1CC,False,C12H18O3,210.1256,15
CC(C=C1C=C(O)C(=O)O1)C(C)(C)C,False,C11H16O3,196.1099,14
CC(C)C(C)(C)C=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C=C1C=C(O)C(=O)O1)C(C)C,False,C11H16O3,196.1099,14
CC(=C1C=C(O)C(=O)O1)C(C)C(C)C,False,C11H16O3,196.1099,14
CC(=O)OC1=CC(=CC(C)C(C)C)OC1=O,False,C12H16O4,224.1049,16
CC(C=C1C=C(O)C(=O)O1)C(C)(C)C(=O)O,False,C11H14O5,226.0841,16
CC(C=C1C=C(O)C(=O)O1)C(C)CC(=O)O,False,C11H14O5,226.0841,16
CC(C)C(C)(C=C1C=C(O)C(=O)O1)C(=O)O,False,C11H14O5,226.0841,16
CC(C)C(C=C1C=C(O)C(=O)O1)CC(=O)O,False,C11H14O5,226.0841,16
CC(C)C(C)C(C(=O)O)=C1C=C(O)C(=O)O1,False,C11H14O5,226.0841,16
CC(C=C1C=C(O)C(=O)O1)C(C)(C)O,False,C10H14O4,198.0892,14
CC(C=C1C=C(O)C(=O)O1)C(C)CO,False,C10H14O4,198.0892,14
CC(C)C(C)(O)C=C1C=C(O)C(=O)O1,False,C10H14O4,198.0892,14
CC(C)C(C=C1C=C(O)C(=O)O1)CO,False,C10H14O4,198.0892,14
CC(C)C(C)C(O)=C1C=C(O)C(=O)O1,False,C10H14O4,198.0892,14
CC(C)C(C)C1OC12C=C(O)C(=O)O2,False,C10H14O4,198.0892,14
CC(C)C(C)CC1(O)C=C(O)C(=O)O1,False,C10H16O4,200.1049,14
CC(C=C1C=C(O)C(O)O1)C(C)(C)O,False,C10H16O4,200.1049,14
CC(C=C1C=C(O)C(O)O1)C(C)CO,False,C10H16O4,200.1049,14
CC(C)C(C)(O)C=C1C=C(O)C(O)O1,False,C10H16O4,200.1049,14
CC(C)C(C=C1C=C(O)C(O)O1)CO,False,C10H16O4,200.1049,14
CC(C)C(C)C(O)=C1C=C(O)C(O)O1,False,C10H16O4,200.1049,14
CC(C)C(C)CC(=O)C=C(O)C(=O)O,False,C10H16O4,200.1049,14
CC1=C(O)C(=O)OC1=CC(C)C(C)C,False,C11H16O3,196.1099,14
CCC(C)(C)C(C)=C1C=C(O)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)(C)C=C1C=C(OC(C)=O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)(C=C1C=C(O)C(=O)O1)CC(=O)O,False,C11H14O5,226.0841,16
CC(C(=O)O)C(C)(C)C=C1C=C(O)C(=O)O1,False,C11H14O5,226.0841,16
CCC(C)(C)C(C(=O)O)=C1C=C(O)C(=O)O1,False,C11H14O5,226.0841,16
CC(C)(C=C1C=C(O)C(=O)O1)CCC(=O)O,False,C11H14O5,226.0841,16
CCC(C)(C=C1C=C(O)C(=O)O1)CO,False,C10H14O4,198.0892,14
CC(O)C(C)(C)C=C1C=C(O)C(=O)O1,False,C10H14O4,198.0892,14
CCC(C)(C)C(O)=C1C=C(O)C(=O)O1,False,C10H14O4,198.0892,14
CC(C)(C=C1C=C(O)C(=O)O1)CCO,False,C10H14O4,198.0892,14
CCC(C)(C)C1OC12C=C(O)C(=O)O2,False,C10H14O4,198.0892,14
CCC(C)(C)CC1(O)C=C(O)C(=O)O1,False,C10H16O4,200.1049,14
CCC(C)(C=C1C=C(O)C(O)O1)CO,False,C10H16O4,200.1049,14
CC(O)C(C)(C)C=C1C=C(O)C(O)O1,False,C10H16O4,200.1049,14
CCC(C)(C)C(O)=C1C=C(O)C(O)O1,False,C10H16O4,200.1049,14
CC(C)(C=C1C=C(O)C(O)O1)CCO,False,C10H16O4,200.1049,14
CCC(C)(C)CC(=O)C=C(O)C(=O)O,False,C10H16O4,200.1049,14
CCC(C)C(C)(C)C=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CCC(=C1C=C(O)C(=O)O1)C(C)(C)CC,False,C12H18O3,210.1256,15
CCCCC(C)(C)C=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)(C)C=C1OC(=O)C(O)=C1C,False,C11H16O3,196.1099,14
CCC1=C(O)C(=O)OC1=CC(C)(C)CC,False,C12H18O3,210.1256,15
CCC(C=C1C=C(OC(C)=O)C(=O)O1)CC,False,C12H16O4,224.1049,16
CCC(C=C1C=C(O)C(=O)O1)C(C)C(=O)O,False,C11H14O5,226.0841,16
CCC(C=C1C=C(O)C(=O)O1)CCC(=O)O,False,C11H14O5,226.0841,16
CCC(C=C1C=C(O)C(=O)O1)(CC)C(=O)O,False,C11H14O5,226.0841,16
CCC(CC)C(C(=O)O)=C1C=C(O)C(=O)O1,False,C11H14O5,226.0841,16
CCC(C=C1C=C(O)C(=O)O1)C(C)O,False,C10H14O4,198.0892,14
CCC(C=C1C=C(O)C(=O)O1)CCO,False,C10H14O4,198.0892,14
CCC(O)(C=C1C=C(O)C(=O)O1)CC,False,C10H14O4,198.0892,14
CCC(CC)C(O)=C1C=C(O)C(=O)O1,False,C10H14O4,198.0892,14
CCC(CC)C1OC12C=C(O)C(=O)O2,False,C10H14O4,198.0892,14
CCC(CC)CC1(O)C=C(O)C(=O)O1,False,C10H16O4,200.1049,14
CCC(C=C1C=C(O)C(O)O1)C(C)O,False,C10H16O4,200.1049,14
CCC(C=C1C=C(O)C(O)O1)CCO,False,C10H16O4,200.1049,14
CCC(O)(C=C1C=C(O)C(O)O1)CC,False,C10H16O4,200.1049,14
CCC(CC)C(O)=C1C=C(O)C(O)O1,False,C10H16O4,200.1049,14
CCC(CC)CC(=O)C=C(O)C(=O)O,False,C10H16O4,200.1049,14
CCC(C)C(C=C1C=C(O)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCCCC(C=C1C=C(O)C(=O)O1)CC,False,C12H18O3,210.1256,15
CCC(C=C1C=C(O)C(=O)O1)(CC)CC,False,C12H18O3,210.1256,15
CCC(=C1C=C(O)C(=O)O1)C(CC)CC,False,C12H18O3,210.1256,15
CCC1=C(O)C(=O)OC1=CC(CC)CC,False,C12H18O3,210.1256,15
CCC(C)C(C)=C1C=C(OC(C)=O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)C(CC(=O)O)=C1C=C(O)C(=O)O1,False,C11H14O5,226.0841,16
CCC(C)(C(=O)O)C(C)=C1C=C(O)C(=O)O1,False,C11H14O5,226.0841,16
CC(=C1C=C(O)C(=O)O1)C(C)C(C)C(=O)O,False,C11H14O5,226.0841,16
CCC(CC(=O)O)C(C)=C1C=C(O)C(=O)O1,False,C11H14O5,226.0841,16
CC(=C1C=C(O)C(=O)O1)C(C)CCC(=O)O,False,C11H14O5,226.0841,16
CCC(C)C(CO)=C1C=C(O)C(=O)O1,False,C10H14O4,198.0892,14
CCC(C)(O)C(C)=C1C=C(O)C(=O)O1,False,C10H14O4,198.0892,14
CC(=C1C=C(O)C(=O)O1)C(C)C(C)O,False,C10H14O4,198.0892,14
CCC(CO)C(C)=C1C=C(O)C(=O)O1,False,C10H14O4,198.0892,14
CC(=C1C=C(O)C(=O)O1)C(C)CCO,False,C10H14O4,198.0892,14
CCC(C)C1(C)OC12C=C(O)C(=O)O2,False,C10H14O4,198.0892,14
CCC(C)C(C)C1(O)C=C(O)C(=O)O1,False,C10H16O4,200.1049,14
CCC(C)C(CO)=C1C=C(O)C(O)O1,False,C10H16O4,200.1049,14
CCC(C)(O)C(C)=C1C=C(O)C(O)O1,False,C10H16O4,200.1049,14
CC(=C1C=C(O)C(O)O1)C(C)C(C)O,False,C10H16O4,200.1049,14
CCC(CO)C(C)=C1C=C(O)C(O)O1,False,C10H16O4,200.1049,14
CC(=C1C=C(O)C(O)O1)C(C)CCO,False,C10H16O4,200.1049,14
CCC(C)C(C)C(=O)C=C(O)C(=O)O,False,C10H16O4,200.1049,14
CCCC(=C1C=C(O)C(=O)O1)C(C)CC,False,C12H18O3,210.1256,15
CCC(C)(CC)C(C)=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)C(C)C(C)=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
CCC(C)C(C)=C1OC(=O)C(O)=C1C,False,C11H16O3,196.1099,14
CCC1=C(O)C(=O)OC1=C(C)C(C)CC,False,C12H18O3,210.1256,15
CCCCC(C)C(C)=C1C=C(O)C(=O)O1,False,C12H18O3,210.1256,15
C=C1C=C(OC(=O)CC(C)CC)C(=O)O1,False,C11H14O4,210.0892,15
CCC=C1C=C(OC(=O)CCC)C(=O)O1,False,C11H14O4,210.0892,15
CCCC=C1C=C(OC(=O)CC)C(=O)O1,False,C11H14O4,210.0892,15
CCC(=O)OC1=CC(=CC(C)C)OC1=O,False,C11H14O4,210.0892,15
CCC(C)C=C1OC(=O)C(OC=O)=C1C,False,C11H14O4,210.0892,15
CCC(C)C(C)=C1C=C(OC=O)C(=O)O1,False,C11H14O4,210.0892,15
CCC(C)(C)C=C1C=C(OC=O)C(=O)O1,False,C11H14O4,210.0892,15
CC(C)C(C)C=C1C=C(OC=O)C(=O)O1,False,C11H14O4,210.0892,15
CCC(C=C1C=C(OC=O)C(=O)O1)CC,False,C11H14O4,210.0892,15
CCCC(C)C=C1C=C(OC=O)C(=O)O1,False,C11H14O4,210.0892,15
CCC(C)C=C1C=C(OC(C)O)C(=O)O1,False,C11H16O4,212.1049,15
CCC(=O)OC1=CC(=CC(C)CC)OC1=O,False,C12H16O4,224.1049,16
CCC(C)C=C1C=C(OC(C)(O)C#N)C(=O)O1,False,C12H15NO4,237.1001,17
CCC(C)C=C1C=C(OC(C)N)C(=O)O1,False,C11H17NO3,211.1208,15
CCC(C)C=C1C=C(OC(=O)CO)C(=O)O1,False,C11H14O5,226.0841,16
CCC(C)C(O)=C1C=C(OC(C)=O)C(=O)O1,False,C11H14O5,226.0841,16
CCC(C)(O)C=C1C=C(OC(C)=O)C(=O)O1,False,C11H14O5,226.0841,16
CC(=O)OC1=CC(=CC(C)C(C)O)OC1=O,False,C11H14O5,226.0841,16
CCC(C=C1C=C(OC(C)=O)C(=O)O1)CO,False,C11H14O5,226.0841,16
CC(=O)OC1=CC(=CC(C)CCO)OC1=O,False,C11H14O5,226.0841,16
CCC(C)C1OC12C=C(OC(C)=O)C(=O)O2,False,C11H14O5,226.0841,16
CCC(C)C=C1C=C(OC(=O)OC)C(=O)O1,False,C11H14O5,226.0841,16
CC(=O)O,False,C2H4O2,60.0211,4
CCC(C)CC1(O)C=C(OC(C)=O)C(=O)O1,False,C11H16O5,228.0998,16
CCC(C)C=C1C=C(OC(O)CO)C(=O)O1,False,C11H16O5,228.0998,16
CCC(C)C=C1C=C(OC(=O)CO)C(O)O1,False,C11H16O5,228.0998,16
CCC(C)C(O)=C1C=C(OC(C)O)C(=O)O1,False,C11H16O5,228.0998,16
CCC(C)C(O)=C1C=C(OC(C)=O)C(O)O1,False,C11H16O5,228.0998,16
CCC(C)(O)C=C1C=C(OC(C)O)C(=O)O1,False,C11H16O5,228.0998,16
CCC(C)(O)C=C1C=C(OC(C)=O)C(O)O1,False,C11H16O5,228.0998,16
CC(O)OC1=CC(=CC(C)C(C)O)OC1=O,False,C11H16O5,228.0998,16
CC(=O)OC1=CC(=CC(C)C(C)O)OC1O,False,C11H16O5,228.0998,16
CCC(C=C1C=C(OC(C)O)C(=O)O1)CO,False,C11H16O5,228.0998,16
CCC(C=C1C=C(OC(C)=O)C(O)O1)CO,False,C11H16O5,228.0998,16
CC(C=C1C=C(OC(C)O)C(=O)O1)CCO,False,C11H16O5,228.0998,16
CC(=O)OC1=CC(=CC(C)CCO)OC1O,False,C11H16O5,228.0998,16
CCC(C)CC(=O)C=C(OC(C)=O)C(=O)O,False,C11H16O5,228.0998,16
CCC(C)C=C1C=C(C(C)=O)C(=O)O1,False,C11H14O3,194.0943,14
CCCC=C1C=C(OC(C)=O)C(=O)O1,False,C10H12O4,196.0736,14
CC(=O)OC1=CC(=CC(C)C)OC1=O,False,C10H12O4,196.0736,14
CCC(C)C=C1OC(=O)C(OC(C)=O)=C1C,False,C12H16O4,224.1049,16
CC(C)C=C1OC(=O)C(O)=C1CC(=O)O,False,C10H12O5,212.0685,15
CCC(C)C=C1OC(=O)C(O)=C1C(=O)O,False,C10H12O5,212.0685,15
CC(C=C1C=C(O)C(=O)O1)CC1OC1O,False,C10H12O5,212.0685,15
CC1C=C2C=C(OC(C(O)O)C1)C(=O)O2,False,C10H12O5,212.0685,15
CC(C=C1C=C(O)C(=O)O1)C1CC(O)O1,False,C10H12O5,212.0685,15
CC1C=C2C=C(OC1CC(O)O)C(=O)O2,False,C10H12O5,212.0685,15
CC1(C=C2C=C(O)C(=O)O2)CCC(O)O1,False,C10H12O5,212.0685,15
CC1(CCC(O)O)C=C2C=C(O1)C(=O)O2,False,C10H12O5,212.0685,15
O=C1OC(=CC2CCC(O)OC2)C=C1O,False,C10H12O5,212.0685,15
O=C1OC2=CC(CCC(O)O)COC1=C2,False,C10H12O5,212.0685,15
CC1CCC(O)OC1=C1C=C(O)C(=O)O1,False,C10H12O5,212.0685,15
CC(CCC(O)O)c1oc2cc1OC2=O,False,C10H12O5,212.0685,15
CC1C=C2OC(=O)C(O)=C2OC(O)CC1,False,C10H12O5,212.0685,15
CC(C=C1OC(=O)C2=C1O2)CCC(O)O,False,C10H12O5,212.0685,15
CC(C=C1C=C(O)C(=O)O1)C1CC1=O,False,C10H10O4,194.0579,14
CC1(C=C2C=C(O)C(=O)O2)CCC1=O,False,C10H10O4,194.0579,14
O=C1CCC(C=C2C=C(O)C(=O)O2)C1,False,C10H10O4,194.0579,14
CC1CCC(=O)C1=C1C=C(O)C(=O)O1,False,C10H10O4,194.0579,14
CC(C=CC(=O)O)C=C1C=C(O)C(=O)O1,False,C10H10O5,210.0528,15
CC(C=C1C=C(O)C(=O)O1)CCC(O)O,False,C10H14O5,214.0841,15
CC(C=C1C=C(O)C(=O)O1)CCC=O,False,C10H12O4,196.0736,14
COC(=O)CCC(C)C=C1C=C(O)C(=O)O1,False,C11H14O5,226.0841,16
C=C(C(C)CCC(=O)O)C1C=C(O)C(=O)O1,False,C11H14O5,226.0841,16
CC(C=C1C=C(O)C(=O)O1)CCC(O)(O)C#N,False,C11H13NO5,239.0794,17
CC(C=C1C=C(O)C(=O)O1)CCC(=O)Cl,False,C10H11ClO4,230.0346,15
CC(C=C1C=C(O)C(=O)O1)CCC(N)=O,False,C10H13NO4,211.0845,15
CC(C=C1C=C(O)C(=O)O1)CCC#N,False,C10H11NO3,193.0739,14
CC(C=C1C=C(O)C(=O)O1)CCC(N)O,False,C10H15NO4,213.1001,15
CC(C=C1C=C(O)C(=O)O1)CC=O,False,C9H10O4,182.0579,13
O=C(O)CCCC=C1C=C(O)C(=O)O1,False,C9H10O5,198.0528,14
CC1=C(O)C(=O)OC1=CC(C)CCC(=O)O,False,C11H14O5,226.0841,16
CC(C=C1C=C(O)C(=O)O1)C1(C)OC1O,False,C10H12O5,212.0685,15
CC1C=C2C=C(OC1(C)C(O)O)C(=O)O2,False,C10H12O5,212.0685,15
CC(C=C1C=C(O)C(=O)O1)C1COC1O,False,C10H12O5,212.0685,15
