SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CC(=O)OC1OC(=CCO)C=C1C(C)C,False,C11H16O4,212.1049,15
CC(C)C1=CC(=CCCl)OC1O,False,C9H13ClO2,188.0604,12
CC(C)C1=CC2(OC1O)OC2CO,False,C9H14O4,186.0892,13
CC=C1C=C(C(C)C)C(O)O1,False,C9H14O2,154.0994,11
CC(C)C1=CC(=CC(=O)O)OC1O,False,C9H12O4,184.0736,13
CC(C)C1=CC(=CC(O)CO)OC1O,False,C10H16O4,200.1049,14
CCC1=CC(=CCO)OC1O,False,C8H12O3,156.0786,11
CC(C)C1=CC(=CCO)OC1(O)CO,False,C10H16O4,200.1049,14
CC(C)C1=CC(=CCO)OC1(C)O,False,C10H16O3,184.1099,13
CC(C)C1=CC(=C(CO)CO)OC1O,False,C10H16O4,200.1049,14
CC(C)C1=C(CO)C(=CCO)OC1O,False,C10H16O4,200.1049,14
CC1=C(C(C)C)C(O)OC1=CCO,False,C10H16O3,184.1099,13
CC(C)(CO)C1=CC(=CCO)OC1O,False,C10H16O4,200.1049,14
CC(CCO)C1=CC(=CCO)OC1O,False,C10H16O4,200.1049,14
CC(C)C1=CC(=CO)OC1(C)O,False,C9H14O3,170.0943,12
CC(O)=C1C=CC(O)(C(C)C)O1,False,C9H14O3,170.0943,12
CCC1=CC(=C(C)O)OC1(C)O,False,C9H14O3,170.0943,12
CC1=C(C(C)C)C(O)OC1=CO,False,C9H14O3,170.0943,12
CC(C)(C)C1=CC(=CO)OC1O,False,C9H14O3,170.0943,12
CCC(C)C1=CC(=CO)OC1O,False,C9H14O3,170.0943,12
CC(C)C1=CC(=C=O)OC1O,False,C8H10O3,154.063,11
COC(C)=C1C=C(C(C)C)C(O)O1,False,C10H16O3,184.1099,13
COC1OC(=C(C)O)C=C1C(C)C,False,C10H16O3,184.1099,13
CC(=O)OC(C)=C1C=C(C(C)C)C(O)O1,False,C11H16O4,212.1049,15
CC(=O)OC1OC(=C(C)O)C=C1C(C)C,False,C11H16O4,212.1049,15
CC(Cl)=C1C=C(C(C)C)C(O)O1,False,C9H13ClO2,188.0604,12
CC(C)C1=CC2(OC1O)OC2(C)O,False,C9H14O4,186.0892,13
CC(C)C1=CC(=CO)OC1O,False,C8H12O3,156.0786,11
CC(O)=C1C=C(C(C)C)C(C)(O)O1,False,C10H16O3,184.1099,13
CCC1=CC(=C(C)O)OC1O,False,C8H12O3,156.0786,11
CC(O)=C1OC(O)C(C(C)C)=C1C,False,C10H16O3,184.1099,13
CC=C1C=CC(O)(C(C)(C)O)O1,False,C9H14O3,170.0943,12
CC=C1C=C(C(C)O)C(C)(O)O1,False,C9H14O3,170.0943,12
C=C1C=C(C(C)(C)O)C(C)(O)O1,False,C9H14O3,170.0943,12
CC=C1C=CC(O)O1,False,C6H8O2,112.0524,8
CC=C1C=C(C(C)=O)C(O)O1,False,C8H10O3,154.063,11
CC=C1C=C(C(C)(C)OC)C(O)O1,False,C10H16O3,184.1099,13
CC=C1C=C(C(C)(C)O)C(OC)O1,False,C10H16O3,184.1099,13
CC=C1C=C(C(C)(C)OC(C)=O)C(O)O1,False,C11H16O4,212.1049,15
CC=C1C=C(C(C)(C)O)C(OC(C)=O)O1,False,C11H16O4,212.1049,15
CC=C1C=C(C(C)(O)CC(=O)O)C(O)O1,False,C10H14O5,214.0841,15
CC=C1C=C(C(C)(C)Cl)C(O)O1,False,C9H13ClO2,188.0604,12
CC=C1C=C(C(C)O)C(O)O1,False,C8H12O3,156.0786,11
CC=C1C=C(C(C)(C)O)C(C)(O)O1,False,C10H16O3,184.1099,13
C=C1C=C(C(C)(C)O)C(O)O1,False,C8H12O3,156.0786,11
CC=C1OC(O)C(C(C)(C)O)=C1C,False,C10H16O3,184.1099,13
CC=C1C=C(CC)C(O)(CO)O1,False,C9H14O3,170.0943,12
CC=C1OC(O)C(CC)=C1CO,False,C9H14O3,170.0943,12
CC=C1C=C(CCO)C(C)(O)O1,False,C9H14O3,170.0943,12
CC=C1C=CC(O)(C(C)CO)O1,False,C9H14O3,170.0943,12
C=C1C=C(C(C)CO)C(C)(O)O1,False,C9H14O3,170.0943,12
CC=C1C=C(CC)C(O)O1,False,C8H12O2,140.0837,10
CC=C1C=C(C(C)C=O)C(O)O1,False,C9H12O3,168.0786,12
CC=C1C=C(C(C)COC)C(O)O1,False,C10H16O3,184.1099,13
CC=C1C=C(C(C)CO)C(OC)O1,False,C10H16O3,184.1099,13
CC=C1C=C(C(C)COC(C)=O)C(O)O1,False,C11H16O4,212.1049,15
CC=C1C=C(C(C)CO)C(OC(C)=O)O1,False,C11H16O4,212.1049,15
CC=C1C=C(C(C)CCl)C(O)O1,False,C9H13ClO2,188.0604,12
CC=C1C=C(C(C)C(=O)O)C(O)O1,False,C9H12O4,184.0736,13
CC=C1C=C(C(C)C(O)CO)C(O)O1,False,C10H16O4,200.1049,14
CC=C1C=C(CCO)C(O)O1,False,C8H12O3,156.0786,11
C=C1C=C(C(C)CO)C(O)O1,False,C8H12O3,156.0786,11
CC=C1C=C(C(C)CO)C(O)(CO)O1,False,C10H16O4,200.1049,14
CC=C1C=C(C(C)CO)C(C)(O)O1,False,C10H16O3,184.1099,13
CC=C1C=C(C(C)(CO)CO)C(O)O1,False,C10H16O4,200.1049,14
CC=C1C=C(C(CO)CCO)C(O)O1,False,C10H16O4,200.1049,14
CC=C1OC(O)C(C(C)CO)=C1CO,False,C10H16O4,200.1049,14
CC=C1OC(O)C(C(C)CO)=C1C,False,C10H16O3,184.1099,13
CC(CO)=C1C=C(C(C)CO)C(O)O1,False,C10H16O4,200.1049,14
CC(CO)C1=CC(=CCCO)OC1O,False,C10H16O4,200.1049,14
CCC(=O)C=CC(C)C,False,C8H14O,126.1045,9
CC(C)C=CC(=O)C(C)C(=O)O,False,C9H14O3,170.0943,12
CCC(=O)C(=CC(C)C)C(=O)O,False,C9H14O3,170.0943,12
CCC(=O)C=CC(C)(C)C(=O)O,False,C9H14O3,170.0943,12
CCC(=O)C=CC(C)CC(=O)O,False,C9H14O3,170.0943,12
CC(C)C=CC(=O)CCC(=O)O,False,C9H14O3,170.0943,12
CC(C=O)C=C(C(=O)O)C(C)C,False,C9H14O3,170.0943,12
CCC(C=O)=C(C(=O)O)C(C)C,False,C9H14O3,170.0943,12
CCC(C)(C)C(=CC=O)C(=O)O,False,C9H14O3,170.0943,12
C=C(C(=O)O)C(C)(C)C(=O)CC,False,C9H14O3,170.0943,12
CCCC(C)C(=CC=O)C(=O)O,False,C9H14O3,170.0943,12
C=C(C(=O)O)C(C)CC(=O)CC,False,C9H14O3,170.0943,12
CC(C)C(=CCCC=O)C(=O)O,False,C9H14O3,170.0943,12
CCC(=O)CC(C(=O)O)=C(C)C,False,C9H14O3,170.0943,12
CCC1=C=C(C(C)C)C(=O)O1,False,C9H12O2,152.0837,11
CC(C)C1=CC(=O)C(C)OC1O,False,C9H14O3,170.0943,12
CC(C)C1=CC(O)C(C)OC1=O,False,C9H14O3,170.0943,12
CCC(=O)C1=C(C(C)C)C(O)O1,False,C9H14O3,170.0943,12
CCC(O)C1=C(C(C)C)C(=O)O1,False,C9H14O3,170.0943,12
CCC(=O)C=C1C(O)OC1(C)C,False,C9H14O3,170.0943,12
CCC(O)C=C1C(=O)OC1(C)C,False,C9H14O3,170.0943,12
CCC(=O)C=C1C(C)COC1O,False,C9H14O3,170.0943,12
CCC(O)C=C1C(=O)OCC1C,False,C9H14O3,170.0943,12
CC(C)C1=CC(=O)CCOC1O,False,C9H14O3,170.0943,12
CC(C)C1=CC(O)CCOC1=O,False,C9H14O3,170.0943,12
CC(C)C1=CC(=O)C(C)C1=O,False,C9H12O2,152.0837,11
CCC(=O)c1c(C(C)C)c1=O,False,C9H12O2,152.0837,11
CCC(=O)C=C1C(=O)C1(C)C,False,C9H12O2,152.0837,11
CCC(=O)C=C1C(=O)CC1C,False,C9H12O2,152.0837,11
CC(C)C1=CC(=O)CCC1=O,False,C9H12O2,152.0837,11
CCC(=O)C=C(C)C(C)C(=O)O,False,C9H14O3,170.0943,12
CC(=CC(=O)CC(=O)O)C(C)C,False,C9H14O3,170.0943,12
C=CC(=O)C=C(C(=O)O)C(C)C,False,C9H12O3,168.0786,12
CCC(=O)C=C(C(C)C)C(O)O,False,C9H16O3,172.1099,12
CCC(O)C=C(C(=O)O)C(C)C,False,C9H16O3,172.1099,12
CCC(=O)C=C(C=O)C(C)C,False,C9H14O2,154.0994,11
CCC(=O)CC(C(=O)O)C(C)C,False,C9H16O3,172.1099,12
CCC(=O)C=C(CO)C(C)C,False,C9H16O2,156.115,11
CCC(=O)C=C(C(=O)OC)C(C)C,False,C10H16O3,184.1099,13
CCC(=O)C(C)=C(C(=O)O)C(C)C,False,C10H16O3,184.1099,13
CCC(=O)C=C(C(=O)OC(C)=O)C(C)C,False,C11H16O4,212.1049,15
CCC(=O)C(C(=O)O)=C(C(=O)O)C(C)C,False,C10H14O5,214.0841,15
CCC(=O)C=C(C(C)C)C(O)(O)C#N,False,C10H15NO3,197.1052,14
CCC(O)(C#N)C=C(C(=O)O)C(C)C,False,C10H15NO3,197.1052,14
CCC(=O)C=C(C(=O)Cl)C(C)C,False,C9H13ClO2,188.0604,12
CCC(=O)C=C(C(N)=O)C(C)C,False,C9H15NO2,169.1103,12
CCC(=O)C=C(C#N)C(C)C,False,C9H13NO,151.0997,11
CCC(=O)C(N)C(C(=O)O)C(C)C,False,C9H17NO3,187.1208,13
CCC(=O)CC(N)(C(=O)O)C(C)C,False,C9H17NO3,187.1208,13
CCC(=O)C=C(C(C)C)C(N)O,False,C9H17NO2,171.1259,12
CCC(N)C=C(C(=O)O)C(C)C,False,C9H17NO2,171.1259,12
CCC(=O)C(OO)C(C(=O)O)=C(C)C,False,C9H14O5,202.0841,14
CCC(=O)C=C(C(=O)O)C(C)(C)OO,False,C9H14O5,202.0841,14
CCC(=O)C(O)=C(C(=O)O)C(C)C,False,C9H14O4,186.0892,13
CCC(=O)C1OC1(C(=O)O)C(C)C,False,C9H14O4,186.0892,13
CCC(=O)C=C(OC(=O)O)C(C)C,False,C9H14O4,186.0892,13
CCOC(=O)C=C(C(=O)O)C(C)C,False,C9H14O4,186.0892,13
CCC(=O)OC=C(C(=O)O)C(C)C,False,C9H14O4,186.0892,13
CCC(=O)C=C(C(=O)O)C(C)(C)S(=O)O,False,C9H14O5S,234.0562,15
CCC(=O)CC(O)(C(=O)O)C(C)C,False,C9H16O4,188.1049,13
CCC(=O)C(O)C(C(=O)O)C(C)C,False,C9H16O4,188.1049,13
CC(C)C(=CC(=O)C(C)O)C(O)O,False,C9H16O4,188.1049,13
CC(C)C(=CC(O)C(C)O)C(=O)O,False,C9H16O4,188.1049,13
CCC(=O)C(O)=C(C(C)C)C(O)O,False,C9H16O4,188.1049,13
CCC(O)C(O)=C(C(=O)O)C(C)C,False,C9H16O4,188.1049,13
CCC(=O)C=C(C(O)O)C(C)CO,False,C9H16O4,188.1049,13
CCC(O)C=C(C(=O)O)C(C)CO,False,C9H16O4,188.1049,13
CC(C)C(=CC(=O)CCO)C(O)O,False,C9H16O4,188.1049,13
CC(C)C(=CC(O)CCO)C(=O)O,False,C9H16O4,188.1049,13
CC,False,C2H6,30.047,2
CC(C)C(=CC(=O)O)C(=O)O,False,C7H10O4,158.0579,11
CC(=O)C=C(C(=O)O)C(C)C,False,C8H12O3,156.0786,11
CC(C)C(=CC=O)C(=O)O,False,C7H10O3,142.063,10
CCC(=O)C=C(C(=O)O)C(C)(C)CC,False,C11H18O3,198.1256,14
CCC(=O)C=CC(=O)O,False,C6H8O3,128.0473,9
CCC(=O)C=C(C(=O)O)C(C)(C)C(C)C,False,C12H20O3,212.1412,15
C=C(C(=O)O)C(C)C,False,C6H10O2,114.0681,8
CCC(=O)C=C(C(=O)O)C(C)(C)C(=O)CC,False,C12H18O4,226.1205,16
CCC(=O)C=C(CC)C(=O)O,False,C8H12O3,156.0786,11
CCC(C)C(=O)C=C(C(=O)O)C(C)C,False,C11H18O3,198.1256,14
CC(C)C(=CC(=O)C(C)C(C)C)C(=O)O,False,C12H20O3,212.1412,15
CCC(=O)C(C)C(=O)C=C(C(=O)O)C(C)C,False,C12H18O4,226.1205,16
CCC(=O)C(CC)=C(C(=O)O)C(C)C,False,C11H18O3,198.1256,14
CCC(=O)C(=C(C(=O)O)C(C)C)C(C)C,False,C12H20O3,212.1412,15
CCC(=O)C(C(=O)CC)=C(C(=O)O)C(C)C,False,C12H18O4,226.1205,16
CCCC(C)C(=CC(=O)CC)C(=O)O,False,C11H18O3,198.1256,14
CCC(=O)C=C(C(=O)O)C(C)CC(C)C,False,C12H20O3,212.1412,15
CCC(=O)C=C(C(=O)O)C(C)CC(=O)CC,False,C12H18O4,226.1205,16
CCCCC(=O)C=C(C(=O)O)C(C)C,False,C11H18O3,198.1256,14
CC(C)CCC(=O)C=C(C(=O)O)C(C)C,False,C12H20O3,212.1412,15
CCC(=O)CCC(=O)C=C(C(=O)O)C(C)C,False,C12H18O4,226.1205,16
CC=C1OC(=O)C=C1CC(C)C,False,C10H14O2,166.0994,12
CC=C1OC(=O)C(C(C)C)=C1CC,False,C11H16O2,180.115,13
